1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.055208,-144.149454,170.206597,-4.509890,-8.769231,10.500611,-7.081807,-2.197802,-9.523810,8.058608,3.174603,0.209402,2.661783,0
0.056250,-158.180223,146.821981,86.690112,-9.604396,11.477411,-4.151404,-6.105006,-10.012210,4.639805,6.593407,2.651404,2.671551,0
0.057291,-169.872531,69.652749,132.457146,7.098901,10.012210,-0.244200,-8.547009,-9.035409,0.732601,9.523810,0.209402,2.661783,0
0.058333,-165.863740,-20.210989,147.824179,13.223443,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.989011,0.209402,2.671551,0
0.059375,-126.443959,-104.061541,166.531872,-11.274725,3.663004,8.058608,-10.012210,-2.197802,-7.081807,10.500611,0.697802,2.671551,0
0.060416,-40.923078,-142.479124,170.540663,-12.666667,-0.244200,10.500611,-8.058608,1.221001,-9.035409,9.035409,0.209402,2.681319,0
0.061458,52.281320,-155.841762,161.186817,-9.604396,-4.639805,11.477411,-5.128205,5.616606,-10.012210,5.616606,0.209402,2.661783,0
0.062500,119.428574,-170.540663,96.378024,12.109890,-7.570208,10.012210,-1.221001,8.547009,-9.035409,1.709402,0.697802,2.642247,0
0.063541,144.817586,-168.536267,5.846154,12.666667,-9.523810,8.058608,2.686203,10.500611,-7.081807,-2.197802,0.697802,2.671551,0
0.064583,159.182421,-145.819783,-86.356046,12.945055,-10.012210,4.639805,7.081807,10.989011,-3.663004,-5.616606,0.209402,2.661783,0
0.065625,171.542861,-68.650551,-132.457146,-7.655678,-9.035409,0.732601,9.523810,10.012210,0.244200,-8.547009,0.697802,2.652015,0
0.066666,166.865938,21.547253,-147.156047,-11.274725,-6.593407,-3.174603,10.989011,7.570208,4.151404,-10.012210,0.209402,2.681319,0
0.067708,127.780223,105.397805,-165.529674,12.666667,-2.686203,-7.081807,10.989011,3.663004,8.058608,-9.523810,0.209402,2.778999,0
0.068749,42.593408,143.481322,-169.204399,14.058608,1.221001,-9.035409,9.523810,-0.244200,10.500611,-8.058608,0.697802,2.671551,0
0.069791,-50.610990,157.178025,-160.184619,11.553114,5.616606,-10.012210,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.661783,0
0.070833,-118.092310,172.210993,-95.375826,-10.161172,8.547009,-9.035409,2.197802,-7.570208,10.012210,-0.732601,0.697802,2.652015,0
0.071875,-144.149454,170.206597,-4.175824,-10.161172,10.500611,-7.081807,-1.709402,-9.523810,7.570208,3.174603,0.697802,2.652015,0
0.072916,-157.846157,146.487915,87.024178,-9.047619,11.477411,-4.151404,-6.105006,-10.012210,4.639805,6.593407,0.697802,2.652015,0
0.073958,-169.872531,69.318683,132.791212,7.934066,10.012210,0.244200,-8.547009,-9.035409,0.732601,9.523810,0.697802,2.681319,0
0.075000,-165.863740,-20.545055,148.158245,11.831502,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.989011,0.209402,2.749695,0
0.076042,-126.109893,-104.061541,166.865938,-10.161172,3.663004,7.570208,-10.012210,-2.197802,-7.081807,10.989011,0.209402,2.681319,0
0.077083,-41.591210,-142.479124,170.206597,-11.831502,-0.244200,10.012210,-8.547009,1.221001,-9.523810,9.035409,2.651404,2.691087,0
0.078124,51.947254,-155.841762,160.852751,-9.326007,-4.639805,11.477411,-5.128205,5.616606,-10.012210,5.616606,0.209402,2.661783,0
0.079166,119.762640,-170.540663,96.712090,12.109890,-7.570208,10.012210,-0.732601,8.547009,-9.523810,1.709402,0.697802,2.652015,0
0.080208,145.485718,-168.870333,5.846154,11.831502,-9.523810,8.058608,2.686203,10.500611,-7.081807,-1.709402,0.697802,2.652015,0
0.081249,159.516487,-145.485718,-86.690112,11.831502,-10.500611,4.639805,6.593407,10.989011,-3.663004,-6.105006,0.697802,2.652015,0
0.082291,171.876927,-67.982419,-131.454948,-5.985348,-9.035409,1.221001,9.523810,10.012210,0.244200,-8.547009,0.697802,2.652015,0
0.083333,167.200004,21.881319,-147.490113,-10.717949,-6.593407,-3.174603,10.989011,7.081807,4.639805,-10.012210,0.697802,2.671551,0
0.084374,127.112091,105.397805,-165.529674,12.109890,-2.686203,-6.593407,10.989011,3.663004,8.058608,-9.523810,0.697802,2.710623,0
0.085423,40.923078,143.481322,-169.204399,16.285714,1.709402,-9.035409,9.523810,-0.244200,10.012210,-8.058608,2.651404,2.681319,0
0.086464,-53.617584,157.178025,-159.850553,10.439560,5.616606,-10.012210,6.105006,-4.639805,10.989011,-4.639805,0.209402,2.730159,0
0.087502,-118.760442,172.210993,-95.041760,-10.439560,8.547009,-9.035409,2.197802,-7.570208,10.012210,-0.732601,0.209402,2.652015,0
0.088541,-144.149454,169.872531,-4.175824,-9.047619,10.500611,-7.570208,-2.197802,-9.523810,8.058608,3.174603,0.209402,2.671551,0
0.089583,-157.512091,146.153849,87.358244,-9.326007,11.477411,-3.663004,-5.616606,-10.012210,4.639805,7.081807,0.209402,2.652015,0
0.090624,-169.872531,68.984617,132.791212,7.934066,10.012210,0.244200,-8.547009,-8.547009,0.732601,7.570208,0.697802,2.661783,0
0.091667,-165.529674,-20.210989,147.824179,12.945055,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.989011,0.697802,2.671551,0
0.092708,-126.109893,-103.727475,166.865938,-10.717949,3.663004,8.058608,-10.012210,-2.686203,-7.081807,10.989011,0.697802,2.671551,0
0.093750,-40.923078,-142.479124,170.540663,-11.274725,-0.244200,10.012210,-8.547009,1.221001,-9.523810,9.035409,0.697802,2.681319,0
0.094791,51.613188,-155.841762,160.852751,-10.161172,-4.151404,11.477411,-5.128205,5.616606,-10.012210,5.616606,0.209402,2.700855,0
0.095834,119.428574,-170.540663,96.712090,12.945055,-7.570208,10.500611,-0.732601,8.547009,-9.035409,1.709402,0.209402,2.642247,0
0.096874,145.485718,-168.870333,5.846154,12.388278,-8.547009,8.058608,2.686203,10.500611,-6.593407,-2.197802,0.697802,2.652015,0
0.097916,159.182421,-145.485718,-86.690112,12.666667,-10.500611,4.639805,7.081807,10.989011,-3.663004,-5.616606,0.209402,2.681319,0
0.098958,171.542861,-67.982419,-132.123080,-7.377289,-9.035409,0.732601,9.523810,10.012210,0.244200,-8.058608,0.697802,2.661783,0
0.100000,167.200004,22.215385,-146.821981,-11.274725,-6.593407,-3.174603,10.989011,7.081807,4.639805,-10.012210,0.697802,2.671551,0
0.101041,127.446157,105.731870,-165.529674,12.666667,-2.686203,-7.081807,10.989011,3.174603,8.058608,-9.523810,0.697802,2.671551,0
0.102083,41.925276,143.815388,-169.204399,14.336996,1.709402,-9.035409,9.523810,-0.244200,10.012210,-7.570208,0.697802,2.671551,0
0.103124,-50.945056,157.178025,-159.850553,11.553114,5.616606,-10.500611,6.105006,-4.151404,11.477411,-4.639805,0.697802,2.661783,0
0.104166,-118.760442,172.210993,-95.041760,-10.161172,8.547009,-9.035409,1.709402,-7.570208,10.012210,-0.732601,0.697802,2.642247,0
0.105208,-144.817586,169.872531,-4.509890,-10.439560,10.500611,-7.081807,-1.709402,-9.523810,7.570208,2.686203,0.697802,2.700855,0
0.106249,-157.846157,146.153849,87.024178,-9.326007,11.477411,-4.151404,-5.616606,-10.012210,4.639805,7.081807,0.697802,2.661783,0
0.107291,-169.872531,68.984617,133.459344,8.769231,10.012210,0.244200,-8.547009,-9.035409,1.221001,9.523810,0.209402,2.661783,0
0.108333,-166.197806,-20.545055,147.824179,13.501832,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.500611,-0.278999,2.691087,0
0.109374,-125.775827,-104.061541,166.865938,-11.553114,3.663004,8.058608,-10.012210,-2.197802,-6.593407,10.500611,0.209402,2.661783,0
0.110416,-40.923078,-142.145058,170.206597,-12.388278,-0.244200,10.012210,-8.547009,1.709402,-9.523810,9.035409,0.209402,2.681319,0
0.111458,52.615386,-155.841762,160.852751,-9.604396,-4.639805,11.477411,-5.128205,5.616606,-10.012210,5.616606,0.697802,2.661783,0
0.112499,119.094508,-170.540663,96.378024,11.831502,-7.570208,10.500611,-0.732601,8.547009,-9.035409,1.709402,0.697802,2.652015,0
0.113541,145.485718,-168.870333,4.843956,11.274725,-9.523810,8.058608,2.686203,10.012210,-7.081807,-2.197802,0.697802,2.652015,0
0.114583,159.182421,-145.485718,-88.026376,11.831502,-10.500611,5.128205,6.593407,10.989011,-3.663004,-6.105006,0.697802,2.661783,0
0.115625,171.208795,-67.314287,-132.123080,-5.985348,-9.035409,0.732601,10.012210,9.523810,0.244200,-8.058608,0.697802,2.671551,0
0.116666,167.200004,21.881319,-146.821981,-9.326007,-6.593407,-3.174603,10.989011,7.081807,4.151404,-10.012210,0.209402,2.671551,0
0.117708,127.112091,105.397805,-165.529674,12.666667,-3.663004,-7.081807,10.989011,3.663004,8.058608,-9.523810,0.209402,2.671551,0
0.118749,41.591210,143.815388,-169.538465,14.893773,1.221001,-9.035409,9.035409,-0.244200,10.500611,-8.058608,0.209402,2.681319,0
0.119792,-51.279122,157.178025,-159.850553,10.996337,5.616606,-10.012210,6.593407,-4.639805,11.477411,-4.639805,0.697802,2.681319,0
0.120833,-118.426376,172.210993,-95.709892,-9.882784,8.547009,-9.523810,2.197802,-7.570208,10.012210,-0.732601,0.697802,2.652015,0
0.121875,-143.815388,170.206597,-4.175824,-10.161172,10.500611,-7.081807,-1.709402,-9.035409,7.570208,3.174603,0.697802,2.661783,0
0.122916,-158.514289,146.821981,87.692310,-9.326007,11.477411,-4.151404,-5.616606,-10.012210,4.639805,7.081807,0.697802,2.652015,0
0.123959,-169.872531,67.982419,133.125278,8.769231,10.012210,0.244200,-8.547009,-9.035409,0.732601,9.523810,0.697802,2.661783,0
