1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.056250,107.736266,-173.213191,114.083519,-15.450549,-2.686203,7.570208,-3.663004,3.663004,-6.593407,3.663004,-0.278999,2.605617,0
0.057292,162.189015,-157.846157,41.591210,-14.615385,-5.128205,7.570208,-0.732601,5.616606,-6.593407,1.221001,-0.278999,2.590965,0
0.058332,177.221982,-139.472531,-51.279122,5.985348,-7.081807,6.105006,2.197802,7.570208,-5.128205,-1.709402,0.209402,2.615385,0
0.059374,166.531872,-98.048354,-135.129673,24.080586,-7.081807,3.663004,4.639805,7.570208,-2.686203,-4.151404,-0.278999,2.615385,0
0.060416,154.171432,-15.534066,-167.200004,11.274725,-6.105006,1.221001,6.593407,6.593407,0.244200,-5.616606,0.209402,2.610501,0
0.061457,129.784618,79.006595,-176.887916,-9.882784,-4.639805,-2.197802,8.058608,5.128205,3.174603,-6.593407,0.209402,2.620269,0
0.062499,76.334068,153.837366,-158.848355,-22.410256,-2.197802,-5.128205,8.058608,2.686203,5.616606,-6.593407,0.209402,2.605617,0
0.063541,-14.865934,174.549454,-149.828575,-0.974359,1.221001,-6.593407,6.593407,0.244200,7.081807,-5.128205,0.209402,2.605617,0
0.064582,-108.070332,173.547257,-114.083519,19.347985,3.663004,-6.593407,4.639805,-3.174603,7.570208,-3.174603,0.209402,2.605617,0
0.065624,-162.189015,157.846157,-42.259342,17.677656,6.105006,-6.593407,1.709402,-5.128205,7.081807,-0.732601,0.209402,2.590965,0
0.066667,-177.556048,139.472531,50.610990,-3.201465,7.570208,-5.128205,-1.221001,-7.081807,6.105006,2.686203,0.209402,2.610501,0
0.067708,-166.197806,97.380222,134.795607,-20.739927,8.058608,-2.686203,-3.663004,-7.081807,3.174603,4.639805,0.209402,2.605617,0
0.068749,-154.839564,15.534066,166.865938,-7.377289,7.081807,0.244200,-6.105006,-6.105006,0.732601,6.593407,0.209402,2.605617,0
0.069791,-129.784618,-79.006595,176.219784,13.223443,5.128205,3.174603,-7.081807,-4.151404,-2.197802,7.570208,0.209402,2.620269,0
0.070833,-76.668134,-154.171432,158.180223,25.750916,2.686203,5.616606,-7.081807,-1.709402,-4.639805,7.570208,-0.278999,2.600733,0
0.071875,14.531868,-174.883520,149.828575,4.871795,-0.244200,7.081807,-6.105006,1.221001,-6.593407,6.105006,-0.278999,2.605617,0
0.072916,107.736266,-173.547257,114.083519,-15.728938,-3.174603,7.570208,-3.663004,3.663004,-6.593407,4.151404,0.209402,2.600733,0
0.073957,162.189015,-157.846157,41.591210,-14.615385,-5.616606,7.081807,-0.732601,6.105006,-6.593407,1.709402,0.209402,2.590965,0
0.074999,177.221982,-139.472531,-51.279122,6.542125,-7.081807,6.105006,2.197802,7.570208,-5.128205,-1.221001,0.209402,2.605617,0
0.076042,166.197806,-98.048354,-135.129673,24.358974,-7.081807,3.663004,4.639805,7.570208,-2.197802,-3.663004,-0.278999,2.610501,0
0.077084,154.505498,-14.865934,-167.534070,10.439560,-6.105006,0.732601,6.593407,7.081807,0.244200,-6.105006,-0.278999,2.605617,0
0.078124,130.118684,79.006595,-176.887916,-9.604396,-4.151404,-2.197802,7.570208,5.128205,3.174603,-6.593407,0.209402,2.615385,0
0.079166,76.668134,154.171432,-158.848355,-22.688645,-1.709402,-4.639805,7.570208,2.686203,5.616606,-6.593407,0.209402,2.600733,0
0.080208,-14.531868,174.549454,-150.162641,-1.252747,1.221001,-6.593407,6.593407,-0.244200,7.081807,-5.616606,0.209402,2.600733,0
0.081249,-107.736266,172.879125,-114.417585,19.347985,3.663004,-7.081807,4.151404,-2.686203,7.570208,-3.174603,0.209402,2.600733,0
0.082291,-162.189015,157.512091,-41.925276,17.399267,6.105006,-6.593407,1.709402,-5.128205,7.081807,-0.244200,0.209402,2.590965,0
0.083333,-177.221982,139.138465,50.945056,-2.923077,7.570208,-5.128205,-1.221001,-6.593407,5.616606,2.197802,0.209402,2.605617,0
0.084374,-166.531872,97.714288,134.127476,-20.461538,8.058608,-3.174603,-3.663004,-7.081807,3.174603,4.639805,0.209402,2.605617,0
0.085416,-154.505498,15.200000,166.865938,-6.820513,7.081807,0.244200,-6.105006,-6.105006,0.732601,6.593407,0.209402,2.605617,0
0.086457,-130.118684,-79.006595,176.553850,13.501832,5.616606,3.174603,-7.081807,-4.151404,-2.686203,7.570208,-0.278999,2.615385,0
0.087500,-76.668134,-154.171432,158.180223,26.029304,2.686203,5.616606,-7.081807,-1.709402,-4.639805,7.570208,-0.278999,2.595849,0
0.088541,14.531868,-175.217586,149.828575,4.593407,-0.244200,7.570208,-5.616606,1.221001,-6.593407,6.105006,0.209402,2.605617,0
0.089583,107.402200,-173.213191,114.083519,-16.007326,-2.686203,7.570208,-3.663004,3.663004,-7.081807,4.151404,0.209402,2.600733,0
0.090624,162.189015,-157.846157,41.257144,-14.058608,-5.616606,7.570208,-0.732601,6.105006,-6.593407,1.221001,0.209402,2.595849,0
0.091667,177.221982,-139.472531,-52.281320,7.377289,-6.593407,6.105006,1.709402,7.570208,-5.128205,-1.709402,-0.278999,2.615385,0
0.092708,166.197806,-98.048354,-134.795607,17.120879,-7.081807,3.663004,4.639805,7.570208,-2.686203,-3.663004,0.209402,2.610501,0
0.093749,154.171432,-15.868132,-167.200004,11.274725,-6.593407,0.732601,6.593407,7.081807,0.244200,-6.105006,0.209402,2.610501,0
0.094791,130.118684,78.672529,-176.887916,-10.439560,-4.639805,-2.197802,7.570208,5.128205,3.174603,-6.593407,0.209402,2.620269,0
0.095833,76.668134,153.837366,-158.848355,-22.131868,-2.197802,-4.639805,8.058608,2.197802,5.616606,-6.593407,0.209402,2.605617,0
0.096875,-14.197803,174.549454,-150.496707,-0.974359,0.732601,-6.593407,6.593407,-0.244200,7.081807,-5.616606,0.209402,2.610501,0
0.097916,-107.736266,173.547257,-114.751651,19.069597,3.663004,-6.593407,4.151404,-3.174603,7.570208,-3.174603,0.209402,2.605617,0
0.098957,-161.854949,158.180223,-41.925276,17.956044,6.105006,-6.593407,1.709402,-5.616606,7.081807,-0.244200,0.209402,2.590965,0
0.100000,-177.221982,139.472531,50.945056,-2.923077,7.570208,-5.128205,-1.221001,-7.081807,5.616606,2.197802,0.209402,2.610501,0
0.101043,-166.197806,97.714288,134.795607,-20.183150,7.570208,-3.174603,-4.151404,-7.081807,3.174603,4.639805,0.209402,2.605617,0
0.102083,-154.505498,15.534066,166.865938,-7.655678,7.570208,-0.244200,-6.105006,-6.105006,0.732601,6.593407,0.209402,2.610501,0
0.103125,-130.118684,-78.672529,176.219784,14.058608,5.616606,2.686203,-7.081807,-4.151404,-2.197802,7.570208,0.209402,2.620269,0
0.104166,-76.668134,-154.171432,158.180223,25.750916,2.686203,5.128205,-6.593407,-1.709402,-4.639805,7.570208,-0.278999,2.600733,0
0.105207,14.197803,-174.883520,150.162641,4.036630,-0.244200,7.081807,-5.616606,1.221001,-6.593407,6.593407,0.209402,2.605617,0
0.106249,107.736266,-173.547257,114.083519,-16.007326,-3.174603,7.570208,-3.663004,3.663004,-6.593407,4.151404,0.209402,2.600733,0
0.107292,162.189015,-158.180223,41.591210,-14.058608,-5.616606,7.570208,-0.732601,6.105006,-6.105006,1.221001,-0.278999,2.590965,0
0.108333,177.221982,-139.472531,-51.279122,6.263736,-6.593407,6.105006,2.197802,7.570208,-5.128205,-1.709402,0.209402,2.605617,0
0.109374,166.197806,-98.048354,-134.795607,24.358974,-7.081807,3.663004,4.151404,7.570208,-2.686203,-4.151404,0.209402,2.610501,0
0.110416,154.171432,-15.534066,-167.534070,10.717949,-6.593407,1.221001,7.081807,6.593407,0.244200,-6.105006,0.209402,2.610501,0
0.111458,130.118684,78.672529,-176.887916,-10.161172,-4.639805,-2.197802,7.570208,5.128205,3.174603,-7.081807,0.209402,2.620269,0
0.112499,76.668134,154.171432,-159.182421,-22.688645,-1.709402,-4.639805,8.058608,2.686203,5.616606,-6.593407,0.209402,2.600733,0
0.113541,-14.197803,174.549454,-150.162641,-1.531136,1.221001,-6.593407,6.593407,-0.244200,7.570208,-5.616606,-0.278999,2.605617,0
0.114582,-107.736266,173.213191,-114.417585,19.626374,3.663004,-7.081807,4.151404,-2.686203,7.570208,-3.174603,0.209402,2.600733,0
0.115625,-161.854949,157.846157,-41.925276,17.677656,6.105006,-6.593407,1.709402,-5.128205,7.081807,-0.732601,0.209402,2.590965,0
0.116666,-177.221982,139.472531,50.610990,-2.644689,7.570208,-5.616606,-1.221001,-7.081807,5.616606,2.197802,-0.278999,2.610501,0
0.117708,-166.197806,98.048354,134.127476,-20.183150,7.570208,-3.174603,-3.663004,-6.593407,3.663004,4.639805,-0.278999,2.610501,0
0.118749,-154.505498,15.534066,166.865938,-6.820513,7.081807,0.244200,-6.105006,-6.105006,0.732601,6.593407,0.209402,2.610501,0
0.119792,-130.118684,-79.006595,176.219784,12.945055,5.128205,2.686203,-6.593407,-4.151404,-2.197802,7.570208,0.209402,2.620269,0
0.120832,-77.002200,-154.505498,158.514289,25.472527,2.686203,5.616606,-7.081807,-1.709402,-5.128205,7.570208,0.209402,2.600733,0
0.121874,14.197803,-174.883520,150.162641,4.593407,-0.244200,7.570208,-6.105006,1.221001,-6.593407,6.593407,-0.278999,2.605617,0
0.122916,107.736266,-173.213191,113.749453,-15.728938,-2.686203,7.570208,-3.663004,3.663004,-6.593407,3.663004,0.209402,2.605617,0
0.123958,162.189015,-157.846157,41.257144,-13.501832,-5.128205,7.570208,-0.732601,6.105006,-6.593407,1.221001,0.209402,2.595849,0
0.124999,177.221982,-139.472531,-51.279122,6.263736,-7.081807,6.105006,2.197802,7.570208,-5.128205,-1.709402,0.209402,2.615385,0
0.126041,166.531872,-98.382420,-134.795607,24.637363,-7.081807,3.663004,4.639805,7.570208,-2.686203,-4.151404,-0.278999,2.610501,0
0.127083,154.505498,-15.534066,-167.200004,10.717949,-6.593407,0.732601,6.593407,7.081807,0.244200,-6.105006,0.209402,2.615385,0
0.128124,130.118684,78.672529,-176.887916,-10.439560,-4.639805,-2.197802,7.570208,5.128205,3.174603,-6.593407,0.209402,2.620269,0
0.129166,77.002200,153.837366,-158.848355,-22.131868,-2.197802,-4.639805,8.058608,2.686203,5.616606,-7.081807,0.209402,2.600733,0
0.130208,-14.197803,174.549454,-150.162641,-1.531136,1.221001,-6.593407,6.593407,-0.244200,7.570208,-5.616606,0.209402,2.610501,0
0.131250,-107.402200,173.213191,-114.417585,19.347985,3.663004,-7.081807,4.151404,-2.686203,7.081807,-3.174603,0.209402,2.605617,0
0.132291,-161.854949,157.846157,-42.259342,17.120879,6.105006,-7.081807,1.709402,-5.128205,7.081807,-0.244200,0.209402,2.590965,0
0.133333,-177.221982,139.472531,50.276924,-3.758242,7.570208,-5.616606,-1.221001,-6.593407,6.105006,2.197802,0.209402,2.610501,1
0.134375,-166.531872,98.048354,134.127476,-20.739927,7.570208,-2.686203,-3.663004,-7.081807,3.174603,4.639805,0.209402,2.610501,1
0.135416,-154.505498,15.534066,166.865938,-7.098901,7.081807,0.244200,-6.105006,-6.105006,0.732601,7.081807,-0.278999,2.610501,1
0.136457,-130.118684,-78.338463,176.553850,12.945055,5.128205,2.686203,-7.081807,-4.151404,-2.686203,7.570208,0.209402,2.620269,1
0.137500,-77.002200,-154.171432,158.514289,25.750916,2.686203,5.616606,-7.081807,-1.709402,-5.128205,7.570208,-0.278999,2.605617,1
0.138541,13.863737,-174.883520,149.828575,4.871795,-0.244200,7.081807,-5.616606,1.221001,-6.105006,6.593407,0.209402,2.605617,1
0.139583,107.736266,-173.547257,114.083519,-15.728938,-2.686203,7.570208,-3.663004,3.663004,-6.593407,4.151404,0.209402,2.600733,1
0.140624,162.189015,-157.846157,41.591210,-14.336996,-5.128205,7.570208,-1.221001,6.105006,-6.593407,1.221001,0.209402,2.590965,1
0.141666,177.221982,-139.472531,-51.279122,6.542125,-7.081807,6.105006,2.197802,7.570208,-5.128205,-1.221001,-0.278999,2.610501,1
0.142707,166.531872,-98.382420,-134.461541,23.802198,-7.081807,3.663004,4.639805,7.570208,-2.686203,-4.151404,-0.278999,2.610501,1
0.143750,154.171432,-15.534066,-167.200004,11.274725,-6.593407,0.732601,6.593407,7.081807,0.244200,-5.616606,-0.278999,2.610501,1
0.144791,130.118684,78.672529,-176.887916,-9.882784,-4.639805,-2.197802,8.058608,5.128205,3.174603,-6.593407,0.209402,2.615385,1
0.145832,77.002200,153.837366,-158.848355,-22.688645,-2.197802,-4.639805,7.570208,2.686203,5.616606,-6.593407,0.209402,2.600733,1
0.146874,-13.863737,174.549454,-150.162641,-0.695971,1.221001,-6.593407,6.593407,-0.244200,7.081807,-5.616606,0.209402,2.605617,1
0.147917,-107.736266,173.213191,-114.417585,19.904762,3.663004,-7.081807,4.151404,-2.686203,7.570208,-3.174603,0.209402,2.600733,1
0.148958,-161.854949,157.846157,-42.259342,17.399267,6.105006,-6.593407,1.709402,-5.128205,7.081807,-0.732601,0.209402,2.595849,1
0.149999,-177.221982,139.472531,50.610990,-2.923077,7.570208,-5.616606,-1.221001,-6.593407,6.105006,2.197802,0.209402,2.610501,1
0.151042,-166.197806,98.048354,134.127476,-27.699634,7.570208,-3.174603,-3.663004,-6.593407,3.174603,4.639805,-0.278999,2.610501,1
0.152083,-154.505498,15.534066,166.865938,-7.934066,7.570208,-0.244200,-5.616606,-6.105006,0.732601,6.593407,0.209402,2.605617,1
0.153124,-130.118684,-78.338463,176.219784,13.223443,5.616606,2.686203,-7.081807,-4.639805,-2.197802,7.570208,0.209402,2.615385,1
0.154166,-77.336265,-153.837366,158.514289,26.029304,2.686203,5.616606,-7.081807,-1.709402,-4.639805,7.570208,0.209402,2.600733,1
0.155208,14.197803,-174.883520,149.828575,5.150183,-0.244200,7.570208,-6.105006,1.221001,-6.105006,6.105006,-0.278999,2.605617,1
0.156249,107.402200,-173.547257,114.417585,-16.007326,-2.686203,7.570208,-3.663004,3.663004,-6.593407,4.151404,-0.278999,2.605617,1
0.157291,162.189015,-157.846157,42.259342,-14.615385,-5.128205,7.570208,-0.732601,6.105006,-6.593407,1.709402,0.209402,2.595849,1
0.158333,177.221982,-139.472531,-50.610990,7.377289,-7.081807,6.105006,1.709402,7.570208,-4.639805,-1.709402,-0.278999,2.610501,1
0.159375,166.531872,-98.716486,-134.461541,24.080586,-7.081807,3.663004,4.639805,7.570208,-2.686203,-4.151404,0.209402,2.610501,1
0.160416,154.171432,-15.868132,-167.200004,11.274725,-6.593407,0.732601,7.081807,7.081807,0.244200,-6.105006,0.209402,2.610501,1
0.161457,130.118684,78.338463,-176.553850,-9.604396,-4.151404,-1.709402,7.570208,5.128205,3.174603,-6.593407,0.209402,2.620269,1
0.162499,76.668134,154.171432,-158.848355,-22.131868,-2.197802,-4.639805,7.570208,2.686203,5.616606,-6.593407,0.209402,2.605617,1
0.163541,-13.863737,174.549454,-150.496707,-1.531136,1.221001,-6.593407,6.593407,-0.244200,7.081807,-5.616606,0.209402,2.610501,1
0.164582,-107.402200,173.547257,-114.417585,19.069597,3.663004,-7.081807,4.151404,-2.686203,7.570208,-3.174603,0.209402,2.600733,1
0.165624,-161.854949,157.846157,-41.925276,17.677656,6.105006,-6.593407,1.709402,-5.128205,7.081807,-0.732601,0.209402,2.590965,1
0.166666,-177.556048,139.472531,50.610990,-2.923077,7.570208,-5.128205,-1.221001,-6.593407,6.105006,2.197802,0.209402,2.610501,1
0.167709,-166.531872,97.714288,134.127476,-21.296703,7.570208,-2.686203,-3.663004,-7.081807,3.174603,4.639805,0.209402,2.605617,1
0.168749,-154.505498,15.534066,166.865938,-7.934066,7.081807,0.244200,-6.105006,-6.105006,0.244200,7.081807,0.209402,2.605617,1
0.169791,-130.118684,-78.338463,176.219784,14.615385,5.128205,2.686203,-6.593407,-4.151404,-2.197802,7.570208,0.209402,2.615385,1
0.170832,-77.002200,-153.837366,158.514289,26.029304,2.686203,5.616606,-6.593407,-1.709402,-5.128205,7.570208,-0.278999,2.600733,1
0.171875,13.863737,-174.883520,149.828575,4.315018,-0.244200,7.570208,-6.105006,0.732601,-6.593407,6.593407,-0.278999,2.610501,1
0.172916,107.736266,-173.547257,114.417585,-16.007326,-3.174603,7.570208,-3.174603,3.663004,-6.593407,3.663004,-0.278999,2.600733,1
0.173957,161.854949,-158.180223,41.591210,-13.780220,-5.616606,7.081807,-0.732601,6.105006,-6.593407,1.221001,0.209402,2.590965,1
0.174999,159.516487,-87.692310,-66.312089,2.087912,-10.012210,10.500611,0.732601,10.989011,-9.523810,-0.244200,0.697802,2.903541,1
0.176041,-16.870330,-22.215385,-25.556045,26.864469,-26.129426,12.454212,14.896215,27.106227,-11.965812,-13.919414,0.697802,3.851038,1
0.177083,-37.916484,-42.259342,-47.938463,41.897436,-47.619048,14.896215,33.943834,48.595849,-13.919414,-32.967033,0.697802,6.620269,1
0.178125,48.940660,44.263737,28.562638,-43.010989,-64.713065,8.547009,57.387057,64.713065,-7.081807,-56.410256,0.697802,10.000000,1
0.179166,77.002200,73.661540,62.971430,-87.553114,-73.992674,-7.081807,83.272283,74.481074,9.035409,-80.830281,0.697802,10.000000,1
0.180207,-13.195605,-18.540660,-37.248352,39.670330,-69.597070,-32.478632,104.273504,68.620269,34.432234,-100.854701,1.186203,10.000000,1
0.181249,-113.415387,-113.415387,-132.791212,120.681319,-50.549451,-57.875458,110.622711,49.572650,59.340659,-106.227106,1.674603,10.000000,1
0.182291,-39.586814,-32.571429,-51.947254,24.358974,-23.199023,-75.457875,100.854701,22.710623,76.434676,-95.482295,1.186203,10.000000,1
0.183333,92.035167,100.386815,81.010991,-49.970696,5.128205,-82.295482,78.388278,-5.616606,82.783883,-73.015873,1.674603,10.000000,1
0.184374,101.389013,112.079123,93.371431,-68.344322,24.175824,-74.481074,52.503053,-23.199023,74.481074,-46.642247,2.163004,10.000000,1
0.185416,-37.916484,-29.564836,-45.600001,39.391941,32.967033,-58.852259,28.083028,-31.013431,58.363858,-22.710623,2.163004,10.000000,1
0.186458,-85.353848,-74.329672,-83.349452,76.417582,34.920635,-41.269841,9.523810,-32.478632,40.781441,-4.151404,2.163004,8.017094,1
0.187500,-24.887913,-13.529671,-18.540660,1.252747,27.594628,-22.710623,-2.197802,-25.641026,22.710623,7.081807,1.674603,5.726496,1
0.188542,42.259342,49.274726,46.268133,-27.699634,18.803419,-9.035409,-6.593407,-16.361416,8.547009,10.989011,1.674603,4.095238,1
0.189582,6.848352,10.857143,9.854945,-19.347985,9.523810,0.244200,-7.081807,-7.570208,-0.732601,10.989011,1.186203,2.859585,1
0.190624,-1.837363,-0.167033,0.835165,9.047619,-0.244200,6.593407,-4.151404,1.709402,-6.593407,7.570208,1.186203,2.449328,1
0.191667,23.885715,22.215385,23.551649,-25.472527,-9.523810,10.500611,1.221001,10.500611,-10.989011,2.197802,0.209402,2.918193,1
0.192707,-10.857143,-15.534066,-15.200000,18.512821,-17.826618,10.989011,9.035409,19.291819,-11.477411,-5.128205,0.209402,3.733822,1
0.193749,-51.613188,-56.290111,-55.956045,54.703297,-24.664225,7.081807,19.780220,25.641026,-7.570208,-16.361416,0.209402,4.656899,1
0.194791,2.839561,-0.835165,-2.839561,5.985348,-27.594628,0.732601,29.059829,28.571429,-0.732601,-25.641026,0.209402,6.034188,1
0.195833,66.312089,62.303298,58.962639,-71.128205,-27.594628,-9.523810,38.827839,27.594628,10.012210,-34.432234,0.209402,7.416361,1
0.196874,17.204396,13.529671,4.843956,-8.769231,-21.245421,-21.733822,44.688645,21.245421,21.733822,-39.804640,-0.278999,8.017094,1
0.197917,-64.307694,-65.309892,-76.334068,70.293040,-10.989011,-31.013431,43.711844,10.989011,31.013431,-38.827839,0.209402,8.534799,1
