1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.071875,201.274730,-141.142860,-70.654947,4.036630,-8.058608,8.547009,0.244200,8.547009,-8.058608,0.244200,0.209402,3.482295,0
0.072917,181.898905,-92.369233,-157.846157,24.915751,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.174603,-0.278999,3.492063,0
0.073959,157.846157,-6.180220,-197.934070,16.007326,-9.035409,2.686203,7.081807,9.523810,-1.709402,-6.593407,-0.278999,3.511600,0
0.075000,128.448355,97.046156,-198.936268,-9.326007,-7.570208,-0.732601,9.035409,8.058608,1.221001,-8.547009,-0.767399,3.511600,0
0.076042,68.984617,178.224180,-173.881323,-24.358974,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.035409,-0.278999,3.501832,0
0.077083,-31.903297,199.604400,-154.505498,-1.809524,-1.221001,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.521368,0
0.078126,-127.780223,190.584620,-111.745057,19.626374,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.570208,0
0.079167,-194.593411,162.523081,-38.918682,24.637363,5.616606,-9.035409,3.663004,-5.128205,9.523810,-3.174603,0.209402,3.482295,0
0.080208,-203.947257,138.470333,69.318683,-0.139194,8.547009,-8.058608,0.244200,-7.570208,8.058608,0.244200,0.209402,3.482295,0
0.081250,-184.571433,89.362639,155.507696,-20.739927,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,0.209402,3.492063,0
0.082292,-160.852751,3.841758,195.595609,-11.553114,9.523810,-2.197802,-6.593407,-8.547009,2.686203,7.081807,0.209402,3.472527,0
0.083333,-130.786816,-100.386815,197.265938,14.336996,8.058608,1.221001,-8.547009,-7.570208,-0.732601,9.035409,0.209402,3.511600,0
0.084375,-71.323079,-180.896707,170.874729,29.648352,5.128205,5.128205,-9.035409,-4.639805,-4.639805,9.523810,-1.744200,3.501832,0
0.085417,30.232968,-201.942862,151.498904,5.150183,1.709402,8.058608,-8.547009,-0.732601,-7.570208,9.035409,-0.278999,3.501832,0
0.086459,125.775827,-192.254949,109.072530,-15.172161,-1.709402,9.523810,-6.593407,2.197802,-8.547009,6.593407,-0.767399,3.511600,0
0.087500,192.923081,-164.861542,35.578023,-19.347985,-5.616606,9.523810,-3.174603,6.105006,-9.035409,3.663004,-0.767399,3.501832,0
0.088542,201.274730,-140.474728,-71.323079,4.871795,-8.058608,8.547009,-0.244200,8.547009,-8.058608,0.244200,-0.278999,3.492063,0
0.089584,181.898905,-91.701101,-157.846157,25.194139,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.663004,-0.278999,3.492063,0
0.090625,158.848355,-5.178022,-197.600004,15.450549,-9.035409,2.197802,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.482295,0
0.091667,127.112091,98.716486,-197.600004,-9.047619,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.501832,0
0.092708,68.650551,178.224180,-174.549454,-24.637363,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.523810,0.209402,3.501832,0
0.093751,-32.571429,199.270334,-154.839564,-1.252747,-1.221001,-7.570208,9.523810,1.709402,8.058608,-8.547009,-0.278999,3.501832,0
0.094792,-128.114289,190.250554,-112.079123,21.575092,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.501832,0
0.095833,-194.927477,162.523081,-38.584616,25.472527,5.616606,-9.035409,3.663004,-5.128205,9.523810,-2.686203,-0.278999,3.492063,0
0.096875,-203.613191,138.470333,69.318683,0.974359,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,1.186203,3.501832,0
0.097918,-183.903301,89.028573,155.507696,-21.018315,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.472527,0
0.098958,-160.518685,2.839561,195.261543,-11.274725,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,0.209402,3.482295,0
0.100000,-130.118684,-100.386815,195.261543,13.780220,8.058608,1.221001,-8.547009,-7.570208,-0.732601,9.035409,0.209402,3.501832,0
0.101042,-70.320881,-180.896707,171.208795,29.648352,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,0.209402,3.492063,0
0.102084,29.898902,-201.274730,151.832970,6.542125,1.709402,8.058608,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.492063,0
0.103125,126.109893,-192.589015,108.738464,-15.728938,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.492063,0
0.104167,192.254949,-164.861542,35.578023,-18.791209,-5.616606,10.012210,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.492063,0
0.105208,201.608796,-140.474728,-72.659342,3.758242,-8.058608,8.547009,-0.244200,8.547009,-7.570208,0.244200,-0.278999,3.482295,0
0.106251,182.232971,-91.367035,-157.512091,26.029304,-9.035409,6.105006,3.663004,9.523810,-5.128205,-3.174603,-0.278999,3.492063,0
0.107292,158.180223,-4.509890,-198.268136,16.007326,-9.035409,2.686203,7.081807,9.035409,-1.709402,-6.593407,-0.278999,3.521368,0
0.108333,127.780223,98.382420,-197.265938,-8.490842,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,0.209402,3.501832,0
0.109375,68.650551,178.892312,-173.213191,-24.358974,-4.639805,-4.639805,10.012210,4.639805,5.128205,-9.523810,0.209402,3.492063,0
0.110417,-32.237363,199.604400,-154.171432,-1.531136,-1.221001,-7.570208,9.035409,1.709402,7.570208,-8.547009,0.209402,3.492063,0
0.111458,-128.114289,190.250554,-111.076926,19.904762,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,0.209402,3.492063,0
0.112500,-195.261543,163.191212,-37.916484,24.358974,6.105006,-9.035409,4.151404,-5.128205,9.523810,-3.174603,0.209402,3.482295,0
0.113542,-203.947257,137.802201,68.984617,1.252747,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,0.209402,3.482295,0
0.114584,-183.569235,88.694507,155.841762,-21.018315,9.523810,-5.616606,-3.174603,-8.547009,5.616606,3.663004,-0.278999,3.540904,0
0.115625,-160.518685,2.505495,195.261543,-10.439560,9.523810,-2.197802,-6.593407,-8.547009,2.686203,7.081807,-0.278999,3.482295,0
0.116667,-130.118684,-100.386815,195.261543,13.780220,8.058608,1.221001,-8.547009,-7.081807,-0.732601,9.035409,-0.767399,3.521368,0
0.117709,-70.320881,-181.230773,170.874729,29.648352,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.531136,0
0.118750,30.901100,-201.942862,151.832970,4.315018,1.221001,7.570208,-8.547009,-0.732601,-7.081807,8.547009,-0.278999,3.492063,0
0.119792,127.112091,-192.254949,108.404398,-15.450549,-1.709402,9.523810,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.501832,0
0.120833,193.257147,-164.527476,35.578023,-19.626374,-5.616606,10.012210,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.492063,0
0.121876,201.608796,-140.140662,-72.325276,-1.809524,-8.058608,8.547009,-0.244200,8.547009,-8.058608,-0.244200,-0.278999,3.482295,0
0.122917,181.564839,-91.367035,-158.848355,25.750916,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.174603,-0.278999,3.492063,0
0.123958,157.846157,-3.841758,-198.268136,15.728938,-9.035409,2.686203,7.081807,9.523810,-1.709402,-6.593407,-0.278999,3.482295,0
0.125000,127.780223,98.716486,-197.934070,-8.212454,-7.570208,-1.221001,9.035409,8.058608,1.221001,-8.058608,-0.278999,3.511600,0
0.126042,67.648353,179.226378,-174.549454,-24.080586,-4.639805,-4.151404,10.012210,5.128205,5.128205,-9.035409,-0.278999,3.501832,0
0.127083,-33.239561,199.938466,-154.171432,-0.417582,-1.221001,-7.570208,9.035409,1.709402,8.058608,-8.547009,-0.278999,3.511600,0
0.128126,-129.116486,190.250554,-110.742860,20.739927,2.686203,-9.035409,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.560440,0
0.129167,-194.927477,162.189015,-37.582418,24.637363,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.482295,0
0.130209,-203.613191,137.468135,69.986815,0.695971,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,0.209402,3.482295,0
0.131250,-183.903301,88.694507,156.175828,-20.739927,9.523810,-5.616606,-3.174603,-9.523810,5.616606,3.663004,0.209402,3.482295,0
0.132292,-160.518685,1.503297,195.595609,-11.274725,9.523810,-1.709402,-6.593407,-9.035409,2.197802,7.081807,0.209402,3.472527,0
0.133334,-129.450552,-101.723079,194.593411,13.501832,8.058608,1.221001,-8.547009,-7.081807,-1.221001,8.547009,0.209402,3.501832,1
0.134375,-69.652749,-181.898905,170.540663,30.483516,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.521368,1
0.135417,31.903297,-202.610994,150.830773,6.263736,1.709402,8.058608,-8.547009,-1.221001,-7.081807,8.547009,-0.278999,3.501832,1
0.136458,127.112091,-191.920883,108.404398,-14.615385,-2.197802,9.035409,-6.105006,2.686203,-8.547009,6.593407,-0.278999,3.501832,1
0.137500,192.923081,-164.527476,34.909891,-19.904762,-5.616606,9.523810,-3.663004,6.105006,-9.035409,3.174603,-0.278999,3.482295,1
0.138542,201.608796,-140.140662,-72.993408,5.150183,-8.058608,8.547009,-0.244200,8.547009,-8.058608,0.244200,-0.278999,3.521368,1
0.139583,181.564839,-90.698903,-159.516487,26.307692,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.663004,-0.278999,3.482295,1
0.140625,158.514289,-4.175824,-197.934070,15.450549,-9.035409,2.686203,7.081807,9.035409,-1.709402,-6.593407,0.209402,3.462759,1
0.141667,127.112091,99.718684,-197.934070,-9.326007,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.492063,1
0.142709,67.648353,179.226378,-172.879125,-24.637363,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.523810,0.209402,3.492063,1
0.143750,-34.241759,199.604400,-154.171432,-0.695971,-1.221001,-7.570208,9.523810,1.709402,8.058608,-8.058608,-0.767399,3.492063,1
0.144792,-129.450552,189.916488,-110.742860,19.904762,2.686203,-8.547009,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.511600,1
0.145834,-195.261543,162.523081,-36.580221,25.194139,6.105006,-9.035409,3.663004,-5.616606,9.523810,-2.686203,-0.278999,3.492063,1
0.146875,-203.613191,137.802201,70.320881,0.695971,8.547009,-8.547009,0.244200,-8.058608,8.547009,0.244200,-0.278999,3.501832,1
0.147917,-183.569235,88.026376,157.178025,-20.739927,9.523810,-5.616606,-3.174603,-9.035409,5.616606,4.151404,0.209402,3.511600,1
0.148958,-160.184619,1.503297,195.929675,-10.161172,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,0.209402,3.482295,1
0.150000,-129.116486,-102.057145,195.261543,14.058608,8.058608,1.221001,-9.035409,-7.570208,-2.686203,8.547009,-0.278999,3.501832,1
0.151042,-69.318683,-181.898905,170.874729,29.926740,5.128205,5.128205,-10.012210,-4.639805,-4.639805,9.523810,-0.278999,3.492063,1
0.152083,31.569231,-201.942862,151.498904,5.985348,1.709402,8.058608,-8.547009,-0.732601,-7.570208,8.547009,0.209402,3.492063,1
0.153125,127.446157,-192.254949,109.740662,-16.007326,-1.709402,9.523810,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.492063,1
0.154167,192.589015,-164.527476,33.239561,-18.791209,-5.616606,10.012210,-3.174603,6.105006,-9.035409,3.663004,0.697802,3.501832,1
0.155208,201.942862,-139.806597,-73.661540,4.593407,-8.058608,9.035409,0.244200,8.547009,-8.058608,-0.244200,-0.278999,3.540904,1
0.156250,181.230773,-90.030771,-159.516487,26.307692,-9.035409,6.105006,3.663004,9.523810,-5.128205,-3.174603,-0.767399,3.492063,1
0.157292,157.846157,-2.839561,-198.268136,14.893773,-9.035409,2.686203,7.081807,9.523810,-1.709402,-7.081807,-0.278999,3.501832,1
0.158333,127.112091,100.052749,-197.265938,-9.882784,-7.570208,-0.732601,8.547009,7.570208,1.709402,-8.547009,-0.278999,3.472527,1
0.159375,67.314287,179.894510,-173.213191,-24.637363,-5.128205,-4.639805,10.012210,5.128205,4.639805,-9.523810,0.209402,3.492063,1
0.160417,-34.241759,199.938466,-153.837366,-1.252747,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.492063,1
0.161459,-130.786816,189.916488,-110.074728,20.183150,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,0.209402,3.492063,1
0.162500,-195.261543,161.520883,-36.246155,24.080586,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.482295,1
0.163542,-203.947257,137.134069,71.323079,0.139194,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.244200,0.209402,3.492063,1
0.164583,-182.901103,87.358244,157.178025,-21.018315,9.523810,-5.616606,-3.174603,-8.547009,5.616606,3.663004,-0.278999,3.540904,1
0.165625,-159.850553,1.837363,195.261543,-6.820513,9.523810,-2.197802,-6.593407,-8.547009,2.197802,7.570208,-0.767399,3.482295,1
0.166667,-128.782420,-102.391211,194.927477,13.501832,8.058608,1.709402,-8.547009,-7.081807,-1.221001,9.035409,-0.278999,3.511600,1
0.167708,-68.984617,-181.898905,170.540663,29.926740,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.540904,1
0.168750,32.571429,-201.942862,151.164839,5.150183,1.221001,8.058608,-8.547009,-0.732601,-7.570208,9.035409,-0.278999,3.492063,1
0.169792,128.114289,-191.586817,108.070332,-14.893773,-2.197802,9.523810,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.492063,1
0.170833,193.591213,-164.527476,33.907693,-19.347985,-5.616606,10.012210,-3.174603,5.616606,-9.035409,3.174603,-0.278999,3.482295,1
0.171875,159.516487,-109.072530,-36.914287,-1.531136,-17.338217,6.105006,-3.174603,17.338217,-5.616606,3.174603,-16.396215,3.531136,1
0.172917,154.171432,-81.010991,-156.175828,27.978022,-23.199023,3.663004,2.197802,23.199023,-3.174603,-1.709402,-18.349817,4.058608,1
0.173959,126.778025,0.501099,-192.254949,23.802198,-21.245421,1.709402,6.105006,21.733822,-0.732601,-5.128205,-15.907814,4.625153,1
0.175000,156.175828,87.358244,-202.276928,-13.223443,-18.803419,-3.174603,4.151404,18.803419,4.151404,-3.663004,-18.838217,4.703297,1
0.176042,109.072530,188.580224,-158.180223,-44.959707,-11.965812,-5.616606,8.058608,11.965812,6.593407,-7.081807,-11.512210,4.107448,1
0.177083,7.516484,205.283521,-152.501102,-17.120879,-2.197802,-7.570208,10.012210,2.197802,7.570208,-9.035409,-0.767399,3.785104,1
0.178126,-79.006595,192.254949,-116.087915,3.758242,7.081807,-5.616606,8.547009,-7.081807,6.105006,-8.058608,9.489011,3.560440,1
0.179167,-144.149454,159.850553,-50.945056,16.007326,17.338217,-5.616606,6.593407,-16.361416,6.105006,-6.105006,17.303419,3.472527,1
0.180208,-193.925279,130.452750,65.309892,1.531136,25.641026,-5.616606,4.151404,-24.664225,6.105006,-3.174603,23.652625,3.775336,1
0.181250,-194.259345,95.375826,171.208795,-24.358974,25.641026,-2.197802,0.244200,-24.664225,2.197802,0.732601,23.164225,4.341880,1
0.182292,-167.868136,11.525275,204.949455,-13.780220,20.268620,1.709402,-1.709402,-19.291819,-1.221001,2.197802,20.233822,4.625153,1
0.183333,-138.136267,-105.063739,176.887916,25.194139,17.338217,3.174603,-3.174603,-16.361416,-2.197802,4.151404,16.815018,4.576313,1
0.184375,-92.035167,-185.573631,156.175828,43.567766,13.919414,5.128205,-8.058608,-12.942613,-4.639805,8.058608,10.465812,4.420024,1
0.185417,-14.531868,-199.604400,160.184619,19.069597,4.639805,7.081807,-9.523810,-3.663004,-6.593407,10.012210,1.674603,4.097680,1
0.186458,60.967034,-192.923081,123.103299,5.706960,-6.105006,6.593407,-7.081807,7.081807,-6.105006,7.570208,-7.605006,3.736264,1
0.187500,144.483520,-168.202202,42.927473,-8.212454,-16.849817,6.105006,-6.105006,17.338217,-5.616606,6.105006,-17.373016,3.570208,1
0.188542,199.938466,-138.136267,-74.997804,5.706960,-24.664225,5.616606,-4.151404,24.664225,-5.128205,4.151404,-24.210623,3.843712,1
0.189584,193.925279,-96.043958,-172.545059,28.813187,-24.175824,2.197802,-0.732601,24.175824,-1.709402,0.732601,-23.233822,4.351648,1
0.190625,160.518685,-11.191209,-200.940664,17.677656,-19.291819,-0.732601,2.197802,19.291819,1.221001,-1.709402,-19.326618,4.615385,1
0.191667,134.461541,100.386815,-181.230773,-18.234432,-17.338217,-2.197802,4.151404,17.338217,2.686203,-3.663004,-15.907814,4.605617,1
0.192708,92.703299,182.567037,-161.854949,-36.886447,-13.919414,-4.639805,8.058608,13.919414,5.128205,-8.058608,-10.535409,4.361416,1
0.193751,15.868132,197.600004,-169.204399,-13.501832,-4.151404,-6.593407,10.012210,4.151404,7.081807,-9.523810,-1.744200,4.029304,1
0.194792,-65.978023,192.923081,-122.769234,1.531136,7.081807,-5.616606,7.570208,-6.593407,6.105006,-6.593407,8.512210,3.667888,1
