1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.015625,115.419783,109.406596,-170.540663,-16.007326,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.016666,26.892308,142.813190,-171.208795,2.923077,1.709402,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.788767,0
0.017708,-60.632968,154.839564,-154.839564,21.853480,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.151404,0.209402,2.778999,0
0.018749,-124.105497,172.545059,-77.670331,14.058608,8.547009,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.769231,0
0.019792,-148.492311,167.534070,4.843956,-10.717949,10.989011,-7.081807,-2.686203,-9.523810,7.570208,3.174603,0.209402,2.798535,0
0.020833,-160.184619,140.140662,97.714288,-19.347985,10.989011,-3.663004,-6.105006,-10.012210,4.151404,7.081807,0.697802,2.876679,0
0.021874,-170.874729,55.956045,136.800003,-4.871795,9.523810,0.244200,-9.035409,-8.547009,0.244200,9.523810,0.209402,2.788767,0
0.022916,-165.195608,-32.237363,150.830773,18.234432,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.788767,0
0.023958,-116.087915,-110.408794,169.538465,19.904762,3.174603,8.058608,-9.523810,-2.197802,-7.570208,10.012210,-0.278999,2.788767,0
0.024999,-30.232968,-143.815388,170.206597,0.974359,-0.732601,10.500611,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.798535,0
0.026041,62.971430,-160.184619,155.507696,-18.512821,-5.128205,10.989011,-4.639805,6.105006,-10.500611,5.128205,-0.278999,2.788767,0
0.027083,127.446157,-173.881323,82.347255,-9.326007,-8.058608,10.012210,-0.244200,8.547009,-9.035409,1.221001,-0.278999,2.778999,0
0.028125,147.824179,-172.545059,-5.512088,10.717949,-9.523810,7.570208,3.174603,10.012210,-7.081807,-2.686203,0.209402,2.778999,0
0.029166,159.516487,-140.808794,-105.063739,26.586081,-10.012210,4.151404,7.081807,10.500611,-3.174603,-6.105006,0.209402,2.788767,0
0.030208,170.206597,-56.624177,-137.468135,0.139194,-9.035409,0.244200,9.523810,9.523810,0.732601,-9.035409,-0.767399,2.788767,0
0.031250,163.859344,31.235166,-152.167036,-19.347985,-6.105006,-3.663004,10.500611,6.593407,4.639805,-10.012210,0.209402,2.788767,0
0.032291,115.753849,109.740662,-170.874729,-16.285714,-2.197802,-7.081807,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.033333,28.896704,142.479124,-171.876927,3.758242,1.709402,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.798535,0
0.034374,-63.973628,158.848355,-156.843960,22.688645,5.616606,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.788767,0
0.035416,-123.771431,172.545059,-85.353848,14.058608,8.547009,-9.523810,1.221001,-8.058608,9.035409,-0.244200,0.209402,2.769231,0
0.036458,-147.490113,167.534070,4.509890,-6.542125,10.500611,-6.593407,-2.686203,-9.523810,7.570208,5.128205,0.209402,2.778999,0
0.037499,-158.514289,140.140662,97.380222,-22.967033,10.989011,-3.663004,-6.593407,-10.012210,4.151404,6.593407,0.209402,2.778999,0
0.038541,-166.531872,56.290111,130.786816,-5.985348,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.035409,0.209402,2.788767,0
0.039583,-165.195608,-32.237363,154.505498,17.120879,6.593407,4.639805,-10.012210,-6.105006,-3.663004,10.989011,0.209402,2.798535,0
0.040625,-116.421981,-110.742860,169.204399,19.626374,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,0.209402,2.798535,0
0.041666,-30.567034,-143.815388,170.540663,1.531136,-0.732601,10.012210,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.769231,0
0.042708,63.305496,-160.184619,155.507696,-18.512821,-5.128205,10.989011,-5.128205,6.105006,-10.012210,5.128205,-0.278999,2.788767,0
0.043750,122.769234,-173.213191,83.349452,-9.326007,-8.058608,10.012210,-0.732601,8.547009,-9.035409,0.732601,-0.278999,2.769231,0
0.044791,147.490113,-168.536267,-6.180220,11.274725,-10.012210,7.570208,4.639805,10.500611,-6.593407,-2.686203,0.209402,2.778999,0
0.045833,159.516487,-141.142860,-99.384618,27.421245,-10.012210,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.778999,0
0.046874,170.874729,-56.958243,-137.802201,9.047619,-9.035409,0.732601,9.523810,9.035409,0.244200,-8.547009,0.209402,2.778999,0
0.047916,179.560444,29.898902,-152.167036,-12.666667,-6.593407,-3.663004,10.989011,6.593407,5.128205,-10.012210,-0.278999,2.778999,0
0.048958,116.087915,98.048354,-168.202202,-15.728938,-2.197802,-7.081807,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.049999,28.896704,142.813190,-170.206597,2.366300,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,2.798535,0
0.051041,-63.973628,159.182421,-156.843960,20.461538,5.616606,-10.500611,5.616606,-5.128205,10.989011,-4.639805,0.209402,2.876679,0
0.052083,-124.105497,172.545059,-84.685716,15.172161,8.547009,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.710623,0
0.053124,-148.492311,167.534070,4.843956,-6.542125,10.500611,-7.081807,-2.197802,-10.012210,7.081807,3.663004,0.209402,2.778999,0
0.054166,-160.518685,140.474728,97.714288,-23.523810,11.477411,-2.686203,-6.105006,-10.012210,4.151404,7.081807,0.209402,2.778999,0
0.055208,-170.874729,55.621979,136.465937,-4.593407,9.523810,0.244200,-10.500611,-8.547009,0.244200,9.523810,-0.278999,2.788767,0
0.056250,-164.861542,-32.237363,151.164839,17.120879,7.081807,4.151404,-10.500611,-5.616606,-3.663004,10.989011,-0.278999,2.798535,0
0.057291,-118.092310,-110.408794,169.204399,20.183150,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.788767,0
0.058333,-38.584616,-142.813190,170.540663,0.417582,-1.221001,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.808303,0
0.059375,63.305496,-166.531872,156.509894,-17.956044,-5.128205,11.477411,-4.639805,5.616606,-10.012210,5.128205,0.209402,2.788767,0
0.060416,122.769234,-173.213191,82.347255,-9.047619,-8.058608,10.012210,-0.732601,8.547009,-9.035409,1.221001,-0.278999,2.778999,0
0.061462,147.824179,-168.536267,-7.182418,10.161172,-10.012210,7.570208,3.174603,10.500611,-6.593407,-2.686203,0.209402,2.788767,0
0.062499,159.516487,-141.142860,-99.050552,26.307692,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.798535,0
0.063542,170.206597,-56.624177,-138.136267,9.604396,-8.547009,0.732601,9.523810,9.523810,0.732601,-8.547009,-0.278999,2.798535,0
0.064584,163.859344,31.569231,-152.167036,-12.388278,-6.105006,-3.663004,10.989011,6.593407,4.639805,-10.012210,0.209402,2.798535,0
0.065624,115.753849,109.406596,-170.540663,-16.007326,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.066666,28.228572,142.813190,-171.542861,3.201465,1.709402,-9.523810,9.035409,-0.732601,10.012210,-7.570208,0.209402,2.808303,0
0.067709,-61.635166,159.182421,-156.843960,21.575092,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.639805,0.209402,2.798535,0
0.068749,-122.101102,168.870333,-89.028573,13.501832,8.547009,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.769231,0
0.069791,-148.492311,171.542861,13.195605,-7.098901,10.500611,-7.081807,-2.197802,-9.523810,7.081807,3.663004,0.209402,2.788767,0
0.070833,-160.518685,140.140662,97.714288,-22.131868,10.989011,-3.174603,-6.105006,-10.012210,4.151404,7.570208,0.209402,2.788767,0
0.071875,-170.874729,55.287913,136.465937,-1.252747,9.523810,0.244200,-8.547009,-8.547009,0.244200,9.523810,-0.767399,3.072039,0
0.072916,-165.529674,-32.237363,151.164839,-4.593407,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.500611,0.209402,2.798535,0
0.073958,-116.421981,-110.742860,169.204399,20.183150,3.174603,8.058608,-10.012210,-1.709402,-7.570208,10.012210,-0.278999,2.788767,0
0.074999,-29.898902,-143.815388,170.206597,1.531136,-0.732601,10.012210,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.798535,0
0.076041,63.639562,-160.184619,155.507696,-18.512821,-5.128205,10.989011,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.788767,0
0.077083,122.435168,-173.213191,84.017584,-9.047619,-8.058608,10.012210,-0.732601,8.547009,-9.035409,1.221001,-0.278999,2.759463,0
0.078124,149.160443,-168.870333,-6.848352,10.717949,-10.012210,8.058608,3.174603,10.500611,-6.593407,-2.197802,0.209402,2.778999,0
0.079167,152.167036,-142.479124,-100.386815,27.142857,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.788767,0
0.080208,170.206597,-56.958243,-136.800003,9.047619,-9.035409,0.244200,10.012210,9.523810,0.244200,-8.547009,0.209402,2.788767,0
0.081250,164.193410,31.235166,-152.167036,-13.501832,-6.105006,-3.663004,10.989011,6.593407,4.639805,-10.012210,-0.278999,2.798535,0
0.082298,114.083519,110.408794,-170.874729,-14.893773,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.083339,27.226374,142.813190,-171.542861,5.150183,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,3.032967,0
0.084386,-66.312089,159.516487,-155.841762,20.461538,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.151404,0.209402,2.739927,0
0.085418,-123.771431,172.545059,-85.019782,12.945055,9.035409,-9.035409,0.732601,-8.058608,9.523810,-0.244200,0.209402,2.769231,0
0.086459,-148.826377,167.534070,5.178022,-6.542125,10.500611,-7.081807,-2.197802,-10.012210,7.081807,3.663004,0.209402,2.778999,0
0.087502,-159.516487,139.472531,98.716486,-22.967033,10.989011,-3.663004,-6.105006,-10.012210,4.151404,7.081807,0.209402,2.778999,0
0.088542,-169.204399,56.290111,136.465937,-4.036630,10.012210,0.244200,-9.035409,-8.547009,0.244200,9.523810,0.209402,2.788767,0
0.089585,-170.540663,-34.241759,150.496707,18.234432,7.081807,4.639805,-10.012210,-5.616606,-3.663004,10.500611,0.209402,2.788767,0
0.090627,-116.087915,-110.408794,163.859344,20.461538,3.174603,8.058608,-10.012210,-2.197802,-7.081807,10.012210,-0.278999,2.788767,0
0.091668,-29.230770,-143.815388,170.874729,0.695971,-1.221001,10.012210,-8.058608,1.709402,-9.523810,8.547009,0.209402,2.808303,0
0.092708,63.305496,-159.850553,155.507696,-50.805861,-5.128205,10.989011,-5.128205,5.616606,-10.500611,5.128205,-0.278999,2.788767,0
0.093750,123.103299,-173.213191,83.683518,-9.326007,-9.523810,10.012210,-0.732601,8.547009,-9.035409,0.732601,0.209402,2.778999,0
0.094797,147.824179,-168.536267,-7.516484,10.717949,-9.523810,7.570208,3.174603,10.500611,-6.593407,-2.686203,-0.278999,2.788767,0
0.095840,159.850553,-140.140662,-100.386815,26.864469,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.798535,0
0.096883,170.206597,-55.621979,-138.136267,8.769231,-9.035409,0.732601,9.523810,9.523810,0.732601,-8.547009,0.209402,2.798535,0
0.097919,163.525278,32.571429,-152.501102,-12.109890,-6.105006,-4.151404,10.989011,6.593407,4.639805,-10.012210,0.209402,2.798535,0
0.098958,113.749453,109.406596,-170.540663,-15.728938,-2.197802,-7.570208,10.989011,2.686203,8.058608,-9.523810,0.209402,2.798535,0
0.100000,28.562638,145.485718,-172.210993,3.479853,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,2.798535,0
0.101041,-64.307694,159.182421,-154.505498,22.131868,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,-0.278999,2.788767,0
0.102083,-124.105497,172.545059,-85.353848,10.161172,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.798535,0
0.103124,-148.492311,167.534070,4.843956,-14.058608,10.500611,-7.081807,-2.197802,-9.523810,7.570208,3.663004,-0.278999,2.778999,0
0.104166,-160.852751,140.140662,97.714288,-23.523810,10.989011,-3.663004,-6.105006,-10.500611,4.151404,7.081807,0.697802,2.788767,0
0.105208,-171.208795,55.956045,136.800003,-4.593407,9.523810,0.244200,-9.035409,-8.547009,0.732601,9.523810,0.209402,2.788767,0
0.106249,-164.861542,-32.571429,151.164839,16.285714,7.081807,4.639805,-10.012210,-6.105006,-4.151404,10.500611,0.209402,2.798535,0
0.107291,-116.421981,-110.742860,169.204399,20.739927,2.686203,8.058608,-9.523810,-2.197802,-7.081807,10.012210,-0.278999,2.788767,0
0.108333,-35.578023,-143.815388,170.874729,1.252747,-0.732601,10.500611,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.798535,0
0.109374,61.969232,-159.182421,156.843960,-17.120879,-5.128205,10.989011,-4.639805,6.105006,-10.500611,5.128205,-0.278999,2.778999,0
0.110416,123.103299,-191.920883,89.696705,-10.439560,-8.058608,10.012210,-0.732601,8.547009,-9.035409,1.221001,-0.278999,2.769231,0
0.111458,147.490113,-168.870333,3.507692,11.553114,-10.012210,7.570208,3.174603,10.500611,-6.593407,-2.686203,0.209402,2.769231,0
0.112499,159.850553,-141.142860,-99.050552,21.296703,-10.500611,4.151404,6.593407,10.989011,-3.174603,-6.593407,0.209402,3.013431,0
0.113550,170.206597,-54.953847,-146.153849,9.882784,-9.035409,0.244200,10.012210,9.523810,0.732601,-8.547009,0.209402,2.788767,0
0.114584,164.193410,31.903297,-152.501102,-12.945055,-5.128205,-3.663004,10.989011,6.593407,4.639805,-10.012210,0.209402,2.788767,0
0.115625,115.753849,109.740662,-170.540663,-15.450549,-2.197802,-7.081807,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,0
0.116666,29.230770,142.813190,-171.542861,3.758242,1.709402,-9.523810,9.035409,-0.732601,10.012210,-7.570208,0.209402,2.798535,0
0.117708,-64.641760,158.848355,-156.509894,22.688645,5.616606,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.778999,0
0.118749,-131.120882,172.210993,-84.017584,14.058608,9.035409,-9.523810,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.769231,0
0.119791,-142.479124,167.868136,5.846154,-5.706960,10.500611,-7.081807,-2.197802,-9.523810,7.570208,3.663004,0.209402,2.778999,0
0.120833,-160.852751,140.140662,95.375826,-22.967033,10.989011,-3.663004,-6.105006,-10.012210,4.151404,7.081807,-0.278999,2.788767,0
0.121874,-170.874729,55.956045,136.800003,-5.985348,9.523810,0.732601,-8.547009,-8.547009,0.244200,10.012210,0.209402,2.798535,0
0.122916,-164.861542,-32.571429,150.830773,10.161172,7.081807,4.639805,-10.500611,-5.616606,-3.663004,10.500611,-0.278999,2.945055,0
0.123959,-116.421981,-110.742860,169.538465,-3.479853,3.174603,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.798535,0
0.124999,-29.564836,-143.481322,170.206597,0.695971,-0.732601,10.500611,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.808303,0
0.126041,63.973628,-160.184619,155.507696,-18.234432,-5.128205,11.477411,-4.639805,5.616606,-10.012210,5.128205,0.209402,2.798535,0
0.127083,122.101102,-173.881323,84.017584,-9.604396,-8.058608,10.012210,-0.732601,8.547009,-9.035409,1.221001,-0.278999,2.778999,0
0.128125,147.156047,-168.870333,-6.848352,10.996337,-10.012210,7.570208,3.174603,10.500611,-6.593407,-2.686203,-0.278999,2.788767,0
0.129166,164.527476,-141.476926,-99.050552,26.864469,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.788767,0
0.130208,172.210993,-58.962639,-139.472531,8.769231,-9.035409,0.244200,9.523810,9.523810,0.244200,-8.547009,-0.278999,2.798535,0
0.131249,164.193410,31.569231,-155.173630,-12.945055,-6.105006,-3.663004,10.989011,6.105006,4.639805,-10.012210,-0.278999,2.798535,0
0.132291,115.419783,109.740662,-166.197806,-14.336996,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.697802,2.798535,0
0.133332,28.562638,142.813190,-171.542861,6.820513,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,3.091575,1
0.134374,-63.973628,158.848355,-156.843960,22.131868,6.593407,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.788767,1
0.135416,-124.105497,172.210993,-84.351650,12.666667,8.547009,-9.035409,1.221001,-7.570208,9.523810,-0.244200,0.209402,2.778999,1
0.136458,-148.492311,167.534070,5.178022,-7.098901,10.500611,-7.081807,-3.174603,-9.523810,7.081807,3.663004,0.209402,2.778999,1
0.137499,-160.518685,140.140662,97.714288,-23.523810,11.477411,-3.663004,-6.105006,-10.012210,4.151404,7.081807,0.209402,2.788767,1
0.138541,-171.542861,55.287913,136.131871,-4.871795,10.012210,0.244200,-8.547009,-8.547009,0.244200,9.523810,0.209402,2.788767,1
0.139583,-160.852751,-32.905495,151.164839,17.399267,6.593407,4.639805,-10.012210,-6.105006,-4.151404,10.989011,0.209402,2.798535,1
0.140624,-116.756047,-110.408794,168.536267,19.626374,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,0.209402,2.788767,1
0.141666,-29.898902,-143.815388,169.204399,1.252747,-0.732601,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.798535,1
0.142707,62.971430,-159.850553,155.507696,-18.234432,-5.128205,10.989011,-4.639805,6.105006,-10.012210,5.128205,-0.278999,2.818071,1
0.143750,122.769234,-173.213191,84.017584,-12.945055,-8.058608,10.012210,-0.732601,8.547009,-9.035409,1.221001,0.209402,2.710623,1
0.144791,147.156047,-168.536267,-6.180220,10.996337,-9.523810,7.570208,3.174603,10.012210,-7.081807,-2.686203,0.209402,2.778999,1
0.145833,159.516487,-141.476926,-98.716486,26.864469,-10.500611,4.151404,7.081807,10.989011,-3.663004,-6.105006,-0.278999,2.788767,1
0.146874,170.874729,-56.958243,-138.136267,9.047619,-9.035409,0.244200,9.523810,9.523810,0.732601,-9.035409,0.209402,2.788767,1
0.147917,164.527476,31.235166,-152.501102,-13.780220,-6.105006,-3.663004,10.989011,6.593407,4.639805,-9.523810,0.209402,2.788767,1
0.148958,117.090113,109.740662,-170.874729,-15.728938,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.035409,0.209402,2.778999,1
0.149999,26.892308,144.149454,-169.872531,3.758242,1.709402,-9.523810,8.547009,-1.221001,10.012210,-7.570208,0.209402,2.788767,1
0.151041,-63.973628,144.483520,-153.503300,22.131868,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.778999,1
0.152083,-124.439563,172.545059,-98.048354,12.666667,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.778999,1
0.153124,-148.492311,167.534070,5.178022,-9.604396,10.500611,-7.081807,-2.686203,-9.523810,7.081807,3.174603,6.070208,2.818071,1
0.154166,-160.518685,139.806597,98.382420,-14.336996,10.989011,-3.663004,-6.593407,-10.012210,4.151404,7.081807,0.209402,3.091575,1
0.155208,-170.874729,55.956045,136.465937,-4.871795,9.523810,0.244200,-8.547009,-8.547009,-0.244200,9.523810,0.209402,2.788767,1
0.156249,-165.195608,-32.905495,151.164839,17.677656,7.081807,4.639805,-10.012210,-6.105006,-4.151404,10.500611,-0.278999,2.798535,1
0.157291,-116.421981,-110.742860,169.538465,21.018315,2.686203,8.058608,-10.012210,-1.709402,-7.570208,10.012210,0.209402,2.788767,1
0.158333,-30.232968,-143.815388,170.540663,1.252747,-0.732601,10.012210,-8.058608,1.709402,-9.523810,8.547009,-0.278999,2.808303,1
0.159375,62.971430,-159.850553,155.841762,-17.956044,-5.128205,10.989011,-5.128205,6.105006,-10.012210,5.128205,0.209402,2.788767,1
0.160416,122.435168,-173.213191,83.349452,-9.326007,-8.058608,10.012210,-0.732601,8.547009,-9.035409,0.732601,0.209402,2.778999,1
0.161458,147.490113,-177.221982,-7.850550,9.604396,-10.012210,7.570208,3.174603,10.500611,-6.593407,-2.686203,-0.278999,2.778999,1
0.162499,159.516487,-141.142860,-98.716486,26.029304,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.105006,0.209402,2.798535,1
0.163541,170.206597,-56.624177,-137.802201,9.326007,-9.035409,0.244200,10.012210,9.523810,0.244200,-8.547009,-0.767399,2.905983,1
0.164582,164.193410,31.903297,-152.501102,-13.780220,-6.105006,-3.663004,10.989011,6.593407,4.639805,-10.012210,0.209402,2.798535,1
0.165624,115.085717,109.740662,-170.874729,-15.450549,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.209402,2.788767,1
0.166666,28.896704,142.813190,-171.542861,3.758242,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,-0.278999,2.798535,1
0.167708,-64.307694,159.182421,-156.509894,22.131868,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.788767,1
0.168749,-124.439563,172.545059,-84.685716,14.615385,8.547009,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.769231,1
0.169791,-148.492311,168.202202,5.178022,-6.263736,10.500611,-7.081807,-2.197802,-9.523810,7.570208,3.663004,0.209402,2.778999,1
0.170833,-163.191212,141.142860,98.716486,-22.688645,10.989011,-3.663004,-6.105006,-10.012210,4.151404,7.081807,0.209402,2.788767,1
0.171875,-30.232968,178.224180,254.725280,-113.164835,13.919414,5.128205,-4.639805,1.221001,-4.639805,4.151404,11.931013,2.808303,1
0.172916,-28.228572,-40.254946,120.764838,-15.728938,33.455433,11.477411,0.244200,11.965812,-10.989011,-0.244200,45.142247,3.648352,1
0.173958,-7.516484,-138.136267,163.525278,-9.047619,55.433455,20.268620,-2.197802,17.826618,-19.780220,2.686203,73.957875,5.211233,1
0.174999,-5.512088,-130.786816,220.984620,-30.761905,39.804640,18.315018,-6.593407,11.477411,-17.338217,6.593407,51.491453,5.367521,1
0.176041,-4.843956,-134.795607,166.865938,-2.644689,19.780220,19.780220,8.058608,27.106227,-18.315018,-7.570208,48.072650,3.833944,1
0.177083,-2.839561,-138.804399,40.923078,36.608059,8.547009,12.454212,11.477411,23.687424,-10.989011,-10.500611,33.420635,2.398046,1
0.178124,0.501099,-198.602202,-90.030771,99.523810,-10.012210,7.570208,1.221001,8.547009,-6.105006,-0.244200,0.697802,2.261294,1
0.179166,3.507692,-133.459344,-82.681321,73.076923,-31.013431,-5.128205,0.244200,-5.128205,6.105006,0.732601,-35.443834,2.896215,1
0.180208,5.512088,-85.019782,-83.349452,58.879121,-45.665446,-11.965812,2.197802,-10.012210,12.454212,-0.244200,-55.468254,4.400488,1
0.181249,10.189011,44.931869,-105.397805,14.893773,-75.946276,-22.222222,-3.174603,-26.129426,22.710623,5.128205,-101.377900,6.246642,1
0.182291,13.195605,133.459344,-214.303301,27.978022,-102.319902,-32.967033,-4.639805,-37.851038,33.455433,6.105006,-132.635531,8.043956,1
0.183333,9.520879,170.540663,-220.650554,12.666667,-68.620269,-31.501832,-6.593407,-38.339438,31.990232,8.058608,-109.680708,7.428571,1
0.184374,6.514286,115.419783,-126.109893,-2.644689,-34.920635,-20.268620,-17.826618,-38.339438,20.757021,18.803419,-75.004274,4.586081,1
0.185416,5.178022,68.316485,-0.835165,-23.523810,-22.710623,-14.407814,-20.757021,-34.920635,14.896215,20.757021,-60.840659,2.290598,1
0.186457,2.839561,122.101102,45.934067,-55.538462,-11.477411,-14.407814,-8.058608,-23.199023,14.896215,8.547009,-37.397436,1.616606,1
0.187500,-0.835165,189.582422,45.934067,-80.871795,10.500611,-0.732601,-6.105006,-7.081807,1.221001,6.593407,0.209402,1.606838,1
0.188541,-2.839561,129.116486,63.305496,-52.754579,22.710623,14.407814,-11.477411,2.686203,-13.919414,11.477411,23.652625,2.114774,1
0.189583,-6.514286,-34.909891,148.492311,-29.091575,39.316239,24.664225,-5.128205,18.315018,-23.199023,4.639805,55.887057,3.531136,1
0.190624,-9.186813,-186.241762,221.318686,-9.604396,58.852259,26.129426,2.686203,28.571429,-25.152625,-2.686203,86.656288,5.240537,1
0.191666,-7.182418,-159.516487,199.270334,-4.871795,40.781441,25.152625,8.058608,32.967033,-24.175824,-8.058608,74.446276,5.396825,1
0.192708,-4.509890,-93.705497,70.654947,12.945055,19.780220,18.315018,14.407814,31.990232,-17.338217,-13.919414,51.979853,3.785104,1
0.193749,-3.507692,-61.969232,10.857143,19.626374,10.989011,15.384615,14.407814,29.548230,-14.407814,-13.431013,40.746642,2.505495,1
0.194791,-1.169231,-156.843960,-17.204396,61.941392,-1.221001,12.454212,7.081807,18.803419,-10.989011,-6.105006,17.791819,2.251526,1
0.195833,2.171429,-189.248356,-29.564836,78.087912,-20.268620,-3.663004,10.012210,5.616606,5.128205,-8.547009,-14.442613,2.368742,1
0.196874,4.175824,-110.408794,-101.389013,68.901099,-30.525031,-18.315018,11.477411,-7.570208,19.291819,-10.012210,-37.885836,3.042735,1
0.197916,7.182418,73.661540,-148.492311,20.739927,-49.572650,-24.175824,1.221001,-22.222222,24.664225,0.244200,-72.073871,4.566545,1
