1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.032292,146.153849,53.617584,-185.573631,-4.871795,-6.105006,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.700855,0
0.033333,102.725277,139.806597,-174.549454,-22.131868,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-2.721001,2.720391,0
0.034375,14.197803,173.547257,-165.195608,-6.820513,-0.244200,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.035416,-86.021980,183.569235,-136.465937,15.728938,3.174603,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.767399,2.720391,0
0.036458,-165.529674,165.529674,-77.002200,25.472527,5.616606,-8.547009,2.197802,-5.616606,8.058608,-1.709402,-0.278999,2.710623,0
0.037500,-183.235169,154.505498,20.879121,4.871795,7.570208,-6.593407,-0.732601,-7.081807,6.593407,1.221001,-0.278999,2.681319,0
0.038542,-180.228575,119.428574,114.417585,-17.399267,8.547009,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.700855,0
0.039583,-167.200004,43.595605,168.536267,-15.172161,8.058608,-1.221001,-6.105006,-7.570208,1.221001,6.593407,-0.278999,2.700855,0
0.040625,-148.492311,-55.956045,183.903301,8.212454,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.058608,-0.278999,2.710623,0
0.041667,-104.729673,-143.815388,172.545059,26.307692,4.151404,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.710623,0
0.042708,-16.202198,-177.556048,162.189015,10.439560,0.732601,7.570208,-7.081807,-0.244200,-6.593407,7.081807,-0.278999,2.710623,0
0.043750,84.685716,-185.573631,133.793410,-12.109890,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,-0.767399,2.778999,0
0.044792,163.525278,-167.534070,73.661540,-22.688645,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,-0.767399,2.700855,0
0.045833,181.564839,-156.509894,-23.217583,-0.695971,-7.570208,7.081807,0.732601,7.570208,-6.105006,-0.732601,-0.278999,2.739927,0
0.046875,178.558246,-121.432970,-117.424178,22.131868,-8.058608,4.151404,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.700855,0
0.047916,164.861542,-45.265935,-171.208795,18.512821,-8.058608,1.221001,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.700855,0
0.048958,146.821981,53.951650,-185.907696,-5.706960,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.720391,0
0.050000,102.725277,140.474728,-174.549454,-22.410256,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.700855,0
0.051042,13.195605,174.883520,-164.527476,-7.098901,0.244200,-6.593407,7.570208,0.244200,7.570208,-6.593407,-0.278999,2.700855,0
0.052083,-87.358244,183.235169,-136.800003,15.728938,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.720391,0
0.053125,-165.195608,165.195608,-76.668134,27.699634,6.105006,-7.570208,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.720391,0
0.054167,-183.569235,154.171432,20.210989,4.315018,7.570208,-6.105006,-0.732601,-7.570208,6.593407,1.709402,-0.767399,2.691087,0
0.055209,-180.228575,118.760442,114.417585,-17.120879,8.058608,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.278999,2.710623,0
0.056250,-166.865938,42.927473,168.870333,-14.893773,8.058608,-0.732601,-6.105006,-7.081807,1.221001,6.593407,-0.278999,2.730159,0
0.057292,-148.492311,-56.290111,183.569235,8.490842,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.710623,0
0.058333,-104.061541,-142.813190,172.545059,26.307692,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.700855,0
0.059376,-15.534066,-177.221982,162.189015,10.439560,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.081807,-0.278999,2.700855,0
0.060417,85.687914,-185.239565,133.793410,-11.553114,-2.686203,8.058608,-5.128205,2.686203,-7.570208,4.639805,-0.278999,2.710623,0
0.061458,163.191212,-167.868136,73.661540,-23.245421,-5.616606,8.058608,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.691087,0
0.062500,180.896707,-156.175828,-23.551649,0.139194,-7.570208,7.081807,0.732601,8.058608,-6.105006,-0.732601,-0.278999,2.691087,0
0.063541,178.558246,-121.098904,-117.758244,21.018315,-8.058608,4.639805,4.151404,8.058608,-3.663004,-3.174603,-0.767399,2.730159,0
0.064583,164.861542,-45.265935,-173.213191,18.791209,-7.570208,1.709402,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.710623,0
0.065625,146.487915,54.285715,-186.241762,-4.036630,-6.593407,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.749695,0
0.066667,102.057145,140.808794,-174.215389,-21.853480,-3.174603,-4.639805,8.058608,3.663004,5.128205,-8.058608,-0.278999,2.691087,0
0.067708,13.195605,175.217586,-164.527476,-6.820513,-0.244200,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.700855,0
0.068750,-87.024178,183.235169,-136.131871,15.450549,2.686203,-7.570208,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.069792,-165.529674,165.529674,-75.665936,26.586081,5.616606,-7.570208,2.686203,-5.616606,7.570208,-1.709402,-0.278999,2.681319,0
0.070834,-183.903301,153.837366,21.213187,4.315018,7.570208,-6.105006,-0.732601,-7.081807,6.593407,1.221001,-0.278999,2.691087,0
0.071875,-180.228575,118.426376,115.753849,-17.120879,8.547009,-4.151404,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.700855,0
0.072916,-166.865938,42.593408,168.536267,-14.336996,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.767399,2.720391,0
0.073959,-148.492311,-56.624177,183.235169,9.882784,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.058608,-0.278999,2.720391,0
0.075001,-103.727475,-143.147256,172.545059,26.307692,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.720391,0
0.076041,-14.865934,-177.221982,162.189015,10.996337,0.732601,7.081807,-7.081807,-0.244200,-6.593407,7.570208,-0.278999,2.739927,0
0.077083,85.353848,-185.239565,133.459344,-11.831502,-2.686203,8.058608,-5.128205,3.174603,-7.570208,5.128205,-0.767399,2.710623,0
0.078125,163.859344,-167.534070,72.659342,-21.575092,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.691087,0
0.079167,181.898905,-155.841762,-23.885715,-0.974359,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.691087,0
0.080208,178.224180,-120.764838,-117.758244,19.904762,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.700855,0
0.081250,164.861542,-44.263737,-170.874729,19.069597,-7.570208,1.221001,6.593407,8.058608,-0.732601,-7.081807,-0.278999,2.700855,0
0.082292,145.819783,55.287913,-186.909894,-5.428571,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.720391,0
0.083334,100.720881,140.808794,-174.549454,-22.688645,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.739927,0
0.084375,12.861539,175.217586,-164.193410,-3.201465,-0.244200,-6.593407,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,0
0.085417,-87.692310,183.569235,-135.463739,16.842491,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.639805,-0.767399,2.720391,0
0.086459,-165.529674,165.529674,-75.331870,26.864469,5.616606,-7.570208,2.686203,-5.128205,7.570208,-1.709402,-0.278999,2.691087,0
0.087500,-183.903301,153.837366,21.881319,4.315018,7.570208,-6.593407,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.691087,0
0.088542,-180.228575,118.426376,115.419783,-17.120879,8.058608,-4.151404,-3.663004,-7.570208,4.151404,4.151404,0.209402,2.700855,0
0.089583,-166.531872,42.593408,169.204399,-14.336996,8.058608,-0.732601,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.691087,0
0.090625,-148.492311,-57.626375,183.569235,9.326007,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,0.209402,2.710623,0
0.091666,-104.061541,-143.815388,172.210993,26.864469,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.710623,0
0.092708,-13.863737,-177.556048,161.520883,10.439560,0.732601,7.570208,-7.081807,-0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.093750,85.687914,-184.571433,132.791212,-14.893773,-2.197802,8.058608,-4.639805,3.174603,-7.570208,4.639805,-0.767399,2.710623,0
0.094792,163.859344,-167.534070,72.993408,-22.410256,-5.128205,8.058608,-2.197802,6.105006,-7.570208,2.197802,-0.767399,2.700855,0
0.095833,181.898905,-155.507696,-24.553847,-0.417582,-7.570208,7.081807,1.221001,7.570208,-6.593407,-1.221001,-0.767399,2.710623,0
0.096875,178.558246,-120.764838,-117.758244,20.183150,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.700855,0
0.097917,164.861542,-44.263737,-171.542861,17.956044,-7.570208,1.221001,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.700855,0
0.098959,146.153849,55.956045,-186.241762,-5.985348,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.710623,0
0.100000,101.723079,141.476926,-174.549454,-22.410256,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.700855,0
0.101041,12.193407,173.213191,-164.193410,-7.098901,0.244200,-7.081807,7.570208,0.732601,7.570208,-6.105006,0.209402,2.700855,0
0.102083,-88.694507,182.901103,-136.800003,16.007326,3.174603,-7.570208,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.720391,0
0.103126,-166.197806,165.195608,-75.331870,26.029304,6.105006,-7.570208,2.686203,-5.616606,8.058608,-1.709402,-0.767399,2.730159,0
0.104166,-183.903301,153.503300,22.549451,8.212454,8.058608,-6.593407,-0.732601,-7.081807,6.593407,1.221001,-0.278999,2.700855,0
0.105208,-180.228575,118.426376,116.421981,-16.007326,8.547009,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.767399,2.710623,0
0.106250,-166.865938,41.925276,169.538465,-13.780220,8.058608,-0.732601,-6.105006,-7.570208,1.221001,6.593407,0.209402,2.700855,0
0.107292,-148.158245,-58.294507,183.569235,9.047619,6.593407,2.197802,-7.570208,-6.105006,-1.709402,8.058608,-0.278999,2.720391,0
0.108333,-103.059343,-144.149454,172.210993,26.029304,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.700855,0
0.109375,-13.529671,-177.556048,162.189015,10.161172,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.110417,86.021980,-184.905499,132.791212,-12.109890,-2.686203,8.058608,-4.639805,2.686203,-7.570208,5.128205,-0.278999,2.710623,0
0.111458,163.525278,-167.534070,71.991210,-21.575092,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.197802,-0.278999,2.691087,0
0.112500,182.232971,-155.507696,-25.556045,-0.695971,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.767399,2.700855,0
0.113542,178.558246,-119.762640,-119.094508,22.410256,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.767399,2.720391,0
0.114584,164.861542,-43.595605,-171.542861,19.069597,-7.570208,1.221001,6.593407,7.570208,-0.732601,-6.105006,-0.767399,2.710623,0
0.115625,146.153849,56.290111,-185.907696,-5.985348,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.759463,0
0.116667,101.054947,142.145058,-174.215389,-24.080586,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.710623,0
0.117708,11.525275,175.551652,-164.193410,-7.098901,-0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,0
0.118750,-88.694507,183.235169,-135.463739,15.450549,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.119791,-166.197806,165.863740,-74.663738,25.750916,6.105006,-7.570208,2.197802,-5.128205,8.058608,-1.709402,-0.278999,2.691087,0
0.120833,-184.237367,153.169234,23.217583,4.036630,8.058608,-6.593407,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.691087,0
0.121875,-180.562641,117.758244,114.417585,-17.677656,8.547009,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.700855,0
0.122917,-166.531872,40.923078,169.204399,-13.780220,8.058608,-0.732601,-6.105006,-7.570208,1.221001,6.593407,-0.767399,2.730159,0
0.123958,-147.824179,-58.294507,182.901103,9.047619,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.767399,2.730159,0
0.125000,-103.059343,-144.483520,171.876927,26.307692,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.547009,-0.767399,2.720391,0
0.126042,-13.529671,-177.556048,161.854949,9.604396,0.244200,7.570208,-7.081807,-0.244200,-6.593407,7.081807,-0.767399,2.710623,0
0.127084,86.690112,-184.905499,132.791212,-11.831502,-2.686203,8.058608,-5.128205,3.174603,-7.570208,4.639805,-0.278999,2.700855,0
0.128125,164.193410,-167.200004,71.657144,-23.245421,-5.616606,8.058608,-2.197802,6.105006,-7.570208,1.709402,-0.278999,2.681319,0
0.129166,182.232971,-155.173630,-25.221979,-0.695971,-7.570208,6.593407,1.221001,7.570208,-6.593407,-0.732601,-0.278999,2.691087,0
0.130208,175.217586,-120.096706,-119.428574,21.575092,-8.058608,4.639805,4.151404,8.058608,-3.663004,-3.663004,-0.278999,2.691087,0
0.131250,164.193410,-43.595605,-171.542861,18.791209,-7.570208,1.221001,6.593407,7.570208,-0.732601,-6.593407,-0.278999,2.691087,0
0.132292,146.821981,55.956045,-185.907696,-4.871795,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,2.651404,2.720391,0
0.133333,100.720881,143.815388,-174.549454,-21.018315,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.767399,2.710623,1
0.134375,11.191209,175.885718,-164.527476,-6.263736,-0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,1
0.135416,-88.694507,183.235169,-135.463739,16.007326,2.686203,-8.058608,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.700855,1
0.136458,-166.197806,165.529674,-73.661540,27.699634,6.105006,-8.058608,2.197802,-5.128205,7.570208,-1.709402,-0.278999,2.691087,1
0.137500,-184.237367,153.169234,23.551649,4.315018,8.058608,-6.593407,-0.732601,-7.570208,5.616606,1.221001,-0.278999,2.691087,1
0.138542,-180.228575,117.758244,116.421981,-17.399267,8.547009,-3.663004,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.700855,1
0.139583,-167.200004,40.923078,169.538465,-14.058608,8.058608,-0.732601,-6.105006,-7.570208,1.221001,6.593407,-0.278999,2.700855,1
0.140625,-147.824179,-57.626375,184.237367,8.490842,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.058608,-0.278999,2.710623,1
0.141667,-103.059343,-144.817586,171.542861,26.586081,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.710623,1
0.142709,-12.861539,-178.224180,161.854949,10.717949,0.732601,7.570208,-7.081807,0.244200,-6.593407,7.081807,-0.767399,2.730159,1
0.143750,87.358244,-184.905499,132.791212,-11.831502,-2.686203,8.547009,-4.639805,3.174603,-7.570208,4.639805,-0.767399,2.720391,1
0.144792,164.527476,-167.200004,70.654947,-21.296703,-5.616606,8.058608,-2.197802,6.105006,-7.570208,2.197802,-0.767399,2.700855,1
0.145833,182.567037,-155.173630,-25.890110,-1.531136,-7.570208,7.081807,1.221001,7.570208,-6.593407,-0.732601,-0.278999,2.691087,1
0.146875,178.224180,-119.428574,-119.094508,20.739927,-8.058608,4.151404,3.663004,8.058608,-3.663004,-4.151404,-0.278999,2.700855,1
0.147917,164.527476,-42.927473,-171.542861,17.956044,-7.570208,1.709402,6.593407,7.570208,-0.732601,-6.593407,-0.278999,2.700855,1
0.148958,146.153849,57.626375,-185.907696,-6.263736,-6.105006,-1.709402,8.547009,6.105006,2.197802,-8.058608,-0.278999,2.720391,1
0.150000,103.059343,143.147256,-174.215389,-22.688645,-3.174603,-4.639805,8.547009,3.174603,5.128205,-8.058608,0.209402,2.710623,1
0.151042,10.857143,175.551652,-163.859344,-6.820513,-0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,1
0.152083,-88.694507,183.235169,-135.129673,17.399267,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.639805,2.163004,2.720391,1
0.153125,-166.197806,166.531872,-73.995606,26.029304,5.616606,-8.058608,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.710623,1
0.154167,-184.237367,153.169234,23.551649,3.758242,8.058608,-6.593407,-0.732601,-7.081807,6.593407,1.221001,0.209402,2.710623,1
0.155209,-180.228575,117.424178,116.756047,-18.234432,8.547009,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.730159,1
0.156250,-166.531872,40.589012,169.538465,-17.120879,8.058608,-1.221001,-6.593407,-7.081807,1.221001,6.593407,-0.278999,2.700855,1
0.157292,-147.490113,-58.962639,183.569235,9.326007,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.058608,-0.278999,2.710623,1
0.158333,-102.057145,-145.151652,171.876927,26.307692,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.058608,-0.278999,2.700855,1
0.159375,-12.527473,-177.890114,161.854949,9.882784,0.244200,7.570208,-7.081807,-0.244200,-7.081807,7.081807,-0.278999,2.700855,1
0.160417,87.358244,-186.909894,132.457146,-13.223443,-2.686203,8.547009,-4.639805,3.174603,-7.570208,4.639805,-0.278999,2.710623,1
0.161458,163.859344,-167.534070,69.652749,-22.131868,-5.128205,8.547009,-1.709402,6.105006,-7.570208,2.197802,-0.278999,2.681319,1
0.162500,183.569235,-154.839564,-26.558242,-0.417582,-7.570208,7.081807,1.221001,7.570208,-6.105006,-1.221001,-0.767399,2.710623,1
0.163542,178.558246,-119.762640,-119.428574,22.688645,-8.058608,4.151404,4.151404,8.058608,-3.663004,-3.663004,-0.767399,2.700855,1
0.164583,164.527476,-42.259342,-171.876927,18.234432,-8.058608,1.221001,6.593407,7.570208,-0.732601,-6.105006,0.697802,2.710623,1
0.165625,145.819783,57.960441,-185.907696,-5.428571,-6.105006,-1.709402,8.547009,6.105006,2.686203,-7.570208,-0.278999,2.710623,1
0.166667,99.718684,143.147256,-173.881323,-22.967033,-3.174603,-5.128205,8.547009,3.663004,5.128205,-7.570208,-0.278999,2.700855,1
0.167708,10.523077,175.885718,-163.859344,-5.985348,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.209402,2.700855,1
0.168750,-89.696705,183.235169,-134.461541,16.007326,3.174603,-8.058608,5.616606,-2.686203,8.058608,-4.639805,0.209402,2.710623,1
0.169791,-166.197806,165.529674,-72.993408,25.472527,6.105006,-7.570208,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.691087,1
0.170833,-184.905499,152.501102,23.885715,3.479853,8.058608,-6.593407,-0.732601,-7.081807,6.593407,1.709402,-0.278999,2.691087,1
0.171875,-179.560444,116.756047,117.424178,-17.120879,8.547009,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-1.255800,2.710623,1
0.172917,-19.542858,38.918682,-6.514286,-14.893773,10.989011,-0.732601,-10.012210,-10.500611,1.221001,10.500611,-0.278999,2.788767,1
0.173959,33.573627,-41.257144,58.962639,-9.047619,28.083028,2.197802,-29.548230,-28.083028,-1.221001,30.036630,-0.278999,4.517705,1
0.175000,-52.949452,-53.951650,-45.934067,50.805861,39.316239,14.407814,-53.968254,-39.316239,-14.896215,53.968254,-0.278999,7.516484,1
0.176042,-22.883517,-23.885715,-11.191209,25.194139,41.758242,37.362637,-78.388278,-40.781441,-36.874237,77.411477,0.209402,10.573871,1
0.177083,69.318683,67.314287,86.356046,-56.652015,31.501832,63.247863,-93.528694,-30.036630,-63.247863,92.063492,0.209402,10.876679,1
0.178125,71.991210,63.973628,84.685716,-109.267399,9.035409,89.133089,-96.459096,-7.570208,-87.667888,94.017094,0.209402,6.129426,1
0.179167,-47.604397,-63.639562,-43.929671,31.597070,-19.780220,102.808303,-81.807082,21.245421,-102.319902,78.876679,0.209402,5.875458,1
0.180208,-121.767036,-138.136267,-120.430772,88.666667,-43.223443,101.831502,-56.898657,44.688645,-99.877900,53.479853,0.697802,5.826618,1
0.181250,-17.204396,-33.239561,-14.865934,29.369963,-57.875458,87.667888,-28.571429,57.875458,-85.225885,26.129426,0.697802,5.015873,1
0.182292,98.048354,80.008793,90.030771,-36.608059,-62.271062,65.201465,-2.686203,61.782662,-63.247863,-0.244200,0.697802,12.498168,1
0.183334,88.694507,72.659342,77.670331,-76.417582,-54.456654,40.293040,13.919414,54.456654,-39.316239,-15.873016,0.697802,9.811966,1
0.184375,-36.580221,-49.274726,-46.602199,82.263736,-40.781441,19.780220,20.757021,40.293040,-18.803419,-22.222222,1.674603,7.145299,1
0.185416,-56.958243,-64.641760,-64.641760,26.864469,-26.129426,4.639805,20.757021,26.129426,-3.663004,-22.222222,0.697802,5.142857,1
0.186458,3.173626,0.167033,-1.503297,10.996337,-11.965812,-3.663004,15.873016,11.965812,5.128205,-16.361416,0.697802,3.638584,1
0.187500,20.545055,18.206594,15.534066,-10.717949,-1.221001,-8.058608,9.035409,1.221001,9.035409,-10.012210,0.697802,2.622711,1
0.188541,-3.173626,-2.839561,-5.178022,-2.644689,7.081807,-8.058608,1.221001,-6.593407,9.035409,-2.197802,0.209402,2.144078,1
0.189583,20.879121,23.551649,21.213187,-20.739927,13.919414,-5.128205,-8.547009,-13.431013,6.105006,7.081807,0.697802,2.407814,1
0.190625,29.898902,32.571429,32.237363,-20.739927,17.338217,0.244200,-17.826618,-17.338217,0.732601,16.361416,0.209402,3.316239,1
0.191666,-39.252748,-38.918682,-35.578023,24.915751,17.826618,8.547009,-26.617827,-17.338217,-8.058608,24.664225,-1.255800,4.537241,1
0.192708,-58.628573,-56.290111,-51.279122,67.787546,13.431013,19.780220,-32.967033,-12.454212,-19.291819,31.501832,-0.278999,5.875458,1
0.193750,18.206594,18.540660,27.560440,-19.347985,5.128205,29.548230,-35.897436,-5.616606,-29.548230,33.455433,-0.278999,7.467643,1
0.194792,66.980221,63.973628,76.000002,-83.655678,-5.616606,39.316239,-33.455433,6.105006,-38.827839,31.013431,-0.278999,8.669109,1
0.195833,-10.189011,-17.872528,-7.516484,21.018315,-18.803419,44.688645,-26.129426,19.291819,-44.200244,23.687424,-0.278999,8.737485,1
