1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.048958,71.991210,-158.514289,151.832970,-5.150183,-5.128205,11.477411,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.808303,0
0.049999,124.773629,-170.874729,78.672529,5.150183,-8.547009,10.012210,-0.244200,9.035409,-9.035409,1.221001,0.697802,2.671551,0
0.051041,146.487915,-165.195608,-12.861539,12.666667,-9.523810,7.570208,3.663004,10.500611,-6.105006,-3.174603,0.209402,2.671551,0
0.052083,159.850553,-132.457146,-100.386815,-7.377289,-10.012210,4.151404,7.570208,10.989011,-2.686203,-6.593407,0.697802,2.681319,0
0.053125,169.204399,-48.606594,-139.138465,-3.479853,-9.035409,0.244200,10.012210,9.523810,1.221001,-9.035409,0.209402,2.681319,0
0.054166,162.189015,39.586814,-150.162641,-7.934066,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.500611,0.697802,2.691087,0
0.055208,109.406596,112.413189,-168.202202,8.490842,-1.709402,-7.570208,10.500611,2.686203,8.547009,-9.523810,0.697802,2.691087,0
0.056250,19.876924,141.142860,-169.872531,14.336996,2.197802,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.697802,2.778999,0
0.057291,-71.323079,159.516487,-151.164839,7.098901,6.593407,-10.500611,5.616606,-5.616606,10.989011,-4.151404,0.209402,2.681319,0
0.058333,-124.773629,171.876927,-77.336265,-2.366300,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.681319,0
0.059374,-145.151652,166.197806,13.195605,-11.553114,10.500611,-6.593407,-2.686203,-10.012210,7.570208,4.151404,0.209402,2.671551,0
0.060417,-158.514289,133.459344,101.054947,8.490842,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.209402,2.681319,0
0.061458,-168.202202,50.276924,139.806597,4.593407,10.012210,0.732601,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.691087,0
0.062499,-161.186817,-38.918682,151.498904,10.161172,7.081807,5.128205,-10.500611,-5.616606,-4.639805,10.989011,0.697802,2.691087,0
0.063541,-109.406596,-111.076926,169.204399,-6.263736,2.686203,8.547009,-9.523810,-1.709402,-7.570208,10.500611,0.697802,2.691087,0
0.064583,-19.208792,-139.806597,171.208795,-12.945055,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.547009,0.209402,2.700855,0
0.065624,72.325276,-158.848355,151.498904,-5.985348,-5.616606,11.477411,-4.151404,6.593407,-10.500611,4.639805,0.697802,2.691087,0
0.066666,125.441761,-170.874729,78.004397,6.263736,-8.547009,10.012210,-0.244200,9.035409,-8.547009,0.732601,0.209402,2.681319,0
0.067708,146.153849,-165.195608,-12.193407,14.615385,-9.523810,7.570208,3.663004,10.989011,-6.593407,-2.686203,0.209402,2.681319,0
0.068750,159.516487,-132.123080,-100.386815,-6.820513,-10.500611,4.151404,7.570208,10.989011,-2.686203,-6.593407,0.209402,2.700855,0
0.069791,169.872531,-48.940660,-139.472531,-2.644689,-9.035409,0.244200,10.500611,9.523810,0.732601,-9.035409,-0.278999,2.710623,0
0.070833,162.523081,39.586814,-150.830773,-8.490842,-6.105006,-4.151404,11.965812,7.081807,5.128205,-10.012210,0.209402,2.691087,0
0.071875,109.740662,112.747255,-168.202202,7.655678,-1.709402,-7.570208,10.500611,2.686203,9.035409,-9.523810,0.697802,2.691087,0
0.072916,19.876924,141.142860,-169.872531,14.615385,2.197802,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.700855,0
0.073958,-71.657144,159.850553,-150.830773,7.098901,6.105006,-10.500611,5.128205,-5.616606,10.989011,-4.151404,0.697802,2.681319,0
0.074999,-124.439563,172.545059,-76.668134,-1.809524,9.035409,-9.035409,1.221001,-8.058608,10.012210,-0.244200,0.697802,2.671551,0
0.076050,-144.817586,166.197806,15.534066,-11.831502,10.989011,-6.593407,-2.686203,-10.012210,7.081807,4.151404,0.697802,2.671551,0
0.077092,-159.182421,131.120882,103.059343,10.439560,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.697802,2.671551,0
0.078125,-168.536267,49.274726,140.474728,5.150183,10.012210,0.732601,-9.523810,-8.547009,0.244200,10.012210,0.209402,2.739927,0
0.079166,-161.186817,-38.918682,151.498904,10.439560,7.081807,5.128205,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.700855,0
0.080208,-108.070332,-111.745057,168.536267,-6.263736,2.686203,9.035409,-10.012210,-1.709402,-7.570208,10.012210,0.209402,2.720391,0
0.081249,-18.540660,-140.140662,170.874729,-14.336996,-1.221001,10.500611,-7.570208,2.197802,-9.523810,8.547009,0.209402,2.700855,0
0.082292,73.327474,-158.514289,151.498904,-5.706960,-5.616606,11.477411,-4.151404,6.105006,-10.012210,5.128205,0.209402,2.691087,0
0.083333,125.107695,-170.540663,78.004397,5.150183,-8.547009,10.012210,-0.244200,9.035409,-9.035409,1.221001,0.209402,2.671551,0
0.084375,146.153849,-165.195608,-13.529671,13.501832,-9.523810,7.570208,4.151404,10.989011,-6.593407,-3.174603,0.697802,2.671551,0
0.085416,159.850553,-132.457146,-100.386815,-7.098901,-10.500611,4.151404,7.570208,10.989011,-3.174603,-6.593407,0.697802,2.681319,0
0.086458,169.538465,-48.606594,-139.806597,-2.644689,-9.035409,0.244200,10.012210,9.523810,0.732601,-9.035409,0.697802,2.681319,0
0.087499,163.191212,39.920880,-150.830773,-7.934066,-6.105006,-4.151404,11.477411,6.593407,5.128205,-10.012210,-1.255800,2.700855,0
0.088542,109.406596,112.413189,-168.536267,9.047619,-1.709402,-7.570208,10.989011,2.686203,8.547009,-9.035409,0.697802,2.691087,0
0.089583,19.542858,141.142860,-169.872531,14.336996,2.197802,-10.012210,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.700855,0
0.090624,-71.991210,159.516487,-150.496707,9.047619,6.593407,-10.500611,5.616606,-5.128205,10.989011,-3.663004,0.209402,2.710623,0
0.091666,-125.107695,171.876927,-76.334068,-2.923077,9.523810,-9.035409,1.221001,-8.058608,9.523810,0.244200,0.209402,2.661783,0
0.092708,-145.151652,166.197806,14.531868,-11.553114,10.989011,-6.593407,-2.686203,-9.523810,7.570208,3.663004,0.209402,2.671551,0
0.093749,-158.848355,132.791212,101.389013,9.047619,11.477411,-3.174603,-6.593407,-10.012210,4.151404,7.570208,0.697802,2.681319,0
0.094791,-168.870333,49.608792,140.474728,5.428571,9.523810,0.732601,-9.523810,-8.547009,0.244200,10.012210,0.697802,2.691087,0
0.095833,-161.186817,-40.254946,151.832970,10.439560,7.081807,5.128205,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.691087,0
0.096875,-107.068134,-112.079123,169.538465,-7.098901,2.686203,8.547009,-10.012210,-1.709402,-7.570208,10.012210,0.697802,2.691087,0
0.097916,-17.204396,-140.474728,170.874729,-11.831502,-1.221001,10.989011,-8.058608,2.197802,-9.523810,8.058608,0.697802,2.720391,0
0.098958,72.993408,-158.514289,150.830773,-5.428571,-5.616606,11.477411,-4.151404,6.593407,-10.012210,5.128205,0.209402,2.691087,0
0.100000,125.441761,-170.540663,78.004397,5.150183,-7.570208,10.012210,-0.244200,9.035409,-9.035409,0.732601,0.209402,2.681319,0
0.101041,146.153849,-165.195608,-14.197803,13.223443,-10.012210,7.570208,3.663004,10.989011,-6.105006,-2.686203,-0.767399,2.691087,0
0.102083,159.850553,-131.789014,-100.720881,-8.769231,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.691087,0
0.103125,169.872531,-48.272529,-139.806597,-3.758242,-9.035409,-0.244200,10.012210,9.035409,0.732601,-9.035409,0.209402,2.691087,0
0.104167,161.854949,41.257144,-151.164839,-8.769231,-6.105006,-4.151404,11.477411,6.593407,5.128205,-9.523810,0.697802,2.691087,0
0.105208,108.738464,112.747255,-168.202202,8.212454,-1.709402,-7.570208,10.989011,2.686203,8.547009,-9.523810,0.697802,2.691087,0
0.106250,18.540660,141.476926,-169.872531,14.336996,2.686203,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.697802,2.691087,0
0.107291,-71.991210,159.516487,-151.164839,8.490842,6.593407,-10.500611,5.128205,-5.616606,10.989011,-4.151404,0.697802,2.681319,0
0.108333,-125.107695,171.876927,-76.000002,-2.366300,9.035409,-9.035409,1.221001,-8.058608,9.523810,0.244200,0.209402,2.671551,0
0.109375,-145.151652,165.529674,14.197803,-10.717949,10.989011,-6.593407,-2.686203,-10.012210,7.081807,3.663004,0.209402,2.681319,0
0.110416,-158.848355,132.123080,101.723079,9.882784,11.477411,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.209402,2.681319,0
0.111458,-168.202202,49.274726,140.140662,5.985348,10.012210,0.732601,-9.035409,-8.547009,0.244200,9.523810,0.209402,2.739927,0
0.112500,-160.852751,-39.586814,151.498904,9.326007,6.593407,5.128205,-10.500611,-5.616606,-4.151404,11.477411,0.209402,2.691087,0
0.113541,-107.736266,-111.745057,169.204399,-6.820513,2.686203,8.547009,-9.523810,-1.709402,-7.570208,10.012210,0.697802,2.700855,0
0.114583,-17.872528,-140.140662,170.874729,-12.666667,-1.709402,10.500611,-8.058608,2.197802,-9.523810,8.547009,0.209402,2.700855,0
0.115624,72.993408,-158.180223,151.164839,-5.985348,-5.616606,11.477411,-4.151404,6.593407,-10.012210,5.128205,0.209402,2.691087,0
0.116667,125.775827,-170.540663,78.338463,5.706960,-8.547009,10.012210,-0.244200,9.035409,-9.035409,0.732601,0.209402,2.661783,0
0.117708,146.153849,-165.195608,-13.195605,13.780220,-10.012210,7.570208,3.663004,10.989011,-6.593407,-2.686203,0.697802,2.671551,0
0.118749,160.518685,-131.454948,-101.389013,-7.098901,-10.012210,4.151404,7.570208,11.477411,-2.686203,-6.593407,1.186203,2.681319,0
0.119791,169.204399,-48.606594,-139.806597,-2.087912,-8.547009,0.244200,10.500611,9.035409,1.221001,-9.035409,0.209402,2.691087,0
0.120834,162.189015,40.923078,-151.164839,-8.769231,-6.105006,-4.151404,11.477411,6.593407,5.616606,-10.012210,0.209402,2.691087,0
0.121875,108.738464,112.747255,-168.202202,9.326007,-1.709402,-7.570208,10.989011,2.686203,8.547009,-9.523810,0.697802,2.710623,0
0.122916,18.874726,141.476926,-169.872531,13.780220,2.197802,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.691087,0
0.123958,-72.659342,159.516487,-150.162641,8.490842,6.593407,-10.500611,5.128205,-5.616606,10.989011,-4.151404,0.697802,2.691087,0
0.125000,-125.107695,171.876927,-76.000002,-2.644689,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.697802,2.671551,0
0.126048,-145.151652,166.197806,16.202198,-12.109890,10.989011,-6.593407,-2.686203,-10.012210,7.570208,3.174603,0.209402,2.671551,0
0.127089,-159.516487,130.118684,103.059343,10.996337,10.989011,-3.174603,-7.081807,-10.012210,3.663004,7.570208,0.209402,2.681319,0
0.128126,-168.202202,48.940660,139.806597,5.985348,10.012210,0.732601,-9.035409,-8.547009,-0.244200,10.012210,0.697802,2.691087,0
0.129166,-160.852751,-40.254946,151.832970,10.439560,7.081807,5.128205,-10.500611,-5.616606,-4.151404,10.989011,-3.697802,2.710623,0
0.130208,-107.402200,-112.079123,168.870333,-7.377289,2.686203,8.547009,-10.012210,-1.709402,-7.570208,10.500611,0.209402,2.671551,0
0.131249,-17.538462,-140.474728,170.540663,-12.109890,-1.709402,10.500611,-7.570208,2.686203,-9.523810,8.547009,0.209402,2.700855,0
0.132292,73.661540,-158.514289,150.830773,-4.593407,-5.616606,11.477411,-4.151404,6.593407,-10.012210,4.639805,0.209402,2.720391,0
0.133333,125.441761,-170.540663,77.002200,4.593407,-8.547009,10.012210,-0.732601,9.035409,-9.035409,1.221001,0.209402,2.681319,1
0.134374,146.487915,-165.195608,-14.531868,13.780220,-10.012210,7.570208,3.663004,10.989011,-6.593407,-2.686203,0.209402,2.681319,1
0.135416,160.184619,-130.786816,-101.054947,-8.490842,-10.012210,4.151404,7.570208,10.989011,-3.174603,-6.593407,0.697802,2.691087,1
0.136459,170.206597,-47.604397,-139.806597,-4.036630,-8.547009,0.244200,10.500611,9.523810,0.732601,-9.035409,0.697802,2.691087,1
0.137500,161.854949,41.591210,-150.830773,-8.769231,-5.616606,-4.151404,11.477411,6.105006,5.128205,-10.500611,0.697802,2.681319,1
0.138541,108.738464,113.081321,-167.534070,9.326007,-1.709402,-7.570208,10.989011,2.686203,8.547009,-9.523810,0.697802,2.681319,1
0.139583,18.874726,141.142860,-169.872531,13.780220,2.197802,-9.523810,9.035409,-1.221001,10.500611,-7.081807,0.697802,2.730159,1
0.140625,-72.993408,159.850553,-149.828575,9.326007,6.593407,-10.500611,5.616606,-5.128205,10.989011,-3.663004,0.209402,2.788767,1
0.141666,-125.107695,171.876927,-76.000002,-2.923077,9.035409,-9.035409,1.221001,-8.058608,10.012210,0.244200,0.209402,2.661783,1
0.142708,-145.485718,166.197806,15.200000,-11.274725,10.989011,-7.081807,-3.174603,-10.012210,7.570208,3.663004,0.209402,2.710623,1
0.143749,-158.848355,132.123080,102.057145,9.882784,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.209402,2.671551,1
0.144792,-168.202202,48.940660,140.474728,5.706960,10.012210,1.221001,-9.035409,-8.547009,-0.244200,10.012210,0.209402,2.691087,1
0.145833,-160.852751,-40.923078,151.832970,10.996337,6.593407,5.128205,-10.012210,-5.616606,-4.639805,10.989011,0.697802,2.681319,1
0.146874,-107.068134,-111.745057,169.204399,-7.377289,2.686203,8.547009,-10.012210,-1.709402,-7.570208,10.500611,0.697802,2.691087,1
0.147917,-17.538462,-140.140662,170.874729,-12.109890,-1.221001,10.989011,-8.058608,2.197802,-9.523810,8.058608,0.697802,2.691087,1
0.148958,74.329672,-158.514289,150.496707,-5.428571,-5.616606,11.477411,-4.151404,6.105006,-10.012210,5.128205,0.697802,2.681319,1
0.149999,126.109893,-170.874729,77.002200,5.150183,-8.058608,10.012210,-0.244200,9.523810,-8.547009,0.732601,0.209402,2.691087,1
0.151041,146.153849,-165.529674,-14.865934,14.615385,-9.523810,7.570208,3.663004,10.989011,-6.105006,-3.174603,0.697802,2.671551,1
0.152083,160.184619,-130.452750,-101.389013,-7.934066,-10.500611,3.663004,7.570208,10.989011,-2.686203,-6.593407,0.697802,2.671551,1
0.153125,169.538465,-47.604397,-139.806597,-2.923077,-8.547009,0.244200,10.012210,9.523810,1.221001,-9.035409,0.697802,2.720391,1
0.154166,161.854949,41.257144,-151.164839,-10.439560,-6.105006,-4.151404,11.477411,6.593407,5.128205,-10.012210,0.209402,2.691087,1
0.155208,108.738464,113.081321,-168.536267,9.326007,-1.709402,-7.570208,10.989011,2.686203,8.547009,-9.523810,0.697802,2.681319,1
0.156250,17.872528,141.476926,-169.204399,14.058608,2.197802,-10.012210,8.547009,-1.221001,10.500611,-7.570208,0.697802,2.700855,1
0.157291,-72.659342,159.850553,-150.162641,8.490842,6.593407,-10.500611,5.128205,-5.616606,10.989011,-3.663004,0.697802,2.681319,1
0.158333,-125.441761,171.876927,-75.331870,-3.201465,9.035409,-9.035409,1.221001,-8.058608,10.012210,-0.244200,0.209402,2.661783,1
0.159374,-145.151652,166.197806,15.200000,-11.831502,10.989011,-6.593407,-3.174603,-9.523810,7.081807,3.663004,0.697802,2.661783,1
0.160417,-159.516487,131.454948,102.391211,11.553114,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,2.163004,2.681319,1
0.161458,-168.202202,48.272529,139.806597,7.098901,9.523810,0.732601,-9.035409,-8.547009,0.244200,10.012210,-0.278999,2.691087,1
0.162499,-160.852751,-40.589012,152.835168,12.945055,7.081807,5.128205,-10.500611,-5.616606,-4.639805,11.477411,0.209402,2.691087,1
0.163541,-106.734068,-112.413189,169.538465,-7.098901,2.686203,9.035409,-10.012210,-1.221001,-7.570208,10.500611,-1.744200,2.710623,1
0.164583,-16.870330,-140.474728,170.874729,-13.501832,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.547009,0.209402,2.710623,1
0.165624,74.329672,-158.514289,150.830773,-7.098901,-5.616606,11.477411,-4.151404,6.593407,-10.012210,4.639805,0.209402,2.681319,1
0.166666,125.775827,-170.206597,77.002200,5.428571,-8.547009,10.012210,-0.244200,9.035409,-9.035409,0.732601,0.209402,2.671551,1
0.167708,147.156047,-165.195608,-15.534066,13.780220,-10.012210,7.570208,3.663004,10.989011,-6.105006,-2.686203,0.209402,2.671551,1
0.168750,160.184619,-130.452750,-101.389013,-8.490842,-10.012210,4.151404,8.058608,10.989011,-2.686203,-6.593407,0.697802,2.681319,1
0.169791,169.538465,-47.604397,-140.474728,-4.593407,-8.547009,0.244200,10.012210,9.523810,0.732601,-9.035409,0.697802,2.681319,1
0.170833,162.189015,41.591210,-151.164839,-8.490842,-5.616606,-4.639805,11.965812,6.593407,5.128205,-10.012210,-0.767399,2.700855,1
0.171875,108.070332,113.415387,-168.870333,10.161172,-2.197802,-7.570208,10.989011,2.686203,8.547009,-9.035409,0.209402,2.691087,1
0.172916,17.538462,141.476926,-169.204399,14.058608,2.686203,-9.523810,9.035409,-1.221001,10.500611,-7.081807,0.697802,2.700855,1
0.173958,-73.327474,159.516487,-150.162641,9.882784,6.593407,-10.500611,5.616606,-5.128205,10.989011,-3.663004,0.209402,2.710623,1
0.174999,-125.775827,171.542861,-74.997804,-3.201465,9.035409,-9.035409,1.221001,-8.058608,9.523810,0.244200,0.209402,2.700855,1
0.176047,-145.151652,166.197806,16.870330,-12.945055,10.989011,-6.593407,-3.174603,-9.523810,7.081807,4.151404,0.697802,2.661783,1
0.177089,-159.850553,130.118684,102.725277,11.274725,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.697802,2.671551,1
0.178125,-167.534070,48.606594,140.808794,5.706960,10.012210,0.732601,-9.035409,-8.547009,0.244200,9.523810,0.697802,2.681319,1
0.179166,-160.184619,-39.252748,152.835168,11.274725,7.081807,5.616606,-8.058608,-5.616606,-4.151404,10.989011,1.186203,2.691087,1
0.180208,-107.402200,-109.406596,169.204399,-6.542125,2.686203,10.989011,-10.012210,-1.709402,-7.570208,10.500611,3.139805,2.691087,1
0.181250,-18.206594,-139.472531,170.206597,-11.553114,-1.221001,14.407814,-7.570208,2.197802,-9.523810,8.547009,4.116606,2.730159,1
0.182293,75.331870,-157.512091,150.830773,-7.934066,-5.128205,15.873016,-4.151404,6.105006,-9.523810,4.639805,5.093407,2.788767,1
0.183333,127.112091,-170.540663,76.334068,6.542125,-8.058608,14.407814,0.244200,9.035409,-8.058608,0.732601,5.093407,2.739927,1
0.184375,145.151652,-165.195608,-15.534066,14.058608,-9.523810,11.965812,3.663004,10.500611,-5.616606,-3.174603,5.581807,2.759463,1
0.185416,159.516487,-131.120882,-101.723079,-9.047619,-10.012210,8.058608,7.570208,10.989011,-2.686203,-6.593407,4.605006,2.749695,1
0.186458,169.872531,-48.940660,-140.140662,-4.315018,-9.035409,1.709402,10.500611,9.523810,1.221001,-9.035409,2.163004,2.739927,1
0.187499,162.523081,38.584616,-151.832970,-8.769231,-5.616606,-5.128205,11.477411,6.593407,5.128205,-10.012210,-0.278999,2.710623,1
0.188541,108.738464,110.742860,-168.202202,8.212454,-1.709402,-10.500611,10.500611,2.686203,8.547009,-9.523810,-2.232601,2.691087,1
0.189583,16.870330,142.145058,-169.204399,14.336996,2.197802,-13.431013,8.547009,-1.221001,10.500611,-7.081807,-3.209402,2.720391,1
0.190624,-75.331870,159.516487,-150.830773,9.047619,6.105006,-14.896215,5.128205,-5.128205,10.500611,-3.663004,-3.697802,2.730159,1
0.191666,-126.443959,170.540663,-74.329672,-2.923077,9.035409,-13.431013,0.732601,-8.058608,9.035409,0.244200,-4.674603,2.730159,1
0.192708,-143.147256,164.861542,17.538462,-13.223443,10.500611,-10.989011,-3.174603,-9.523810,6.593407,4.151404,-4.674603,2.788767,1
0.193749,-158.514289,132.123080,103.727475,10.439560,10.989011,-7.081807,-6.593407,-10.012210,3.663004,8.058608,-3.697802,2.759463,1
0.194791,-169.538465,51.279122,140.474728,6.542125,10.012210,-1.221001,-9.523810,-8.547009,-0.244200,10.012210,-1.744200,2.759463,1
0.195833,-161.854949,-36.580221,152.835168,9.326007,6.593407,6.105006,-10.500611,-5.616606,-4.151404,10.989011,0.697802,2.710623,1
0.196875,-106.734068,-110.408794,169.204399,-6.263736,2.686203,11.477411,-9.523810,-1.709402,-7.570208,10.500611,2.651404,2.691087,1
0.197916,-15.534066,-141.476926,170.206597,-12.666667,-1.709402,14.407814,-7.570208,2.197802,-9.523810,8.547009,4.605006,2.720391,1
