1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.053125,154.839564,-158.514289,-60.298902,22.131868,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.767399,2.730159,0
0.054167,168.202202,-95.709892,-120.096706,16.007326,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.767399,2.681319,0
0.055208,168.870333,-6.180220,-146.153849,-4.593407,-8.058608,-2.197802,10.500611,8.058608,2.686203,-9.523810,-0.767399,2.700855,0
0.056250,145.485718,86.690112,-159.516487,-23.802198,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,1.674603,2.700855,0
0.057292,66.980221,131.454948,-172.879125,-6.263736,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.278999,2.681319,0
0.058334,-25.556045,149.160443,-169.204399,16.285714,4.151404,-10.500611,6.593407,-3.663004,10.500611,-6.105006,0.209402,2.691087,0
0.059375,-106.734068,164.527476,-120.764838,21.018315,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.671551,0
0.060417,-144.149454,168.536267,-35.578023,4.315018,10.012210,-8.547009,-0.732601,-9.035409,8.058608,1.709402,-0.278999,2.671551,0
0.061458,-156.509894,156.175828,56.958243,-18.791209,10.989011,-5.128205,-5.128205,-10.012210,5.616606,5.616606,0.209402,2.671551,0
0.062501,-170.206597,93.705497,117.424178,-10.996337,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.681319,0
0.063542,-170.540663,3.841758,143.481322,8.769231,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,1.186203,2.710623,0
0.064583,-147.156047,-88.360442,157.512091,28.256410,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.989011,-0.767399,2.691087,0
0.065626,-68.316485,-133.793410,170.540663,10.439560,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,-0.767399,2.700855,0
0.066667,23.885715,-151.164839,166.865938,-13.501832,-3.663004,10.500611,-6.593407,3.663004,-10.500611,6.105006,-0.278999,2.681319,0
0.067708,104.729673,-165.863740,119.428574,-16.564103,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.278999,2.671551,0
0.068750,144.149454,-170.206597,33.573627,-0.139194,-9.523810,9.035409,1.221001,9.523810,-8.058608,-1.221001,-0.278999,2.681319,0
0.069792,154.839564,-158.514289,-59.964837,23.245421,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.128205,-0.278999,2.661783,0
0.070833,168.202202,-95.709892,-119.762640,14.893773,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.661783,0
0.071875,168.870333,-6.514286,-146.153849,-5.706960,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.681319,0
0.072917,145.151652,86.356046,-159.850553,-23.245421,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.710623,0
0.073959,66.312089,131.789014,-172.879125,-4.593407,-0.244200,-9.035409,10.012210,0.732601,9.523810,-8.547009,-0.278999,2.691087,0
0.075000,-25.556045,149.160443,-169.204399,17.120879,3.663004,-10.500611,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.691087,0
0.076042,-106.400002,164.193410,-121.432970,21.853480,7.570208,-10.500611,3.174603,-7.081807,10.012210,-2.197802,-0.767399,2.700855,0
0.077083,-145.819783,168.536267,-35.243957,1.531136,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.681319,0
0.078126,-156.175828,156.509894,57.626375,-18.234432,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.128205,-0.278999,2.671551,0
0.079166,-169.538465,94.039563,117.424178,-11.274725,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.671551,0
0.080208,-170.874729,5.512088,143.481322,8.769231,8.058608,2.686203,-10.012210,-7.570208,-2.686203,10.500611,-0.278999,2.681319,0
0.081250,-147.824179,-88.360442,157.846157,27.142857,4.639805,6.593407,-10.500611,-4.151404,-6.593407,10.500611,-0.278999,2.691087,0
0.082292,-68.984617,-133.793410,170.874729,10.439560,0.732601,9.523810,-9.035409,-0.244200,-9.035409,9.035409,-0.278999,2.691087,0
