1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.066666,-147.156047,164.193410,20.879121,-12.109890,10.500611,-6.593407,-3.663004,-10.012210,6.593407,4.151404,-0.278999,2.710623,0
0.067709,-162.857146,122.435168,103.059343,-16.842491,10.500611,-3.174603,-7.081807,-10.012210,3.174603,7.570208,-0.767399,2.691087,0
0.068750,-169.872531,40.923078,141.810992,-1.531136,9.035409,0.732601,-9.523810,-8.547009,-0.732601,9.523810,-0.767399,2.700855,0
0.069791,-161.520883,-50.610990,152.501102,21.296703,6.105006,5.128205,-10.989011,-5.616606,-4.639805,10.500611,-0.767399,2.691087,0
0.070833,-101.723079,-115.085717,166.865938,14.336996,2.197802,8.547009,-10.012210,-1.709402,-8.058608,9.523810,-0.278999,2.691087,0
0.071874,-10.857143,-143.815388,169.538465,-4.036630,-1.709402,10.500611,-8.058608,2.197802,-10.012210,7.081807,-0.278999,2.710623,0
0.072917,81.345057,-159.516487,146.153849,-22.688645,-6.105006,10.989011,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.700855,0
0.073958,126.778025,-171.208795,68.984617,-8.212454,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.681319,0
0.074999,145.485718,-166.865938,-23.551649,16.285714,-10.500611,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.278999,2.681319,0
0.076042,160.184619,-124.773629,-106.065936,22.410256,-10.500611,3.663004,7.570208,10.500611,-2.686203,-7.570208,0.209402,2.700855,0
0.077083,168.202202,-43.261539,-144.149454,5.150183,-8.547009,-0.732601,10.012210,9.035409,1.221001,-9.523810,-0.767399,2.700855,0
0.078125,159.182421,48.272529,-154.505498,-18.234432,-6.105006,-4.639805,10.989011,6.105006,5.616606,-10.500611,-0.767399,2.700855,0
0.079166,99.718684,113.081321,-169.204399,-11.553114,-1.709402,-8.547009,10.012210,2.197802,8.547009,-9.523810,-0.278999,2.720391,0
0.080210,7.850550,142.145058,-171.542861,8.490842,2.197802,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.749695,0
0.081250,-83.349452,157.512091,-148.158245,25.750916,6.105006,-10.500611,4.639805,-6.105006,10.500611,-4.151404,-0.278999,2.691087,0
0.082291,-130.118684,169.872531,-71.323079,12.666667,9.523810,-9.523810,0.732601,-8.547009,9.035409,0.244200,-0.278999,2.681319,0
0.083333,-147.490113,164.861542,21.213187,-11.831502,10.500611,-6.593407,-3.663004,-10.500611,6.593407,4.151404,-0.278999,2.681319,0
0.084375,-163.191212,122.769234,104.061541,-17.956044,10.500611,-3.174603,-7.081807,-10.012210,3.663004,7.570208,-0.278999,2.681319,0
0.085417,-169.872531,40.254946,140.140662,-1.531136,9.035409,0.732601,-9.523810,-8.547009,-0.732601,9.523810,-0.278999,2.691087,0
0.086458,-161.186817,-50.945056,152.501102,21.296703,6.105006,5.128205,-10.500611,-5.616606,-5.128205,10.989011,-0.767399,2.739927,0
0.087499,-101.723079,-115.085717,167.200004,16.285714,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.767399,2.700855,0
0.088542,-10.189011,-144.149454,169.204399,-5.150183,-1.709402,10.500611,-8.058608,2.197802,-10.012210,7.570208,-3.209402,2.730159,0
0.089583,81.345057,-159.516487,145.819783,-23.245421,-6.105006,10.500611,-4.639805,6.105006,-10.500611,4.151404,-0.767399,2.739927,0
0.090624,127.446157,-171.208795,68.650551,-7.377289,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.767399,2.681319,0
0.091666,145.485718,-166.531872,-23.885715,16.285714,-10.500611,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.278999,2.681319,0
0.092708,161.186817,-125.107695,-105.731870,21.575092,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.570208,-0.278999,2.681319,0
0.093750,168.202202,-42.593408,-143.815388,5.150183,-9.035409,-0.732601,10.012210,9.035409,0.732601,-9.523810,-0.278999,2.691087,0
0.094791,158.848355,49.274726,-154.505498,-18.512821,-5.616606,-5.128205,10.989011,6.105006,5.128205,-10.500611,-0.278999,2.691087,0
0.095833,98.716486,113.081321,-169.538465,-12.109890,-1.709402,-8.058608,10.500611,1.709402,8.547009,-10.012210,-0.278999,2.691087,0
0.096875,8.184616,141.810992,-171.542861,9.047619,2.197802,-10.012210,8.058608,-2.197802,10.012210,-7.570208,-0.278999,2.749695,0
0.097916,-83.683518,157.512091,-148.492311,27.142857,6.593407,-10.500611,4.639805,-5.616606,10.500611,-3.663004,-0.767399,2.700855,0
0.098958,-130.118684,169.538465,-71.657144,11.274725,9.035409,-9.523810,0.732601,-8.547009,9.523810,0.244200,-0.767399,2.700855,0
0.100000,-147.490113,164.527476,21.547253,-12.388278,10.500611,-6.593407,-3.663004,-10.500611,6.593407,4.151404,-0.767399,2.691087,0
0.101041,-162.857146,123.103299,103.727475,-18.234432,10.989011,-3.174603,-7.081807,-10.500611,2.686203,7.570208,-0.767399,2.681319,0
0.102083,-169.538465,40.589012,141.810992,-2.366300,9.523810,1.221001,-10.012210,-8.547009,-0.732601,10.012210,-0.278999,2.691087,0
0.103125,-160.852751,-51.279122,152.835168,21.296703,6.105006,5.616606,-10.500611,-5.616606,-5.128205,10.989011,-0.278999,2.691087,0
0.104167,-101.389013,-114.417585,167.200004,15.172161,2.197802,8.547009,-10.012210,-1.709402,-9.035409,10.012210,-0.278999,2.700855,0
0.105208,-10.189011,-144.817586,168.870333,-5.150183,-2.197802,10.500611,-8.058608,2.197802,-10.012210,7.570208,-0.767399,2.710623,0
0.106249,81.010991,-159.850553,145.819783,-22.967033,-5.616606,10.989011,-4.639805,6.105006,-10.989011,4.151404,-0.767399,2.788767,0
0.107291,127.780223,-171.208795,68.984617,-6.820513,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.767399,2.691087,0
0.108333,145.485718,-166.531872,-25.221979,17.120879,-10.500611,7.081807,3.663004,10.500611,-6.105006,-3.663004,-0.767399,2.730159,0
0.109375,160.852751,-124.105497,-106.065936,20.739927,-10.500611,3.174603,7.570208,10.500611,-3.174603,-7.081807,-0.767399,2.730159,0
0.110416,168.202202,-41.925276,-144.149454,4.871795,-9.035409,-0.732601,10.012210,9.035409,1.221001,-9.523810,-0.278999,2.700855,0
0.111458,158.848355,49.608792,-154.839564,-17.399267,-6.105006,-5.128205,10.500611,5.616606,5.128205,-10.500611,-0.278999,2.691087,0
0.112500,99.050552,113.415387,-169.204399,-11.831502,-1.709402,-8.058608,10.012210,2.197802,8.547009,-9.523810,-0.278999,2.691087,0
0.113541,6.514286,141.810992,-171.208795,8.769231,2.197802,-10.012210,8.058608,-2.197802,10.500611,-7.570208,-0.278999,2.710623,0
