1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.026042,-171.876927,61.969232,183.235169,-25.472527,10.012210,-4.151404,-4.639805,-9.035409,4.639805,5.128205,0.209402,3.482295,0
0.027083,-151.164839,-42.927473,200.940664,0.417582,9.035409,-0.732601,-7.570208,-8.058608,1.221001,8.058608,-0.278999,3.492063,0
0.028125,-106.734068,-136.465937,187.912092,20.461538,6.593407,2.686203,-9.035409,-6.593407,-2.197802,9.035409,-0.278999,3.550672,0
0.029167,-33.573627,-195.261543,162.523081,23.523810,3.663004,6.593407,-9.035409,-3.174603,-5.616606,9.523810,-0.767399,3.501832,0
0.030209,72.325276,-204.281323,136.800003,-2.087912,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.501832,0
0.031250,160.184619,-181.564839,82.347255,-20.739927,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.616606,-0.278999,3.521368,0
0.032292,197.600004,-157.512091,-9.186813,-9.604396,-7.081807,9.523810,-2.197802,7.570208,-9.035409,2.197802,-0.278999,3.472527,0
0.033333,195.261543,-125.441761,-111.076926,15.728938,-8.547009,7.570208,1.709402,9.035409,-7.570208,-0.244200,-0.278999,3.501832,0
0.034376,169.204399,-64.641760,-185.573631,30.205128,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.482295,0
0.035416,148.158245,40.254946,-201.942862,4.036630,-8.547009,1.221001,8.058608,8.547009,-0.244200,-7.570208,0.209402,3.482295,0
0.036458,105.397805,133.793410,-190.584620,-16.842491,-6.105006,-2.197802,9.523810,6.593407,2.686203,-8.547009,0.209402,3.501832,0
0.037500,29.898902,192.923081,-165.863740,-17.399267,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.492063,0
0.038542,-76.668134,201.942862,-139.138465,5.428571,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.560440,0
0.039583,-162.857146,179.226378,-84.685716,26.307692,3.663004,-9.035409,5.616606,-3.174603,9.523810,-5.128205,-0.278999,3.492063,0
0.040625,-199.938466,155.507696,6.514286,13.501832,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.501832,0
0.041667,-197.265938,123.103299,108.738464,-10.161172,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.501832,0
0.042708,-171.208795,61.969232,183.235169,-25.194139,10.012210,-4.639805,-5.128205,-9.523810,4.639805,5.128205,0.209402,3.482295,0
0.043750,-150.830773,-43.261539,199.604400,-0.139194,9.035409,-1.221001,-7.570208,-8.547009,0.732601,8.058608,0.209402,3.482295,0
0.044791,-107.068134,-137.134069,187.578026,21.296703,7.081807,2.686203,-9.035409,-6.105006,-2.686203,9.035409,0.209402,3.492063,0
0.045833,-32.905495,-195.929675,163.191212,22.131868,3.663004,6.105006,-9.035409,-3.174603,-6.105006,9.523810,0.209402,3.492063,0
0.046875,72.659342,-204.949455,136.131871,-0.974359,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.492063,0
0.047917,161.520883,-181.564839,82.013189,-21.575092,-3.174603,9.523810,-5.616606,3.663004,-8.547009,5.128205,-0.278999,3.560440,0
0.048958,197.600004,-158.848355,-10.523077,-5.706960,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.197802,-0.767399,3.482295,0
0.050000,194.927477,-125.107695,-112.079123,16.564103,-9.523810,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.767399,3.521368,0
0.051041,168.870333,-63.973628,-186.909894,29.926740,-9.523810,4.639805,5.128205,9.523810,-4.151404,-4.639805,-1.255800,3.501832,0
0.052083,148.158245,41.591210,-202.276928,8.212454,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,0.209402,3.492063,0
0.053125,105.397805,134.795607,-190.250554,-16.842491,-6.593407,-2.686203,9.035409,6.593407,2.686203,-8.547009,-0.278999,3.501832,0
0.054167,29.898902,192.923081,-165.529674,-17.677656,-3.174603,-6.105006,10.012210,3.174603,6.593407,-9.035409,0.209402,3.492063,0
0.055208,-75.331870,202.276928,-139.138465,6.263736,0.732601,-8.058608,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.492063,0
0.056250,-163.859344,177.221982,-84.017584,26.864469,3.663004,-9.035409,6.105006,-3.663004,9.035409,-5.128205,0.209402,3.482295,0
0.057292,-200.606598,155.173630,7.516484,13.223443,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.482295,0
0.058334,-196.931873,122.101102,109.406596,-11.553114,9.035409,-7.081807,-0.732601,-8.547009,7.570208,1.709402,-0.278999,3.619048,0
0.059375,-170.874729,61.635166,183.569235,-24.915751,9.523810,-4.151404,-4.639805,-9.035409,4.639805,5.616606,-0.278999,3.501832,0
0.060416,-150.162641,-43.929671,199.270334,0.139194,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-1.744200,3.501832,0
0.061458,-107.068134,-138.136267,187.243960,21.018315,6.593407,2.686203,-9.523810,-6.105006,-2.686203,9.523810,-0.278999,3.501832,0
0.062500,-31.569231,-195.595609,163.191212,22.688645,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.492063,0
0.063541,73.995606,-204.281323,135.797805,-2.087912,0.244200,9.035409,-8.058608,0.244200,-8.058608,7.570208,-0.278999,3.492063,0
0.064583,162.189015,-180.562641,81.679123,-22.688645,-3.174603,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.472527,0
0.065625,197.265938,-157.512091,-10.857143,-9.047619,-6.593407,9.523810,-1.709402,7.081807,-9.035409,2.197802,-0.278999,3.462759,0
0.066667,194.593411,-124.773629,-112.413189,15.728938,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.709402,-0.278999,3.501832,0
0.067708,168.536267,-63.639562,-187.243960,30.761905,-9.035409,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.511600,0
0.068750,148.492311,42.259342,-202.610994,4.593407,-8.547009,1.221001,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.501832,0
0.069792,104.729673,135.797805,-190.584620,-16.842491,-6.593407,-2.686203,9.523810,6.593407,2.686203,-8.547009,-0.278999,3.511600,0
0.070833,28.562638,193.257147,-165.195608,-16.842491,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.521368,0
0.071875,-76.668134,202.276928,-138.804399,3.758242,0.244200,-8.058608,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.492063,0
0.072916,-164.193410,178.558246,-84.017584,26.307692,4.151404,-9.035409,5.616606,-3.174603,9.035409,-5.128205,0.209402,3.482295,0
0.073959,-199.938466,154.839564,8.518682,13.223443,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.482295,0
0.075000,-197.600004,122.101102,110.408794,-11.831502,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.501832,0
0.076041,-170.874729,59.296705,184.905499,-25.472527,9.523810,-4.151404,-4.639805,-9.035409,4.151404,5.616606,0.209402,3.482295,0
0.077083,-151.164839,-45.600001,199.270334,0.974359,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,-0.278999,3.492063,0
0.078126,-107.068134,-138.804399,186.909894,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.767399,3.511600,0
0.079167,-30.901100,-195.929675,162.857146,21.853480,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.501832,0
0.080208,74.663738,-204.281323,135.797805,-1.531136,-0.244200,9.035409,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.501832,0
0.081250,162.523081,-180.562641,81.010991,-22.688645,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.616606,-0.278999,3.511600,0
0.082292,197.934070,-157.178025,-12.527473,-5.150183,-7.081807,9.035409,-2.197802,7.081807,-8.547009,2.197802,-0.278999,3.472527,0
0.083333,194.927477,-124.105497,-113.081321,16.842491,-8.547009,7.570208,1.221001,8.547009,-7.081807,-1.709402,-0.278999,3.511600,0
0.084375,168.870333,-62.971430,-187.243960,30.205128,-9.523810,4.639805,5.616606,9.523810,-4.151404,-5.128205,-0.278999,3.482295,0
0.085417,147.824179,43.595605,-202.276928,2.923077,-8.547009,1.221001,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.492063,0
0.086458,104.061541,136.131871,-190.584620,-16.564103,-6.593407,-2.686203,9.035409,7.081807,3.174603,-8.547009,-0.278999,3.501832,0
0.087500,27.560440,192.923081,-165.863740,-16.007326,-3.174603,-6.105006,9.523810,3.663004,6.593407,-9.035409,-0.278999,3.501832,0
0.088541,-77.002200,201.942862,-139.138465,8.212454,0.732601,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.492063,0
0.089583,-165.195608,178.224180,-83.683518,26.864469,5.128205,-9.035409,6.105006,-3.174603,9.035409,-4.639805,-0.278999,3.492063,0
0.090625,-199.938466,154.839564,9.854945,12.388278,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.221001,-0.767399,3.501832,0
0.091666,-196.931873,121.767036,110.408794,-11.831502,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.511600,0
0.092708,-169.872531,60.298902,185.239565,-24.915751,9.523810,-4.151404,-4.639805,-9.523810,4.151404,5.616606,-0.278999,3.482295,0
0.093750,-150.496707,-45.600001,199.270334,1.809524,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.482295,0
0.094792,-106.400002,-139.472531,186.575828,21.853480,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,0.209402,3.501832,0
0.095833,-30.232968,-197.600004,163.191212,21.575092,3.663004,6.105006,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.492063,0
0.096875,75.331870,-204.615389,135.463739,-2.366300,0.244200,8.547009,-8.058608,0.244200,-8.058608,7.570208,0.209402,3.492063,0
0.097917,162.857146,-180.562641,80.676925,-22.131868,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.767399,3.579976,0
0.098958,197.934070,-157.178025,-12.861539,-5.428571,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.197802,-0.767399,3.482295,0
0.100000,194.259345,-124.105497,-113.415387,15.728938,-8.547009,7.081807,1.709402,9.035409,-7.081807,-1.221001,-1.255800,3.521368,0
0.101041,168.202202,-62.637364,-187.578026,29.369963,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.472527,0
0.102084,147.824179,44.263737,-201.942862,3.758242,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.492063,0
0.103125,103.727475,137.134069,-189.248356,-17.120879,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,0.209402,3.501832,0
0.104166,27.560440,193.257147,-165.529674,-16.285714,-3.174603,-6.105006,9.523810,3.663004,6.593407,-9.035409,0.209402,3.492063,0
0.105208,-78.338463,202.276928,-138.136267,7.098901,0.732601,-8.058608,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.492063,0
0.106250,-166.197806,177.556048,-82.347255,27.142857,4.151404,-9.035409,5.616606,-3.663004,9.523810,-5.128205,-0.278999,3.482295,0
0.107292,-200.606598,154.505498,9.854945,12.666667,7.081807,-8.547009,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.482295,0
0.108333,-196.597807,121.098904,111.410991,-10.717949,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.570208,0
0.109375,-169.872531,59.630771,185.573631,-22.688645,9.523810,-4.151404,-5.128205,-9.035409,4.639805,5.616606,-0.278999,3.492063,0
0.110417,-150.162641,-46.936265,199.270334,1.809524,9.035409,-0.732601,-7.570208,-8.058608,0.732601,8.058608,-0.278999,3.531136,0
0.111458,-105.731870,-139.472531,186.575828,20.461538,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.501832,0
0.112500,-28.562638,-195.929675,163.191212,21.575092,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.492063,0
0.113542,76.000002,-204.281323,135.129673,-3.201465,-0.244200,8.547009,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.492063,0
0.114583,164.527476,-179.894510,80.008793,-22.967033,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,0.209402,3.482295,0
0.115625,197.600004,-157.512091,-13.195605,-7.934066,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.482295,0
0.116667,194.259345,-124.105497,-116.087915,16.285714,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,0.209402,3.501832,0
0.117708,167.868136,-61.969232,-188.580224,30.205128,-9.523810,4.639805,5.128205,9.523810,-3.663004,-5.128205,-0.767399,3.521368,0
0.118750,147.824179,45.265935,-201.942862,2.923077,-8.547009,1.221001,8.058608,9.035409,-0.244200,-7.570208,-0.767399,3.550672,0
0.119791,103.393409,137.802201,-187.578026,-17.956044,-6.105006,-2.197802,9.523810,6.593407,3.174603,-8.547009,0.209402,3.511600,0
0.120833,25.890110,193.257147,-165.529674,-16.007326,-3.663004,-6.105006,10.012210,3.174603,6.593407,-9.035409,0.209402,3.531136,0
0.121876,-79.340661,201.608796,-137.468135,8.212454,0.732601,-8.058608,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.492063,0
0.122917,-166.197806,177.556048,-82.681321,26.864469,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,0.209402,3.482295,0
0.123958,-199.938466,154.505498,11.191209,12.666667,7.081807,-9.035409,2.197802,-7.081807,9.035409,-1.221001,0.209402,3.482295,0
0.125000,-194.927477,121.767036,111.410991,-11.274725,9.523810,-7.081807,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.501832,0
0.126042,-169.872531,58.962639,186.241762,-24.915751,10.012210,-4.151404,-5.128205,-9.035409,4.639805,5.128205,0.209402,3.492063,0
0.127083,-150.496707,-48.272529,198.936268,2.366300,9.035409,-0.732601,-7.570208,-8.058608,1.221001,8.058608,0.209402,3.492063,0
0.128125,-105.397805,-140.474728,185.907696,22.688645,7.081807,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.767399,3.511600,0
0.129166,-28.228572,-195.929675,163.191212,20.739927,3.663004,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.501832,0
0.130209,77.336265,-204.281323,134.795607,-2.923077,-0.244200,9.035409,-7.570208,0.244200,-8.058608,8.058608,-0.767399,3.511600,0
0.131250,164.861542,-179.560444,79.340661,-22.410256,-3.663004,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.501832,0
0.132291,197.934070,-156.843960,-14.865934,-8.212454,-6.593407,9.035409,-1.709402,7.081807,-9.035409,2.197802,-0.278999,3.472527,0
0.133333,193.925279,-122.769234,-115.419783,16.007326,-8.547009,7.570208,1.709402,8.547009,-7.081807,-1.709402,-0.278999,3.511600,1
0.134375,167.534070,-60.967034,-188.580224,29.926740,-9.523810,4.639805,5.128205,9.523810,-4.151404,-3.174603,0.209402,3.492063,1
0.135416,147.156047,45.934067,-202.276928,2.644689,-8.547009,1.221001,8.547009,9.035409,-0.732601,-7.570208,0.209402,3.492063,1
0.136458,102.725277,138.136267,-189.916488,-16.842491,-6.105006,-2.197802,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.501832,1
0.137500,25.221979,192.923081,-165.529674,-15.450549,-2.686203,-6.105006,10.012210,3.663004,6.593407,-9.035409,-0.278999,3.540904,1
0.138541,-80.008793,201.274730,-137.802201,8.769231,0.732601,-8.058608,8.547009,-0.244200,8.547009,-7.570208,-0.278999,3.501832,1
0.139583,-166.865938,177.221982,-82.013189,27.421245,4.639805,-9.035409,5.616606,-3.174603,9.035409,-4.639805,-0.278999,3.492063,1
0.140625,-200.272532,154.839564,12.193407,12.666667,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.531136,1
0.141667,-196.263741,120.764838,113.081321,-10.996337,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.501832,1
0.142708,-169.538465,58.628573,186.575828,-25.472527,9.523810,-4.151404,-5.128205,-9.523810,4.639805,5.616606,-0.278999,3.482295,1
0.143750,-149.494509,-48.940660,199.270334,1.809524,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.482295,1
0.144791,-106.065936,-140.808794,185.907696,22.131868,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.501832,1
0.145833,-27.226374,-196.263741,163.191212,20.461538,3.174603,6.593407,-9.035409,-2.197802,-6.105006,9.035409,0.209402,3.492063,1
0.146875,77.336265,-204.281323,134.461541,-3.758242,0.244200,8.547009,-7.570208,0.244200,-8.058608,8.058608,0.209402,3.492063,1
0.147916,166.197806,-179.560444,79.340661,-22.410256,-3.663004,9.523810,-5.128205,4.151404,-8.547009,5.128205,-0.278999,3.501832,1
0.148958,197.600004,-156.843960,-15.200000,-7.098901,-7.081807,9.035409,-1.709402,7.570208,-8.547009,2.197802,-0.767399,3.492063,1
0.150000,194.259345,-122.769234,-116.087915,16.842491,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,0.209402,3.521368,1
0.151041,167.200004,-60.632968,-188.914290,28.813187,-9.035409,4.639805,5.128205,9.523810,-3.663004,-5.128205,-0.278999,3.492063,1
0.152083,147.156047,46.602199,-201.274730,1.809524,-8.547009,0.732601,8.058608,8.547009,-0.244200,-7.570208,0.209402,3.482295,1
0.153125,102.391211,138.804399,-188.580224,-17.120879,-6.593407,-3.174603,9.035409,6.593407,3.174603,-9.035409,0.209402,3.501832,1
0.154167,24.219781,193.257147,-165.195608,-15.450549,-2.686203,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.492063,1
0.155208,-81.010991,201.608796,-137.468135,9.326007,0.732601,-8.058608,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.492063,1
0.156250,-167.534070,176.553850,-81.679123,28.256410,4.151404,-9.035409,5.616606,-3.174603,9.035409,-4.639805,0.209402,3.482295,1
0.157292,-200.606598,154.505498,12.527473,12.666667,7.570208,-8.547009,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.501832,1
0.158334,-195.929675,119.762640,113.415387,-11.831502,9.035409,-7.081807,-1.221001,-8.547009,7.570208,2.197802,-0.278999,3.560440,1
0.159375,-169.204399,57.960441,186.909894,-26.307692,10.012210,-4.151404,-5.128205,-9.035409,4.151404,5.616606,-0.767399,3.501832,1
0.160416,-149.494509,-49.942858,198.936268,2.087912,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.501832,1
0.161458,-104.395607,-141.810992,185.907696,20.183150,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,0.209402,3.501832,1
0.162500,-25.890110,-195.929675,162.857146,20.461538,3.663004,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.492063,1
0.163541,78.672529,-203.947257,134.461541,-4.593407,0.244200,9.035409,-8.058608,0.244200,-8.058608,7.570208,-0.278999,3.482295,1
0.164583,165.195608,-178.892312,78.672529,-22.688645,-3.663004,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.462759,1
0.165625,197.265938,-156.509894,-15.868132,-7.098901,-6.593407,9.035409,-1.709402,7.081807,-8.547009,1.709402,0.209402,3.472527,1
0.166667,193.591213,-122.769234,-117.090113,17.677656,-8.547009,7.570208,2.197802,9.035409,-7.081807,-1.221001,-0.278999,3.511600,1
0.167708,165.529674,-60.298902,-190.250554,30.483516,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-1.744200,3.492063,1
0.168750,147.824179,47.604397,-201.942862,5.985348,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.767399,3.492063,1
0.169792,102.057145,139.806597,-188.580224,-17.399267,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,-0.767399,3.511600,1
0.170842,20.879121,193.591213,-164.861542,-16.842491,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.501832,1
0.171879,-82.347255,201.274730,-136.800003,6.542125,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.492063,1
0.172921,-168.870333,176.219784,-80.676925,27.421245,3.663004,-9.035409,5.616606,-3.663004,9.523810,-4.639805,-0.278999,3.472527,1
0.173966,-199.938466,154.171432,16.202198,11.274725,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.472527,1
0.175007,-195.595609,119.094508,115.419783,-12.109890,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.501832,1
0.176048,-168.870333,111.076926,110.074728,4.593407,11.477411,-3.663004,-6.593407,-10.989011,4.639805,8.058608,1.674603,3.394383,1
0.177083,35.912089,-21.547253,80.342859,-31.597070,30.525031,-0.732601,-29.059829,-30.525031,1.709402,30.036630,-0.278999,5.162393,1
0.178126,-32.237363,-32.237363,-24.219781,26.307692,45.665446,8.058608,-53.968254,-45.177045,-8.547009,53.968254,-0.278999,8.278388,1
0.179166,-87.024178,-86.356046,-73.327474,82.542125,47.619048,32.478632,-79.853480,-46.642247,-32.478632,79.853480,-0.278999,11.492063,1
0.180208,-9.854945,-12.527473,2.505495,30.761905,40.781441,61.294261,-101.343101,-39.316239,-60.317460,99.389499,0.209402,8.600733,1
0.181250,47.938463,39.586814,59.964837,-76.139194,18.315018,90.598291,-107.692308,-16.361416,-90.109890,105.250305,0.209402,6.666667,1
0.182292,-0.167033,-16.536264,3.507692,-17.120879,-12.942613,110.134310,-95.970696,14.896215,-109.157509,92.551893,0.697802,9.841270,1
0.183333,-42.259342,-57.960441,-38.250550,29.369963,-41.269841,116.483516,-73.504274,42.246642,-114.041514,70.085470,0.697802,13.836386,1
0.184375,-22.549451,-42.593408,-26.224176,39.391941,-64.224664,102.808303,-37.362637,64.713065,-100.366300,33.455433,0.697802,15.418803,1
0.185417,33.573627,16.870330,28.562638,38.835165,-72.039072,80.830281,-7.570208,72.527473,-77.899878,4.151404,1.186203,11.199023,1
0.186459,70.320881,55.621979,63.639562,-94.234432,-67.643468,54.456654,14.407814,67.155067,-52.014652,-16.849817,1.186203,13.064713,1
0.187500,32.905495,18.540660,20.879121,29.091575,-53.479853,26.617827,27.594628,53.479853,-24.664225,-29.548230,1.674603,10.222222,1
0.188542,-61.635166,-70.989013,-72.659342,35.494505,-36.385836,5.616606,31.013431,36.385836,-3.663004,-32.478632,1.186203,7.633700,1
0.189583,-41.257144,-45.600001,-49.274726,53.032967,-19.291819,-7.081807,26.617827,18.803419,9.035409,-27.594628,1.186203,5.865690,1
0.190625,5.846154,4.509890,0.835165,12.388278,-3.663004,-13.919414,17.826618,4.151404,15.384615,-18.803419,0.697802,4.771673,1
0.191666,10.189011,11.525275,7.516484,-22.967033,8.547009,-15.873016,6.593407,-8.058608,17.338217,-8.547009,1.186203,4.146520,1
0.192708,19.542858,23.217583,21.547253,-19.347985,17.826618,-13.431013,-4.151404,-17.338217,14.407814,2.686203,0.697802,3.980464,1
0.193750,27.560440,30.901100,31.235166,-14.336996,23.687424,-7.081807,-16.361416,-23.199023,8.058608,14.896215,0.697802,4.361416,1
0.194791,-10.189011,-12.527473,-11.525275,-1.809524,24.664225,3.174603,-27.106227,-24.175824,-2.197802,25.152625,0.209402,5.299145,1
0.195833,-73.661540,-70.989013,-64.641760,83.098901,21.245421,15.873016,-36.385836,-20.268620,-15.873016,34.432234,0.209402,6.627595,1
0.196875,-34.241759,-33.573627,-25.556045,41.619048,13.919414,29.059829,-42.735043,-13.431013,-28.083028,39.804640,1.186203,8.219780,1
