1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.082291,148.826377,62.303298,-160.518685,-16.285714,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.124542,0
0.083333,82.013189,117.424178,-171.542861,-7.655678,0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.084375,-2.839561,145.485718,-165.863740,8.769231,3.174603,-8.058608,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.134310,0
0.085416,-92.035167,160.184619,-134.127476,23.523810,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,-0.278999,2.144078,0
0.086458,-135.129673,168.536267,-53.617584,8.212454,8.058608,-6.593407,-0.732601,-8.058608,6.593407,1.709402,-0.767399,2.144078,0
0.087499,-152.835168,156.843960,33.239561,-11.274725,9.035409,-3.663004,-4.151404,-8.547009,4.151404,5.128205,-0.767399,2.124542,0
0.088542,-166.865938,107.068134,104.061541,-13.780220,8.058608,-0.244200,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.163614,0
0.089583,-169.204399,24.553847,139.472531,6.263736,6.593407,2.197802,-8.547009,-5.616606,-2.197802,8.058608,-0.767399,2.134310,0
0.090624,-149.828575,-63.973628,158.848355,19.069597,3.663004,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.134310,0
0.091666,-84.017584,-118.426376,169.538465,11.553114,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-0.278999,2.134310,0
0.092708,1.169231,-147.490113,164.193410,-5.150183,-3.174603,8.547009,-5.128205,3.174603,-8.547009,4.639805,-0.278999,2.144078,0
0.093749,90.364837,-162.523081,131.789014,-18.791209,-6.105006,8.547009,-1.709402,6.105006,-8.058608,1.709402,-0.278999,2.124542,0
0.094791,132.791212,-170.206597,51.279122,-4.315018,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.221001,-0.278999,2.124542,0
0.095833,151.498904,-158.848355,-35.243957,14.615385,-8.547009,4.639805,4.639805,8.547009,-3.663004,-4.639805,-4.186203,2.134310,0
0.096875,165.529674,-108.738464,-105.731870,16.007326,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.767399,2.144078,0
0.097916,167.534070,-26.224176,-141.142860,0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-1.744200,2.153846,0
0.098958,148.492311,62.637364,-160.852751,-17.399267,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.767399,2.134310,0
0.100000,82.347255,117.090113,-171.542861,-8.212454,0.244200,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,2.134310,0
0.101041,-1.837363,145.819783,-165.863740,8.490842,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.134310,0
0.102083,-91.701101,160.852751,-133.459344,21.018315,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.709402,-0.278999,2.124542,0
0.103124,-135.797805,168.536267,-52.949452,7.377289,8.547009,-6.593407,-0.732601,-8.058608,6.593407,1.709402,-0.278999,2.114774,0
0.104167,-153.169234,156.509894,32.905495,-11.274725,9.035409,-4.151404,-4.151404,-8.058608,4.151404,4.639805,-0.278999,2.124542,0
0.105208,-167.200004,106.734068,103.727475,-12.666667,8.547009,-0.732601,-7.081807,-7.570208,1.221001,7.081807,0.697802,2.134310,0
0.106249,-168.870333,24.887913,138.470333,4.871795,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.153846,0
0.107291,-149.828575,-63.639562,158.514289,18.791209,3.663004,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-1.255800,2.153846,0
0.108333,-84.017584,-118.760442,169.872531,10.717949,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-0.767399,2.192918,0
0.109375,1.169231,-147.824179,164.861542,-5.706960,-3.174603,10.012210,-5.128205,3.174603,-8.547009,4.639805,-0.767399,2.134310,0
0.110416,90.364837,-162.189015,131.789014,-18.791209,-6.105006,8.058608,-2.197802,5.128205,-8.058608,1.709402,-0.278999,2.124542,0
0.111458,133.793410,-169.872531,50.945056,-5.150183,-8.058608,6.593407,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.105006,0
0.112501,151.498904,-158.848355,-34.575825,14.058608,-8.547009,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.278999,2.105006,0
0.113541,165.529674,-108.738464,-105.397805,16.285714,-8.058608,0.732601,7.081807,8.058608,-0.732601,-7.081807,-0.767399,2.114774,0
0.114583,166.865938,-27.226374,-142.479124,1.531136,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.767399,2.134310,0
0.115624,148.826377,61.969232,-160.852751,-15.450549,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,1.674603,2.144078,0
0.116667,82.347255,117.090113,-171.542861,-8.769231,0.244200,-7.570208,7.570208,-0.244200,7.570208,-6.593407,-0.767399,2.134310,0
0.117708,-2.171429,145.819783,-166.197806,9.047619,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.173382,0
0.118749,-91.701101,160.518685,-133.459344,22.410256,6.105006,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.767399,2.153846,0
0.119792,-134.795607,168.536267,-53.617584,7.377289,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,0
0.120833,-152.835168,157.178025,32.237363,-10.996337,9.035409,-4.151404,-4.639805,-8.547009,3.663004,5.128205,-0.767399,2.114774,0
0.121874,-167.200004,107.402200,103.727475,-12.666667,8.547009,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.124542,0
0.122916,-169.204399,24.887913,139.472531,3.201465,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.134310,0
0.123958,-150.162641,-63.973628,158.848355,19.904762,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.134310,0
0.124999,-84.685716,-119.094508,169.204399,10.717949,0.244200,8.058608,-7.081807,0.244200,-7.570208,7.570208,-0.767399,2.134310,0
0.126041,0.167033,-147.490113,163.859344,-4.871795,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.767399,2.202686,0
0.127083,90.030771,-162.523081,130.786816,-19.904762,-6.105006,8.547009,-2.197802,6.105006,-8.058608,1.709402,-0.767399,2.134310,0
0.128125,133.459344,-170.206597,51.613188,-3.758242,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.153846,0
0.129166,151.164839,-158.848355,-34.909891,11.553114,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.767399,2.114774,0
0.130208,165.529674,-108.738464,-106.065936,15.450549,-8.547009,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.134310,0
0.131249,167.534070,-26.892308,-141.142860,0.417582,-6.105006,-2.197802,8.547009,6.105006,2.197802,-8.547009,-0.278999,2.144078,0
0.132292,148.492311,62.303298,-160.518685,-15.728938,-3.663004,-5.616606,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.134310,0
0.133333,82.013189,117.424178,-171.876927,-8.769231,0.244200,-7.570208,7.570208,0.244200,8.058608,-7.081807,-0.278999,2.144078,1
0.134374,-2.171429,149.160443,-165.863740,9.047619,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.144078,1
0.135416,-90.364837,160.184619,-134.127476,22.410256,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.153846,1
0.136458,-134.795607,168.870333,-53.951650,9.604396,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.767399,2.153846,1
0.137499,-152.501102,156.843960,32.237363,-10.996337,8.547009,-4.151404,-4.639805,-8.547009,4.151404,4.639805,-0.767399,2.134310,1
0.138541,-167.200004,107.402200,104.061541,-12.945055,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.114774,1
0.139583,-168.870333,24.887913,139.472531,3.479853,6.593407,2.197802,-8.547009,-6.105006,-1.709402,8.547009,-0.278999,2.144078,1
0.140625,-150.162641,-63.639562,158.514289,18.791209,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.767399,2.134310,1
0.141666,-84.685716,-118.426376,169.538465,10.996337,0.244200,7.570208,-7.570208,0.244200,-7.570208,7.081807,-0.767399,2.134310,1
0.142708,0.501099,-147.490113,164.861542,-5.706960,-3.174603,8.547009,-5.128205,3.663004,-8.547009,5.128205,-0.278999,2.134310,1
0.143750,90.030771,-162.523081,131.789014,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,1
0.144792,132.457146,-170.540663,49.274726,-4.593407,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.114774,1
0.145833,150.830773,-159.182421,-34.909891,15.450549,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.114774,1
0.146874,165.863740,-109.072530,-105.731870,15.728938,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-1.255800,2.124542,1
0.147916,167.534070,-26.558242,-141.142860,0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,0.209402,2.153846,1
0.148958,148.492311,61.969232,-160.518685,-16.007326,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.547009,-0.278999,2.173382,1
0.150000,82.681321,117.090113,-171.542861,-8.212454,0.244200,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,2.134310,1
0.151041,-1.503297,145.819783,-166.197806,8.769231,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,0.209402,2.134310,1
0.152083,-91.701101,160.518685,-134.127476,21.853480,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.114774,1
0.153124,-135.463739,168.536267,-53.283518,8.212454,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,1
0.154166,-153.169234,158.180223,32.905495,-10.996337,8.547009,-4.151404,-4.151404,-8.547009,3.663004,4.639805,-0.278999,2.114774,1
0.155208,-166.865938,107.068134,103.393409,-11.831502,8.058608,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-1.255800,2.124542,1
0.156250,-169.204399,26.892308,138.470333,4.315018,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.173382,1
0.157291,-150.162641,-63.639562,157.178025,18.234432,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.767399,2.144078,1
0.158333,-84.685716,-118.426376,169.872531,11.553114,0.244200,8.058608,-7.081807,0.244200,-7.570208,7.081807,-0.767399,2.173382,1
0.159375,0.167033,-147.490113,164.527476,-1.809524,-3.174603,8.547009,-5.128205,3.663004,-8.058608,4.639805,-0.278999,2.144078,1
0.160417,89.696705,-162.189015,132.457146,-18.234432,-6.105006,8.058608,-2.197802,6.105006,-8.058608,1.709402,-0.278999,2.124542,1
0.161458,133.125278,-170.206597,51.613188,-4.036630,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.709402,-0.278999,2.114774,1
0.162499,151.498904,-159.182421,-34.575825,19.347985,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.278999,2.124542,1
0.163541,165.195608,-109.072530,-105.731870,15.450549,-7.570208,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.124542,1
0.164584,167.200004,-27.560440,-141.476926,0.417582,-6.105006,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.134310,1
0.165624,149.494509,61.635166,-160.518685,-16.285714,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.767399,2.144078,1
0.166666,83.015386,116.756047,-172.210993,-8.769231,0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.767399,2.183150,1
0.167708,-1.503297,145.485718,-166.531872,9.326007,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.767399,2.153846,1
0.168750,-91.032969,160.518685,-134.461541,22.688645,6.105006,-8.547009,2.197802,-6.105006,8.547009,-1.709402,-0.278999,2.134310,1
0.169791,-134.795607,168.870333,-53.617584,7.934066,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.767399,2.124542,1
0.170833,-152.501102,157.178025,31.903297,-10.717949,9.035409,-3.663004,-4.151404,-8.547009,4.639805,4.639805,-0.278999,2.114774,1
0.171875,-167.200004,107.736266,103.727475,-12.666667,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.124542,1
0.172916,-123.771431,14.531868,130.452750,5.706960,8.058608,2.197802,-9.035409,-7.081807,-1.709402,9.035409,-0.278999,2.192918,1
0.173958,-183.235169,-38.918682,164.527476,-17.677656,5.128205,3.663004,-8.547009,-4.639805,-3.174603,8.058608,-0.278999,2.319902,1
0.175000,-92.369233,-94.039563,161.854949,35.494505,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.310134,1
0.176041,-86.690112,-90.364837,166.197806,-7.098901,-5.616606,13.919414,-7.570208,6.105006,-13.919414,7.081807,-0.767399,2.417582,1
0.177083,-38.584616,-46.268133,173.213191,-49.692308,-19.780220,23.687424,-3.174603,20.757021,-23.687424,2.686203,-0.767399,2.847375,1
0.178124,7.516484,-4.509890,142.813190,-45.238095,-40.293040,37.362637,3.663004,41.269841,-37.362637,-3.663004,-0.278999,4.459096,1
0.179166,-27.226374,-43.929671,-48.940660,32.153846,-65.201465,53.968254,11.477411,65.201465,-54.456654,-10.989011,-0.767399,7.565324,1
0.180209,0.835165,-19.876924,-185.573631,62.776557,-84.249084,71.062271,12.454212,84.737485,-71.062271,-12.454212,-0.767399,11.443223,1
0.181249,177.221982,153.837366,-141.142860,-46.630037,-91.575092,77.899878,13.431013,91.086691,-77.411477,-12.454212,0.209402,11.277167,1
0.182291,195.261543,171.876927,-122.769234,-75.582418,-76.434676,67.643468,8.058608,75.457875,-66.666667,-7.570208,0.209402,11.970696,1
0.183333,-0.501099,-20.545055,-240.360445,105.926740,-54.456654,52.014652,1.221001,53.479853,-51.526252,-1.221001,0.209402,7.809524,1
0.184375,-18.540660,-31.903297,-167.200004,99.802198,-34.432234,35.897436,-1.709402,33.455433,-34.920635,2.686203,0.209402,3.423687,1
0.185416,85.353848,76.334068,-5.846154,-69.457875,-17.826618,23.687424,-6.105006,17.338217,-22.710623,6.593407,-0.278999,0.288156,1
0.186458,53.283518,44.597803,-30.567034,-29.926740,-6.105006,15.384615,-9.523810,6.105006,-14.407814,10.012210,-4.186203,-0.620269,1
0.187499,-35.578023,-40.254946,-56.624177,76.139194,5.128205,7.570208,-12.942613,-5.128205,-6.593407,12.942613,-0.767399,0.092796,1
0.188542,12.861539,13.195605,73.327474,-30.483516,14.896215,1.709402,-17.338217,-14.896215,-1.221001,16.849817,-0.767399,0.815629,1
0.189583,-36.246155,-35.578023,138.804399,-25.194139,19.291819,-2.197802,-17.338217,-19.291819,2.686203,16.849817,-0.278999,2.427350,1
0.190624,-137.468135,-134.127476,126.109893,34.937729,16.361416,-3.663004,-12.942613,-15.873016,3.663004,12.454212,-0.767399,3.306471,1
0.191666,-87.024178,-83.015386,205.951653,-30.483516,7.081807,-3.663004,-3.174603,-7.081807,4.639805,2.686203,-0.278999,2.798535,1
0.192708,-79.340661,-79.006595,141.142860,0.417582,-3.174603,-2.197802,5.616606,3.174603,2.686203,-5.616606,-0.767399,1.509158,1
0.193750,-48.272529,-49.274726,78.672529,3.479853,-12.454212,2.686203,10.012210,12.454212,-1.709402,-10.012210,-0.767399,0.766789,1
0.194791,55.287913,50.610990,80.676925,-59.714286,-23.199023,11.477411,11.477411,23.199023,-11.477411,-10.989011,-0.767399,1.489621,1
0.195833,-7.516484,-15.534066,-53.617584,39.948718,-34.920635,20.757021,13.431013,34.432234,-20.757021,-13.431013,-0.767399,3.619048,1
