1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.112500,-45.934067,-139.138465,166.865938,6.542125,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.222222,0
0.113542,44.263737,-158.514289,154.839564,-12.945055,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,0.209402,2.212454,0
0.114584,113.081321,-171.208795,95.375826,-10.717949,-6.593407,8.058608,0.244200,7.081807,-6.593407,0.244200,0.209402,2.192918,0
0.115625,143.815388,-167.534070,9.186813,6.820513,-8.058608,6.105006,3.174603,9.035409,-5.128205,-2.686203,-0.278999,2.202686,0
0.116666,161.186817,-142.813190,-78.338463,20.461538,-8.547009,3.174603,6.105006,9.035409,-2.197802,-5.616606,-0.278999,2.202686,0
0.117709,168.870333,-69.318683,-128.782420,10.439560,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,0.209402,2.202686,0
0.118751,162.523081,14.197803,-149.160443,-9.047619,-4.639805,-3.663004,9.035409,5.128205,4.151404,-8.058608,0.209402,2.222222,0
0.119792,125.441761,98.048354,-167.534070,-16.564103,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.222222,0
0.120833,44.931869,138.470333,-168.202202,-2.923077,2.197802,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.212454,0
0.121876,-44.597803,157.512091,-156.509894,16.564103,5.128205,-8.058608,4.151404,-4.639805,9.035409,-3.174603,-0.278999,2.202686,0
0.122917,-114.751651,170.206597,-97.046156,14.615385,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.192918,0
0.123959,-144.817586,166.531872,-10.523077,-2.087912,9.035409,-5.128205,-2.686203,-7.570208,5.616606,3.663004,0.209402,2.202686,0
0.125000,-161.854949,141.476926,77.336265,-17.120879,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.202686,0
0.126043,-168.870333,68.650551,127.446157,-7.377289,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.202686,0
0.127083,-163.525278,-15.534066,148.158245,11.831502,5.616606,4.151404,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.212454,0
0.128125,-126.443959,-99.050552,166.531872,20.183150,2.197802,7.081807,-8.058608,-0.732601,-6.105006,8.058608,-0.278999,2.212454,0
0.129169,-45.600001,-139.138465,166.865938,6.820513,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,-0.278999,2.212454,0
0.130210,44.263737,-158.848355,155.173630,-13.501832,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.202686,0
0.131250,113.415387,-170.874729,95.041760,-10.996337,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,0.209402,2.183150,0
0.132292,143.481322,-167.534070,9.854945,5.706960,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.192918,0
0.133334,160.852751,-142.145058,-79.006595,21.296703,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.202686,1
0.134376,168.536267,-69.318683,-128.782420,10.717949,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.192918,1
0.135417,162.189015,14.197803,-149.160443,-8.490842,-4.639805,-3.174603,9.035409,4.639805,4.151404,-8.058608,0.209402,2.212454,1
0.136458,125.775827,98.048354,-167.868136,-17.120879,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.212454,1
0.137500,45.265935,138.470333,-168.202202,-2.923077,2.197802,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.212454,1
0.138542,-44.597803,157.512091,-156.175828,17.120879,5.616606,-8.058608,4.151404,-4.639805,9.035409,-3.174603,0.209402,2.192918,1
0.139587,-114.751651,170.206597,-96.043958,14.058608,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.183150,1
0.140625,-144.483520,166.531872,-10.857143,-2.644689,9.035409,-5.616606,-2.197802,-8.058608,5.616606,3.663004,0.209402,2.202686,1
0.141667,-162.189015,141.810992,77.670331,-17.677656,9.035409,-2.197802,-5.128205,-8.058608,3.174603,6.105006,0.209402,2.212454,1
0.142708,-169.204399,68.316485,127.780223,-6.542125,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.202686,1
0.143750,-163.525278,-14.865934,148.158245,12.666667,5.616606,4.151404,-8.058608,-4.151404,-3.663004,8.547009,0.209402,2.212454,1
0.144793,-126.109893,-99.050552,166.531872,20.739927,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.212454,1
0.145834,-45.600001,-139.472531,166.865938,6.820513,-1.221001,9.035409,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.212454,1
0.146875,43.929671,-158.848355,155.173630,-12.945055,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.212454,1
0.147917,113.415387,-171.208795,95.041760,-11.274725,-6.593407,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.202686,1
0.148958,143.815388,-167.534070,9.186813,6.263736,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.202686,1
0.150001,161.186817,-142.479124,-78.338463,20.739927,-8.058608,3.174603,6.593407,8.547009,-2.197802,-5.616606,0.209402,2.212454,1
0.151042,168.536267,-69.986815,-128.448355,10.717949,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.081807,-0.278999,2.202686,1
0.152083,162.189015,13.863737,-149.160443,-8.769231,-4.639805,-3.663004,9.035409,5.128205,4.151404,-8.058608,0.209402,2.212454,1
0.153125,125.775827,98.048354,-167.534070,-17.120879,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.222222,1
0.154175,43.595605,139.138465,-168.202202,-2.644689,1.709402,-8.058608,7.081807,-1.709402,8.547009,-5.616606,0.209402,2.212454,1
0.155218,-46.602199,157.846157,-155.841762,17.120879,5.616606,-8.058608,4.151404,-4.639805,9.035409,-3.174603,-0.278999,2.202686,1
0.156254,-114.751651,170.206597,-96.043958,14.058608,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.209402,2.192918,1
0.157295,-144.817586,165.863740,-10.189011,-2.087912,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.202686,1
0.158334,-161.854949,141.810992,77.336265,-17.399267,9.035409,-2.686203,-5.616606,-8.058608,3.174603,6.105006,0.209402,2.202686,1
0.159376,-169.204399,68.316485,127.780223,-6.820513,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.202686,1
0.160418,-163.525278,-15.534066,148.158245,12.666667,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.547009,0.209402,2.222222,1
0.161461,-126.109893,-99.384618,166.531872,20.739927,2.197802,7.081807,-8.058608,-0.732601,-6.105006,8.058608,-0.278999,2.212454,1
0.162500,-45.934067,-139.138465,166.865938,6.542125,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,0.209402,2.212454,1
0.163542,43.929671,-158.514289,154.839564,-13.223443,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.202686,1
0.164585,113.749453,-170.874729,94.373628,-10.439560,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,0.209402,2.183150,1
0.165626,143.815388,-167.534070,9.186813,5.985348,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.202686,1
0.166676,160.852751,-141.810992,-80.676925,21.853480,-8.547009,3.174603,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.202686,1
0.167716,168.202202,-68.316485,-129.450552,10.996337,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,0.209402,2.202686,1
0.168759,162.189015,16.202198,-149.494509,-9.326007,-4.639805,-3.663004,9.035409,4.639805,4.639805,-8.058608,0.209402,2.212454,1
0.169800,124.105497,99.050552,-168.202202,-16.564103,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.212454,1
0.170841,43.595605,138.804399,-168.202202,-2.366300,2.197802,-7.570208,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.212454,1
0.171881,-46.602199,157.846157,-156.175828,17.677656,5.128205,-8.547009,4.151404,-4.639805,9.035409,-2.686203,0.209402,2.202686,1
0.172926,-115.419783,169.872531,-94.707694,14.058608,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,-0.278999,2.192918,1
0.173965,-145.151652,166.197806,-9.854945,-2.923077,9.035409,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.202686,1
0.175004,-161.854949,141.142860,79.006595,-17.956044,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.202686,1
0.176042,-169.204399,68.650551,128.114289,-6.820513,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.202686,1
0.177084,-196.263741,14.197803,148.158245,11.274725,5.616606,4.151404,-8.547009,-5.128205,-3.174603,9.035409,0.697802,2.271062,1
0.178126,-113.749453,-115.085717,164.527476,22.688645,3.663004,5.128205,-8.058608,-0.244200,-7.570208,8.547009,0.209402,2.339438,1
0.179166,-90.364837,-92.703299,165.863740,7.655678,-1.709402,9.035409,-6.105006,-3.174603,-2.686203,6.593407,0.209402,2.231990,1
0.180208,-73.661540,-78.672529,138.804399,5.428571,-11.965812,17.338217,-3.663004,-15.384615,12.454212,4.151404,-0.278999,2.310134,1
0.181251,7.850550,0.835165,135.129673,-49.135531,-29.059829,31.501832,-0.732601,-15.873016,15.384615,1.221001,0.209402,3.472527,1
0.182292,-9.520879,-21.881319,10.523077,16.842491,-49.572650,49.084249,2.197802,-29.059829,31.990232,-1.221001,-0.278999,6.315018,1
0.183333,-34.909891,-51.613188,-134.795607,82.820513,-73.504274,69.108669,5.616606,-51.037851,56.898657,-5.128205,-0.278999,10.319902,1
0.184375,81.679123,64.975826,-131.789014,-16.842491,-90.109890,81.318681,10.500611,-56.410256,67.155067,-9.523810,0.209402,13.709402,1
0.185418,181.564839,165.863740,-80.676925,-109.267399,-87.667888,77.411477,10.500611,-65.689866,76.434676,-9.523810,0.209402,14.031746,1
0.186459,111.745057,94.707694,-150.496707,-20.739927,-68.131868,61.294261,7.570208,-73.504274,80.830281,-6.593407,0.697802,11.042735,1
0.187507,-39.586814,-54.619781,-210.628576,120.124542,-45.665446,44.200244,2.197802,-64.224664,66.178266,-0.732601,0.697802,6.295482,1
0.188546,32.237363,22.215385,-90.364837,8.212454,-27.106227,30.036630,-2.197802,-56.898657,53.968254,3.663004,0.697802,2.290598,1
0.189584,100.052749,92.035167,4.509890,-65.003663,-12.942613,20.757021,-6.593407,-39.804640,32.967033,7.570208,0.697802,-0.151404,1
0.190625,-2.505495,-8.518682,-73.327474,35.494505,-1.221001,12.942613,-10.989011,-21.245421,10.012210,11.477411,0.209402,-0.004884,1
0.191667,-24.887913,-26.558242,13.529671,12.109890,9.523810,6.105006,-14.407814,-6.593407,-8.058608,14.896215,0.209402,0.522589,1
0.192708,-10.523077,-10.189011,153.837366,-44.681319,15.384615,-0.244200,-14.896215,9.035409,-24.175824,14.896215,-0.278999,2.124542,1
0.193751,-106.065936,-104.061541,131.454948,31.318681,14.896215,-3.174603,-10.989011,24.175824,-34.920635,10.989011,-0.278999,3.218559,1
0.194791,-99.050552,-95.375826,143.481322,16.007326,9.035409,-3.174603,-5.128205,30.525031,-35.897436,5.128205,-0.767399,3.032967,1
0.195833,-51.947254,-50.276924,123.771431,-8.212454,1.709402,0.244200,-0.732601,29.548230,-30.525031,1.221001,-0.767399,2.173382,1
0.196875,-62.971430,-62.971430,81.345057,17.120879,-6.593407,4.639805,2.686203,24.175824,-21.733822,-2.197802,-0.767399,1.479853,1
