1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.054164,120.430772,105.397805,-167.200004,-17.120879,-2.686203,-7.081807,10.500611,3.174603,7.570208,-9.523810,-0.278999,2.681319,0
0.055206,34.241759,144.817586,-172.210993,0.974359,1.221001,-9.035409,9.035409,-0.732601,10.012210,-8.058608,-0.767399,2.700855,0
0.056247,-58.962639,157.846157,-160.518685,22.688645,5.128205,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.767399,2.681319,0
0.057290,-121.767036,170.206597,-92.369233,15.172161,8.547009,-9.523810,1.221001,-8.058608,10.012210,-0.244200,-0.767399,2.671551,0
0.058330,-148.492311,168.536267,-1.169231,-5.428571,10.500611,-7.570208,-3.174603,-9.523810,7.570208,2.686203,-0.278999,2.720391,0
0.059372,-160.852751,142.479124,92.703299,-22.688645,10.989011,-4.151404,-6.105006,-9.523810,4.151404,6.593407,-0.278999,2.661783,0
0.060414,-172.545059,63.305496,134.127476,-6.263736,9.523810,-0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.278999,2.661783,0
0.061456,-167.200004,-28.228572,149.828575,16.842491,7.081807,4.151404,-10.500611,-6.593407,-3.663004,10.500611,-0.278999,2.671551,0
0.062497,-122.769234,-107.736266,164.861542,21.296703,3.174603,7.570208,-10.012210,-2.686203,-7.570208,10.012210,-0.278999,2.671551,0
0.063539,-37.248352,-147.490113,169.538465,3.758242,-0.244200,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.767399,2.681319,0
0.064580,57.292309,-159.850553,156.843960,-18.234432,-5.128205,10.989011,-5.128205,5.616606,-10.012210,5.128205,1.674603,2.681319,0
0.065623,120.096706,-172.210993,90.030771,-15.728938,-8.058608,10.012210,-1.221001,8.547009,-9.523810,1.221001,-0.767399,2.661783,0
0.066664,146.821981,-170.540663,-0.835165,9.047619,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.767399,2.671551,0
0.067706,158.848355,-144.483520,-95.041760,26.864469,-10.500611,4.151404,6.593407,10.989011,-3.663004,-6.105006,-0.767399,2.681319,0
0.068747,171.208795,-65.643958,-136.465937,9.882784,-9.035409,0.244200,10.989011,9.523810,0.244200,-8.547009,-0.278999,2.681319,0
0.069789,165.529674,26.224176,-152.167036,-13.223443,-6.593407,-3.663004,10.989011,6.593407,4.151404,-10.012210,-0.278999,2.671551,0
0.070830,120.764838,105.731870,-166.865938,-16.842491,-2.686203,-7.081807,10.500611,2.686203,7.570208,-10.012210,-0.278999,2.661783,0
0.071872,34.909891,145.151652,-172.210993,-0.974359,1.221001,-9.523810,9.035409,-0.732601,10.012210,-8.058608,0.209402,2.681319,0
0.072914,-59.964837,158.180223,-159.516487,22.967033,5.128205,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.671551,0
0.073956,-122.101102,169.872531,-93.037365,14.893773,8.547009,-9.523810,1.709402,-8.058608,9.523810,-0.732601,-0.278999,2.652015,0
0.074997,-148.492311,168.536267,-0.835165,-4.871795,10.500611,-7.081807,-2.197802,-9.523810,7.081807,3.174603,-2.232601,2.681319,0
0.076039,-160.852751,142.479124,93.037365,-24.637363,10.500611,-4.151404,-6.105006,-10.012210,4.151404,6.593407,-0.278999,2.671551,0
0.077081,-172.879125,63.639562,134.461541,-5.428571,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.767399,2.671551,0
0.078122,-167.534070,-27.894506,149.828575,17.120879,7.081807,4.151404,-10.012210,-6.105006,-3.663004,10.500611,-0.278999,2.700855,0
0.079164,-122.435168,-107.736266,164.861542,19.904762,3.174603,7.570208,-10.012210,-2.686203,-7.081807,10.500611,-0.278999,2.671551,0
0.080205,-36.914287,-147.156047,170.206597,3.758242,-0.732601,10.012210,-8.547009,1.221001,-9.035409,8.547009,-0.767399,2.691087,0
0.081248,58.294507,-159.850553,157.178025,-18.791209,-5.128205,10.989011,-5.128205,5.128205,-10.012210,5.128205,-0.278999,2.671551,0
0.082289,121.098904,-171.876927,90.030771,-11.274725,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.652015,0
0.083330,146.487915,-170.874729,-1.837363,9.047619,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.278999,2.661783,0
0.084372,158.514289,-144.817586,-95.375826,27.421245,-10.500611,4.151404,6.593407,10.989011,-3.663004,-6.105006,2.163004,2.681319,0
0.085416,170.874729,-65.643958,-136.800003,9.882784,-9.035409,0.244200,9.523810,9.523810,0.244200,-9.035409,-0.767399,2.681319,0
0.086456,165.195608,26.892308,-152.167036,-13.501832,-6.593407,-3.663004,10.989011,6.593407,4.151404,-10.012210,-0.767399,2.681319,0
0.087497,120.096706,106.065936,-167.534070,-16.842491,-2.686203,-7.081807,10.500611,2.686203,8.058608,-9.523810,-0.767399,2.691087,0
0.088539,34.575825,145.151652,-172.545059,0.974359,0.732601,-9.523810,9.035409,-1.221001,10.012210,-8.058608,-0.278999,2.730159,0
0.089581,-59.630771,158.180223,-159.516487,22.688645,5.616606,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.661783,0
0.090622,-122.101102,170.206597,-92.369233,14.336996,8.547009,-9.523810,1.709402,-8.058608,9.523810,-1.221001,-0.278999,2.661783,0
