1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.022917,216.975829,-122.101102,-80.008793,-2.366300,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.251526,0
0.023958,190.584620,-68.316485,-161.854949,17.956044,-7.570208,8.547009,-0.244200,8.547009,-7.570208,0.244200,0.697802,4.271062,0
0.025000,149.160443,5.178022,-218.646159,24.358974,-9.035409,5.616606,4.639805,10.012210,-4.639805,-3.663004,0.697802,4.241758,0
0.026042,109.740662,108.404398,-207.956049,-3.201465,-8.547009,2.686203,7.081807,9.523810,-1.709402,-6.105006,0.697802,4.236874,0
0.027083,45.265935,181.230773,-177.890114,-15.450549,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.256410,0
0.028125,-42.593408,219.648357,-137.134069,-9.604396,-4.151404,-4.151404,10.012210,4.639805,5.128205,-8.547009,0.697802,4.241758,0
0.029167,-134.795607,201.608796,-87.358244,12.388278,-0.732601,-7.081807,9.035409,1.709402,7.570208,-7.570208,0.697802,4.246642,0
0.030208,-199.270334,162.857146,-22.215385,24.080586,2.686203,-8.547009,7.081807,-2.197802,9.035409,-5.616606,0.697802,4.241758,0
0.031250,-217.309895,121.767036,78.338463,7.377289,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.256410,0
0.032293,-190.918686,67.648353,161.520883,-12.945055,8.547009,-7.570208,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.033334,-149.828575,-4.843956,217.309895,-19.347985,10.012210,-5.128205,-3.174603,-9.035409,5.616606,4.151404,0.697802,4.241758,0
0.034375,-110.074728,-108.404398,207.621983,7.655678,9.523810,-2.197802,-6.105006,-8.547009,2.686203,7.570208,0.697802,4.236874,0
0.035416,-45.934067,-181.564839,177.221982,20.183150,7.570208,1.709402,-8.547009,-6.593407,-0.732601,9.035409,0.697802,4.251526,0
0.036458,41.925276,-219.982422,136.465937,15.172161,5.128205,5.128205,-9.035409,-3.663004,-4.639805,9.523810,0.697802,4.236874,0
0.037500,134.461541,-202.276928,86.690112,-6.820513,1.709402,8.058608,-8.058608,-0.732601,-7.081807,9.035409,0.697802,4.241758,0
0.038541,198.936268,-163.525278,21.881319,-18.791209,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.105006,0.209402,4.236874,0
0.039583,217.309895,-121.767036,-79.674727,-2.923077,-5.128205,9.523810,-3.174603,6.105006,-9.035409,3.663004,0.209402,4.251526,0
0.040625,190.584620,-68.984617,-161.854949,17.120879,-7.570208,8.547009,0.732601,8.547009,-7.570208,0.244200,0.697802,4.266178,0
0.041667,149.494509,4.175824,-218.312093,24.358974,-9.035409,6.105006,4.151404,9.523810,-4.639805,-3.663004,0.697802,4.236874,0
0.042709,110.074728,107.736266,-208.290115,-2.644689,-8.547009,2.686203,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.231990,0
0.043750,45.934067,181.230773,-178.224180,-15.450549,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.251526,0
0.044792,-42.259342,219.982422,-137.802201,-9.882784,-4.151404,-4.639805,10.012210,4.639805,5.616606,-8.547009,0.697802,4.241758,0
0.045834,-134.795607,201.942862,-87.692310,11.831502,-1.221001,-7.081807,9.523810,1.709402,8.058608,-7.570208,0.697802,4.241758,0
0.046875,-198.936268,162.857146,-21.881319,23.523810,2.686203,-8.547009,7.081807,-1.709402,9.035409,-5.616606,0.697802,4.241758,0
0.047917,-217.309895,121.767036,77.670331,7.934066,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.256410,0
0.048958,-191.252752,68.650551,160.852751,-12.388278,8.547009,-7.570208,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.050001,-150.162641,-4.509890,217.643961,-19.347985,10.012210,-5.128205,-3.663004,-9.035409,5.616606,4.639805,0.697802,4.241758,0
0.051042,-110.742860,-107.736266,207.621983,7.934066,9.523810,-2.197802,-6.593407,-8.547009,2.686203,7.081807,0.209402,4.241758,0
0.052084,-46.268133,-181.564839,177.221982,20.461538,7.570208,1.709402,-8.058608,-6.593407,-0.732601,9.035409,0.209402,4.251526,0
0.053125,41.591210,-220.316488,136.800003,14.058608,5.128205,5.128205,-9.035409,-3.663004,-4.639805,9.523810,0.697802,4.241758,0
0.054167,134.127476,-202.276928,86.690112,-7.098901,1.709402,7.570208,-8.058608,-0.732601,-7.081807,8.547009,0.697802,4.246642,0
0.055208,198.602202,-163.859344,21.547253,-18.791209,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.105006,0.697802,4.241758,0
0.056251,216.975829,-122.101102,-79.340661,-2.366300,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.261294,0
0.057292,190.918686,-69.318683,-161.186817,17.120879,-7.570208,9.035409,0.732601,8.547009,-7.570208,0.244200,0.209402,4.275946,0
0.058333,149.828575,4.175824,-218.312093,24.637363,-9.035409,6.105006,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.241758,0
0.059375,110.408794,107.068134,-208.290115,-2.366300,-8.547009,2.686203,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.241758,0
0.060417,46.268133,180.896707,-178.224180,-15.172161,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.256410,0
0.061459,-41.925276,219.648357,-137.802201,-9.882784,-4.151404,-4.639805,10.012210,4.639805,5.616606,-8.547009,0.697802,4.241758,0
0.062501,-134.127476,201.942862,-88.026376,11.831502,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.058608,0.697802,4.251526,0
0.063542,-198.268136,163.191212,-22.549451,24.080586,2.686203,-8.547009,7.081807,-1.709402,9.035409,-5.616606,0.697802,4.246642,0
0.064583,-217.643961,121.767036,77.002200,8.212454,6.593407,-9.035409,4.151404,-5.128205,10.012210,-2.686203,1.186203,4.256410,0
0.065626,-191.586817,68.650551,160.852751,-12.666667,8.547009,-7.570208,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.066667,-150.496707,-4.175824,217.309895,-19.347985,10.012210,-5.128205,-3.174603,-9.035409,5.616606,4.639805,0.209402,4.241758,0
0.067708,-110.742860,-107.402200,207.621983,8.212454,9.523810,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.697802,4.241758,0
0.068750,-46.602199,-180.896707,177.890114,20.183150,8.058608,1.709402,-8.058608,-7.081807,-0.732601,9.035409,0.697802,4.251526,0
0.069792,40.923078,-219.982422,137.134069,15.172161,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,0.209402,4.236874,0
0.070833,133.459344,-202.610994,87.358244,-6.263736,1.709402,7.570208,-8.058608,-1.221001,-6.593407,9.035409,0.209402,4.241758,0
0.071875,198.268136,-164.193410,22.549451,-17.956044,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.593407,0.697802,4.241758,0
0.072918,217.643961,-122.435168,-78.004397,-2.087912,-5.128205,10.012210,-3.174603,6.105006,-9.035409,3.663004,0.209402,4.256410,0
0.073959,191.252752,-69.652749,-160.852751,17.120879,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.244200,0.209402,4.271062,0
0.075000,150.162641,3.173626,-217.643961,24.080586,-9.035409,6.105006,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.236874,0
0.076041,110.408794,106.734068,-208.624180,-2.366300,-8.547009,3.174603,7.081807,9.523810,-1.709402,-6.105006,0.697802,4.236874,0
0.077083,46.602199,180.228575,-178.558246,-15.172161,-7.081807,-0.732601,9.035409,8.058608,1.709402,-8.058608,0.697802,4.251526,0
0.078125,-40.923078,219.648357,-138.136267,-9.882784,-4.151404,-4.639805,10.012210,4.639805,5.616606,-8.547009,0.697802,4.241758,0
0.079167,-133.459344,201.942862,-88.360442,11.274725,-0.732601,-7.081807,9.523810,1.709402,8.058608,-8.058608,0.697802,4.246642,0
0.080208,-198.268136,163.859344,-22.883517,23.245421,2.686203,-8.547009,7.081807,-1.709402,9.035409,-5.616606,0.697802,4.246642,0
0.081251,-217.978027,121.767036,77.002200,7.655678,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.256410,0
0.082292,-191.586817,68.650551,160.184619,-12.666667,8.547009,-7.570208,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.083334,-150.830773,-3.841758,216.975829,-18.791209,10.012210,-5.128205,-3.174603,-8.547009,5.616606,4.639805,0.697802,4.241758,0
0.084375,-111.076926,-107.068134,207.956049,7.934066,9.523810,-2.197802,-6.105006,-8.058608,2.686203,7.081807,0.697802,4.236874,0
0.085417,-47.270331,-180.562641,177.890114,19.904762,8.058608,1.709402,-8.547009,-7.081807,-0.732601,8.547009,0.697802,4.251526,0
0.086458,40.254946,-220.316488,137.468135,14.615385,5.128205,5.128205,-9.035409,-4.151404,-4.639805,9.523810,0.209402,4.241758,0
0.087500,132.791212,-202.610994,87.692310,-6.263736,1.709402,7.570208,-8.058608,-0.732601,-7.081807,9.035409,0.697802,4.241758,0
0.088541,197.934070,-164.527476,22.215385,-18.791209,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.697802,4.241758,0
0.089584,217.643961,-122.769234,-77.336265,-2.366300,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.697802,4.256410,0
0.090625,191.252752,-69.652749,-160.852751,17.120879,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.244200,0.209402,4.275946,0
0.091666,150.496707,2.839561,-217.643961,24.080586,-9.035409,6.105006,4.639805,10.012210,-4.639805,-3.663004,0.697802,4.241758,0
0.092709,110.742860,106.065936,-208.624180,-2.366300,-8.547009,2.686203,7.081807,9.523810,-1.709402,-6.105006,0.697802,4.241758,0
0.093751,46.602199,180.228575,-178.558246,-15.450549,-7.081807,-0.732601,9.035409,8.058608,1.709402,-8.058608,0.697802,4.256410,0
0.094792,-40.254946,219.648357,-138.136267,-9.882784,-4.151404,-4.639805,10.012210,5.128205,5.616606,-8.547009,0.697802,4.246642,0
0.095833,-133.125278,202.276928,-88.694507,11.553114,-0.732601,-7.081807,9.035409,1.709402,8.058608,-8.058608,0.697802,4.246642,0
0.096875,-197.934070,164.193410,-23.217583,23.523810,2.686203,-8.547009,7.081807,-1.709402,9.523810,-5.616606,0.697802,4.246642,0
0.097917,-217.643961,122.101102,76.668134,7.655678,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,1.186203,4.256410,0
0.098958,-191.920883,69.652749,159.516487,-12.109890,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.100000,-150.830773,-3.173626,216.975829,-18.791209,9.523810,-5.128205,-3.663004,-8.547009,6.105006,4.151404,0.697802,4.241758,0
0.101041,-111.076926,-106.734068,207.621983,7.934066,9.523810,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.697802,4.241758,0
0.102084,-47.270331,-180.562641,177.890114,20.461538,8.058608,1.709402,-8.547009,-6.593407,-0.732601,9.035409,0.697802,4.251526,0
0.103126,39.586814,-220.316488,137.802201,15.172161,5.128205,5.616606,-9.035409,-4.151404,-4.639805,9.523810,0.697802,4.241758,0
0.104167,132.457146,-202.945059,88.026376,-5.428571,1.709402,7.570208,-8.547009,-0.732601,-7.081807,9.035409,0.209402,4.241758,0
0.105210,197.600004,-164.861542,22.883517,-18.512821,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.105006,0.209402,4.241758,0
0.106250,217.309895,-122.435168,-77.002200,-2.644689,-5.128205,9.523810,-3.174603,6.593407,-8.547009,3.663004,0.209402,4.256410,0
0.107292,191.586817,-70.320881,-160.184619,17.120879,-7.570208,9.035409,0.244200,8.547009,-7.570208,0.244200,0.697802,4.271062,0
0.108333,150.496707,2.505495,-217.643961,24.915751,-9.035409,6.105006,4.151404,10.012210,-4.639805,-3.663004,0.697802,4.236874,0
0.109375,111.076926,105.397805,-208.624180,-2.923077,-8.547009,2.686203,7.081807,9.523810,-1.709402,-6.105006,0.697802,4.236874,0
0.110416,47.270331,179.894510,-179.226378,-14.893773,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.251526,0
0.111458,-39.920880,219.648357,-138.470333,-9.604396,-4.151404,-4.639805,10.012210,5.128205,5.616606,-8.547009,0.697802,4.246642,0
0.112500,-132.457146,202.610994,-89.028573,11.553114,-1.221001,-7.081807,9.035409,2.197802,8.058608,-8.058608,0.697802,4.246642,0
0.113542,-197.600004,164.193410,-23.885715,23.523810,2.686203,-8.547009,7.081807,-2.197802,9.035409,-5.616606,0.697802,4.241758,0
0.114583,-218.312093,122.101102,76.000002,7.655678,6.105006,-9.035409,4.151404,-5.128205,10.012210,-2.686203,1.186203,4.256410,0
0.115625,-191.920883,69.986815,159.516487,-11.831502,8.547009,-7.570208,0.244200,-7.081807,8.547009,0.244200,0.697802,4.275946,0
0.116667,-151.164839,-2.171429,216.307697,-19.904762,10.012210,-5.128205,-3.174603,-9.035409,5.616606,4.639805,0.697802,4.246642,0
0.117709,-111.410991,-106.065936,207.621983,7.098901,10.012210,-2.197802,-6.105006,-8.058608,2.686203,7.081807,0.697802,4.241758,0
0.118750,-47.938463,-179.894510,178.224180,20.183150,8.058608,1.709402,-8.058608,-6.593407,-0.732601,9.035409,0.209402,4.251526,0
0.119792,38.918682,-220.316488,137.802201,16.007326,5.616606,5.128205,-9.035409,-4.151404,-4.151404,9.523810,0.209402,4.241758,0
0.120833,132.123080,-203.279125,88.360442,-6.820513,2.197802,8.058608,-8.058608,-0.732601,-7.081807,8.547009,0.697802,4.246642,0
0.121875,197.600004,-164.861542,22.883517,-18.234432,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.593407,0.209402,4.241758,0
0.122917,217.643961,-123.103299,-76.668134,-2.366300,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.256410,0
0.123959,191.920883,-70.320881,-160.184619,16.842491,-7.570208,9.035409,0.244200,8.547009,-7.570208,0.732601,0.697802,4.275946,0
0.125000,150.830773,1.837363,-217.309895,24.637363,-9.035409,6.105006,4.639805,9.523810,-5.128205,-3.174603,0.697802,4.241758,0
0.126042,111.076926,105.063739,-208.958246,-2.366300,-8.547009,3.174603,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.236874,0
0.127083,47.604397,179.894510,-178.892312,-14.893773,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.261294,0
0.128125,-39.252748,219.982422,-138.470333,-10.161172,-4.151404,-4.639805,10.012210,5.128205,5.128205,-8.547009,0.697802,4.246642,0
0.129167,-132.123080,202.610994,-89.362639,11.274725,-0.732601,-7.081807,9.035409,2.197802,7.570208,-8.058608,0.697802,4.251526,0
0.130208,-196.931873,164.861542,-24.553847,23.245421,2.686203,-8.547009,7.081807,-1.709402,9.523810,-5.616606,0.697802,4.251526,0
0.131250,-218.312093,122.435168,75.331870,8.769231,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.256410,0
0.132291,-192.254949,70.320881,158.848355,-12.109890,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,0
0.133334,-151.498904,-2.171429,216.975829,-19.347985,10.012210,-5.128205,-3.174603,-8.547009,5.616606,4.639805,0.697802,4.246642,1
0.134375,-111.745057,-105.397805,208.290115,7.655678,9.523810,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.697802,4.241758,1
0.135417,-48.272529,-179.894510,178.224180,20.183150,8.058608,1.709402,-8.058608,-6.593407,-0.732601,9.035409,0.697802,4.251526,1
0.136458,38.250550,-220.650554,138.136267,15.450549,5.128205,5.128205,-9.035409,-3.663004,-4.151404,9.523810,0.697802,4.241758,1
0.137500,131.454948,-203.279125,88.694507,-5.985348,1.709402,8.058608,-8.058608,-0.732601,-7.081807,9.035409,0.697802,4.246642,1
0.138542,196.597807,-165.529674,23.885715,-17.677656,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.105006,0.697802,4.246642,1
0.139583,217.978027,-123.103299,-75.331870,-3.479853,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.251526,1
0.140625,191.920883,-70.654947,-159.850553,17.120879,-7.570208,8.547009,0.244200,8.547009,-7.570208,0.244200,0.209402,4.271062,1
0.141667,151.164839,1.169231,-217.309895,24.080586,-9.035409,6.105006,4.151404,9.523810,-4.639805,-3.663004,0.697802,4.236874,1
0.142708,111.410991,104.395607,-209.292312,-2.087912,-8.547009,2.686203,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.236874,1
0.143751,47.604397,179.226378,-179.226378,-14.893773,-7.081807,-0.732601,9.035409,8.058608,1.709402,-8.058608,0.697802,4.251526,1
0.144793,-38.250550,219.982422,-138.804399,-10.439560,-4.151404,-4.639805,10.012210,4.639805,5.616606,-8.547009,0.697802,4.246642,1
0.145834,-131.789014,202.945059,-90.030771,11.553114,-0.732601,-7.081807,9.523810,1.709402,8.058608,-8.058608,0.697802,4.251526,1
0.146875,-196.597807,164.861542,-24.553847,23.802198,2.686203,-8.547009,7.081807,-1.709402,9.035409,-6.105006,0.697802,4.251526,1
0.147916,-218.312093,122.435168,74.663738,8.769231,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.261294,1
0.148958,-192.589015,70.320881,158.514289,-12.666667,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,1
0.150000,-151.498904,-1.837363,216.641763,-19.069597,10.012210,-5.128205,-3.663004,-9.035409,5.616606,4.639805,0.697802,4.246642,1
0.151041,-111.745057,-105.063739,208.290115,7.098901,9.523810,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.697802,4.246642,1
0.152084,-48.606594,-179.560444,178.558246,19.904762,8.058608,1.709402,-8.058608,-7.081807,-0.732601,9.035409,0.697802,4.256410,1
0.153125,37.582418,-220.316488,138.470333,15.728938,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,0.697802,4.241758,1
0.154168,131.120882,-203.279125,88.694507,-5.706960,1.709402,7.570208,-8.058608,-0.732601,-7.081807,8.547009,0.209402,4.246642,1
0.155208,196.597807,-165.529674,23.885715,-17.677656,-1.709402,9.523810,-6.105006,2.686203,-8.547009,6.593407,0.697802,4.246642,1
0.156250,218.312093,-123.437365,-74.997804,-3.758242,-5.616606,10.012210,-3.174603,6.105006,-9.035409,3.663004,0.209402,4.256410,1
0.157292,191.920883,-70.989013,-159.516487,16.842491,-7.570208,8.547009,0.244200,8.547009,-8.058608,0.244200,0.209402,4.275946,1
0.158333,151.164839,0.835165,-216.641763,24.358974,-9.035409,6.105006,4.151404,9.523810,-5.128205,-3.663004,0.697802,4.241758,1
0.159375,111.745057,104.061541,-209.292312,-2.366300,-8.547009,3.174603,7.081807,9.523810,-1.709402,-6.105006,0.697802,4.241758,1
0.160417,48.272529,178.892312,-179.560444,-15.450549,-7.081807,-0.732601,9.035409,7.570208,1.709402,-8.058608,0.697802,4.261294,1
0.161459,-37.916484,219.982422,-139.138465,-11.553114,-4.151404,-4.151404,10.012210,4.639805,5.128205,-8.547009,0.697802,4.251526,1
0.162500,-131.454948,202.945059,-89.696705,10.717949,-1.221001,-6.593407,9.035409,1.709402,8.058608,-7.570208,0.697802,4.251526,1
0.163542,-196.263741,165.529674,-25.221979,22.967033,2.686203,-8.547009,7.081807,-1.709402,9.523810,-5.616606,0.697802,4.251526,1
0.164584,-218.646159,122.769234,73.995606,9.047619,6.105006,-9.035409,3.663004,-5.128205,9.523810,-3.174603,0.697802,4.256410,1
0.165626,-192.923081,70.654947,158.180223,-11.553114,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.697802,4.275946,1
0.166667,-151.832970,-1.169231,215.973631,-19.347985,10.012210,-5.128205,-3.174603,-8.547009,5.616606,4.639805,0.697802,4.246642,1
0.167708,-112.413189,-104.395607,208.624180,7.377289,10.012210,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.209402,4.241758,1
0.168750,-48.940660,-178.892312,178.892312,19.904762,8.058608,1.709402,-8.058608,-6.593407,-0.732601,9.035409,0.697802,4.256410,1
0.169792,36.914287,-220.316488,138.470333,16.285714,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,0.209402,4.241758,1
0.170833,130.452750,-203.947257,89.696705,-4.871795,2.197802,8.058608,-8.547009,-1.221001,-7.081807,8.547009,0.697802,4.241758,1
0.171875,102.057145,-171.542861,103.059343,-12.388278,-3.174603,9.035409,-4.639805,4.639805,-8.547009,4.639805,0.697802,4.163614,1
0.172917,-56.958243,47.938463,44.597803,-6.263736,-12.454212,16.849817,-3.174603,13.431013,-16.361416,4.151404,0.209402,4.661783,1
0.173959,23.885715,18.874726,13.863737,-16.564103,-37.362637,25.152625,13.919414,38.827839,-24.175824,-13.431013,1.186203,6.317460,1
0.175001,-53.283518,-61.301100,-69.652749,74.747253,-63.247863,27.106227,37.851038,64.224664,-25.641026,-37.362637,0.697802,9.262515,1
0.176042,-38.584616,-44.263737,-60.967034,45.794872,-83.760684,17.338217,67.643468,84.249084,-15.384615,-66.178266,0.697802,10.000000,1
0.177083,53.283518,44.263737,30.901100,-88.666667,-94.017094,-3.174603,98.412698,93.528694,5.616606,-95.970696,2.163004,10.000000,1
0.178126,108.070332,104.395607,86.021980,-80.036630,-89.133089,-30.525031,120.879121,88.156288,32.967033,-117.948718,2.163004,10.000000,1
0.179166,-19.876924,-19.542858,-41.257144,-0.417582,-70.085470,-63.247863,134.554335,69.597070,65.689866,-130.647131,2.163004,10.000000,1
0.180208,-70.320881,-63.305496,-86.356046,122.351648,-37.851038,-90.598291,128.693529,36.874237,92.063492,-123.321123,2.651404,10.000000,1
0.181250,-4.175824,6.514286,-10.189011,36.886447,-3.174603,-102.808303,106.715507,2.686203,103.785104,-100.854701,2.651404,10.000000,1
0.182292,64.641760,78.004397,56.624177,-54.981685,29.059829,-103.296703,74.969475,-28.571429,103.785104,-69.108669,2.651404,10.000000,1
0.183333,41.591210,53.617584,35.243957,-34.659341,49.084249,-85.714286,38.339438,-47.130647,85.225885,-31.990232,2.651404,10.000000,1
0.184376,-48.606594,-34.575825,-44.263737,20.461538,55.433455,-62.271062,8.547009,-52.991453,61.782662,-3.174603,3.139805,10.000000,1
0.185417,-66.312089,-53.951650,-60.298902,73.355311,52.014652,-38.827839,-10.500611,-49.084249,37.851038,16.361416,3.139805,10.000000,1
0.186458,-28.228572,-19.542858,-20.879121,28.813187,38.827839,-13.919414,-22.222222,-35.897436,13.431013,27.106227,2.651404,8.622711,1
0.187500,33.239561,37.916484,38.584616,-44.959707,24.175824,3.663004,-24.664225,-21.733822,-4.151404,29.548230,2.651404,6.981685,1
0.188542,21.213187,22.549451,25.221979,-12.945055,9.035409,15.384615,-21.733822,-6.593407,-15.873016,26.129426,2.163004,6.034188,1
0.189583,23.551649,21.213187,24.219781,-19.347985,-6.593407,22.710623,-13.919414,8.547009,-23.199023,17.826618,2.163004,5.555556,1
0.190625,17.538462,11.191209,12.527473,-17.120879,-19.780220,25.641026,-3.174603,22.222222,-25.641026,6.593407,1.674603,5.794872,1
0.191666,-33.907693,-40.923078,-40.923078,58.322344,-31.990232,23.199023,10.500611,33.455433,-22.710623,-7.570208,1.186203,6.678877,1
0.192708,-41.925276,-48.272529,-50.276924,44.959707,-39.316239,13.919414,26.617827,40.293040,-13.919414,-23.199023,1.186203,8.085470,1
0.193750,25.890110,21.547253,17.872528,-26.864469,-40.293040,1.221001,40.293040,40.781441,-0.244200,-36.385836,1.186203,9.843712,1
0.194792,86.356046,84.017584,74.663738,-82.263736,-34.920635,-14.896215,50.061050,34.920635,15.384615,-46.153846,1.186203,10.000000,1
0.195833,13.195605,13.863737,2.505495,-15.450549,-24.664225,-31.013431,55.921856,24.175824,31.501832,-51.037851,1.186203,10.000000,1
0.196875,-70.654947,-67.982419,-80.676925,81.150183,-7.081807,-43.711844,50.549451,7.570208,44.200244,-46.642247,1.186203,10.000000,1
0.197917,-52.949452,-43.929671,-55.621979,58.879121,10.989011,-50.549451,39.804640,-10.500611,50.549451,-34.432234,1.186203,10.000000,1
0.198958,25.890110,36.580221,26.224176,-36.329670,26.129426,-51.526252,25.641026,-25.152625,51.526252,-20.757021,1.674603,10.000000,1
