1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.019792,-199.604400,152.501102,21.881319,9.882784,7.570208,-9.035409,2.197802,-7.081807,9.035409,-1.221001,2.651404,3.511600,0
0.020833,-193.591213,115.085717,118.426376,-12.388278,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.619048,0
0.021876,-164.861542,48.606594,188.580224,-21.018315,9.523810,-4.151404,-5.616606,-9.523810,4.151404,5.616606,-0.767399,3.501832,0
0.022916,-146.487915,-58.962639,199.270334,3.201465,9.035409,-0.244200,-8.058608,-8.547009,0.732601,8.058608,-0.278999,3.511600,0
0.023958,-99.050552,-147.824179,182.901103,24.358974,6.105006,3.174603,-9.035409,-6.105006,-3.174603,9.523810,-0.278999,3.550672,0
0.025000,-16.536264,-195.595609,160.518685,18.791209,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.523810,-0.278999,3.501832,0
0.026044,89.028573,-199.938466,131.120882,-7.655678,-0.732601,8.547009,-7.570208,0.732601,-8.547009,7.570208,-0.278999,3.501832,0
0.027083,172.879125,-174.883520,72.325276,-23.802198,-4.151404,9.035409,-5.128205,3.663004,-9.523810,4.639805,0.209402,3.482295,0
0.028125,196.597807,-155.173630,-25.221979,-4.315018,-7.570208,9.035409,-1.709402,7.081807,-8.547009,1.221001,-0.278999,3.482295,0
0.029166,190.918686,-117.758244,-122.769234,17.399267,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.767399,3.501832,0
0.030208,163.191212,-52.949452,-191.252752,29.369963,-9.523810,3.663004,6.105006,9.523810,-3.663004,-5.616606,-0.767399,3.540904,0
0.031249,144.149454,57.626375,-202.276928,1.531136,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.767399,3.501832,0
0.032292,96.712090,145.151652,-185.907696,-16.842491,-6.105006,-2.686203,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.521368,0
0.033333,14.531868,193.257147,-163.191212,-13.501832,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,-0.278999,3.521368,0
0.034375,-91.032969,197.600004,-134.127476,12.109890,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.570208,-0.278999,3.511600,0
0.035416,-174.883520,172.210993,-74.663738,27.978022,4.151404,-9.035409,5.128205,-4.151404,9.035409,-4.639805,0.209402,3.482295,0
0.036458,-198.936268,152.501102,22.883517,9.047619,7.570208,-9.035409,1.709402,-7.081807,8.547009,-1.221001,-0.278999,3.482295,0
0.037499,-191.586817,115.419783,118.426376,-12.388278,9.035409,-7.081807,-1.709402,-8.058608,6.593407,2.197802,0.209402,3.501832,0
0.038541,-165.529674,49.942858,188.914290,-23.245421,10.012210,-3.663004,-5.616606,-9.523810,4.151404,5.616606,-0.278999,3.492063,0
0.039582,-146.487915,-59.296705,198.936268,2.923077,9.035409,-0.244200,-8.058608,-8.058608,0.244200,8.058608,-0.278999,3.492063,0
0.040625,-99.384618,-147.490113,183.235169,23.245421,6.593407,3.174603,-9.035409,-6.105006,-3.174603,9.523810,-0.767399,3.579976,0
0.041666,-16.870330,-195.595609,160.518685,18.512821,3.174603,6.593407,-9.035409,-2.686203,-6.593407,9.035409,-0.767399,3.511600,0
0.042707,88.694507,-199.938466,131.454948,-6.263736,-0.244200,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.511600,0
0.043751,172.879125,-174.883520,71.991210,-22.131868,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,-0.278999,3.531136,0
0.044802,196.931873,-154.171432,-27.226374,-4.315018,-7.570208,10.012210,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.511600,0
0.045835,190.918686,-117.090113,-122.435168,16.842491,-9.035409,7.081807,1.709402,8.547009,-7.081807,-2.197802,-0.767399,3.501832,0
0.046875,163.859344,-52.615386,-191.586817,28.813187,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.278999,3.492063,0
0.047917,144.149454,56.624177,-201.942862,1.252747,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.492063,0
0.048958,97.046156,144.483520,-186.241762,-19.069597,-6.105006,-2.686203,9.523810,6.105006,3.174603,-9.035409,0.209402,3.501832,0
0.050000,14.197803,192.923081,-163.525278,-13.780220,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,-0.767399,3.511600,0
0.051043,-91.032969,197.265938,-134.127476,12.945055,0.732601,-9.035409,8.058608,-0.732601,8.547009,-7.570208,-0.278999,3.570208,0
0.052086,-175.551652,172.210993,-75.331870,28.534799,4.151404,-9.523810,5.128205,-3.663004,9.035409,-4.151404,-0.767399,3.492063,0
0.053128,-199.270334,152.501102,23.217583,10.439560,7.081807,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.767399,3.492063,0
0.054170,-193.257147,115.085717,119.094508,-12.666667,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.531136,0
0.055216,-165.195608,48.606594,189.248356,-22.967033,9.523810,-4.151404,-5.128205,-9.523810,3.663004,6.105006,-0.278999,3.589744,0
0.056257,-145.485718,-60.632968,199.270334,4.871795,8.547009,-0.244200,-8.058608,-8.547009,0.244200,8.547009,-0.278999,3.492063,0
0.057300,-98.048354,-148.492311,182.901103,24.637363,6.105006,3.174603,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.501832,0
0.058335,-16.536264,-195.595609,160.184619,18.512821,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.492063,0
0.059375,87.024178,-199.938466,131.120882,-7.098901,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.511600,0
0.060417,172.545059,-175.551652,72.325276,-22.131868,-4.151404,9.035409,-5.128205,4.151404,-9.035409,5.128205,-0.767399,3.531136,0
0.061458,196.931873,-153.503300,-25.890110,-4.315018,-7.081807,9.035409,-1.221001,7.081807,-8.547009,1.709402,-0.767399,3.492063,0
0.062499,191.252752,-117.758244,-121.432970,17.956044,-9.035409,7.081807,1.709402,8.547009,-6.593407,-2.197802,-0.767399,3.521368,0
0.063541,163.191212,-52.281320,-191.252752,28.256410,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.767399,3.531136,0
0.064584,144.149454,56.624177,-201.942862,0.695971,-9.035409,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.492063,0
0.065624,97.046156,144.817586,-185.907696,-17.677656,-6.105006,-3.174603,9.035409,6.105006,3.174603,-9.035409,-0.278999,3.511600,0
0.066666,15.200000,192.923081,-163.191212,-14.058608,-2.686203,-6.593407,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.501832,0
0.067708,-90.698903,197.934070,-134.461541,12.945055,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.511600,0
0.068749,-175.217586,172.210993,-74.997804,28.813187,4.151404,-9.523810,5.128205,-4.151404,9.035409,-4.639805,-0.278999,3.482295,0
0.069791,-199.604400,152.501102,21.881319,9.604396,7.081807,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.767399,3.501832,0
0.070832,-193.257147,115.085717,118.092310,-10.996337,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.521368,0
0.071875,-165.195608,50.276924,188.914290,-23.245421,9.523810,-4.151404,-5.616606,-9.523810,4.151404,5.616606,-0.278999,3.501832,0
0.072916,-146.821981,-58.962639,199.270334,4.315018,9.035409,-0.244200,-8.058608,-8.547009,0.244200,8.058608,-3.209402,3.511600,0
0.073958,-99.718684,-146.821981,183.235169,24.080586,6.593407,3.174603,-10.989011,-6.105006,-3.174603,9.523810,-0.278999,3.570208,0
0.074999,-16.870330,-195.261543,160.518685,18.512821,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.501832,0
0.076041,88.360442,-200.272532,131.454948,-7.377289,-0.244200,8.547009,-8.058608,0.732601,-8.547009,6.105006,-0.278999,3.501832,0
0.077083,172.879125,-174.883520,72.659342,-23.523810,-4.151404,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.472527,0
0.078124,196.597807,-155.173630,-24.887913,-4.593407,-7.570208,9.035409,-1.709402,7.081807,-9.035409,1.221001,-0.278999,3.482295,0
0.079166,190.918686,-118.092310,-122.101102,17.399267,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.501832,0
0.080208,162.857146,-52.949452,-191.920883,29.648352,-9.523810,4.151404,5.128205,9.523810,-3.663004,-5.616606,-0.767399,3.511600,0
0.081249,144.483520,55.956045,-202.276928,-2.366300,-8.547009,0.244200,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.492063,0
0.082291,97.046156,144.817586,-186.241762,-14.615385,-6.105006,-3.174603,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.511600,0
0.083332,15.200000,192.589015,-163.191212,-14.058608,-3.174603,-6.593407,9.523810,2.686203,6.593407,-9.035409,-0.278999,3.550672,0
0.084375,-91.032969,197.600004,-134.127476,10.996337,0.244200,-8.547009,7.570208,-0.244200,8.547009,-7.570208,-0.278999,3.521368,0
0.085416,-174.215389,172.879125,-75.665936,28.813187,4.151404,-9.035409,5.128205,-4.151404,9.035409,-4.639805,-0.278999,3.492063,0
0.086458,-198.936268,152.835168,21.547253,9.604396,7.570208,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.482295,0
0.087499,-193.591213,115.753849,118.092310,-12.945055,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.501832,0
0.088541,-165.863740,50.610990,188.914290,-22.967033,9.523810,-4.151404,-5.616606,-9.035409,4.151404,5.616606,-0.278999,3.492063,0
0.089583,-146.821981,-58.628573,198.936268,3.201465,8.547009,-0.732601,-8.058608,-8.058608,0.244200,8.058608,-0.278999,3.492063,0
0.090625,-100.720881,-147.156047,183.569235,23.245421,6.593407,3.174603,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.609280,0
0.091666,-16.870330,-195.929675,160.184619,19.347985,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.511600,0
0.092708,88.026376,-200.272532,131.789014,-6.263736,-0.732601,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.767399,3.521368,0
0.093751,172.879125,-175.217586,72.659342,-23.802198,-4.151404,9.035409,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.521368,0
0.094792,196.931873,-155.173630,-24.887913,-7.655678,-7.570208,9.035409,-1.709402,7.081807,-8.547009,1.221001,-0.278999,3.482295,0
0.095833,191.252752,-118.426376,-121.098904,17.677656,-9.035409,7.570208,1.709402,9.035409,-6.593407,-2.197802,-0.278999,3.511600,0
0.096875,163.859344,-53.283518,-191.252752,28.256410,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.492063,0
0.097916,144.149454,56.290111,-201.942862,0.974359,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,0.209402,3.492063,0
0.098958,97.046156,144.483520,-185.573631,-18.512821,-6.105006,-2.686203,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.501832,0
0.100000,14.197803,192.923081,-163.525278,-13.223443,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,-0.278999,3.511600,0
0.101041,-89.696705,197.265938,-134.127476,12.945055,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.531136,0
0.102083,-174.549454,172.879125,-75.665936,28.813187,4.151404,-9.523810,5.128205,-4.151404,9.035409,-4.639805,-0.278999,3.501832,0
0.103124,-198.936268,152.835168,21.881319,10.439560,7.081807,-9.035409,1.709402,-7.081807,8.547009,-1.221001,-0.278999,3.501832,0
0.104167,-193.257147,115.419783,118.426376,-13.223443,9.035409,-7.081807,-1.709402,-8.547009,6.593407,2.197802,0.209402,3.531136,0
0.105208,-165.195608,50.610990,188.580224,-24.080586,10.012210,-4.151404,-5.616606,-9.523810,4.151404,5.616606,-0.278999,3.492063,0
0.106249,-146.487915,-58.294507,198.936268,3.758242,9.035409,-0.732601,-8.058608,-8.547009,0.244200,8.058608,-0.278999,3.492063,0
0.107291,-100.386815,-147.156047,183.569235,23.523810,6.105006,3.174603,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.511600,0
0.108333,-17.872528,-195.261543,160.852751,18.791209,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.501832,0
0.109374,87.692310,-200.606598,131.454948,-6.820513,-0.244200,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.511600,0
0.110416,172.210993,-175.551652,72.659342,-23.802198,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,-0.767399,3.531136,0
0.111458,196.931873,-154.505498,-24.219781,-3.201465,-7.081807,9.035409,-1.709402,7.570208,-8.547009,1.709402,-0.767399,3.482295,0
0.112500,191.252752,-118.092310,-121.098904,19.069597,-9.035409,7.081807,1.709402,8.547009,-6.593407,-2.197802,-0.767399,3.511600,0
0.113541,163.525278,-53.283518,-191.252752,28.534799,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.616606,-0.278999,3.540904,0
0.114583,144.483520,56.624177,-201.942862,2.087912,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.492063,0
0.115625,97.380222,144.483520,-185.907696,-18.791209,-6.105006,-3.174603,9.523810,6.105006,3.174603,-9.035409,0.209402,3.501832,0
0.116666,15.534066,192.923081,-163.525278,-13.501832,-2.686203,-6.593407,9.523810,2.686203,6.593407,-8.058608,0.209402,3.501832,0
0.117708,-88.026376,197.934070,-134.461541,11.831502,0.244200,-8.547009,8.058608,-0.244200,8.058608,-7.570208,-0.278999,3.501832,0
0.118749,-174.549454,172.210993,-75.665936,28.534799,4.151404,-9.035409,5.128205,-4.151404,9.035409,-4.639805,-0.278999,3.492063,0
0.119791,-199.604400,152.835168,21.547253,9.326007,7.081807,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.492063,0
0.120833,-192.923081,115.419783,118.092310,-12.388278,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.550672,0
0.121874,-165.529674,50.945056,187.912092,-23.523810,9.523810,-3.663004,-5.616606,-9.523810,4.151404,5.616606,-0.278999,3.492063,0
0.122916,-146.821981,-58.294507,198.936268,2.923077,8.547009,-0.244200,-8.058608,-8.547009,0.244200,8.058608,-0.767399,3.501832,0
0.123958,-100.052749,-146.821981,183.235169,24.358974,6.105006,3.174603,-9.523810,-6.105006,-2.686203,9.035409,-0.278999,3.550672,0
0.125000,-17.872528,-195.261543,160.852751,18.791209,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.501832,0
0.126041,87.692310,-200.272532,131.789014,-7.098901,-0.732601,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.501832,0
0.127083,172.879125,-174.883520,72.325276,-22.967033,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.482295,0
0.128125,194.593411,-154.839564,-24.887913,-4.593407,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.221001,-0.278999,3.492063,0
0.129166,190.918686,-118.426376,-121.098904,18.234432,-9.035409,7.081807,1.709402,8.547009,-7.081807,-2.197802,-0.278999,3.511600,0
0.130208,162.523081,-52.949452,-191.586817,28.813187,-9.523810,4.151404,6.105006,9.523810,-4.151404,-5.616606,2.651404,3.511600,0
0.131249,144.483520,55.621979,-201.942862,1.531136,-8.547009,0.732601,8.547009,9.035409,-0.244200,-8.058608,-0.767399,3.501832,0
0.132292,97.380222,144.483520,-185.907696,-17.677656,-6.593407,-3.174603,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.521368,0
0.133333,15.868132,192.923081,-163.525278,-13.501832,-3.174603,-6.105006,9.523810,2.686203,6.593407,-8.547009,1.186203,3.531136,1
0.134374,-90.030771,197.934070,-134.127476,9.604396,0.732601,-8.547009,7.570208,-0.244200,8.547009,-7.570208,-0.278999,3.511600,1
0.135416,-174.215389,172.879125,-76.000002,28.534799,4.151404,-9.523810,5.128205,-4.151404,9.035409,-4.639805,-0.278999,3.492063,1
0.136458,-198.936268,152.835168,21.213187,9.326007,7.570208,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.492063,1
0.137499,-194.259345,116.087915,117.758244,-12.666667,9.035409,-7.081807,-2.197802,-9.035409,6.593407,1.709402,0.209402,3.501832,1
0.138541,-166.197806,49.608792,188.914290,-24.358974,10.012210,-4.151404,-5.616606,-9.523810,4.151404,5.616606,0.209402,3.492063,1
0.139582,-147.156047,-58.294507,198.936268,3.201465,8.547009,-0.244200,-7.570208,-8.547009,0.244200,8.547009,0.209402,3.501832,1
0.140625,-100.052749,-146.821981,183.569235,23.245421,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.589744,1
0.141666,-17.872528,-195.595609,160.518685,20.739927,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.767399,3.511600,1
0.142708,87.692310,-200.272532,131.789014,-6.820513,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.521368,1
0.143750,172.210993,-175.217586,72.993408,-23.802198,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,-0.278999,3.560440,1
0.144793,196.931873,-155.173630,-23.885715,-7.655678,-7.570208,9.035409,-1.709402,7.081807,-8.547009,1.221001,-0.278999,3.492063,1
0.145833,191.586817,-118.426376,-120.764838,17.399267,-9.035409,7.081807,1.709402,9.035409,-7.081807,-1.709402,-0.278999,3.511600,1
0.146874,163.525278,-52.949452,-191.252752,28.813187,-9.523810,4.151404,5.616606,9.523810,-3.663004,-6.105006,-0.278999,3.492063,1
0.147916,144.483520,55.621979,-201.942862,2.087912,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,0.209402,3.492063,1
0.148958,97.380222,143.481322,-185.907696,-19.069597,-6.593407,-2.686203,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.501832,1
0.149999,14.865934,192.589015,-163.859344,-13.780220,-2.686203,-6.105006,9.523810,2.686203,6.593407,-9.035409,-0.278999,3.511600,1
0.151041,-89.696705,197.600004,-134.127476,12.388278,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.609280,1
0.152084,-173.881323,172.879125,-76.000002,29.091575,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,-0.278999,3.501832,1
0.153124,-198.936268,153.169234,20.545055,9.882784,7.570208,-10.012210,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.511600,1
0.154166,-193.257147,116.087915,118.092310,-13.501832,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.511600,1
0.155208,-165.529674,50.945056,188.580224,-23.245421,10.012210,-4.151404,-5.616606,-9.523810,3.663004,5.616606,-0.278999,3.492063,1
0.156250,-146.821981,-57.626375,199.270334,4.315018,9.035409,-0.244200,-8.058608,-8.547009,0.244200,8.058608,-0.278999,3.482295,1
0.157291,-100.052749,-146.153849,183.569235,23.523810,6.593407,3.174603,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.511600,1
0.158333,-18.206594,-195.595609,160.852751,18.512821,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.501832,1
0.159374,87.358244,-200.606598,130.786816,-7.655678,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.501832,1
0.160417,171.542861,-175.551652,72.659342,-23.245421,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,-0.767399,3.501832,1
0.161458,196.931873,-155.173630,-24.219781,-1.252747,-7.081807,9.035409,-1.709402,7.081807,-9.035409,1.709402,-0.767399,3.492063,1
0.162499,191.252752,-118.760442,-121.432970,17.956044,-9.523810,7.081807,1.709402,9.035409,-7.081807,-2.197802,-0.278999,3.511600,1
0.163541,163.525278,-53.283518,-190.918686,28.534799,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.521368,1
0.164583,144.817586,55.621979,-201.608796,1.531136,-9.035409,0.244200,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.492063,1
0.165624,98.048354,144.149454,-185.907696,-18.512821,-6.105006,-3.174603,9.035409,6.105006,2.686203,-9.035409,-0.278999,3.511600,1
0.166666,15.868132,192.589015,-163.525278,-13.223443,-3.174603,-6.593407,9.523810,2.686203,6.593407,-9.035409,0.209402,3.511600,1
0.167708,-90.364837,197.934070,-134.127476,12.388278,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.511600,1
0.168750,-174.549454,172.545059,-75.331870,28.256410,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,3.482295,1
0.169791,-199.270334,152.835168,20.879121,9.882784,7.570208,-9.035409,2.197802,-7.081807,9.035409,-1.221001,-0.278999,3.492063,1
0.170832,-194.927477,115.419783,117.758244,-11.831502,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.540904,1
0.171875,-42.259342,-12.193407,135.129673,21.018315,11.477411,-4.639805,-6.105006,-11.477411,5.128205,6.593407,0.697802,3.531136,1
0.172916,-103.393409,-68.984617,179.894510,-41.062271,18.315018,-6.593407,-11.965812,-18.315018,6.593407,11.965812,-0.278999,4.459096,1
0.173958,-153.837366,-154.839564,203.613191,25.750916,15.384615,-2.197802,-12.942613,-15.384615,2.197802,12.454212,-0.278999,4.908425,1
0.174999,-123.103299,-125.441761,223.991214,9.326007,2.686203,6.593407,-9.035409,-2.197802,-6.593407,8.547009,-0.278999,4.058608,1
0.176041,-95.709892,-102.725277,141.476926,7.377289,-15.384615,18.803419,-2.686203,16.361416,-18.803419,2.197802,-0.278999,3.267399,1
0.177083,4.175824,-8.518682,67.982419,-46.073260,-38.339438,38.339438,0.732601,39.316239,-38.339438,-0.732601,-0.278999,4.273504,1
0.178124,91.032969,73.661540,20.545055,-38.278388,-63.736264,63.736264,0.732601,64.713065,-64.224664,-1.221001,0.209402,8.092796,1
0.179166,19.208792,-4.843956,-170.206597,83.655678,-88.156288,89.133089,-0.244200,89.133089,-89.621490,0.244200,0.209402,11.921856,1
0.180208,10.857143,-18.540660,-249.046159,94.512821,-107.692308,106.227106,1.221001,107.692308,-106.227106,-1.221001,-0.278999,7.672772,1
0.181249,132.791212,108.404398,-188.246158,-40.227106,-111.599512,101.831502,9.035409,110.622711,-100.366300,-9.035409,-0.278999,12.429792,1
0.182291,186.575828,165.529674,-141.810992,-60.271062,-91.086691,79.853480,10.012210,89.133089,-78.388278,-10.012210,0.209402,13.680098,1
0.183332,97.046156,78.338463,-212.298906,26.864469,-56.898657,50.061050,5.616606,55.433455,-49.572650,-5.128205,0.209402,11.365079,1
0.184375,-26.224176,-36.914287,-197.600004,119.567766,-26.129426,27.594628,-2.197802,24.664225,-26.617827,2.686203,0.697802,5.728938,1
0.185416,41.591210,35.243957,-6.514286,-27.699634,-4.639805,10.989011,-7.081807,3.663004,-10.500611,7.081807,0.697802,2.212454,1
0.186458,-27.894506,-31.569231,44.597803,-10.161172,9.523810,-2.686203,-7.081807,-10.012210,3.663004,8.058608,0.209402,1.098901,1
0.187499,-75.331870,-73.327474,83.349452,12.388278,21.245421,-14.896215,-7.081807,-21.245421,14.896215,7.081807,0.697802,2.026862,1
0.188542,-18.206594,-11.859341,204.615389,-42.175824,30.036630,-21.733822,-8.547009,-29.548230,22.222222,8.547009,0.209402,4.029304,1
0.189582,-84.351650,-79.674727,162.857146,0.695971,31.990232,-22.710623,-9.523810,-31.990232,22.710623,10.012210,0.209402,5.621490,1
0.190624,-143.147256,-138.470333,124.773629,37.164835,25.152625,-17.338217,-8.058608,-24.664225,16.849817,7.570208,-0.278999,5.943834,1
0.191666,-81.679123,-77.670331,175.217586,-12.109890,11.477411,-8.058608,-3.663004,-10.989011,8.058608,3.174603,-0.278999,4.488400,1
0.192708,-63.305496,-64.975826,123.771431,0.974359,-2.197802,0.732601,3.174603,4.151404,-0.244200,-3.174603,-0.767399,2.798535,1
0.193750,-36.914287,-41.257144,34.575825,-3.479853,-19.291819,10.989011,7.570208,19.291819,-11.477411,-7.570208,-0.767399,2.124542,1
0.194791,87.024178,78.672529,35.912089,-66.395604,-36.874237,26.617827,10.012210,36.385836,-26.129426,-9.523810,-0.767399,3.550672,1
0.195833,56.958243,42.927473,-103.393409,23.245421,-51.037851,38.827839,10.500611,51.037851,-39.804640,-10.989011,-0.767399,7.076923,1
