1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.144792,-181.898905,35.243957,191.920883,-15.450549,8.547009,-6.105006,-1.709402,-8.058608,7.081807,2.197802,0.209402,4.097680,1
0.145833,-137.802201,-61.301100,222.989016,-6.263736,9.035409,-3.663004,-5.128205,-9.035409,3.663004,5.616606,0.209402,4.087912,1
0.146875,-83.683518,-153.837366,203.279125,14.893773,8.547009,-0.732601,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.097680,1
0.147917,-11.525275,-215.973631,164.193410,23.523810,6.105006,3.174603,-8.547009,-5.616606,-2.686203,9.035409,0.209402,4.078144,1
0.148959,90.030771,-220.650554,119.094508,2.923077,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.087912,1
0.150000,172.210993,-195.929675,55.287913,-12.666667,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,4.087912,1
0.151041,226.329675,-148.158245,-28.228572,-15.450549,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,-0.278999,4.087912,1
0.152084,211.630774,-106.400002,-128.114289,9.882784,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,4.156288,1
0.153126,178.892312,-36.580221,-195.595609,20.183150,-8.547009,7.081807,2.197802,8.547009,-6.593407,-1.709402,-3.209402,4.117216,1
0.154167,135.129673,59.964837,-225.995609,11.553114,-9.035409,4.151404,5.616606,9.523810,-3.174603,-5.128205,0.209402,4.136752,1
0.155208,81.010991,152.501102,-205.951653,-8.769231,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.097680,1
0.156250,8.518682,213.301104,-166.531872,-18.791209,-5.616606,-2.686203,9.035409,6.105006,3.663004,-8.547009,0.209402,4.078144,1
0.157292,-94.039563,218.312093,-121.767036,2.087912,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,0.209402,4.087912,1
0.158334,-175.217586,191.586817,-57.626375,16.842491,0.732601,-8.058608,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,1
0.159375,-229.670335,145.819783,25.890110,22.131868,4.639805,-9.035409,5.128205,-3.663004,9.035409,-4.151404,0.209402,4.087912,1
0.160417,-213.635170,102.725277,122.101102,-4.315018,7.081807,-8.058608,2.197802,-6.593407,8.547009,-1.221001,0.209402,4.097680,1
0.161459,-181.230773,33.573627,192.923081,-15.450549,9.035409,-6.593407,-1.709402,-8.058608,6.593407,2.197802,0.209402,4.097680,1
0.162500,-137.134069,-62.303298,223.991214,-5.985348,9.035409,-3.663004,-5.128205,-8.547009,4.151404,5.616606,0.209402,4.097680,1
0.163542,-83.015386,-154.839564,202.945059,14.893773,9.523810,-0.244200,-7.570208,-8.058608,0.732601,7.570208,0.209402,4.205128,1
0.164584,-10.857143,-216.641763,163.191212,25.472527,6.105006,3.174603,-8.547009,-5.128205,-2.686203,8.547009,-0.278999,4.078144,1
0.165625,91.701101,-220.650554,119.094508,2.087912,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.078144,1
0.166667,173.213191,-193.925279,54.619781,-10.996337,-0.244200,8.058608,-7.081807,0.244200,-7.570208,7.081807,0.209402,4.087912,1
0.167708,227.331873,-147.156047,-29.564836,-16.564103,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,0.209402,4.087912,1
0.168751,211.296708,-104.729673,-129.116486,9.326007,-6.105006,9.035409,-1.221001,6.593407,-8.058608,1.709402,0.209402,4.087912,1
0.169792,177.890114,-36.580221,-196.597807,21.018315,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,0.209402,4.097680,1
0.170833,132.791212,60.298902,-226.329675,12.109890,-8.547009,4.151404,5.616606,9.523810,-3.174603,-5.128205,-0.278999,4.087912,1
0.171875,80.008793,153.169234,-205.283521,-9.326007,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.081807,-0.278999,4.107448,1
0.172917,7.516484,214.303301,-166.197806,-15.728938,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.547009,-0.278999,4.097680,1
0.173958,-95.375826,217.978027,-121.098904,1.252747,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,0.209402,4.078144,1
0.175000,-175.885718,191.252752,-56.290111,17.677656,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,1
0.176041,-229.336269,144.817586,27.226374,20.739927,4.639805,-9.035409,5.128205,-4.639805,9.035409,-4.151404,0.209402,4.078144,1
0.177084,-213.969236,102.725277,126.443959,-4.315018,7.081807,-8.547009,2.197802,-6.593407,8.547009,-1.221001,0.209402,4.097680,1
0.178125,-160.852751,22.549451,193.925279,-19.069597,10.500611,-7.570208,-1.221001,-9.523810,8.058608,2.686203,0.697802,4.175824,1
0.179167,-125.775827,-70.320881,223.323082,-7.098901,10.012210,-4.151404,-5.128205,-9.035409,4.639805,5.616606,0.209402,4.175824,1
0.180209,-106.400002,-123.771431,200.606598,16.842491,8.058608,0.732601,-7.081807,-7.081807,0.244200,8.058608,0.209402,4.117216,1
0.181250,-98.048354,-104.395607,171.876927,12.945055,-2.197802,11.965812,-8.058608,3.663004,-11.965812,8.547009,0.209402,3.579976,1
0.182292,-81.010991,-92.369233,95.041760,29.926740,-19.780220,29.548230,-8.547009,20.757021,-30.036630,9.035409,-0.278999,3.540904,1
0.183333,-28.562638,-44.263737,37.582418,10.439560,-43.711844,53.968254,-8.547009,44.688645,-53.968254,9.035409,0.209402,5.553114,1
0.184375,98.716486,79.340661,39.920880,-63.890110,-73.992674,83.272283,-7.570208,74.969475,-83.272283,8.058608,0.209402,9.587302,1
0.185417,86.356046,62.971430,-59.296705,-12.945055,-98.901099,111.111111,-9.523810,99.389499,-110.134310,10.012210,0.209402,8.434676,1
0.186458,37.916484,11.191209,-203.279125,65.838828,-121.367521,131.135531,-7.570208,121.855922,-130.158730,8.058608,0.209402,12.029304,1
0.187501,47.604397,23.551649,-270.760446,36.608059,-127.716728,132.112332,-2.197802,127.228327,-129.670330,2.686203,0.209402,20.000000,1
0.188542,216.975829,194.927477,-160.518685,-112.608059,-112.576313,109.645910,4.639805,111.599512,-106.227106,-4.639805,0.697802,20.000000,1
0.189583,202.945059,182.901103,-124.773629,-65.838828,-77.411477,73.504274,5.616606,76.434676,-70.573871,-5.128205,1.186203,20.000000,1
0.190625,13.529671,-1.503297,-164.527476,56.373626,-40.293040,39.316239,2.197802,39.316239,-37.362637,-1.709402,1.186203,9.518926,1
0.191667,-31.569231,-37.582418,-27.226374,28.813187,-14.896215,13.919414,2.197802,14.407814,-11.477411,-1.709402,0.697802,4.625153,1
0.192709,-19.208792,-22.549451,68.316485,2.923077,2.686203,-3.663004,2.197802,-2.686203,6.105006,-1.709402,0.697802,2.788767,1
0.193750,-68.316485,-67.648353,64.975826,22.688645,16.361416,-16.849817,1.221001,-16.361416,18.803419,-1.221001,0.697802,3.130647,1
0.194792,-43.595605,-38.918682,141.810992,-21.018315,28.571429,-24.175824,-2.197802,-28.083028,25.641026,3.174603,0.697802,4.654457,1
0.195833,-50.610990,-46.602199,240.360445,-42.732601,32.967033,-26.129426,-5.616606,-32.478632,27.594628,5.128205,0.697802,6.334554,1
