1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.041667,134.127476,79.674727,-201.942862,-4.036630,-8.058608,-0.244200,8.547009,8.058608,0.732601,-8.547009,0.209402,3.501832,0
0.042708,81.679123,166.865938,-178.558246,-23.802198,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.035409,0.209402,3.492063,0
0.043750,-13.195605,197.265938,-158.180223,-7.098901,-1.709402,-7.081807,9.035409,2.197802,7.570208,-9.035409,0.209402,3.482295,0
0.044792,-114.751651,192.923081,-121.432970,17.120879,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.501832,0
0.045834,-189.248356,165.195608,-56.290111,29.926740,5.616606,-9.523810,4.151404,-4.639805,9.523810,-3.663004,-0.278999,3.531136,0
0.046875,-201.608796,146.153849,51.947254,2.366300,8.058608,-8.547009,0.732601,-7.081807,8.547009,-0.244200,-0.278999,3.482295,0
0.047917,-187.912092,100.720881,142.479124,-18.512821,9.035409,-6.105006,-2.197802,-8.547009,6.105006,3.174603,-0.278999,3.511600,0
0.048958,-163.859344,20.545055,191.920883,-14.058608,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.593407,-0.278999,3.550672,0
0.050001,-136.465937,-82.347255,199.270334,9.326007,8.547009,0.732601,-8.547009,-8.058608,-0.244200,9.035409,0.209402,3.501832,0
0.051042,-83.015386,-168.870333,175.551652,27.978022,5.616606,4.151404,-9.035409,-5.128205,-3.663004,8.547009,-0.278999,3.492063,0
0.052083,11.525275,-199.938466,155.841762,10.996337,2.197802,7.570208,-8.547009,-1.709402,-7.081807,9.035409,0.209402,3.482295,0
0.053125,111.745057,-195.261543,118.426376,-12.388278,-1.221001,9.035409,-7.081807,1.709402,-8.547009,7.081807,-0.278999,3.492063,0
0.054167,187.243960,-167.868136,52.949452,-24.358974,-5.128205,10.012210,-4.151404,5.616606,-9.035409,4.151404,-0.278999,3.482295,0
0.055209,199.270334,-148.492311,-54.953847,3.201465,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,1.186203,3.492063,0
0.056250,185.573631,-103.393409,-144.817586,21.575092,-9.035409,6.593407,2.686203,9.035409,-5.616606,-2.686203,-0.278999,3.501832,0
0.057292,161.854949,-22.549451,-194.593411,19.347985,-9.035409,3.174603,6.593407,9.523810,-2.686203,-6.105006,-0.767399,3.492063,0
0.058334,133.793410,80.676925,-201.608796,-4.871795,-8.058608,-0.244200,8.547009,8.547009,0.732601,-8.058608,-0.278999,3.531136,0
0.059375,80.676925,167.200004,-177.890114,-26.307692,-5.128205,-4.151404,9.523810,5.616606,4.151404,-9.035409,0.209402,3.482295,0
0.060417,-13.863737,197.600004,-158.180223,-5.985348,-1.709402,-7.081807,9.035409,2.197802,7.570208,-8.547009,0.209402,3.482295,0
0.061459,-115.419783,192.923081,-120.764838,17.677656,1.709402,-8.547009,7.570208,-1.709402,9.035409,-6.593407,0.209402,3.492063,0
0.062500,-190.250554,165.195608,-55.621979,29.926740,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.663004,0.209402,3.472527,0
0.063542,-201.608796,145.819783,52.949452,3.201465,8.058608,-8.058608,1.221001,-7.570208,9.035409,-0.732601,0.209402,3.482295,0
0.064583,-188.246158,100.386815,142.145058,-17.677656,9.035409,-6.105006,-2.197802,-8.547009,6.105006,3.174603,-0.278999,3.511600,0
0.065625,-162.857146,19.876924,191.586817,-14.893773,10.012210,-3.174603,-5.616606,-9.035409,3.174603,6.593407,-0.278999,3.589744,0
0.066667,-136.131871,-83.349452,199.604400,9.047619,8.547009,0.732601,-8.547009,-7.570208,-0.244200,8.547009,-0.278999,3.511600,0
0.067708,-82.347255,-169.538465,175.551652,27.978022,5.616606,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.501832,0
0.068750,12.193407,-199.938466,155.841762,8.490842,2.197802,7.570208,-9.035409,-1.709402,-6.593407,9.035409,-0.278999,3.482295,0
0.069792,113.081321,-194.927477,117.758244,-9.882784,-1.221001,9.035409,-6.593407,1.709402,-8.547009,7.081807,-0.278999,3.492063,0
0.070833,187.912092,-167.200004,52.949452,-24.637363,-5.128205,9.523810,-4.151404,5.616606,-8.547009,4.151404,-0.278999,3.482295,0
0.071875,199.270334,-147.824179,-56.290111,2.644689,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,-0.278999,3.482295,0
0.072917,185.239565,-102.391211,-145.485718,21.853480,-9.035409,6.593407,3.174603,9.035409,-6.105006,-2.686203,-0.278999,3.501832,0
0.073959,161.520883,-21.881319,-195.261543,19.069597,-9.035409,3.174603,6.593407,9.523810,-2.686203,-6.105006,-0.278999,3.482295,0
0.075000,133.459344,81.679123,-201.942862,-4.593407,-8.058608,-0.244200,9.035409,8.547009,0.732601,-8.058608,2.651404,3.511600,0
0.076042,79.674727,166.865938,-178.224180,-26.029304,-5.128205,-3.663004,9.523810,5.616606,4.151404,-9.035409,-0.278999,3.501832,0
0.077083,-15.200000,197.600004,-158.180223,-5.706960,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,-0.278999,3.501832,0
0.078126,-115.419783,192.923081,-120.430772,16.842491,1.709402,-8.547009,7.081807,-1.221001,9.035409,-6.593407,-0.278999,3.521368,0
0.079167,-189.916488,164.861542,-54.953847,29.369963,5.128205,-9.523810,4.151404,-4.639805,9.523810,-3.663004,0.209402,3.472527,0
0.080208,-201.274730,145.485718,53.951650,2.366300,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.244200,0.209402,3.482295,0
0.081250,-187.912092,100.052749,143.147256,-18.791209,9.035409,-5.616606,-2.197802,-8.547009,6.105006,3.174603,0.209402,3.492063,0
0.082292,-163.859344,19.542858,191.920883,-14.893773,10.012210,-2.686203,-6.593407,-9.035409,3.174603,6.593407,0.209402,3.482295,0
0.083333,-136.465937,-80.342859,199.270334,10.161172,8.547009,0.732601,-8.058608,-7.570208,-0.732601,8.547009,0.209402,3.492063,0
0.084376,-82.347255,-170.540663,173.547257,27.978022,5.616606,4.151404,-9.035409,-5.128205,-4.151404,9.523810,-0.278999,3.492063,0
0.085417,12.527473,-200.272532,155.507696,11.274725,2.197802,7.570208,-9.035409,-1.709402,-6.593407,9.035409,-0.767399,3.550672,0
0.086459,113.749453,-195.929675,116.756047,-7.934066,-1.221001,9.035409,-7.081807,2.197802,-8.547009,7.081807,-0.278999,3.501832,0
0.087500,188.246158,-167.200004,52.281320,-24.637363,-4.151404,10.012210,-4.151404,5.616606,-9.035409,4.151404,-0.278999,3.482295,0
0.088542,198.936268,-147.490113,-56.958243,1.531136,-7.570208,8.547009,-0.732601,7.570208,-8.058608,0.732601,-0.278999,3.589744,0
0.089584,185.573631,-102.057145,-145.819783,22.967033,-9.035409,6.105006,2.686203,9.035409,-6.105006,-2.686203,-0.278999,3.492063,0
0.090625,161.520883,-20.545055,-194.593411,17.956044,-9.523810,2.686203,6.593407,9.035409,-2.686203,-6.105006,-0.278999,3.482295,0
0.091667,133.793410,82.013189,-201.274730,-4.315018,-8.058608,-0.244200,9.035409,8.058608,0.732601,-8.547009,0.209402,3.492063,0
0.092709,79.006595,168.536267,-177.556048,-24.080586,-5.128205,-3.663004,9.523810,5.616606,4.151404,-9.035409,-0.278999,3.492063,0
0.093750,-15.534066,197.600004,-157.846157,-5.985348,-1.709402,-7.081807,9.035409,1.709402,7.081807,-8.547009,0.209402,3.482295,0
0.094792,-116.756047,192.589015,-120.430772,17.677656,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,-0.767399,3.511600,0
0.095833,-190.250554,164.527476,-54.285715,29.648352,5.616606,-9.523810,4.639805,-4.639805,9.523810,-3.663004,-0.278999,3.521368,0
0.096875,-201.274730,145.485718,54.285715,2.366300,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,-0.278999,3.492063,0
0.097917,-187.578026,99.718684,143.481322,-17.399267,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.174603,-0.278999,3.540904,0
0.098958,-163.525278,18.540660,192.254949,-18.234432,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.593407,-0.278999,3.492063,0
0.100000,-135.463739,-85.019782,198.602202,9.882784,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.501832,0
0.101042,-81.679123,-170.540663,174.549454,28.256410,5.616606,4.151404,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.492063,0
0.102084,14.531868,-200.272532,155.507696,10.717949,2.197802,7.570208,-9.035409,-1.709402,-7.081807,8.547009,0.209402,3.482295,0
0.103125,113.749453,-196.597807,117.758244,-12.945055,-1.221001,9.035409,-7.081807,1.709402,-8.547009,7.570208,-0.278999,3.482295,0
0.104167,188.246158,-167.200004,51.947254,-23.802198,-4.639805,10.012210,-4.151404,5.128205,-9.035409,4.151404,-0.278999,3.482295,0
0.105208,199.938466,-147.824179,-57.960441,2.644689,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,-0.767399,3.511600,0
0.106251,185.573631,-101.723079,-147.156047,24.358974,-9.035409,6.593407,2.686203,9.035409,-5.616606,-2.686203,-0.278999,3.501832,0
0.107292,161.186817,-19.876924,-195.261543,19.626374,-9.523810,3.174603,6.593407,9.523810,-2.197802,-6.105006,-0.767399,3.501832,0
0.108333,133.459344,83.349452,-200.940664,-5.706960,-8.058608,-0.244200,8.547009,8.058608,0.732601,-8.058608,-0.278999,3.452991,0
0.109375,79.340661,168.870333,-177.221982,-24.358974,-5.128205,-4.151404,9.523810,5.616606,4.151404,-8.547009,-0.278999,3.492063,0
0.110417,-16.536264,197.600004,-157.846157,-5.706960,-1.709402,-7.081807,9.523810,2.197802,7.570208,-9.035409,-0.278999,3.492063,0
0.111459,-116.421981,192.589015,-119.094508,17.120879,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.593407,0.209402,3.492063,0
0.112500,-192.923081,164.527476,-53.951650,29.091575,5.616606,-9.523810,4.639805,-5.128205,9.523810,-3.663004,0.209402,3.472527,0
0.113542,-201.608796,145.151652,55.287913,1.531136,8.058608,-8.058608,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.482295,0
0.114583,-187.912092,98.716486,143.815388,-18.234432,9.523810,-6.105006,-2.686203,-8.547009,6.105006,3.174603,-0.278999,3.511600,0
0.115625,-163.859344,17.204396,192.254949,-13.223443,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.593407,-0.767399,3.492063,0
0.116666,-135.463739,-86.021980,197.934070,12.945055,8.058608,0.732601,-8.058608,-7.570208,-0.244200,9.035409,-0.278999,3.511600,0
0.117709,-81.010991,-171.542861,174.215389,28.534799,5.616606,4.639805,-9.523810,-5.128205,-4.151404,9.523810,1.674603,3.511600,0
0.118750,15.200000,-200.272532,155.507696,9.326007,2.197802,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.482295,0
0.119792,114.751651,-194.593411,116.756047,-12.945055,-0.732601,9.035409,-7.081807,1.709402,-8.547009,6.593407,0.209402,3.492063,0
0.120833,188.246158,-166.531872,51.279122,-22.967033,-5.128205,10.012210,-4.151404,5.128205,-8.547009,3.663004,0.209402,3.472527,0
0.121876,199.938466,-147.490113,-58.294507,2.366300,-7.570208,9.035409,-0.244200,7.570208,-8.058608,0.244200,0.209402,3.472527,0
0.122917,184.905499,-100.720881,-146.821981,22.967033,-9.035409,6.593407,2.686203,9.035409,-5.616606,-2.686203,-0.278999,3.492063,0
0.123959,161.186817,-19.208792,-195.261543,17.677656,-9.523810,3.174603,7.081807,9.523810,-2.686203,-6.593407,0.209402,3.472527,0
0.125000,133.125278,84.351650,-200.940664,-5.428571,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,-0.278999,3.511600,0
0.126042,78.338463,169.538465,-177.890114,-21.296703,-5.128205,-3.663004,10.012210,5.128205,4.639805,-9.035409,-0.278999,3.492063,0
0.127083,-17.204396,197.934070,-159.182421,-5.428571,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.492063,0
0.128125,-117.758244,192.254949,-119.094508,16.564103,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.521368,0
0.129167,-190.918686,164.527476,-53.283518,28.534799,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.663004,-0.278999,3.482295,0
0.130209,-201.274730,144.817586,56.624177,1.809524,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.482295,0
0.131250,-187.243960,98.382420,144.817586,-18.791209,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.174603,0.209402,3.492063,0
0.132292,-164.861542,16.870330,192.254949,-14.615385,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.482295,0
0.133333,-135.463739,-87.358244,198.602202,10.439560,8.547009,0.732601,-8.547009,-7.570208,-0.244200,8.547009,0.209402,3.501832,1
0.134376,-81.010991,-172.210993,173.881323,28.813187,6.105006,4.639805,-9.035409,-5.128205,-4.151404,9.523810,-0.278999,3.492063,1
0.135417,15.868132,-200.272532,154.505498,9.604396,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,-0.767399,3.492063,1
0.136458,115.419783,-194.593411,116.421981,-12.666667,-1.221001,9.035409,-6.593407,2.197802,-8.547009,7.081807,-0.278999,3.501832,1
0.137500,187.578026,-166.531872,50.945056,-24.358974,-5.128205,9.523810,-3.663004,5.616606,-9.035409,4.151404,-0.278999,3.501832,1
0.138542,198.936268,-147.156047,-58.628573,2.087912,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.732601,-0.278999,3.472527,1
0.139583,184.905499,-100.720881,-147.490113,24.358974,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.501832,1
0.140625,160.852751,-18.206594,-195.261543,18.791209,-9.035409,3.174603,6.593407,9.523810,-2.686203,-6.593407,-0.278999,3.492063,1
0.141667,133.459344,85.353848,-200.606598,-5.428571,-8.058608,-0.244200,9.035409,8.058608,0.732601,-8.547009,-0.278999,3.492063,1
0.142709,77.670331,169.872531,-176.553850,-23.523810,-5.128205,-3.663004,9.523810,5.616606,4.639805,-9.035409,0.209402,3.492063,1
0.143750,-18.540660,197.600004,-157.846157,-5.150183,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.482295,1
0.144792,-117.758244,192.254949,-119.094508,17.956044,1.709402,-8.547009,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.531136,1
0.145834,-191.252752,163.859344,-52.949452,29.369963,5.616606,-9.035409,4.639805,-5.128205,9.523810,-3.663004,-0.278999,3.492063,1
0.146875,-201.274730,144.817586,56.958243,2.366300,8.058608,-8.547009,1.221001,-7.570208,9.035409,-0.244200,-0.278999,3.501832,1
0.147917,-186.909894,98.048354,145.485718,-18.791209,9.035409,-6.105006,-2.686203,-8.547009,6.105006,3.663004,0.209402,3.540904,1
0.148958,-163.525278,16.202198,192.254949,-14.058608,9.523810,-2.686203,-6.593407,-9.035409,2.686203,7.081807,0.209402,3.482295,1
0.150001,-135.129673,-88.360442,198.268136,10.717949,9.035409,0.732601,-8.547009,-8.058608,-0.732601,9.035409,0.209402,3.501832,1
0.151042,-80.008793,-172.545059,173.547257,28.534799,5.616606,3.663004,-9.035409,-5.128205,-4.151404,9.035409,-0.278999,3.492063,1
0.152083,16.202198,-199.938466,154.839564,10.161172,2.197802,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.482295,1
0.153125,115.419783,-194.593411,116.087915,-16.007326,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.482295,1
0.154167,188.914290,-166.531872,49.274726,-23.802198,-5.128205,10.012210,-4.151404,5.616606,-9.035409,4.151404,-0.278999,3.482295,1
0.155208,200.606598,-146.821981,-60.298902,4.036630,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.244200,-0.767399,3.501832,1
0.156250,184.905499,-100.052749,-148.158245,24.358974,-9.035409,6.105006,3.174603,9.523810,-5.616606,-3.174603,-0.767399,3.501832,1
0.157292,160.852751,-17.204396,-194.927477,18.234432,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,-0.767399,3.492063,1
0.158344,132.123080,88.694507,-199.604400,-6.820513,-7.570208,-0.244200,9.035409,7.570208,0.732601,-8.547009,-0.278999,3.511600,1
0.159377,77.336265,170.874729,-176.219784,-23.523810,-5.128205,-4.151404,9.523810,5.616606,4.639805,-9.035409,-0.278999,3.492063,1
0.160424,-20.879121,198.268136,-156.843960,-5.706960,-1.709402,-7.081807,9.523810,1.709402,7.570208,-8.547009,0.209402,3.482295,1
0.161467,-120.096706,191.920883,-116.756047,17.120879,2.197802,-8.547009,7.570208,-1.709402,8.547009,-6.105006,0.209402,3.492063,1
0.162509,-192.254949,163.525278,-50.276924,27.699634,5.616606,-9.035409,4.639805,-5.128205,9.035409,-3.663004,0.209402,3.472527,1
0.163547,-201.942862,144.149454,58.628573,1.252747,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.472527,1
0.164583,-186.575828,96.712090,145.819783,-18.512821,9.035409,-5.616606,-2.686203,-9.035409,6.105006,3.174603,0.209402,3.521368,1
0.165625,-163.525278,14.865934,192.254949,-16.842491,9.523810,-2.197802,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.492063,1
0.166667,-135.129673,-88.360442,197.600004,10.996337,8.058608,0.732601,-8.547009,-7.570208,-0.244200,9.035409,-0.278999,3.511600,1
0.167708,-79.674727,-172.879125,173.881323,28.813187,5.616606,4.151404,-9.523810,-5.128205,-3.663004,9.523810,-0.278999,3.531136,1
0.168750,17.538462,-200.606598,154.505498,11.274725,2.197802,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.482295,1
0.169792,116.756047,-194.259345,115.419783,-13.223443,-1.709402,9.035409,-7.081807,1.709402,-8.547009,6.593407,-0.278999,3.492063,1
0.170833,189.582422,-165.863740,48.940660,-23.802198,-5.128205,10.012210,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.472527,1
0.171875,55.621979,29.564836,26.558242,-38.000000,-26.129426,12.454212,-3.174603,-23.687424,14.896215,9.523810,-18.838217,3.833944,1
0.172917,31.569231,-41.591210,2.839561,-31.875458,-47.619048,23.687424,6.105006,-38.339438,2.197802,37.362637,-23.722222,6.305250,1
0.173959,-22.883517,-28.562638,-33.239561,27.421245,-59.829060,36.874237,39.804640,-17.826618,-3.663004,22.222222,15.349817,9.362637,1
0.175000,-18.874726,-29.230770,-35.243957,47.186813,-79.365079,28.571429,67.155067,-65.201465,23.199023,41.758242,15.349817,12.468864,1
0.176041,37.916484,29.898902,20.210989,-43.010989,-101.831502,-0.732601,84.249084,-65.201465,7.570208,58.363858,-17.861416,6.930403,1
0.177083,40.589012,35.912089,17.872528,-61.384615,-93.528694,-33.455433,108.180708,-51.526252,-36.385836,88.156288,-19.326618,7.252747,1
0.178126,-13.863737,-15.868132,-34.241759,38.278388,-63.736264,-50.061050,125.274725,-50.061050,-28.083028,77.411477,11.931013,11.355311,1
0.179167,-52.615386,-49.274726,-68.316485,29.926740,-22.710623,-68.131868,122.344322,-41.269841,-46.153846,86.202686,33.909035,15.819292,1
0.180208,-3.507692,6.514286,-13.529671,74.190476,0.732601,-87.667888,86.202686,-7.081807,-81.807082,86.202686,3.139805,15.780220,1
0.181250,43.929671,53.617584,38.918682,-54.424908,12.942613,-90.598291,49.084249,10.500611,-65.201465,52.503053,-26.164225,9.851038,1
0.182292,40.589012,51.613188,36.914287,-9.604396,29.059829,-74.969475,20.757021,22.710623,-73.504274,48.107448,-25.187424,11.980464,1
0.183333,-22.883517,-12.193407,-22.215385,-7.098901,42.246642,-40.293040,9.035409,47.130647,-68.620269,19.291819,10.954212,9.216117,1
0.184375,-46.936265,-37.916484,-42.927473,55.538462,41.758242,-17.338217,0.732601,54.945055,-45.177045,-10.989011,25.117827,6.774115,1
0.185417,-21.547253,-14.865934,-16.536264,7.934066,26.617827,-3.663004,-12.454212,45.665446,-26.617827,-18.803419,10.465812,5.142857,1
0.186458,3.173626,6.848352,6.514286,-3.201465,10.012210,4.639805,-16.849817,41.758242,-9.523810,-32.967033,-3.209402,4.478632,1
0.187500,7.182418,8.184616,10.857143,-9.604396,-1.709402,12.454212,-14.896215,31.013431,15.384615,-46.642247,-4.674603,4.547009,1
0.188542,15.868132,13.195605,16.536264,-16.842491,-16.361416,17.826618,-10.012210,5.128205,32.478632,-37.362637,-9.070208,5.123321,1
0.189584,15.868132,10.857143,12.193407,-17.677656,-28.083028,18.315018,2.686203,-13.431013,37.851038,-24.664225,-8.093407,6.090354,1
0.190625,-18.206594,-24.887913,-24.219781,31.040293,-29.548230,21.733822,21.245421,-27.106227,43.711844,-15.384615,12.419414,7.096459,1
0.191666,-33.573627,-40.589012,-41.925276,47.186813,-32.967033,15.873016,39.316239,-44.200244,40.293040,4.151404,22.675824,8.268620,1
0.192708,10.523077,7.516484,1.503297,-10.717949,-40.293040,-5.616606,40.781441,-53.968254,25.152625,28.083028,-3.697802,9.860806,1
0.193750,46.602199,43.261539,35.578023,-38.835165,-40.293040,-28.083028,42.735043,-48.107448,8.058608,38.827839,-25.187424,10.202686,1
0.194792,14.865934,13.529671,2.839561,-13.780220,-20.757021,-34.920635,49.572650,-41.269841,-9.523810,49.572650,-7.116606,10.515263,1
0.195833,-34.909891,-32.571429,-44.597803,37.443223,3.663004,-36.385836,53.479853,-30.036630,-30.525031,58.852259,21.699023,10.339438,1
0.196875,-31.903297,-25.221979,-36.246155,43.846154,19.780220,-43.223443,39.316239,-6.105006,-45.177045,49.572650,17.791819,9.577534,1
