1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.101043,-170.206597,22.549451,139.472531,2.923077,6.105006,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.134310,0
0.102084,-149.494509,-65.978023,158.848355,18.791209,3.174603,5.616606,-8.547009,-2.686203,-5.616606,9.035409,-0.767399,2.144078,0
0.103125,-81.010991,-120.430772,169.538465,12.109890,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,1.674603,2.144078,0
0.104166,2.839561,-147.824179,164.527476,-6.542125,-3.174603,8.547009,-4.639805,3.663004,-8.058608,4.639805,-1.255800,2.144078,0
0.105208,91.701101,-162.857146,129.784618,-18.791209,-6.105006,8.547009,-2.197802,6.593407,-8.058608,1.709402,-0.278999,2.144078,0
0.106250,134.461541,-169.872531,48.940660,-2.923077,-8.547009,7.570208,1.709402,8.547009,-6.105006,-1.221001,-0.767399,2.114774,0
0.107291,152.501102,-158.180223,-36.914287,15.450549,-9.035409,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.114774,0
0.108333,165.863740,-106.734068,-107.402200,15.450549,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.124542,0
0.109375,167.200004,-24.219781,-141.476926,-0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.134310,0
0.110417,147.156047,64.307694,-160.852751,-16.564103,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.134310,0
0.111458,80.676925,117.090113,-170.540663,-7.934066,0.244200,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.112500,-4.509890,145.485718,-166.197806,11.274725,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.767399,2.144078,0
0.113542,-93.371431,160.852751,-132.457146,21.296703,6.105006,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-1.255800,2.153846,0
0.114584,-136.465937,168.202202,-51.279122,10.439560,8.547009,-7.081807,-1.221001,-8.058608,7.081807,1.709402,-0.767399,2.134310,0
0.115625,-153.169234,156.175828,35.243957,-11.553114,8.058608,-4.151404,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.153846,0
0.116667,-167.534070,105.397805,104.729673,-12.666667,8.058608,-0.732601,-8.058608,-7.570208,0.732601,7.081807,-0.278999,2.124542,0
0.117708,-169.204399,22.549451,139.472531,4.036630,6.105006,2.686203,-8.547009,-6.105006,-2.197802,8.547009,-0.767399,2.134310,0
0.118751,-148.492311,-66.312089,159.182421,19.626374,3.663004,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.278999,2.134310,0
0.119792,-82.013189,-119.762640,169.538465,10.996337,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.134310,0
0.120833,2.505495,-147.824179,163.859344,-6.820513,-3.174603,8.547009,-4.639805,3.663004,-8.547009,5.128205,-0.767399,2.134310,0
0.121875,91.032969,-162.857146,129.784618,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,0
0.122918,134.127476,-170.206597,48.940660,-4.315018,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.767399,2.124542,0
0.123958,151.832970,-158.180223,-36.246155,13.780220,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.151404,-0.767399,2.144078,0
0.125000,165.863740,-107.068134,-107.068134,15.728938,-7.570208,1.221001,7.081807,8.058608,-0.732601,-7.081807,1.186203,2.144078,0
0.126042,167.534070,-23.551649,-141.476926,-0.139194,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.547009,-0.767399,2.192918,0
0.127085,147.156047,64.641760,-161.520883,-16.564103,-3.174603,-5.616606,8.058608,3.174603,6.105006,-8.547009,-0.767399,2.134310,0
0.128125,80.342859,118.092310,-171.208795,-7.655678,0.244200,-8.058608,7.570208,-0.732601,7.570208,-7.081807,-0.278999,2.134310,0
0.129167,-5.178022,146.153849,-165.529674,9.604396,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.144078,0
0.130209,-93.371431,160.852751,-131.120882,21.575092,7.081807,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.124542,0
0.131250,-136.465937,168.202202,-50.610990,7.377289,8.547009,-6.593407,-1.221001,-8.058608,6.105006,1.709402,-0.767399,2.114774,0
0.132291,-153.169234,155.841762,34.575825,-10.996337,9.035409,-4.151404,-4.639805,-8.547009,4.151404,5.128205,-0.278999,2.124542,0
0.133333,-167.200004,104.729673,104.395607,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-1.744200,2.134310,1
0.134375,-169.204399,22.549451,138.470333,6.263736,6.105006,2.197802,-8.547009,-5.616606,-2.686203,8.058608,-0.767399,2.144078,1
0.135416,-148.826377,-66.312089,159.182421,19.069597,3.174603,5.616606,-9.035409,-3.174603,-5.616606,8.547009,0.209402,2.163614,1
0.136458,-82.347255,-119.762640,169.538465,14.615385,0.244200,7.570208,-7.570208,0.244200,-7.570208,7.570208,-0.767399,2.134310,1
0.137500,2.839561,-147.824179,164.193410,-6.263736,-3.174603,8.547009,-5.128205,3.663004,-8.547009,5.128205,-0.767399,2.134310,1
0.138542,92.035167,-162.523081,130.118684,-18.791209,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,1
0.139583,134.795607,-169.872531,48.606594,-5.150183,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.114774,1
0.140625,150.830773,-157.846157,-36.914287,14.893773,-8.547009,4.151404,4.639805,8.547009,-4.151404,-4.639805,-0.278999,2.114774,1
0.141666,165.529674,-109.406596,-106.734068,15.172161,-8.058608,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.124542,1
0.142709,167.200004,-24.553847,-141.142860,-0.695971,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.134310,1
0.143750,147.490113,64.307694,-161.854949,-14.058608,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.547009,-0.767399,2.085470,1
0.144791,80.676925,118.092310,-171.208795,-8.490842,0.244200,-7.081807,7.570208,0.244200,8.058608,-7.081807,-2.721001,2.144078,1
0.145833,-4.509890,146.153849,-165.863740,9.882784,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.192918,1
0.146876,-93.705497,160.852751,-131.454948,22.131868,6.593407,-8.058608,1.709402,-6.105006,8.058608,-1.221001,-0.767399,2.134310,1
0.147917,-136.131871,168.536267,-51.279122,7.655678,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.114774,1
0.148958,-153.503300,156.509894,34.575825,-12.109890,8.547009,-4.151404,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.105006,1
0.150001,-166.865938,105.397805,105.063739,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.124542,1
0.151042,-168.202202,22.215385,139.472531,3.479853,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.134310,1
0.152083,-149.494509,-65.978023,158.848355,18.791209,3.174603,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.767399,2.134310,1
0.153125,-82.013189,-119.762640,169.204399,11.831502,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-2.721001,2.144078,1
0.154167,3.173626,-147.824179,163.191212,-5.706960,-3.174603,8.547009,-4.639805,3.174603,-8.547009,5.128205,-0.767399,2.153846,1
0.155208,91.701101,-162.857146,129.784618,-19.069597,-6.105006,8.547009,-1.709402,6.105006,-8.058608,1.709402,-1.744200,2.144078,1
0.156250,134.461541,-169.872531,49.274726,-5.428571,-8.058608,6.593407,1.221001,8.058608,-6.593407,-1.221001,-0.767399,2.114774,1
0.157292,151.832970,-157.846157,-36.914287,15.172161,-8.547009,4.151404,4.639805,7.570208,-3.663004,-4.639805,-0.278999,2.114774,1
0.158334,166.197806,-106.734068,-106.734068,16.007326,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.767399,2.124542,1
0.159375,167.534070,-23.885715,-141.476926,-0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.144078,1
0.160416,146.821981,64.307694,-161.520883,-16.564103,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.134310,1
0.161458,80.008793,118.092310,-171.208795,-9.047619,0.244200,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.134310,1
0.162500,-3.841758,145.485718,-165.863740,10.439560,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.144078,1
0.163541,-93.371431,161.186817,-131.789014,21.853480,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.767399,2.173382,1
0.164583,-136.131871,168.202202,-51.279122,7.934066,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.767399,2.134310,1
0.165625,-153.503300,156.175828,34.909891,-10.996337,9.035409,-4.151404,-4.639805,-8.547009,4.151404,5.128205,-0.278999,2.173382,1
0.166667,-167.200004,105.063739,104.729673,-12.109890,8.058608,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-0.767399,2.124542,1
0.167708,-169.204399,22.215385,139.472531,3.758242,6.593407,2.686203,-8.547009,-5.616606,-2.197802,8.547009,-0.767399,2.134310,1
0.168750,-149.160443,-65.643958,159.182421,19.904762,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.767399,2.134310,1
0.169791,-82.013189,-119.762640,169.538465,10.717949,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-0.767399,2.134310,1
0.170834,4.843956,-147.490113,163.859344,-6.263736,-3.174603,8.547009,-4.639805,3.663004,-8.058608,4.639805,-0.278999,2.134310,1
0.171875,91.367035,-162.857146,129.450552,-18.791209,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.767399,2.114774,1
0.172916,134.461541,-170.206597,48.606594,-3.479853,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.709402,0.209402,2.124542,1
0.173958,150.496707,-158.180223,-35.578023,12.109890,-8.058608,4.639805,4.639805,8.547009,-3.663004,-4.639805,-0.767399,2.114774,1
0.175001,31.903297,-28.896704,-108.070332,56.930403,-15.873016,4.639805,10.989011,16.361416,-4.151404,-9.523810,-0.278999,2.476190,1
0.176041,16.202198,52.281320,-78.672529,-28.534799,-27.594628,8.547009,19.291819,28.083028,-8.547009,-18.803419,-0.278999,3.902320,1
0.177083,100.052749,54.285715,-3.173626,-34.102564,-37.362637,4.151404,32.478632,36.874237,-4.151404,-32.478632,-0.278999,5.728938,1
0.178125,34.909891,-21.213187,-14.197803,5.428571,-37.362637,-10.500611,48.107448,36.874237,10.500611,-47.619048,-0.278999,7.028083,1
0.179167,-149.494509,54.953847,-134.127476,71.684982,-36.385836,-17.338217,53.968254,35.897436,17.338217,-52.503053,-0.278999,7.926740,1
0.180208,-95.375826,12.861539,-58.294507,56.930403,-25.152625,-25.152625,51.037851,24.175824,25.641026,-49.572650,-0.278999,7.614164,1
0.181250,33.907693,48.272529,72.325276,-114.556777,-8.547009,-41.269841,50.061050,7.570208,41.758242,-48.595849,-0.278999,7.379731,1
0.182292,7.850550,70.320881,113.081321,1.809524,0.244200,-37.362637,37.362637,-0.732601,36.874237,-35.409035,0.209402,6.315018,1
0.183333,-43.595605,-3.507692,3.173626,56.095238,9.523810,-35.409035,26.129426,-9.523810,34.432234,-24.175824,-0.278999,4.986569,1
0.184375,-165.195608,10.523077,-47.938463,112.886447,11.477411,-24.175824,12.942613,-10.989011,23.199023,-10.989011,-0.278999,3.560440,1
0.185416,7.516484,-115.085717,28.228572,-17.956044,12.454212,-19.780220,8.547009,-12.454212,20.268620,-6.105006,0.209402,2.476190,1
0.186459,3.507692,59.964837,42.593408,-32.989011,11.965812,-10.500611,-0.732601,-11.477411,10.500611,2.686203,0.209402,1.655678,1
0.187500,-10.189011,-47.938463,89.696705,-34.659341,4.639805,-5.128205,1.709402,-2.686203,5.128205,0.244200,-0.278999,0.786325,1
0.188541,48.272529,-32.237363,-28.562638,25.750916,3.663004,-1.221001,-1.221001,-3.174603,1.221001,3.174603,0.209402,0.522589,1
0.189583,27.560440,-62.303298,35.912089,-4.593407,-2.197802,2.686203,0.732601,2.686203,-2.686203,0.732601,0.209402,0.884005,1
0.190626,35.912089,-10.523077,-24.219781,27.142857,-7.570208,4.639805,3.663004,8.058608,-4.639805,-2.197802,-0.278999,1.509158,1
0.191666,35.578023,-57.292309,-59.630771,-24.080586,-10.989011,3.663004,8.058608,10.989011,-3.663004,-6.593407,-0.278999,2.173382,1
0.192708,19.542858,5.846154,-59.630771,41.897436,-12.454212,1.709402,11.477411,12.942613,-2.197802,-9.523810,-0.767399,2.710623,1
0.193750,61.301100,56.624177,-1.503297,-40.783883,-15.873016,-1.221001,18.315018,15.873016,0.732601,-15.873016,-1.255800,3.550672,1
0.194795,48.940660,39.586814,-33.239561,-3.479853,-11.965812,-7.570208,20.757021,11.965812,7.570208,-18.315018,-0.767399,4.205128,1
0.195833,-72.993408,26.558242,-73.327474,35.494505,-9.523810,-11.965812,22.222222,9.523810,11.477411,-20.268620,-0.767399,4.625153,1
