1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.033333,158.848355,-4.509890,-176.887916,-7.098901,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,0.209402,2.859585,0
0.034374,132.791212,94.373628,-181.898905,-20.739927,-4.639805,-3.174603,9.035409,5.128205,3.663004,-7.570208,0.209402,2.869353,0
0.035417,68.650551,163.525278,-167.200004,-17.956044,-2.197802,-5.616606,8.547009,2.197802,6.593407,-7.570208,0.209402,2.854701,0
0.036458,-27.894506,183.569235,-153.169234,1.531136,1.709402,-7.570208,7.081807,-1.221001,8.058608,-6.105006,0.209402,2.864469,0
0.037499,-118.760442,176.553850,-116.421981,23.523810,4.151404,-7.570208,4.151404,-3.663004,8.547009,-3.174603,0.209402,2.849817,0
0.038541,-159.850553,161.186817,-35.912089,15.728938,7.081807,-7.081807,1.221001,-6.105006,7.570208,-0.244200,0.209402,2.840049,0
0.039584,-158.180223,144.483520,71.323079,-8.490842,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.869353,0
0.040625,-170.540663,117.090113,149.828575,-22.131868,8.547009,-2.686203,-4.151404,-7.570208,3.174603,5.616606,-0.767399,2.908425,0
0.041666,-160.184619,4.175824,175.217586,-0.695971,7.570208,0.732601,-7.081807,-6.593407,0.244200,7.570208,-0.767399,3.015873,0
0.042708,-132.791212,-95.375826,180.562641,9.047619,5.616606,3.663004,-8.058608,-4.151404,-2.686203,8.547009,-0.278999,2.957265,0
0.043750,-67.982419,-164.527476,165.529674,22.967033,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.547009,-0.278999,2.854701,0
0.044791,26.558242,-185.239565,152.835168,3.201465,-0.244200,9.035409,-6.105006,1.709402,-7.570208,6.593407,0.209402,2.859585,0
0.045833,122.101102,-178.224180,113.749453,-19.347985,-3.663004,8.547009,-3.663004,3.663004,-7.081807,4.151404,-0.278999,2.844933,0
0.046875,171.876927,-163.525278,30.901100,-11.553114,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.835165,0
0.047917,182.567037,-143.481322,-67.982419,10.996337,-7.570208,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.864469,0
0.048958,169.872531,-95.709892,-150.496707,27.421245,-8.058608,3.663004,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.854701,0
0.049999,159.182421,-4.843956,-176.553850,9.047619,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,0.209402,2.859585,0
0.051042,131.454948,94.373628,-181.898905,-14.336996,-4.639805,-2.686203,9.035409,5.128205,3.663004,-7.570208,0.209402,2.869353,0
0.052083,66.312089,163.191212,-166.865938,-17.956044,-1.709402,-5.616606,8.547009,2.197802,6.105006,-7.570208,0.209402,2.854701,0
0.053125,-27.226374,183.903301,-153.837366,0.974359,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.864469,0
0.054166,-123.771431,177.221982,-115.085717,24.080586,4.639805,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.849817,0
0.055209,-171.876927,162.523081,-32.237363,15.172161,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.844933,0
0.056249,-182.567037,142.479124,66.980221,-7.655678,8.547009,-5.128205,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.864469,0
0.057291,-173.881323,94.373628,149.494509,-23.802198,8.547009,-2.686203,-5.128205,-8.058608,3.663004,5.616606,0.209402,2.859585,0
0.058333,-121.098904,5.178022,176.887916,-4.871795,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.864469,0
0.059375,-134.461541,-102.725277,164.861542,18.512821,5.616606,3.663004,-7.570208,-4.639805,-2.686203,8.547009,0.209402,2.879121,0
0.060416,-67.314287,-164.193410,149.160443,22.410256,2.686203,6.593407,-8.058608,-1.709402,-5.616606,8.058608,-0.767399,2.888889,0
0.061458,26.558242,-184.905499,152.501102,4.036630,-0.732601,8.547009,-6.593407,1.709402,-7.570208,6.593407,-0.278999,3.123321,0
0.062499,122.435168,-178.558246,114.083519,-25.194139,-3.663004,9.035409,-3.663004,4.639805,-7.570208,4.151404,-0.278999,2.844933,0
0.063542,171.208795,-163.525278,31.235166,-11.831502,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.840049,0
0.064583,183.235169,-143.815388,-67.314287,11.274725,-8.058608,6.105006,2.686203,8.547009,-5.616606,-1.709402,0.209402,2.869353,0
0.065624,172.210993,-95.709892,-151.498904,27.699634,-8.058608,3.174603,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.859585,0
0.066666,159.182421,-4.509890,-177.221982,8.769231,-7.081807,0.244200,7.570208,7.570208,-0.244200,-7.081807,0.209402,2.864469,0
0.067709,110.408794,96.043958,-180.562641,-14.336996,-4.639805,-3.174603,8.547009,5.128205,3.663004,-7.570208,0.209402,2.874237,0
0.068750,73.661540,160.852751,-168.202202,-19.347985,-1.709402,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.859585,0
0.069791,-27.226374,162.857146,-142.145058,0.417582,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.879121,0
0.070833,-123.437365,177.556048,-115.085717,23.245421,4.639805,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.908425,0
0.071875,-171.876927,162.523081,-32.237363,15.728938,7.081807,-7.081807,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.835165,0
0.072916,-183.235169,142.479124,66.312089,-7.655678,8.547009,-5.616606,-2.197802,-7.570208,6.105006,2.686203,0.209402,2.864469,0
0.073957,-170.540663,94.707694,148.492311,-19.069597,8.547009,-2.686203,-4.639805,-7.570208,3.174603,5.616606,0.209402,2.854701,0
0.075000,-160.184619,4.509890,175.217586,-4.871795,8.058608,0.732601,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.859585,0
0.076041,-132.457146,-95.375826,180.562641,18.234432,5.616606,3.663004,-7.570208,-4.639805,-3.174603,8.547009,0.209402,2.869353,0
0.077083,-68.316485,-164.193410,165.529674,22.688645,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,-0.278999,2.849817,0
0.078124,26.224176,-184.905499,152.501102,2.366300,-0.732601,8.058608,-6.105006,1.709402,-7.081807,6.593407,0.209402,2.864469,0
0.079167,122.435168,-178.224180,114.083519,-18.512821,-3.663004,8.547009,-3.663004,4.639805,-7.570208,4.151404,0.209402,2.844933,0
0.080208,171.208795,-163.525278,34.241759,-7.377289,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,-1.255800,2.884005,0
0.081249,182.232971,-143.481322,-67.648353,2.923077,-7.570208,6.105006,2.686203,8.547009,-5.128205,-2.197802,-7.605006,3.035409,0
0.082291,170.540663,-96.043958,-150.162641,14.336996,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.859585,0
0.083333,158.848355,-5.178022,-176.553850,8.212454,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,0.209402,2.859585,0
0.084375,132.123080,93.705497,-181.230773,-14.336996,-5.128205,-2.686203,6.593407,5.128205,3.663004,-7.570208,0.209402,2.869353,0
0.085416,66.980221,163.191212,-166.865938,-19.069597,-1.709402,-5.616606,9.035409,2.197802,6.593407,-7.570208,0.209402,2.849817,0
0.086458,-18.874726,182.901103,-155.507696,0.974359,1.709402,-7.570208,7.081807,-0.732601,8.058608,-5.616606,0.209402,2.859585,0
0.087500,-110.074728,174.883520,-118.760442,23.802198,4.639805,-8.058608,4.151404,-3.663004,8.058608,-3.174603,0.209402,2.849817,0
0.088541,-166.531872,139.472531,-42.259342,15.728938,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,-0.278999,2.854701,0
0.089583,-182.901103,142.813190,57.292309,-5.150183,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.932845,0
0.090624,-170.540663,95.375826,148.826377,-21.575092,9.035409,-2.686203,-4.639805,-7.570208,3.663004,5.616606,-12.977411,3.059829,0
0.091667,-160.184619,4.843956,175.551652,-16.285714,7.570208,0.732601,-7.081807,-6.593407,0.244200,8.058608,0.209402,3.113553,0
0.092708,-133.793410,-94.707694,180.562641,17.677656,5.616606,3.663004,-8.058608,-4.151404,-3.174603,8.058608,0.209402,2.869353,0
0.093749,-69.318683,-164.527476,165.529674,22.967033,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,-0.278999,2.859585,0
0.094791,25.556045,-184.905499,152.835168,3.201465,-0.732601,8.058608,-6.593407,1.709402,-7.081807,6.593407,0.209402,2.869353,0
0.095833,122.435168,-178.558246,114.083519,-19.347985,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.849817,0
0.096874,171.208795,-163.525278,31.569231,-11.553114,-6.593407,8.058608,-0.732601,6.593407,-7.081807,1.221001,-0.278999,2.844933,0
0.097916,182.232971,-143.815388,-67.648353,11.274725,-7.570208,6.593407,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.869353,0
0.098959,170.206597,-96.378024,-150.162641,28.813187,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.869353,0
0.100000,159.182421,-5.512088,-176.553850,7.934066,-7.081807,0.244200,8.058608,7.570208,0.732601,-6.593407,-0.278999,2.869353,0
0.101042,131.454948,94.039563,-181.898905,-13.223443,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.879121,0
0.102083,67.314287,163.191212,-166.531872,-18.791209,-1.709402,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.859585,0
0.103125,-26.558242,183.903301,-154.171432,1.809524,1.709402,-7.570208,7.570208,-0.732601,8.547009,-6.105006,0.209402,2.869353,0
0.104166,-122.769234,177.556048,-115.085717,23.523810,4.639805,-7.570208,4.639805,-3.174603,8.547009,-3.174603,0.209402,2.854701,0
0.105208,-174.215389,162.523081,-32.571429,15.728938,6.593407,-7.081807,1.221001,-4.639805,8.058608,-0.244200,0.209402,2.844933,0
0.106249,-182.232971,142.479124,65.978023,-7.377289,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.869353,0
0.107292,-159.516487,89.028573,146.153849,-23.802198,9.035409,-2.686203,-4.639805,-7.570208,3.174603,5.616606,0.209402,2.864469,0
0.108333,-155.841762,6.180220,196.931873,-4.593407,8.058608,0.244200,-6.593407,-6.593407,0.244200,7.570208,0.209402,2.884005,0
0.109374,-133.125278,-94.039563,196.263741,21.575092,5.616606,3.663004,-8.058608,-4.639805,-2.686203,8.058608,-1.744200,2.952381,0
0.110416,-68.650551,-164.193410,165.195608,19.347985,2.686203,6.593407,-8.058608,-1.709402,-5.616606,8.058608,0.209402,2.898657,0
0.111459,25.556045,-184.905499,152.835168,0.139194,-0.732601,8.547009,-6.105006,1.221001,-7.570208,6.593407,0.209402,2.898657,0
0.112499,122.435168,-178.558246,114.751651,-19.347985,-3.174603,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.849817,0
0.113541,172.210993,-163.191212,32.571429,-11.553114,-6.105006,8.058608,0.244200,7.081807,-7.081807,1.221001,0.209402,2.835165,0
0.114583,183.235169,-143.815388,-65.978023,12.109890,-7.570208,6.593407,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.864469,0
0.115625,168.870333,-96.043958,-149.160443,27.978022,-8.058608,3.663004,5.128205,8.547009,-2.686203,-5.128205,0.209402,2.859585,0
0.116666,144.483520,-4.175824,-175.551652,9.047619,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,0.209402,2.859585,0
0.117708,161.854949,88.694507,-179.560444,-13.780220,-4.639805,-2.686203,8.547009,5.128205,4.151404,-7.570208,0.209402,2.874237,0
0.118750,67.648353,185.573631,-157.846157,-19.347985,-1.709402,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.697802,2.869353,0
0.119791,-26.558242,183.903301,-154.171432,0.695971,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.859585,0
0.120833,-122.769234,177.556048,-115.419783,24.080586,4.639805,-8.058608,4.639805,-3.663004,8.547009,-3.174603,0.209402,2.849817,0
0.121874,-171.876927,162.857146,-33.573627,15.728938,7.081807,-7.570208,1.221001,-6.105006,7.570208,-0.244200,0.209402,2.840049,0
0.122917,-183.235169,142.813190,65.978023,-7.655678,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.869353,0
0.123958,-170.874729,95.709892,148.158245,-23.802198,9.035409,-2.686203,-4.639805,-7.570208,3.174603,5.616606,-0.278999,2.864469,0
0.124999,-160.518685,5.178022,175.217586,-4.315018,8.058608,0.244200,-7.081807,-7.081807,0.244200,8.058608,0.209402,2.864469,0
0.126041,-133.125278,-94.039563,180.562641,17.677656,5.616606,3.663004,-7.570208,-4.639805,-3.174603,8.547009,0.209402,2.874237,0
0.127084,-65.643958,-164.527476,165.529674,23.245421,2.197802,6.593407,-8.058608,-1.709402,-5.616606,8.058608,0.209402,2.864469,0
0.128126,25.890110,-180.228575,141.810992,3.201465,-0.732601,8.547009,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.874237,0
0.129166,121.432970,-178.558246,108.738464,-18.234432,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,1.674603,2.937729,0
0.130208,170.874729,-163.525278,31.903297,-22.131868,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.942613,0
0.131250,182.567037,-143.815388,-67.314287,6.820513,-7.570208,6.105006,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.859585,0
0.132291,170.540663,-96.712090,-149.494509,28.534799,-8.058608,4.151404,5.616606,8.547009,-2.686203,-5.128205,0.209402,2.869353,0
0.133333,158.180223,-6.180220,-176.219784,9.326007,-7.081807,0.244200,8.058608,7.570208,0.244200,-6.593407,0.209402,2.874237,1
0.134375,131.120882,93.037365,-182.567037,-13.780220,-4.639805,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.879121,1
0.135417,72.659342,162.523081,-167.200004,-18.791209,-1.709402,-5.616606,8.547009,2.686203,6.593407,-8.058608,0.209402,2.864469,1
0.136458,-17.204396,183.569235,-151.832970,0.695971,1.709402,-7.570208,7.081807,-0.732601,8.058608,-5.616606,0.209402,2.874237,1
0.137499,-95.709892,172.545059,-112.413189,23.802198,4.639805,-7.570208,4.151404,-3.663004,8.547009,-3.174603,0.209402,2.859585,1
0.138541,-171.208795,162.857146,-71.323079,14.336996,7.081807,-7.081807,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.898657,1
0.139583,-182.567037,142.813190,65.643958,-1.252747,9.035409,-5.616606,-1.709402,-7.570208,6.105006,2.686203,1.674603,3.108669,1
0.140625,-170.540663,95.375826,148.492311,-27.699634,9.035409,-2.686203,-4.639805,-7.570208,3.174603,5.616606,-0.278999,2.947497,1
0.141666,-160.518685,5.512088,175.217586,-5.706960,8.058608,0.244200,-6.593407,-7.081807,0.244200,8.058608,0.209402,2.874237,1
0.142708,-133.125278,-94.039563,180.562641,18.234432,5.616606,3.663004,-8.058608,-4.151404,-2.686203,8.547009,0.209402,2.879121,1
0.143750,-69.318683,-164.193410,165.195608,23.245421,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.864469,1
0.144791,24.887913,-184.571433,153.169234,3.479853,-0.732601,8.547009,-6.105006,1.709402,-7.081807,7.081807,0.209402,2.874237,1
0.145833,121.432970,-178.558246,114.751651,-19.626374,-3.663004,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.854701,1
0.146874,171.208795,-163.525278,32.571429,-10.717949,-6.593407,8.058608,-0.732601,7.081807,-6.593407,1.221001,0.209402,2.844933,1
0.147916,182.232971,-144.149454,-66.646155,11.274725,-8.058608,6.105006,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.874237,1
0.148958,170.206597,-96.712090,-149.494509,27.699634,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.864469,1
0.149999,159.516487,-6.180220,-176.553850,9.604396,-7.081807,0.244200,8.058608,7.570208,0.732601,-7.081807,-0.278999,2.869353,1
0.151042,132.123080,93.037365,-181.898905,-12.666667,-4.639805,-2.686203,9.035409,5.128205,3.663004,-8.058608,0.209402,2.879121,1
0.152083,68.650551,163.191212,-166.531872,-19.347985,-1.709402,-6.105006,8.547009,2.686203,6.593407,-7.570208,0.209402,2.864469,1
0.153124,-27.560440,183.569235,-155.173630,0.695971,1.709402,-7.081807,8.058608,-0.732601,8.058608,-6.105006,0.209402,2.874237,1
0.154166,-122.101102,177.890114,-117.090113,23.523810,4.151404,-7.570208,4.639805,-3.663004,8.547009,-3.663004,0.209402,2.859585,1
0.155208,-160.852751,161.854949,-32.571429,15.450549,7.081807,-7.081807,1.221001,-6.105006,8.058608,0.244200,0.209402,2.849817,1
0.156250,-186.575828,146.487915,75.665936,-7.655678,9.035409,-5.616606,-1.221001,-7.570208,6.105006,3.174603,0.209402,2.879121,1
0.157291,-175.551652,79.674727,172.879125,-24.358974,9.035409,-2.686203,-4.639805,-7.570208,3.663004,5.616606,0.697802,2.893773,1
0.158333,-160.852751,5.846154,179.894510,-1.252747,8.058608,0.244200,-6.593407,-6.593407,0.244200,8.058608,1.186203,2.971917,1
0.159375,-133.125278,-94.039563,180.562641,23.523810,5.616606,3.663004,-8.058608,-4.151404,-2.686203,8.547009,-1.255800,3.191697,1
0.160416,-69.318683,-163.859344,165.529674,21.575092,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.864469,1
0.161457,25.890110,-184.905499,153.169234,4.036630,-0.244200,8.547009,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.879121,1
0.162499,122.101102,-178.558246,115.085717,-19.626374,-3.663004,8.547009,-4.151404,4.639805,-7.570208,4.151404,0.209402,2.859585,1
0.163542,172.879125,-163.525278,31.235166,-11.553114,-6.593407,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.849817,1
0.164583,178.558246,-144.149454,-65.309892,10.996337,-7.570208,6.105006,2.686203,8.547009,-5.616606,-1.709402,-0.278999,2.879121,1
0.165624,163.191212,-95.709892,-148.158245,28.534799,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.869353,1
0.166666,164.527476,-6.514286,-175.551652,9.604396,-7.081807,0.732601,8.058608,7.570208,0.244200,-6.593407,-0.278999,2.879121,1
0.167709,132.791212,93.371431,-181.898905,-14.058608,-4.639805,-3.174603,9.035409,5.128205,3.663004,-7.570208,0.209402,2.884005,1
0.168749,68.650551,162.857146,-166.531872,-18.791209,-1.709402,-5.616606,8.547009,2.197802,6.593407,-7.570208,0.209402,2.869353,1
0.169791,-25.890110,183.569235,-154.171432,1.252747,1.709402,-7.570208,7.081807,-0.732601,8.547009,-6.105006,0.209402,2.874237,1
0.170833,-122.769234,177.556048,-116.087915,23.523810,4.639805,-7.570208,4.639805,-3.663004,8.547009,-3.174603,0.209402,2.859585,1
0.171875,-171.542861,162.523081,-33.907693,15.450549,7.081807,-7.081807,1.709402,-6.105006,7.570208,-0.244200,0.209402,2.849817,1
0.172916,-182.901103,143.147256,65.309892,-6.820513,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.874237,1
0.173958,-170.874729,96.043958,148.158245,-23.523810,9.035409,-2.686203,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.869353,1
0.175000,-2.171429,35.912089,213.301104,-81.150183,16.361416,8.058608,-1.221001,-15.873016,-6.593407,1.709402,21.210623,3.015873,1
0.176041,-17.872528,-103.727475,151.164839,-7.655678,31.013431,9.523810,1.221001,-30.525031,-8.547009,-0.732601,40.746642,4.236874,1
0.177083,-6.514286,-195.595609,140.474728,26.864469,45.665446,14.407814,-1.221001,-44.688645,-12.942613,1.709402,58.817460,5.008547,1
0.178124,-4.175824,-153.169234,222.654950,-21.575092,32.478632,15.384615,-5.616606,-30.525031,-14.407814,6.105006,41.723443,5.140415,1
0.179167,-2.505495,-168.202202,125.775827,20.183150,9.035409,13.431013,3.663004,-8.058608,-12.454212,-3.174603,27.559829,3.963370,1
0.180208,0.835165,-158.180223,12.193407,36.329670,-8.058608,6.593407,2.686203,10.012210,-5.616606,-1.709402,1.674603,2.708181,1
0.181249,6.180220,-149.828575,-121.432970,90.893773,-41.758242,-1.709402,-6.105006,43.711844,3.174603,7.570208,-49.119048,3.264957,1
0.182291,7.850550,-60.298902,-147.156047,70.849817,-66.666667,-12.942613,-5.616606,67.155067,13.431013,6.593407,-86.725885,5.399267,1
0.183334,9.854945,-18.874726,-134.127476,51.084249,-80.830281,-16.849817,-8.547009,81.807082,16.849817,9.523810,-105.773504,8.676435,1
0.184374,15.868132,84.017584,-120.096706,5.706960,-108.180708,-23.687424,-16.361416,109.157509,23.199023,17.826618,-135.077534,10.000000,1
0.185416,14.531868,156.509894,-158.514289,1.809524,-129.181929,-32.478632,-11.965812,128.693529,32.478632,11.965812,-143.380342,9.570208,1
0.186458,3.173626,222.654950,-228.668137,-5.706960,-82.295482,-31.990232,-5.128205,80.830281,31.990232,6.105006,-120.913919,8.920635,1
0.187501,5.846154,152.835168,-133.125278,-11.831502,-35.409035,-16.849817,-16.849817,35.409035,17.338217,17.826618,-71.585470,5.579976,1
0.188541,3.841758,105.397805,30.232968,-46.073260,-15.384615,-7.570208,-20.757021,16.361416,8.547009,20.757021,-47.653846,2.786325,1
0.189583,0.167033,70.989013,145.485718,-68.622711,2.686203,-7.081807,-4.151404,-2.197802,8.058608,3.663004,-12.000611,2.043956,1
0.190624,-3.841758,120.096706,132.457146,-85.326007,25.641026,4.639805,1.709402,-24.664225,-3.663004,-1.709402,29.513431,2.561661,1
0.191667,-5.178022,55.621979,72.659342,-41.340659,34.920635,15.873016,-2.197802,-33.943834,-14.407814,2.197802,46.119048,3.548230,1
0.192708,-7.850550,-45.600001,138.136267,-20.461538,49.572650,24.175824,1.221001,-48.595849,-22.710623,-1.709402,71.515873,5.282051,1
0.193749,-10.189011,-208.624180,198.602202,7.655678,66.178266,26.617827,6.105006,-65.201465,-25.152625,-6.105006,97.401099,6.087912,1
0.194791,-7.516484,-226.997807,209.292312,13.780220,46.153846,25.152625,8.547009,-44.200244,-23.199023,-8.547009,80.307082,6.166056,1
0.195833,-3.507692,-152.167036,69.318683,34.102564,16.849817,11.477411,14.407814,-15.384615,-10.012210,-13.919414,41.723443,3.982906,1
0.196877,-1.503297,-76.334068,-41.591210,39.948718,3.174603,8.058608,11.965812,-2.197802,-7.570208,-10.989011,23.164225,2.356532,1
0.197918,2.171429,-92.035167,-95.041760,61.663004,-18.315018,6.105006,1.221001,20.268620,-5.128205,-0.732601,-10.535409,2.566545,1
