1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.054168,-159.850553,145.485718,65.978023,-15.450549,9.035409,-2.686203,-5.616606,-8.547009,3.174603,5.616606,-0.278999,2.114774,0
0.055209,-171.208795,81.010991,118.092310,-7.934066,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.124542,0
0.056250,-164.527476,-2.839561,144.817586,8.490842,5.616606,3.663004,-9.035409,-4.639805,-3.174603,8.547009,-0.278999,2.144078,0
0.057292,-134.127476,-91.367035,159.516487,22.131868,2.686203,6.593407,-8.547009,-1.221001,-6.593407,8.058608,-0.767399,2.144078,0
0.058334,-54.619781,-135.129673,168.870333,7.098901,-1.221001,8.058608,-7.081807,1.221001,-9.035409,6.593407,-0.278999,2.144078,0
0.059375,30.901100,-154.839564,158.848355,-11.553114,-4.151404,9.035409,-3.663004,4.639805,-8.547009,3.663004,-0.278999,2.134310,0
0.060417,103.727475,-168.202202,104.729673,-13.223443,-7.081807,7.570208,-0.244200,7.081807,-7.570208,0.244200,-0.278999,2.124542,0
0.061459,140.474728,-168.536267,19.876924,4.315018,-8.058608,5.616606,2.686203,8.547009,-5.616606,-2.686203,-1.255800,2.173382,0
0.062500,158.180223,-147.490113,-67.648353,20.183150,-8.547009,3.174603,5.616606,8.547009,-3.174603,-5.616606,-0.767399,2.134310,0
0.063542,169.538465,-83.349452,-119.762640,11.274725,-7.570208,-0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.241758,0
0.064583,162.857146,0.835165,-146.487915,-5.985348,-5.128205,-3.663004,9.035409,4.639805,3.663004,-8.547009,-0.278999,2.134310,0
0.065625,133.125278,89.696705,-161.854949,-18.234432,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.134310,0
0.066667,53.951650,133.793410,-171.208795,-4.593407,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.105006,-0.278999,2.134310,0
0.067708,-32.571429,152.501102,-161.186817,13.780220,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.278999,2.134310,0
0.068750,-105.063739,166.197806,-106.734068,16.285714,7.081807,-7.570208,0.732601,-6.593407,8.058608,-0.244200,-0.278999,2.114774,0
0.069792,-143.147256,166.531872,-23.885715,0.417582,8.547009,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.278999,2.124542,0
0.070833,-159.850553,145.819783,65.309892,-15.728938,8.547009,-3.174603,-5.128205,-8.058608,3.174603,5.616606,3.628205,2.134310,0
0.071875,-171.208795,81.345057,118.092310,-10.161172,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.767399,2.134310,0
0.072917,-164.861542,-2.171429,144.483520,9.047619,5.616606,3.663004,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.192918,0
0.073959,-134.795607,-91.367035,159.516487,24.358974,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.144078,0
