1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.063541,7.850550,175.885718,-163.525278,-6.263736,0.244200,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.749695,0
0.064584,-91.032969,182.232971,-133.793410,17.956044,3.174603,-7.570208,5.616606,-2.686203,8.058608,-4.639805,-0.767399,2.730159,0
0.065625,-165.863740,164.861542,-70.320881,24.080586,6.105006,-7.570208,2.197802,-5.616606,8.058608,-1.709402,-1.744200,2.710623,0
0.066667,-184.571433,151.832970,25.890110,2.366300,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.739927,0
0.067708,-179.226378,116.756047,119.094508,-18.791209,8.547009,-4.151404,-4.151404,-8.058608,4.151404,4.151404,0.209402,2.710623,0
0.068750,-165.529674,39.252748,169.204399,-13.780220,8.058608,-0.732601,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.700855,0
0.069791,-146.487915,-61.635166,182.567037,10.161172,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.710623,0
0.070833,-100.720881,-146.153849,170.540663,27.142857,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.710623,0
0.071875,-10.857143,-177.556048,161.186817,9.326007,0.244200,7.570208,-7.081807,0.244200,-6.593407,7.081807,-0.278999,2.710623,0
0.072916,88.360442,-184.237367,131.454948,-12.109890,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,-1.255800,2.720391,0
0.073958,164.193410,-167.534070,67.648353,-20.183150,-5.616606,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.767399,2.730159,0
0.075000,182.567037,-154.171432,-27.894506,0.417582,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.221001,-0.767399,2.720391,0
0.076043,177.221982,-118.760442,-121.432970,22.688645,-8.058608,4.151404,4.151404,8.058608,-3.663004,-3.663004,-0.767399,2.730159,0
0.077083,163.859344,-40.923078,-171.542861,15.450549,-7.570208,1.221001,6.593407,8.058608,-0.732601,-6.593407,-0.278999,2.710623,0
0.078125,144.483520,59.630771,-184.905499,-6.263736,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.730159,0
0.079166,98.382420,144.149454,-172.545059,-23.523810,-3.174603,-5.128205,8.547009,3.174603,5.128205,-7.570208,-0.278999,2.710623,0
0.080209,9.186813,175.551652,-163.191212,-6.542125,0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,0
