1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.044792,183.903301,-148.826377,-36.246155,14.615385,-7.570208,7.081807,1.709402,8.547009,-5.616606,-1.221001,0.209402,2.769231,0
0.045833,176.553850,-113.415387,-127.780223,10.996337,-7.570208,4.151404,4.639805,8.547009,-3.174603,-4.151404,0.697802,2.769231,0
0.046875,162.523081,-29.898902,-170.206597,-11.553114,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.769231,0
0.047917,143.481322,70.654947,-182.901103,-10.161172,-5.616606,-1.709402,9.035409,6.105006,3.174603,-7.570208,0.209402,2.808303,0
0.048959,91.701101,154.505498,-167.200004,-4.036630,-2.686203,-4.639805,8.547009,3.663004,6.105006,-7.570208,0.209402,2.827839,0
0.050000,0.835165,177.556048,-160.184619,12.666667,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.209402,2.778999,0
0.051042,-100.720881,181.564839,-128.448355,9.604396,3.663004,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.209402,2.769231,0
0.052083,-162.857146,165.863740,-57.292309,-12.945055,6.593407,-7.570208,2.197802,-4.151404,8.058608,-1.221001,0.697802,2.759463,0
0.053125,-182.232971,149.828575,37.248352,-12.666667,8.547009,-5.616606,-0.732601,-7.081807,7.081807,1.709402,0.697802,2.778999,0
0.054167,-175.217586,114.083519,129.116486,-9.047619,8.547009,-3.174603,-3.663004,-7.570208,4.151404,4.639805,0.697802,2.769231,0
0.055208,-161.854949,30.901100,169.872531,13.501832,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.769231,0
0.056250,-142.145058,-69.318683,183.903301,11.831502,6.593407,2.686203,-7.570208,-5.128205,-2.197802,8.547009,0.209402,2.788767,0
0.057292,-91.032969,-153.169234,167.868136,6.263736,3.663004,6.105006,-8.058608,-2.686203,-5.128205,8.547009,0.209402,2.778999,0
0.058333,0.501099,-176.553850,160.852751,-11.831502,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.798535,0
0.059375,102.391211,-180.562641,130.118684,-7.377289,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.209402,2.769231,0
0.060417,164.193410,-164.861542,57.960441,15.450549,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,3.139805,2.769231,0
0.061459,183.569235,-148.492311,-36.914287,14.615385,-7.570208,7.081807,2.197802,8.058608,-6.105006,-1.221001,0.209402,2.778999,0
0.062507,175.885718,-112.413189,-129.116486,10.717949,-8.058608,4.151404,4.639805,8.547009,-3.174603,-4.151404,0.209402,2.847375,0
0.063548,162.857146,-27.894506,-169.204399,-12.388278,-7.570208,1.221001,6.105006,8.058608,-0.244200,-6.105006,0.697802,2.778999,0
0.064588,143.147256,71.991210,-182.567037,-9.604396,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.798535,0
0.065626,91.701101,154.505498,-166.531872,-3.758242,-2.197802,-5.128205,8.547009,3.174603,6.105006,-7.570208,0.697802,2.778999,0
0.066667,0.501099,177.556048,-160.184619,12.945055,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.697802,2.778999,0
0.067708,-101.723079,181.564839,-129.450552,10.717949,4.151404,-7.570208,5.128205,-2.686203,8.547009,-4.151404,0.697802,2.769231,0
0.068750,-163.191212,165.863740,-56.624177,-12.945055,6.593407,-7.570208,2.197802,-5.616606,8.058608,-0.732601,1.186203,2.769231,0
0.069792,-182.567037,149.494509,36.914287,-11.831502,8.547009,-6.105006,-1.221001,-7.081807,6.593407,2.197802,0.697802,2.769231,0
0.070833,-175.217586,114.083519,129.116486,-7.655678,8.547009,-3.663004,-4.151404,-7.570208,4.151404,4.639805,0.209402,2.798535,0
0.071875,-161.854949,30.567034,169.538465,13.501832,8.547009,-0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.769231,0
0.072917,-142.145058,-69.652749,183.569235,11.553114,6.593407,3.174603,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.798535,0
0.073958,-90.030771,-153.503300,167.534070,5.428571,3.663004,6.105006,-8.058608,-2.686203,-4.639805,8.547009,0.209402,2.778999,0
0.075000,0.835165,-176.553850,160.518685,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.778999,0
0.076042,102.391211,-180.562641,129.116486,-8.212454,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.209402,2.778999,0
0.077083,164.527476,-164.527476,56.958243,14.336996,-5.128205,8.547009,-1.221001,6.105006,-7.081807,2.197802,0.209402,2.759463,0
0.078125,183.235169,-148.492311,-37.582418,15.450549,-7.570208,7.081807,1.709402,8.547009,-6.105006,-0.732601,0.209402,2.769231,0
0.079167,176.219784,-113.081321,-128.448355,11.553114,-7.570208,4.151404,5.128205,8.547009,-3.174603,-3.663004,0.209402,2.778999,0
0.080208,162.857146,-29.230770,-168.536267,-10.439560,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.769231,0
0.081250,142.813190,71.657144,-182.567037,-8.769231,-5.616606,-2.197802,8.547009,6.105006,2.686203,-7.570208,0.209402,2.798535,0
0.082292,91.367035,154.839564,-166.865938,-4.036630,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,0.209402,2.769231,0
0.083333,0.167033,177.556048,-160.184619,12.945055,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.209402,2.778999,0
0.084375,-101.054947,181.564839,-128.114289,10.161172,3.663004,-7.570208,5.128205,-2.686203,8.058608,-3.663004,0.209402,2.769231,0
0.085417,-163.191212,165.863740,-55.956045,-12.945055,6.105006,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.759463,0
0.086458,-182.567037,149.828575,38.250550,-12.945055,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.769231,0
0.087500,-175.217586,114.751651,130.118684,-8.490842,8.547009,-3.174603,-3.663004,-8.058608,4.151404,5.128205,0.697802,2.778999,0
0.088542,-162.523081,30.232968,169.872531,14.336996,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.769231,0
0.089584,-141.810992,-70.654947,183.235169,12.109890,6.105006,2.686203,-7.570208,-5.128205,-2.197802,8.547009,-0.278999,2.798535,0
0.090625,-90.030771,-153.837366,166.865938,6.263736,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.209402,2.778999,0
0.091667,0.835165,-176.553850,160.852751,-10.161172,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.808303,0
0.092708,102.057145,-180.228575,128.448355,-7.934066,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.209402,2.769231,0
0.093751,164.193410,-164.861542,56.958243,14.615385,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.209402,2.769231,0
0.094792,183.903301,-148.826377,-37.248352,15.450549,-7.570208,7.081807,2.197802,8.547009,-6.105006,-1.221001,0.209402,2.778999,0
0.095833,176.553850,-113.081321,-128.448355,10.439560,-7.570208,4.639805,4.639805,8.547009,-3.174603,-4.151404,0.697802,2.778999,0
0.096875,162.857146,-28.896704,-168.870333,-12.109890,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.105006,0.697802,2.778999,0
0.097917,143.147256,71.657144,-182.567037,-9.882784,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.697802,2.788767,0
0.098958,91.032969,155.507696,-167.534070,-3.479853,-2.686203,-5.128205,9.035409,3.174603,5.616606,-7.570208,0.697802,2.778999,0
0.100000,0.167033,177.556048,-160.184619,12.388278,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.209402,2.798535,0
0.101042,-101.389013,181.564839,-127.112091,11.274725,3.663004,-7.570208,5.128205,-2.686203,8.547009,-4.151404,0.697802,2.778999,0
0.102083,-163.191212,165.863740,-56.290111,-11.831502,6.105006,-7.570208,2.197802,-5.128205,8.547009,-1.221001,0.697802,2.778999,0
0.103125,-182.567037,149.494509,38.584616,-13.780220,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.778999,0
0.104167,-174.883520,113.749453,129.784618,-8.769231,9.035409,-3.174603,-3.663004,-7.570208,4.151404,5.128205,0.209402,2.769231,0
0.105209,-161.854949,30.232968,169.538465,13.780220,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.769231,0
0.106250,-141.810992,-70.320881,183.569235,11.553114,6.593407,2.686203,-8.058608,-5.128205,-2.197802,9.523810,0.209402,2.798535,0
0.107292,-90.030771,-153.503300,167.534070,5.428571,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.697802,2.769231,0
0.108333,1.503297,-177.221982,161.186817,-10.717949,0.732601,8.058608,-7.081807,0.732601,-7.081807,7.081807,0.697802,2.778999,0
0.109376,102.725277,-180.228575,128.448355,-7.377289,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.697802,2.769231,0
0.110416,164.527476,-164.861542,56.624177,14.893773,-5.616606,8.058608,-1.221001,6.593407,-7.081807,2.197802,0.697802,2.769231,0
0.111458,183.903301,-148.492311,-37.916484,16.285714,-7.570208,7.081807,1.709402,8.547009,-5.616606,-1.221001,0.209402,2.759463,0
0.112504,175.885718,-112.413189,-129.450552,9.882784,-7.570208,4.151404,5.128205,8.547009,-3.663004,-3.663004,0.209402,2.769231,0
0.113549,162.857146,-26.892308,-169.204399,-12.666667,-7.081807,0.732601,7.570208,8.058608,-0.244200,-6.593407,-1.255800,2.778999,0
0.114588,142.479124,72.659342,-182.567037,-9.882784,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.788767,0
0.115625,91.367035,155.507696,-166.197806,-2.923077,-2.686203,-5.128205,9.035409,3.174603,5.616606,-7.570208,0.209402,2.769231,0
0.116666,-0.501099,177.890114,-159.850553,12.666667,0.732601,-7.081807,7.570208,0.244200,8.058608,-7.081807,0.209402,2.769231,0
0.117709,-101.723079,181.564839,-127.446157,9.604396,3.663004,-7.570208,5.616606,-2.686203,8.547009,-4.151404,0.697802,2.778999,0
0.118750,-162.857146,165.863740,-55.621979,-12.388278,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.759463,0
0.119791,-183.235169,149.828575,37.248352,-13.501832,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,0.209402,2.769231,0
0.120834,-174.883520,113.415387,130.118684,-8.490842,9.035409,-3.174603,-3.663004,-7.570208,4.151404,5.128205,0.697802,2.798535,0
0.121875,-162.189015,29.564836,170.206597,13.780220,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.730159,0
0.122917,-141.476926,-70.989013,183.235169,12.388278,6.593407,2.686203,-8.058608,-5.128205,-1.709402,8.547009,0.209402,2.818071,0
0.123958,-89.696705,-154.171432,167.200004,4.593407,3.174603,6.105006,-7.570208,-2.197802,-5.128205,8.547009,0.209402,2.778999,0
0.125000,1.837363,-176.553850,160.518685,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.778999,0
0.126041,103.059343,-180.562641,128.782420,-8.212454,-2.686203,8.547009,-4.151404,3.663004,-7.570208,4.639805,0.209402,2.778999,0
0.127083,164.193410,-164.861542,56.290111,14.336996,-5.616606,8.547009,-1.221001,6.105006,-7.081807,2.197802,0.697802,2.759463,0
0.128125,183.903301,-148.492311,-37.916484,15.728938,-7.570208,7.081807,1.709402,8.058608,-5.616606,-0.732601,0.209402,2.769231,0
0.129167,176.219784,-112.747255,-128.782420,10.717949,-7.570208,4.151404,4.639805,8.547009,-3.174603,-3.663004,0.697802,2.769231,0
0.130208,162.523081,-27.560440,-168.536267,-12.109890,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.697802,2.778999,0
0.131250,142.813190,71.991210,-182.567037,-9.604396,-5.128205,-2.197802,9.035409,6.105006,3.174603,-7.081807,-1.744200,2.808303,0
0.132292,90.364837,155.507696,-166.197806,-2.087912,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,0.209402,2.778999,0
0.133334,-0.835165,177.556048,-160.184619,14.058608,0.732601,-7.081807,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.798535,1
0.134375,-102.057145,181.564839,-127.780223,9.047619,3.663004,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.778999,1
0.135417,-163.191212,165.863740,-55.621979,-12.388278,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.759463,1
0.136458,-182.232971,149.828575,39.252748,-14.058608,8.547009,-6.105006,-0.732601,-7.081807,6.593407,2.197802,0.209402,2.769231,1
0.137500,-175.217586,113.415387,130.786816,-8.490842,8.547009,-3.174603,-4.151404,-7.570208,4.151404,4.639805,0.697802,2.769231,1
0.138542,-161.854949,29.230770,169.872531,13.780220,8.058608,-0.244200,-6.105006,-7.081807,1.221001,7.570208,0.697802,2.769231,1
0.139583,-141.476926,-70.654947,183.903301,11.553114,6.593407,3.174603,-8.058608,-5.128205,-2.197802,8.547009,0.697802,2.788767,1
0.140625,-89.696705,-154.505498,166.197806,4.593407,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.209402,2.769231,1
0.141668,2.505495,-176.887916,160.518685,-9.882784,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.081807,0.697802,2.778999,1
0.142708,103.059343,-180.228575,128.448355,-6.542125,-2.686203,8.547009,-4.151404,3.663004,-7.570208,4.639805,0.209402,2.778999,1
0.143750,164.193410,-164.861542,55.956045,13.780220,-5.616606,8.058608,-1.221001,6.593407,-7.081807,2.197802,0.209402,2.759463,1
0.144792,183.903301,-148.158245,-38.918682,17.677656,-7.570208,7.081807,2.197802,8.547009,-6.105006,-1.221001,0.209402,2.818071,1
0.145833,175.885718,-112.413189,-129.116486,10.161172,-8.058608,4.151404,4.639805,8.547009,-3.174603,-3.663004,0.209402,2.778999,1
0.146875,163.191212,-27.894506,-169.204399,-12.388278,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.769231,1
0.147917,142.479124,72.325276,-182.567037,-9.604396,-5.616606,-1.709402,9.035409,6.105006,3.174603,-7.570208,0.697802,2.788767,1
0.148959,90.698903,156.175828,-165.863740,-2.366300,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,0.209402,2.769231,1
0.150000,-0.501099,177.890114,-159.850553,12.666667,1.221001,-7.081807,7.570208,-0.244200,8.058608,-6.593407,0.697802,2.769231,1
0.151042,-102.725277,181.230773,-128.114289,9.604396,3.663004,-7.570208,5.128205,-2.686203,8.547009,-4.151404,0.697802,2.778999,1
0.152083,-163.191212,165.863740,-55.287913,-12.109890,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.778999,1
0.153125,-182.567037,149.494509,40.589012,-14.893773,8.547009,-6.105006,-1.221001,-7.570208,7.081807,2.197802,0.209402,2.818071,1
0.154166,-174.549454,113.415387,130.452750,-7.377289,8.547009,-3.174603,-4.151404,-7.570208,4.151404,5.128205,0.697802,2.808303,1
0.155208,-161.854949,28.896704,169.538465,12.945055,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.778999,1
0.156250,-141.476926,-70.989013,183.235169,11.274725,6.105006,2.686203,-7.570208,-5.128205,-2.197802,8.058608,0.697802,2.798535,1
0.157292,-89.028573,-154.839564,166.865938,4.036630,3.663004,6.105006,-7.570208,-2.197802,-5.128205,8.547009,0.209402,2.778999,1
0.158333,2.505495,-176.553850,160.518685,-10.996337,0.244200,8.547009,-6.593407,0.732601,-7.081807,7.081807,0.697802,2.778999,1
0.159375,103.393409,-180.228575,128.448355,-7.377289,-3.174603,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.697802,2.778999,1
0.160417,164.527476,-165.195608,55.956045,14.615385,-5.616606,8.058608,-1.221001,6.593407,-7.570208,1.709402,0.697802,2.759463,1
0.161459,183.569235,-148.492311,-38.918682,16.842491,-7.570208,7.081807,2.197802,8.058608,-5.616606,-1.221001,0.697802,2.778999,1
0.162506,174.883520,-111.076926,-131.454948,9.882784,-7.570208,4.151404,5.128205,8.547009,-3.174603,-4.151404,0.697802,2.769231,1
0.163548,162.857146,-25.890110,-169.204399,-11.553114,-7.081807,1.221001,8.058608,8.058608,-0.244200,-6.593407,-0.767399,2.778999,1
0.164583,142.479124,72.993408,-182.567037,-9.326007,-5.616606,-1.709402,8.547009,6.105006,3.174603,-7.570208,0.209402,2.798535,1
0.165626,90.030771,155.841762,-165.863740,-2.366300,-2.686203,-4.639805,8.547009,3.174603,6.105006,-7.570208,0.697802,2.788767,1
0.166667,-1.503297,177.890114,-160.184619,12.945055,0.732601,-7.081807,8.058608,0.244200,8.547009,-6.105006,0.697802,2.778999,1
0.167708,-102.057145,181.564839,-127.112091,9.604396,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.778999,1
0.168750,-163.191212,165.863740,-54.953847,-12.388278,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.759463,1
0.169792,-182.232971,149.494509,40.254946,-14.058608,8.547009,-5.616606,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.769231,1
0.170833,-174.549454,112.413189,131.789014,-8.212454,8.547009,-3.174603,-4.151404,-7.570208,4.151404,5.128205,0.697802,2.769231,1
0.171875,-100.052749,32.905495,178.224180,27.142857,27.106227,3.663004,-3.174603,-0.244200,-2.686203,4.151404,25.606227,2.876679,1
0.172917,-111.076926,-72.993408,171.208795,26.586081,30.525031,4.639805,-4.639805,-0.732601,-3.663004,5.616606,29.025031,3.355311,1
0.173958,-101.723079,-177.221982,144.149454,15.728938,28.083028,6.593407,-7.081807,-1.221001,-5.616606,8.058608,27.559829,3.579976,1
0.175000,-50.276924,-153.503300,184.905499,-2.923077,11.965812,9.035409,-7.081807,1.221001,-8.058608,7.570208,13.396215,3.531136,1
0.176041,29.564836,-182.232971,131.120882,-2.087912,-10.500611,8.058608,-4.151404,3.174603,-6.593407,4.639805,-6.628205,3.111111,1
0.177083,119.094508,-161.520883,65.978023,-1.531136,-31.990232,6.105006,-3.663004,2.197802,-4.639805,4.151404,-30.071429,2.954823,1
0.178125,184.905499,-148.492311,-43.929671,17.677656,-48.595849,4.639805,-1.709402,1.709402,-3.174603,2.197802,-47.165446,3.316239,1
0.179167,180.896707,-109.740662,-139.138465,12.109890,-47.130647,0.244200,1.709402,1.709402,0.732601,-1.221001,-46.677045,3.775336,1
0.180208,156.175828,-33.239561,-173.881323,-21.296703,-39.316239,-2.197802,3.663004,0.244200,3.663004,-2.197802,-39.351038,4.048840,1
0.181250,144.817586,74.329672,-163.859344,-18.791209,-35.897436,-3.174603,4.151404,0.244200,4.639805,-3.174603,-35.932234,4.117216,1
0.182291,116.756047,158.180223,-150.830773,1.809524,-29.548230,-6.105006,7.570208,1.221001,7.081807,-6.593407,-29.094628,3.990232,1
0.183333,46.268133,178.224180,-170.874729,10.717949,-10.012210,-8.058608,9.035409,0.244200,9.035409,-7.081807,-10.535409,3.755800,1
0.184375,-37.582418,188.914290,-139.472531,7.934066,12.454212,-5.616606,6.105006,-0.244200,6.593407,-4.639805,10.954212,3.296703,1
0.185417,-116.756047,168.870333,-62.971430,1.252747,32.478632,-4.151404,4.151404,0.244200,5.128205,-3.174603,30.978632,3.003663,1
0.186458,-177.221982,140.474728,43.929671,-14.893773,48.595849,-3.174603,2.686203,-0.732601,4.151404,-1.709402,47.095849,3.286935,1
0.187500,-178.224180,114.083519,148.158245,-10.996337,48.595849,0.244200,-0.244200,-0.244200,0.732601,1.221001,48.561050,3.794872,1
0.188542,-158.848355,36.914287,171.208795,23.245421,41.269841,3.663004,-1.221001,1.221001,-2.197802,2.686203,43.188645,4.048840,1
0.189584,-144.149454,-68.984617,162.857146,19.904762,37.362637,4.639805,-2.686203,1.221001,-3.663004,3.663004,39.281441,4.087912,1
0.190625,-114.417585,-160.184619,150.830773,2.087912,30.525031,7.570208,-6.593407,0.244200,-5.616606,7.570208,31.955433,3.951160,1
0.191666,-43.595605,-178.892312,178.224180,-9.047619,11.477411,9.035409,-7.570208,0.732601,-7.081807,8.547009,12.907814,3.736264,1
0.192708,36.914287,-188.580224,139.138465,-4.315018,-10.500611,6.593407,-4.151404,1.221001,-5.128205,5.128205,-8.581807,3.247863,1
0.193750,117.090113,-165.195608,63.305496,1.252747,-30.525031,5.128205,-3.174603,1.221001,-3.663004,4.151404,-29.094628,2.974359,1
0.194791,179.226378,-139.138465,-46.268133,19.069597,-47.130647,4.639805,-2.197802,1.709402,-3.174603,3.174603,-45.211844,3.286935,1
0.195833,180.896707,-114.751651,-144.817586,12.666667,-47.619048,1.221001,1.221001,1.709402,0.244200,0.244200,-46.677045,3.843712,1
0.196875,160.518685,-37.582418,-167.534070,-20.461538,-39.804640,-2.686203,2.686203,-0.244200,3.174603,-1.221001,-40.816239,4.068376,1
0.197916,146.487915,70.320881,-161.520883,-18.512821,-36.385836,-3.663004,4.151404,0.244200,4.639805,-2.686203,-36.909035,4.117216,1
