1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.061459,-81.679123,-138.136267,203.613191,2.644689,8.058608,-1.221001,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.212454,0
0.062500,-12.861539,-196.263741,167.200004,2.644689,7.081807,3.663004,-8.058608,-6.105006,-2.686203,9.035409,1.186203,4.246642,0
0.063542,83.015386,-215.305499,121.767036,3.479853,5.128205,7.570208,-7.570208,-4.151404,-6.105006,8.547009,3.628205,4.222222,0
0.064583,158.848355,-193.591213,54.285715,2.923077,1.221001,9.035409,-7.081807,0.244200,-8.058608,7.570208,2.163004,4.236874,0
0.065626,209.960444,-152.835168,-19.542858,2.644689,-4.151404,9.035409,-5.616606,5.128205,-8.058608,6.105006,-1.744200,4.246642,0
0.066667,209.960444,-106.065936,-116.421981,2.644689,-7.570208,8.547009,-2.686203,8.058608,-7.081807,3.663004,-2.721001,4.217338,0
0.067709,180.896707,-34.909891,-178.224180,2.366300,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.221001,-0.278999,4.251526,0
0.068750,139.138465,49.942858,-216.975829,3.201465,-8.058608,5.616606,6.593407,8.547009,-4.639805,-5.616606,3.139805,4.227106,0
0.069792,81.345057,137.468135,-204.615389,2.087912,-7.081807,2.686203,9.035409,8.058608,-1.221001,-8.058608,3.628205,4.207570,0
0.070833,12.527473,195.929675,-167.868136,2.644689,-6.105006,-2.197802,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.246642,0
0.071875,-83.015386,214.971433,-122.435168,2.087912,-4.151404,-6.593407,8.547009,5.128205,7.570208,-7.081807,-2.721001,4.222222,0
0.072917,-159.182421,192.923081,-55.287913,1.809524,0.244200,-8.547009,7.570208,1.221001,9.035409,-6.593407,-1.255800,4.236874,0
0.073958,-210.294510,152.167036,18.206594,2.923077,5.616606,-8.058608,6.593407,-4.151404,9.035409,-5.128205,2.651404,4.246642,0
0.075001,-209.960444,106.065936,114.751651,2.087912,8.058608,-7.570208,4.151404,-7.081807,8.547009,-2.197802,3.628205,4.222222,0
0.076042,-181.564839,34.909891,177.221982,2.923077,9.523810,-6.593407,-0.732601,-8.058608,7.570208,1.709402,1.186203,4.256410,0
0.077084,-139.472531,-50.276924,216.307697,2.366300,9.035409,-4.639805,-5.616606,-7.570208,5.128205,6.593407,-2.232601,4.231990,0
0.078125,-82.013189,-137.802201,203.947257,2.923077,8.547009,-1.221001,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.212454,0
0.079167,-13.195605,-195.929675,167.868136,2.366300,7.081807,3.663004,-8.058608,-6.105006,-2.686203,9.035409,1.674603,4.246642,0
0.080208,82.347255,-215.305499,122.101102,2.923077,5.128205,7.570208,-7.570208,-4.151404,-6.593407,8.058608,3.139805,4.222222,0
0.081250,158.848355,-193.591213,54.619781,2.644689,0.732601,9.035409,-7.081807,0.244200,-8.058608,7.570208,2.163004,4.241758,0
0.082292,209.626378,-152.835168,-18.874726,1.809524,-4.151404,9.035409,-5.616606,5.616606,-7.570208,6.105006,-1.744200,4.251526,0
0.083333,209.960444,-106.400002,-116.087915,2.087912,-7.570208,8.547009,-2.686203,8.058608,-7.570208,3.174603,-3.209402,4.222222,0
0.084375,181.564839,-35.243957,-177.890114,2.644689,-8.058608,7.570208,1.709402,9.035409,-6.105006,-1.221001,0.209402,4.261294,0
0.085418,139.138465,49.274726,-217.309895,2.644689,-8.058608,5.616606,6.593407,9.035409,-4.151404,-5.616606,3.139805,4.231990,0
0.086458,81.679123,137.802201,-204.615389,2.087912,-7.081807,2.197802,9.035409,8.058608,-1.221001,-8.058608,3.139805,4.212454,0
0.087500,13.195605,195.595609,-167.868136,2.366300,-6.105006,-2.686203,9.523810,7.081807,3.663004,-8.058608,-0.278999,4.251526,0
0.088542,-82.347255,214.971433,-122.769234,2.366300,-4.151404,-6.593407,8.547009,4.639805,7.570208,-7.081807,-2.721001,4.227106,0
0.089584,-159.182421,193.257147,-55.621979,2.087912,0.244200,-8.547009,8.058608,0.732601,9.035409,-6.593407,-1.255800,4.241758,0
0.090625,-210.294510,152.501102,17.538462,3.479853,5.128205,-8.058608,6.593407,-4.151404,9.035409,-5.128205,3.139805,4.246642,0
0.091666,-210.294510,106.400002,114.751651,2.923077,8.058608,-7.570208,4.151404,-7.081807,8.058608,-2.686203,3.628205,4.222222,0
0.092708,-181.898905,35.578023,178.224180,2.366300,9.523810,-6.593407,-0.732601,-8.058608,7.570208,2.197802,1.186203,4.261294,0
0.093751,-139.472531,-49.608792,216.307697,2.923077,9.035409,-4.639805,-5.616606,-8.058608,5.616606,6.593407,-2.232601,4.236874,0
0.094792,-82.347255,-137.802201,203.947257,2.087912,8.547009,-1.221001,-8.058608,-7.570208,2.197802,9.035409,-2.232601,4.212454,0
0.095834,-13.195605,-195.929675,167.868136,2.644689,7.081807,3.663004,-8.058608,-5.616606,-2.686203,9.035409,1.186203,4.251526,0
0.096875,82.013189,-215.305499,122.101102,3.201465,5.128205,7.570208,-8.058608,-3.663004,-6.593407,8.547009,3.628205,4.222222,0
0.097917,158.848355,-193.925279,55.287913,2.923077,0.732601,9.035409,-7.081807,-0.244200,-8.058608,7.570208,2.163004,4.241758,0
0.098958,209.626378,-153.169234,-18.540660,1.809524,-4.151404,9.035409,-5.616606,5.128205,-8.058608,6.105006,-1.744200,4.246642,0
0.100000,210.294510,-106.734068,-115.085717,2.644689,-7.570208,8.547009,-2.686203,8.058608,-7.570208,3.663004,-2.721001,4.217338,0
0.101042,181.230773,-35.243957,-177.890114,2.644689,-8.058608,7.570208,1.709402,9.035409,-6.593407,-1.221001,-0.278999,4.261294,0
0.102084,139.472531,48.940660,-216.975829,2.644689,-8.058608,5.616606,6.593407,9.035409,-4.639805,-5.128205,3.139805,4.231990,0
0.103125,82.347255,137.134069,-204.949455,2.366300,-7.570208,2.197802,9.035409,8.058608,-1.221001,-8.058608,3.139805,4.212454,0
0.104167,13.195605,195.261543,-168.536267,2.087912,-6.105006,-2.686203,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.246642,0
0.105209,-82.013189,214.971433,-122.769234,2.087912,-4.151404,-6.593407,8.547009,5.128205,7.570208,-7.570208,-2.721001,4.222222,0
0.106251,-158.848355,193.257147,-56.290111,2.087912,-0.244200,-8.547009,8.058608,0.732601,9.035409,-6.593407,-0.767399,4.241758,0
0.107292,-209.960444,152.835168,17.204396,2.644689,5.128205,-8.058608,6.593407,-4.151404,8.547009,-5.128205,2.651404,4.246642,0
0.108333,-210.294510,106.400002,114.083519,2.644689,8.547009,-7.570208,3.663004,-7.081807,8.547009,-2.686203,4.116606,4.217338,0
0.109376,-182.232971,35.578023,177.221982,2.923077,9.035409,-6.593407,-0.732601,-8.547009,7.570208,2.197802,1.186203,4.261294,0
0.110417,-139.806597,-49.274726,216.307697,2.087912,9.035409,-4.639805,-5.616606,-8.058608,5.616606,7.081807,-2.232601,4.236874,0
0.111458,-82.681321,-137.134069,203.947257,2.087912,8.547009,-1.221001,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.207570,0
0.112500,-13.863737,-195.595609,167.868136,2.923077,7.570208,3.663004,-8.058608,-6.105006,-2.686203,9.035409,1.186203,4.251526,0
0.113542,81.345057,-215.305499,122.769234,2.644689,5.128205,7.570208,-8.058608,-4.151404,-6.593407,8.547009,3.628205,4.222222,0
0.114584,158.514289,-193.925279,54.953847,2.087912,0.732601,9.035409,-7.081807,-0.244200,-8.058608,7.570208,2.163004,4.241758,0
0.115626,209.626378,-153.169234,-17.872528,1.531136,-4.151404,9.035409,-5.616606,5.128205,-8.058608,6.105006,-1.744200,4.246642,0
0.116667,209.960444,-107.068134,-114.417585,2.366300,-7.081807,8.547009,-3.174603,8.058608,-7.081807,3.174603,-3.209402,4.222222,0
0.117709,181.564839,-35.578023,-177.890114,2.923077,-8.058608,7.570208,1.709402,9.035409,-6.593407,-1.221001,-0.278999,4.261294,0
0.118750,139.472531,48.606594,-216.975829,2.644689,-8.058608,6.105006,6.593407,9.035409,-4.639805,-5.616606,3.139805,4.231990,0
0.119791,82.681321,136.465937,-204.949455,2.087912,-7.570208,2.197802,9.523810,8.058608,-1.221001,-8.058608,3.628205,4.212454,0
0.120833,13.863737,194.927477,-168.870333,2.644689,-6.105006,-2.197802,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.251526,0
0.121876,-81.679123,214.971433,-123.103299,2.644689,-4.151404,-6.593407,9.035409,4.639805,7.570208,-7.081807,-2.232601,4.222222,0
0.122917,-158.848355,193.257147,-56.290111,1.809524,-0.244200,-8.547009,8.058608,0.732601,9.035409,-7.081807,-1.255800,4.241758,0
0.123958,-209.960444,152.835168,16.536264,2.366300,5.128205,-8.058608,6.593407,-3.663004,9.035409,-5.128205,3.139805,4.241758,0
0.125000,-210.294510,106.734068,114.417585,2.366300,8.058608,-7.570208,3.663004,-7.081807,8.547009,-2.686203,4.116606,4.222222,0
0.126043,-182.232971,35.578023,176.887916,2.923077,9.035409,-6.593407,-0.732601,-8.058608,7.570208,2.197802,1.186203,4.261294,0
0.127083,-140.140662,-48.606594,216.641763,3.201465,9.035409,-4.639805,-5.616606,-7.570208,5.616606,6.593407,-2.232601,4.231990,0
0.128125,-83.015386,-137.134069,203.947257,2.366300,8.547009,-1.709402,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.207570,0
0.129167,-14.531868,-195.261543,167.868136,2.923077,7.081807,3.663004,-8.058608,-6.105006,-2.686203,9.035409,1.186203,4.246642,0
0.130208,81.010991,-215.639565,122.769234,3.201465,4.639805,7.570208,-7.570208,-4.151404,-6.593407,8.547009,3.628205,4.222222,0
0.131250,158.180223,-194.259345,55.621979,2.923077,1.221001,9.035409,-7.081807,0.244200,-8.058608,7.570208,2.163004,4.236874,0
0.132292,209.626378,-153.503300,-17.872528,1.809524,-4.151404,9.035409,-5.616606,5.128205,-8.058608,6.105006,-1.744200,4.246642,0
0.133334,210.294510,-107.402200,-114.417585,2.644689,-7.081807,8.547009,-2.686203,8.058608,-7.081807,3.174603,-2.721001,4.217338,1
0.134375,181.898905,-36.246155,-176.887916,3.479853,-8.058608,7.570208,1.221001,9.035409,-6.593407,-1.221001,-0.278999,4.256410,1
0.135416,140.140662,47.938463,-217.309895,2.923077,-7.570208,5.616606,6.593407,8.547009,-4.639805,-5.616606,3.628205,4.231990,1
0.136459,83.015386,136.465937,-204.949455,2.644689,-7.570208,2.197802,9.035409,8.058608,-1.221001,-8.058608,3.139805,4.212454,1
0.137501,13.863737,194.593411,-168.870333,2.366300,-6.105006,-2.197802,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.246642,1
0.138542,-81.010991,215.305499,-123.437365,2.644689,-4.151404,-6.593407,8.547009,5.128205,7.570208,-7.570208,-2.721001,4.222222,1
0.139583,-158.514289,193.591213,-56.624177,1.809524,-0.244200,-8.547009,8.058608,1.221001,9.035409,-6.593407,-0.767399,4.241758,1
0.140625,-209.292312,153.169234,16.202198,2.366300,5.128205,-8.058608,6.593407,-4.151404,9.035409,-5.128205,3.139805,4.246642,1
0.141667,-210.294510,106.734068,114.083519,2.366300,8.547009,-7.570208,4.151404,-7.570208,8.547009,-2.686203,3.628205,4.222222,1
0.142708,-182.567037,35.912089,176.553850,2.644689,9.035409,-7.081807,-0.732601,-8.058608,7.081807,1.709402,0.697802,4.261294,1
0.143750,-140.140662,-48.272529,216.307697,2.923077,9.035409,-5.128205,-5.128205,-8.058608,5.616606,6.593407,-2.232601,4.236874,1
0.144792,-83.349452,-137.134069,204.281323,2.923077,8.058608,-1.221001,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.212454,1
0.145834,-14.197803,-195.261543,167.868136,3.201465,7.570208,3.174603,-8.058608,-6.105006,-2.686203,9.035409,1.186203,4.251526,1
0.146876,80.342859,-215.639565,123.103299,2.644689,5.128205,7.570208,-7.570208,-4.151404,-6.593407,8.547009,3.628205,4.222222,1
0.147917,157.846157,-194.593411,56.290111,2.366300,1.221001,9.035409,-7.081807,-0.244200,-8.058608,7.570208,2.651404,4.236874,1
0.148959,209.292312,-153.503300,-17.538462,2.087912,-4.151404,9.523810,-5.616606,5.128205,-8.058608,6.105006,-1.255800,4.246642,1
0.150000,209.960444,-107.402200,-114.083519,2.366300,-7.081807,8.547009,-2.686203,8.547009,-7.570208,3.663004,-2.721001,4.222222,1
0.151043,182.232971,-36.246155,-177.556048,2.644689,-8.547009,7.570208,1.709402,9.035409,-6.105006,-1.221001,-0.278999,4.261294,1
0.152083,140.140662,47.938463,-217.309895,2.366300,-8.058608,6.105006,6.593407,9.035409,-4.639805,-5.616606,3.628205,4.236874,1
0.153125,83.015386,135.797805,-204.949455,2.366300,-7.081807,2.197802,9.035409,8.058608,-1.221001,-8.058608,3.139805,4.217338,1
0.154167,14.531868,194.259345,-168.870333,2.087912,-6.593407,-2.197802,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.251526,1
0.155208,-80.676925,215.305499,-123.771431,2.366300,-4.151404,-6.105006,8.547009,5.128205,7.570208,-7.570208,-2.721001,4.222222,1
0.156251,-158.180223,193.591213,-56.958243,2.087912,-0.244200,-8.058608,8.058608,0.732601,9.035409,-6.593407,-1.255800,4.241758,1
0.157292,-209.292312,153.169234,15.868132,2.087912,5.128205,-8.058608,6.593407,-3.663004,9.035409,-5.128205,2.651404,4.246642,1
0.158333,-210.628576,107.402200,113.081321,2.644689,8.547009,-7.570208,3.663004,-7.570208,8.547009,-2.686203,4.116606,4.222222,1
0.159375,-182.901103,35.912089,176.219784,1.531136,9.523810,-7.081807,-0.732601,-8.058608,7.081807,1.709402,1.186203,4.261294,1
0.160417,-140.474728,-47.938463,216.641763,2.644689,9.035409,-4.639805,-5.616606,-8.058608,5.616606,6.593407,-2.232601,4.236874,1
0.161459,-83.683518,-136.800003,204.281323,2.644689,8.058608,-1.221001,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.212454,1
0.162500,-14.865934,-194.593411,168.536267,2.923077,7.081807,3.663004,-8.058608,-6.105006,-2.686203,9.035409,1.674603,4.251526,1
0.163541,80.008793,-215.639565,123.103299,2.366300,5.128205,7.570208,-7.570208,-3.663004,-6.593407,8.058608,3.628205,4.217338,1
0.164583,157.846157,-194.593411,56.290111,2.366300,0.732601,9.523810,-7.081807,0.244200,-8.058608,7.570208,2.163004,4.236874,1
0.165626,208.958246,-153.837366,-16.870330,2.087912,-4.151404,9.035409,-5.616606,5.128205,-8.058608,6.105006,-1.744200,4.241758,1
0.166667,210.294510,-107.736266,-113.749453,1.809524,-7.570208,8.547009,-3.174603,8.058608,-7.570208,3.663004,-2.721001,4.222222,1
0.167708,182.567037,-36.580221,-176.887916,2.923077,-8.058608,8.058608,1.709402,9.523810,-6.593407,-1.221001,-0.278999,4.256410,1
0.168750,140.474728,46.936265,-217.643961,3.201465,-8.058608,5.616606,6.593407,9.035409,-4.639805,-5.616606,3.139805,4.231990,1
0.169792,83.349452,135.797805,-204.949455,2.366300,-7.081807,2.686203,9.035409,8.058608,-1.709402,-8.058608,3.628205,4.207570,1
0.170833,14.531868,194.593411,-168.870333,2.087912,-6.105006,-2.197802,9.035409,7.081807,3.663004,-8.058608,-0.278999,4.251526,1
0.171875,-80.342859,215.305499,-124.105497,2.366300,-4.151404,-6.593407,8.547009,5.128205,7.081807,-7.570208,-2.721001,4.222222,1
0.172917,-157.846157,193.925279,-57.292309,2.644689,-0.244200,-8.547009,8.058608,0.732601,9.035409,-6.593407,-1.255800,4.236874,1
0.173958,-94.707694,158.180223,-88.694507,6.542125,9.035409,-8.547009,2.686203,-8.547009,12.454212,-1.709402,-0.767399,4.109890,1
0.175000,-47.270331,-11.525275,-29.564836,2.644689,36.874237,-22.710623,-4.639805,-35.897436,23.687424,5.616606,8.512210,5.492063,1
0.176042,-6.514286,16.202198,20.879121,3.758242,64.713065,-28.571429,-24.664225,-64.224664,29.548230,26.129426,9.977411,8.481074,1
0.177084,51.947254,60.967034,67.314287,3.758242,86.202686,-29.059829,-58.852259,-84.249084,29.548230,59.340659,-3.209402,10.000000,1
0.178125,17.538462,30.567034,42.593408,4.315018,97.435897,-21.245421,-92.063492,-95.482295,20.757021,92.063492,-16.884615,10.000000,1
0.179167,-54.953847,-47.938463,-31.569231,5.985348,109.157509,7.570208,-115.506716,-106.227106,-8.058608,114.529915,-0.278999,10.000000,1
0.180208,-15.200000,-7.850550,16.202198,5.985348,102.808303,47.130647,-127.716728,-99.877900,-47.619048,126.251526,22.187424,10.000000,1
0.181250,-4.843956,-4.509890,18.874726,4.036630,76.923077,76.434676,-132.600733,-73.015873,-75.457875,130.158730,21.699023,10.000000,1
0.182292,-6.180220,-15.868132,7.850550,0.974359,27.106227,88.644689,-130.158730,-23.687424,-87.179487,127.228327,-13.465812,10.000000,1
0.183333,-21.213187,-32.571429,-11.859341,5.428571,-9.523810,96.947497,-100.366300,11.965812,-94.993895,96.459096,-13.954212,10.000000,1
0.184375,-45.265935,-58.962639,-40.923078,6.542125,-32.478632,90.109890,-64.224664,34.432234,-87.667888,59.829060,-7.605006,10.000000,1
0.185417,4.509890,-8.184616,6.180220,7.098901,-40.293040,78.876679,-23.199023,41.269841,-75.946276,19.291819,15.349817,10.000000,1
0.186459,33.573627,22.883517,31.569231,5.706960,-45.665446,51.037851,-0.244200,46.153846,-47.130647,-2.686203,7.047009,10.000000,1
0.187500,35.578023,26.558242,30.232968,4.593407,-41.758242,24.664225,10.500611,42.735043,-20.757021,-12.942613,-5.651404,9.047619,1
0.188542,-0.167033,-7.182418,-7.516484,4.593407,-29.548230,5.128205,19.291819,29.548230,-1.221001,-21.245421,-3.697802,7.079365,1
0.189584,-13.195605,-14.865934,-16.536264,4.593407,-15.384615,-10.500611,19.780220,15.384615,13.919414,-21.733822,-5.163004,5.980464,1
0.190625,-6.180220,-4.843956,-8.518682,3.201465,1.709402,-18.315018,17.338217,-1.709402,20.757021,-18.803419,1.674603,5.428571,1
0.191666,-26.558242,-22.215385,-25.221979,3.758242,18.315018,-22.222222,10.989011,-17.826618,24.664225,-12.942613,7.535409,5.487179,1
0.192708,-2.505495,4.509890,3.507692,2.923077,31.013431,-22.710623,-2.686203,-30.525031,24.175824,1.221001,6.558608,6.351648,1
0.193750,39.586814,47.604397,47.938463,2.923077,38.827839,-19.780220,-20.268620,-37.851038,21.245421,17.826618,-0.767399,7.689866,1
0.194792,6.848352,14.197803,17.872528,2.366300,41.269841,-13.919414,-39.316239,-40.293040,15.384615,36.874237,-12.000611,9.340659,1
0.195833,-45.600001,-41.257144,-34.575825,2.644689,41.269841,3.663004,-48.595849,-39.804640,-2.197802,45.665446,-4.674603,10.000000,1
0.196876,-48.940660,-46.936265,-37.248352,2.366300,37.362637,26.129426,-52.014652,-35.897436,-25.152625,48.107448,10.465812,10.000000,1
0.197917,14.865934,14.531868,27.226374,2.923077,24.664225,39.804640,-52.014652,-22.710623,-38.339438,49.084249,11.442613,10.000000,1
