1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.058333,124.439563,102.391211,-196.263741,-9.882784,-7.570208,-1.221001,9.035409,7.570208,1.221001,-9.035409,0.209402,3.511600,0
0.059375,63.973628,181.564839,-171.542861,-25.472527,-5.128205,-4.639805,10.012210,4.639805,5.128205,-9.035409,-0.278999,3.501832,0
0.060417,-36.914287,198.602202,-152.835168,0.695971,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,-0.767399,3.501832,0
0.061458,-132.123080,187.578026,-108.738464,22.410256,2.197802,-9.035409,6.593407,-1.709402,9.035409,-6.593407,-0.278999,3.540904,0
0.062500,-193.591213,160.852751,-33.573627,23.245421,6.105006,-9.523810,3.663004,-5.616606,9.523810,-2.686203,-0.278999,3.492063,0
0.063541,-203.613191,135.129673,73.327474,-0.695971,8.547009,-8.547009,0.244200,-8.058608,8.058608,0.244200,-0.278999,3.531136,0
0.064584,-181.898905,86.356046,158.514289,-22.410256,9.523810,-5.616606,-3.663004,-9.035409,5.616606,3.663004,-0.278999,3.482295,0
0.065625,-158.180223,-1.169231,195.261543,-10.439560,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.482295,0
0.066666,-127.112091,-104.729673,194.259345,14.336996,8.058608,1.221001,-8.547009,-7.570208,-1.221001,9.035409,-0.278999,3.501832,0
0.067708,-66.980221,-183.235169,168.536267,29.926740,5.128205,5.128205,-9.523810,-4.639805,-5.128205,9.523810,-0.278999,3.501832,0
0.068751,34.241759,-199.270334,150.496707,5.150183,1.709402,7.570208,-8.547009,-1.221001,-7.570208,8.547009,-0.278999,3.492063,0
0.069791,129.116486,-189.916488,108.738464,-16.007326,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.105006,-0.278999,3.492063,0
0.070833,191.920883,-163.525278,30.567034,-18.234432,-6.105006,9.523810,-3.174603,6.105006,-9.035409,3.174603,-1.255800,3.501832,0
0.071874,201.274730,-137.802201,-76.000002,4.036630,-8.058608,8.058608,0.244200,8.058608,-8.058608,0.244200,-0.767399,3.492063,0
0.072917,179.894510,-89.028573,-160.852751,26.586081,-9.035409,5.616606,3.663004,9.523810,-5.616606,-3.663004,0.209402,3.511600,0
0.073958,156.509894,-0.835165,-197.934070,15.172161,-9.523810,2.197802,6.593407,9.035409,-2.197802,-7.081807,-0.278999,3.492063,0
0.075000,125.107695,101.723079,-196.597807,-9.326007,-7.570208,-1.221001,9.035409,7.570208,1.709402,-8.547009,-0.278999,3.501832,0
0.076042,64.641760,181.564839,-171.542861,-24.637363,-4.639805,-5.128205,10.012210,4.639805,4.639805,-9.523810,-0.278999,3.492063,0
0.077083,-35.912089,198.936268,-152.501102,0.139194,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,-0.278999,3.492063,0
