1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.073960,-169.538465,163.191212,-39.920880,17.677656,6.593407,-7.570208,1.221001,-6.105006,8.058608,-0.732601,0.209402,2.808303,0
0.075001,-183.235169,145.151652,59.630771,-5.706960,8.058608,-5.616606,-1.221001,-7.570208,6.105006,2.686203,0.697802,2.827839,0
0.076042,-171.876927,97.714288,144.817586,-22.967033,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.128205,0.209402,2.827839,0
0.077083,-161.520883,11.525275,173.881323,-5.985348,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.827839,0
0.078126,-135.797805,-88.694507,182.901103,17.399267,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.547009,0.209402,2.847375,0
0.079168,-75.665936,-162.523081,164.193410,25.472527,2.686203,6.105006,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.827839,0
0.080208,19.542858,-183.903301,154.839564,3.758242,-0.244200,8.058608,-6.593407,1.709402,-7.081807,6.593407,0.209402,2.837607,0
0.081250,117.090113,-180.896707,117.758244,-18.512821,-3.174603,8.058608,-3.663004,4.151404,-7.081807,4.151404,-0.278999,2.818071,0
0.082292,168.536267,-164.527476,38.918682,-12.666667,-6.105006,8.058608,-0.732601,7.081807,-6.593407,1.221001,-0.278999,2.818071,0
0.083333,182.901103,-145.819783,-61.301100,9.882784,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.827839,0
0.084375,171.208795,-98.716486,-146.487915,26.586081,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,-0.278999,2.837607,0
0.085417,159.850553,-12.193407,-174.883520,11.274725,-7.081807,0.732601,8.058608,7.570208,0.244200,-7.081807,0.209402,2.837607,0
0.086459,134.127476,87.692310,-183.569235,-12.945055,-5.128205,-2.686203,9.035409,5.616606,3.663004,-7.570208,0.209402,2.847375,0
0.087500,74.329672,161.854949,-165.529674,-21.296703,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.827839,0
0.088542,-20.879121,182.901103,-156.175828,-0.139194,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.837607,0
0.089584,-118.426376,179.560444,-118.760442,22.688645,4.151404,-7.570208,4.151404,-3.174603,8.058608,-3.174603,0.209402,2.827839,0
0.090626,-169.538465,163.191212,-39.252748,17.399267,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.091667,-183.569235,145.151652,59.964837,-6.263736,8.547009,-5.616606,-1.221001,-7.570208,6.105006,2.686203,0.209402,2.827839,0
0.092708,-171.876927,97.380222,145.151652,-22.967033,8.547009,-3.174603,-4.639805,-7.570208,3.663004,5.616606,0.209402,2.827839,0
0.093750,-161.186817,10.857143,173.881323,-5.706960,7.570208,0.244200,-7.081807,-6.593407,0.244200,7.570208,0.209402,2.827839,0
0.094792,-135.463739,-89.362639,183.235169,18.234432,5.616606,3.174603,-7.570208,-4.639805,-2.686203,8.058608,0.209402,2.847375,0
0.095833,-74.997804,-162.523081,164.193410,25.750916,2.686203,6.105006,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.837607,0
0.096875,20.210989,-183.903301,154.171432,3.758242,-0.244200,8.058608,-6.105006,1.709402,-7.081807,7.081807,0.209402,2.837607,0
0.097917,117.758244,-180.562641,117.424178,-18.791209,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,-0.278999,2.818071,0
0.098960,168.870333,-164.193410,37.582418,-12.945055,-6.593407,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.808303,0
0.100000,182.901103,-145.819783,-61.969232,9.604396,-7.570208,6.593407,2.686203,8.547009,-5.616606,-1.709402,-0.278999,2.837607,0
0.101042,170.874729,-98.382420,-146.821981,27.421245,-7.570208,3.663004,5.128205,8.058608,-2.686203,-4.639805,-0.278999,2.818071,0
0.102084,159.850553,-11.191209,-175.217586,10.996337,-7.081807,0.732601,7.570208,7.570208,0.732601,-6.593407,0.209402,2.827839,0
0.103125,134.127476,88.694507,-184.237367,-14.615385,-5.128205,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.847375,0
0.104167,73.661540,161.854949,-165.529674,-21.018315,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.081807,0.209402,2.818071,0
0.105208,-21.547253,182.901103,-155.507696,0.695971,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,0
0.106251,-119.094508,179.560444,-118.426376,23.802198,4.151404,-7.570208,4.151404,-3.663004,8.058608,-3.174603,0.209402,2.818071,0
0.107292,-169.872531,163.191212,-38.918682,17.956044,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.108333,-183.569235,144.483520,60.632968,-5.985348,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.197802,0.209402,2.827839,0
0.109376,-171.542861,97.046156,145.819783,-22.688645,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.128205,0.209402,2.827839,0
0.110417,-161.186817,9.854945,174.215389,-5.985348,8.058608,0.244200,-6.593407,-6.593407,0.244200,7.570208,0.209402,2.827839,0
0.111458,-135.129673,-90.030771,182.567037,17.677656,5.616606,3.174603,-7.570208,-4.639805,-2.686203,8.547009,0.209402,2.847375,0
0.112500,-74.329672,-162.857146,164.193410,25.194139,2.686203,6.105006,-7.570208,-2.197802,-5.616606,8.058608,-0.278999,2.827839,0
0.113542,20.879121,-183.903301,154.171432,3.758242,-0.732601,8.058608,-6.105006,1.709402,-7.570208,6.593407,0.209402,2.837607,0
0.114586,118.760442,-180.562641,116.421981,-18.234432,-3.174603,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.827839,0
0.115625,169.204399,-164.193410,37.582418,-12.109890,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.818071,0
0.116667,182.567037,-145.819783,-63.305496,10.161172,-7.570208,6.593407,2.686203,8.547009,-5.128205,-2.197802,0.209402,2.837607,0
0.117708,170.540663,-98.048354,-147.156047,27.142857,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.827839,0
0.118751,159.850553,-10.523077,-175.551652,10.161172,-7.081807,0.732601,8.058608,7.570208,0.244200,-6.593407,0.209402,2.837607,0
0.119792,133.793410,89.696705,-184.237367,-13.501832,-5.128205,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.847375,0
0.120833,72.993408,161.520883,-165.529674,-21.296703,-1.709402,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.837607,0
0.121875,-22.215385,182.901103,-155.507696,0.974359,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.837607,0
0.122917,-119.762640,179.226378,-117.758244,23.523810,4.151404,-7.570208,4.639805,-3.174603,8.058608,-3.174603,0.209402,2.827839,0
0.123958,-170.206597,163.191212,-38.584616,17.120879,7.081807,-7.081807,1.221001,-6.105006,7.570208,-0.244200,0.209402,2.818071,0
0.125000,-183.569235,144.483520,61.635166,-5.706960,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.837607,0
0.126042,-171.542861,96.378024,146.153849,-22.131868,9.035409,-2.686203,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.818071,0
0.127084,-160.852751,9.520879,174.215389,-6.542125,8.058608,0.244200,-7.081807,-7.081807,0.244200,8.058608,0.209402,2.827839,0
0.128125,-134.795607,-90.698903,182.567037,18.234432,5.616606,3.174603,-7.570208,-4.639805,-2.686203,8.547009,0.209402,2.847375,0
0.129168,-73.327474,-163.191212,164.527476,24.637363,2.686203,6.105006,-8.058608,-1.709402,-5.616606,8.058608,0.209402,2.827839,0
0.130209,21.213187,-184.571433,153.837366,4.036630,-0.732601,8.058608,-6.593407,1.709402,-7.081807,6.593407,0.209402,2.827839,0
0.131250,118.760442,-180.562641,116.756047,-18.791209,-3.174603,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.818071,0
0.132292,169.538465,-164.193410,36.246155,-12.666667,-6.593407,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.818071,0
0.133333,182.567037,-145.151652,-62.971430,9.326007,-8.058608,6.593407,2.197802,8.547009,-5.128205,-1.709402,0.209402,2.837607,1
0.134375,170.540663,-97.046156,-147.824179,28.256410,-7.570208,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.827839,1
0.135416,159.516487,-9.520879,-175.885718,10.439560,-7.081807,0.732601,8.058608,7.570208,0.732601,-6.593407,0.209402,2.827839,1
0.136458,133.793410,90.030771,-183.903301,-13.501832,-5.128205,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.847375,1
0.137500,71.991210,161.854949,-165.863740,-20.739927,-2.197802,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.818071,1
0.138542,-22.883517,183.569235,-155.173630,0.695971,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,1
0.139584,-120.764838,178.892312,-117.424178,23.802198,4.151404,-7.570208,4.639805,-3.174603,8.547009,-3.663004,0.209402,2.818071,1
0.140625,-170.540663,162.857146,-37.248352,17.120879,7.081807,-7.081807,1.709402,-5.616606,8.058608,-0.244200,0.209402,2.818071,1
0.141667,-183.569235,143.815388,62.303298,-6.542125,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.837607,1
0.142709,-171.208795,95.709892,146.821981,-22.410256,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.128205,0.209402,2.827839,1
0.143750,-160.852751,9.186813,174.215389,-5.706960,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.827839,1
0.144792,-134.461541,-91.367035,182.567037,17.677656,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.547009,0.209402,2.847375,1
0.145833,-72.659342,-163.191212,164.527476,24.915751,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.827839,1
0.146876,22.215385,-184.571433,153.503300,3.201465,-0.732601,8.547009,-6.105006,1.221001,-7.081807,6.593407,-0.278999,2.837607,1
0.147917,119.428574,-180.228575,116.087915,-18.791209,-3.663004,8.547009,-3.663004,4.151404,-7.081807,4.151404,-0.278999,2.818071,1
0.148958,169.538465,-163.859344,35.912089,-11.831502,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.818071,1
0.150001,183.235169,-144.817586,-64.641760,10.439560,-8.058608,6.593407,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.837607,1
0.151043,170.540663,-96.378024,-149.160443,26.864469,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.827839,1
0.152083,159.516487,-9.186813,-175.885718,10.717949,-7.081807,0.244200,7.570208,7.570208,0.244200,-6.593407,0.209402,2.837607,1
0.153125,133.125278,91.367035,-183.903301,-13.780220,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.847375,1
0.154167,71.323079,161.854949,-165.529674,-19.904762,-2.197802,-5.616606,8.547009,2.197802,6.593407,-7.570208,0.209402,2.827839,1
0.155209,-23.551649,183.569235,-154.839564,0.417582,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.837607,1
0.156250,-120.764838,178.892312,-117.424178,22.688645,4.151404,-7.570208,4.151404,-3.174603,8.058608,-3.174603,0.209402,2.818071,1
0.157291,-170.540663,162.857146,-36.580221,16.564103,7.081807,-7.570208,1.709402,-6.105006,7.570208,-0.244200,0.209402,2.808303,1
0.158334,-183.903301,143.815388,63.305496,-5.985348,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.837607,1
0.159376,-170.874729,95.041760,147.490113,-23.523810,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.128205,0.209402,2.818071,1
0.160417,-160.518685,8.184616,174.549454,-5.985348,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.837607,1
0.161458,-134.127476,-92.369233,182.567037,19.069597,5.616606,3.663004,-7.570208,-4.639805,-2.686203,8.058608,0.209402,2.847375,1
0.162501,-72.325276,-163.525278,164.193410,24.358974,2.686203,6.105006,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.827839,1
0.163541,22.549451,-184.905499,153.169234,4.593407,-0.732601,8.547009,-6.593407,1.221001,-7.570208,6.593407,0.209402,2.837607,1
0.164583,120.096706,-180.228575,116.087915,-19.626374,-3.663004,8.058608,-3.663004,4.151404,-7.570208,4.151404,-0.278999,2.827839,1
0.165625,169.872531,-163.859344,35.578023,-12.945055,-6.593407,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.808303,1
0.166667,182.567037,-144.817586,-64.641760,9.604396,-8.058608,6.593407,2.686203,8.058608,-5.128205,-2.197802,0.209402,2.837607,1
0.167708,170.206597,-96.378024,-149.160443,26.864469,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.818071,1
0.168750,159.182421,-8.852747,-175.885718,10.161172,-7.081807,0.732601,7.570208,7.570208,0.244200,-6.593407,0.209402,2.827839,1
0.169792,133.125278,92.035167,-183.569235,-14.615385,-4.639805,-2.686203,8.547009,5.128205,3.174603,-7.570208,0.209402,2.837607,1
0.170834,70.654947,162.189015,-165.863740,-19.904762,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.827839,1
0.171875,-24.219781,183.903301,-154.505498,1.252747,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,1
0.172916,-121.767036,178.892312,-117.090113,24.080586,4.151404,-7.570208,4.151404,-3.174603,8.058608,-3.174603,0.209402,2.818071,1
0.173959,-170.874729,162.523081,-36.246155,16.285714,7.081807,-7.081807,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.808303,1
0.175000,-183.569235,143.481322,64.307694,-5.706960,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.697802,2.827839,1
0.176042,-170.540663,95.041760,147.490113,-23.802198,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.616606,0.697802,2.827839,1
0.177083,-109.740662,-0.167033,169.204399,-2.087912,13.919414,3.663004,-3.663004,-12.942613,-2.686203,4.639805,12.907814,2.945055,1
0.178126,-112.079123,-100.720881,164.861542,21.296703,14.896215,4.639805,-4.639805,-13.919414,-3.663004,5.616606,13.884615,3.365079,1
0.179167,-84.351650,-191.586817,141.142860,47.186813,11.965812,6.593407,-8.058608,-10.500611,-5.616606,8.547009,9.977411,3.531136,1
0.180209,-34.241759,-165.863740,172.879125,12.109890,2.197802,9.035409,-6.593407,-1.221001,-8.547009,7.081807,4.116606,3.384615,1
0.181250,49.274726,-184.237367,116.756047,7.655678,-8.547009,7.570208,-3.663004,9.523810,-6.593407,4.639805,-5.651404,3.013431,1
0.182292,134.795607,-159.182421,41.925276,-7.098901,-17.826618,6.105006,-3.174603,18.803419,-5.128205,3.663004,-15.907814,3.003663,1
0.183333,186.241762,-148.492311,-75.331870,13.501832,-23.687424,3.663004,-0.732601,23.687424,-2.686203,1.221001,-22.257021,3.433455,1
0.184375,170.874729,-99.718684,-161.854949,33.267399,-21.245421,-0.244200,2.686203,21.245421,1.221001,-1.709402,-20.303419,3.804640,1
0.185416,154.171432,-9.854945,-173.881323,10.161172,-17.338217,-2.686203,3.663004,17.826618,3.663004,-2.197802,-17.861416,3.970696,1
0.186459,137.134069,96.378024,-163.191212,-24.080586,-15.384615,-3.663004,4.639805,15.873016,4.639805,-3.663004,-15.907814,3.951160,1
0.187500,98.382420,163.525278,-156.843960,-32.153846,-11.477411,-6.593407,8.058608,11.477411,7.081807,-7.081807,-11.023810,3.814408,1
0.188541,24.219781,184.237367,-167.200004,-12.388278,-1.221001,-8.058608,8.058608,1.709402,8.547009,-7.081807,-2.232601,3.560440,1
0.189584,-57.626375,186.575828,-126.443959,2.087912,9.035409,-5.128205,5.128205,-8.547009,6.105006,-4.151404,7.047009,3.140415,1
0.190626,-137.134069,163.859344,-41.257144,9.882784,18.315018,-4.639805,4.151404,-17.338217,5.128205,-3.174603,16.815018,3.003663,1
0.191667,-182.232971,138.804399,74.663738,-8.212454,24.175824,-2.686203,2.197802,-23.199023,3.663004,-0.732601,22.187424,3.394383,1
0.192708,-172.210993,103.393409,166.865938,-32.153846,22.222222,0.732601,-1.221001,-20.757021,0.244200,1.709402,20.722222,3.853480,1
0.193750,-158.848355,10.189011,168.202202,-9.047619,18.315018,3.663004,-1.709402,-17.338217,-2.686203,2.686203,19.257021,3.980464,1
0.194792,-140.474728,-93.705497,159.850553,29.648352,16.361416,5.128205,-3.174603,-15.384615,-3.663004,4.151404,16.815018,3.931624,1
0.195833,-99.050552,-170.540663,154.171432,39.391941,12.454212,7.570208,-7.570208,-10.989011,-6.593407,8.058608,11.931013,3.804640,1
0.196875,-24.887913,-186.909894,171.542861,16.842491,2.197802,8.547009,-7.081807,-1.221001,-7.570208,7.570208,3.139805,3.570208,1
0.197916,55.621979,-189.248356,125.441761,2.644689,-7.570208,6.105006,-4.151404,8.547009,-5.128205,4.639805,-6.628205,3.091575,1
