1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.028122,157.846157,54.285715,-155.507696,-17.677656,-5.128205,-4.639805,10.989011,5.616606,5.616606,-10.012210,0.209402,2.820513,0
0.029164,95.709892,117.090113,-170.874729,-11.831502,-1.221001,-8.058608,10.012210,2.197802,8.547009,-9.035409,0.209402,2.805861,0
0.030207,5.178022,144.483520,-170.206597,8.769231,2.686203,-9.523810,8.058608,-2.197802,10.500611,-6.593407,0.209402,2.825397,0
0.031248,-87.024178,159.516487,-146.487915,27.142857,7.081807,-10.012210,4.639805,-5.616606,10.500611,-3.174603,0.209402,2.810745,0
0.032289,-133.793410,169.538465,-63.639562,11.274725,9.523810,-8.547009,0.732601,-8.547009,9.035409,0.732601,0.209402,2.796093,0
0.033331,-148.492311,163.859344,26.224176,-11.553114,10.989011,-6.105006,-3.663004,-10.012210,6.593407,4.639805,0.209402,2.796093,0
0.034373,-165.195608,120.096706,107.068134,-17.399267,10.989011,-2.197802,-7.081807,-9.523810,3.174603,7.570208,0.209402,2.805861,0
0.035414,-168.202202,37.916484,140.808794,-0.417582,9.035409,1.221001,-9.035409,-8.547009,-0.732601,10.012210,0.209402,2.825397,0
0.036456,-159.182421,-55.287913,154.171432,21.575092,6.105006,5.616606,-10.012210,-4.639805,-4.639805,10.989011,0.209402,2.820513,0
0.037497,-97.380222,-118.092310,169.872531,15.450549,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.810745,0
0.038540,-6.180220,-145.819783,168.870333,-5.150183,-1.709402,10.500611,-7.081807,2.686203,-9.523810,7.570208,-0.278999,2.825397,0
0.039581,86.021980,-160.852751,145.151652,-22.967033,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,-0.278999,2.805861,0
0.040623,133.125278,-170.874729,62.637364,-6.263736,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,0.209402,2.791209,0
0.041664,147.490113,-165.195608,-27.226374,16.564103,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,0.209402,2.791209,0
0.042706,163.859344,-121.767036,-108.404398,21.296703,-10.012210,3.174603,7.570208,10.500611,-2.197802,-7.081807,-0.278999,2.805861,0
0.043748,167.200004,-38.918682,-142.479124,4.871795,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,0.209402,2.815629,0
0.044789,158.180223,53.951650,-155.173630,-17.956044,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.815629,0
0.045831,96.378024,117.424178,-171.208795,-11.274725,-1.221001,-8.058608,10.012210,1.709402,9.035409,-9.035409,0.209402,2.805861,0
0.046873,5.846154,144.483520,-170.540663,9.604396,2.686203,-9.523810,8.058608,-2.197802,10.500611,-7.081807,0.209402,2.820513,0
0.047914,-86.690112,159.516487,-146.487915,27.978022,6.593407,-10.012210,4.639805,-6.105006,10.500611,-3.174603,0.209402,2.805861,0
0.048956,-133.793410,169.538465,-63.973628,11.274725,9.035409,-8.547009,0.732601,-8.058608,9.523810,0.732601,0.209402,2.791209,0
0.049999,-148.492311,163.859344,26.558242,-12.388278,10.989011,-6.105006,-3.663004,-10.012210,6.593407,4.639805,0.209402,2.791209,0
0.051040,-164.861542,120.430772,107.402200,-17.399267,10.989011,-2.197802,-7.081807,-10.012210,2.686203,8.058608,0.209402,2.800977,0
0.052081,-168.202202,38.250550,140.808794,-0.695971,9.523810,1.221001,-9.035409,-8.058608,-0.732601,10.012210,0.209402,2.820513,0
0.053122,-159.182421,-54.953847,154.171432,21.575092,6.105006,5.616606,-10.012210,-5.128205,-5.128205,10.989011,0.209402,2.815629,0
0.054165,-97.380222,-118.426376,169.538465,16.007326,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.810745,0
0.055206,-6.848352,-145.485718,169.204399,-4.871795,-1.709402,10.500611,-7.081807,2.686203,-9.523810,7.570208,0.209402,2.825397,0
0.056247,86.021980,-160.518685,145.485718,-23.523810,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,-0.278999,2.810745,0
0.057289,132.791212,-170.874729,62.971430,-5.985348,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.244200,0.209402,2.796093,0
0.058332,147.490113,-165.195608,-27.560440,17.677656,-10.012210,7.081807,4.151404,10.989011,-5.616606,-3.663004,-0.278999,2.796093,0
0.059373,163.859344,-121.767036,-108.404398,21.018315,-10.012210,3.174603,7.570208,10.500611,-2.197802,-7.081807,-0.278999,2.810745,0
0.060415,167.200004,-38.918682,-142.145058,5.150183,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.825397,0
0.061456,158.180223,53.283518,-155.507696,-17.399267,-5.616606,-4.639805,10.989011,5.616606,5.616606,-10.500611,0.209402,2.820513,0
0.062498,96.378024,117.090113,-171.208795,-11.831502,-1.221001,-8.058608,10.500611,2.197802,9.035409,-9.035409,0.209402,2.815629,0
0.063539,5.846154,144.483520,-170.206597,9.047619,2.686203,-9.523810,8.058608,-2.197802,10.500611,-6.593407,0.209402,2.825397,0
0.064581,-87.024178,159.516487,-146.487915,27.699634,7.081807,-10.012210,4.639805,-5.616606,10.500611,-3.174603,0.209402,2.810745,0
0.065622,-133.793410,169.872531,-64.307694,10.996337,9.035409,-8.547009,0.244200,-8.058608,9.523810,0.244200,0.209402,2.796093,0
0.066664,-148.158245,163.859344,25.890110,-13.223443,10.500611,-6.105006,-3.174603,-9.523810,6.593407,4.151404,0.209402,2.796093,0
0.067706,-164.861542,120.764838,107.068134,-17.677656,10.989011,-2.197802,-6.593407,-9.523810,3.174603,8.058608,0.209402,2.810745,0
0.068747,-167.868136,38.250550,141.142860,-0.695971,9.523810,1.221001,-9.035409,-8.058608,-0.244200,10.012210,0.209402,2.820513,0
0.069789,-159.182421,-54.285715,154.171432,22.410256,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.989011,0.209402,2.825397,0
0.070831,-97.714288,-118.092310,169.872531,14.893773,1.709402,8.547009,-9.035409,-1.221001,-8.058608,10.012210,-0.278999,2.810745,0
0.071872,-7.182418,-145.485718,169.204399,-5.428571,-1.709402,10.500611,-7.081807,2.686203,-9.523810,8.058608,0.209402,2.825397,0
0.072914,85.019782,-160.518685,145.485718,-22.967033,-5.616606,10.989011,-4.151404,6.593407,-10.012210,4.151404,0.209402,2.805861,0
0.073956,132.791212,-170.540663,62.971430,-6.542125,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.244200,0.209402,2.786325,0
0.074998,147.490113,-165.195608,-26.892308,16.564103,-10.012210,7.081807,4.151404,10.989011,-6.105006,-3.663004,0.209402,2.796093,0
0.076039,163.859344,-122.101102,-108.404398,21.853480,-10.012210,3.174603,8.058608,10.500611,-2.197802,-7.081807,0.209402,2.800977,0
0.077081,167.200004,-39.586814,-142.145058,5.428571,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.820513,0
0.078123,157.846157,53.617584,-155.507696,-18.512821,-5.616606,-5.128205,10.989011,6.105006,5.616606,-10.012210,0.209402,2.815629,0
0.079164,97.046156,117.090113,-170.874729,-11.553114,-1.221001,-8.058608,10.012210,2.197802,9.035409,-9.035409,0.209402,2.805861,0
0.080206,6.180220,144.149454,-170.540663,9.882784,2.686203,-9.523810,8.058608,-1.709402,10.500611,-7.081807,0.209402,2.820513,0
0.081247,-85.353848,159.516487,-146.821981,27.699634,6.593407,-10.012210,4.639805,-5.616606,10.989011,-3.663004,0.209402,2.805861,0
0.082290,-134.127476,169.872531,-64.641760,10.717949,9.523810,-8.547009,0.732601,-8.547009,9.523810,0.244200,0.209402,2.786325,0
0.083331,-148.492311,164.193410,24.887913,-12.109890,10.989011,-6.105006,-3.174603,-9.523810,6.593407,4.151404,0.209402,2.796093,0
0.084373,-164.527476,121.098904,106.734068,-16.842491,10.989011,-2.197802,-7.081807,-10.012210,3.174603,8.058608,0.209402,2.805861,0
0.085414,-168.202202,38.584616,141.142860,-1.252747,9.523810,1.221001,-9.035409,-8.058608,-0.732601,10.012210,0.209402,2.815629,0
0.086457,-159.182421,-53.951650,153.837366,26.864469,6.105006,5.616606,-10.012210,-5.128205,-5.128205,10.989011,0.209402,2.815629,0
0.087497,-98.048354,-118.092310,169.872531,16.007326,2.197802,8.547009,-9.035409,-0.732601,-8.058608,9.523810,-0.278999,2.805861,0
0.088539,-7.182418,-145.485718,169.538465,-4.871795,-1.709402,10.500611,-7.081807,2.686203,-10.012210,7.570208,-0.278999,2.825397,0
0.089581,85.019782,-160.518685,145.485718,-23.245421,-5.616606,10.989011,-3.663004,6.593407,-10.012210,4.151404,0.209402,2.810745,0
0.090623,132.791212,-170.206597,62.637364,-5.706960,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,0.209402,2.791209,0
0.091664,147.490113,-165.195608,-27.226374,17.120879,-10.012210,7.081807,4.639805,10.500611,-5.616606,-3.663004,0.209402,2.796093,0
0.092706,163.525278,-122.101102,-108.070332,21.575092,-10.012210,3.174603,7.570208,10.500611,-2.197802,-7.081807,-0.278999,2.810745,0
0.093747,167.200004,-39.586814,-142.145058,5.150183,-8.547009,-0.244200,9.523810,9.035409,1.709402,-9.035409,0.209402,2.825397,0
0.094790,158.180223,52.949452,-155.173630,-17.120879,-5.128205,-4.639805,10.989011,6.105006,5.616606,-10.012210,0.209402,2.820513,0
0.095831,97.046156,116.756047,-170.874729,-11.553114,-1.221001,-8.058608,10.012210,2.197802,9.035409,-9.035409,0.209402,2.805861,0
0.096872,6.848352,144.483520,-170.540663,9.047619,2.686203,-9.523810,8.058608,-1.709402,10.500611,-6.593407,0.209402,2.825397,0
0.097915,-85.353848,159.850553,-147.490113,26.586081,6.593407,-10.012210,4.639805,-5.616606,10.989011,-3.174603,0.209402,2.810745,0
0.098957,-134.127476,169.872531,-64.307694,10.439560,9.523810,-8.547009,0.732601,-8.547009,9.523810,0.732601,0.209402,2.791209,0
0.099998,-148.158245,163.859344,24.887913,-12.109890,10.989011,-6.105006,-3.663004,-10.012210,6.593407,4.151404,0.209402,2.796093,0
0.101039,-164.527476,121.098904,106.734068,-17.120879,10.989011,-2.197802,-7.081807,-10.012210,3.174603,7.570208,0.209402,2.805861,0
0.102081,-168.202202,38.584616,140.808794,-0.974359,9.523810,1.221001,-9.035409,-8.058608,-0.732601,10.012210,0.209402,2.825397,0
0.103122,-159.516487,-53.617584,153.837366,21.575092,6.105006,5.616606,-10.500611,-5.128205,-4.639805,10.989011,-0.278999,2.820513,0
0.104164,-98.382420,-118.092310,169.872531,16.285714,2.197802,8.547009,-9.523810,-1.221001,-7.570208,10.012210,-0.278999,2.810745,0
0.105206,-7.516484,-145.151652,169.204399,-4.871795,-2.197802,10.500611,-7.570208,2.686203,-9.523810,7.570208,-0.278999,2.820513,0
0.106248,84.685716,-160.518685,145.485718,-23.245421,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,0.209402,2.805861,0
0.107289,132.457146,-170.206597,63.305496,-6.542125,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.244200,0.209402,2.781441,0
0.108331,147.490113,-165.195608,-26.224176,16.007326,-10.012210,7.081807,4.151404,10.500611,-5.616606,-3.663004,0.209402,2.791209,0
0.109372,163.525278,-122.769234,-107.736266,22.131868,-10.012210,3.663004,7.570208,10.500611,-2.197802,-7.081807,-0.278999,2.800977,0
0.110415,167.200004,-39.920880,-142.145058,5.150183,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.815629,0
0.111456,158.180223,52.615386,-155.507696,-18.234432,-5.616606,-4.639805,10.989011,5.616606,5.616606,-10.012210,0.209402,2.810745,0
0.112498,97.380222,116.756047,-170.874729,-10.996337,-1.221001,-7.570208,10.012210,2.197802,8.547009,-9.035409,0.209402,2.800977,0
0.113539,6.848352,144.149454,-170.540663,8.769231,2.686203,-10.012210,8.058608,-1.709402,10.500611,-7.081807,0.209402,2.820513,0
0.114582,-85.353848,159.516487,-146.821981,27.421245,6.593407,-10.012210,4.639805,-5.616606,10.989011,-3.174603,0.209402,2.805861,0
0.115623,-133.459344,169.872531,-65.309892,12.388278,9.523810,-9.035409,0.732601,-8.547009,9.035409,0.244200,0.209402,2.791209,0
0.116664,-148.158245,164.193410,24.887913,-11.831502,10.989011,-6.105006,-3.174603,-10.012210,6.105006,4.151404,0.209402,2.791209,0
0.117706,-164.193410,122.101102,106.400002,-17.677656,10.989011,-2.686203,-7.081807,-9.523810,3.174603,7.570208,0.209402,2.800977,0
0.118748,-167.868136,38.918682,141.142860,-0.974359,9.035409,1.709402,-9.035409,-8.058608,-0.244200,9.523810,0.209402,2.815629,0
0.119789,-159.182421,-53.617584,153.837366,21.853480,6.105006,5.616606,-10.012210,-5.128205,-5.128205,10.989011,0.209402,2.815629,0
0.120831,-99.050552,-117.758244,169.872531,16.285714,2.197802,8.547009,-9.035409,-1.221001,-8.058608,9.523810,0.209402,2.805861,0
0.121873,-7.850550,-145.151652,169.204399,-4.593407,-1.709402,10.500611,-7.570208,2.686203,-9.523810,7.570208,0.209402,2.825397,0
0.122914,84.351650,-160.852751,146.153849,-23.245421,-6.105006,10.989011,-4.151404,6.593407,-10.012210,4.151404,0.209402,2.810745,0
0.123956,132.123080,-170.540663,64.307694,-6.820513,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,-0.278999,2.791209,0
0.124998,147.824179,-165.195608,-25.890110,16.564103,-10.012210,7.081807,4.151404,10.989011,-5.616606,-3.663004,0.209402,2.796093,0
0.126040,163.859344,-122.769234,-108.070332,21.018315,-10.012210,3.174603,8.058608,10.500611,-2.197802,-6.593407,-0.278999,2.805861,0
0.127081,167.200004,-40.589012,-142.479124,5.985348,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.820513,0
0.128122,158.180223,52.281320,-155.173630,-18.234432,-5.616606,-4.639805,10.989011,5.616606,5.616606,-10.012210,0.209402,2.820513,0
0.129164,97.714288,116.756047,-170.540663,-11.553114,-1.221001,-7.570208,10.012210,2.197802,8.547009,-9.035409,0.209402,2.805861,0
0.130206,6.848352,144.149454,-170.540663,8.769231,2.686203,-9.523810,8.058608,-1.709402,10.500611,-7.081807,0.697802,2.820513,0
0.131247,-85.353848,159.850553,-146.821981,27.142857,6.593407,-10.012210,4.639805,-5.616606,10.500611,-3.174603,0.209402,2.805861,0
0.132289,-133.459344,169.872531,-65.309892,11.553114,9.035409,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.786325,0
0.133331,-148.492311,164.193410,24.553847,-12.666667,10.500611,-6.105006,-3.174603,-10.012210,6.593407,4.639805,0.697802,2.791209,1
0.134374,-164.193410,122.101102,106.400002,-17.956044,10.989011,-2.197802,-6.593407,-10.012210,3.174603,7.570208,0.209402,2.800977,1
0.135414,-167.868136,39.252748,140.474728,-1.531136,9.523810,1.221001,-9.523810,-8.058608,-0.244200,10.012210,0.209402,2.815629,1
0.136456,-159.516487,-52.615386,153.837366,21.296703,6.105006,5.616606,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.815629,1
0.137498,-99.384618,-117.758244,169.538465,15.728938,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.805861,1
0.138540,-8.184616,-145.151652,169.204399,-4.315018,-1.709402,10.500611,-7.570208,2.686203,-9.523810,7.570208,-0.278999,2.820513,1
0.139581,83.349452,-160.518685,145.819783,-22.688645,-5.616606,10.989011,-3.663004,6.593407,-10.012210,4.151404,-0.278999,2.800977,1
0.140622,132.123080,-170.540663,64.307694,-6.820513,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,-0.278999,2.781441,1
0.141664,147.490113,-165.195608,-25.890110,16.285714,-10.012210,6.593407,4.151404,10.500611,-5.616606,-3.174603,0.209402,2.786325,1
0.142706,163.525278,-123.103299,-108.070332,22.131868,-10.012210,3.663004,7.570208,10.500611,-2.686203,-7.081807,0.209402,2.800977,1
0.143747,167.200004,-40.923078,-142.145058,6.263736,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,0.209402,2.810745,1
0.144789,158.514289,51.613188,-155.173630,-17.677656,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.810745,1
0.145831,98.382420,116.756047,-170.874729,-11.831502,-1.221001,-8.058608,10.500611,2.197802,8.547009,-9.035409,0.209402,2.800977,1
0.146873,7.516484,144.149454,-170.206597,8.212454,2.686203,-9.523810,8.058608,-1.709402,10.500611,-6.593407,0.209402,2.815629,1
0.147914,-84.017584,160.184619,-148.158245,27.142857,6.593407,-10.012210,4.639805,-5.616606,10.989011,-3.174603,0.209402,2.800977,1
0.148956,-133.125278,169.204399,-65.643958,11.274725,9.035409,-8.547009,0.732601,-8.058608,9.523810,0.732601,0.209402,2.786325,1
0.149998,-148.158245,164.193410,24.219781,-12.945055,10.989011,-6.105006,-3.174603,-10.012210,6.593407,4.639805,0.209402,2.791209,1
0.151039,-164.193410,122.101102,106.734068,-17.677656,10.989011,-2.686203,-6.593407,-9.523810,3.174603,7.570208,0.209402,2.796093,1
0.152081,-167.868136,40.254946,140.808794,-1.252747,9.523810,1.221001,-9.035409,-8.058608,-0.244200,10.012210,0.209402,2.810745,1
0.153122,-159.516487,-52.281320,153.837366,21.853480,6.593407,5.128205,-10.500611,-5.128205,-4.639805,10.500611,0.209402,2.810745,1
0.154165,-99.050552,-117.758244,169.538465,15.728938,2.197802,8.547009,-9.523810,-1.221001,-8.058608,9.523810,0.209402,2.800977,1
0.155206,-8.518682,-145.151652,169.204399,-4.315018,-1.709402,10.500611,-7.570208,2.686203,-9.523810,8.058608,-0.278999,2.815629,1
0.156247,83.683518,-160.852751,146.153849,-22.131868,-6.105006,10.989011,-3.663004,6.593407,-9.523810,4.639805,-0.278999,2.805861,1
0.157289,132.123080,-170.874729,64.975826,-6.820513,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,0.209402,2.786325,1
0.158332,147.490113,-165.529674,-25.556045,17.120879,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.663004,-0.278999,2.791209,1
0.159372,163.191212,-123.437365,-107.402200,22.967033,-10.012210,3.174603,7.570208,10.500611,-2.197802,-7.081807,0.209402,2.800977,1
0.160416,167.200004,-40.923078,-142.145058,5.428571,-8.547009,-0.244200,10.012210,8.547009,1.709402,-9.035409,0.209402,2.815629,1
0.161456,158.180223,51.947254,-155.173630,-16.285714,-5.128205,-4.639805,10.989011,6.105006,5.616606,-10.500611,0.209402,2.810745,1
0.162499,98.382420,116.756047,-170.874729,-12.109890,-1.221001,-8.058608,10.500611,2.197802,8.547009,-9.035409,0.209402,2.800977,1
0.163539,8.184616,143.815388,-170.540663,8.212454,2.686203,-9.523810,8.547009,-1.709402,10.500611,-7.081807,0.209402,2.815629,1
0.164581,-83.683518,159.850553,-147.824179,27.142857,6.593407,-10.012210,4.639805,-6.105006,10.500611,-3.174603,0.209402,2.805861,1
0.165622,-133.125278,169.538465,-66.312089,11.553114,9.523810,-8.547009,0.732601,-8.547009,9.035409,0.732601,0.209402,2.786325,1
0.166664,-148.158245,164.193410,24.219781,-11.274725,10.500611,-6.105006,-3.174603,-9.523810,6.593407,4.151404,0.209402,2.786325,1
0.167706,-164.193410,122.769234,106.065936,-18.234432,10.500611,-2.686203,-6.593407,-9.523810,2.686203,7.570208,0.209402,2.800977,1
0.168747,-168.202202,40.589012,140.808794,-1.809524,9.523810,1.221001,-9.035409,-8.058608,-0.732601,10.012210,0.209402,2.815629,1
0.169789,-159.516487,-52.615386,153.837366,22.688645,6.105006,5.616606,-10.012210,-5.128205,-4.639805,10.989011,0.209402,2.810745,1
0.170831,-99.384618,-117.424178,169.538465,15.172161,2.197802,8.547009,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.800977,1
0.171874,-8.852747,-145.151652,169.204399,-4.315018,-1.709402,10.500611,-7.570208,2.686203,-9.523810,7.570208,0.209402,2.815629,1
0.172925,85.687914,-160.518685,145.151652,-23.245421,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,-0.278999,2.800977,1
0.173965,132.457146,-170.206597,63.305496,-5.985348,-8.547009,9.523810,0.244200,9.035409,-8.547009,0.244200,0.209402,2.781441,1
0.175006,147.490113,-165.195608,-26.224176,16.285714,-10.012210,7.081807,4.151404,10.500611,-5.616606,-3.663004,0.209402,2.791209,1
0.176047,16.202198,-29.230770,-135.797805,49.135531,-21.733822,14.407814,8.058608,22.710623,-13.919414,-7.081807,0.697802,3.675214,1
0.177084,86.021980,82.013189,-133.125278,-14.615385,-33.455433,22.710623,11.477411,33.943834,-22.222222,-10.500611,0.209402,5.506716,1
0.178123,160.184619,155.841762,-109.740662,-73.076923,-34.432234,22.710623,12.942613,34.920635,-21.245421,-11.477411,0.697802,6.087912,1
0.179165,73.327474,65.309892,-200.606598,31.318681,-25.152625,16.361416,10.012210,25.641026,-14.896215,-8.547009,0.697802,4.891331,1
0.180206,43.929671,23.217583,-167.534070,39.948718,-11.477411,6.593407,6.105006,11.965812,-5.128205,-4.639805,0.209402,3.079365,1
0.181247,55.621979,76.668134,-104.729673,-9.882784,1.709402,-3.174603,2.197802,-1.221001,4.639805,-0.732601,0.697802,2.019536,1
0.182290,-0.167033,0.835165,-90.698903,41.340659,15.873016,-13.919414,-0.732601,-15.384615,15.384615,1.709402,0.697802,2.332112,1
0.183331,13.863737,19.876924,7.182418,-19.069597,32.478632,-25.152625,-6.105006,-32.478632,26.617827,7.081807,0.697802,3.870574,1
0.184372,44.931869,54.619781,163.525278,-84.769231,48.595849,-35.897436,-11.477411,-48.107448,36.874237,11.965812,0.697802,7.006105,1
0.185414,-122.101102,-111.745057,116.756047,52.197802,58.363858,-42.735043,-14.407814,-57.387057,43.223443,14.896215,0.697802,9.482295,1
0.186457,-190.250554,-179.226378,91.701101,94.234432,52.503053,-39.316239,-11.477411,-51.037851,38.827839,11.965812,1.186203,9.086691,1
0.187497,-45.600001,-32.905495,190.250554,-41.897436,37.362637,-29.548230,-6.593407,-35.897436,29.548230,6.593407,0.697802,6.625153,1
0.188539,6.848352,14.865934,162.189015,-60.549451,22.710623,-17.826618,-2.686203,-21.245421,18.315018,3.174603,0.697802,3.699634,1
0.189580,-65.309892,-61.301100,46.268133,35.494505,8.058608,-8.547009,2.197802,-6.593407,9.035409,-1.709402,0.697802,1.604396,1
0.190623,-35.912089,-32.571429,61.301100,-5.706960,-3.174603,-1.221001,6.593407,5.128205,1.709402,-6.105006,0.697802,0.554335,1
0.191664,14.197803,13.863737,43.261539,-17.120879,-15.873016,5.128205,12.942613,17.338217,-4.151404,-11.965812,0.697802,1.067155,1
0.192706,-28.562638,-32.571429,-137.802201,66.952381,-27.106227,10.989011,17.338217,28.083028,-10.500611,-15.873016,0.209402,2.971917,1
0.193747,71.657144,67.314287,-147.490113,-1.531136,-31.013431,15.873016,15.873016,31.501832,-15.384615,-14.407814,0.209402,5.037851,1
0.194789,153.169234,147.156047,-98.048354,-67.787546,-26.129426,15.384615,11.965812,26.617827,-14.407814,-10.500611,-0.278999,5.760684,1
0.195831,54.285715,46.602199,-150.496707,22.688645,-16.849817,10.989011,7.081807,17.338217,-10.500611,-5.616606,-0.278999,4.808303,1
0.196872,22.215385,17.872528,-133.125278,32.989011,-7.081807,4.639805,3.174603,7.570208,-4.151404,-2.197802,0.209402,3.147741,1
0.197915,59.296705,57.626375,-77.670331,-14.058608,3.663004,-1.221001,-1.221001,-3.174603,1.709402,2.686203,-0.278999,1.799756,1
