1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.086458,165.529674,-26.892308,-198.268136,24.637363,-8.547009,7.081807,2.686203,9.523810,-5.616606,-2.197802,0.209402,4.251526,0
0.087500,124.439563,72.659342,-217.978027,5.985348,-8.547009,4.151404,6.105006,9.523810,-3.174603,-5.616606,0.697802,4.246642,0
0.088542,69.318683,156.509894,-189.916488,-10.717949,-8.058608,0.732601,8.547009,9.035409,0.732601,-7.570208,0.697802,4.256410,0
0.089583,-1.837363,216.975829,-150.162641,-19.904762,-5.128205,-3.663004,10.012210,5.616606,4.639805,-8.547009,0.697802,4.231990,0
0.090625,-105.063739,209.292312,-111.410991,7.098901,-2.197802,-6.105006,9.523810,2.686203,7.081807,-8.058608,0.697802,4.236874,0
0.091667,-177.556048,177.890114,-47.270331,19.347985,1.709402,-8.058608,8.058608,-0.732601,8.547009,-6.593407,0.697802,4.251526,0
0.092709,-219.982422,136.465937,43.261539,17.120879,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,4.246642,0
0.093750,-203.279125,87.358244,135.463739,-6.263736,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.697802,4.256410,0
0.094792,-166.531872,26.558242,197.265938,-18.791209,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.697802,4.251526,0
0.095833,-124.439563,-73.327474,216.975829,-2.087912,9.523810,-3.174603,-5.128205,-8.547009,4.151404,6.105006,0.697802,4.241758,0
0.096875,-69.652749,-157.512091,188.914290,16.564103,9.035409,0.244200,-7.570208,-7.570208,0.244200,8.547009,0.697802,4.256410,0
0.097917,1.837363,-217.643961,149.494509,25.750916,6.105006,4.151404,-9.035409,-4.639805,-3.174603,9.523810,0.209402,4.236874,0
0.098958,104.395607,-209.960444,111.410991,-2.366300,3.174603,7.081807,-8.547009,-2.197802,-6.105006,9.035409,0.697802,4.236874,0
0.100000,177.556048,-178.224180,46.268133,-14.336996,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.697802,4.251526,0
