1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.020833,109.406596,-168.536267,97.046156,-10.996337,-7.081807,8.058608,-0.732601,7.081807,-7.081807,-0.244200,-0.767399,2.173382,0
0.021875,142.479124,-167.868136,11.191209,5.706960,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.278999,2.183150,0
0.022917,159.850553,-142.479124,-79.340661,21.853480,-8.547009,2.686203,5.616606,8.547009,-2.197802,-5.616606,-0.767399,2.183150,0
0.023958,169.872531,-72.325276,-127.112091,10.717949,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.025000,162.523081,13.529671,-148.826377,-9.047619,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.183150,0
0.026041,124.105497,95.375826,-163.525278,-16.564103,-1.221001,-6.593407,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.192918,0
0.027084,44.597803,139.138465,-169.872531,-2.644689,1.709402,-8.058608,7.081807,-1.221001,8.058608,-6.105006,1.186203,2.202686,0
0.028125,-43.929671,155.841762,-157.178025,18.234432,5.128205,-8.547009,3.663004,-4.639805,9.035409,-3.174603,-0.767399,2.192918,0
0.029166,-110.742860,167.868136,-97.714288,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,1.186203,2.192918,0
0.030208,-143.481322,166.531872,-11.859341,-3.201465,8.547009,-5.616606,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.031251,-161.186817,141.142860,77.670331,-17.399267,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.183150,0
0.032291,-170.206597,71.657144,125.775827,-6.820513,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.183150,0
0.033333,-163.525278,-14.865934,147.156047,12.388278,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.192918,0
0.034375,-125.441761,-97.046156,162.523081,19.069597,1.709402,6.593407,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,0
0.035417,-45.600001,-142.813190,168.202202,6.263736,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.202686,0
0.036458,43.929671,-157.512091,155.173630,-12.945055,-4.639805,8.547009,-3.663004,5.128205,-8.547009,3.663004,-2.232601,2.192918,0
0.037501,109.740662,-168.870333,95.375826,-10.161172,-7.081807,8.058608,-0.244200,7.570208,-7.081807,0.244200,-0.767399,2.202686,0
0.038542,142.479124,-167.534070,10.523077,6.820513,-8.547009,5.616606,2.686203,8.547009,-5.128205,-2.686203,-0.767399,2.202686,0
0.039584,159.850553,-142.145058,-79.674727,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.767399,2.251526,0
0.040625,169.538465,-72.325276,-127.446157,10.996337,-7.081807,-0.732601,7.570208,7.570208,0.732601,-7.570208,-0.278999,2.192918,0
0.041666,162.523081,14.197803,-148.492311,-9.047619,-4.639805,-3.663004,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.042709,123.437365,96.043958,-164.527476,-16.285714,-1.709402,-6.593407,8.547009,1.709402,6.593407,-8.058608,-0.278999,2.192918,0
0.043750,44.263737,139.472531,-169.538465,-3.201465,1.709402,-8.058608,7.081807,-1.221001,8.058608,-6.105006,-0.278999,2.202686,0
0.044792,-44.597803,156.175828,-156.843960,16.842491,5.128205,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.192918,0
0.045833,-111.410991,167.534070,-98.048354,14.336996,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.046875,-143.481322,165.863740,-12.193407,-2.644689,8.547009,-5.616606,-2.686203,-8.547009,5.616606,3.174603,-0.767399,2.192918,0
0.047917,-161.186817,140.808794,78.672529,-14.615385,9.035409,-2.686203,-6.105006,-8.058608,2.686203,6.105006,-0.767399,2.192918,0
0.048958,-170.540663,70.989013,126.443959,-6.263736,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,-1.744200,2.202686,0
0.050000,-163.859344,-15.534066,147.156047,5.985348,5.128205,3.663004,-8.547009,-4.639805,-4.151404,8.547009,-0.767399,2.192918,0
0.051043,-124.105497,-97.380222,162.857146,16.564103,2.197802,6.593407,-8.058608,-2.197802,-6.593407,8.058608,-0.767399,2.192918,0
0.052083,-44.597803,-140.808794,167.868136,5.985348,-1.709402,8.547009,-6.105006,1.709402,-8.547009,6.593407,-0.767399,2.202686,0
0.053125,44.263737,-157.512091,155.173630,-13.780220,-4.639805,9.035409,-3.663004,5.128205,-8.547009,3.174603,-0.767399,2.183150,0
0.054166,110.742860,-168.536267,95.041760,-10.996337,-7.081807,7.570208,-0.244200,7.081807,-7.570208,0.244200,-0.278999,2.183150,0
0.055209,141.810992,-167.534070,9.854945,6.542125,-8.547009,6.105006,2.686203,8.547009,-5.128205,-3.174603,-0.767399,2.183150,0
0.056250,160.184619,-142.479124,-80.676925,22.131868,-8.547009,2.686203,6.105006,9.035409,-2.197802,-6.105006,2.163004,2.183150,0
0.057291,169.538465,-71.657144,-127.446157,9.326007,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.767399,2.192918,0
0.058333,162.857146,15.200000,-148.158245,-9.604396,-5.128205,-4.151404,9.035409,4.639805,4.151404,-8.547009,-0.767399,2.202686,0
0.059375,122.769234,96.378024,-164.527476,-17.399267,-1.709402,-6.593407,8.547009,1.709402,7.081807,-8.058608,-0.278999,2.271062,0
0.060417,43.595605,139.472531,-169.538465,-2.644689,1.709402,-8.058608,7.081807,-1.709402,8.547009,-6.105006,-0.278999,2.192918,0
0.061458,-45.600001,156.175828,-156.843960,17.399267,5.128205,-8.547009,3.663004,-4.151404,8.547009,-3.174603,-0.278999,2.192918,0
0.062500,-111.745057,167.868136,-97.046156,14.058608,7.570208,-7.570208,0.244200,-7.081807,7.570208,-0.244200,0.209402,2.173382,0
0.063542,-143.481322,166.197806,-10.523077,-2.644689,9.035409,-5.128205,-2.686203,-8.547009,6.105006,3.174603,-0.278999,2.183150,0
0.064583,-161.520883,142.479124,79.674727,-18.512821,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.183150,0
0.065625,-170.540663,69.652749,126.443959,-6.542125,7.570208,1.221001,-8.058608,-7.081807,-0.244200,7.570208,-0.278999,2.192918,0
0.066667,-163.859344,-16.870330,146.821981,13.501832,5.128205,4.151404,-8.547009,-4.151404,-3.663004,8.547009,-0.278999,2.202686,0
0.067709,-124.105497,-97.714288,164.527476,20.739927,1.709402,6.593407,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.212454,0
0.068751,-44.263737,-140.808794,168.202202,6.542125,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.767399,2.339438,0
0.069791,44.597803,-157.512091,155.173630,-13.780220,-4.639805,8.547009,-4.151404,5.128205,-8.547009,3.663004,-0.767399,2.192918,0
0.070834,110.408794,-168.870333,95.041760,-10.161172,-7.081807,7.570208,-0.244200,7.081807,-7.570208,-0.244200,-0.278999,2.183150,0
0.071875,142.813190,-167.534070,9.186813,6.542125,-8.547009,5.616606,2.686203,8.058608,-5.128205,-3.174603,-0.767399,2.192918,0
0.072916,159.850553,-141.476926,-81.345057,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,0
0.073958,168.870333,-71.323079,-128.114289,10.161172,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.192918,0
0.075000,162.189015,15.200000,-149.494509,-9.047619,-5.128205,-3.663004,9.035409,4.639805,4.151404,-8.058608,-0.278999,2.192918,0
0.076042,122.435168,96.043958,-164.861542,-14.893773,-1.709402,-6.593407,8.547009,1.709402,7.081807,-7.570208,-6.628205,2.192918,0
0.077083,42.593408,139.806597,-169.538465,-2.644689,1.709402,-8.058608,7.081807,-1.709402,8.547009,-6.105006,-0.767399,2.222222,0
0.078125,-45.934067,156.175828,-156.509894,17.956044,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.767399,2.212454,0
0.079167,-111.410991,167.868136,-96.043958,14.336996,7.570208,-7.570208,0.732601,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.080208,-144.149454,165.863740,-10.523077,-3.201465,8.547009,-5.616606,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.081250,-160.852751,140.474728,80.342859,-19.347985,9.035409,-2.686203,-5.616606,-8.547009,3.174603,6.105006,-0.278999,2.192918,0
0.082291,-170.206597,69.986815,126.778025,-7.655678,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.192918,0
0.083334,-164.527476,-17.204396,147.156047,13.501832,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.084375,-123.771431,-98.048354,163.525278,18.512821,2.197802,7.081807,-8.547009,-1.221001,-6.593407,8.058608,-0.278999,2.202686,0
0.085416,-43.595605,-141.142860,167.200004,5.706960,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.278999,2.212454,0
0.086458,45.265935,-158.848355,154.505498,-14.336996,-4.639805,9.035409,-3.663004,5.128205,-8.547009,3.663004,-0.767399,2.202686,0
0.087500,110.742860,-168.870333,94.039563,-7.934066,-7.570208,8.058608,-0.244200,7.570208,-7.081807,0.244200,-0.767399,2.192918,0
0.088541,143.147256,-167.200004,8.518682,5.985348,-8.547009,5.616606,3.174603,8.547009,-5.128205,-2.686203,-0.767399,2.222222,0
0.089583,159.516487,-141.476926,-81.679123,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.686203,-5.616606,-0.278999,2.192918,0
0.090625,169.538465,-70.320881,-128.448355,10.439560,-7.081807,-0.244200,8.058608,7.081807,1.221001,-8.058608,-0.278999,2.183150,0
0.091667,162.189015,16.870330,-148.826377,-9.882784,-5.128205,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.183150,0
0.092708,122.101102,96.712090,-164.527476,-14.615385,-1.709402,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.093750,41.925276,139.472531,-169.538465,-2.087912,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.094792,-47.270331,156.175828,-157.178025,18.234432,5.128205,-8.547009,4.151404,-5.128205,8.547009,-3.174603,-0.278999,2.192918,0
0.095833,-112.079123,167.868136,-96.043958,14.058608,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.767399,2.183150,0
0.096875,-144.149454,166.197806,-9.186813,-3.201465,8.547009,-5.616606,-2.686203,-8.058608,5.616606,3.174603,-0.767399,2.202686,0
0.097916,-160.852751,140.140662,80.676925,-18.791209,8.547009,-2.686203,-5.616606,-8.058608,2.686203,6.105006,0.209402,2.202686,0
0.098958,-170.206597,68.984617,127.446157,-6.820513,7.570208,0.732601,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.192918,0
0.100000,-163.859344,-17.538462,147.490113,12.666667,5.128205,3.663004,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.202686,0
0.101045,-122.101102,-98.382420,163.525278,18.791209,2.686203,7.081807,-8.547009,-1.221001,-6.593407,8.058608,-0.278999,2.202686,0
0.102083,-42.927473,-140.808794,168.202202,4.871795,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.278999,2.202686,0
0.103125,45.265935,-157.512091,154.505498,-15.450549,-4.639805,8.547009,-3.663004,5.128205,-8.058608,3.663004,-0.767399,2.202686,0
0.104166,110.408794,-168.536267,94.039563,-10.439560,-7.081807,8.058608,0.244200,7.081807,-7.570208,0.244200,-0.767399,2.183150,0
0.105208,144.483520,-167.534070,7.516484,6.820513,-8.547009,5.616606,3.174603,9.035409,-5.128205,-3.174603,-0.278999,2.192918,0
0.106250,159.850553,-141.142860,-83.349452,21.853480,-8.547009,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.767399,2.202686,0
0.107292,169.538465,-69.986815,-128.782420,10.161172,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-1.255800,2.212454,0
0.108333,162.523081,17.538462,-148.826377,-10.717949,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.767399,2.241758,0
0.109374,121.098904,97.046156,-164.861542,-15.450549,-1.221001,-6.593407,8.058608,1.709402,7.081807,-7.570208,-0.767399,2.202686,0
0.110416,41.591210,139.806597,-169.538465,-2.087912,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.278999,2.202686,0
0.111459,-47.604397,156.509894,-156.175828,17.956044,5.128205,-9.035409,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.192918,0
0.112500,-112.079123,168.202202,-94.707694,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.183150,0
0.113541,-144.483520,165.863740,-8.852747,-3.201465,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.114583,-161.520883,139.806597,80.676925,-19.069597,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.192918,0
0.115625,-170.540663,67.648353,127.446157,-5.985348,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,0.697802,2.192918,0
0.116666,-163.859344,-18.540660,147.490113,12.666667,5.128205,4.151404,-8.547009,-4.639805,-4.151404,8.547009,-0.767399,2.212454,0
0.117710,-121.767036,-98.716486,163.525278,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-2.232601,2.222222,0
0.118750,-42.593408,-141.142860,168.202202,3.479853,-1.709402,9.523810,-6.593407,2.197802,-8.058608,6.105006,-0.767399,2.202686,0
0.119792,46.602199,-157.846157,154.505498,-14.058608,-4.639805,9.035409,-3.663004,6.593407,-8.058608,3.663004,-0.767399,2.192918,0
0.120833,111.410991,-169.204399,93.037365,-9.882784,-7.081807,7.570208,-0.244200,7.081807,-7.570208,0.244200,-0.278999,2.183150,0
0.121875,143.147256,-166.865938,7.182418,6.820513,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.122917,161.520883,-141.142860,-83.349452,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.183150,0
0.123958,169.204399,-63.973628,-128.782420,9.604396,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.767399,2.192918,0
0.125000,161.520883,17.872528,-149.160443,-8.769231,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.547009,-0.278999,2.202686,0
0.126042,120.764838,97.380222,-164.861542,-15.172161,-1.709402,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.767399,2.241758,0
0.127084,40.923078,139.806597,-169.538465,-1.531136,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.222222,0
0.128125,-48.272529,156.509894,-155.841762,16.564103,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.192918,0
0.129166,-112.413189,168.202202,-94.373628,14.058608,7.570208,-7.570208,0.732601,-7.081807,7.570208,0.244200,-0.278999,2.183150,0
0.130208,-144.149454,165.863740,-8.184616,-3.201465,8.547009,-5.616606,-3.174603,-9.035409,5.616606,3.174603,-0.767399,2.183150,0
0.131250,-160.852751,139.806597,82.347255,-19.904762,8.547009,-2.686203,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.192918,0
0.132291,-171.208795,68.316485,128.114289,-6.263736,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.192918,0
0.133333,-163.859344,-19.542858,147.824179,12.945055,5.128205,4.151404,-8.547009,-4.151404,-3.663004,8.547009,-0.278999,2.202686,1
0.134375,-121.432970,-98.716486,164.193410,17.956044,1.709402,7.081807,-8.058608,-1.709402,-6.593407,8.058608,-0.767399,2.202686,1
0.135417,-41.591210,-142.145058,167.200004,4.593407,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.767399,2.241758,1
0.136458,47.604397,-157.846157,153.837366,-16.007326,-5.128205,9.035409,-3.663004,5.128205,-8.547009,3.663004,-0.767399,2.212454,1
0.137501,111.076926,-169.538465,92.703299,-9.882784,-7.081807,8.058608,0.244200,7.081807,-7.081807,0.244200,-0.278999,2.241758,1
0.138541,143.147256,-166.865938,6.514286,5.985348,-8.547009,4.639805,3.174603,8.547009,-4.639805,-3.174603,-0.278999,2.192918,1
0.139584,159.516487,-140.808794,-84.017584,22.967033,-8.547009,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.202686,1
0.140625,169.538465,-68.650551,-129.116486,9.326007,-7.081807,-0.732601,8.058608,7.570208,1.221001,-8.058608,-0.767399,2.202686,1
0.141666,163.191212,18.206594,-149.160443,-9.882784,-4.639805,-4.151404,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.202686,1
0.142708,123.771431,97.046156,-165.195608,-14.615385,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,2.202686,1
0.143750,39.586814,139.806597,-169.204399,-1.252747,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,-0.278999,2.212454,1
0.144791,-48.606594,156.509894,-155.841762,19.347985,5.128205,-8.547009,4.151404,-5.128205,8.547009,-3.174603,0.697802,2.202686,1
0.145833,-112.747255,168.536267,-93.705497,13.780220,7.570208,-7.081807,0.732601,-7.081807,7.570208,0.244200,-0.767399,2.222222,1
0.146875,-144.483520,165.863740,-8.184616,-2.923077,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,-0.767399,2.222222,1
0.147917,-160.518685,139.806597,83.015386,-19.904762,8.547009,-2.686203,-6.105006,-8.058608,2.686203,6.105006,-0.278999,2.192918,1
0.148958,-170.540663,67.314287,128.114289,-6.820513,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.192918,1
0.150000,-163.525278,-20.210989,147.824179,12.388278,4.639805,4.151404,-8.547009,-4.639805,-4.151404,9.035409,-0.278999,2.202686,1
0.151042,-120.764838,-98.716486,163.859344,17.956044,1.709402,7.081807,-8.547009,-1.709402,-6.593407,8.058608,-0.278999,2.202686,1
0.152083,-41.591210,-141.142860,167.868136,4.871795,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.278999,2.212454,1
0.153125,47.938463,-157.846157,154.505498,-14.336996,-5.128205,9.035409,-3.174603,5.128205,-8.547009,2.686203,-0.767399,2.192918,1
0.154166,111.745057,-169.538465,92.035167,-9.882784,-7.570208,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,1
0.155208,143.481322,-167.200004,5.512088,7.098901,-8.547009,5.616606,3.174603,8.547009,-5.128205,-2.686203,-0.767399,2.212454,1
0.156250,159.516487,-140.808794,-84.017584,20.461538,-8.547009,2.686203,5.616606,9.035409,-2.197802,-5.616606,-0.767399,2.202686,1
0.157291,169.538465,-67.982419,-129.784618,9.604396,-7.081807,-0.732601,8.058608,7.570208,0.732601,-7.570208,-0.767399,2.222222,1
0.158333,162.523081,19.542858,-149.494509,-6.542125,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.767399,2.192918,1
0.159375,119.428574,97.714288,-165.195608,-14.893773,-1.709402,-6.593407,8.547009,1.709402,7.081807,-8.058608,-0.278999,2.192918,1
0.160416,39.586814,140.140662,-169.204399,-1.252747,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,1
0.161458,-49.608792,156.843960,-155.507696,18.791209,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.183150,1
0.162500,-113.081321,168.536267,-93.037365,13.223443,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.732601,-0.278999,2.183150,1
0.163542,-145.151652,165.529674,-7.516484,-3.479853,8.547009,-5.616606,-2.686203,-8.058608,5.128205,3.663004,-0.278999,2.202686,1
0.164583,-160.518685,139.138465,83.349452,-19.626374,9.035409,-2.197802,-5.616606,-8.547009,2.686203,6.105006,0.697802,2.202686,1
0.165624,-170.206597,66.646155,129.784618,-2.923077,7.570208,0.732601,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.212454,1
0.166668,-163.859344,-20.210989,147.824179,13.501832,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.222222,1
0.167708,-120.430772,-99.050552,164.193410,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.280830,1
0.168750,-40.589012,-141.142860,168.202202,4.871795,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,2.212454,1
0.169791,48.940660,-158.180223,154.171432,-14.336996,-4.639805,9.035409,-3.663004,5.128205,-8.547009,3.174603,-0.278999,2.202686,1
0.170834,111.745057,-169.538465,91.367035,-9.882784,-7.081807,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,1
0.171875,142.479124,-166.531872,5.512088,7.098901,-8.058608,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.192918,1
0.172916,152.167036,-142.479124,-72.993408,18.791209,-8.547009,2.686203,6.593407,9.035409,-2.197802,-5.616606,-0.767399,2.192918,1
0.173958,231.006599,-40.923078,-219.982422,0.974359,-12.454212,4.639805,8.547009,12.454212,-3.663004,-7.081807,-1.255800,2.730159,1
0.175000,-130.452750,129.116486,33.907693,-10.996337,-17.826618,3.174603,14.407814,18.315018,-3.174603,-14.896215,-0.767399,3.159951,1
0.176041,-13.863737,122.435168,77.336265,-45.794872,-33.455433,-2.197802,36.385836,33.943834,2.197802,-35.897436,0.697802,5.308913,1
0.177083,147.490113,-9.520879,-196.263741,-54.146520,-22.710623,-13.919414,37.362637,22.222222,14.407814,-35.897436,0.697802,6.363858,1
0.178125,-108.738464,-7.516484,-87.358244,-12.109890,-14.896215,-23.199023,38.339438,14.407814,23.199023,-37.362637,-0.278999,6.451770,1
0.179167,-87.024178,83.015386,10.857143,4.593407,-16.361416,-30.525031,47.619048,15.873016,31.013431,-45.665446,-0.278999,7.018315,1
0.180208,59.964837,118.426376,-10.189011,2.087912,0.732601,-36.874237,35.897436,-1.709402,36.874237,-34.432234,0.209402,6.549451,1
0.181249,-64.307694,83.349452,129.116486,21.853480,14.896215,-37.362637,22.710623,-14.896215,36.874237,-21.733822,0.209402,5.982906,1
0.182291,-126.443959,-55.287913,27.560440,113.443223,14.407814,-32.967033,18.803419,-13.919414,32.478632,-16.849817,0.209402,4.840049,1
0.183334,17.538462,-82.681321,-70.989013,-49.413919,21.245421,-26.617827,5.128205,-21.733822,26.617827,-3.174603,0.209402,3.892552,1
0.184375,-25.556045,-15.200000,60.632968,-85.882784,22.710623,-17.826618,-3.663004,-21.733822,17.826618,5.616606,-2.232601,3.511600,1
0.185416,9.186813,25.890110,108.404398,-69.179487,13.919414,-8.547009,-4.151404,-12.942613,8.547009,5.616606,0.209402,2.437118,1
0.186458,81.010991,-21.881319,0.835165,49.413919,11.477411,-2.197802,-9.035409,-10.989011,2.197802,10.500611,0.209402,2.046398,1
0.187500,1.169231,-47.938463,-1.169231,71.406593,7.570208,2.686203,-9.523810,-7.081807,-3.174603,11.477411,0.209402,1.636142,1
0.188541,-3.841758,-20.879121,7.182418,3.479853,-2.197802,7.570208,-4.151404,3.663004,-8.058608,5.128205,-0.278999,1.587302,1
0.189583,46.936265,-41.257144,-77.002200,-27.421245,-7.570208,8.547009,-0.732601,7.570208,-8.547009,1.709402,-0.278999,1.978022,1
0.190625,20.545055,-6.848352,-29.564836,-43.567766,-9.523810,7.081807,3.663004,10.012210,-7.081807,-2.686203,-0.278999,2.271062,1
0.191666,-2.839561,37.582418,13.529671,18.791209,-14.896215,4.151404,11.477411,15.384615,-4.151404,-10.989011,-0.278999,2.866911,1
0.192708,65.643958,53.617584,-24.553847,26.586081,-14.407814,-1.221001,16.361416,14.407814,1.221001,-14.896215,-0.278999,3.628816,1
0.193750,-0.501099,20.210989,-42.259342,31.040293,-10.012210,-7.570208,18.315018,10.012210,7.570208,-16.849817,-0.278999,4.068376,1
0.194792,-96.712090,-15.200000,-52.281320,-2.923077,-7.081807,-13.431013,21.245421,7.081807,13.431013,-19.780220,-0.767399,4.576313,1
0.195833,-30.901100,15.200000,-24.553847,-44.402930,-1.221001,-17.338217,18.803419,1.221001,16.849817,-17.338217,-0.278999,4.547009,1
