1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.052083,34.909891,-155.841762,157.846157,-11.274725,-4.639805,9.035409,-3.663004,4.639805,-8.547009,3.663004,-0.767399,2.183150,0
0.053125,105.397805,-168.536267,101.723079,-11.831502,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.732601,0.697802,2.183150,0
0.054167,140.808794,-168.870333,17.204396,5.150183,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.767399,2.241758,0
0.055208,159.850553,-145.151652,-71.991210,20.739927,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,1.186203,2.192918,0
0.056250,170.206597,-79.006595,-122.435168,11.274725,-7.081807,-0.244200,8.058608,7.081807,0.732601,-7.081807,-0.767399,2.173382,0
0.057293,163.191212,6.848352,-147.156047,-7.098901,-5.128205,-3.663004,8.547009,5.128205,3.663004,-8.547009,-0.278999,2.183150,0
0.058335,129.116486,92.703299,-162.523081,-17.399267,-1.709402,-6.593407,8.547009,1.709402,6.593407,-8.058608,-0.278999,2.183150,0
0.059375,49.608792,136.800003,-170.206597,-4.315018,1.709402,-8.058608,6.593407,-1.221001,8.058608,-6.593407,-0.278999,2.183150,0
0.060417,-36.914287,154.505498,-159.182421,14.893773,5.128205,-8.547009,4.151404,-4.639805,8.058608,-3.663004,-0.278999,2.183150,0
0.061459,-107.402200,167.200004,-103.059343,15.728938,7.570208,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.163614,0
0.062500,-141.810992,167.200004,-18.540660,-0.974359,8.547009,-5.616606,-2.197802,-8.058608,5.616606,3.174603,-0.767399,2.173382,0
0.063542,-160.518685,145.151652,69.986815,-16.564103,9.035409,-2.686203,-5.616606,-8.547009,2.686203,5.616606,-0.767399,2.231990,0
0.064583,-170.540663,78.004397,120.764838,-4.036630,7.570208,0.732601,-7.570208,-7.081807,-0.244200,8.058608,-0.767399,2.192918,0
0.065626,-164.527476,-7.182418,145.485718,11.274725,5.128205,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.767399,2.212454,0
0.066667,-130.786816,-93.037365,161.186817,21.018315,2.197802,6.593407,-8.547009,-1.709402,-6.105006,8.058608,-0.278999,2.183150,0
0.067708,-51.279122,-137.134069,168.870333,7.377289,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.192918,0
0.068750,34.909891,-155.507696,157.846157,-12.109890,-4.151404,9.035409,-3.663004,4.639805,-8.547009,3.663004,-0.278999,2.173382,0
0.069792,106.065936,-168.536267,102.725277,-11.831502,-7.081807,8.058608,-0.244200,7.081807,-7.570208,0.244200,-0.278999,2.163614,0
0.070834,140.808794,-168.870333,17.204396,4.871795,-8.058608,6.105006,2.686203,8.547009,-5.128205,-2.686203,-0.767399,2.173382,0
0.071875,158.514289,-145.819783,-70.989013,19.069597,-8.547009,3.174603,6.105006,8.547009,-2.686203,-5.616606,-0.278999,2.173382,0
0.072917,170.206597,-79.674727,-122.435168,11.274725,-7.081807,-0.244200,8.058608,7.570208,0.732601,-7.570208,-0.767399,2.183150,0
0.073959,163.191212,5.512088,-146.487915,-4.593407,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.547009,-0.767399,2.192918,0
0.075000,130.118684,92.369233,-162.189015,-16.007326,-2.197802,-6.105006,8.547009,1.709402,6.593407,-7.570208,-0.767399,2.212454,0
0.076042,50.610990,136.465937,-170.206597,-4.315018,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,-0.278999,2.173382,0
0.077083,-35.578023,154.171432,-159.182421,14.893773,4.639805,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.173382,0
0.078126,-106.400002,167.200004,-104.061541,16.007326,7.570208,-7.081807,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.153846,0
0.079167,-142.145058,167.868136,-18.874726,-1.252747,8.547009,-5.616606,-2.197802,-8.058608,5.616606,3.174603,-0.278999,2.163614,0
0.080208,-160.184619,144.817586,69.318683,-16.842491,8.547009,-2.686203,-5.128205,-8.058608,3.174603,6.105006,-0.278999,2.173382,0
0.081250,-171.208795,77.336265,121.098904,-7.655678,7.570208,0.732601,-7.570208,-7.081807,-0.244200,8.058608,-0.278999,2.173382,0
0.082292,-165.529674,-6.514286,145.151652,10.717949,5.128205,3.663004,-8.058608,-4.639805,-3.663004,8.547009,-0.767399,2.202686,0
0.083333,-131.454948,-93.037365,160.852751,21.575092,2.686203,6.593407,-8.547009,-1.709402,-6.105006,8.547009,-0.767399,2.241758,0
0.084375,-51.613188,-137.134069,169.204399,7.934066,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.202686,0
0.085417,34.575825,-155.173630,157.846157,-10.717949,-4.639805,8.547009,-3.663004,4.639805,-8.547009,3.663004,-0.278999,2.212454,0
0.086458,105.397805,-168.202202,103.059343,-14.058608,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.244200,-0.278999,2.163614,0
0.087500,140.808794,-168.536267,18.206594,4.593407,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.183150,0
0.088542,159.516487,-145.485718,-70.989013,19.904762,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.173382,0
0.089585,170.540663,-79.340661,-122.101102,11.553114,-7.570208,-0.244200,8.058608,7.081807,0.732601,-8.547009,-0.278999,2.173382,0
0.090625,162.857146,4.509890,-146.821981,-7.377289,-5.128205,-3.663004,8.547009,5.128205,3.663004,-8.547009,-0.767399,2.183150,0
0.091667,130.118684,91.701101,-162.857146,-17.677656,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.183150,0
0.092709,50.945056,135.797805,-170.540663,-4.036630,1.709402,-8.058608,7.081807,-1.221001,8.058608,-6.593407,0.209402,2.192918,0
0.093751,-35.243957,154.171432,-159.516487,14.893773,5.128205,-8.547009,4.151404,-4.151404,8.547009,-3.174603,-0.767399,2.192918,0
0.094792,-106.065936,167.200004,-104.729673,15.728938,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.241758,0
0.095833,-141.810992,167.868136,-18.874726,-1.809524,8.547009,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.278999,2.173382,0
0.096875,-159.850553,144.483520,68.984617,-16.007326,9.035409,-3.174603,-5.616606,-8.547009,3.174603,5.616606,-0.278999,2.173382,0
0.097917,-170.540663,79.006595,120.096706,-7.655678,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,0.209402,2.173382,0
0.098958,-164.193410,-5.846154,145.485718,10.717949,5.128205,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.183150,0
0.100000,-132.123080,-93.037365,160.852751,20.739927,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.278999,2.183150,0
0.101042,-52.615386,-137.134069,169.204399,7.377289,-1.221001,8.547009,-6.593407,1.221001,-8.058608,6.593407,-0.278999,2.183150,0
0.102084,34.575825,-155.507696,157.846157,-11.274725,-4.151404,9.035409,-4.151404,4.639805,-8.547009,3.663004,-0.767399,2.183150,0
0.103125,105.063739,-168.202202,102.725277,-12.388278,-7.081807,7.570208,-0.732601,7.081807,-7.570208,0.732601,-1.255800,2.183150,0
0.104167,140.808794,-168.536267,18.206594,6.542125,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.767399,2.183150,0
0.105209,158.848355,-146.153849,-69.652749,20.739927,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,-0.278999,2.251526,0
0.106250,170.206597,-80.342859,-121.432970,11.274725,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.570208,-0.767399,2.173382,0
0.107293,163.525278,4.509890,-146.821981,-7.098901,-5.128205,-3.663004,8.547009,4.151404,4.151404,-8.547009,-0.767399,2.173382,0
0.108334,130.786816,91.701101,-162.189015,-18.234432,-1.709402,-6.105006,8.547009,1.709402,6.593407,-8.058608,-0.278999,2.173382,0
0.109375,51.947254,135.797805,-170.540663,-4.036630,1.709402,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.278999,2.173382,0
0.110417,-34.909891,153.837366,-159.516487,14.336996,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.278999,2.173382,0
0.111458,-105.397805,166.865938,-105.731870,16.007326,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.767399,2.163614,0
0.112500,-141.810992,167.868136,-20.210989,-0.974359,8.547009,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.767399,2.173382,0
0.113542,-160.184619,145.151652,67.982419,-17.120879,9.035409,-3.174603,-5.128205,-8.058608,3.174603,6.105006,-0.767399,2.173382,0
0.114584,-170.540663,79.674727,119.428574,-7.934066,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-1.744200,2.202686,0
0.115625,-164.527476,-4.843956,145.151652,6.542125,5.128205,3.663004,-8.547009,-4.639805,-3.663004,9.035409,-0.278999,2.183150,0
0.116667,-132.457146,-92.703299,160.852751,21.575092,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.183150,0
0.117709,-52.615386,-136.465937,169.204399,8.212454,-1.221001,8.547009,-6.593407,1.221001,-8.547009,6.593407,-0.278999,2.183150,0
0.118750,33.573627,-154.839564,158.514289,-11.553114,-4.639805,9.035409,-3.663004,4.639805,-8.547009,3.663004,-0.767399,2.183150,0
0.119792,104.395607,-168.202202,103.727475,-12.388278,-7.081807,8.058608,-0.244200,7.081807,-7.570208,0.244200,-0.278999,2.173382,0
0.120834,140.474728,-168.536267,18.874726,4.593407,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.183150,0
0.121876,160.518685,-146.487915,-69.986815,20.183150,-8.547009,3.174603,6.105006,8.547009,-2.686203,-5.128205,-1.255800,2.183150,0
0.122917,170.206597,-81.010991,-121.767036,12.109890,-7.570208,-0.244200,7.570208,7.570208,0.732601,-7.570208,-0.767399,2.202686,0
0.123958,163.525278,4.175824,-146.821981,-5.985348,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.547009,-1.744200,2.202686,0
0.125000,131.789014,91.367035,-161.854949,-19.904762,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.114774,0
0.126042,52.281320,135.463739,-170.540663,-4.315018,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.105006,-0.278999,2.183150,0
0.127083,-33.907693,153.503300,-159.850553,14.336996,4.639805,-8.058608,4.151404,-4.639805,9.035409,-3.663004,-0.278999,2.183150,0
0.128125,-106.065936,167.200004,-105.397805,15.172161,7.081807,-7.570208,0.732601,-7.081807,7.570208,-0.244200,-0.278999,2.163614,0
0.129167,-141.476926,167.868136,-20.545055,-0.974359,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.173382,0
0.130208,-160.184619,145.151652,68.650551,-16.285714,9.035409,-2.686203,-5.128205,-8.547009,3.174603,5.616606,-0.767399,2.173382,0
0.131250,-170.874729,79.674727,119.094508,-7.377289,7.570208,0.732601,-7.570208,-7.081807,-0.244200,7.570208,-0.767399,2.173382,0
0.132292,-164.527476,-4.509890,144.817586,10.717949,5.616606,4.151404,-8.547009,-4.639805,-3.174603,8.547009,6.070208,2.202686,0
0.133334,-132.457146,-92.369233,160.184619,22.688645,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.202686,1
0.134375,-53.283518,-136.131871,169.204399,7.377289,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.212454,1
0.135417,32.905495,-155.173630,158.180223,-11.831502,-4.639805,8.547009,-4.151404,4.639805,-8.058608,3.663004,-0.767399,2.183150,1
0.136458,104.395607,-167.868136,104.395607,-12.388278,-6.593407,8.058608,-0.244200,6.593407,-7.570208,0.732601,-0.767399,2.163614,1
0.137500,140.808794,-168.870333,19.542858,5.150183,-8.058608,5.616606,2.686203,8.058608,-5.616606,-2.197802,-0.278999,2.173382,1
0.138542,159.182421,-146.821981,-68.984617,19.069597,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,-0.278999,2.163614,1
0.139583,170.206597,-81.345057,-120.430772,10.717949,-7.570208,-0.244200,7.570208,7.570208,0.732601,-7.081807,-0.278999,2.163614,1
0.140625,162.857146,1.503297,-146.487915,-5.985348,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.547009,-0.278999,2.183150,1
0.141667,131.789014,90.698903,-161.854949,-17.677656,-1.709402,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.767399,2.183150,1
0.142708,52.615386,135.129673,-170.540663,-4.315018,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.593407,-0.767399,2.271062,1
0.143750,-33.239561,153.503300,-160.184619,14.615385,4.639805,-8.547009,4.151404,-4.151404,9.035409,-3.663004,-0.767399,2.192918,1
0.144792,-105.063739,167.200004,-105.731870,16.285714,7.570208,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.163614,1
0.145834,-141.476926,167.868136,-20.879121,-0.974359,8.547009,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.767399,2.173382,1
0.146877,-159.850553,145.485718,67.648353,-15.728938,9.035409,-3.174603,-5.128205,-8.547009,3.174603,6.105006,-0.278999,2.173382,1
0.147916,-171.208795,80.342859,119.094508,-7.655678,7.570208,0.244200,-7.081807,-7.081807,-0.244200,8.058608,-0.278999,2.173382,1
0.148958,-164.861542,-3.173626,144.817586,9.604396,5.616606,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.173382,1
0.150000,-133.125278,-92.035167,161.186817,21.018315,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.278999,2.183150,1
0.151041,-53.951650,-136.131871,169.538465,8.212454,-0.732601,8.547009,-6.593407,1.221001,-8.058608,6.593407,-0.278999,2.202686,1
0.152083,31.903297,-152.167036,158.180223,-10.717949,-4.151404,9.035409,-4.151404,4.639805,-8.058608,4.151404,-0.767399,2.192918,1
0.153126,104.395607,-168.202202,104.729673,-12.945055,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.767399,2.183150,1
0.154169,140.808794,-168.870333,19.542858,5.428571,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.197802,-1.255800,2.192918,1
0.155208,159.182421,-146.821981,-68.984617,17.956044,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,-0.278999,2.173382,1
0.156251,170.206597,-81.679123,-120.430772,10.717949,-7.081807,-0.244200,8.058608,7.081807,0.732601,-7.081807,-0.278999,2.183150,1
0.157292,163.859344,2.505495,-146.487915,-6.542125,-5.128205,-3.663004,8.547009,5.128205,3.663004,-8.058608,-0.767399,2.183150,1
0.158334,132.457146,91.032969,-161.520883,-19.069597,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.183150,1
0.159375,51.947254,135.129673,-170.874729,-4.593407,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.278999,2.192918,1
0.160417,-33.239561,153.169234,-160.852751,14.615385,4.639805,-8.547009,4.151404,-4.151404,9.035409,-3.663004,-0.278999,2.183150,1
0.161459,-106.065936,166.865938,-106.400002,16.007326,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,0.697802,2.173382,1
0.162500,-141.810992,167.868136,-22.215385,-1.252747,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.767399,2.192918,1
0.163545,-159.850553,145.485718,67.982419,-16.285714,9.035409,-3.174603,-5.616606,-8.058608,3.174603,5.616606,-0.767399,2.192918,1
0.164583,-170.874729,81.345057,118.426376,-11.831502,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.173382,1
0.165626,-164.861542,-3.173626,145.151652,10.439560,5.616606,3.663004,-8.547009,-4.639805,-3.174603,8.547009,-0.278999,2.183150,1
0.166667,-133.459344,-91.701101,160.184619,21.575092,2.197802,6.593407,-8.058608,-2.197802,-6.593407,8.547009,-0.278999,2.192918,1
0.167708,-54.285715,-135.129673,169.872531,7.098901,-0.732601,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.192918,1
0.168750,31.569231,-154.505498,159.182421,-10.439560,-4.151404,9.035409,-3.663004,4.639805,-8.058608,3.663004,-0.278999,2.183150,1
0.169792,103.727475,-166.531872,105.731870,-12.109890,-7.081807,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.163614,1
0.170833,140.808794,-169.204399,20.210989,4.871795,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.278999,2.173382,1
0.171875,-88.694507,5.846154,86.021980,42.732601,-15.873016,7.081807,9.523810,16.849817,-7.570208,-9.035409,-0.767399,2.368742,1
0.172916,3.173626,-36.580221,-73.995606,-4.315018,-35.409035,13.919414,21.245421,35.897436,-13.919414,-21.733822,-0.767399,4.459096,1
0.173959,368.641766,-43.261539,-189.916488,-1.809524,-32.967033,10.500611,22.710623,31.990232,-9.035409,-21.245421,0.209402,6.080586,1
0.175000,279.780226,11.859341,-243.367038,-61.384615,-10.500611,-2.686203,12.454212,9.523810,3.174603,-11.477411,-0.278999,4.771673,1
0.176041,124.773629,91.701101,-210.628576,46.351648,4.151404,-9.523810,4.151404,-4.639805,9.035409,-3.663004,-1.255800,3.013431,1
0.177083,199.938466,93.037365,-215.973631,-51.362637,24.175824,-17.338217,-6.105006,-24.664225,18.315018,7.081807,0.209402,1.899878,1
0.178133,-97.380222,119.762640,-166.531872,8.212454,47.130647,-29.059829,-17.338217,-46.153846,29.059829,17.826618,0.209402,2.456654,1
0.179177,-272.764841,214.971433,3.841758,40.783883,32.478632,-19.291819,-11.965812,-31.013431,18.803419,11.965812,0.209402,3.980464,1
0.180211,-242.030775,230.338467,129.116486,-5.428571,16.849817,-8.547009,-7.570208,-16.361416,8.058608,8.058608,0.697802,4.312576,1
0.181252,-331.560447,131.120882,183.569235,-19.069597,0.732601,2.197802,-2.197802,0.244200,-2.197802,2.686203,0.209402,3.267399,1
0.182293,-302.830776,64.975826,221.318686,72.241758,-10.989011,10.012210,2.197802,11.965812,-9.523810,-1.709402,-0.278999,1.548230,1
0.183335,-135.797805,-62.637364,194.927477,-24.358974,-18.315018,14.407814,4.639805,18.803419,-13.919414,-3.663004,-0.767399,0.102564,1
0.184376,4.509890,-194.593411,106.734068,43.289377,-17.338217,14.896215,2.197802,17.338217,-14.407814,-1.709402,-0.767399,0.200244,1
0.185419,115.085717,-199.938466,125.441761,-45.516484,-8.547009,11.477411,-3.174603,8.058608,-10.989011,2.686203,-0.767399,1.157509,1
0.186460,140.808794,-198.268136,106.400002,14.615385,-5.616606,7.570208,-2.686203,5.128205,-8.058608,2.686203,-0.767399,1.811966,1
0.187501,178.892312,-216.641763,0.501099,-15.728938,-3.663004,5.128205,-1.221001,3.663004,-4.151404,0.732601,-0.278999,1.958486,1
0.188542,194.927477,-165.529674,-84.685716,43.289377,-2.197802,1.709402,1.221001,2.686203,-0.732601,-0.732601,-0.767399,1.733822,1
0.189587,138.470333,-51.947254,-102.057145,-15.728938,-4.151404,0.732601,4.151404,4.639805,-0.732601,-3.663004,-0.767399,1.606838,1
0.190626,148.158245,15.534066,-135.463739,1.252747,-7.081807,0.244200,7.081807,7.081807,0.244200,-6.593407,-0.767399,1.948718,1
0.191668,158.848355,68.984617,-177.556048,-17.120879,-3.663004,-3.663004,7.570208,3.663004,4.151404,-7.081807,-1.255800,2.114774,1
0.192709,79.006595,119.428574,-189.916488,-3.201465,1.221001,-7.570208,6.593407,-0.732601,7.570208,-5.616606,-0.767399,2.095238,1
0.193752,9.854945,151.832970,-184.571433,9.882784,6.593407,-9.523810,3.174603,-6.593407,10.012210,-2.197802,-1.255800,2.026862,1
0.194793,-50.610990,144.817586,-152.835168,23.523810,14.407814,-11.965812,-2.197802,-14.407814,11.965812,2.686203,-0.767399,1.987790,1
0.195834,-141.476926,151.832970,-54.285715,11.831502,20.268620,-13.431013,-6.593407,-20.268620,13.431013,7.081807,-0.278999,2.446886,1
