1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.110417,151.164839,-167.868136,88.694507,-24.637363,-4.639805,8.547009,-2.197802,5.616606,-7.570208,2.686203,-0.278999,2.827839,0
0.111458,174.215389,-158.848355,-1.837363,-2.366300,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.278999,2.827839,0
0.112500,179.226378,-130.452750,-102.057145,19.904762,-8.058608,5.128205,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.847375,0
0.113542,163.859344,-63.305496,-162.857146,21.018315,-7.570208,2.686203,6.593407,8.547009,-1.221001,-5.616606,-0.278999,2.837607,0
0.114584,150.496707,30.232968,-183.903301,0.974359,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.857143,0
0.115625,115.419783,123.437365,-176.553850,-22.410256,-3.663004,-4.151404,8.547009,4.151404,4.639805,-7.570208,0.209402,2.847375,0
0.116667,32.905495,168.870333,-163.859344,-9.882784,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,0.209402,2.837607,0
0.117708,-68.316485,182.901103,-143.815388,12.666667,2.686203,-7.570208,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.847375,0
0.118751,-153.169234,166.865938,-90.030771,29.091575,5.616606,-8.058608,3.663004,-4.639805,8.547009,-2.197802,0.209402,2.827839,0
0.119792,-175.551652,157.846157,-0.167033,7.098901,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.818071,0
0.120833,-180.562641,129.116486,100.386815,-15.172161,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.847375,0
0.121875,-164.861542,61.969232,160.852751,-17.956044,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.593407,0.697802,2.837607,0
0.122917,-151.498904,-31.903297,181.898905,2.366300,7.081807,1.709402,-8.058608,-6.105006,-0.732601,8.547009,0.209402,2.857143,0
0.123958,-116.756047,-125.441761,174.883520,26.586081,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,-0.278999,2.847375,0
0.125000,-34.241759,-170.540663,162.189015,15.172161,1.221001,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.837607,0
0.126042,66.980221,-183.903301,142.145058,-9.326007,-1.709402,8.547009,-5.128205,2.686203,-7.570208,6.105006,0.209402,2.847375,0
0.127084,151.498904,-168.202202,89.028573,-24.080586,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.818071,0
0.128125,174.215389,-158.848355,-1.503297,-2.644689,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,-0.278999,2.818071,0
0.129167,179.560444,-130.452750,-102.725277,18.791209,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,0.209402,2.837607,0
0.130208,163.525278,-63.305496,-162.523081,21.018315,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.837607,0
0.131251,149.828575,30.901100,-183.903301,1.809524,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.847375,0
0.132292,115.419783,123.771431,-175.885718,-21.296703,-3.663004,-3.663004,9.035409,4.639805,5.128205,-7.570208,0.209402,2.837607,0
0.133334,32.571429,169.204399,-163.525278,-10.161172,-0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.837607,1
0.134375,-68.316485,182.567037,-143.481322,12.388278,2.686203,-7.570208,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.847375,1
0.135417,-153.169234,166.865938,-90.030771,29.648352,5.616606,-8.058608,3.663004,-4.639805,8.058608,-2.197802,0.209402,2.827839,1
0.136458,-175.551652,157.512091,0.501099,7.098901,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.827839,1
0.137500,-180.562641,128.782420,100.720881,-15.450549,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.847375,1
0.138542,-164.861542,61.635166,161.186817,-16.842491,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.837607,1
0.139583,-151.498904,-32.571429,182.567037,3.201465,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,0.209402,2.857143,1
0.140625,-116.756047,-125.107695,174.549454,25.472527,4.639805,4.639805,-8.058608,-3.174603,-4.151404,8.547009,0.209402,2.837607,1
