1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.060417,-163.525278,31.569231,126.778025,3.758242,7.570208,2.197802,-8.547009,-6.105006,-1.709402,8.547009,0.209402,2.307692,0
0.061458,-149.160443,-50.610990,148.492311,18.791209,4.639805,5.616606,-8.547009,-3.174603,-5.128205,9.523810,0.209402,2.302808,0
0.062501,-87.358244,-106.734068,164.527476,11.274725,0.732601,8.058608,-7.570208,0.244200,-7.570208,8.058608,-0.278999,2.288156,0
0.063542,-5.178022,-135.463739,161.854949,-6.263736,-2.197802,9.523810,-5.616606,3.663004,-8.547009,5.616606,-0.278999,2.297924,0
0.064583,79.674727,-153.837366,134.461541,-18.512821,-6.105006,9.523810,-2.197802,6.593407,-8.547009,2.197802,0.209402,2.297924,0
0.065626,123.437365,-163.191212,55.621979,-4.871795,-8.058608,7.570208,1.221001,8.547009,-7.081807,-0.732601,-0.278999,2.283272,0
0.066669,139.806597,-155.841762,-24.219781,14.336996,-9.035409,5.128205,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.278388,0
0.067708,160.184619,-110.074728,-97.046156,14.893773,-8.547009,1.709402,7.081807,8.547009,-0.732601,-6.593407,0.209402,2.288156,0
0.068750,163.525278,-31.903297,-127.112091,-0.139194,-6.593407,-1.221001,9.035409,6.593407,2.197802,-8.058608,0.209402,2.302808,0
0.069792,148.826377,50.945056,-148.826377,-15.172161,-3.663004,-5.128205,9.523810,4.151404,6.105006,-8.547009,0.209402,2.297924,0
0.070834,87.692310,106.400002,-164.861542,-9.047619,0.244200,-7.081807,8.547009,0.732601,8.058608,-7.570208,0.209402,2.288156,0
0.071875,5.178022,135.129673,-162.523081,9.326007,3.174603,-8.547009,6.105006,-2.686203,9.523810,-4.639805,0.209402,2.302808,0
0.072917,-79.340661,153.503300,-134.795607,22.131868,6.593407,-8.547009,2.686203,-6.105006,9.035409,-1.709402,-0.278999,2.297924,0
0.073958,-123.771431,163.191212,-56.290111,7.098901,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.709402,-0.278999,2.283272,0
0.075001,-139.472531,155.507696,23.885715,-11.274725,9.523810,-4.639805,-4.151404,-8.547009,5.128205,5.128205,0.209402,2.283272,0
0.076042,-160.518685,110.074728,96.378024,-12.945055,9.035409,-1.221001,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.288156,0
0.077083,-163.525278,31.235166,126.778025,3.201465,7.570208,2.197802,-8.547009,-6.105006,-1.709402,9.035409,-0.278999,2.307692,0
0.078125,-149.160443,-50.945056,148.826377,19.069597,4.639805,5.616606,-9.035409,-3.174603,-5.128205,9.523810,-0.278999,2.297924,0
0.079167,-87.692310,-106.734068,164.861542,11.274725,0.244200,8.058608,-7.570208,0.244200,-7.570208,8.058608,-0.278999,2.288156,0
0.080208,-4.843956,-135.129673,161.854949,-6.820513,-2.686203,9.523810,-5.128205,3.663004,-8.547009,5.616606,-0.278999,2.302808,0
0.081251,80.008793,-153.837366,134.127476,-18.791209,-6.105006,9.523810,-2.197802,6.593407,-8.547009,2.197802,0.209402,2.297924,0
0.082292,123.103299,-163.191212,55.621979,-4.036630,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.288156,0
0.083333,139.806597,-155.841762,-24.887913,14.893773,-8.547009,5.128205,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.283272,0
0.084375,160.184619,-110.074728,-96.712090,15.450549,-8.058608,2.197802,7.570208,9.035409,-0.732601,-7.081807,0.209402,2.297924,0
0.085416,163.191212,-31.235166,-127.112091,-0.417582,-6.593407,-1.221001,8.547009,7.081807,2.197802,-8.058608,-0.278999,2.307692,0
0.086460,149.160443,50.945056,-149.160443,-16.007326,-3.663004,-5.128205,9.523810,4.151404,6.105006,-8.547009,-0.278999,2.302808,0
0.087500,87.692310,106.400002,-164.861542,-8.769231,0.244200,-7.570208,8.547009,0.732601,8.058608,-7.081807,0.209402,2.288156,0
0.088542,5.512088,135.129673,-162.189015,9.882784,3.663004,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.209402,2.302808,0
0.089583,-79.674727,153.503300,-134.795607,22.967033,6.593407,-8.547009,3.174603,-6.105006,9.035409,-2.197802,-0.278999,2.297924,0
0.090625,-123.437365,163.525278,-56.290111,7.377289,8.547009,-7.081807,-0.244200,-7.570208,7.081807,1.709402,0.209402,2.288156,0
0.091667,-139.806597,155.507696,23.885715,-11.553114,9.523810,-4.639805,-4.151404,-8.547009,4.639805,5.128205,-0.278999,2.283272,0
0.092710,-160.518685,109.740662,96.378024,-12.388278,9.035409,-1.221001,-6.593407,-7.570208,1.709402,7.570208,-0.278999,2.293040,0
0.093750,-163.525278,31.235166,127.112091,3.201465,7.570208,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.307692,0
0.094794,-148.826377,-51.279122,148.492311,19.069597,4.151404,6.105006,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,2.302808,0
0.095835,-87.692310,-106.065936,164.527476,11.553114,0.732601,8.058608,-7.570208,0.244200,-7.570208,8.058608,-0.278999,2.293040,0
0.096876,-5.178022,-135.129673,161.520883,-5.985348,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,-0.278999,2.302808,0
0.097917,79.674727,-153.837366,134.461541,-18.791209,-6.105006,9.035409,-2.197802,6.593407,-8.547009,2.197802,-0.278999,2.297924,0
0.098959,123.437365,-163.191212,55.621979,-3.758242,-7.570208,7.570208,1.221001,8.547009,-6.593407,-0.732601,0.209402,2.283272,0
0.100000,140.140662,-155.841762,-24.553847,14.336996,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,-0.278999,2.283272,0
0.101042,160.518685,-110.408794,-96.712090,15.728938,-8.058608,1.709402,7.570208,8.547009,-0.732601,-6.593407,-0.278999,2.293040,0
0.102084,163.525278,-31.569231,-127.112091,2.366300,-6.593407,-1.221001,9.035409,6.593407,2.197802,-8.547009,-0.278999,2.302808,0
0.103125,149.160443,50.610990,-148.826377,-16.285714,-3.663004,-5.128205,10.012210,4.151404,5.616606,-8.547009,0.209402,2.302808,0
0.104166,88.026376,106.065936,-164.861542,-7.934066,0.244200,-7.570208,8.547009,0.244200,8.058608,-7.081807,0.209402,2.293040,0
0.105208,5.178022,135.129673,-162.189015,9.882784,3.174603,-8.547009,6.593407,-2.686203,9.523810,-4.639805,0.209402,2.302808,0
0.106251,-79.340661,153.503300,-134.795607,22.131868,6.593407,-8.547009,3.174603,-5.616606,9.035409,-1.709402,-0.278999,2.297924,0
0.107292,-123.437365,163.191212,-56.624177,7.655678,8.547009,-6.593407,-0.244200,-7.570208,7.570208,1.709402,0.209402,2.288156,0
0.108333,-140.140662,155.507696,23.551649,-11.831502,9.523810,-4.639805,-4.151404,-8.547009,5.128205,5.128205,0.209402,2.283272,0
0.109375,-160.518685,110.074728,96.043958,-12.388278,9.035409,-0.732601,-6.593407,-7.570208,1.709402,7.570208,0.209402,2.293040,0
0.110417,-163.525278,31.569231,126.778025,3.479853,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.307692,0
0.111458,-149.494509,-50.276924,148.492311,19.069597,4.639805,5.616606,-9.035409,-3.174603,-5.616606,9.523810,-0.278999,2.302808,0
0.112500,-88.026376,-106.400002,164.193410,11.553114,0.732601,8.058608,-7.570208,0.244200,-7.570208,8.058608,0.209402,2.293040,0
0.113542,-5.178022,-135.129673,161.520883,-6.263736,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.209402,2.302808,0
0.114584,79.340661,-153.503300,134.461541,-19.347985,-5.616606,9.035409,-2.197802,6.593407,-8.058608,2.686203,-0.278999,2.302808,0
0.115625,123.437365,-163.191212,55.956045,-4.593407,-8.058608,8.058608,1.221001,8.547009,-6.593407,-0.732601,0.209402,2.288156,0
0.116667,139.806597,-155.507696,-24.219781,14.336996,-9.035409,5.128205,4.639805,9.035409,-4.151404,-4.151404,0.209402,2.288156,0
0.117708,160.518685,-110.408794,-96.712090,15.450549,-8.058608,1.709402,7.570208,8.547009,-1.221001,-6.593407,0.209402,2.297924,0
0.118751,163.191212,-31.235166,-127.112091,-0.695971,-6.593407,-1.221001,9.035409,7.081807,2.686203,-8.058608,0.209402,2.307692,0
0.119793,148.826377,50.945056,-148.826377,-16.007326,-3.663004,-5.128205,9.523810,4.151404,6.105006,-8.547009,0.209402,2.302808,0
0.120833,87.692310,106.400002,-165.195608,-8.212454,-0.244200,-7.570208,8.547009,0.732601,8.547009,-7.081807,0.209402,2.293040,0
0.121875,5.512088,135.129673,-162.189015,9.882784,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.209402,2.302808,0
0.122917,-79.340661,153.503300,-134.461541,22.410256,6.593407,-8.547009,2.686203,-5.616606,9.035409,-1.709402,0.209402,2.293040,0
0.123958,-123.103299,163.191212,-56.624177,7.655678,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.709402,-0.278999,2.283272,0
0.125000,-139.806597,155.841762,23.551649,-11.553114,9.523810,-4.639805,-3.663004,-8.547009,4.639805,5.128205,-0.278999,2.283272,0
0.126042,-160.518685,110.074728,96.043958,-12.388278,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.570208,-0.278999,2.293040,0
0.127084,-163.525278,31.235166,126.778025,3.201465,7.570208,2.197802,-8.058608,-6.105006,-1.709402,9.035409,-0.278999,2.307692,0
0.128125,-149.160443,-50.276924,148.492311,18.234432,4.639805,5.616606,-8.547009,-3.174603,-5.128205,9.523810,-0.278999,2.297924,0
0.129166,-88.026376,-106.400002,164.193410,12.109890,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,-0.278999,2.293040,0
0.130210,-5.178022,-135.463739,161.854949,-7.098901,-2.686203,9.523810,-5.128205,3.663004,-8.547009,6.105006,-0.278999,2.302808,0
0.131250,79.340661,-153.837366,134.795607,-19.069597,-6.105006,9.035409,-2.197802,6.593407,-8.547009,2.197802,-0.278999,2.293040,0
0.132292,123.437365,-163.191212,55.621979,-4.871795,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.283272,0
0.133333,139.472531,-155.841762,-23.885715,14.893773,-8.547009,5.128205,5.128205,9.523810,-4.151404,-4.151404,-0.278999,2.283272,1
0.134375,160.518685,-110.074728,-97.046156,15.450549,-8.058608,2.197802,7.570208,8.547009,-0.732601,-6.593407,-0.278999,2.288156,1
0.135417,163.191212,-31.569231,-127.112091,-0.139194,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.209402,2.302808,1
0.136459,149.160443,50.945056,-149.160443,-16.007326,-3.663004,-5.128205,9.523810,4.151404,6.105006,-8.547009,0.209402,2.297924,1
0.137500,87.692310,106.400002,-165.195608,-7.655678,-0.244200,-7.570208,8.547009,0.732601,8.547009,-7.081807,-0.278999,2.288156,1
0.138542,5.178022,135.129673,-162.189015,9.604396,3.663004,-8.547009,6.593407,-2.686203,9.035409,-5.128205,0.209402,2.297924,1
0.139583,-79.340661,153.503300,-134.795607,21.575092,6.593407,-8.547009,3.174603,-5.616606,9.035409,-1.709402,-0.278999,2.293040,1
0.140625,-123.437365,162.857146,-56.290111,7.655678,8.547009,-7.081807,-0.732601,-7.570208,7.570208,1.709402,0.209402,2.288156,1
0.141667,-139.806597,155.507696,23.885715,-12.109890,9.523810,-4.639805,-4.151404,-8.547009,4.639805,4.639805,0.209402,2.283272,1
0.142709,-160.518685,110.074728,96.378024,-12.109890,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.570208,-0.278999,2.293040,1
0.143750,-163.525278,31.569231,126.778025,3.479853,7.570208,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.307692,1
0.144791,-148.826377,-50.276924,148.492311,19.069597,4.151404,5.616606,-9.035409,-3.174603,-5.128205,9.035409,0.209402,2.297924,1
0.145833,-88.026376,-106.400002,164.527476,11.274725,0.732601,8.547009,-7.570208,0.244200,-7.081807,8.058608,-0.278999,2.293040,1
0.146876,-5.178022,-135.463739,161.854949,-6.820513,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,-0.278999,2.302808,1
0.147917,79.340661,-153.503300,134.127476,-19.626374,-6.105006,9.523810,-2.197802,6.593407,-8.058608,2.197802,0.209402,2.302808,1
0.148958,123.437365,-163.525278,55.956045,-4.315018,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.288156,1
0.150000,139.806597,-155.841762,-23.885715,15.172161,-8.547009,5.128205,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.283272,1
0.151042,160.184619,-110.074728,-96.712090,15.450549,-8.058608,2.197802,7.081807,8.547009,-0.732601,-7.081807,0.209402,2.297924,1
0.152083,163.191212,-32.237363,-127.112091,-0.695971,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.209402,2.307692,1
0.153125,149.160443,50.610990,-149.160443,-14.893773,-3.663004,-4.639805,9.523810,4.151404,6.105006,-9.035409,0.209402,2.302808,1
0.154167,88.026376,106.400002,-165.195608,-8.212454,0.244200,-7.081807,8.547009,0.244200,8.547009,-7.081807,0.209402,2.293040,1
0.155208,5.512088,135.129673,-162.523081,9.882784,3.663004,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.209402,2.302808,1
0.156250,-79.340661,153.503300,-134.795607,22.410256,6.593407,-8.547009,2.686203,-6.105006,9.035409,-1.709402,-0.278999,2.297924,1
0.157292,-123.437365,163.191212,-55.956045,7.098901,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.709402,-0.278999,2.283272,1
0.158334,-139.806597,155.507696,23.551649,-11.274725,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,-0.278999,2.283272,1
0.159375,-160.518685,110.074728,96.043958,-12.945055,8.547009,-1.221001,-6.593407,-8.058608,1.709402,7.081807,-0.278999,2.293040,1
0.160416,-163.191212,31.903297,126.778025,3.758242,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.307692,1
0.161458,-149.160443,-50.610990,148.492311,18.234432,4.151404,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,2.302808,1
0.162502,-87.692310,-106.734068,164.527476,11.831502,0.732601,8.058608,-7.570208,0.244200,-7.570208,8.058608,-0.278999,2.288156,1
0.163541,-5.512088,-135.129673,161.520883,-6.820513,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,-0.278999,2.302808,1
0.164583,79.340661,-153.503300,134.795607,-19.069597,-6.105006,9.035409,-2.197802,6.593407,-8.058608,2.686203,-0.278999,2.293040,1
0.165625,123.103299,-163.191212,55.621979,-4.593407,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.283272,1
0.166667,139.472531,-155.841762,-23.885715,15.450549,-9.035409,5.128205,4.639805,9.523810,-4.151404,-4.151404,-0.278999,2.278388,1
0.167709,160.184619,-110.408794,-96.712090,16.007326,-8.547009,2.197802,7.570208,8.547009,-0.732601,-6.593407,0.209402,2.293040,1
0.168750,163.191212,-31.903297,-127.112091,12.388278,-6.593407,-1.221001,9.035409,6.593407,2.197802,-8.547009,-0.278999,2.307692,1
0.169791,149.160443,50.610990,-149.160443,-15.450549,-3.663004,-5.128205,9.523810,4.151404,5.616606,-8.547009,0.209402,2.297924,1
0.170834,88.026376,106.065936,-164.861542,-8.490842,-0.244200,-7.570208,8.547009,0.732601,8.058608,-7.081807,0.209402,2.288156,1
0.171875,5.846154,135.129673,-162.189015,9.326007,3.174603,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.209402,2.297924,1
0.172917,-79.340661,153.169234,-135.129673,21.853480,7.081807,-8.547009,3.174603,-5.616606,9.035409,-1.709402,0.209402,2.293040,1
0.173958,-123.437365,163.525278,-56.290111,6.820513,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.709402,0.209402,2.283272,1
0.175000,-139.806597,155.507696,23.217583,-12.109890,9.523810,-4.639805,-4.151404,-8.547009,4.639805,4.639805,0.209402,2.283272,1
0.176041,-160.518685,110.408794,96.043958,-9.882784,9.035409,-2.197802,-5.616606,-41.269841,50.549451,7.570208,-0.278999,2.156288,1
0.177084,-157.178025,19.876924,126.443959,2.644689,7.570208,1.709402,-8.058608,-7.081807,-1.221001,8.547009,-0.278999,2.376068,1
0.178125,-125.775827,-100.720881,140.140662,28.256410,8.547009,2.197802,-9.035409,-0.732601,-9.523810,9.523810,-0.278999,2.615385,1
0.179166,-85.019782,-85.353848,175.217586,-1.809524,5.128205,3.174603,-7.570208,2.686203,-9.035409,8.058608,0.209402,2.605617,1
0.180208,-72.659342,-75.665936,152.501102,2.366300,-2.686203,9.035409,-5.128205,-9.523810,4.639805,5.616606,0.209402,2.307692,1
0.181250,-32.571429,-35.912089,139.138465,-26.864469,-14.896215,18.803419,-2.686203,-3.663004,1.221001,3.174603,0.209402,2.507937,1
0.182292,18.874726,12.527473,103.059343,-43.846154,-31.501832,32.967033,-0.244200,-13.431013,13.431013,0.732601,-0.278999,4.070818,1
0.183333,-41.257144,-52.949452,-59.964837,55.538462,-52.014652,48.595849,4.639805,-35.897436,41.269841,-4.151404,0.209402,7.069597,1
0.184375,-8.518682,-21.213187,-149.160443,46.630037,-69.597070,62.271062,9.035409,-41.758242,51.037851,-8.058608,0.209402,10.000000,1
0.185417,150.496707,134.795607,-97.046156,-64.168498,-78.876679,68.131868,12.454212,-48.595849,61.294261,-10.500611,0.209402,10.000000,1
0.186459,169.204399,150.496707,-104.061541,-62.219780,-68.131868,58.852259,11.477411,-64.713065,76.434676,-9.523810,0.697802,10.000000,1
0.187500,-3.841758,-18.206594,-224.659346,98.688645,-49.084249,46.153846,4.639805,-60.805861,65.689866,-3.174603,0.697802,7.675214,1
0.188542,-19.208792,-29.564836,-162.523081,77.252747,-31.501832,32.478632,1.221001,-55.433455,56.898657,0.244200,1.186203,3.665446,1
0.189583,96.043958,86.021980,-11.859341,-60.549451,-15.873016,22.222222,-4.151404,-47.130647,42.735043,5.128205,0.697802,0.598291,1
0.190625,49.942858,42.927473,-39.920880,-11.553114,-4.639805,14.896215,-8.547009,-28.571429,19.780220,9.035409,0.209402,-0.183150,1
0.191666,-32.237363,-35.243957,-61.301100,46.351648,6.593407,8.547009,-12.454212,-13.431013,0.732601,12.942613,0.209402,0.148962,1
0.192708,6.848352,7.182418,98.382420,-37.443223,14.896215,2.197802,-15.384615,0.244200,-15.873016,15.384615,-0.278999,1.404151,1
0.193750,-53.617584,-52.949452,138.470333,-7.377289,17.338217,-2.686203,-13.431013,16.361416,-30.036630,13.919414,-0.767399,2.967033,1
0.194792,-118.760442,-115.419783,115.419783,41.619048,14.407814,-3.663004,-9.523810,28.083028,-37.362637,9.035409,-0.767399,3.396825,1
0.195833,-57.960441,-54.619781,138.804399,-10.161172,7.081807,-2.197802,-4.151404,30.525031,-34.432234,3.663004,-0.767399,2.805861,1
0.196875,-52.615386,-51.279122,98.048354,1.809524,-0.244200,1.221001,-0.244200,28.571429,-28.571429,0.732601,-0.767399,1.960928,1
