1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.079166,-172.210993,15.534066,143.147256,8.212454,8.547009,1.709402,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.681319,0
0.080210,-151.832970,-76.334068,158.848355,25.472527,5.128205,6.105006,-10.500611,-4.639805,-6.105006,10.500611,-0.278999,2.671551,0
0.081252,-79.340661,-128.782420,170.874729,12.388278,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.681319,0
0.082293,11.191209,-150.830773,167.868136,-9.604396,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.681319,0
0.083336,101.054947,-163.191212,130.452750,-21.018315,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.278999,2.671551,0
0.084379,141.810992,-170.874729,43.595605,-4.036630,-9.035409,9.035409,1.221001,9.523810,-8.547009,-0.732601,-0.278999,2.661783,0
0.085421,153.503300,-161.186817,-48.606594,20.739927,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,-1.255800,2.671551,0
0.086468,166.531872,-105.063739,-117.758244,17.956044,-10.012210,2.197802,8.547009,10.012210,-1.709402,-8.058608,-1.255800,2.671551,0
0.087508,170.206597,-14.531868,-146.487915,1.252747,-8.058608,-1.709402,10.500611,8.058608,2.197802,-10.012210,-0.767399,2.681319,0
0.088551,148.158245,77.002200,-161.186817,-20.739927,-4.639805,-5.616606,10.989011,5.128205,6.593407,-10.500611,-0.767399,2.681319,0
0.089585,77.336265,127.112091,-172.879125,-12.109890,-0.732601,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.090625,-13.529671,148.826377,-169.872531,13.501832,3.663004,-10.012210,7.570208,-3.174603,10.500611,-6.105006,-0.278999,2.681319,0
0.091666,-103.059343,161.854949,-132.457146,25.194139,7.081807,-10.012210,3.663004,-6.593407,10.012210,-2.686203,0.209402,2.671551,0
0.092708,-143.481322,169.538465,-46.936265,7.655678,9.523810,-8.547009,-0.244200,-9.035409,8.547009,1.221001,-0.278999,2.661783,0
0.093751,-155.841762,159.182421,44.597803,-16.007326,10.989011,-5.616606,-4.639805,-10.012210,5.616606,5.128205,-0.278999,2.652015,0
0.094792,-168.870333,104.061541,113.749453,-14.615385,10.500611,-1.709402,-8.058608,-9.523810,2.197802,8.058608,-0.278999,2.730159,0
0.095833,-172.210993,15.534066,142.813190,4.871795,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.012210,-0.278999,2.691087,0
0.096875,-151.832970,-76.668134,159.850553,25.194139,5.128205,6.105006,-10.500611,-4.639805,-5.616606,10.500611,-0.767399,2.681319,0
0.097917,-79.340661,-128.782420,170.874729,12.666667,1.221001,9.035409,-9.523810,-0.244200,-9.035409,9.523810,-0.767399,2.720391,0
0.098958,12.193407,-150.830773,167.868136,-9.047619,-3.174603,10.500611,-6.593407,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.100000,101.723079,-163.525278,130.452750,-21.853480,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.278999,2.671551,0
0.101042,141.476926,-170.874729,44.597803,-3.479853,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.671551,0
0.102084,153.503300,-161.186817,-47.938463,18.791209,-10.012210,6.105006,5.128205,10.500611,-5.616606,-5.128205,-0.278999,2.652015,0
0.103125,166.531872,-105.063739,-116.421981,17.956044,-10.012210,2.197802,8.058608,10.012210,-1.709402,-8.058608,-0.278999,2.671551,0
0.104167,170.206597,-16.870330,-145.485718,-2.923077,-8.058608,-1.709402,10.500611,8.058608,2.197802,-9.523810,-0.278999,2.681319,0
0.105208,150.496707,74.997804,-161.854949,-20.183150,-4.639805,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.767399,2.544567,0
0.106250,77.336265,126.778025,-173.547257,-6.542125,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.691087,0
0.107291,-13.863737,149.160443,-169.538465,13.223443,3.174603,-10.500611,7.570208,-3.174603,10.500611,-6.593407,0.209402,2.710623,0
0.108333,-103.727475,161.854949,-132.123080,25.194139,7.081807,-10.500611,3.663004,-7.081807,10.500611,-2.686203,-0.278999,2.710623,0
0.109375,-143.815388,169.204399,-46.602199,7.377289,10.012210,-8.547009,-0.244200,-9.523810,9.035409,1.221001,-0.278999,2.661783,0
0.110416,-156.175828,159.182421,45.600001,-15.450549,10.989011,-5.128205,-4.151404,-10.500611,5.616606,5.128205,-0.278999,2.661783,0
0.111458,-168.202202,103.393409,114.417585,-14.058608,10.500611,-1.709402,-7.570208,-10.012210,2.197802,8.058608,-0.278999,2.661783,0
0.112500,-172.210993,14.865934,143.815388,4.871795,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.012210,-0.278999,2.681319,0
0.113546,-151.164839,-78.338463,159.516487,24.915751,5.128205,6.105006,-10.989011,-4.151404,-6.105006,10.500611,-0.278999,2.671551,0
0.114589,-78.338463,-129.784618,171.208795,12.388278,1.221001,9.035409,-9.523810,-0.244200,-9.035409,9.523810,-0.278999,2.681319,0
0.115625,12.527473,-151.164839,167.534070,-9.882784,-3.174603,10.989011,-6.593407,3.174603,-10.012210,6.593407,-0.767399,2.691087,0
0.116667,102.057145,-163.525278,129.116486,-20.739927,-7.570208,10.500611,-3.174603,7.081807,-9.523810,3.174603,-0.767399,2.671551,0
