1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.109375,-40.589012,-140.808794,167.534070,4.315018,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.222222,0
0.110417,48.272529,-157.846157,153.837366,-15.450549,-5.128205,9.035409,-3.663004,5.128205,-8.547009,3.174603,-1.744200,2.202686,0
0.111458,111.410991,-169.538465,91.032969,-9.326007,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.202686,0
0.112500,143.147256,-166.531872,6.180220,6.820513,-8.058608,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.767399,2.173382,0
0.113542,159.182421,-140.474728,-84.685716,22.967033,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.173382,0
0.114584,169.538465,-67.982419,-129.450552,9.604396,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.115625,161.520883,19.542858,-149.160443,-10.439560,-4.639805,-4.151404,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.183150,0
0.116667,119.428574,96.043958,-165.195608,-14.058608,-1.221001,-6.593407,8.058608,1.709402,7.081807,-7.570208,-0.278999,2.183150,0
0.117708,40.254946,139.138465,-169.538465,-1.252747,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.118750,-48.940660,156.509894,-155.841762,18.512821,5.128205,-8.058608,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.231990,0
0.119791,-112.413189,168.536267,-93.371431,13.223443,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.183150,0
0.120833,-144.149454,165.529674,-7.516484,-2.923077,10.012210,-5.128205,-3.174603,-8.058608,5.616606,3.174603,-0.278999,2.202686,0
0.121875,-160.518685,139.138465,83.015386,-17.120879,8.547009,-2.197802,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.183150,0
0.122918,-170.206597,66.646155,127.780223,-5.706960,7.570208,0.732601,-7.570208,-7.570208,-0.732601,8.058608,-0.767399,2.183150,0
0.123958,-163.525278,-19.876924,147.824179,13.501832,5.128205,4.151404,-8.547009,-4.639805,-4.151404,8.058608,-0.278999,2.192918,0
0.125000,-120.764838,-98.382420,163.859344,18.512821,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,0
0.126042,-39.920880,-140.808794,167.868136,4.315018,-1.709402,8.547009,-6.593407,2.197802,-8.058608,6.105006,-0.767399,2.202686,0
0.127083,47.270331,-157.846157,153.837366,-15.172161,-4.639805,9.035409,-3.174603,5.128205,-8.547009,3.663004,-0.278999,2.183150,0
0.128125,111.076926,-169.204399,91.367035,-9.326007,-7.081807,8.058608,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.183150,0
0.129166,142.813190,-166.531872,6.180220,9.326007,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,-0.767399,2.192918,0
0.130209,159.182421,-140.474728,-83.683518,22.410256,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.212454,0
0.131250,169.538465,-68.316485,-129.116486,10.996337,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.767399,2.192918,0
0.132292,162.523081,18.206594,-148.826377,-9.604396,-4.639805,-4.151404,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.133333,120.096706,97.046156,-165.195608,-15.172161,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,-0.278999,2.192918,1
0.134375,40.589012,139.806597,-169.204399,-1.531136,1.709402,-8.058608,7.081807,-1.709402,8.058608,-6.105006,-0.278999,2.202686,1
0.135417,-46.936265,156.509894,-155.841762,17.956044,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.173382,1
0.136458,-112.747255,169.204399,-93.037365,13.223443,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.163614,1
0.137500,-144.149454,165.195608,-8.184616,-3.201465,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.173382,1
0.138542,-160.518685,139.472531,82.013189,-18.234432,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.767399,2.202686,1
0.139583,-170.206597,67.648353,127.446157,-5.985348,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,1.674603,2.202686,1
0.140625,-163.525278,-19.208792,147.824179,13.780220,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.173382,1
0.141667,-121.098904,-98.382420,163.525278,16.285714,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.192918,1
0.142709,-41.925276,-140.474728,167.868136,4.871795,-1.709402,8.547009,-6.593407,2.197802,-8.058608,6.593407,-0.278999,2.192918,1
0.143751,47.270331,-157.846157,154.171432,-14.615385,-4.639805,8.547009,-3.663004,5.128205,-8.547009,3.663004,-0.278999,2.183150,1
0.144791,111.076926,-169.538465,92.703299,-10.161172,-7.081807,7.570208,0.244200,7.081807,-7.081807,-0.244200,-0.278999,2.173382,1
0.145833,142.813190,-167.200004,7.182418,6.820513,-8.058608,5.616606,2.686203,8.547009,-5.128205,-2.686203,-0.278999,2.173382,1
0.146876,158.848355,-141.142860,-84.351650,22.131868,-8.547009,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.767399,2.173382,1
0.147917,169.538465,-68.984617,-129.450552,9.882784,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-1.255800,2.183150,1
