1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.091667,137.802201,-169.872531,50.610990,5.428571,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,0.697802,2.661783,0
0.092708,151.164839,-160.518685,-37.916484,7.377289,-10.500611,6.593407,5.128205,10.989011,-5.616606,-4.151404,0.209402,2.652015,0
0.093750,167.868136,-109.740662,-112.413189,-5.150183,-9.523810,3.174603,8.547009,10.500611,-1.709402,-7.081807,0.209402,2.671551,0
0.094792,170.206597,-23.217583,-139.806597,-13.223443,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.523810,0.209402,2.788767,0
0.095833,154.505498,68.650551,-157.846157,-5.150183,-5.128205,-5.128205,11.477411,5.616606,6.593407,-10.500611,0.209402,2.691087,0
0.096875,85.687914,122.101102,-171.208795,6.263736,-0.732601,-8.547009,10.500611,1.221001,9.035409,-9.035409,0.209402,2.700855,0
0.097917,-5.846154,147.824179,-168.202202,10.996337,3.663004,-9.523810,8.058608,-2.686203,10.989011,-6.593407,0.697802,2.681319,0
0.098959,-97.714288,161.520883,-136.465937,-3.479853,7.570208,-10.012210,4.151404,-6.105006,10.989011,-2.686203,0.209402,2.681319,0
0.100000,-139.138465,171.542861,-49.274726,-3.758242,9.523810,-8.547009,0.244200,-8.547009,9.035409,1.221001,0.209402,2.661783,0
0.101042,-149.828575,161.854949,38.918682,-5.706960,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.209402,2.661783,0
0.102083,-168.202202,110.408794,112.747255,7.377289,10.500611,-1.709402,-7.570208,-10.012210,2.686203,8.058608,0.697802,2.671551,0
0.103126,-169.204399,24.553847,141.142860,14.893773,9.035409,2.197802,-9.523810,-8.058608,-1.221001,10.500611,0.697802,2.681319,0
0.104167,-153.837366,-67.648353,158.514289,7.655678,5.616606,6.105006,-10.500611,-4.639805,-5.128205,11.477411,-0.278999,2.700855,0
0.105208,-83.683518,-122.101102,172.210993,-5.150183,1.221001,9.523810,-9.523810,-0.732601,-8.547009,10.012210,0.697802,2.788767,0
0.106250,7.182418,-147.156047,169.204399,-8.490842,-2.686203,10.989011,-7.081807,3.663004,-9.523810,7.570208,0.209402,2.691087,0
0.107292,98.716486,-160.852751,136.465937,5.150183,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.697802,2.681319,0
0.108333,139.806597,-169.538465,49.942858,5.150183,-9.035409,9.523810,-0.244200,9.523810,-8.058608,0.244200,0.209402,2.632479,0
0.109383,151.498904,-160.184619,-39.920880,9.047619,-10.012210,6.593407,5.128205,10.989011,-5.616606,-4.151404,-0.278999,2.710623,0
0.110421,168.536267,-108.404398,-113.081321,-5.706960,-10.012210,2.686203,8.547009,10.500611,-1.221001,-7.570208,0.697802,2.671551,0
0.111461,170.206597,-20.879121,-139.806597,-12.388278,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.523810,0.697802,2.691087,0
0.112500,153.837366,69.986815,-158.180223,-5.706960,-4.639805,-5.616606,11.477411,5.616606,6.105006,-10.012210,0.697802,2.681319,0
0.113542,85.019782,122.435168,-171.542861,6.263736,-0.244200,-8.547009,10.012210,1.221001,9.523810,-9.035409,0.697802,2.691087,0
0.114584,-6.848352,148.158245,-167.868136,12.109890,3.663004,-10.012210,7.570208,-2.686203,10.989011,-6.593407,0.697802,2.691087,0
0.115625,-98.382420,161.854949,-135.797805,-4.315018,7.570208,-10.012210,3.663004,-6.105006,10.989011,-2.686203,0.209402,2.730159,0
0.116667,-139.138465,170.874729,-48.606594,-3.201465,9.523810,-8.547009,0.244200,-9.035409,9.035409,1.221001,0.209402,2.661783,0
0.117708,-150.496707,161.520883,39.252748,-4.871795,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.209402,2.681319,0
0.118751,-167.534070,109.740662,113.081321,8.212454,10.500611,-1.709402,-7.570208,-9.523810,2.686203,8.547009,-0.278999,2.720391,0
0.119792,-169.538465,22.883517,140.474728,14.336996,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.500611,0.209402,2.681319,0
0.120833,-153.169234,-68.316485,158.848355,6.820513,5.616606,6.593407,-10.500611,-4.639805,-5.128205,10.989011,0.209402,2.681319,0
0.121875,-82.681321,-122.435168,172.545059,-4.593407,1.709402,9.035409,-8.547009,-0.732601,-8.547009,9.523810,0.209402,2.671551,0
0.122917,7.850550,-147.156047,168.870333,-10.439560,-2.686203,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.681319,0
0.123958,99.050552,-160.852751,136.131871,5.985348,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,0
0.125000,139.472531,-169.538465,49.608792,5.706960,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,0.209402,2.671551,0
0.126042,151.498904,-160.184619,-39.586814,8.212454,-10.012210,6.593407,5.128205,10.989011,-5.128205,-4.151404,0.209402,2.661783,0
0.127084,168.536267,-108.404398,-112.413189,-4.036630,-10.012210,2.686203,8.547009,10.500611,-1.709402,-7.081807,0.209402,2.671551,0
0.128125,170.206597,-21.547253,-140.140662,-12.666667,-9.035409,-1.221001,10.500611,8.547009,2.686203,-9.523810,0.209402,2.691087,0
0.129167,154.171432,69.986815,-158.180223,-5.706960,-4.639805,-5.616606,11.477411,5.616606,6.593407,-10.500611,0.209402,2.681319,0
0.130208,84.017584,123.437365,-171.208795,5.985348,-0.732601,-8.547009,10.500611,1.709402,9.523810,-8.547009,0.209402,2.671551,0
0.131251,-7.182418,148.158245,-168.202202,11.831502,3.174603,-10.012210,7.570208,-2.197802,10.500611,-6.105006,0.697802,2.681319,0
0.132292,-98.382420,162.189015,-135.129673,-4.593407,7.570208,-10.012210,3.663004,-6.593407,10.989011,-2.686203,0.697802,2.671551,0
0.133333,-140.140662,171.208795,-48.272529,-3.758242,10.012210,-8.547009,0.244200,-9.035409,9.035409,0.732601,0.697802,2.652015,1
0.134375,-150.496707,161.520883,39.920880,-5.985348,10.989011,-5.616606,-4.151404,-10.500611,6.105006,5.128205,0.209402,2.661783,1
0.135417,-168.202202,109.406596,113.415387,8.212454,10.989011,-1.709402,-7.570208,-9.035409,2.686203,9.035409,0.209402,2.671551,1
0.136458,-169.538465,21.881319,140.808794,13.501832,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.012210,0.209402,2.749695,1
0.137500,-152.835168,-69.318683,159.516487,7.655678,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.989011,0.209402,2.681319,1
0.138542,-82.013189,-123.437365,171.876927,-4.315018,2.197802,9.523810,-9.035409,-0.244200,-8.547009,10.012210,0.209402,2.691087,1
0.139584,8.852747,-147.490113,168.870333,-10.717949,-2.686203,10.989011,-7.570208,3.174603,-9.523810,7.570208,0.209402,2.681319,1
0.140625,99.718684,-161.186817,135.463739,6.820513,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,1
0.141667,140.808794,-169.204399,48.606594,5.150183,-9.035409,9.523810,1.221001,9.523810,-8.547009,-0.244200,0.209402,2.661783,1
0.142709,152.167036,-160.184619,-40.254946,7.655678,-10.012210,6.593407,5.128205,10.989011,-5.616606,-4.151404,0.697802,2.661783,1
0.143750,168.870333,-108.070332,-113.415387,-5.706960,-10.012210,2.686203,8.547009,10.500611,-1.709402,-7.570208,0.697802,2.671551,1
0.144792,170.540663,-20.879121,-139.472531,-12.109890,-8.058608,-1.221001,10.989011,8.547009,2.197802,-9.523810,0.697802,2.681319,1
0.145833,153.169234,70.989013,-158.180223,-5.706960,-4.639805,-5.616606,11.477411,5.616606,6.593407,-10.012210,0.209402,2.681319,1
0.146875,83.349452,123.771431,-171.208795,6.542125,-0.732601,-8.547009,10.500611,1.709402,9.035409,-9.035409,0.697802,2.661783,1
0.147917,-8.184616,148.492311,-168.202202,12.666667,3.663004,-10.012210,8.058608,-2.686203,10.500611,-6.593407,0.697802,2.681319,1
0.148958,-99.050552,162.523081,-134.461541,-5.985348,7.081807,-10.012210,3.663004,-6.593407,10.989011,-2.197802,0.209402,2.681319,1
0.150000,-139.806597,170.540663,-47.270331,-2.366300,9.523810,-8.547009,-0.244200,-9.035409,9.035409,1.221001,0.209402,2.759463,1
0.151042,-150.830773,160.852751,41.257144,-7.098901,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.209402,2.652015,1
0.152083,-167.534070,108.738464,114.083519,7.377289,10.500611,-1.709402,-7.570208,-10.012210,1.709402,8.547009,0.209402,2.671551,1
0.153125,-168.870333,21.213187,140.808794,13.780220,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.500611,0.697802,2.681319,1
0.154167,-152.167036,-69.986815,158.848355,7.934066,5.616606,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.681319,1
0.155209,-81.345057,-123.437365,172.210993,-3.758242,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,0.209402,2.671551,1
