1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.061458,167.534070,-58.962639,-184.571433,1.809524,-9.035409,5.128205,5.616606,10.012210,-3.663004,-4.639805,0.697802,3.492063,0
0.062500,149.828575,48.272529,-199.604400,-13.501832,-8.058608,1.221001,9.035409,9.523810,0.244200,-7.570208,0.697802,3.462759,0
0.063541,104.061541,139.806597,-184.905499,-5.706960,-5.616606,-2.197802,10.012210,6.593407,3.663004,-8.547009,1.186203,3.482295,0
0.064583,24.887913,193.591213,-162.857146,17.399267,-2.686203,-6.105006,10.012210,3.663004,7.081807,-8.547009,1.186203,3.521368,0
0.065625,-80.342859,202.945059,-135.463739,16.564103,1.221001,-8.058608,9.035409,0.244200,9.035409,-7.081807,0.697802,3.472527,0
0.066666,-166.531872,176.553850,-78.672529,9.047619,4.639805,-8.547009,6.105006,-3.174603,9.523810,-4.639805,1.186203,3.452991,0
0.067708,-195.261543,155.841762,14.865934,-13.223443,7.570208,-8.547009,2.686203,-6.593407,9.523810,-1.221001,1.186203,3.452991,0
0.068750,-193.925279,122.435168,116.421981,-8.490842,9.523810,-6.593407,-1.221001,-8.547009,7.570208,2.197802,1.186203,3.472527,0
0.069791,-164.861542,59.964837,186.575828,0.695971,10.012210,-3.663004,-4.639805,-9.035409,4.639805,5.616606,1.186203,3.452991,0
0.070833,-148.492311,-46.936265,199.604400,17.677656,9.523810,-0.244200,-7.570208,-8.058608,1.221001,8.547009,1.186203,3.462759,0
0.071875,-101.723079,-139.138465,186.241762,7.655678,7.081807,3.663004,-8.547009,-5.616606,-2.197802,9.523810,0.697802,3.540904,0
0.072917,-23.217583,-189.916488,163.525278,-12.945055,3.663004,7.081807,-9.035409,-2.686203,-5.616606,9.523810,0.697802,3.462759,0
0.073958,81.679123,-201.608796,136.131871,-15.450549,0.244200,9.035409,-7.570208,0.732601,-7.570208,8.058608,0.697802,3.462759,0
0.075000,168.202202,-174.883520,79.674727,-5.985348,-3.174603,9.523810,-5.128205,4.151404,-8.547009,5.616606,0.697802,3.540904,0
0.076042,196.931873,-154.505498,-13.863737,15.728938,-6.593407,9.523810,-1.221001,7.570208,-8.547009,2.197802,0.697802,3.452991,0
0.077083,195.929675,-121.098904,-115.419783,10.439560,-8.058608,7.570208,2.197802,9.035409,-6.593407,-1.221001,0.697802,3.472527,0
0.078125,166.531872,-58.294507,-185.239565,1.252747,-9.035409,5.128205,6.105006,10.012210,-3.663004,-4.639805,0.697802,3.452991,0
0.079166,149.160443,48.940660,-198.602202,-14.058608,-8.058608,1.221001,9.035409,9.523810,0.244200,-7.570208,1.186203,3.452991,0
0.080210,103.393409,141.142860,-184.237367,-4.593407,-5.616606,-2.197802,10.012210,6.593407,3.663004,-8.547009,1.186203,3.462759,0
0.081256,22.549451,193.925279,-162.189015,15.450549,-2.686203,-6.105006,10.012210,3.663004,7.081807,-8.547009,1.186203,3.452991,0
0.082298,-83.015386,202.276928,-134.127476,18.234432,1.221001,-8.058608,8.547009,-0.244200,9.035409,-7.081807,1.186203,3.462759,0
0.083333,-167.200004,175.885718,-79.006595,10.439560,4.639805,-9.035409,6.105006,-3.174603,9.523810,-4.639805,0.697802,3.452991,0
