1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.095834,13.863737,-151.164839,163.859344,-16.842491,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.456654,0
0.096877,98.716486,-168.202202,121.432970,-15.450549,-6.105006,8.547009,-0.732601,6.593407,-7.570208,1.709402,-0.278999,2.202686,0
0.097917,140.474728,-167.534070,41.257144,-2.366300,-8.058608,7.081807,2.197802,8.547009,-6.105006,-1.709402,0.209402,2.202686,0
0.098959,158.514289,-154.171432,-47.270331,17.399267,-8.547009,3.663004,5.616606,10.500611,-3.174603,-4.639805,-0.278999,2.212454,0
0.100000,168.536267,-97.380222,-114.417585,13.501832,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.212454,0
0.101042,149.494509,-12.193407,-140.474728,-0.417582,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.222222,0
0.102083,116.087915,74.329672,-165.195608,-16.285714,-2.686203,-5.616606,9.035409,2.686203,6.105006,-7.570208,-0.278999,2.222222,0
0.103126,70.320881,113.081321,-169.204399,-7.934066,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.105006,0.209402,2.212454,0
0.104168,-14.865934,150.830773,-137.802201,4.593407,4.151404,-8.058608,5.128205,-3.663004,8.547009,-3.663004,0.209402,2.231990,0
0.105208,-99.718684,166.865938,-123.437365,20.183150,7.081807,-7.570208,1.709402,-6.105006,8.547009,-0.732601,-11.023810,2.456654,0
0.106250,-138.804399,166.865938,-42.927473,-2.644689,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.202686,0
0.107293,-156.843960,153.503300,45.934067,-13.501832,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.108334,-168.870333,98.048354,112.747255,-9.882784,8.058608,1.221001,-6.593407,-7.081807,1.221001,7.570208,-0.278999,2.202686,0
0.109375,-168.870333,13.863737,142.813190,5.150183,6.593407,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.222222,0
0.110417,-148.492311,-73.995606,163.191212,20.183150,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.222222,0
0.111459,-92.035167,-124.773629,172.210993,10.996337,-0.244200,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.202686,0
0.112502,-11.191209,-145.485718,163.525278,-7.934066,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.202686,0
0.113542,99.050552,-160.518685,103.393409,-18.234432,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.192918,0
0.114584,138.470333,-168.202202,47.270331,-0.417582,-8.058608,7.081807,2.197802,8.547009,-5.616606,-1.709402,0.697802,2.202686,0
0.115625,155.507696,-154.171432,-46.602199,23.523810,-8.547009,4.151404,5.616606,9.035409,-3.174603,-4.639805,-0.278999,2.261294,0
0.116667,169.538465,-98.382420,-115.085717,13.501832,-7.570208,0.732601,7.570208,7.570208,0.244200,-6.593407,-0.278999,2.202686,0
0.117708,167.868136,-14.865934,-143.481322,-1.252747,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,-0.278999,2.212454,0
0.118751,146.487915,73.661540,-163.525278,-16.564103,-2.686203,-7.081807,9.035409,2.686203,6.105006,-7.570208,0.209402,2.202686,0
0.119792,71.323079,126.109893,-169.204399,-7.098901,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.105006,0.209402,2.202686,0
0.120833,-13.863737,149.160443,-164.193410,11.831502,4.151404,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.202686,0
0.121875,-93.371431,165.863740,-128.782420,19.626374,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.278999,2.192918,0
0.122919,-163.525278,171.876927,-33.239561,6.820513,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.278999,2.192918,0
0.123960,-156.509894,140.140662,58.294507,-14.615385,9.035409,-3.174603,-4.151404,-8.058608,3.663004,5.616606,0.697802,2.202686,0
0.125000,-170.874729,98.048354,103.727475,-12.945055,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.570208,-1.255800,2.222222,0
0.126042,-168.536267,14.531868,142.479124,9.047619,6.105006,3.174603,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.310134,0
0.127084,-145.151652,-74.329672,162.523081,19.626374,3.174603,6.105006,-8.547009,-2.197802,-5.616606,9.035409,-0.278999,2.183150,0
0.128125,-70.654947,-127.112091,168.536267,12.109890,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.202686,0
0.129167,13.195605,-150.830773,163.525278,-8.769231,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.202686,0
0.130208,96.712090,-167.534070,123.437365,-16.564103,-6.105006,8.547009,-1.221001,7.081807,-7.570208,1.709402,0.209402,2.202686,0
0.131251,135.463739,-167.534070,42.593408,-2.087912,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.192918,0
0.132292,142.479124,-153.837366,-49.942858,16.842491,-8.058608,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.202686,0
0.133333,147.490113,-94.039563,-106.734068,13.501832,-7.570208,0.732601,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.212454,1
0.134375,167.534070,-16.536264,-141.810992,-1.809524,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,-0.278999,2.222222,1
0.135417,144.483520,73.661540,-151.164839,-27.142857,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,1.186203,2.231990,1
0.136458,71.657144,125.775827,-169.538465,-22.967033,1.221001,-7.081807,7.081807,-0.244200,8.058608,-6.593407,0.697802,2.485958,1
0.137500,-12.527473,150.162641,-164.527476,2.087912,4.151404,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.202686,1
0.138542,-99.050552,166.865938,-123.771431,20.183150,7.081807,-6.593407,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.202686,1
0.139584,-139.138465,166.865938,-43.261539,7.098901,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.278999,2.192918,1
0.140625,-154.839564,153.837366,45.600001,-13.780220,9.035409,-3.663004,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,1
0.141667,-167.200004,97.714288,111.076926,-10.161172,8.058608,0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.202686,1
0.142709,-144.817586,16.202198,138.804399,4.593407,6.593407,3.174603,-8.058608,-5.128205,-2.197802,9.035409,0.209402,2.212454,1
0.143752,-145.151652,-78.672529,149.828575,20.461538,3.174603,6.105006,-8.058608,-2.197802,-5.616606,9.035409,0.209402,2.212454,1
0.144792,-71.657144,-135.463739,155.507696,10.996337,-0.244200,8.058608,-7.081807,1.221001,-7.081807,7.081807,-0.278999,2.202686,1
0.145834,12.861539,-150.830773,163.859344,-9.047619,-3.174603,9.035409,-4.151404,4.151404,-8.058608,4.639805,-1.255800,2.417582,1
0.146876,99.384618,-167.534070,123.437365,-11.831502,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,1.880342,1
0.147917,139.472531,-167.200004,42.593408,-9.604396,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.183150,1
0.148958,154.839564,-154.839564,-45.265935,16.285714,-8.058608,6.105006,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.192918,1
0.150000,167.868136,-99.718684,-114.751651,14.615385,-7.081807,0.732601,7.570208,7.570208,0.244200,-6.593407,-0.278999,2.192918,1
0.151044,166.865938,-15.868132,-142.479124,-1.252747,-5.616606,-2.197802,9.035409,6.105006,4.639805,-8.058608,0.209402,2.212454,1
0.152083,141.476926,71.657144,-164.861542,-17.677656,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,0.209402,2.202686,1
0.153125,106.734068,120.430772,-173.547257,-7.377289,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.192918,1
0.154167,-8.518682,159.182421,-179.894510,12.388278,4.151404,-8.547009,5.128205,-3.174603,9.035409,-4.151404,-0.278999,2.202686,1
0.155209,-99.050552,179.226378,-138.804399,23.245421,7.081807,-7.570208,2.197802,-6.105006,8.058608,-0.732601,-0.278999,2.192918,1
0.156250,-138.470333,166.865938,-43.929671,-2.644689,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,1.674603,2.388278,1
0.157291,-155.173630,153.837366,44.597803,-8.490842,9.035409,-3.174603,-4.151404,-8.058608,3.663004,5.616606,7.535409,1.763126,1
0.158333,-169.538465,98.716486,113.081321,-32.989011,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.202686,1
0.159376,-168.536267,15.200000,142.479124,4.871795,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.212454,1
0.160418,-145.819783,-73.327474,163.191212,20.739927,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,-0.278999,2.212454,1
0.161458,-73.995606,-126.778025,168.536267,10.996337,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.202686,1
0.162501,9.520879,-151.164839,163.525278,-7.934066,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,0.209402,2.212454,1
0.163542,125.775827,-169.538465,122.101102,-16.285714,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.202686,1
0.164583,134.461541,-160.184619,25.556045,-2.923077,-7.570208,6.593407,2.197802,8.547009,-6.105006,-1.221001,-0.278999,2.202686,1
0.165625,155.173630,-157.178025,-67.648353,18.791209,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.222222,1
0.166667,170.206597,-100.052749,-114.083519,29.926740,-7.081807,0.732601,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.446886,1
0.167708,167.868136,-15.868132,-143.147256,5.706960,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,1.186203,2.231990,1
0.168750,144.483520,71.657144,-163.859344,-17.120879,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.222222,1
0.169791,71.323079,126.109893,-169.538465,-7.098901,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.202686,1
0.170834,-13.863737,150.162641,-164.527476,11.831502,4.151404,-8.058608,4.639805,-3.663004,9.035409,-4.151404,-0.278999,2.202686,1
0.171875,-98.382420,166.865938,-126.109893,19.904762,7.081807,-7.570208,1.709402,-6.105006,8.547009,-0.732601,0.209402,2.192918,1
0.172917,-129.784618,166.865938,-41.925276,7.934066,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.686203,-0.278999,2.192918,1
0.173960,-129.784618,148.826377,40.254946,-12.666667,9.523810,-3.174603,-4.639805,-8.058608,4.151404,6.593407,0.209402,2.192918,1
0.175001,-171.208795,109.072530,110.074728,-10.161172,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.192918,1
0.176042,-2.171429,30.232968,5.512088,-9.882784,17.826618,1.709402,-18.803419,16.849817,-4.151404,-11.477411,-0.278999,2.866911,1
0.177085,-35.243957,-107.736266,-29.564836,69.457875,31.990232,5.616606,-36.385836,26.129426,-4.639805,-20.268620,0.697802,5.260073,1
0.178127,-9.854945,-8.852747,-0.835165,-2.923077,40.293040,18.315018,-57.387057,10.500611,13.431013,-23.199023,-0.278999,7.741148,1
0.179167,80.676925,81.679123,95.041760,-83.934066,36.385836,37.851038,-73.015873,45.665446,19.291819,-63.736264,0.209402,10.144078,1
0.180208,61.635166,60.298902,73.661540,-60.549451,22.222222,58.852259,-79.365079,43.711844,29.548230,-70.573871,0.697802,11.931624,1
0.181250,-79.340661,-88.026376,-74.663738,92.564103,1.221001,73.504274,-72.039072,6.593407,60.317460,-64.224664,0.697802,12.420024,1
0.182293,-110.408794,-119.428574,-102.725277,91.172161,-17.338217,75.457875,-55.921856,1.709402,80.341880,-78.876679,0.697802,11.843712,1
0.183334,14.197803,-2.171429,14.865934,-53.311355,-30.036630,68.131868,-36.385836,-10.989011,73.015873,-58.852259,0.697802,10.329670,1
0.184375,122.769234,74.329672,85.019782,-88.109890,-35.409035,54.945055,-17.338217,-48.595849,91.575092,-39.316239,1.186203,8.161172,1
0.185418,38.918682,25.556045,21.547253,10.717949,-32.967033,37.851038,-4.639805,-52.991453,75.946276,-19.780220,0.697802,5.787546,1
0.186459,-54.953847,-66.312089,-82.347255,66.952381,-26.129426,25.152625,2.197802,-55.433455,57.387057,1.221001,0.697802,3.824176,1
0.187500,-34.241759,-42.593408,-39.252748,68.901099,-18.315018,14.407814,5.128205,-67.643468,45.665446,24.664225,-0.767399,2.222222,1
0.188543,35.578023,29.898902,30.901100,-39.670330,-10.989011,7.570208,3.663004,-53.479853,16.361416,39.804640,0.209402,0.874237,1
0.189583,13.863737,10.857143,9.186813,-0.139194,-4.639805,3.174603,1.709402,-35.897436,-6.105006,43.711844,0.209402,0.483516,1
0.190626,-19.542858,-19.876924,-21.881319,29.926740,1.709402,-0.732601,-1.709402,-25.152625,-18.315018,44.688645,-0.278999,0.932845,1
0.191667,16.870330,18.540660,16.870330,-26.586081,7.081807,0.244200,-5.616606,-1.221001,-34.920635,36.874237,-0.767399,1.714286,1
0.192708,27.560440,32.905495,29.898902,-26.586081,10.989011,2.686203,-13.431013,24.175824,-43.711844,20.757021,-0.767399,2.495726,1
0.193750,-46.268133,-32.237363,-30.567034,38.556777,12.942613,7.570208,-20.268620,33.455433,-34.920635,2.686203,-1.255800,3.374847,1
0.194792,-57.292309,-41.925276,-30.901100,35.494505,10.989011,14.896215,-25.641026,43.711844,-26.129426,-16.361416,-0.767399,4.615385,1
0.195833,27.560440,35.243957,63.973628,-32.989011,6.593407,22.222222,-27.594628,51.526252,-15.873016,-33.943834,-0.767399,5.416361,1
0.196875,64.307694,63.973628,102.391211,-66.952381,-0.732601,29.059829,-26.617827,41.269841,9.035409,-47.619048,-0.767399,6.080586,1
