1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.097917,141.810992,-168.202202,34.241759,0.139194,-8.058608,6.593407,2.686203,8.547009,-5.616606,-2.197802,0.209402,2.202686,0
0.098959,156.175828,-152.835168,-53.951650,18.512821,-8.058608,3.663004,5.616606,9.035409,-2.686203,-4.639805,-0.278999,2.212454,0
0.100000,169.872531,-91.701101,-117.090113,12.388278,-7.081807,0.732601,7.570208,8.058608,0.244200,-6.593407,-0.278999,2.212454,0
0.101042,166.197806,-7.516484,-146.153849,-3.758242,-5.616606,-2.686203,9.035409,6.105006,3.663004,-8.058608,0.209402,2.231990,0
0.102084,141.810992,80.342859,-162.523081,-19.904762,-2.197802,-5.616606,9.035409,2.686203,6.105006,-8.058608,0.209402,2.222222,0
0.103125,66.312089,128.782420,-171.208795,-6.263736,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.212454,0
0.104167,-22.215385,151.164839,-163.859344,13.780220,4.639805,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.222222,0
0.105208,-103.393409,168.536267,-116.756047,18.512821,7.570208,-7.570208,1.709402,-6.105006,8.547009,-0.244200,-0.278999,2.212454,0
0.106251,-142.813190,167.534070,-35.578023,4.036630,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.202686,0
0.107292,-157.178025,152.167036,52.949452,-13.501832,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.108333,-170.540663,91.032969,116.087915,-9.047619,8.058608,0.244200,-6.593407,-7.081807,0.732601,8.058608,0.209402,2.202686,0
0.109375,-167.200004,6.514286,144.817586,6.542125,6.105006,3.174603,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.222222,0
0.110418,-142.813190,-81.345057,161.520883,24.080586,3.174603,6.593407,-8.058608,-1.709402,-5.616606,8.547009,-0.278999,2.222222,0
0.111459,-67.314287,-129.784618,170.206597,9.604396,-0.732601,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.212454,0
0.112500,21.547253,-152.167036,162.857146,-9.882784,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.151404,-0.278999,2.212454,0
0.113542,102.391211,-168.870333,115.753849,-14.615385,-6.105006,8.547009,-0.732601,7.081807,-7.570208,1.221001,0.209402,2.202686,0
