1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.026043,-91.367035,162.857146,-135.463739,22.688645,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,-0.767399,2.163614,0
0.027084,-135.129673,168.870333,-53.617584,11.274725,8.547009,-6.593407,-1.221001,-7.570208,6.593407,2.197802,-0.767399,2.124542,0
0.028125,-153.503300,157.178025,33.573627,-10.161172,8.547009,-3.663004,-4.639805,-8.058608,4.151404,5.128205,-0.278999,2.105006,0
0.029167,-167.868136,107.068134,105.397805,-13.780220,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.570208,-0.278999,2.105006,0
0.030209,-169.204399,25.556045,139.806597,3.201465,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,-0.278999,2.114774,0
0.031250,-149.828575,-63.639562,158.848355,18.512821,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.278999,2.114774,0
0.032292,-83.349452,-120.096706,170.206597,11.274725,0.244200,8.058608,-7.081807,0.244200,-7.570208,7.570208,-0.278999,2.114774,0
0.033334,1.169231,-149.160443,164.861542,-5.428571,-3.174603,9.035409,-4.639805,3.663004,-8.547009,5.128205,-0.278999,2.124542,0
0.034375,89.362639,-158.514289,132.457146,-19.347985,-6.105006,8.547009,-1.709402,6.105006,-7.570208,1.709402,-0.278999,2.114774,0
0.035417,133.793410,-170.874729,51.613188,-4.871795,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.221001,-2.721001,2.124542,0
0.036459,152.167036,-158.180223,-36.914287,17.120879,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.767399,2.173382,0
0.037501,166.531872,-108.404398,-107.736266,19.626374,-8.058608,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.767399,2.124542,0
0.038542,168.202202,-26.892308,-141.810992,3.479853,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.124542,0
0.039583,148.158245,62.303298,-160.518685,-15.728938,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.058608,-0.278999,2.124542,0
0.040626,81.679123,118.760442,-171.542861,-9.047619,0.244200,-7.081807,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.114774,0
0.041667,-3.507692,147.824179,-166.531872,8.212454,3.663004,-8.058608,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.124542,0
0.042709,-92.369233,161.520883,-134.127476,22.410256,6.593407,-7.570208,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.114774,0
0.043750,-135.463739,169.204399,-52.949452,7.934066,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.105006,0
0.044792,-153.503300,156.509894,30.901100,-11.274725,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,-0.278999,2.114774,0
0.045833,-167.868136,106.734068,105.063739,-11.831502,8.547009,-0.732601,-7.081807,-7.570208,1.221001,7.570208,-0.278999,2.134310,0
0.046884,-169.872531,23.217583,139.806597,3.479853,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.134310,0
0.047922,-149.160443,-64.975826,159.182421,19.904762,3.663004,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.767399,2.134310,0
0.048966,-82.347255,-121.098904,169.872531,11.553114,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.173382,0
0.050008,3.507692,-149.494509,164.527476,-5.706960,-3.663004,8.547009,-4.639805,3.663004,-8.058608,5.128205,-0.767399,2.124542,0
0.051052,91.367035,-163.525278,130.452750,-19.069597,-6.105006,8.058608,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.114774,0
0.052093,134.795607,-170.206597,49.608792,-5.428571,-8.058608,6.593407,1.709402,8.058608,-6.593407,-1.709402,-0.767399,2.105006,0
0.053129,152.835168,-158.180223,-37.248352,13.780220,-8.547009,4.151404,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.114774,0
0.054167,166.197806,-107.736266,-107.736266,15.450549,-8.058608,1.221001,7.570208,7.570208,-0.732601,-7.081807,-0.278999,2.105006,0
0.055208,169.872531,-26.558242,-142.145058,0.139194,-5.616606,-2.197802,8.547009,6.105006,2.686203,-8.058608,-1.255800,2.134310,0
0.056251,148.158245,62.637364,-160.518685,-16.564103,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.767399,2.124542,0
0.057292,81.345057,118.760442,-171.542861,-9.604396,0.244200,-7.570208,7.570208,0.244200,8.058608,-6.593407,-0.767399,2.134310,0
0.058333,-3.507692,147.490113,-166.531872,9.604396,3.663004,-7.081807,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.114774,0
0.059375,-92.035167,161.520883,-133.459344,22.410256,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.105006,0
0.060417,-135.797805,168.870333,-52.615386,7.377289,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.105006,0
0.061459,-153.837366,156.509894,34.241759,-11.274725,9.035409,-3.663004,-4.151404,-8.547009,3.663004,4.639805,-0.278999,2.105006,0
0.062500,-167.868136,106.065936,106.065936,-13.223443,8.058608,-0.244200,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.105006,0
0.063542,-169.872531,24.887913,140.140662,3.201465,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.114774,0
0.064584,-150.162641,-64.975826,158.514289,19.626374,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.065625,-82.681321,-121.098904,169.872531,12.388278,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,2.124542,0
0.066667,2.505495,-149.494509,166.197806,-6.820513,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.767399,2.144078,0
0.067708,90.364837,-163.191212,132.123080,-17.399267,-7.081807,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.144078,0
0.068751,134.127476,-170.540663,50.610990,-7.098901,-8.058608,6.593407,1.221001,8.058608,-6.105006,-1.709402,-0.278999,2.105006,0
0.069792,152.501102,-158.180223,-36.914287,15.450549,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.278999,2.105006,0
0.070833,166.865938,-107.402200,-108.404398,15.728938,-8.058608,1.221001,7.081807,8.058608,-0.244200,-7.081807,-0.278999,2.114774,0
0.071875,167.868136,-25.890110,-142.145058,0.139194,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.124542,0
0.072918,147.156047,63.639562,-161.186817,-16.007326,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.278999,2.124542,0
0.073959,80.676925,118.426376,-172.210993,-7.655678,0.244200,-7.570208,7.570208,0.244200,8.058608,-6.593407,-0.278999,2.124542,0
0.075000,-4.843956,147.490113,-166.531872,9.882784,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.767399,2.134310,0
0.076042,-92.369233,161.854949,-133.459344,23.802198,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.767399,2.124542,0
0.077084,-135.797805,168.870333,-52.281320,8.490842,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.767399,2.124542,0
0.078125,-153.837366,156.509894,35.243957,-10.996337,9.035409,-3.663004,-4.151404,-8.547009,4.151404,5.128205,-0.278999,2.144078,0
0.079167,-168.202202,106.065936,106.065936,-12.945055,8.058608,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-0.278999,2.114774,0
0.080209,-169.538465,23.885715,140.140662,3.758242,6.593407,2.686203,-8.058608,-6.105006,-2.197802,8.547009,-0.278999,2.124542,0
0.081250,-149.494509,-64.975826,158.848355,18.791209,3.663004,5.616606,-8.058608,-2.686203,-5.616606,9.035409,-0.278999,2.124542,0
0.082292,-82.347255,-120.764838,170.206597,11.553114,0.244200,8.058608,-7.081807,0.732601,-6.593407,7.081807,0.209402,2.114774,0
0.083333,2.839561,-149.494509,164.527476,-5.428571,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.124542,0
0.084375,90.364837,-163.525278,130.786816,-19.069597,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.767399,2.114774,0
0.085417,134.461541,-170.540663,49.942858,-3.758242,-8.058608,7.081807,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.124542,0
0.086458,152.501102,-158.180223,-37.582418,17.677656,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.151404,-0.767399,2.114774,0
0.087500,166.865938,-107.402200,-108.404398,16.842491,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.767399,2.134310,0
0.088542,168.202202,-25.221979,-142.145058,-0.974359,-6.105006,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.124542,0
0.089583,147.490113,63.639562,-161.186817,-16.564103,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.278999,2.114774,0
0.090625,80.676925,119.094508,-171.542861,-8.212454,0.244200,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.278999,2.124542,0
0.091667,-5.178022,147.824179,-166.197806,9.326007,3.663004,-8.058608,5.616606,-3.663004,8.547009,-4.639805,-0.278999,2.124542,0
0.092709,-92.703299,161.854949,-132.791212,21.575092,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.105006,0
0.093750,-136.131871,167.868136,-51.947254,7.934066,8.547009,-6.593407,-1.221001,-7.570208,7.081807,1.709402,-0.278999,2.105006,0
0.094792,-153.837366,155.841762,35.243957,-10.717949,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.128205,-0.278999,2.105006,0
0.095834,-167.868136,105.063739,106.065936,-12.388278,8.547009,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.767399,2.124542,0
0.096876,-169.538465,23.217583,140.140662,5.706960,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.134310,0
0.097917,-149.160443,-65.309892,159.182421,18.791209,3.174603,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.153846,0
0.098958,-82.347255,-121.098904,169.872531,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.114774,0
0.100000,3.173626,-149.494509,164.193410,-5.428571,-3.174603,8.547009,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.124542,0
0.101042,91.367035,-163.191212,130.786816,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.767399,2.114774,0
0.102084,134.795607,-170.540663,49.942858,-4.593407,-8.058608,6.593407,1.709402,8.058608,-6.593407,-1.709402,-0.278999,2.105006,0
0.103125,152.167036,-157.846157,-37.916484,14.336996,-8.058608,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.278999,2.105006,0
0.104167,166.197806,-107.402200,-109.406596,15.450549,-7.570208,1.221001,7.570208,7.570208,-0.732601,-7.081807,-0.278999,2.114774,0
0.105209,168.202202,-24.887913,-142.479124,-0.139194,-6.105006,-2.197802,8.547009,6.105006,2.686203,-7.570208,-0.767399,2.134310,0
0.106250,147.156047,64.307694,-160.852751,-13.780220,-3.174603,-5.616606,8.547009,3.174603,6.105006,-8.058608,-0.767399,2.134310,0
0.107292,80.008793,119.762640,-171.876927,-11.274725,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.134310,0
0.108334,-4.843956,147.824179,-166.531872,4.871795,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.134310,0
0.109375,-92.703299,161.854949,-132.791212,21.853480,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.114774,0
0.110417,-136.131871,168.536267,-51.613188,7.098901,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.114774,0
0.111459,-154.171432,156.175828,36.246155,-11.831502,9.035409,-3.663004,-4.639805,-8.547009,4.151404,5.128205,-0.278999,2.105006,0
0.112501,-168.870333,105.063739,106.734068,-12.666667,8.058608,-0.732601,-7.081807,-7.081807,0.732601,7.081807,-0.278999,2.105006,0
0.113542,-169.872531,23.885715,140.140662,2.923077,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.114583,-148.826377,-65.978023,159.516487,19.069597,3.663004,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.278999,2.124542,0
0.115625,-81.679123,-121.098904,169.538465,11.274725,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.767399,2.192918,0
0.116668,3.507692,-149.828575,165.195608,-6.542125,-3.174603,9.035409,-4.639805,3.663004,-8.058608,4.639805,-0.767399,2.144078,0
0.117709,91.032969,-163.525278,130.452750,-19.347985,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.173382,0
0.118750,134.795607,-170.206597,48.940660,-5.985348,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.105006,0
0.119792,152.835168,-157.512091,-38.584616,14.893773,-8.547009,4.151404,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.105006,0
0.120834,166.865938,-106.734068,-108.738464,16.285714,-7.570208,1.221001,7.081807,7.570208,-0.244200,-6.593407,-0.767399,2.114774,0
0.121875,168.202202,-23.885715,-142.479124,-0.695971,-6.105006,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.124542,0
0.122917,146.153849,64.641760,-161.186817,-16.007326,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.058608,-0.767399,2.114774,0
0.123958,79.340661,119.762640,-171.208795,-9.047619,0.244200,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.278999,2.124542,0
0.125001,-5.846154,147.490113,-166.197806,9.882784,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.639805,-1.255800,2.134310,0
0.126043,-93.037365,162.857146,-132.457146,20.739927,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,-0.767399,2.124542,0
0.127083,-136.800003,168.870333,-51.613188,8.769231,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,0
0.128125,-154.505498,155.841762,36.580221,-10.439560,8.547009,-3.663004,-4.151404,-8.058608,3.663004,5.128205,-0.767399,2.105006,0
0.129167,-168.202202,105.063739,106.734068,-12.945055,8.058608,-0.732601,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.114774,0
0.130208,-169.538465,22.549451,140.474728,2.923077,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.114774,0
0.131250,-148.826377,-65.978023,159.182421,19.626374,3.663004,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.132292,-81.010991,-121.767036,169.872531,11.831502,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-0.767399,2.124542,0
0.133334,5.178022,-150.162641,164.527476,-5.985348,-3.174603,9.035409,-4.639805,3.663004,-8.058608,4.639805,-0.278999,2.124542,1
0.134375,92.035167,-163.859344,130.452750,-17.956044,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.124542,1
0.135417,135.129673,-170.540663,48.272529,-3.201465,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,2.651404,2.114774,1
0.136459,153.169234,-157.512091,-38.918682,12.388278,-8.547009,4.151404,4.639805,8.547009,-3.174603,-4.639805,-0.767399,2.124542,1
0.137500,166.865938,-106.065936,-108.738464,15.728938,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.767399,2.144078,1
0.138542,167.868136,-23.551649,-142.479124,-0.417582,-5.616606,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.134310,1
0.139584,146.821981,64.975826,-161.520883,-16.007326,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.278999,2.124542,1
0.140626,79.340661,120.430772,-171.542861,-8.490842,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,2.124542,1
0.141667,-5.846154,148.158245,-166.197806,9.604396,4.151404,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.124542,1
0.142708,-91.701101,162.189015,-132.123080,21.853480,6.593407,-8.058608,1.709402,-6.105006,8.547009,-1.221001,-0.278999,2.114774,1
0.143750,-136.800003,168.536267,-50.945056,7.934066,8.547009,-6.593407,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.114774,1
0.144792,-153.837366,155.507696,37.248352,-12.109890,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.128205,-0.278999,2.114774,1
0.145833,-168.202202,104.729673,107.402200,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.767399,2.124542,1
0.146875,-169.872531,22.215385,140.140662,3.758242,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.144078,1
0.147917,-147.824179,-66.646155,159.516487,19.904762,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.767399,2.163614,1
0.148959,-81.010991,-122.101102,169.872531,11.553114,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.767399,2.124542,1
0.150000,4.843956,-149.828575,164.193410,-6.263736,-3.174603,8.547009,-4.639805,3.663004,-8.547009,4.639805,-0.278999,2.124542,1
0.151042,91.701101,-163.191212,130.118684,-18.234432,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.221001,-0.278999,2.114774,1
0.152083,135.797805,-170.206597,48.606594,-5.150183,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.105006,1
0.153126,153.169234,-157.846157,-39.252748,14.893773,-8.547009,4.151404,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.105006,1
0.154167,166.197806,-106.065936,-110.408794,15.172161,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.767399,2.114774,1
0.155209,167.868136,-23.885715,-142.813190,-0.695971,-5.616606,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.767399,2.153846,1
0.156250,146.153849,65.309892,-160.852751,-14.336996,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.767399,2.134310,1
0.157292,79.006595,120.430772,-171.208795,-8.769231,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-4.186203,2.144078,1
0.158333,-6.514286,148.158245,-166.197806,5.150183,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.134310,1
0.159375,-93.705497,162.189015,-131.120882,21.575092,6.593407,-8.058608,1.709402,-6.105006,8.547009,-1.221001,-0.278999,2.114774,1
0.160417,-136.800003,168.536267,-50.276924,7.655678,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.105006,1
0.161459,-154.839564,155.841762,37.582418,-11.831502,9.035409,-3.663004,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.105006,1
0.162500,-169.204399,104.061541,107.402200,-12.388278,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.114774,1
0.163542,-169.872531,22.215385,140.808794,3.758242,6.105006,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,1
0.164584,-148.492311,-67.314287,159.516487,19.347985,3.663004,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,1
0.165625,-80.342859,-122.435168,169.204399,12.388278,-0.244200,8.058608,-7.081807,0.732601,-7.081807,7.081807,-0.767399,2.183150,1
0.166667,5.512088,-150.162641,163.191212,-5.428571,-3.174603,9.035409,-4.639805,3.663004,-8.547009,5.128205,-0.767399,2.144078,1
0.167708,92.035167,-163.859344,129.116486,-19.347985,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.767399,2.056166,1
0.168751,135.463739,-170.206597,48.272529,-5.985348,-8.058608,6.593407,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.105006,1
0.169792,153.503300,-157.178025,-40.254946,16.007326,-8.547009,4.151404,5.128205,8.547009,-3.174603,-4.639805,-0.767399,2.114774,1
0.170834,167.200004,-105.063739,-109.740662,14.893773,-7.570208,1.221001,7.570208,8.058608,-0.732601,-7.081807,-0.767399,2.114774,1
0.171875,168.536267,-22.549451,-142.479124,-0.974359,-6.105006,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.124542,1
0.172917,145.819783,65.309892,-161.520883,-16.007326,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.124542,1
0.173958,78.004397,120.430772,-171.542861,-7.934066,0.244200,-7.570208,8.058608,-0.244200,8.058608,-7.081807,-0.278999,2.124542,1
0.175000,-7.516484,148.158245,-166.531872,9.882784,4.151404,-8.547009,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.144078,1
0.176042,-94.039563,162.189015,-130.452750,22.131868,6.593407,-8.058608,1.709402,-6.105006,8.058608,-1.221001,-0.767399,2.114774,1
0.177084,-137.134069,168.536267,-49.942858,7.655678,8.058608,-6.105006,-1.221001,-8.058608,6.593407,1.709402,-2.232601,2.134310,1
0.178125,-154.839564,155.507696,38.584616,-12.388278,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.114774,1
0.179167,-168.202202,103.393409,107.736266,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.114774,1
0.180209,-31.235166,48.940660,163.859344,-59.992674,13.431013,8.058608,-1.709402,5.616606,-7.570208,2.197802,17.791819,2.183150,1
0.181250,-79.340661,-74.663738,128.782420,13.780220,26.129426,9.523810,-2.197802,7.570208,-9.523810,3.663004,32.443834,2.876679,1
0.182292,-103.727475,-76.334068,172.210993,5.706960,27.594628,19.780220,-3.663004,-1.221001,-3.174603,3.174603,43.188645,3.521368,1
0.183334,-71.323079,-72.659342,177.221982,-8.769231,11.477411,30.036630,0.244200,5.616606,-4.639805,-0.244200,40.746642,3.658120,1
0.184375,-59.630771,-62.971430,129.450552,-1.531136,-5.616606,33.455433,7.081807,0.244200,7.570208,-6.105006,34.397436,3.579976,1
0.185417,-26.558242,-34.241759,73.995606,-1.809524,-26.617827,40.293040,2.686203,-24.175824,27.594628,-1.709402,16.326618,4.644689,1
0.186458,-27.226374,-39.252748,-78.672529,53.032967,-46.642247,58.852259,6.593407,-33.943834,40.781441,-6.105006,17.791819,7.262515,1
0.187500,-31.569231,-45.600001,-188.580224,88.109890,-64.224664,72.527473,11.965812,-41.269841,52.991453,-10.500611,21.210623,10.105006,1
0.188542,65.309892,48.606594,-114.751651,1.809524,-94.993895,56.898657,2.197802,-65.689866,67.643468,-0.732601,-34.955433,12.380952,1
0.189583,121.098904,104.729673,-71.991210,-43.846154,-101.831502,35.409035,-1.709402,-72.039072,70.085470,2.686203,-67.678266,11.277167,1
0.190625,61.635166,48.272529,-191.252752,41.062271,-66.666667,28.083028,5.616606,-56.410256,62.271062,-5.128205,-33.490232,8.317460,1
0.191667,18.874726,8.184616,-249.714291,73.355311,-34.432234,25.152625,-0.732601,-59.340659,57.875458,2.686203,-9.070208,4.244200,1
0.192709,55.621979,48.940660,-60.967034,-19.626374,-21.733822,11.477411,-21.733822,-52.014652,29.548230,22.710623,-31.536630,0.639805,1
0.193750,40.923078,35.578023,60.967034,-39.391941,-12.942613,6.593407,-15.873016,-26.129426,10.500611,15.873016,-23.722222,-0.346764,1
0.194792,0.167033,-2.505495,36.914287,-5.706960,4.639805,2.686203,-6.593407,-8.058608,0.732601,7.570208,-0.767399,0.190476,1
0.195833,-1.837363,-1.169231,5.846154,-4.036630,13.431013,-1.709402,-11.965812,6.105006,-18.315018,11.965812,-0.767399,1.147741,1
