1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.031251,-52.615386,159.182421,-153.837366,18.512821,5.128205,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.032292,-115.085717,169.872531,-90.364837,12.109890,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.732601,-0.278999,2.183150,0
0.033333,-145.485718,165.863740,-4.843956,-4.036630,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,-0.278999,2.192918,0
0.034375,-161.186817,138.804399,85.353848,-19.069597,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.035417,-170.540663,63.973628,130.452750,-5.706960,7.570208,1.221001,-7.570208,-6.105006,-0.244200,8.058608,0.209402,2.202686,0
0.036458,-162.523081,-22.215385,149.828575,14.336996,4.639805,4.639805,-8.058608,-4.151404,-4.151404,8.547009,0.209402,2.202686,0
0.037500,-118.426376,-100.052749,165.529674,19.069597,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.202686,0
0.038542,-38.250550,-142.145058,168.202202,4.593407,-1.221001,9.035409,-6.105006,2.197802,-7.570208,6.105006,-0.278999,2.212454,0
0.039585,52.615386,-159.516487,152.835168,-14.615385,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.192918,0
0.040625,114.417585,-170.540663,89.028573,-8.769231,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.244200,0.209402,2.173382,0
0.041667,144.817586,-166.531872,3.841758,6.820513,-8.058608,5.616606,3.174603,8.547009,-5.128205,-2.686203,-0.278999,2.192918,0
0.042709,160.518685,-139.472531,-86.021980,22.131868,-8.058608,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,0
0.043750,169.872531,-64.641760,-131.454948,9.882784,-6.593407,-0.732601,8.058608,7.570208,1.221001,-7.570208,-0.278999,2.192918,0
0.044792,162.189015,21.881319,-150.830773,-10.161172,-4.151404,-3.663004,9.035409,4.639805,4.639805,-8.547009,0.209402,2.192918,0
0.045833,118.426376,99.384618,-166.531872,-15.172161,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.202686,0
0.046876,36.914287,141.810992,-169.538465,-0.139194,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.202686,0
0.047917,-52.615386,158.848355,-153.837366,19.347985,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.183150,0
0.048958,-115.085717,170.206597,-90.364837,12.666667,8.058608,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.183150,0
0.050001,-145.485718,165.863740,-4.509890,-3.758242,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.051042,-161.186817,138.470333,85.353848,-19.347985,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,-0.278999,2.192918,0
0.052083,-170.540663,63.639562,130.786816,-5.428571,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.192918,0
0.053125,-162.857146,-22.215385,149.828575,12.945055,5.128205,4.639805,-8.058608,-4.151404,-3.663004,8.547009,0.209402,2.192918,0
0.054166,-118.760442,-100.052749,165.529674,18.791209,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.202686,0
0.055209,-37.916484,-142.145058,168.536267,4.036630,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.212454,0
0.056250,52.281320,-159.516487,152.835168,-12.945055,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.174603,0.209402,2.202686,0
0.057292,114.083519,-170.540663,89.028573,-9.047619,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,0
0.058333,144.817586,-166.531872,4.175824,6.542125,-8.058608,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.202686,0
0.059376,160.518685,-139.472531,-86.356046,22.410256,-8.547009,2.686203,6.105006,9.035409,-2.197802,-5.616606,-0.278999,2.192918,0
0.060417,170.206597,-64.975826,-131.120882,9.326007,-7.081807,-0.244200,8.547009,7.081807,1.221001,-7.570208,-0.278999,2.202686,0
0.061458,161.854949,22.215385,-150.830773,-10.439560,-4.639805,-3.663004,9.035409,4.639805,4.639805,-8.058608,-0.278999,2.202686,0
0.062500,117.758244,99.384618,-166.531872,-15.172161,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.081807,-0.278999,2.202686,0
0.063542,37.582418,141.476926,-169.204399,-0.139194,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.202686,0
0.064583,-52.615386,158.848355,-153.837366,19.347985,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.065625,-115.085717,170.206597,-90.364837,12.388278,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.183150,0
0.066667,-145.485718,165.863740,-5.178022,-3.758242,8.547009,-4.639805,-2.686203,-8.058608,5.616606,3.663004,-0.278999,2.192918,0
0.067709,-161.186817,138.470333,85.687914,-18.512821,9.035409,-2.197802,-5.128205,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.068750,-170.206597,63.973628,130.452750,-5.706960,7.570208,1.221001,-7.081807,-6.593407,-0.732601,8.058608,0.209402,2.202686,0
0.069792,-162.857146,-22.549451,149.828575,13.780220,5.128205,4.639805,-8.058608,-4.151404,-4.151404,8.547009,-0.278999,2.202686,0
0.070834,-118.426376,-100.052749,165.529674,19.347985,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.202686,0
0.071875,-37.916484,-142.145058,168.536267,4.036630,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,-0.278999,2.202686,0
0.072916,51.947254,-159.516487,153.169234,-14.893773,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,0.209402,2.192918,0
0.073958,114.417585,-170.540663,89.696705,-9.047619,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,0
0.075000,144.817586,-166.531872,3.841758,8.212454,-8.058608,5.616606,3.663004,8.547009,-4.639805,-2.686203,-0.278999,2.183150,0
0.076042,160.518685,-139.472531,-86.690112,22.410256,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,-0.278999,2.192918,0
0.077083,169.872531,-64.641760,-131.454948,9.326007,-6.593407,-0.244200,8.058608,7.570208,1.221001,-7.570208,-0.278999,2.192918,0
0.078125,161.854949,21.881319,-150.830773,-9.326007,-4.639805,-3.663004,9.035409,4.639805,4.639805,-8.058608,-0.278999,2.192918,0
0.079167,117.758244,99.050552,-166.531872,-14.893773,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.080209,37.248352,141.476926,-169.538465,-0.695971,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.202686,0
0.081250,-52.615386,159.182421,-153.837366,18.512821,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.082292,-115.085717,170.206597,-90.698903,12.388278,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.244200,0.209402,2.183150,0
0.083334,-145.819783,165.863740,-4.509890,-3.758242,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.183150,0
0.084375,-161.186817,138.470333,85.353848,-19.347985,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.085417,-170.206597,63.639562,130.786816,-5.428571,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.192918,0
0.086458,-162.857146,-22.549451,149.494509,12.945055,5.128205,4.639805,-8.058608,-3.663004,-4.151404,9.035409,0.209402,2.192918,0
0.087501,-118.426376,-100.052749,165.529674,17.956044,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.202686,0
0.088542,-38.250550,-142.145058,168.536267,4.315018,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,2.212454,0
0.089583,52.281320,-159.516487,152.501102,-15.450549,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.192918,0
0.090626,114.417585,-170.540663,89.028573,-9.047619,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,0
0.091667,145.151652,-166.531872,3.507692,7.934066,-8.058608,6.105006,3.663004,9.035409,-5.128205,-2.686203,-0.278999,2.192918,0
0.092708,160.518685,-139.138465,-86.021980,22.410256,-8.058608,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,0
0.093750,170.206597,-64.307694,-131.120882,9.604396,-7.081807,-0.244200,8.547009,7.081807,1.221001,-7.081807,-0.278999,2.202686,0
0.094792,162.189015,21.881319,-150.496707,-10.439560,-4.151404,-3.663004,9.035409,4.639805,4.639805,-8.058608,0.209402,2.202686,0
0.095834,117.758244,99.384618,-166.531872,-15.172161,-1.221001,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.202686,0
0.096875,37.248352,141.476926,-169.538465,-0.417582,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.202686,0
0.097917,-53.283518,158.848355,-153.503300,19.069597,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.098959,-115.085717,170.206597,-90.364837,12.388278,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.244200,0.209402,2.183150,0
0.100000,-145.819783,165.863740,-4.843956,-4.036630,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.192918,0
0.101042,-161.186817,138.470333,85.687914,-19.347985,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.102083,-170.540663,63.973628,130.118684,-5.985348,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.192918,0
0.103126,-163.191212,-22.215385,149.828575,13.780220,5.128205,4.639805,-8.547009,-4.151404,-3.663004,8.547009,-0.278999,2.202686,0
0.104167,-118.426376,-100.052749,165.529674,18.234432,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.547009,-0.278999,2.202686,0
0.105208,-38.250550,-141.810992,168.536267,4.036630,-1.709402,8.547009,-6.105006,2.197802,-7.570208,6.105006,-0.278999,2.202686,0
0.106250,52.615386,-159.850553,152.501102,-14.893773,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.174603,0.209402,2.192918,0
0.107292,114.083519,-170.540663,89.028573,-8.769231,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.278999,2.173382,0
0.108333,145.151652,-166.531872,3.507692,7.377289,-8.547009,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.192918,0
0.109375,160.518685,-139.472531,-86.690112,22.688645,-8.058608,3.174603,6.593407,8.547009,-2.197802,-6.105006,-0.278999,2.192918,0
0.110417,169.872531,-64.307694,-131.454948,9.047619,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.192918,0
0.111460,161.854949,22.215385,-150.830773,-9.604396,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.058608,0.209402,2.192918,0
0.112500,117.758244,99.384618,-166.197806,-15.450549,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.209402,2.192918,0
0.113542,37.582418,141.476926,-169.538465,-0.139194,2.197802,-8.058608,7.081807,-1.709402,8.547009,-5.616606,-0.278999,2.202686,0
0.114584,-52.949452,158.848355,-153.837366,18.512821,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.115625,-115.419783,170.206597,-89.696705,11.831502,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.183150,0
0.116666,-145.485718,165.863740,-4.843956,-2.923077,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.183150,0
0.117708,-161.520883,138.804399,85.687914,-18.791209,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.118750,-170.540663,63.973628,130.452750,-5.706960,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.547009,-0.278999,2.192918,0
0.119792,-162.857146,-22.215385,149.494509,13.501832,5.128205,4.639805,-8.547009,-4.151404,-3.663004,8.547009,0.209402,2.202686,0
0.120839,-118.092310,-100.052749,165.529674,18.234432,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.202686,0
0.121876,-37.582418,-142.145058,168.536267,4.036630,-1.709402,8.547009,-6.105006,2.197802,-7.570208,6.105006,-0.278999,2.212454,0
0.122917,52.281320,-159.516487,152.501102,-14.893773,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.192918,0
0.123958,114.417585,-170.874729,89.028573,-9.326007,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.183150,0
0.125000,145.151652,-166.531872,3.841758,7.655678,-8.058608,6.105006,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.202686,0
0.126041,160.518685,-139.472531,-86.356046,22.967033,-8.058608,2.686203,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,0
0.127084,170.206597,-64.307694,-131.120882,9.047619,-6.593407,-0.244200,8.547009,7.081807,1.221001,-7.570208,0.209402,2.192918,0
0.128125,162.189015,22.215385,-150.496707,-9.604396,-4.151404,-3.663004,9.035409,4.639805,4.639805,-8.058608,0.209402,2.202686,0
0.129167,117.758244,99.384618,-166.531872,-15.172161,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.570208,0.209402,2.192918,0
0.130208,37.248352,141.476926,-169.204399,-0.417582,2.197802,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.202686,0
0.131251,-53.283518,159.182421,-153.837366,19.069597,5.616606,-8.058608,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.192918,0
0.132292,-115.085717,170.540663,-89.696705,11.831502,7.570208,-7.081807,0.732601,-7.081807,7.570208,0.732601,0.209402,2.183150,0
0.133333,-145.485718,165.863740,-4.843956,-4.036630,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.192918,1
0.134375,-161.186817,138.470333,85.687914,-19.069597,8.547009,-2.197802,-5.616606,-8.058608,2.686203,6.105006,0.209402,2.192918,1
0.135417,-170.540663,63.639562,130.452750,-5.985348,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.192918,1
0.136458,-162.523081,-22.883517,149.828575,13.223443,5.128205,4.639805,-8.058608,-3.663004,-4.151404,9.035409,-0.278999,2.202686,1
0.137500,-118.426376,-100.052749,165.195608,18.791209,2.197802,7.081807,-8.058608,-0.732601,-6.105006,8.058608,0.209402,2.202686,1
0.138541,-37.582418,-142.145058,168.202202,4.315018,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.202686,1
0.139584,52.615386,-159.516487,152.835168,-14.615385,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,0.209402,2.192918,1
0.140625,114.083519,-170.540663,89.362639,-9.326007,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.173382,1
0.141667,144.817586,-166.531872,3.507692,7.377289,-8.058608,5.616606,3.174603,9.035409,-4.639805,-2.686203,0.209402,2.192918,1
0.142709,160.852751,-139.472531,-86.356046,22.688645,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,1
0.143750,170.206597,-64.307694,-131.120882,9.047619,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.183150,1
0.144792,161.854949,22.549451,-150.830773,-9.047619,-4.151404,-3.663004,9.035409,4.639805,4.639805,-8.058608,0.209402,2.192918,1
0.145833,117.758244,99.718684,-166.531872,-15.172161,-1.221001,-6.593407,8.547009,1.709402,7.570208,-7.570208,-0.278999,2.192918,1
0.146875,36.914287,141.476926,-169.538465,0.139194,2.197802,-8.058608,7.081807,-1.709402,8.547009,-5.616606,0.209402,2.202686,1
0.147917,-52.949452,158.848355,-153.837366,19.069597,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,-0.278999,2.183150,1
0.148958,-115.085717,170.206597,-90.030771,12.109890,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.173382,1
0.150000,-145.485718,165.863740,-4.509890,-3.758242,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.192918,1
0.151042,-161.186817,138.470333,85.687914,-19.626374,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,-0.278999,2.192918,1
0.152083,-170.540663,63.639562,130.786816,-5.428571,7.570208,1.221001,-7.570208,-6.593407,-0.244200,8.058608,-0.278999,2.192918,1
0.153126,-162.523081,-22.549451,149.494509,13.780220,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,-0.278999,2.202686,1
0.154167,-118.426376,-100.052749,165.529674,17.956044,2.197802,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.202686,1
0.155209,-37.582418,-142.145058,168.536267,3.758242,-1.709402,8.547009,-5.616606,2.197802,-8.058608,6.593407,-0.278999,2.202686,1
0.156250,52.615386,-159.850553,152.835168,-14.893773,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,-0.278999,2.192918,1
0.157291,114.417585,-170.874729,89.028573,-9.326007,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,1
0.158333,145.151652,-166.531872,3.841758,7.098901,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,-0.278999,2.192918,1
0.159375,160.518685,-139.138465,-86.690112,22.967033,-8.058608,2.686203,6.593407,8.547009,-2.197802,-5.616606,-0.278999,2.192918,1
0.160416,170.206597,-64.307694,-131.454948,9.047619,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.192918,1
0.161458,161.854949,22.215385,-150.496707,-10.161172,-4.151404,-3.663004,9.523810,4.639805,4.639805,-8.058608,-0.278999,2.202686,1
0.162500,117.424178,99.384618,-166.531872,-14.615385,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,0.209402,2.192918,1
0.163542,37.248352,141.142860,-169.204399,-0.417582,2.686203,-8.058608,6.593407,-1.221001,8.547009,-5.616606,0.209402,2.212454,1
0.164583,-53.617584,159.182421,-153.837366,19.069597,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,-0.278999,2.192918,1
0.165625,-115.085717,170.206597,-90.030771,11.831502,8.058608,-7.081807,0.244200,-6.593407,8.058608,0.732601,0.209402,2.183150,1
0.166667,-145.819783,165.863740,-4.175824,-3.758242,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,-0.278999,2.192918,1
0.167708,-161.186817,138.470333,85.687914,-19.069597,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,-0.278999,2.192918,1
0.168750,-170.206597,63.305496,130.786816,-5.150183,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.192918,1
0.169791,-162.857146,-22.883517,149.828575,13.780220,5.128205,4.639805,-8.547009,-3.663004,-3.663004,8.547009,0.209402,2.202686,1
0.170834,-118.092310,-100.052749,165.529674,18.791209,2.197802,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.202686,1
0.171875,-37.916484,-142.145058,168.536267,4.036630,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,0.209402,2.202686,1
0.172917,52.615386,-159.516487,152.835168,-15.450549,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,-0.278999,2.192918,1
0.173959,114.417585,-170.540663,89.362639,-8.769231,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.183150,1
0.175000,145.151652,-166.531872,3.841758,7.377289,-8.547009,6.105006,3.174603,9.035409,-5.128205,-3.174603,-0.278999,2.192918,1
0.176042,-10.857143,-37.582418,-53.283518,39.391941,-20.268620,9.523810,10.989011,-15.873016,13.431013,4.639805,-0.278999,2.710623,1
0.177083,-28.562638,-32.905495,-36.246155,34.659341,-39.804640,15.873016,25.152625,-26.129426,10.500611,16.849817,0.209402,4.937729,1
0.178125,73.995606,70.654947,65.309892,-73.633700,-57.875458,13.919414,44.688645,-23.199023,-2.686203,27.594628,0.697802,7.868132,1
0.179167,78.004397,68.316485,58.962639,-46.073260,-68.131868,1.709402,67.155067,-62.271062,19.780220,43.223443,0.697802,10.612943,1
0.180208,-50.945056,-56.958243,-67.982419,44.124542,-65.689866,-20.268620,86.691087,-66.178266,3.174603,62.759463,0.697802,12.566545,1
0.181250,-94.039563,-94.707694,-109.406596,69.179487,-51.526252,-39.316239,91.086691,-48.595849,-30.525031,79.365079,0.697802,13.347985,1
0.182291,23.885715,26.892308,12.861539,-36.051282,-30.525031,-52.014652,83.272283,-52.991453,-32.478632,85.714286,1.186203,12.722833,1
0.183334,86.021980,89.028573,71.991210,-89.223443,-9.523810,-59.340659,68.620269,-38.339438,-49.084249,86.691087,1.186203,11.130647,1
0.184375,34.575825,40.254946,21.213187,25.750916,5.616606,-52.503053,47.619048,-2.197802,-81.807082,82.295482,1.186203,8.708181,1
0.185416,-69.652749,-62.971430,-76.668134,75.582418,12.454212,-42.735043,31.013431,11.965812,-68.131868,55.433455,1.186203,6.031746,1
0.186458,-61.635166,-52.281320,-61.969232,79.201465,14.896215,-31.013431,17.338217,26.129426,-71.062271,43.711844,1.186203,3.921856,1
0.187501,34.909891,44.263737,37.582418,-72.798535,11.477411,-19.780220,10.012210,50.549451,-66.178266,14.896215,1.186203,2.007326,1
0.188541,37.248352,43.261539,37.582418,-21.853480,7.081807,-11.477411,5.616606,53.479853,-43.711844,-10.500611,0.697802,0.542125,1
0.189583,-25.556045,-21.547253,-24.553847,18.512821,3.663004,-5.616606,3.663004,44.200244,-23.199023,-21.245421,0.209402,0.210012,1
0.190625,-6.180220,-2.505495,-3.173626,5.985348,-1.709402,-0.244200,3.663004,41.269841,-6.105006,-35.897436,0.209402,0.678877,1
0.191667,32.571429,32.571429,33.573627,-32.432234,-7.570208,3.174603,5.616606,28.083028,17.338217,-44.200244,-0.278999,1.489621,1
0.192708,-17.538462,-21.213187,-20.545055,24.637363,-13.919414,5.128205,10.012210,1.221001,34.920635,-35.409035,-0.767399,2.339438,1
0.193750,-46.602199,-50.276924,-49.608792,43.846154,-19.291819,3.663004,16.849817,-14.896215,39.316239,-24.175824,-0.767399,3.228327,1
0.194792,22.883517,19.208792,20.210989,-20.461538,-21.245421,-0.732601,23.199023,-29.548230,42.735043,-12.942613,-0.767399,4.488400,1
0.195834,77.002200,71.323079,68.316485,-68.065934,-20.757021,-8.058608,29.548230,-47.619048,39.316239,8.547009,-0.767399,5.338217,1
0.196875,2.171429,-2.171429,-8.518682,2.087912,-17.338217,-15.873016,34.432234,-53.968254,23.687424,30.036630,-0.278999,6.090354,1
