1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.030209,-140.474728,153.837366,3.841758,0.974359,9.523810,-4.639805,-2.197802,-9.035409,4.639805,3.663004,2.163004,2.283272,0
0.031250,-160.184619,120.764838,78.004397,1.809524,9.035409,-2.197802,-6.105006,-8.058608,2.686203,7.570208,-1.255800,2.288156,0
0.032292,-167.868136,47.938463,125.107695,1.531136,7.081807,0.732601,-9.035409,-6.105006,0.244200,10.012210,-3.209402,2.297924,0
0.033334,-150.162641,-26.558242,146.153849,1.531136,4.639805,4.639805,-9.035409,-3.174603,-4.151404,9.523810,-1.255800,2.297924,0
0.034384,-100.386815,-94.039563,168.202202,1.531136,2.197802,8.547009,-7.081807,-1.221001,-7.570208,7.570208,1.674603,2.288156,0
0.035424,-21.881319,-135.463739,160.184619,1.252747,-1.221001,10.012210,-5.128205,2.197802,-9.523810,5.616606,2.651404,2.307692,0
0.036470,54.285715,-157.178025,137.802201,1.809524,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,2.302808,0
0.037511,111.410991,-170.540663,71.323079,2.087912,-8.547009,7.081807,-0.244200,9.035409,-6.593407,0.732601,-2.721001,2.283272,0
0.038545,140.808794,-154.171432,-4.843956,2.087912,-9.523810,5.128205,3.663004,9.523810,-4.151404,-2.686203,-2.232601,2.283272,0
0.039596,160.852751,-119.428574,-80.342859,2.366300,-8.058608,3.174603,7.081807,8.547009,-1.709402,-7.081807,0.697802,2.293040,0
0.040636,167.200004,-46.268133,-126.109893,1.531136,-6.105006,0.244200,10.012210,6.593407,0.732601,-9.035409,2.651404,2.302808,0
0.041668,150.162641,26.892308,-146.487915,1.252747,-4.151404,-3.663004,10.012210,4.151404,4.639805,-9.035409,1.186203,2.297924,0
0.042709,101.389013,92.703299,-167.868136,0.974359,-1.709402,-7.570208,8.058608,1.709402,8.547009,-7.081807,-1.744200,2.288156,0
0.043750,23.217583,135.129673,-160.852751,1.531136,1.709402,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.307692,0
0.044792,-52.615386,156.509894,-139.138465,1.531136,5.616606,-9.035409,3.663004,-5.616606,9.035409,-2.686203,-0.278999,2.297924,0
0.045834,-109.740662,171.208795,-72.993408,1.252747,9.035409,-6.593407,1.221001,-8.058608,7.081807,-0.244200,2.163004,2.278388,0
0.046876,-140.808794,154.171432,4.175824,1.252747,10.012210,-4.151404,-2.686203,-9.035409,4.639805,3.663004,1.674603,2.278388,0
0.047917,-160.184619,120.764838,78.338463,1.531136,8.547009,-2.686203,-6.593407,-8.058608,2.686203,7.570208,-1.255800,2.288156,0
0.048959,-167.868136,48.272529,124.773629,1.809524,7.081807,0.244200,-9.035409,-6.105006,-0.244200,9.523810,-3.209402,2.297924,0
0.050001,-150.162641,-26.224176,145.819783,1.809524,4.639805,4.639805,-9.035409,-3.663004,-3.663004,9.523810,-1.255800,2.297924,0
0.051042,-101.389013,-93.037365,167.534070,1.809524,2.197802,8.547009,-7.570208,-1.221001,-7.570208,7.570208,1.674603,2.293040,0
0.052083,-23.217583,-135.463739,160.518685,1.809524,-1.221001,10.012210,-5.128205,1.709402,-9.035409,5.616606,2.651404,2.307692,0
0.053125,52.949452,-156.843960,138.804399,0.974359,-5.128205,9.523810,-3.174603,6.105006,-9.035409,3.174603,0.209402,2.297924,0
0.054167,110.074728,-170.540663,73.327474,2.087912,-8.547009,7.081807,-0.244200,9.035409,-6.105006,0.732601,-2.721001,2.278388,0
0.055209,141.142860,-154.171432,-4.843956,1.809524,-9.035409,5.128205,3.174603,10.012210,-4.151404,-2.686203,-2.232601,2.283272,0
0.056251,160.184619,-120.764838,-78.672529,1.809524,-8.058608,3.174603,7.081807,8.058608,-2.197802,-6.593407,1.186203,2.283272,0
0.057293,167.868136,-47.938463,-125.441761,1.252747,-6.105006,0.732601,9.523810,6.593407,0.732601,-9.035409,2.651404,2.297924,0
0.058334,149.828575,26.224176,-146.487915,1.809524,-3.663004,-4.151404,9.523810,4.151404,5.128205,-9.035409,1.186203,2.297924,0
0.059375,101.054947,93.037365,-168.202202,1.809524,-1.709402,-7.570208,8.058608,1.709402,8.547009,-6.593407,-1.744200,2.283272,0
0.060417,22.883517,135.129673,-160.852751,0.974359,1.709402,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.302808,0
0.061459,-52.615386,156.509894,-139.138465,1.252747,6.105006,-9.035409,3.663004,-5.128205,9.035409,-2.686203,-0.278999,2.297924,0
0.062501,-110.074728,171.208795,-72.659342,1.809524,9.035409,-6.593407,1.221001,-8.058608,7.081807,-0.244200,2.163004,2.273504,0
0.063542,-140.474728,153.837366,4.843956,0.974359,10.012210,-4.151404,-2.686203,-9.035409,4.639805,3.663004,2.163004,2.278388,0
0.064586,-160.184619,120.430772,78.672529,1.809524,9.035409,-2.197802,-6.593407,-8.058608,2.686203,7.081807,-1.255800,2.283272,0
0.065626,-167.868136,47.938463,124.773629,2.087912,7.081807,0.244200,-9.035409,-5.616606,-0.244200,9.523810,-3.209402,2.297924,0
0.066668,-150.162641,-26.558242,146.153849,1.809524,4.639805,4.151404,-9.035409,-3.663004,-3.663004,9.523810,-1.255800,2.293040,0
0.067708,-101.054947,-93.371431,167.534070,2.087912,2.197802,8.547009,-7.570208,-1.221001,-7.570208,7.570208,1.674603,2.288156,0
0.068750,-22.883517,-135.129673,160.518685,1.531136,-0.732601,10.012210,-5.128205,2.197802,-9.523810,5.616606,2.651404,2.307692,0
