1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.025000,-174.215389,70.654947,176.219784,-24.915751,9.523810,-4.639805,-4.639805,-9.523810,4.639805,4.639805,-0.278999,3.482295,0
0.026042,-155.507696,-27.226374,197.265938,-2.923077,9.035409,-1.221001,-7.570208,-8.547009,1.709402,7.570208,-0.278999,3.492063,0
0.027083,-115.753849,-123.103299,189.916488,19.069597,7.081807,2.197802,-9.035409,-6.593407,-2.197802,9.035409,-0.767399,3.550672,0
0.028125,-49.608792,-192.589015,161.854949,27.421245,4.151404,5.616606,-9.523810,-3.663004,-5.616606,9.523810,-0.767399,3.501832,0
0.029166,60.298902,-202.610994,141.810992,0.417582,0.732601,8.547009,-8.547009,-0.244200,-8.058608,8.547009,2.163004,3.511600,0
0.030209,148.158245,-184.571433,92.369233,-19.904762,-3.174603,9.035409,-6.105006,3.174603,-9.035409,5.616606,0.209402,3.492063,0
0.031250,193.591213,-160.184619,5.846154,-11.553114,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.278999,3.482295,0
0.032292,196.931873,-130.786816,-98.382420,12.666667,-8.547009,7.570208,0.732601,9.035409,-6.105006,-1.221001,-0.278999,3.501832,0
0.033333,172.210993,-73.327474,-177.890114,28.256410,-9.523810,5.128205,4.639805,9.035409,-4.639805,-4.639805,-0.278999,3.492063,0
0.034375,152.501102,24.553847,-199.270334,8.490842,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.482295,0
0.035417,113.081321,120.096706,-192.254949,-13.223443,-7.081807,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.278999,3.511600,0
0.036458,48.272529,189.248356,-165.529674,-22.131868,-3.663004,-5.616606,10.012210,4.151404,5.616606,-9.523810,-4.674603,3.521368,0
0.037500,-61.969232,199.270334,-145.485718,2.923077,-0.244200,-8.058608,8.547009,0.732601,8.058608,-8.058608,-0.278999,3.501832,0
0.038542,-150.162641,182.232971,-94.373628,24.637363,4.151404,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.767399,3.501832,0
0.039583,-195.595609,158.180223,-9.186813,17.956044,6.593407,-9.523810,2.686203,-6.593407,9.035409,-2.197802,-0.278999,3.540904,0
0.040625,-198.936268,128.782420,95.375826,-9.882784,8.547009,-8.058608,-0.732601,-8.547009,8.058608,1.221001,-0.278999,3.501832,0
0.041667,-174.215389,71.323079,175.885718,-24.637363,9.523810,-5.128205,-4.639805,-9.035409,4.639805,4.639805,-0.278999,3.492063,0
0.042709,-154.839564,-26.224176,197.600004,-2.923077,9.035409,-1.221001,-7.570208,-9.035409,1.221001,7.570208,-0.278999,3.482295,0
0.043750,-116.421981,-122.435168,190.250554,17.399267,7.081807,2.197802,-9.035409,-6.593407,-1.709402,9.035409,-0.278999,3.501832,0
0.044792,-49.942858,-192.589015,162.857146,27.421245,4.151404,5.616606,-9.523810,-3.663004,-5.616606,9.523810,-0.278999,3.501832,0
0.045833,59.296705,-202.610994,141.810992,0.417582,0.732601,8.058608,-8.547009,-0.244200,-8.058608,8.547009,-0.278999,3.501832,0
0.046876,147.824179,-184.905499,92.035167,-18.234432,-3.174603,9.035409,-6.105006,3.174603,-9.035409,5.616606,-0.767399,3.492063,0
0.047917,193.591213,-160.518685,6.514286,-14.615385,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.767399,3.492063,0
0.048958,196.931873,-131.454948,-98.048354,12.388278,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.767399,3.521368,0
0.050000,172.210993,-73.661540,-177.890114,30.761905,-9.523810,5.128205,4.639805,9.523810,-4.639805,-4.151404,-0.767399,3.482295,0
0.051044,152.835168,24.219781,-199.938466,8.490842,-9.035409,1.221001,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.482295,0
0.052084,113.749453,119.762640,-192.589015,-12.945055,-7.081807,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.278999,3.501832,0
0.053125,48.272529,189.916488,-165.195608,-22.410256,-3.663004,-5.616606,10.012210,4.151404,5.616606,-9.523810,0.209402,3.492063,0
0.054167,-62.303298,199.938466,-144.817586,4.871795,-0.732601,-8.058608,9.035409,0.732601,7.570208,-8.058608,0.209402,3.482295,0
0.055208,-149.494509,181.898905,-96.378024,24.358974,3.174603,-9.035409,6.105006,-3.174603,9.035409,-5.616606,-0.278999,3.492063,0
0.056250,-195.929675,158.180223,-9.520879,18.234432,6.593407,-9.035409,2.686203,-6.105006,9.035409,-2.197802,-0.767399,3.492063,0
0.057292,-199.270334,129.116486,94.707694,-6.263736,8.547009,-7.570208,-0.732601,-8.547009,8.058608,1.221001,-0.278999,3.511600,0
0.058334,-174.549454,71.657144,176.219784,-24.358974,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,-0.278999,3.492063,0
0.059375,-154.839564,-25.890110,197.265938,-4.315018,9.035409,-1.709402,-7.570208,-8.547009,1.221001,7.570208,-0.278999,3.521368,0
0.060417,-116.087915,-122.101102,190.584620,20.461538,7.081807,1.709402,-9.035409,-7.081807,-2.197802,9.035409,-0.278999,3.501832,0
0.061458,-50.276924,-192.254949,162.523081,27.699634,4.151404,5.616606,-9.523810,-4.151404,-5.616606,9.523810,-0.278999,3.501832,0
0.062501,59.296705,-202.610994,142.479124,0.974359,0.244200,8.547009,-8.547009,-0.732601,-8.058608,8.058608,-0.278999,3.492063,0
0.063542,146.487915,-184.237367,92.703299,-19.347985,-2.686203,9.035409,-6.105006,3.663004,-9.035409,5.616606,-0.278999,3.492063,0
0.064583,193.257147,-161.854949,6.848352,-11.831502,-6.105006,9.523810,-2.686203,6.593407,-9.035409,2.197802,-0.278999,3.482295,0
0.065625,196.597807,-131.789014,-98.048354,12.945055,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.767399,3.511600,0
0.066667,172.545059,-74.329672,-177.556048,29.648352,-9.523810,5.128205,4.639805,9.523810,-4.639805,-4.151404,-0.767399,3.433455,0
0.067708,152.835168,23.217583,-199.604400,9.326007,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.492063,0
0.068750,114.083519,119.762640,-192.923081,-13.223443,-7.570208,-2.197802,9.035409,7.081807,2.197802,-9.035409,-1.255800,3.531136,0
0.069792,48.272529,189.582422,-165.195608,-22.967033,-4.151404,-5.616606,10.012210,4.151404,5.616606,-9.035409,-0.278999,3.550672,0
0.070834,-61.301100,199.938466,-145.151652,3.758242,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.058608,-0.278999,3.492063,0
0.071875,-149.494509,182.567037,-95.709892,24.080586,3.174603,-9.035409,6.105006,-3.174603,9.035409,-5.616606,-0.278999,3.492063,0
0.072917,-194.927477,158.514289,-9.854945,17.399267,6.593407,-9.035409,2.686203,-6.105006,9.035409,-3.663004,0.209402,3.482295,0
0.073959,-197.600004,129.116486,94.707694,-7.655678,8.547009,-7.570208,-0.732601,-8.547009,7.570208,1.221001,0.209402,3.501832,0
0.075001,-174.549454,71.323079,175.551652,-23.802198,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,0.209402,3.482295,0
0.076042,-155.841762,-25.890110,196.931873,-3.479853,9.035409,-1.221001,-7.570208,-8.547009,1.221001,7.570208,-2.232601,3.501832,0
0.077083,-116.421981,-121.767036,189.916488,18.512821,7.570208,2.197802,-9.035409,-6.593407,-1.709402,9.035409,-0.767399,3.589744,0
0.078125,-50.945056,-191.920883,162.857146,24.358974,4.151404,5.616606,-10.012210,-3.663004,-6.105006,9.523810,-0.278999,3.511600,0
0.079167,58.962639,-202.276928,142.145058,-0.139194,0.732601,8.058608,-8.547009,-0.244200,-8.058608,8.058608,-1.255800,3.511600,0
0.080208,146.821981,-184.571433,92.703299,-19.626374,-2.686203,9.035409,-6.105006,3.174603,-8.547009,5.616606,-0.278999,3.492063,0
0.081250,193.257147,-160.518685,7.516484,-13.223443,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.278999,3.482295,0
0.082292,197.600004,-131.789014,-97.046156,12.388278,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.732601,-0.278999,3.501832,0
0.083334,172.210993,-74.329672,-177.556048,29.369963,-9.523810,5.128205,4.151404,9.035409,-4.639805,-4.639805,-0.278999,3.482295,0
0.084375,152.835168,22.215385,-199.270334,9.047619,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.482295,0
0.085416,113.749453,119.094508,-192.254949,-13.501832,-6.593407,-2.197802,9.035409,7.081807,2.197802,-9.035409,0.209402,3.501832,0
0.086459,48.606594,189.582422,-165.529674,-22.410256,-4.151404,-5.616606,10.012210,4.151404,5.616606,-9.523810,-0.278999,3.511600,0
0.087500,-61.301100,199.938466,-145.819783,8.212454,-0.732601,-8.058608,8.547009,0.732601,8.547009,-8.058608,-0.767399,3.501832,0
0.088541,-148.826377,182.567037,-96.043958,24.358974,3.174603,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.278999,3.511600,0
0.089583,-195.261543,158.514289,-10.523077,16.007326,6.593407,-9.523810,2.686203,-6.593407,9.035409,-2.197802,-0.278999,3.472527,0
0.090626,-199.270334,129.450552,94.373628,-8.490842,8.547009,-8.058608,-0.732601,-8.547009,7.570208,1.221001,-0.278999,3.501832,0
0.091667,-174.549454,71.991210,175.217586,-32.710623,9.523810,-5.128205,-4.639805,-9.035409,4.639805,4.639805,0.209402,3.482295,0
0.092708,-155.173630,-25.221979,196.931873,-4.036630,9.035409,-1.221001,-7.570208,-9.035409,1.221001,7.570208,0.209402,3.482295,0
0.093750,-117.424178,-121.432970,190.250554,17.677656,7.081807,1.709402,-9.035409,-6.593407,-1.709402,9.035409,-0.278999,3.511600,0
0.094792,-51.279122,-192.589015,162.857146,27.699634,4.639805,5.616606,-9.523810,-4.151404,-5.616606,9.523810,-0.278999,3.501832,0
0.095833,58.294507,-202.276928,142.479124,1.531136,0.732601,8.547009,-8.547009,-0.244200,-8.058608,8.058608,-0.767399,3.501832,0
0.096875,146.821981,-184.905499,93.037365,-19.069597,-3.174603,9.523810,-6.105006,3.174603,-8.547009,5.616606,-0.767399,3.492063,0
0.097917,193.257147,-160.852751,7.850550,-11.831502,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.767399,3.492063,0
0.098959,197.600004,-131.789014,-96.712090,12.388278,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.531136,0
0.100001,172.879125,-74.663738,-176.887916,31.875458,-9.523810,5.128205,4.151404,9.523810,-4.639805,-4.151404,-0.278999,3.492063,0
0.101043,152.835168,22.883517,-199.604400,9.047619,-9.035409,1.709402,7.570208,8.547009,-1.221001,-7.081807,-0.278999,3.492063,0
0.102084,114.083519,119.428574,-192.923081,-13.223443,-7.081807,-1.709402,9.035409,6.593407,1.709402,-9.035409,-0.278999,3.501832,0
0.103125,49.608792,189.582422,-165.529674,-22.688645,-4.151404,-5.616606,10.012210,3.663004,5.616606,-9.523810,-0.278999,3.501832,0
0.104167,-61.301100,199.938466,-145.819783,4.871795,-0.244200,-8.058608,8.547009,0.732601,8.058608,-8.058608,0.209402,3.492063,0
0.105208,-149.160443,182.232971,-96.378024,23.802198,3.174603,-9.035409,6.105006,-3.174603,9.035409,-5.616606,-0.278999,3.492063,0
0.106251,-195.595609,158.514289,-10.857143,16.842491,6.593407,-9.035409,2.686203,-6.105006,9.035409,-2.197802,-0.278999,3.511600,0
0.107292,-199.604400,131.120882,93.037365,-6.542125,9.035409,-7.570208,-0.732601,-8.058608,8.058608,0.732601,-0.278999,3.511600,0
0.108333,-174.549454,72.659342,174.549454,-23.523810,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,0.209402,3.492063,0
0.109375,-155.507696,-25.221979,197.265938,-4.871795,9.035409,-1.709402,-7.081807,-8.547009,1.709402,7.570208,-0.278999,3.521368,0
0.110417,-116.421981,-121.767036,190.250554,16.564103,7.081807,2.197802,-9.035409,-7.081807,-2.197802,9.035409,-0.278999,3.511600,0
0.111458,-51.613188,-191.920883,163.191212,28.534799,4.639805,5.616606,-10.012210,-4.151404,-5.616606,9.523810,-0.278999,3.501832,0
0.112500,57.626375,-202.276928,143.147256,0.974359,0.732601,8.547009,-8.547009,-0.244200,-8.058608,8.547009,-0.278999,3.492063,0
0.113542,146.153849,-184.571433,93.705497,-20.183150,-2.686203,9.035409,-5.616606,3.174603,-9.035409,5.616606,-0.278999,3.482295,0
0.114584,192.589015,-161.186817,8.852747,-12.666667,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.197802,0.209402,3.482295,0
0.115625,196.931873,-132.123080,-97.380222,11.553114,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.511600,0
0.116666,172.879125,-75.331870,-176.887916,29.369963,-9.523810,5.128205,4.151404,9.523810,-4.639805,-4.151404,-0.767399,3.501832,0
0.117708,153.169234,21.881319,-198.936268,8.769231,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.767399,3.492063,0
0.118751,114.751651,118.760442,-193.257147,-12.388278,-7.081807,-1.709402,9.035409,7.081807,2.197802,-8.547009,1.674603,3.521368,0
0.119792,49.608792,189.582422,-165.195608,-23.245421,-4.151404,-5.616606,10.012210,4.151404,5.616606,-9.523810,-0.278999,3.560440,0
0.120833,-59.964837,199.938466,-145.819783,3.758242,-0.244200,-8.058608,8.547009,0.244200,8.058608,-8.058608,-0.278999,3.492063,0
0.121875,-148.492311,182.567037,-96.043958,24.080586,3.174603,-9.035409,6.105006,-2.686203,8.547009,-5.616606,-0.278999,3.492063,0
0.122917,-194.593411,158.848355,-11.191209,17.120879,6.593407,-9.523810,2.686203,-6.105006,9.035409,-2.686203,0.209402,3.482295,0
0.123959,-199.938466,129.784618,93.705497,-6.820513,9.035409,-8.058608,-0.732601,-8.547009,7.570208,0.732601,0.209402,3.501832,0
0.125001,-174.883520,72.659342,173.881323,-24.080586,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,-0.278999,3.492063,0
0.126042,-155.173630,-24.553847,196.597807,-4.315018,9.523810,-1.221001,-7.081807,-9.035409,1.221001,7.570208,-0.278999,3.492063,0
0.127083,-116.756047,-121.432970,190.250554,18.512821,7.081807,2.197802,-9.035409,-7.081807,-1.709402,9.035409,-0.767399,3.589744,0
0.128125,-51.947254,-191.920883,162.523081,28.256410,5.128205,5.616606,-9.523810,-3.663004,-5.616606,9.523810,-0.767399,3.521368,0
0.129167,57.960441,-201.942862,143.147256,1.252747,0.244200,8.547009,-8.547009,-0.244200,-8.058608,8.547009,-0.767399,3.521368,0
0.130209,146.153849,-184.905499,94.039563,-19.069597,-3.174603,9.035409,-6.105006,3.174603,-9.035409,6.105006,-0.278999,3.492063,0
0.131250,193.257147,-161.186817,8.852747,-12.945055,-6.593407,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.492063,0
0.132291,197.265938,-132.123080,-96.043958,11.274725,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.767399,3.511600,0
0.133333,172.545059,-75.665936,-176.553850,28.534799,-9.523810,5.128205,4.639805,9.523810,-5.128205,-4.639805,0.209402,3.492063,1
0.134376,152.835168,21.881319,-199.270334,8.212454,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.081807,-0.278999,3.492063,1
0.135417,114.417585,118.092310,-193.591213,-13.223443,-7.081807,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.278999,3.511600,1
0.136458,49.942858,189.248356,-165.529674,-23.523810,-4.151404,-5.616606,9.523810,4.151404,6.105006,-9.035409,-0.278999,3.619048,1
0.137500,-59.964837,199.604400,-146.487915,4.593407,-0.244200,-8.058608,8.547009,0.732601,8.058608,-8.058608,-0.767399,3.501832,1
0.138543,-148.158245,182.567037,-96.378024,23.523810,3.174603,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.767399,3.501832,1
0.139583,-194.927477,158.848355,-11.191209,18.234432,6.593407,-9.523810,2.686203,-6.105006,9.035409,-2.197802,-0.278999,3.521368,1
0.140625,-199.938466,129.784618,93.037365,-7.098901,8.547009,-8.058608,-0.244200,-8.547009,8.058608,0.732601,-0.278999,3.501832,1
0.141667,-174.883520,72.993408,174.549454,-23.802198,9.523810,-5.128205,-4.151404,-9.523810,5.128205,4.639805,-0.278999,3.482295,1
0.142709,-155.507696,-24.219781,197.265938,-3.758242,9.035409,-1.221001,-7.570208,-9.035409,1.709402,7.570208,0.209402,3.482295,1
0.143750,-117.758244,-120.430772,190.918686,18.512821,7.081807,2.197802,-9.035409,-7.081807,-2.197802,9.035409,-0.278999,3.511600,1
0.144792,-52.615386,-191.920883,163.191212,28.534799,4.151404,5.616606,-10.012210,-3.663004,-5.616606,9.035409,-0.278999,3.492063,1
0.145833,56.624177,-202.276928,143.147256,0.695971,0.732601,8.547009,-8.058608,-0.244200,-8.058608,8.547009,-0.278999,3.492063,1
0.146876,145.819783,-185.239565,93.705497,-17.956044,-2.686203,9.035409,-6.105006,3.174603,-8.547009,6.105006,-0.767399,3.472527,1
0.147917,193.257147,-161.186817,8.852747,-12.109890,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.767399,3.492063,1
0.148958,197.600004,-132.123080,-96.043958,11.553114,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.767399,3.521368,1
0.150001,172.879125,-75.665936,-176.553850,30.483516,-9.523810,5.128205,4.151404,9.523810,-4.639805,-4.639805,-0.278999,3.482295,1
0.151042,153.503300,21.213187,-199.270334,9.604396,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.482295,1
0.152083,114.751651,118.426376,-193.257147,-13.501832,-7.081807,-1.709402,9.035409,7.081807,1.709402,-8.547009,-0.278999,3.501832,1
0.153125,50.945056,189.248356,-165.529674,-23.245421,-4.151404,-5.616606,9.523810,4.151404,5.616606,-9.523810,-0.278999,3.492063,1
0.154167,-59.630771,199.938466,-145.819783,3.758242,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.058608,0.209402,3.492063,1
0.155209,-148.158245,182.567037,-97.380222,22.131868,3.174603,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.278999,3.492063,1
0.156250,-195.261543,158.848355,-11.859341,18.234432,6.593407,-9.035409,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.531136,1
0.157292,-199.938466,130.118684,92.369233,-3.758242,9.035409,-8.058608,-0.244200,-8.547009,8.058608,1.221001,-0.278999,3.511600,1
0.158334,-174.883520,73.995606,173.881323,-24.080586,9.523810,-5.128205,-4.151404,-9.523810,5.128205,4.639805,-0.767399,3.501832,1
0.159375,-155.841762,-23.217583,197.265938,-3.758242,9.035409,-1.709402,-7.570208,-9.035409,1.709402,7.570208,-0.278999,3.492063,1
0.160416,-117.424178,-120.430772,190.918686,14.058608,7.081807,1.709402,-9.035409,-6.593407,-1.709402,9.035409,-0.278999,3.511600,1
0.161458,-52.949452,-191.586817,163.191212,28.534799,4.151404,5.616606,-10.012210,-4.151404,-5.616606,9.523810,-0.278999,3.501832,1
0.162501,56.958243,-201.942862,143.815388,1.531136,0.732601,8.058608,-8.547009,-0.732601,-8.058608,8.058608,-0.278999,3.492063,1
0.163542,145.151652,-185.239565,94.707694,-17.120879,-2.686203,9.523810,-6.105006,3.174603,-8.547009,5.616606,-0.278999,3.492063,1
0.164583,192.589015,-161.520883,9.186813,-12.945055,-6.105006,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.278999,3.482295,1
0.165625,197.265938,-132.457146,-95.375826,12.388278,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,0.209402,3.521368,1
0.166667,172.879125,-76.334068,-176.219784,28.534799,-9.523810,5.128205,4.151404,9.523810,-4.639805,-4.151404,-0.767399,3.531136,1
0.167709,153.503300,20.879121,-198.936268,9.326007,-9.035409,1.709402,7.570208,9.035409,-1.709402,-7.081807,-0.767399,3.492063,1
0.168750,115.753849,117.758244,-193.257147,-12.666667,-7.081807,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.278999,3.540904,1
0.169792,50.610990,189.248356,-165.529674,-24.915751,-4.151404,-5.616606,9.523810,4.151404,5.616606,-9.035409,-0.278999,3.501832,1
0.170834,-58.962639,199.604400,-146.487915,4.315018,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.058608,-0.278999,3.492063,1
0.171875,-147.824179,182.901103,-97.380222,21.575092,3.174603,-9.035409,6.105006,-2.686203,9.035409,-5.616606,0.209402,3.492063,1
0.172917,-194.259345,159.182421,-11.859341,17.956044,6.593407,-9.035409,2.686203,-6.593407,9.035409,-2.686203,0.209402,3.482295,1
0.173959,-200.606598,130.118684,92.703299,-6.820513,8.547009,-8.058608,-0.244200,-8.547009,8.058608,0.732601,-0.278999,3.501832,1
0.175000,-175.551652,73.995606,172.879125,-24.358974,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,0.209402,3.492063,1
0.176042,-13.863737,32.905495,22.215385,-10.439560,14.407814,0.244200,-14.407814,-14.407814,-0.244200,15.384615,-0.767399,3.677656,1
0.177083,-64.307694,12.193407,58.628573,8.212454,20.757021,9.035409,-30.525031,-20.757021,-10.012210,30.036630,0.697802,5.035409,1
0.178125,-135.797805,-139.138465,82.681321,45.794872,22.222222,20.268620,-43.223443,-21.733822,-21.245421,41.758242,-0.278999,7.067155,1
0.179167,22.215385,-47.270331,-40.923078,4.315018,22.222222,39.804640,-62.271062,-21.245421,-39.804640,61.294261,0.209402,9.294261,1
0.180208,111.410991,-18.874726,79.340661,8.769231,12.454212,60.805861,-73.015873,-10.989011,-60.805861,71.062271,-0.278999,11.902320,1
0.181250,66.646155,27.560440,71.991210,-147.406593,-9.523810,76.923077,-67.155067,11.965812,-76.923077,64.224664,0.209402,10.769231,1
0.182292,80.676925,-140.808794,-70.989013,45.238095,-24.175824,81.318681,-55.921856,25.152625,-79.853480,53.479853,0.697802,8.434676,1
0.183333,-44.931869,-77.336265,-91.032969,24.915751,-43.223443,74.969475,-31.013431,43.711844,-73.992674,28.083028,0.209402,11.951160,1
0.184375,99.384618,18.874726,-38.918682,37.721612,-54.945055,64.224664,-9.523810,54.456654,-62.759463,6.593407,0.697802,12.488400,1
0.185416,98.716486,93.371431,-12.527473,-52.476190,-52.991453,45.665446,7.081807,52.014652,-44.200244,-9.035409,0.697802,10.525031,1
0.186459,71.323079,63.639562,-51.947254,-5.706960,-42.735043,23.687424,18.315018,41.758242,-22.710623,-19.780220,0.697802,8.366300,1
0.187500,-97.714288,29.898902,-51.279122,66.952381,-27.594628,7.081807,19.780220,27.106227,-6.593407,-21.245421,0.209402,6.119658,1
0.188541,-108.404398,0.167033,-33.573627,-19.626374,-21.245421,-3.663004,23.687424,20.268620,4.639805,-25.152625,0.209402,5.279609,1
0.189583,-15.534066,94.373628,-45.934067,10.439560,-4.639805,-8.058608,12.454212,3.663004,9.035409,-12.942613,0.697802,4.175824,1
0.190629,-69.652749,-11.859341,110.742860,0.974359,3.174603,-13.431013,9.523810,-3.663004,13.919414,-10.500611,0.209402,3.638584,1
0.191667,-51.947254,62.637364,23.217583,-26.864469,10.012210,-11.477411,1.221001,-10.500611,11.965812,-1.709402,0.209402,3.433455,1
0.192708,-5.846154,-21.881319,100.720881,11.553114,15.873016,-5.616606,-10.012210,-15.873016,7.081807,9.035409,0.209402,3.433455,1
0.193750,-28.562638,-44.931869,60.298902,-34.380952,18.803419,-2.197802,-17.338217,-18.803419,3.663004,15.873016,0.209402,4.166056,1
0.194792,-59.964837,-96.712090,21.881319,63.054945,13.919414,8.547009,-22.222222,-13.431013,-8.058608,20.757021,-0.278999,4.732601,1
0.195833,41.257144,-95.041760,-8.184616,45.238095,12.942613,16.849817,-29.548230,-12.454212,-16.361416,28.571429,-0.278999,6.021978,1
