1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.083333,23.217583,139.806597,-170.874729,5.706960,1.709402,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,2.818071,0
0.084376,-67.982419,156.843960,-153.503300,24.080586,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.808303,0
0.085416,-124.439563,170.540663,-81.345057,13.223443,9.035409,-9.035409,1.709402,-8.058608,10.012210,-0.244200,0.209402,2.788767,0
0.086458,-146.821981,165.529674,8.184616,-7.934066,10.500611,-6.593407,-2.686203,-9.523810,7.081807,3.663004,-0.278999,2.798535,0
0.087499,-158.514289,135.797805,98.048354,-22.131868,10.989011,-3.663004,-6.593407,-10.500611,4.151404,7.081807,0.209402,2.798535,0
0.088542,-169.204399,52.281320,135.797805,-4.871795,10.012210,0.732601,-9.035409,-8.547009,-0.244200,9.523810,0.209402,2.808303,0
0.089583,-163.191212,-36.580221,149.494509,18.512821,6.593407,5.128205,-10.012210,-5.616606,-4.151404,10.989011,-0.278999,2.818071,0
0.090625,-112.747255,-111.076926,167.534070,21.018315,2.686203,8.547009,-10.012210,-1.709402,-7.570208,10.012210,-0.278999,2.808303,0
0.091666,-24.553847,-141.142860,169.204399,-1.252747,-0.732601,10.500611,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.827839,0
0.092708,66.312089,-158.514289,151.832970,-20.183150,-5.128205,10.989011,-4.639805,6.105006,-10.500611,5.128205,0.209402,2.808303,0
0.093749,122.769234,-171.208795,79.340661,-9.882784,-8.058608,10.012210,-0.732601,9.035409,-9.035409,0.732601,0.209402,2.798535,0
0.094791,145.485718,-167.200004,-10.523077,12.109890,-10.012210,7.570208,3.663004,10.989011,-6.593407,-2.686203,-0.278999,2.798535,0
0.095833,157.512091,-137.134069,-99.718684,26.029304,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,-0.278999,2.808303,0
0.096875,168.202202,-53.617584,-137.468135,9.604396,-9.035409,0.244200,9.523810,9.523810,0.732601,-9.035409,0.209402,2.818071,0
0.097916,161.520883,34.909891,-150.830773,-14.336996,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.012210,-0.278999,2.808303,0
0.098958,111.076926,109.406596,-168.870333,-16.564103,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.278999,2.808303,0
0.100000,22.549451,139.806597,-170.874729,5.985348,2.197802,-9.523810,8.547009,-1.221001,10.500611,-7.570208,0.209402,2.818071,0
0.101041,-68.316485,157.178025,-153.503300,24.637363,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,-0.278999,2.818071,0
0.102083,-124.439563,170.206597,-80.676925,12.945055,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.788767,0
0.103124,-146.821981,165.529674,8.518682,-7.655678,10.500611,-7.081807,-2.686203,-10.012210,7.570208,3.663004,0.209402,2.798535,0
0.104166,-158.514289,135.797805,98.382420,-21.853480,10.989011,-3.663004,-6.593407,-10.012210,4.151404,7.081807,0.209402,2.808303,0
0.105208,-169.204399,51.613188,136.465937,-4.315018,9.523810,0.244200,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.808303,0
0.106249,-162.857146,-36.914287,149.828575,18.791209,7.081807,4.639805,-10.500611,-5.616606,-4.639805,10.989011,0.209402,2.818071,0
0.107291,-112.747255,-111.410991,167.200004,21.296703,2.686203,8.058608,-10.012210,-1.709402,-7.570208,10.500611,-0.278999,2.808303,0
