1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.031250,18.874726,170.540663,-163.525278,-7.098901,-0.244200,-7.081807,8.058608,0.732601,7.081807,-7.081807,0.209402,2.720391,0
0.032292,-82.013189,181.230773,-137.468135,14.615385,2.686203,-8.058608,5.128205,-2.197802,8.058608,-5.128205,-0.767399,2.788767,0
0.033334,-160.852751,164.193410,-81.010991,27.699634,5.616606,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-1.255800,2.710623,0
0.034375,-179.226378,154.839564,13.863737,1.531136,7.570208,-7.081807,-0.732601,-7.570208,7.081807,0.732601,-0.278999,2.700855,0
0.035417,-177.890114,121.767036,108.404398,-16.564103,8.058608,-4.639805,-3.174603,-8.058608,4.151404,3.663004,-0.278999,2.710623,0
0.036458,-165.529674,47.604397,165.529674,-14.615385,8.058608,-1.709402,-6.593407,-7.570208,1.221001,6.593407,-0.278999,2.700855,0
0.037501,-149.160443,-49.608792,181.564839,7.377289,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.710623,0
0.038542,-108.738464,-135.463739,170.874729,25.472527,4.151404,4.639805,-8.547009,-3.663004,-5.616606,8.058608,-0.278999,2.700855,0
0.039583,-21.213187,-172.879125,161.854949,11.831502,1.221001,7.081807,-7.081807,-0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.040626,79.674727,-183.235169,134.795607,-10.996337,-2.686203,8.547009,-5.128205,2.686203,-8.058608,5.616606,-0.767399,2.720391,0
0.041667,158.848355,-166.197806,78.004397,-23.802198,-5.616606,8.058608,-2.686203,5.616606,-8.058608,2.686203,-0.767399,2.739927,0
0.042708,177.556048,-156.843960,-15.200000,1.809524,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.767399,2.700855,0
0.043751,176.219784,-123.771431,-110.742860,20.183150,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-1.744200,2.720391,0
0.044792,163.859344,-49.608792,-167.534070,19.626374,-7.570208,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.700855,0
0.045834,147.490113,47.604397,-184.237367,-4.036630,-6.593407,-1.709402,8.058608,6.593407,2.197802,-7.570208,-0.278999,2.720391,0
0.046875,106.734068,134.127476,-173.213191,-21.853480,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.700855,0
0.047917,19.542858,170.206597,-163.525278,-7.934066,-0.244200,-7.081807,8.058608,0.244200,7.081807,-7.081807,-0.278999,2.710623,0
0.048959,-82.681321,181.230773,-137.134069,14.336996,2.686203,-8.058608,5.616606,-2.197802,8.547009,-4.639805,-0.278999,2.720391,0
0.050000,-161.186817,163.859344,-80.676925,27.142857,6.105006,-8.058608,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.691087,0
0.051042,-181.230773,154.839564,13.863737,5.150183,8.058608,-7.081807,-0.244200,-7.081807,7.081807,0.732601,0.697802,2.710623,0
0.052083,-178.224180,121.767036,108.070332,-15.450549,8.547009,-4.151404,-3.174603,-8.058608,4.639805,3.663004,-0.767399,2.710623,0
0.053126,-165.863740,47.938463,165.195608,-15.172161,8.058608,-1.221001,-6.105006,-7.570208,1.221001,7.081807,-0.767399,2.710623,0
0.054167,-149.160443,-48.940660,181.230773,8.212454,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.788767,0
0.055208,-108.738464,-135.797805,171.208795,26.307692,4.151404,4.639805,-8.547009,-3.174603,-4.639805,8.058608,-0.278999,2.710623,0
0.056250,-20.879121,-172.545059,161.186817,11.274725,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.710623,0
0.057293,80.008793,-183.235169,135.797805,-10.439560,-2.686203,8.058608,-5.128205,2.686203,-8.058608,5.128205,-0.278999,2.710623,0
0.058333,159.182421,-165.863740,79.006595,-23.802198,-5.616606,8.058608,-2.197802,5.616606,-8.058608,2.197802,-0.278999,2.691087,0
0.059375,177.221982,-156.509894,-15.868132,-0.974359,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.691087,0
0.060417,176.219784,-124.105497,-111.745057,19.904762,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.710623,0
0.061459,163.859344,-49.942858,-168.202202,19.347985,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.767399,2.720391,0
0.062500,147.490113,47.270331,-184.237367,-0.139194,-6.593407,-1.709402,8.547009,6.593407,1.709402,-7.570208,-0.278999,2.720391,0
0.063542,107.068134,133.793410,-172.879125,-21.853480,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.720391,0
0.064584,19.542858,170.540663,-163.525278,-7.377289,-0.732601,-7.081807,7.570208,0.732601,7.081807,-7.081807,-0.278999,2.710623,0
0.065626,-82.013189,181.230773,-136.800003,13.780220,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.066667,-160.852751,164.193410,-81.010991,26.864469,5.616606,-8.547009,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.700855,0
0.067709,-178.892312,155.173630,13.863737,4.871795,7.570208,-7.081807,-0.244200,-7.570208,7.081807,0.732601,-0.278999,2.700855,0
0.068751,-178.892312,122.101102,108.070332,-16.285714,8.547009,-4.639805,-3.663004,-8.058608,4.639805,3.663004,-0.278999,2.710623,0
0.069792,-166.197806,47.938463,164.861542,-14.893773,8.547009,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.700855,0
0.070833,-148.492311,-49.608792,181.230773,7.655678,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.730159,0
0.071875,-108.738464,-135.463739,171.542861,25.472527,3.663004,4.639805,-8.547009,-3.174603,-4.639805,8.547009,-0.767399,2.710623,0
0.072917,-20.879121,-172.210993,161.520883,11.553114,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.081807,-0.767399,2.730159,0
0.073959,79.674727,-182.901103,134.795607,-10.161172,-2.686203,8.058608,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.769231,0
0.075000,158.848355,-166.197806,78.672529,-23.802198,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.197802,-0.278999,2.700855,0
0.076042,177.221982,-156.843960,-16.202198,-0.417582,-7.570208,6.593407,0.732601,7.570208,-7.081807,-0.732601,-0.278999,2.700855,0
0.077084,175.885718,-124.105497,-110.408794,19.904762,-8.058608,4.639805,3.663004,8.058608,-4.639805,-3.663004,-0.278999,2.710623,0
0.078125,163.859344,-49.274726,-167.200004,18.791209,-7.570208,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.700855,0
0.079167,147.156047,46.602199,-183.569235,-3.479853,-6.593407,-1.709402,8.058608,6.593407,1.709402,-8.547009,-0.278999,2.710623,0
0.080208,106.400002,133.459344,-173.213191,-21.296703,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.710623,0
0.081251,19.542858,169.872531,-163.859344,-7.098901,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.767399,2.730159,0
0.082292,-81.679123,180.896707,-137.134069,13.780220,2.686203,-8.058608,5.616606,-2.197802,8.058608,-4.639805,-0.767399,2.720391,0
0.083333,-160.852751,164.193410,-81.010991,27.142857,5.616606,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.720391,0
0.084375,-178.892312,154.839564,13.863737,2.087912,8.058608,-7.081807,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.700855,0
0.085417,-178.224180,122.101102,108.070332,-16.842491,8.547009,-4.639805,-3.174603,-8.547009,4.639805,4.151404,-0.278999,2.700855,0
0.086458,-165.529674,47.270331,165.529674,-15.450549,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.700855,0
0.087500,-149.160443,-49.274726,181.564839,7.377289,6.593407,1.709402,-8.058608,-6.105006,-1.709402,7.570208,-0.278999,2.710623,0
0.088542,-109.740662,-135.463739,170.874729,26.307692,4.151404,4.639805,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.700855,0
0.089584,-22.215385,-172.879125,161.854949,11.553114,0.732601,7.570208,-7.570208,-0.732601,-7.081807,7.081807,-0.278999,2.710623,0
0.090625,79.340661,-183.569235,135.129673,-10.717949,-2.686203,8.058608,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.720391,0
0.091667,158.848355,-167.534070,78.672529,-22.688645,-5.616606,8.058608,-2.686203,5.616606,-7.570208,2.197802,-0.767399,2.710623,0
0.092710,177.221982,-156.843960,-16.202198,-1.252747,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.710623,0
0.093750,176.219784,-124.105497,-110.408794,20.739927,-8.058608,4.639805,3.174603,8.058608,-4.151404,-3.663004,-0.767399,2.759463,0
0.094792,163.859344,-49.608792,-167.534070,14.615385,-8.058608,1.709402,6.105006,7.570208,-1.221001,-6.105006,-0.278999,2.691087,0
0.095833,147.490113,47.270331,-184.237367,-4.315018,-6.105006,-1.709402,8.058608,6.105006,1.709402,-8.058608,-0.767399,2.710623,0
0.096876,106.734068,133.793410,-172.879125,-21.853480,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.700855,0
0.097917,20.210989,170.206597,-163.525278,-7.655678,-0.732601,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.710623,0
0.098958,-81.345057,180.562641,-137.134069,15.172161,2.686203,-8.058608,5.616606,-2.686203,8.058608,-5.128205,-0.278999,2.720391,0
0.100000,-161.186817,163.859344,-82.013189,27.142857,5.616606,-7.570208,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.691087,0
0.101042,-179.226378,154.839564,13.529671,6.263736,7.570208,-6.593407,-0.244200,-7.081807,7.081807,0.732601,-0.767399,2.739927,0
0.102084,-178.224180,122.101102,109.406596,-12.109890,8.547009,-4.639805,-3.663004,-7.570208,4.639805,4.151404,-0.278999,2.720391,0
0.103125,-165.529674,48.272529,165.195608,-15.172161,8.058608,-1.709402,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.720391,0
0.104166,-149.160443,-48.272529,181.564839,6.542125,6.593407,1.709402,-9.035409,-6.105006,-1.709402,8.058608,-0.278999,2.710623,0
0.105209,-108.738464,-135.463739,170.874729,26.307692,4.151404,4.639805,-8.547009,-4.639805,-4.639805,8.058608,-0.278999,2.710623,0
0.106250,-20.879121,-172.545059,161.520883,11.274725,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.710623,0
0.107292,79.674727,-183.235169,135.463739,-10.717949,-2.686203,8.547009,-5.128205,2.197802,-8.058608,5.128205,-0.278999,2.720391,0
0.108333,158.180223,-165.863740,79.006595,-24.080586,-5.616606,8.547009,-2.686203,5.616606,-8.058608,2.197802,-0.278999,2.700855,0
0.109376,177.221982,-157.178025,-15.534066,-0.417582,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.700855,0
0.110417,176.553850,-124.773629,-110.074728,20.461538,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.767399,2.720391,0
0.111459,163.859344,-49.942858,-167.868136,19.904762,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.767399,2.749695,0
0.112500,147.490113,46.602199,-184.237367,-3.479853,-6.593407,-1.221001,8.547009,6.105006,1.709402,-7.570208,-0.767399,2.730159,0
0.113542,107.068134,133.793410,-173.213191,-21.575092,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.749695,0
0.114583,19.542858,170.206597,-163.859344,-7.934066,-0.244200,-7.081807,7.570208,0.732601,7.081807,-7.081807,0.209402,2.710623,0
0.115625,-81.345057,181.230773,-137.468135,14.336996,2.686203,-8.058608,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.720391,0
0.116667,-161.186817,164.193410,-81.345057,27.699634,5.616606,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.691087,0
0.117709,-178.892312,155.173630,13.529671,5.428571,8.058608,-6.593407,-0.732601,-7.081807,7.081807,0.732601,-0.278999,2.691087,0
0.118750,-178.558246,122.101102,107.736266,-16.285714,8.547009,-4.639805,-3.663004,-8.058608,4.639805,3.663004,-0.278999,2.700855,0
0.119792,-166.197806,47.604397,164.527476,-15.172161,8.058608,-1.221001,-6.105006,-7.570208,1.221001,6.593407,-0.278999,2.700855,0
0.120834,-149.828575,-48.606594,181.564839,7.098901,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.730159,0
0.121875,-109.072530,-135.797805,171.542861,25.750916,3.663004,4.639805,-8.058608,-3.174603,-4.639805,8.058608,-0.767399,2.720391,0
0.122917,-21.547253,-172.210993,161.520883,11.831502,0.732601,7.081807,-7.570208,-0.732601,-7.081807,7.570208,-0.767399,2.759463,0
0.123959,79.340661,-182.901103,135.129673,-7.377289,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.128205,-0.278999,2.720391,0
0.125001,158.514289,-166.197806,79.674727,-23.523810,-5.616606,8.547009,-2.686203,5.616606,-8.058608,2.197802,-0.278999,2.691087,0
0.126042,177.556048,-157.178025,-15.868132,-0.695971,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.700855,0
0.127083,176.887916,-124.439563,-110.408794,20.461538,-8.058608,4.639805,3.663004,8.547009,-4.151404,-3.663004,-0.278999,2.700855,0
0.128125,166.197806,-50.276924,-167.868136,18.512821,-8.058608,1.221001,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.700855,0
0.129167,147.156047,46.602199,-183.903301,-3.201465,-6.593407,-1.221001,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.710623,0
0.130209,107.402200,132.791212,-173.213191,-21.575092,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.700855,0
0.131250,20.210989,170.206597,-164.193410,-7.098901,-0.244200,-7.081807,7.570208,0.732601,7.081807,-7.081807,-0.278999,2.759463,0
0.132292,-81.010991,180.896707,-137.468135,14.893773,2.686203,-8.058608,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.730159,0
0.133334,-160.518685,164.193410,-82.013189,27.421245,5.616606,-8.058608,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.788767,1
0.134375,-178.892312,155.173630,13.529671,3.201465,7.570208,-7.081807,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.691087,1
0.135417,-177.556048,122.435168,107.736266,-16.564103,8.547009,-4.151404,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.710623,1
0.136458,-165.863740,48.940660,165.195608,-14.893773,8.058608,-1.709402,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.700855,1
0.137501,-148.826377,-48.940660,181.564839,7.655678,6.593407,1.709402,-8.058608,-6.593407,-1.709402,8.058608,-0.278999,2.710623,1
0.138542,-109.406596,-135.463739,171.542861,25.472527,3.663004,4.639805,-8.058608,-3.663004,-4.639805,7.570208,-0.278999,2.710623,1
0.139583,-22.549451,-172.545059,160.518685,12.109890,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.710623,1
0.140625,79.006595,-183.569235,135.129673,-10.161172,-2.197802,8.058608,-5.616606,2.686203,-8.058608,5.128205,-0.767399,2.730159,1
0.141670,158.848355,-166.531872,78.672529,-24.080586,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.767399,2.749695,1
0.142708,177.221982,-157.178025,-15.868132,-0.139194,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-1.255800,2.710623,1
0.143750,176.219784,-124.105497,-109.740662,19.626374,-8.058608,4.639805,3.663004,8.547009,-4.151404,-3.663004,-0.278999,2.710623,1
0.144792,163.859344,-50.276924,-167.200004,19.347985,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.700855,1
0.145833,147.490113,46.602199,-183.569235,-3.479853,-6.593407,-1.221001,8.058608,6.593407,1.709402,-8.058608,-0.278999,2.720391,1
0.146875,107.402200,133.125278,-173.213191,-22.131868,-3.663004,-4.639805,8.547009,3.663004,4.639805,-8.058608,-0.278999,2.710623,1
0.147916,19.208792,170.540663,-164.193410,-8.490842,-0.244200,-7.081807,8.058608,0.732601,7.081807,-7.081807,-0.278999,2.710623,1
0.148959,-81.345057,180.896707,-137.134069,14.893773,3.174603,-8.058608,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.720391,1
0.150000,-160.184619,163.859344,-82.013189,27.142857,5.616606,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.691087,1
0.151042,-179.226378,155.507696,12.527473,4.036630,8.058608,-7.081807,-0.244200,-7.081807,7.081807,0.732601,-0.767399,2.691087,1
0.152083,-178.224180,122.435168,107.736266,-15.450549,8.547009,-4.639805,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.720391,1
0.153126,-165.863740,48.272529,165.195608,-15.450549,8.547009,-1.709402,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.720391,1
0.154167,-149.494509,-48.606594,181.898905,6.542125,6.593407,1.709402,-7.570208,-6.105006,-1.709402,8.058608,-0.278999,2.710623,1
0.155208,-109.406596,-135.463739,171.208795,26.307692,4.151404,4.639805,-8.058608,-2.686203,-4.639805,8.547009,-0.278999,2.710623,1
0.156250,-21.881319,-172.210993,161.520883,11.831502,0.732601,7.570208,-7.570208,-0.732601,-7.081807,7.570208,-0.278999,2.710623,1
0.157293,79.674727,-183.235169,134.795607,-11.274725,-2.197802,8.547009,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.710623,1
0.158334,158.180223,-165.863740,80.342859,-23.802198,-5.616606,8.058608,-2.686203,5.616606,-7.570208,2.686203,0.209402,2.691087,1
0.159375,176.553850,-157.178025,-16.870330,-0.695971,-7.570208,7.081807,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.700855,1
0.160417,176.219784,-124.773629,-110.074728,20.739927,-8.058608,4.639805,3.663004,8.058608,-4.151404,-4.151404,-3.209402,2.720391,1
0.161459,163.859344,-50.276924,-167.200004,18.791209,-8.058608,1.709402,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.700855,1
0.162500,147.824179,46.268133,-183.569235,-3.758242,-6.105006,-1.709402,8.547009,6.105006,1.709402,-7.570208,-1.744200,2.730159,1
0.163542,107.068134,133.125278,-173.213191,-23.523810,-3.663004,-4.151404,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.691087,1
0.164584,20.210989,170.206597,-163.525278,-7.655678,-0.732601,-7.081807,7.081807,0.732601,7.570208,-7.081807,-0.278999,2.700855,1
0.165625,-81.010991,181.230773,-137.468135,14.893773,2.686203,-8.547009,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.710623,1
0.166667,-160.184619,164.193410,-82.347255,27.978022,5.616606,-8.058608,2.686203,-5.128205,8.058608,-1.221001,-0.278999,2.691087,1
0.167708,-179.226378,155.173630,13.195605,4.593407,7.570208,-6.593407,-0.244200,-7.570208,6.593407,1.221001,0.209402,2.691087,1
0.168751,-178.224180,122.435168,108.070332,-16.564103,8.547009,-4.639805,-3.663004,-8.058608,4.639805,3.663004,0.209402,2.700855,1
0.169792,-165.863740,47.938463,165.195608,-14.336996,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.700855,1
0.170833,-149.160443,-47.938463,180.896707,7.655678,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.788767,1
0.171875,-109.406596,-135.129673,171.208795,25.472527,3.663004,4.639805,-8.547009,-3.174603,-4.639805,8.547009,-0.278999,2.720391,1
0.172917,-22.215385,-171.876927,161.520883,11.831502,0.732601,7.081807,-7.570208,-0.732601,-7.081807,7.570208,-0.767399,2.739927,1
0.173959,79.006595,-182.901103,135.463739,-10.717949,-2.197802,8.547009,-5.616606,2.197802,-8.058608,5.128205,-0.767399,2.720391,1
0.175000,158.180223,-166.197806,79.674727,-23.523810,-5.616606,8.058608,-2.197802,5.616606,-8.058608,2.686203,-0.278999,2.700855,1
0.176042,177.890114,-157.178025,-15.534066,-0.139194,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.700855,1
0.177084,146.487915,-83.349452,-106.065936,14.893773,-8.547009,5.616606,4.151404,9.523810,-5.128205,-3.663004,0.209402,2.720391,1
0.178125,248.043962,-144.817586,-170.540663,25.194139,-16.849817,10.989011,7.081807,16.849817,-10.012210,-6.593407,0.697802,3.833944,1
0.179167,127.446157,96.378024,-172.210993,-24.080586,-26.617827,17.338217,9.523810,26.129426,-16.849817,-9.035409,-0.278999,5.054945,1
0.180208,73.661540,236.017588,-144.817586,-54.424908,-23.199023,13.431013,9.523810,23.199023,-13.431013,-9.035409,-0.767399,4.908425,1
0.181251,-10.189011,159.850553,-177.556048,15.728938,-11.477411,4.151404,7.081807,10.989011,-3.663004,-6.593407,-0.767399,3.765568,1
0.182292,-0.167033,92.035167,-120.096706,13.780220,-0.732601,-3.663004,4.151404,0.732601,4.639805,-3.663004,-0.767399,2.778999,1
0.183333,11.525275,16.870330,-55.621979,13.780220,9.523810,-11.477411,2.197802,-10.012210,12.454212,-1.221001,0.209402,2.564103,1
0.184375,-91.701101,12.861539,-21.881319,39.113553,20.757021,-20.268620,-1.221001,-22.222222,20.268620,1.221001,0.209402,3.423687,1
0.185417,-103.393409,92.035167,115.753849,-41.619048,31.501832,-26.129426,-4.639805,-31.013431,26.617827,5.128205,-0.278999,5.328449,1
0.186458,-79.340661,32.571429,208.958246,-34.102564,38.827839,-30.525031,-8.547009,-38.827839,30.525031,7.570208,-0.278999,7.057387,1
0.187500,-138.470333,-118.760442,149.828575,54.981685,41.269841,-31.013431,-10.012210,-40.781441,31.013431,9.523810,0.209402,7.633700,1
0.188542,-128.782420,-188.580224,120.430772,71.963370,32.967033,-22.710623,-9.035409,-31.501832,23.199023,9.035409,1.186203,6.490842,1
0.189584,15.534066,-108.070332,163.859344,-32.710623,22.710623,-14.896215,-6.105006,-22.222222,15.384615,6.593407,0.697802,4.683761,1
0.190625,19.876924,-58.294507,135.129673,-38.835165,10.989011,-7.081807,-3.174603,-10.500611,7.081807,3.174603,0.209402,2.984127,1
0.191668,-6.514286,-70.654947,37.248352,19.347985,-1.709402,0.732601,1.709402,2.686203,-0.732601,-1.709402,0.209402,1.841270,1
0.192709,85.353848,-39.252748,11.191209,-19.626374,-12.454212,7.570208,5.128205,12.454212,-7.570208,-5.128205,0.209402,1.851038,1
0.193750,84.351650,-24.219781,-99.718684,10.161172,-20.757021,12.454212,8.547009,21.245421,-12.942613,-8.058608,0.209402,2.808303,1
0.194791,41.925276,-1.503297,-202.276928,63.333333,-27.106227,16.849817,10.500611,25.641026,-16.849817,-10.012210,0.209402,4.439560,1
0.195833,119.094508,103.059343,-164.861542,-35.216117,-27.594628,17.338217,10.012210,27.106227,-17.338217,-9.523810,0.209402,5.592186,1
