1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.012500,168.870333,-49.942858,-139.806597,7.655678,-6.593407,-1.221001,8.547009,6.593407,1.709402,-8.058608,-0.278999,2.114774,0
0.013542,156.509894,39.252748,-158.180223,-12.388278,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,0.209402,2.114774,0
0.014583,102.725277,109.406596,-170.206597,-12.109890,-0.244200,-7.081807,8.058608,0.732601,7.570208,-8.058608,-0.278999,2.114774,0
0.015625,18.206594,142.813190,-171.208795,4.315018,2.686203,-8.058608,6.105006,-2.197802,9.035409,-5.128205,-0.278999,2.134310,0
0.016666,-71.323079,162.857146,-147.490113,21.018315,6.105006,-8.058608,2.686203,-5.128205,8.547009,-2.197802,-0.767399,2.163614,0
0.017709,-126.778025,170.540663,-76.000002,11.274725,7.570208,-7.081807,-0.244200,-7.081807,7.081807,1.221001,-0.767399,2.114774,0
0.018750,-151.498904,162.523081,11.859341,-7.655678,8.547009,-4.639805,-3.663004,-8.058608,5.128205,4.151404,-2.721001,2.124542,0
0.019792,-163.859344,127.112091,97.046156,-17.120879,8.547009,-1.709402,-6.105006,-8.058608,1.709402,7.081807,-0.278999,2.105006,0
0.020833,-170.540663,47.604397,138.470333,-6.263736,7.081807,1.709402,-8.058608,-6.593407,-1.709402,8.058608,-0.278999,2.124542,0
0.021875,-157.846157,-41.591210,156.509894,15.172161,4.639805,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.114774,0
0.022916,-104.395607,-111.745057,168.536267,15.450549,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.023958,-19.876924,-145.151652,168.870333,-0.695971,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.134310,0
0.025000,69.318683,-164.527476,144.817586,-17.120879,-5.128205,8.547009,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.114774,0
0.026042,126.109893,-172.545059,72.659342,-7.655678,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.244200,-2.232601,2.105006,0
0.027083,149.828575,-163.859344,-14.865934,9.882784,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.105006,0
0.028125,162.523081,-128.448355,-99.718684,26.029304,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.767399,2.124542,0
0.029166,168.870333,-49.274726,-140.140662,7.377289,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.767399,2.153846,0
0.030209,156.175828,40.589012,-158.514289,-13.501832,-3.663004,-4.639805,8.547009,4.151404,5.128205,-8.058608,-0.767399,2.124542,0
0.031250,102.391211,110.074728,-170.540663,-12.388278,-0.732601,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.032291,17.204396,143.481322,-170.874729,4.315018,2.686203,-8.058608,6.105006,-2.686203,8.547009,-6.593407,-0.278999,2.134310,0
0.033334,-71.991210,162.523081,-146.153849,20.739927,6.105006,-8.547009,3.174603,-5.616606,8.547009,-2.197802,-0.278999,2.124542,0
0.034375,-127.112091,170.540663,-74.329672,11.274725,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.105006,0
0.035417,-151.832970,162.189015,12.527473,-7.655678,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.105006,0
0.036458,-164.527476,125.775827,97.380222,-17.120879,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-1.744200,2.114774,0
0.037500,-170.206597,46.936265,137.134069,-8.490842,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.058608,-0.767399,2.134310,0
0.038541,-157.846157,-41.925276,156.509894,16.285714,4.151404,5.128205,-8.547009,-3.663004,-4.639805,9.035409,-0.767399,2.144078,0
0.039583,-103.727475,-112.079123,168.536267,13.223443,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.134310,0
0.040625,-18.540660,-145.151652,168.870333,-1.252747,-2.197802,8.547009,-5.616606,2.686203,-8.547009,5.616606,-0.767399,2.144078,0
0.041667,70.989013,-164.193410,144.149454,-17.120879,-5.616606,8.547009,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.042708,125.107695,-172.210993,71.657144,-9.604396,-7.570208,7.570208,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.105006,0
0.043750,150.162641,-164.193410,-15.200000,11.831502,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.105006,0
0.044792,162.189015,-128.114289,-100.720881,20.461538,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.105006,0
0.045834,170.206597,-48.940660,-140.808794,7.655678,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.767399,2.124542,0
0.046875,155.841762,40.923078,-158.848355,-13.501832,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.767399,2.124542,0
0.047916,101.723079,110.074728,-170.206597,-12.109890,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-1.255800,2.134310,0
0.048958,16.870330,143.481322,-171.208795,5.985348,2.686203,-8.058608,6.105006,-2.197802,9.035409,-5.128205,-0.767399,2.124542,0
0.050000,-72.993408,162.523081,-145.819783,17.956044,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,0
0.051041,-127.446157,170.540663,-73.661540,11.831502,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.105006,0
0.052083,-151.832970,162.189015,14.197803,-7.655678,8.547009,-4.639805,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.105006,0
0.053125,-164.193410,125.107695,98.048354,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.105006,0
0.054167,-170.540663,46.602199,138.804399,-2.366300,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.278999,2.114774,0
0.055208,-158.180223,-43.261539,155.841762,16.007326,4.151404,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.114774,0
0.056250,-103.059343,-113.415387,168.202202,15.450549,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.144078,0
0.057292,-17.872528,-145.485718,169.204399,-1.252747,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.767399,2.144078,0
0.058334,71.657144,-164.527476,143.815388,-18.234432,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.686203,-0.278999,2.163614,0
0.059375,125.775827,-171.876927,71.323079,-12.388278,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.060416,150.162641,-163.859344,-15.868132,11.553114,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.767399,2.114774,0
0.061458,163.191212,-127.112091,-100.052749,21.018315,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.114774,0
0.062500,168.536267,-47.938463,-141.142860,6.820513,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.278999,2.124542,0
0.063541,154.839564,41.925276,-158.848355,-12.666667,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.547009,-0.278999,2.114774,0
0.064583,100.720881,110.408794,-171.208795,-12.109890,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.065625,15.200000,143.481322,-171.208795,5.150183,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,-0.278999,2.134310,0
0.066667,-73.661540,162.857146,-146.153849,20.461538,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,-0.767399,2.173382,0
0.067708,-127.446157,170.206597,-72.659342,10.717949,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.068750,-151.832970,161.854949,14.197803,-7.377289,8.547009,-5.128205,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.105006,0
0.069792,-164.861542,124.773629,98.382420,-16.285714,8.547009,-1.709402,-6.593407,-8.058608,1.709402,7.081807,-0.278999,2.114774,0
0.070833,-170.540663,45.934067,139.138465,-3.758242,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.124542,0
0.071875,-157.512091,-43.929671,156.843960,16.564103,4.151404,5.128205,-8.547009,-3.663004,-5.128205,8.547009,-0.767399,2.124542,0
0.072916,-102.057145,-112.747255,168.870333,14.893773,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.073959,-17.204396,-145.485718,168.536267,-1.252747,-2.686203,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.767399,2.134310,0
0.075000,71.657144,-164.861542,147.156047,-17.956044,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.076042,126.109893,-172.210993,69.986815,-7.934066,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-3.209402,2.114774,0
0.077083,150.162641,-163.859344,-16.870330,9.882784,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.767399,2.114774,0
0.078125,163.191212,-126.443959,-100.386815,20.739927,-8.547009,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.153846,0
0.079166,168.202202,-47.604397,-140.808794,7.098901,-6.593407,-1.221001,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.114774,0
0.080208,155.173630,42.259342,-158.848355,-14.058608,-4.151404,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.114774,0
0.081250,100.386815,111.410991,-170.540663,-11.274725,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.114774,0
0.082292,15.200000,143.815388,-170.874729,4.315018,2.686203,-8.058608,6.105006,-2.686203,8.547009,-5.616606,-0.278999,2.134310,0
0.083333,-74.663738,162.857146,-145.151652,20.739927,6.105006,-8.058608,3.174603,-5.616606,8.058608,-2.197802,-0.278999,2.114774,0
0.084375,-128.448355,168.202202,-71.991210,10.996337,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.105006,0
0.085417,-151.498904,161.520883,14.865934,-7.934066,8.547009,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.767399,2.114774,0
0.086458,-164.861542,124.105497,98.048354,-15.728938,8.547009,-1.221001,-6.105006,-8.058608,1.709402,7.081807,-0.767399,2.085470,0
0.087500,-170.206597,45.600001,139.472531,-4.593407,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.767399,2.134310,0
0.088541,-157.512091,-44.597803,156.843960,16.842491,4.151404,5.128205,-8.547009,-3.174603,-4.639805,8.547009,-0.767399,2.241758,0
0.089584,-101.723079,-113.081321,168.536267,14.615385,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.124542,0
0.090625,-16.536264,-145.819783,168.536267,-1.531136,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.767399,2.144078,0
0.091666,72.659342,-164.527476,143.147256,-18.234432,-5.616606,8.547009,-2.686203,6.105006,-8.058608,2.197802,-0.278999,2.114774,0
0.092708,126.778025,-171.876927,70.320881,-7.934066,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.093750,150.162641,-163.859344,-18.206594,11.831502,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.105006,0
0.094792,162.857146,-125.775827,-101.389013,20.183150,-8.058608,2.197802,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.124542,0
0.095833,168.202202,-46.936265,-141.810992,7.377289,-6.593407,-1.221001,8.547009,6.593407,1.709402,-8.058608,-2.232601,2.134310,0
0.096875,155.173630,43.261539,-158.514289,-11.831502,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.767399,2.134310,0
0.097917,99.718684,111.410991,-170.540663,-11.553114,-0.244200,-7.081807,7.570208,1.221001,7.081807,-7.081807,-0.278999,2.163614,0
0.098958,14.531868,144.149454,-170.540663,4.315018,2.686203,-9.035409,6.105006,-2.686203,8.547009,-5.128205,-0.278999,2.124542,0
0.099999,-74.997804,162.857146,-145.151652,21.575092,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,0
0.101041,-128.782420,170.540663,-71.657144,10.717949,8.058608,-7.081807,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.105006,0
0.102084,-151.832970,161.854949,16.536264,-9.047619,8.547009,-4.151404,-3.174603,-8.547009,4.151404,3.174603,-0.278999,2.105006,0
0.103125,-165.863740,123.437365,98.716486,-16.007326,8.547009,-1.221001,-6.593407,-8.058608,1.709402,6.593407,-0.278999,2.114774,0
0.104166,-170.206597,43.929671,140.140662,-3.758242,7.081807,1.709402,-8.058608,-6.593407,-1.709402,8.547009,-0.278999,2.114774,0
0.105208,-157.512091,-45.600001,156.843960,16.564103,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-2.232601,2.134310,0
0.106250,-101.054947,-113.415387,168.202202,15.172161,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.163614,0
0.107291,-15.534066,-145.819783,168.536267,1.531136,-2.197802,8.547009,-5.616606,3.174603,-8.058608,5.616606,-1.255800,2.144078,0
0.108333,73.661540,-164.527476,142.813190,-18.512821,-4.639805,8.547009,-2.197802,6.105006,-8.058608,2.686203,-0.767399,2.163614,0
0.109375,127.112091,-171.876927,69.318683,-7.655678,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.110417,150.162641,-163.859344,-18.540660,12.109890,-8.058608,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.105006,0
0.111458,163.525278,-124.773629,-101.389013,19.904762,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.114774,0
0.112500,168.202202,-46.602199,-141.810992,6.820513,-6.593407,-1.709402,8.547009,6.593407,1.709402,-8.058608,-0.278999,2.124542,0
0.113542,154.839564,44.263737,-159.182421,-13.501832,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.278999,2.114774,0
0.114583,99.050552,111.410991,-171.876927,-10.996337,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.570208,-0.278999,2.124542,0
0.115625,13.529671,144.149454,-170.874729,5.428571,3.174603,-8.058608,6.105006,-2.686203,8.547009,-5.128205,-0.278999,2.134310,0
0.116666,-76.000002,162.857146,-144.817586,22.967033,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.767399,2.124542,0
0.117708,-129.116486,170.206597,-70.989013,11.274725,7.570208,-6.593407,-0.732601,-7.570208,6.593407,1.221001,1.186203,2.124542,0
0.118750,-151.832970,161.854949,17.204396,-8.769231,8.547009,-4.151404,-3.663004,-8.058608,4.151404,4.639805,-0.278999,2.173382,0
0.119792,-165.195608,122.769234,99.384618,-16.007326,8.547009,-1.221001,-6.105006,-8.058608,1.709402,7.081807,-0.278999,2.105006,0
0.120833,-169.872531,43.929671,140.140662,-4.036630,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.058608,-0.278999,2.124542,0
0.121875,-157.178025,-46.268133,157.178025,16.842491,4.151404,5.128205,-8.547009,-3.663004,-5.128205,9.035409,-0.767399,2.124542,0
0.122917,-101.723079,-114.083519,169.204399,14.336996,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.123958,-14.865934,-146.487915,168.536267,-1.531136,-2.197802,9.035409,-5.616606,3.174603,-8.058608,5.616606,-0.767399,2.144078,0
0.125000,74.997804,-165.195608,142.479124,-19.069597,-5.616606,8.547009,-2.686203,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.126042,127.780223,-169.872531,67.648353,-7.098901,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.767399,2.124542,0
0.127083,150.162641,-163.525278,-19.208792,12.666667,-8.547009,4.639805,4.639805,8.547009,-4.151404,-3.663004,-0.767399,2.114774,0
0.128125,163.859344,-124.105497,-101.723079,19.626374,-7.081807,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.767399,2.153846,0
0.129166,168.202202,-45.600001,-141.810992,7.377289,-6.593407,-1.709402,9.523810,6.593407,2.197802,-8.058608,-0.767399,2.134310,0
0.130209,154.839564,44.931869,-159.182421,-14.615385,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.124542,0
0.131250,98.382420,112.413189,-170.874729,-11.831502,-0.244200,-7.081807,8.058608,0.244200,7.570208,-9.035409,-0.278999,2.124542,0
0.132291,12.861539,144.483520,-170.540663,5.150183,3.174603,-8.058608,6.105006,-2.686203,8.547009,-5.128205,-0.278999,2.134310,0
0.133333,-76.668134,163.191212,-145.485718,21.296703,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,1
0.134375,-129.784618,169.872531,-70.989013,10.439560,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.105006,1
0.135416,-151.832970,161.520883,17.538462,-7.655678,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-1.255800,2.124542,1
0.136458,-165.529674,121.767036,100.052749,-16.285714,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.124542,1
0.137500,-169.872531,43.595605,140.140662,-3.758242,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.153846,1
0.138541,-156.843960,-47.270331,157.512091,16.285714,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.241758,1
0.139583,-100.052749,-114.083519,169.204399,13.780220,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.134310,1
0.140625,-14.197803,-146.153849,169.538465,-2.644689,-2.686203,9.035409,-5.616606,2.686203,-8.058608,5.128205,-0.278999,2.134310,1
0.141667,75.331870,-164.527476,142.479124,-18.512821,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.197802,-0.278999,2.114774,1
0.142708,126.778025,-171.542861,67.648353,-7.655678,-7.570208,7.570208,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.105006,1
0.143750,150.162641,-163.525278,-19.876924,12.388278,-8.547009,5.128205,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.105006,1
0.144791,164.193410,-123.771431,-97.714288,19.347985,-8.058608,1.709402,6.593407,8.547009,-1.221001,-6.593407,-0.278999,2.114774,1
0.145834,167.868136,-45.265935,-142.813190,7.934066,-6.593407,-1.221001,8.058608,6.593407,2.197802,-8.058608,-0.767399,2.124542,1
0.146875,154.839564,45.600001,-159.182421,-13.223443,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,-1.744200,2.134310,1
0.147916,97.714288,112.747255,-170.874729,-10.717949,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.114774,1
0.148958,12.193407,144.817586,-170.206597,5.150183,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.134310,1
0.150000,-77.336265,162.857146,-144.149454,21.296703,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,1
0.151041,-129.784618,170.206597,-69.652749,10.439560,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.105006,1
0.152083,-151.498904,161.520883,18.540660,-9.604396,8.547009,-4.639805,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.105006,1
0.153125,-163.525278,121.432970,99.718684,-16.564103,8.058608,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.105006,1
0.154167,-170.206597,42.593408,139.806597,-7.377289,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.124542,1
0.155208,-156.175828,-47.938463,156.843960,17.956044,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.767399,2.144078,1
0.156250,-99.384618,-114.083519,168.202202,18.512821,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-1.255800,2.134310,1
0.157292,-13.529671,-146.487915,168.536267,-2.366300,-2.686203,8.547009,-5.616606,3.174603,-8.058608,5.616606,-1.255800,2.153846,1
0.158334,76.000002,-164.527476,141.810992,-20.183150,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.114774,1
0.159375,128.448355,-171.876927,67.314287,-7.098901,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.105006,1
0.160417,150.496707,-163.525278,-21.213187,12.109890,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.105006,1
0.161458,164.193410,-123.103299,-102.057145,19.626374,-8.058608,1.709402,6.593407,8.058608,-1.709402,-7.081807,-0.278999,2.114774,1
0.162500,167.534070,-44.263737,-142.479124,6.820513,-6.593407,-1.221001,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.114774,1
0.163542,153.837366,46.268133,-159.182421,-14.058608,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.124542,1
0.164583,97.046156,112.747255,-171.208795,-10.161172,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,1
0.165625,11.191209,144.817586,-170.540663,5.428571,3.174603,-8.058608,5.616606,-2.686203,8.547009,-4.639805,-0.767399,2.183150,1
0.166666,-78.338463,162.857146,-144.149454,21.296703,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.134310,1
0.167708,-130.118684,170.540663,-68.984617,10.161172,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.183150,1
0.168750,-152.167036,161.520883,19.542858,-7.934066,9.035409,-4.639805,-3.663004,-8.547009,4.639805,4.151404,-0.278999,2.105006,1
0.169792,-165.863740,120.764838,100.386815,-15.728938,8.547009,-1.221001,-6.105006,-8.058608,1.221001,6.593407,-0.278999,2.114774,1
0.170833,-169.538465,42.259342,140.808794,-3.758242,7.081807,1.709402,-8.058608,-6.593407,-1.709402,8.058608,-0.278999,2.124542,1
0.171874,-155.841762,-48.940660,157.846157,16.842491,4.151404,5.616606,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,1
0.172916,-99.050552,-114.751651,169.538465,14.336996,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,1
0.173959,-12.861539,-147.156047,167.868136,-2.087912,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.144078,1
0.174999,76.668134,-164.861542,141.142860,-18.512821,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.144078,1
0.176041,128.782420,-171.542861,67.648353,-4.315018,-8.058608,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.767399,2.114774,1
0.177083,150.496707,-163.191212,-21.881319,11.553114,-8.058608,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.134310,1
0.178125,1.503297,-23.885715,-137.134069,52.197802,-22.710623,15.384615,7.081807,23.199023,-16.361416,-7.081807,-0.278999,3.267399,1
0.179167,87.024178,83.015386,-131.789014,-19.347985,-34.920635,25.152625,10.012210,34.920635,-24.664225,-9.523810,-0.278999,5.162393,1
0.180208,161.186817,155.507696,-109.740662,-70.849817,-35.897436,25.641026,10.989011,35.897436,-24.664225,-10.012210,0.209402,5.777778,1
0.181250,70.320881,62.303298,-203.613191,34.380952,-26.617827,19.291819,7.570208,26.617827,-18.315018,-6.593407,0.209402,4.556777,1
0.182292,24.887913,20.545055,-184.571433,44.124542,-13.431013,10.012210,3.663004,13.431013,-9.035409,-2.686203,0.209402,2.661783,1
0.183333,59.630771,58.962639,-78.672529,-15.450549,-0.732601,0.732601,0.244200,0.732601,0.244200,0.244200,-0.278999,1.421245,1
0.184375,7.516484,6.848352,-78.004397,32.989011,12.454212,-9.523810,-2.197802,-11.965812,10.500611,3.174603,0.209402,1.440781,1
0.185417,2.839561,6.180220,-6.848352,-9.604396,27.594628,-20.268620,-7.081807,-27.106227,21.245421,7.570208,-0.278999,2.847375,1
0.186458,43.929671,52.281320,158.180223,-81.150183,41.758242,-30.036630,-11.965812,-41.758242,30.525031,11.477411,-0.278999,5.416361,1
0.187500,-113.081321,-104.395607,120.764838,44.681319,51.526252,-37.362637,-12.942613,-50.549451,37.851038,12.942613,1.674603,7.799756,1
0.188541,-185.239565,-175.217586,95.375826,92.007326,46.153846,-35.409035,-10.500611,-45.177045,35.409035,9.523810,0.697802,7.819292,1
0.189583,-49.942858,-37.916484,186.909894,-39.391941,32.478632,-27.106227,-5.128205,-31.990232,27.106227,4.151404,0.209402,5.719170,1
0.190625,3.173626,9.854945,162.189015,-54.424908,18.803419,-16.849817,-1.221001,-17.826618,16.849817,0.732601,0.209402,3.150183,1
0.191667,-65.978023,-62.971430,46.602199,31.318681,6.593407,-8.547009,3.663004,-5.128205,8.547009,-3.174603,0.697802,1.245421,1
0.192708,-34.241759,-31.235166,63.639562,-2.644689,-5.128205,-1.221001,7.570208,6.105006,1.709402,-7.081807,2.163004,0.385836,1
0.193750,16.202198,15.534066,40.254946,-17.956044,-16.849817,5.616606,12.942613,17.826618,-4.639805,-12.454212,-0.278999,0.854701,1
0.194791,-29.230770,-33.907693,-140.474728,69.179487,-27.106227,11.477411,16.849817,27.594628,-11.477411,-15.384615,6.558608,2.612943,1
0.195833,73.327474,68.650551,-148.158245,0.974359,-31.501832,16.849817,14.407814,31.013431,-16.361416,-13.431013,-0.278999,4.576313,1
