1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.025000,163.525278,-28.562638,-169.538465,-12.109890,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.697802,2.681319,0
0.026042,143.815388,72.659342,-183.569235,-9.882784,-5.128205,-2.197802,9.035409,6.105006,3.174603,-7.081807,0.697802,2.700855,0
0.027083,90.364837,156.175828,-167.868136,-4.036630,-2.197802,-5.128205,9.035409,3.663004,6.105006,-7.570208,0.697802,2.681319,0
0.028125,0.167033,178.558246,-159.850553,14.058608,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.593407,1.186203,2.710623,0
0.029166,-102.057145,183.903301,-128.114289,11.553114,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.691087,0
0.030209,-164.193410,166.531872,-54.619781,-10.996337,6.593407,-7.081807,2.197802,-5.128205,8.547009,-1.221001,0.209402,2.681319,0
0.031250,-184.237367,149.828575,39.252748,-13.223443,8.547009,-6.105006,-1.221001,-7.570208,7.081807,2.197802,0.697802,2.700855,0
0.032292,-175.885718,113.749453,130.786816,-9.326007,8.547009,-3.174603,-3.663004,-7.570208,4.151404,5.128205,0.209402,2.691087,0
0.033333,-162.189015,29.564836,170.874729,13.780220,8.547009,-0.244200,-6.105006,-7.081807,1.221001,7.570208,0.209402,2.681319,0
0.034375,-141.476926,-71.323079,184.571433,11.274725,6.593407,3.174603,-7.570208,-5.128205,-1.709402,8.547009,0.697802,2.700855,0
0.035417,-88.694507,-154.505498,167.868136,5.706960,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.697802,2.681319,0
0.036458,0.501099,-177.221982,160.852751,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.681319,0
0.037505,104.729673,-181.230773,128.448355,-7.655678,-2.686203,8.547009,-4.151404,3.663004,-7.081807,4.639805,0.697802,2.681319,0
0.038548,165.863740,-165.195608,55.621979,14.058608,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.697802,2.671551,0
0.039588,185.907696,-148.492311,-39.920880,16.564103,-7.570208,7.081807,2.197802,8.547009,-5.616606,-0.732601,0.697802,2.700855,0
0.040626,177.221982,-112.747255,-129.450552,10.996337,-7.570208,4.151404,4.639805,8.547009,-3.174603,-4.151404,0.209402,2.691087,0
0.041667,163.191212,-28.228572,-169.872531,-11.274725,-7.570208,1.709402,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.739927,0
0.042708,142.813190,72.659342,-183.903301,-10.439560,-5.128205,-1.709402,9.523810,6.105006,3.174603,-7.081807,0.209402,2.700855,0
0.043750,90.364837,156.843960,-167.200004,-3.758242,-2.686203,-5.128205,8.547009,3.174603,6.105006,-7.570208,0.697802,2.691087,0
0.044792,-0.167033,178.558246,-159.850553,12.666667,0.732601,-7.081807,7.570208,0.244200,8.058608,-7.570208,0.697802,2.691087,0
0.045834,-102.057145,182.232971,-127.446157,9.882784,4.151404,-7.570208,5.128205,-2.686203,8.547009,-4.151404,0.697802,2.691087,0
0.046875,-164.527476,166.531872,-55.621979,-12.945055,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.697802,2.671551,0
0.047917,-184.237367,149.828575,39.252748,-12.945055,8.547009,-5.616606,-1.221001,-7.081807,7.081807,2.197802,0.697802,2.681319,0
0.048958,-175.551652,113.415387,131.120882,-7.934066,9.035409,-3.174603,-4.151404,-7.081807,4.151404,4.639805,1.186203,2.691087,0
0.050000,-162.189015,30.232968,170.540663,14.893773,8.547009,-0.244200,-6.105006,-7.081807,1.221001,7.570208,0.697802,2.700855,0
0.051041,-141.810992,-71.657144,185.573631,12.666667,6.593407,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.710623,0
0.052083,-89.028573,-154.839564,167.868136,6.263736,3.174603,6.105006,-7.570208,-2.197802,-5.128205,8.547009,0.209402,2.730159,0
0.053125,2.171429,-177.890114,161.186817,-10.996337,0.244200,8.547009,-6.593407,0.732601,-7.081807,7.570208,0.697802,2.691087,0
0.054167,104.395607,-181.230773,128.448355,-8.212454,-2.686203,8.547009,-4.151404,3.663004,-7.081807,5.128205,0.697802,2.691087,0
0.055208,165.529674,-164.527476,56.958243,14.615385,-5.128205,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.209402,2.681319,0
0.056250,185.573631,-148.826377,-38.584616,15.172161,-7.570208,7.081807,1.709402,8.547009,-5.616606,-1.221001,0.697802,2.691087,0
0.057292,177.221982,-112.747255,-130.118684,10.717949,-7.570208,4.151404,5.128205,8.547009,-3.663004,-3.663004,0.697802,2.681319,0
0.058333,163.191212,-27.894506,-170.206597,-11.831502,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.105006,0.697802,2.681319,0
0.059375,143.815388,72.659342,-183.569235,-9.326007,-5.128205,-1.709402,8.547009,6.105006,3.174603,-7.570208,0.697802,2.730159,0
0.060417,90.364837,157.512091,-167.534070,-2.923077,-2.686203,-4.639805,9.035409,3.174603,6.105006,-7.570208,0.209402,2.691087,0
0.061458,-0.835165,178.558246,-160.184619,13.223443,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.209402,2.691087,0
0.062500,-102.725277,182.232971,-127.446157,10.717949,3.663004,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.209402,2.730159,0
0.063541,-164.193410,166.531872,-55.621979,-12.945055,6.593407,-7.081807,2.197802,-5.128205,8.547009,-1.221001,0.697802,2.671551,0
0.064583,-183.903301,149.828575,40.254946,-13.501832,8.058608,-6.105006,-1.221001,-7.570208,6.593407,2.197802,0.697802,2.691087,0
0.065625,-175.885718,113.749453,130.786816,-9.047619,8.547009,-3.174603,-4.151404,-7.570208,4.151404,5.128205,0.697802,2.691087,0
0.066666,-161.854949,29.564836,171.208795,13.780220,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.697802,2.681319,0
0.067708,-141.476926,-70.989013,185.239565,11.831502,6.105006,2.686203,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.700855,0
0.068750,-89.028573,-155.173630,167.534070,5.985348,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.697802,2.681319,0
0.069792,2.839561,-177.890114,160.852751,-10.439560,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,-0.767399,2.700855,0
0.070833,103.727475,-181.230773,128.448355,-7.098901,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.639805,0.209402,2.691087,0
0.071875,165.529674,-165.195608,55.621979,14.615385,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.209402,2.681319,0
0.072916,185.573631,-148.492311,-38.584616,14.615385,-7.570208,7.081807,2.197802,8.058608,-5.616606,-0.732601,0.697802,2.681319,0
0.073959,177.221982,-112.747255,-129.784618,10.717949,-8.058608,4.151404,5.128205,8.547009,-2.686203,-4.151404,0.209402,2.681319,0
0.075000,163.525278,-27.560440,-169.872531,-12.109890,-7.081807,0.732601,7.570208,8.058608,0.732601,-6.105006,0.697802,2.681319,0
0.076042,142.813190,73.327474,-183.903301,-9.882784,-5.616606,-2.197802,8.547009,6.105006,3.174603,-7.570208,0.697802,2.700855,0
0.077083,90.030771,156.843960,-166.531872,-3.758242,-2.686203,-5.128205,8.547009,3.174603,6.105006,-7.570208,0.697802,2.681319,0
0.078126,-1.169231,178.892312,-160.184619,13.223443,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.697802,2.681319,0
0.079166,-103.059343,182.567037,-128.114289,9.882784,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.691087,0
0.080208,-166.197806,166.531872,-55.287913,-12.945055,6.593407,-7.570208,2.686203,-5.128205,8.547009,-0.732601,0.697802,2.749695,0
0.081250,-183.903301,149.828575,40.254946,-12.109890,8.547009,-6.105006,-1.221001,-7.570208,7.081807,1.709402,0.697802,2.691087,0
0.082292,-175.885718,113.415387,131.120882,-9.047619,8.547009,-3.174603,-3.663004,-7.081807,4.151404,5.128205,0.209402,2.691087,0
0.083333,-161.854949,28.896704,170.874729,14.058608,8.058608,-0.244200,-6.593407,-6.593407,1.221001,7.570208,0.209402,2.749695,0
0.084375,-141.476926,-71.991210,184.571433,11.274725,6.593407,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.710623,0
0.085417,-88.360442,-155.507696,167.534070,4.871795,3.663004,6.105006,-7.570208,-2.197802,-5.616606,8.547009,0.209402,2.691087,0
0.086458,2.505495,-177.890114,161.186817,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.081807,0.697802,2.691087,0
0.087501,103.727475,-181.230773,128.448355,-7.934066,-2.686203,8.547009,-4.151404,3.174603,-7.081807,4.639805,0.697802,2.691087,0
0.088548,165.863740,-164.861542,54.953847,13.780220,-5.616606,8.547009,-1.221001,6.105006,-7.081807,1.709402,0.697802,2.681319,0
0.089590,184.905499,-148.158245,-41.257144,17.399267,-7.570208,7.081807,2.197802,8.547009,-5.616606,-1.221001,0.697802,2.691087,0
0.090625,177.221982,-112.413189,-130.118684,11.553114,-7.570208,4.151404,5.128205,8.547009,-3.174603,-3.663004,0.697802,2.691087,0
0.091667,163.525278,-25.890110,-170.540663,-11.831502,-7.081807,1.221001,7.570208,8.058608,0.244200,-6.593407,0.697802,2.730159,0
0.092708,142.813190,72.993408,-183.903301,-9.882784,-5.616606,-1.709402,9.035409,6.105006,3.174603,-7.570208,1.186203,2.720391,0
0.093751,90.030771,156.843960,-166.865938,-4.036630,-2.197802,-4.639805,9.035409,3.663004,6.105006,-7.081807,0.697802,2.691087,0
0.094791,-1.169231,178.892312,-160.184619,12.945055,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.697802,2.691087,0
0.095833,-102.725277,182.567037,-127.446157,9.604396,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.700855,0
0.096875,-164.527476,166.531872,-54.619781,-12.945055,6.593407,-7.570208,2.197802,-5.616606,8.058608,-0.732601,0.697802,2.681319,0
0.097917,-183.569235,149.828575,40.923078,-14.058608,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.691087,0
0.098958,-175.551652,113.749453,131.789014,-8.490842,8.547009,-3.174603,-3.663004,-7.570208,4.639805,5.128205,1.186203,2.691087,0
0.100000,-162.189015,28.562638,170.540663,14.336996,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.697802,2.691087,0
0.101041,-141.810992,-71.657144,184.571433,10.996337,6.593407,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.778999,0
0.102084,-88.694507,-155.841762,167.534070,4.871795,3.663004,6.105006,-7.570208,-2.197802,-4.639805,8.547009,0.209402,2.691087,0
0.103125,2.839561,-177.890114,161.186817,-10.717949,0.244200,8.547009,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.720391,0
0.104167,104.395607,-181.230773,128.448355,-8.490842,-2.686203,8.547009,-4.151404,4.151404,-7.081807,5.128205,0.209402,2.691087,0
0.105209,165.529674,-164.861542,55.956045,12.666667,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.697802,2.671551,0
0.106250,185.573631,-148.158245,-39.252748,16.285714,-8.058608,7.081807,2.197802,8.058608,-5.616606,-0.732601,0.209402,2.681319,0
0.107291,177.221982,-112.079123,-130.452750,10.161172,-7.570208,4.151404,4.639805,8.547009,-3.174603,-4.151404,0.697802,2.681319,0
0.108333,162.857146,-27.560440,-169.872531,-12.109890,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.105006,0.697802,2.681319,0
0.109375,142.813190,71.991210,-183.235169,-9.604396,-5.128205,-1.709402,9.035409,6.105006,3.174603,-7.570208,0.697802,2.700855,0
0.110417,89.362639,157.178025,-167.200004,-2.366300,-2.197802,-4.639805,8.547009,3.174603,6.105006,-7.570208,0.697802,2.681319,0
0.111458,-1.503297,178.892312,-159.850553,13.223443,1.221001,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.697802,2.700855,0
0.112499,-103.059343,182.232971,-127.446157,10.996337,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.691087,0
0.113542,-164.527476,166.197806,-54.619781,-12.945055,6.593407,-7.570208,2.197802,-5.128205,8.058608,-1.221001,0.697802,2.681319,0
0.114583,-183.903301,149.828575,40.923078,-10.996337,8.547009,-6.105006,-1.221001,-7.081807,6.593407,2.197802,0.697802,2.798535,0
0.115625,-175.551652,113.415387,131.454948,-8.490842,8.547009,-3.174603,-4.151404,-7.570208,4.151404,5.128205,0.209402,2.681319,0
0.116667,-161.854949,28.228572,171.208795,13.780220,8.058608,0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.691087,0
0.117709,-141.476926,-72.325276,184.571433,10.996337,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.697802,2.700855,0
0.118750,-88.694507,-155.507696,167.868136,4.871795,3.663004,6.105006,-8.058608,-2.686203,-5.616606,8.547009,0.209402,2.691087,0
0.119792,3.507692,-176.887916,161.520883,-10.439560,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.081807,0.697802,2.681319,0
0.120833,104.395607,-181.564839,130.118684,-7.098901,-2.686203,9.035409,-4.151404,3.663004,-7.570208,4.639805,0.697802,2.691087,0
0.121875,165.529674,-164.861542,55.287913,14.336996,-5.616606,8.547009,-0.732601,6.593407,-7.081807,2.197802,0.209402,2.700855,0
0.122917,185.239565,-148.492311,-39.252748,16.285714,-7.570208,7.081807,1.709402,8.547009,-5.616606,-0.732601,0.697802,2.691087,0
0.123958,176.553850,-111.745057,-130.786816,9.882784,-7.570208,4.151404,5.128205,8.547009,-3.174603,-3.663004,0.209402,2.691087,0
0.125000,163.525278,-26.892308,-169.872531,-11.831502,-7.081807,1.221001,8.058608,8.058608,-0.244200,-6.593407,0.209402,2.681319,0
0.126042,142.479124,73.995606,-183.569235,-9.604396,-5.128205,-1.709402,8.547009,6.105006,3.174603,-7.570208,0.209402,2.700855,0
0.127083,89.696705,157.178025,-166.531872,-3.201465,-2.686203,-5.128205,8.547009,3.663004,5.616606,-7.081807,0.697802,2.681319,0
0.128125,-1.503297,178.892312,-159.850553,12.945055,1.221001,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.697802,2.681319,0
0.129166,-103.059343,182.567037,-127.446157,9.882784,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.691087,0
0.130209,-164.193410,166.197806,-53.617584,-12.109890,6.593407,-7.081807,2.197802,-5.128205,8.058608,-1.221001,0.697802,2.671551,0
0.131250,-184.237367,149.494509,41.257144,-12.666667,8.547009,-6.105006,-0.732601,-7.081807,6.593407,2.197802,0.697802,2.691087,0
0.132292,-175.885718,113.081321,131.789014,-9.047619,8.547009,-3.174603,-4.151404,-7.570208,4.151404,4.639805,0.697802,2.749695,0
0.133333,-161.854949,28.228572,171.208795,14.893773,8.547009,0.244200,-6.593407,-6.593407,1.221001,7.570208,0.697802,2.691087,1
0.134375,-141.476926,-72.325276,184.571433,11.274725,6.105006,3.174603,-8.058608,-5.128205,-1.709402,8.547009,0.697802,2.730159,1
0.135416,-88.026376,-155.841762,167.868136,4.593407,3.663004,6.105006,-7.570208,-2.197802,-4.639805,8.547009,0.209402,2.681319,1
0.136458,3.173626,-177.890114,161.186817,-10.717949,0.244200,8.058608,-6.593407,0.732601,-6.593407,7.570208,0.209402,2.691087,1
0.137507,106.065936,-181.230773,127.780223,-7.098901,-2.686203,8.547009,-4.151404,4.639805,-7.570208,5.128205,0.697802,2.681319,1
0.138548,165.863740,-164.861542,54.285715,13.501832,-5.616606,8.547009,-1.221001,6.593407,-7.570208,1.709402,0.697802,2.671551,1
0.139585,184.905499,-148.158245,-40.589012,16.842491,-7.570208,7.081807,2.197802,8.547009,-5.616606,-0.732601,0.697802,2.681319,1
0.140625,176.887916,-112.079123,-130.118684,10.439560,-7.570208,4.151404,5.128205,8.547009,-3.174603,-4.151404,0.697802,2.671551,1
0.141668,162.857146,-26.224176,-169.872531,-11.831502,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.105006,0.697802,2.681319,1
0.142710,142.813190,74.329672,-183.569235,-8.490842,-5.128205,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.720391,1
0.143750,89.696705,157.512091,-165.863740,-2.366300,-2.197802,-5.128205,9.035409,3.174603,6.105006,-7.081807,0.697802,2.681319,1
0.144792,-1.837363,178.892312,-159.850553,13.780220,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.209402,2.739927,1
0.145834,-103.393409,182.232971,-126.778025,8.490842,4.151404,-7.570208,4.639805,-2.686203,8.058608,-3.663004,0.697802,2.691087,1
0.146875,-164.193410,166.531872,-54.285715,-12.666667,6.593407,-7.081807,2.197802,-5.616606,8.058608,-0.732601,0.697802,2.681319,1
0.147917,-183.569235,149.494509,40.923078,-13.780220,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.691087,1
0.148958,-175.217586,113.415387,131.789014,-8.769231,8.547009,-3.174603,-3.663004,-7.570208,4.151404,4.639805,0.697802,2.681319,1
0.150000,-162.189015,28.228572,170.874729,14.058608,8.058608,-0.244200,-6.105006,-7.081807,0.732601,7.570208,0.697802,2.681319,1
0.151041,-141.142860,-72.659342,184.237367,11.274725,6.593407,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.700855,1
0.152085,-88.026376,-156.509894,167.534070,3.479853,3.663004,6.105006,-7.570208,-2.197802,-4.639805,9.035409,0.697802,2.681319,1
0.153125,3.841758,-177.890114,160.852751,-11.274725,0.244200,8.058608,-6.593407,1.221001,-7.081807,7.081807,0.209402,2.749695,1
0.154167,105.063739,-181.230773,128.782420,-6.820513,-2.686203,8.547009,-4.151404,3.663004,-7.081807,4.639805,0.209402,2.691087,1
0.155208,165.529674,-164.861542,55.287913,15.172161,-5.616606,8.058608,-1.221001,6.593407,-7.081807,2.197802,0.697802,2.720391,1
0.156250,185.239565,-148.492311,-39.920880,15.172161,-7.570208,7.081807,2.197802,8.547009,-6.105006,-0.732601,0.697802,2.691087,1
0.157292,176.553850,-111.745057,-131.120882,10.161172,-8.058608,4.151404,5.128205,8.547009,-3.174603,-4.151404,0.209402,2.691087,1
0.158333,163.191212,-26.558242,-169.872531,-12.109890,-7.081807,1.221001,7.570208,8.058608,0.244200,-6.593407,0.697802,2.691087,1
0.159375,142.479124,74.663738,-183.569235,-9.604396,-5.128205,-2.197802,8.547009,6.105006,3.174603,-7.570208,0.697802,2.700855,1
0.160417,89.028573,158.180223,-166.531872,-2.644689,-2.197802,-5.128205,9.035409,3.174603,5.616606,-7.570208,0.697802,2.671551,1
0.161459,-2.171429,178.892312,-160.518685,12.945055,1.221001,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.697802,2.681319,1
0.162500,-103.393409,182.232971,-127.112091,10.161172,3.663004,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.691087,1
0.163541,-164.193410,166.531872,-54.619781,-11.831502,6.593407,-7.570208,2.197802,-5.128205,8.058608,-0.732601,0.697802,2.681319,1
0.164584,-183.903301,149.828575,40.923078,-13.501832,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.209402,2.691087,1
0.165625,-175.217586,112.747255,131.789014,-7.377289,8.547009,-3.663004,-3.663004,-7.570208,4.151404,5.128205,0.697802,2.739927,1
0.166674,-161.854949,25.890110,171.208795,13.780220,8.058608,-0.244200,-6.593407,-7.081807,1.221001,8.058608,0.209402,2.691087,1
0.167719,-140.140662,-74.329672,184.571433,10.161172,6.593407,3.174603,-8.058608,-4.639805,-2.197802,8.058608,0.209402,2.710623,1
0.168756,-86.690112,-157.178025,167.200004,2.923077,3.174603,6.105006,-7.570208,-1.709402,-5.128205,8.547009,0.697802,2.681319,1
0.169796,5.178022,-177.890114,160.852751,-10.717949,-0.244200,8.058608,-6.593407,1.221001,-7.081807,6.105006,0.697802,2.691087,1
0.170834,105.063739,-180.896707,127.780223,-7.377289,-2.686203,8.547009,-4.151404,3.663004,-7.570208,4.639805,0.697802,2.681319,1
0.171876,165.863740,-165.195608,55.287913,13.780220,-5.616606,8.547009,-1.221001,6.593407,-7.081807,2.197802,0.697802,2.661783,1
0.172918,194.927477,-137.468135,-20.545055,-0.139194,-6.593407,7.570208,4.151404,7.570208,-6.105006,0.244200,2.163004,2.691087,1
0.173961,186.575828,-97.380222,-53.617584,5.428571,-3.663004,7.570208,21.245421,4.639805,-7.081807,3.663004,23.652625,2.700855,1
0.175002,160.852751,-47.270331,-70.989013,0.417582,-1.709402,9.035409,57.387057,2.686203,-8.547009,7.081807,61.747863,3.111111,1
0.176044,115.419783,54.619781,-67.982419,2.087912,5.616606,6.593407,114.529915,-4.639805,-5.616606,12.454212,120.844322,4.683761,1
0.177085,82.681321,191.586817,-39.252748,-9.047619,14.896215,4.151404,154.090354,-12.942613,-3.663004,19.291819,143.799145,7.604396,1
0.178128,-10.523077,178.558246,-60.632968,16.842491,18.803419,11.477411,184.371184,-16.849817,-10.989011,29.548230,150.636752,10.349206,1
0.179168,-109.072530,121.767036,-87.358244,2.923077,19.780220,15.384615,214.652015,-17.826618,-14.896215,34.432234,154.543956,12.000000,1
0.180210,-154.171432,143.815388,-56.958243,-23.802198,27.594628,6.593407,204.884005,-25.152625,-5.128205,32.478632,155.520757,11.062271,1
0.181252,-155.841762,225.661543,-3.507692,1.531136,28.083028,4.151404,132.600733,-25.152625,-2.197802,29.548230,145.752747,8.610501,1
0.182293,-166.865938,130.786816,9.186813,23.523810,14.407814,14.407814,66.666667,-11.965812,-11.965812,26.129426,103.261905,5.015873,1
0.183334,-119.762640,-20.545055,18.206594,7.377289,4.151404,14.407814,29.059829,-2.686203,-11.965812,15.873016,54.421856,2.437118,1
0.184376,-78.672529,-119.094508,70.989013,5.428571,3.174603,4.151404,0.732601,-1.709402,-1.709402,5.128205,13.396215,1.587302,1
0.185419,-81.010991,-121.767036,76.668134,4.593407,-2.686203,1.709402,-21.245421,4.151404,0.244200,-2.686203,-18.349817,1.557998,1
0.186460,-49.274726,-114.751651,50.610990,1.531136,-13.919414,2.686203,-37.362637,15.384615,-0.732601,-12.942613,-45.211844,1.851038,1
0.187506,79.006595,-140.808794,46.268133,-23.802198,-20.268620,-0.244200,-53.968254,21.245421,1.709402,-21.245421,-71.585470,2.808303,1
0.188548,208.958246,-169.872531,27.560440,2.087912,-19.780220,-2.197802,-64.713065,21.733822,4.151404,-23.199023,-86.237485,3.677656,1
0.189591,194.259345,-177.890114,-5.512088,1.809524,-16.361416,-6.105006,-44.200244,16.849817,7.570208,-22.710623,-67.189866,3.443223,1
0.190626,154.171432,-67.648353,-16.202198,-8.769231,-10.012210,-10.989011,-19.780220,10.012210,11.965812,-21.245421,-40.327839,2.368742,1
0.191668,93.037365,7.850550,-56.624177,5.150183,-7.570208,-8.058608,0.732601,8.058608,8.547009,-15.384615,-15.419414,1.919414,1
0.192708,114.417585,77.670331,-94.373628,-23.523810,-4.151404,-4.151404,26.617827,5.128205,4.639805,-8.058608,18.280220,2.495726,1
0.193751,115.419783,134.461541,-48.272529,-13.780220,8.547009,-5.616606,52.991453,-8.058608,6.105006,3.663004,58.329060,3.628816,1
0.194792,17.538462,140.474728,-36.914287,12.945055,18.803419,-3.663004,73.504274,-17.338217,4.151404,14.407814,91.051893,5.103785,1
0.195833,-134.127476,133.125278,-53.951650,24.080586,18.315018,2.197802,96.459096,-16.849817,-1.709402,19.780220,119.379121,6.432234,1
0.196875,-184.571433,157.846157,-38.250550,-19.626374,18.315018,2.686203,103.785104,-17.338217,-2.197802,20.757021,127.193529,6.461538,1
0.197917,-145.151652,176.553850,0.167033,7.655678,19.780220,4.151404,68.620269,-18.315018,-3.174603,22.710623,101.796703,5.181929,1
0.198958,-136.131871,79.340661,12.861539,17.120879,11.965812,10.012210,27.106227,-10.500611,-8.547009,20.268620,57.352259,3.081807,1
