1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.021875,-167.868136,164.527476,-46.602199,18.791209,6.593407,-8.058608,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.827839,0
0.022917,-184.237367,146.487915,51.947254,-4.036630,8.058608,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.769231,0
0.023958,-173.213191,105.731870,136.800003,-21.853480,8.547009,-3.174603,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.769231,0
0.025001,-162.189015,17.872528,171.208795,-7.655678,8.058608,-0.244200,-7.081807,-7.570208,0.244200,6.593407,0.209402,2.769231,0
0.026042,-137.134069,-81.010991,180.562641,13.501832,5.616606,2.686203,-8.058608,-5.616606,-2.686203,8.058608,-0.278999,2.788767,0
0.027083,-84.017584,-161.520883,164.861542,27.978022,2.686203,5.616606,-8.058608,-2.686203,-5.616606,8.058608,-0.278999,2.778999,0
0.028125,12.193407,-181.230773,157.178025,5.706960,-0.244200,7.570208,-7.081807,0.732601,-7.570208,6.593407,0.209402,2.788767,0
0.029168,107.402200,-179.894510,120.764838,-16.285714,-3.663004,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.767399,2.788767,0
0.030209,166.865938,-165.863740,45.265935,-13.501832,-6.105006,8.058608,-1.221001,6.105006,-7.081807,1.221001,-0.767399,2.769231,0
0.031251,182.901103,-147.824179,-52.949452,6.542125,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.767399,2.739927,0
0.032292,172.210993,-107.068134,-138.470333,20.461538,-8.547009,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.767399,2.769231,0
0.033334,161.186817,-19.208792,-172.545059,11.553114,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.769231,0
0.034375,135.463739,80.008793,-182.567037,-9.047619,-5.616606,-2.686203,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.788767,0
0.035417,82.013189,159.850553,-166.865938,-23.523810,-2.686203,-5.616606,8.547009,2.686203,5.616606,-8.058608,0.209402,2.778999,0
0.036459,-12.861539,177.556048,-158.514289,-1.809524,0.732601,-7.081807,7.081807,-0.244200,7.570208,-7.081807,-0.278999,2.769231,0
0.037500,-109.072530,177.556048,-120.430772,19.626374,3.663004,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.769231,0
0.038542,-167.868136,164.193410,-47.604397,19.069597,6.593407,-7.570208,1.709402,-6.105006,7.570208,-1.221001,-0.767399,2.778999,0
0.039583,-183.903301,146.487915,51.947254,-3.479853,8.547009,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.767399,2.778999,0
0.040627,-172.879125,105.397805,136.800003,-21.853480,8.547009,-3.663004,-4.639805,-8.058608,3.174603,5.128205,0.209402,2.788767,0
0.041667,-162.523081,18.540660,171.208795,-7.377289,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.081807,-0.278999,2.769231,0
0.042708,-136.800003,-81.010991,180.896707,13.780220,5.616606,2.686203,-8.058608,-5.616606,-2.686203,8.058608,-0.278999,2.788767,0
0.043750,-84.017584,-161.186817,165.195608,27.978022,2.686203,5.616606,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.778999,0
0.044792,11.859341,-180.562641,157.512091,4.871795,-0.244200,8.058608,-7.081807,0.732601,-7.570208,6.593407,-0.278999,2.778999,0
0.045833,106.734068,-178.892312,122.101102,-15.728938,-3.174603,8.547009,-4.151404,3.663004,-8.058608,4.639805,-0.278999,2.769231,0
0.046875,165.863740,-165.863740,45.265935,-14.058608,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.749695,0
0.047917,183.903301,-148.158245,-53.283518,8.490842,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-1.255800,2.778999,0
0.048959,172.210993,-108.404398,-138.470333,25.194139,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.767399,2.769231,0
0.050000,161.186817,-19.208792,-172.879125,9.604396,-7.570208,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.767399,2.778999,0
0.051042,135.797805,79.674727,-182.567037,-9.604396,-5.616606,-2.686203,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.778999,0
0.052083,82.681321,159.850553,-166.865938,-23.523810,-2.686203,-5.616606,10.012210,2.686203,5.616606,-8.058608,-0.278999,2.769231,0
0.053126,-12.861539,179.226378,-159.182421,-0.974359,0.732601,-7.081807,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.778999,0
0.054167,-108.404398,177.556048,-123.437365,20.183150,3.663004,-8.058608,4.639805,-3.663004,8.058608,-4.151404,-0.278999,2.769231,0
0.055208,-167.868136,164.527476,-46.936265,18.791209,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.749695,0
0.056250,-183.903301,144.817586,51.279122,-2.644689,8.058608,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.769231,0
0.057292,-173.547257,105.731870,135.463739,-22.131868,8.547009,-3.663004,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.769231,0
0.058333,-162.523081,18.206594,170.874729,-7.098901,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.767399,2.769231,0
0.059375,-136.800003,-81.010991,178.558246,17.120879,5.616606,2.686203,-8.547009,-5.128205,-2.686203,8.547009,-0.767399,2.798535,0
0.060417,-84.017584,-160.852751,165.195608,28.534799,3.174603,5.616606,-8.058608,-2.686203,-5.616606,8.058608,-0.767399,2.818071,0
0.061459,11.525275,-180.562641,157.512091,5.706960,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.778999,0
0.062500,106.734068,-178.892312,121.767036,-15.728938,-3.174603,8.058608,-4.639805,3.663004,-7.570208,4.151404,-0.767399,2.769231,0
0.063542,166.531872,-165.863740,45.934067,-14.893773,-6.105006,8.058608,-1.221001,6.105006,-7.570208,-0.732601,-0.278999,2.759463,0
0.064584,183.235169,-147.824179,-51.947254,7.655678,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.769231,0
0.065625,170.206597,-107.068134,-138.470333,25.750916,-8.058608,3.663004,5.128205,8.058608,-3.663004,-4.639805,-0.278999,2.769231,0
0.066667,160.518685,-19.876924,-173.881323,12.109890,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.778999,0
0.067708,135.797805,79.674727,-182.567037,-9.604396,-5.128205,-2.197802,8.547009,5.616606,3.174603,-8.058608,-2.721001,2.788767,0
0.068751,83.015386,159.850553,-166.531872,-24.080586,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.767399,2.778999,0
0.069792,-12.527473,179.226378,-159.182421,-1.252747,1.709402,-7.570208,7.081807,-0.244200,7.570208,-6.593407,2.163004,2.788767,0
0.070833,-108.738464,177.556048,-123.103299,21.018315,3.663004,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.778999,0
0.071875,-167.534070,164.527476,-47.938463,18.512821,6.593407,-8.058608,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.759463,0
0.072917,-183.903301,146.487915,51.279122,-3.479853,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.769231,0
0.073959,-173.213191,106.065936,136.131871,-22.410256,8.547009,-3.174603,-4.639805,-8.547009,3.174603,5.128205,-0.278999,2.769231,0
0.075000,-163.191212,18.540660,171.542861,-8.490842,7.570208,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.769231,0
0.076042,-137.134069,-81.010991,180.228575,12.666667,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.788767,0
0.077084,-84.351650,-161.520883,165.195608,28.534799,3.174603,5.616606,-8.058608,-2.686203,-5.128205,8.058608,-0.278999,2.778999,0
0.078125,11.191209,-180.228575,156.843960,5.985348,-0.244200,7.570208,-7.081807,0.732601,-7.570208,6.593407,-0.767399,2.915751,0
0.079167,106.734068,-178.892312,121.098904,-15.728938,-3.663004,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.767399,2.778999,0
0.080210,166.531872,-165.863740,45.934067,-14.615385,-7.570208,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.767399,2.769231,0
0.081251,182.901103,-147.824179,-51.947254,7.934066,-8.058608,6.593407,1.709402,8.058608,-6.105006,-2.197802,-0.278999,2.769231,0
0.082292,172.545059,-107.736266,-137.802201,25.472527,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.769231,0
0.083334,160.852751,-19.542858,-172.879125,8.769231,-7.570208,0.732601,7.081807,7.081807,-0.244200,-7.081807,-0.278999,2.769231,0
0.084375,136.131871,79.674727,-182.567037,-10.439560,-5.616606,-2.686203,8.058608,5.616606,3.174603,-8.058608,-0.278999,2.778999,0
0.085417,82.681321,159.516487,-166.865938,-24.080586,-2.686203,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.769231,0
0.086458,-12.861539,178.558246,-159.850553,-0.974359,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.593407,0.209402,2.778999,0
0.087500,-108.070332,177.221982,-124.105497,17.120879,3.663004,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.767399,2.798535,0
0.088542,-167.868136,164.861542,-47.604397,19.069597,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.767399,2.769231,0
0.089583,-184.237367,146.821981,50.945056,-2.923077,8.058608,-6.593407,-1.709402,-7.570208,6.105006,2.197802,-1.255800,2.788767,0
0.090625,-173.213191,106.065936,136.131871,-21.575092,8.058608,-3.663004,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.769231,0
0.091667,-162.523081,19.208792,170.874729,-8.490842,7.570208,-0.244200,-7.081807,-7.570208,0.244200,7.081807,-0.278999,2.769231,0
0.092709,-136.800003,-80.676925,180.896707,13.780220,6.105006,2.686203,-8.547009,-5.128205,-2.686203,8.547009,-0.278999,2.788767,0
0.093750,-84.351650,-160.518685,165.529674,29.369963,2.686203,5.616606,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.778999,0
0.094792,8.852747,-180.562641,157.512091,5.428571,-0.244200,7.570208,-7.081807,0.732601,-7.570208,6.593407,0.209402,2.778999,0
0.095833,106.400002,-179.226378,121.432970,-16.285714,-3.174603,8.547009,-4.151404,3.663004,-8.058608,4.151404,-0.278999,2.769231,0
0.096876,166.865938,-166.197806,45.600001,-13.501832,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.759463,0
0.097917,182.901103,-149.160443,-52.615386,7.934066,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.767399,2.788767,0
0.098958,172.545059,-107.736266,-138.136267,28.534799,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.767399,2.788767,0
0.100000,161.186817,-19.876924,-172.545059,12.109890,-7.570208,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.808303,0
0.101042,135.797805,79.340661,-182.567037,-9.326007,-5.616606,-2.686203,8.058608,5.616606,2.686203,-8.058608,-0.278999,2.798535,0
0.102083,83.683518,159.182421,-166.865938,-23.802198,-2.686203,-5.128205,8.547009,2.686203,5.616606,-8.058608,0.209402,2.788767,0
0.103125,-11.859341,179.226378,-159.516487,-0.974359,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.778999,0
0.104167,-108.070332,177.890114,-123.437365,19.904762,3.663004,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.778999,0
0.105208,-167.868136,165.195608,-47.604397,19.347985,6.105006,-7.570208,1.709402,-6.105006,7.570208,-1.221001,-0.278999,2.759463,0
0.106250,-184.905499,146.487915,51.947254,-3.201465,8.058608,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.278999,2.778999,0
0.107292,-173.213191,105.731870,136.465937,-21.575092,8.547009,-3.174603,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.769231,0
0.108334,-162.523081,18.874726,171.208795,-9.326007,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.081807,-0.767399,2.788767,0
0.109375,-137.134069,-80.342859,180.896707,13.223443,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.058608,0.209402,2.808303,0
0.110417,-84.351650,-160.852751,165.529674,27.978022,2.686203,6.105006,-8.547009,-2.686203,-5.616606,8.058608,-0.278999,2.778999,0
0.111458,10.857143,-180.562641,157.846157,5.150183,-0.244200,7.570208,-7.081807,2.197802,-7.570208,7.081807,-0.278999,2.778999,0
0.112501,106.734068,-178.558246,122.101102,-16.285714,-3.174603,8.058608,-4.639805,3.663004,-8.058608,4.151404,-0.278999,2.778999,0
0.113542,167.200004,-165.863740,46.268133,-14.058608,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.759463,0
0.114583,182.232971,-147.824179,-51.947254,7.655678,-8.058608,6.105006,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.778999,0
0.115625,171.876927,-107.736266,-137.802201,25.750916,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.778999,0
0.116668,161.186817,-20.545055,-172.879125,11.553114,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.778999,0
0.117708,136.131871,79.340661,-183.235169,-7.934066,-5.616606,-2.686203,8.547009,5.616606,2.686203,-8.058608,-0.767399,2.798535,0
0.118750,83.349452,159.516487,-167.200004,-19.904762,-2.686203,-5.616606,8.547009,2.686203,5.616606,-7.570208,-0.767399,2.788767,0
0.119792,-11.859341,179.226378,-159.182421,-1.809524,0.732601,-7.570208,7.570208,-0.244200,7.570208,-6.593407,-0.278999,2.778999,0
0.120834,-108.070332,177.890114,-123.771431,19.904762,3.663004,-8.058608,4.639805,-3.663004,8.058608,-4.151404,-0.278999,2.778999,0
0.121875,-167.534070,164.527476,-47.604397,19.069597,6.593407,-8.058608,1.709402,-6.105006,7.570208,-0.732601,-0.767399,2.759463,0
0.122917,-184.237367,147.156047,49.942858,-3.479853,8.058608,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.769231,0
0.123958,-173.547257,106.734068,135.797805,-22.131868,8.547009,-3.663004,-4.151404,-8.058608,3.174603,4.639805,-0.278999,2.769231,0
0.125001,-162.857146,19.208792,171.208795,-8.769231,7.570208,-0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.778999,0
0.126042,-137.802201,-80.676925,180.228575,14.615385,5.616606,3.174603,-8.058608,-5.128205,-2.197802,8.058608,-0.278999,2.798535,0
0.127083,-85.019782,-161.854949,164.861542,29.369963,3.174603,5.616606,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.798535,0
0.128125,10.189011,-180.228575,157.846157,5.985348,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.767399,2.798535,0
0.129167,106.734068,-178.892312,122.101102,-16.842491,-3.663004,8.547009,-4.151404,3.663004,-8.058608,4.151404,-0.767399,2.798535,0
0.130209,166.531872,-165.863740,46.268133,-12.666667,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.767399,2.759463,0
0.131250,183.235169,-148.158245,-51.947254,6.263736,-8.058608,6.105006,1.709402,7.570208,-5.616606,-1.709402,-0.278999,2.778999,0
0.132292,172.210993,-107.736266,-137.134069,25.194139,-8.058608,3.663004,4.639805,8.547009,-2.197802,-4.639805,-0.278999,2.778999,0
0.133333,161.520883,-19.876924,-172.545059,11.831502,-7.570208,0.732601,7.081807,7.081807,-0.244200,-6.593407,-0.278999,2.778999,1
0.134375,135.797805,79.006595,-182.232971,-9.047619,-5.616606,-2.686203,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.798535,1
0.135417,83.349452,159.182421,-167.534070,-24.080586,-2.686203,-5.616606,8.547009,2.686203,5.616606,-8.058608,-0.278999,2.788767,1
0.136459,-12.527473,178.558246,-159.516487,-0.417582,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.593407,0.209402,2.788767,1
0.137500,-107.402200,177.890114,-124.105497,23.245421,3.663004,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.767399,2.788767,1
0.138542,-167.534070,164.861542,-48.272529,19.347985,6.593407,-7.570208,1.709402,-6.105006,8.058608,-1.221001,-1.744200,2.778999,1
0.139583,-184.571433,146.821981,49.942858,-2.366300,8.058608,-6.105006,-1.709402,-7.570208,6.593407,2.197802,-0.278999,2.857143,1
0.140626,-173.213191,106.400002,135.463739,-21.853480,8.547009,-3.663004,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.769231,1
0.141667,-162.523081,19.208792,170.874729,-8.769231,8.058608,-0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.278999,2.778999,1
0.142708,-137.468135,-80.008793,180.896707,13.780220,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.788767,1
0.143750,-85.353848,-160.184619,165.195608,28.256410,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.778999,1
0.144793,10.189011,-180.228575,158.180223,5.706960,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.778999,1
0.145833,106.400002,-179.226378,121.767036,-15.728938,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.778999,1
0.146875,166.197806,-165.863740,46.602199,-14.058608,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.767399,2.769231,1
0.147917,182.901103,-148.158245,-50.945056,8.212454,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.767399,2.788767,1
0.148959,172.545059,-108.070332,-137.134069,26.029304,-8.547009,3.663004,4.639805,8.058608,-3.174603,-4.639805,-4.186203,2.798535,1
0.150000,161.520883,-20.545055,-172.545059,10.996337,-7.570208,0.732601,7.081807,7.570208,0.244200,-7.081807,-0.767399,2.778999,1
0.151042,136.131871,79.006595,-182.567037,-9.604396,-5.616606,-2.197802,8.547009,5.616606,2.686203,-7.570208,-0.278999,2.788767,1
0.152083,83.683518,159.516487,-166.865938,-24.637363,-2.686203,-5.616606,8.547009,2.686203,5.616606,-8.058608,-0.278999,2.778999,1
0.153126,-11.191209,178.892312,-159.182421,-1.252747,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.593407,0.209402,2.778999,1
0.154167,-108.070332,177.556048,-124.105497,19.904762,3.663004,-8.058608,4.639805,-3.663004,8.058608,-4.151404,-0.278999,2.769231,1
0.155208,-168.202202,164.527476,-48.940660,18.791209,6.593407,-7.570208,1.709402,-6.105006,7.570208,-1.221001,-0.278999,2.759463,1
0.156250,-184.237367,146.821981,48.940660,-3.479853,8.058608,-6.105006,-1.221001,-8.058608,6.105006,2.197802,-1.255800,2.788767,1
0.157292,-173.547257,107.068134,135.463739,-20.461538,8.547009,-3.663004,-4.151404,-8.058608,3.663004,4.639805,-0.767399,2.778999,1
0.158333,-162.857146,19.876924,171.208795,-7.934066,7.570208,-0.244200,-7.081807,-7.081807,0.244200,7.081807,1.674603,2.788767,1
0.159375,-137.134069,-80.008793,180.896707,10.439560,5.616606,2.686203,-7.570208,-5.128205,-2.686203,8.058608,-0.278999,2.798535,1
0.160417,-85.019782,-160.518685,165.529674,28.256410,2.686203,5.616606,-8.547009,-2.197802,-5.616606,8.058608,-0.767399,2.788767,1
0.161459,10.523077,-180.228575,158.180223,5.985348,-0.244200,7.570208,-7.081807,0.244200,-7.570208,7.081807,0.209402,2.788767,1
0.162500,106.065936,-178.892312,122.769234,-16.007326,-3.174603,8.547009,-4.639805,4.151404,-8.058608,4.151404,0.209402,2.778999,1
0.163542,165.863740,-166.197806,46.602199,-15.172161,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.278999,2.769231,1
0.164584,182.901103,-148.492311,-50.945056,6.263736,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.788767,1
0.165625,173.213191,-108.738464,-137.134069,25.750916,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.278999,2.778999,1
0.166667,161.520883,-20.545055,-172.879125,13.223443,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-0.767399,2.798535,1
0.167708,136.465937,79.340661,-182.567037,-9.882784,-5.616606,-2.197802,8.058608,5.616606,2.686203,-8.058608,-0.767399,2.808303,1
0.168751,84.017584,159.516487,-167.200004,-24.358974,-2.686203,-5.616606,8.547009,2.686203,5.616606,-8.058608,-0.278999,2.818071,1
0.169792,-11.525275,178.892312,-159.516487,-0.417582,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.593407,-0.278999,2.778999,1
0.170833,-107.068134,177.556048,-123.771431,20.739927,3.663004,-8.058608,4.639805,-3.663004,8.058608,-4.151404,-0.278999,2.778999,1
0.171875,-167.868136,164.861542,-48.272529,19.347985,6.593407,-7.570208,1.709402,-6.105006,9.523810,-1.221001,-0.278999,2.759463,1
0.172917,-184.237367,146.487915,49.274726,-2.644689,8.058608,-6.105006,-1.221001,-7.081807,6.593407,1.709402,-0.278999,2.778999,1
0.173958,-173.547257,107.068134,135.463739,-22.131868,8.547009,-3.663004,-4.151404,-8.058608,3.663004,5.128205,0.209402,2.769231,1
0.175000,-163.191212,19.542858,171.542861,-7.655678,8.058608,-0.244200,-7.081807,-7.081807,0.732601,7.081807,-0.278999,2.778999,1
0.176042,-137.468135,-80.008793,180.562641,15.450549,6.105006,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.767399,2.798535,1
0.177084,-83.015386,-163.191212,164.193410,32.153846,3.174603,5.616606,-8.058608,-2.686203,-5.128205,6.593407,-0.278999,2.798535,1
0.178125,-41.257144,-134.795607,154.171432,10.717949,-3.174603,10.500611,-7.081807,3.663004,-10.012210,7.081807,-0.278999,2.739927,1
0.179167,-2.505495,-106.400002,107.068134,1.531136,-13.431013,19.291819,-4.639805,13.919414,-18.803419,5.128205,-0.278999,2.945055,1
0.180209,110.074728,-50.610990,85.353848,-39.948718,-26.129426,29.548230,-2.686203,26.617827,-29.059829,2.686203,-0.278999,4.234432,1
0.181250,67.648353,22.215385,-8.184616,-39.670330,-40.781441,42.246642,-0.732601,41.269841,-42.246642,0.732601,-0.278999,6.793651,1
0.182292,24.887913,-51.613188,-175.885718,72.520147,-60.805861,58.363858,3.174603,61.294261,-57.875458,-3.174603,0.209402,10.114774,1
0.183333,100.386815,49.608792,-188.580224,-10.717949,-70.085470,61.782662,8.058608,70.085470,-61.294261,-8.058608,-0.278999,12.156288,1
0.184376,174.883520,136.131871,-132.791212,-67.787546,-66.666667,56.898657,9.523810,66.178266,-55.921856,-9.523810,0.209402,12.078144,1
0.185417,111.745057,126.109893,-167.200004,-17.677656,-47.130647,37.851038,9.035409,46.642247,-36.874237,-8.547009,0.209402,9.255189,1
0.186458,-22.215385,22.549451,-210.628576,101.194139,-28.571429,23.199023,5.128205,28.083028,-22.222222,-4.639805,0.209402,5.738706,1
0.187500,-18.540660,63.305496,-98.048354,20.183150,-11.965812,10.500611,0.732601,11.965812,-9.523810,-0.732601,0.209402,2.964591,1
0.188542,-18.874726,95.041760,-2.171429,-22.688645,-2.197802,5.128205,-3.174603,2.197802,-4.151404,3.663004,0.209402,1.411477,1
0.189583,-97.714288,41.591210,20.545055,13.223443,6.593407,-0.732601,-6.105006,-6.593407,1.709402,6.593407,-0.278999,0.942613,1
0.190625,-61.969232,-13.195605,105.397805,-4.593407,13.919414,-4.639805,-9.035409,-13.919414,6.105006,9.035409,0.209402,1.509158,1
0.191666,-79.340661,-14.865934,184.237367,-33.824176,18.803419,-8.547009,-10.012210,-18.315018,9.035409,10.012210,0.209402,2.808303,1
0.192709,-121.098904,-112.747255,155.173630,36.608059,14.896215,-6.105006,-8.547009,-13.919414,6.593407,8.058608,-0.278999,3.423687,1
0.193750,-82.347255,-150.162641,148.158245,22.131868,10.500611,-4.639805,-5.616606,-10.012210,5.128205,5.128205,-0.278999,3.355311,1
0.194792,-22.549451,-83.683518,140.140662,-9.882784,2.686203,0.244200,-2.197802,-2.197802,0.244200,2.197802,-0.278999,2.603175,1
0.195833,-2.839561,-97.380222,78.672529,10.439560,-6.105006,6.105006,0.732601,7.081807,-5.616606,-0.732601,-0.767399,2.046398,1
