1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.033334,79.340661,-162.523081,140.140662,-19.626374,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.686203,0.209402,2.202686,0
0.034376,129.116486,-170.540663,63.973628,-5.706960,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.192918,0
0.035417,149.494509,-162.523081,-23.551649,13.223443,-8.058608,5.128205,4.639805,9.035409,-3.663004,-4.151404,0.209402,2.202686,0
0.036458,164.193410,-119.428574,-100.720881,17.956044,-7.570208,1.709402,7.081807,8.547009,-0.732601,-6.105006,0.209402,2.202686,0
0.037500,167.534070,-40.589012,-140.808794,5.706960,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,0.209402,2.212454,0
0.038543,153.837366,50.276924,-158.514289,-13.501832,-3.174603,-4.639805,9.035409,3.663004,5.616606,-8.058608,0.209402,2.202686,0
0.039583,95.041760,113.081321,-170.874729,-10.439560,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.209402,2.202686,0
0.040625,10.523077,144.483520,-168.536267,6.263736,3.174603,-8.058608,6.105006,-2.197802,9.035409,-4.639805,-0.278999,2.212454,0
0.041667,-80.676925,161.854949,-141.142860,22.967033,6.593407,-8.058608,2.686203,-5.128205,8.547009,-1.709402,0.209402,2.192918,0
0.042709,-129.784618,169.872531,-65.643958,10.439560,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.183150,0
0.043751,-150.162641,161.520883,21.881319,-11.274725,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,0
0.044792,-164.861542,118.426376,99.718684,-13.780220,8.547009,-1.221001,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.045834,-168.202202,39.586814,139.806597,-1.531136,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.212454,0
0.046875,-154.839564,-50.610990,157.178025,17.120879,4.151404,5.128205,-8.058608,-3.174603,-5.128205,9.035409,-0.278999,2.202686,0
0.047917,-95.709892,-113.749453,169.538465,14.615385,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.202686,0
0.048958,-10.857143,-145.151652,167.534070,-2.644689,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.212454,0
0.050001,80.008793,-162.857146,140.140662,-19.069597,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.202686,0
0.051042,128.782420,-170.540663,64.641760,-6.263736,-8.058608,7.570208,1.221001,8.058608,-6.593407,-0.732601,0.209402,2.183150,0
0.052084,149.494509,-162.523081,-22.883517,13.501832,-8.547009,4.639805,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.183150,0
0.053125,164.193410,-119.428574,-100.720881,18.791209,-8.058608,2.197802,7.081807,8.058608,-0.732601,-6.593407,0.209402,2.202686,0
0.054168,167.534070,-40.923078,-140.808794,5.985348,-6.105006,-1.221001,8.547009,6.593407,2.197802,-8.058608,0.209402,2.202686,0
0.055209,154.171432,49.608792,-158.514289,-13.223443,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.202686,0
0.056250,95.041760,112.747255,-170.540663,-10.161172,0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.209402,2.202686,0
0.057292,10.523077,144.149454,-168.536267,6.263736,3.174603,-8.058608,6.105006,-2.686203,8.547009,-4.639805,0.209402,2.212454,0
0.058334,-80.008793,162.189015,-141.476926,22.967033,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.192918,0
0.059375,-129.450552,169.872531,-65.643958,9.882784,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.183150,0
0.060417,-150.162641,161.854949,21.547253,-9.882784,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,0
0.061458,-164.861542,119.094508,99.718684,-14.615385,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.062501,-168.536267,39.920880,139.806597,-1.252747,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,0.209402,2.212454,0
0.063542,-154.839564,-49.942858,157.512091,18.234432,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.202686,0
0.064585,-95.709892,-113.749453,169.872531,14.615385,0.732601,7.570208,-7.081807,0.244200,-7.081807,8.058608,0.209402,2.202686,0
0.065626,-10.857143,-145.151652,167.534070,-2.366300,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.212454,0
0.066667,79.006595,-162.857146,140.140662,-19.347985,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,0.209402,2.202686,0
0.067720,129.784618,-170.540663,62.971430,-4.036630,-7.570208,7.081807,0.732601,8.058608,-6.593407,-0.732601,0.209402,2.192918,0
0.068756,149.828575,-162.189015,-23.885715,13.223443,-8.547009,5.128205,4.639805,9.035409,-4.151404,-4.151404,-3.209402,2.202686,0
0.069800,164.861542,-118.092310,-101.389013,17.956044,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,-0.278999,2.202686,0
0.070840,167.534070,-39.586814,-141.142860,4.593407,-6.593407,-1.709402,8.547009,6.593407,2.686203,-7.570208,-0.278999,2.212454,0
0.071881,153.503300,51.279122,-158.514289,-14.058608,-3.174603,-4.639805,9.035409,4.151404,5.616606,-8.547009,0.209402,2.212454,0
0.072918,95.041760,112.747255,-170.540663,-10.717949,-0.244200,-6.593407,8.058608,0.244200,8.058608,-7.081807,0.209402,2.202686,0
0.073959,10.189011,144.149454,-168.536267,7.098901,3.174603,-8.058608,6.105006,-2.686203,8.547009,-5.128205,0.209402,2.212454,0
0.075001,-80.008793,162.189015,-141.810992,22.967033,6.105006,-8.058608,3.174603,-5.616606,8.547009,-1.709402,-0.278999,2.202686,0
0.076042,-129.450552,170.206597,-66.312089,9.882784,8.547009,-6.593407,-0.244200,-7.570208,7.081807,1.709402,0.209402,2.192918,0
0.077083,-150.162641,161.854949,21.547253,-9.604396,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.192918,0
0.078126,-164.527476,118.760442,99.384618,-14.058608,8.547009,-1.221001,-6.593407,-7.570208,1.709402,6.593407,0.209402,2.202686,0
0.079167,-168.202202,40.589012,140.140662,-1.252747,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.212454,0
0.080209,-154.839564,-50.610990,157.512091,17.956044,4.639805,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.278999,2.212454,0
0.081250,-96.043958,-113.749453,169.538465,14.893773,1.221001,8.058608,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.202686,0
0.082293,-11.191209,-144.817586,167.534070,-2.923077,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.222222,0
0.083334,79.340661,-162.857146,140.808794,-18.791209,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.202686,0
0.084375,128.782420,-170.540663,64.641760,-6.820513,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.183150,0
0.085417,149.494509,-162.523081,-22.549451,12.945055,-8.547009,5.128205,4.639805,8.547009,-4.151404,-3.663004,-0.278999,2.192918,0
0.086459,163.859344,-119.762640,-100.720881,17.956044,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.202686,0
0.087500,167.534070,-41.257144,-140.808794,5.428571,-6.105006,-1.221001,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.202686,0
0.088542,154.171432,49.274726,-158.180223,-14.615385,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,0.209402,2.202686,0
0.089584,95.709892,112.747255,-170.540663,-10.439560,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.209402,2.202686,0
0.090625,10.857143,144.149454,-168.870333,6.542125,3.174603,-8.058608,5.616606,-2.686203,8.547009,-4.639805,0.209402,2.212454,0
0.091667,-79.674727,161.854949,-141.476926,22.967033,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.202686,0
0.092708,-129.450552,169.872531,-65.643958,9.882784,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.192918,0
0.093751,-150.162641,161.854949,21.547253,-9.604396,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.192918,0
0.094792,-164.527476,119.428574,99.384618,-14.615385,9.035409,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.202686,0
0.095834,-168.202202,40.589012,139.806597,-1.809524,7.081807,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.209402,2.202686,0
0.096875,-154.839564,-50.276924,157.512091,17.956044,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.278999,2.212454,0
0.097917,-96.043958,-113.749453,169.872531,14.615385,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.098959,-11.525275,-144.817586,167.534070,-2.923077,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,0.209402,2.212454,0
0.100000,78.672529,-162.523081,140.808794,-18.791209,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.202686,0
0.101043,128.448355,-170.206597,64.307694,-5.706960,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.192918,0
0.102084,149.160443,-162.523081,-22.549451,13.501832,-8.547009,4.639805,4.639805,8.547009,-4.151404,-3.663004,-0.278999,2.202686,0
0.103125,163.859344,-119.762640,-100.720881,18.512821,-8.058608,1.709402,6.593407,8.547009,-1.221001,-6.105006,0.209402,2.212454,0
0.104167,167.534070,-40.923078,-140.474728,14.893773,-6.105006,-1.221001,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.212454,0
0.105208,154.171432,48.940660,-158.514289,-14.058608,-3.174603,-4.639805,9.035409,4.151404,5.616606,-8.547009,0.209402,2.202686,0
0.106251,95.375826,112.747255,-170.540663,-10.161172,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.209402,2.202686,0
0.107292,11.191209,144.149454,-168.536267,6.820513,3.174603,-8.058608,5.616606,-2.686203,9.035409,-5.128205,0.209402,2.212454,0
0.108333,-79.674727,162.189015,-141.810992,22.410256,6.593407,-8.058608,2.686203,-5.616606,8.547009,-2.197802,0.209402,2.202686,0
0.109375,-129.116486,169.872531,-66.312089,10.439560,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.183150,0
0.110418,-150.162641,161.854949,21.881319,-9.882784,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,0
0.111458,-164.527476,119.428574,99.384618,-14.893773,8.547009,-1.221001,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.112500,-168.202202,40.589012,139.806597,-1.809524,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.212454,0
0.113542,-155.173630,-49.942858,157.512091,18.234432,4.151404,5.128205,-8.547009,-3.174603,-4.639805,8.547009,0.209402,2.202686,0
0.114585,-95.709892,-114.083519,169.538465,14.058608,0.732601,8.058608,-7.081807,0.244200,-7.081807,8.058608,-0.278999,2.212454,0
0.115625,-11.525275,-144.817586,167.868136,-2.923077,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.222222,0
0.116667,78.672529,-162.857146,140.808794,-18.791209,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.202686,0
0.117709,128.448355,-170.540663,65.309892,-6.263736,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.183150,0
0.118750,149.494509,-162.523081,-22.215385,14.058608,-8.058608,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.278999,2.192918,0
0.119792,164.193410,-119.762640,-100.720881,18.234432,-8.058608,1.709402,7.081807,8.547009,-1.221001,-6.593407,0.209402,2.202686,0
0.120833,167.534070,-41.257144,-140.808794,6.263736,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,-0.278999,2.212454,0
0.121876,154.171432,48.940660,-158.180223,-13.223443,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.058608,0.209402,2.202686,0
0.122917,96.043958,112.747255,-170.540663,-10.439560,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.202686,0
0.123958,11.525275,144.149454,-168.536267,6.542125,3.174603,-8.547009,6.105006,-2.197802,9.035409,-4.639805,0.209402,2.212454,0
0.125000,-79.340661,161.854949,-141.810992,22.410256,6.105006,-8.547009,3.174603,-5.616606,9.035409,-1.709402,0.209402,2.192918,0
0.126042,-129.450552,170.206597,-66.312089,10.996337,8.547009,-7.081807,-0.732601,-7.081807,7.081807,1.709402,-0.278999,2.183150,0
0.127084,-150.162641,161.854949,21.547253,-9.604396,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.192918,0
0.128125,-164.527476,119.428574,99.384618,-14.615385,8.547009,-1.221001,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.129167,-168.202202,40.589012,139.806597,-1.809524,7.081807,2.197802,-7.570208,-6.105006,-1.709402,8.547009,0.209402,2.212454,0
0.130209,-154.839564,-49.608792,157.178025,17.677656,4.151404,5.128205,-8.058608,-3.174603,-5.128205,9.035409,-0.278999,2.202686,0
0.131250,-96.378024,-113.415387,169.538465,15.172161,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.132292,-11.525275,-145.151652,167.868136,-2.366300,-2.197802,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.222222,0
0.133333,78.672529,-162.857146,140.474728,-19.347985,-5.616606,8.547009,-2.686203,6.105006,-7.570208,2.686203,0.209402,2.212454,1
0.134376,128.782420,-170.540663,65.309892,-6.542125,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.192918,1
0.135417,149.160443,-162.523081,-22.549451,12.945055,-8.058608,5.128205,4.639805,9.035409,-4.151404,-3.663004,-0.278999,2.192918,1
0.136459,164.193410,-120.096706,-100.386815,18.512821,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.202686,1
0.137501,167.868136,-41.257144,-140.808794,5.706960,-6.105006,-1.221001,8.547009,6.593407,2.197802,-8.058608,0.209402,2.212454,1
0.138542,154.505498,48.606594,-158.180223,-12.945055,-3.663004,-4.639805,8.547009,4.151404,5.616606,-8.547009,0.209402,2.202686,1
0.139583,95.709892,112.413189,-170.540663,-10.717949,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,-0.278999,2.212454,1
0.140625,11.191209,144.149454,-168.870333,6.542125,3.174603,-8.058608,6.105006,-2.686203,8.547009,-5.128205,0.209402,2.212454,1
0.141667,-79.006595,162.189015,-142.145058,22.688645,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.192918,1
0.142708,-129.116486,170.206597,-66.646155,10.439560,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.183150,1
0.143750,-149.828575,161.854949,20.879121,-9.604396,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,1
0.144792,-164.527476,119.428574,99.384618,-14.615385,8.547009,-1.221001,-6.593407,-8.058608,1.709402,7.081807,-0.278999,2.202686,1
0.145834,-168.536267,40.923078,139.472531,-1.531136,6.593407,2.197802,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.212454,1
0.146875,-155.173630,-49.608792,157.178025,17.399267,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,0.209402,2.202686,1
0.147917,-96.378024,-113.415387,169.538465,14.615385,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.212454,1
0.148958,-11.859341,-145.151652,167.534070,-2.087912,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.212454,1
0.150002,78.672529,-162.857146,140.808794,-18.512821,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,0.209402,2.192918,1
0.151042,128.114289,-170.540663,65.643958,-6.542125,-7.570208,7.570208,1.221001,8.058608,-6.105006,-0.732601,0.209402,2.192918,1
0.152083,149.494509,-162.857146,-21.881319,13.501832,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.192918,1
0.153125,163.859344,-120.430772,-100.386815,18.791209,-8.058608,2.197802,7.081807,8.547009,-0.732601,-6.593407,-0.278999,2.202686,1
0.154167,167.868136,-41.591210,-140.808794,5.706960,-6.593407,-1.221001,8.547009,6.593407,2.197802,-7.570208,-0.278999,2.202686,1
0.155208,154.171432,48.606594,-158.180223,-13.501832,-3.174603,-4.639805,9.035409,4.151404,5.616606,-8.547009,0.209402,2.202686,1
0.156250,96.043958,112.747255,-170.540663,-10.717949,0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.192918,1
0.157292,11.191209,143.815388,-168.536267,5.985348,3.174603,-8.058608,6.105006,-2.197802,8.547009,-4.639805,0.209402,2.212454,1
0.158334,-79.340661,161.854949,-141.810992,22.688645,6.105006,-8.058608,3.174603,-5.616606,8.547009,-1.709402,0.209402,2.202686,1
0.159375,-128.782420,170.206597,-66.980221,10.161172,8.058608,-7.081807,-0.244200,-7.570208,7.081807,1.709402,0.209402,2.192918,1
0.160417,-149.828575,162.189015,20.879121,-9.326007,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,1
0.161458,-164.193410,119.762640,99.384618,-14.615385,9.035409,-1.221001,-6.105006,-7.570208,1.709402,7.081807,0.209402,2.202686,1
0.162501,-168.536267,40.923078,139.806597,-0.139194,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,0.209402,2.202686,1
0.163543,-155.173630,-49.274726,157.178025,17.399267,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.278999,2.202686,1
0.164583,-96.712090,-113.415387,169.538465,14.336996,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,-0.278999,2.202686,1
0.165625,-11.859341,-144.817586,167.868136,-2.366300,-2.686203,9.035409,-5.616606,3.174603,-8.058608,5.616606,-0.278999,2.222222,1
0.166667,78.338463,-162.857146,141.142860,-20.183150,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.202686,1
0.167709,128.448355,-170.540663,65.309892,-5.706960,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,0.209402,2.192918,1
0.168751,149.160443,-162.857146,-21.881319,13.223443,-8.547009,4.639805,4.151404,9.035409,-4.151404,-3.663004,0.209402,2.202686,1
0.169792,164.193410,-120.430772,-100.386815,19.069597,-7.570208,1.709402,7.081807,8.058608,-1.221001,-6.593407,0.209402,2.202686,1
0.170833,167.534070,-41.925276,-140.808794,6.263736,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,0.209402,2.212454,1
0.171875,154.505498,48.606594,-158.180223,-14.058608,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,0.209402,2.202686,1
0.172918,96.043958,112.413189,-170.206597,-10.717949,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.202686,1
0.173959,11.525275,143.815388,-168.536267,6.820513,3.174603,-8.058608,6.105006,-2.686203,9.035409,-5.128205,0.209402,2.222222,1
0.175000,-79.006595,162.189015,-141.810992,22.967033,6.593407,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.202686,1
0.176042,-129.116486,169.872531,-66.646155,10.439560,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,0.209402,2.192918,1
0.177083,-149.828575,162.189015,20.545055,-9.882784,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.202686,1
0.178126,-164.527476,119.428574,99.384618,-14.336996,8.547009,-1.221001,-6.105006,-8.058608,1.709402,7.081807,0.209402,2.202686,1
0.179167,-168.202202,41.257144,139.806597,-1.809524,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,0.209402,2.212454,1
0.180208,-94.373628,-96.378024,133.793410,25.194139,10.012210,7.081807,-5.128205,5.128205,-11.965812,6.105006,10.954212,2.310134,1
0.181250,-81.679123,-119.428574,163.191212,17.956044,9.035409,9.035409,-6.593407,2.197802,-8.058608,7.081807,10.465812,2.593407,1
0.182292,-80.008793,-95.041760,148.826377,10.161172,-0.244200,15.384615,-4.639805,-9.035409,4.151404,5.128205,9.489011,2.612943,1
0.183333,-63.305496,-67.314287,149.494509,-6.542125,-13.919414,23.687424,-1.221001,-8.547009,7.570208,2.197802,7.535409,2.886447,1
0.184375,4.175824,-3.507692,115.419783,-39.113553,-34.920635,35.409035,0.244200,-18.315018,18.803419,0.244200,0.209402,4.312576,1
0.185417,-23.885715,-37.582418,-56.624177,48.300366,-55.433455,55.433455,4.639805,-38.827839,43.711844,-4.151404,4.116606,7.399267,1
0.186459,-42.593408,-58.962639,-196.931873,100.080586,-74.969475,73.992674,8.058608,-49.084249,57.387057,-7.081807,6.070208,11.159951,1
0.187500,126.109893,110.074728,-109.740662,-51.362637,-94.505495,73.015873,8.058608,-56.898657,64.713065,-6.593407,-13.954212,13.768010,1
0.188542,183.235169,164.861542,-61.301100,-85.882784,-90.109890,61.782662,8.058608,-73.992674,81.318681,-6.593407,-20.303419,12.957265,1
0.189584,65.643958,47.938463,-204.949455,46.351648,-63.736264,50.061050,8.058608,-64.224664,71.062271,-6.593407,-6.139805,9.528694,1
0.190625,-13.863737,-25.556045,-219.982422,96.739927,-37.851038,38.339438,1.709402,-60.317460,61.782662,-0.244200,3.139805,4.869353,1
0.191667,58.294507,49.942858,-58.628573,-20.183150,-21.245421,24.175824,-9.523810,-54.945055,44.200244,10.500611,-5.651404,1.098901,1
0.192708,62.303298,54.953847,26.224176,-46.351648,-10.500611,14.896215,-10.500611,-31.990232,20.757021,10.989011,-6.628205,-0.229548,1
0.193751,-17.538462,-21.213187,-32.237363,32.153846,3.663004,8.547009,-9.523810,-13.919414,3.663004,9.523810,2.163004,0.092796,1
0.194792,-7.850550,-7.850550,46.268133,-13.501832,11.965812,2.197802,-12.942613,-0.732601,-13.431013,13.431013,0.697802,1.167277,1
0.195833,-3.841758,-2.171429,136.800003,-43.010989,17.826618,-1.221001,-15.384615,15.384615,-31.501832,14.896215,0.209402,2.808303,1
0.196875,-103.059343,-100.386815,133.793410,27.699634,20.268620,0.244200,-8.058608,28.571429,-36.385836,7.081807,11.442613,3.609280,1
