1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.078125,107.736266,130.786816,-189.248356,-16.842491,-6.105006,-2.197802,9.523810,7.081807,2.686203,-8.547009,0.209402,3.648352,0
0.079166,34.575825,191.586817,-164.527476,-17.677656,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.648352,0
0.080209,-70.989013,201.608796,-140.140662,6.542125,0.732601,-8.058608,8.547009,0.244200,9.035409,-7.570208,0.209402,3.638584,0
0.081250,-159.850553,177.890114,-85.687914,26.029304,4.151404,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.209402,3.628816,0
0.082292,-196.263741,155.507696,2.505495,14.615385,7.570208,-9.035409,2.686203,-6.593407,9.523810,-1.709402,0.697802,3.628816,0
0.083333,-197.934070,125.441761,107.402200,-10.717949,9.035409,-7.081807,-0.732601,-8.058608,7.570208,1.709402,0.209402,3.658120,0
0.084375,-169.204399,65.309892,179.226378,-25.194139,10.012210,-4.151404,-4.639805,-9.035409,5.128205,5.616606,0.209402,3.648352,0
0.085416,-151.498904,-37.582418,197.600004,0.139194,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.648352,0
0.086458,-109.406596,-133.125278,186.909894,22.410256,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.523810,0.209402,3.658120,0
0.087499,-36.246155,-193.257147,162.189015,22.410256,4.151404,6.593407,-9.035409,-2.686203,-5.616606,10.012210,0.209402,3.648352,0
0.088542,69.318683,-203.613191,137.802201,-2.366300,0.244200,9.035409,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.648352,0
0.089583,158.180223,-179.560444,83.349452,-21.296703,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.638584,0
0.090625,194.593411,-157.178025,-4.175824,-9.326007,-6.593407,9.523810,-1.709402,7.081807,-9.035409,2.197802,0.209402,3.638584,0
0.091666,195.929675,-126.778025,-110.074728,15.728938,-8.547009,8.058608,1.709402,9.035409,-7.081807,-1.221001,0.209402,3.667888,0
0.092709,167.534070,-66.980221,-181.230773,29.926740,-9.035409,5.128205,5.128205,9.523810,-4.151404,-4.639805,0.209402,3.648352,0
0.093750,149.494509,35.912089,-199.604400,4.871795,-8.547009,1.709402,8.547009,9.035409,-0.732601,-7.570208,0.209402,3.648352,0
0.094791,107.402200,131.120882,-188.914290,-17.120879,-6.105006,-2.197802,9.523810,6.593407,2.686203,-8.547009,0.209402,3.658120,0
0.095833,34.241759,191.252752,-164.193410,-17.399267,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.648352,0
0.096875,-71.323079,201.608796,-139.806597,7.377289,0.732601,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.697802,3.648352,0
0.097916,-159.516487,177.556048,-86.021980,26.586081,4.151404,-9.035409,6.105006,-3.174603,9.523810,-5.128205,0.209402,3.638584,0
0.098958,-196.597807,155.173630,2.505495,14.336996,7.570208,-9.035409,2.686203,-6.593407,9.523810,-1.709402,0.209402,3.628816,0
0.100000,-197.934070,124.773629,107.402200,-9.604396,9.523810,-7.081807,-0.732601,-8.547009,8.058608,1.709402,0.209402,3.667888,0
0.101041,-169.538465,65.309892,179.226378,-25.194139,10.012210,-4.151404,-4.639805,-9.035409,5.128205,5.616606,0.209402,3.648352,0
0.102083,-151.164839,-37.916484,197.600004,1.809524,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.648352,0
0.103125,-109.406596,-133.459344,186.909894,22.688645,7.081807,3.174603,-9.035409,-6.105006,-2.197802,9.523810,0.209402,3.648352,0
0.104167,-35.912089,-193.257147,162.523081,22.410256,4.151404,6.593407,-9.035409,-2.686203,-5.616606,9.523810,0.209402,3.658120,0
0.105208,69.318683,-203.613191,138.470333,-2.644689,0.244200,9.035409,-8.058608,0.732601,-8.058608,8.547009,0.209402,3.638584,0
0.106250,158.180223,-179.560444,83.015386,-21.018315,-3.174603,10.012210,-5.616606,3.663004,-8.547009,5.616606,0.209402,3.638584,0
0.107291,194.593411,-156.843960,-4.843956,-9.047619,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.197802,0.209402,3.628816,0
0.108334,195.929675,-126.778025,-110.074728,15.172161,-8.058608,8.058608,1.709402,9.035409,-7.081807,-0.732601,0.209402,3.667888,0
0.109374,167.868136,-66.980221,-181.230773,30.761905,-9.523810,5.128205,5.128205,10.012210,-4.151404,-4.639805,0.209402,3.648352,0
0.110416,149.494509,35.912089,-199.604400,4.593407,-8.547009,1.221001,8.058608,9.035409,-0.244200,-7.570208,0.209402,3.648352,0
0.111458,107.736266,131.120882,-188.914290,-17.399267,-6.593407,-2.197802,9.523810,7.081807,2.686203,-8.547009,0.209402,3.648352,0
0.112500,34.241759,191.586817,-164.527476,-17.120879,-3.174603,-6.105006,10.012210,3.663004,6.105006,-9.035409,0.209402,3.638584,0
0.113542,-71.323079,201.608796,-139.806597,7.934066,0.732601,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.638584,0
0.114583,-160.184619,177.556048,-85.353848,27.142857,3.663004,-8.547009,6.105006,-3.174603,9.523810,-4.639805,0.209402,3.628816,0
0.115625,-196.597807,155.173630,3.173626,14.058608,7.570208,-8.547009,2.686203,-6.105006,9.523810,-1.709402,0.209402,3.628816,0
0.116667,-197.934070,124.773629,107.736266,-10.161172,9.035409,-7.081807,-0.732601,-8.058608,8.058608,2.197802,0.209402,3.658120,0
0.117708,-169.204399,65.309892,179.226378,-24.637363,10.012210,-4.151404,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.648352,0
0.118749,-151.164839,-37.582418,197.600004,1.252747,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.638584,0
0.119791,-109.072530,-133.125278,186.909894,22.410256,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.523810,0.209402,3.648352,0
0.120834,-35.243957,-193.257147,162.189015,22.410256,4.151404,6.593407,-9.035409,-3.174603,-5.616606,9.523810,0.209402,3.648352,0
0.121875,69.986815,-203.279125,137.468135,-2.644689,0.244200,9.035409,-7.570208,0.732601,-8.058608,8.547009,0.209402,3.648352,0
0.122916,158.180223,-178.892312,83.349452,-21.296703,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.638584,0
0.123959,194.927477,-156.843960,-4.843956,-8.769231,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.686203,0.209402,3.628816,0
0.125000,195.929675,-126.778025,-110.074728,15.728938,-8.547009,8.058608,1.221001,9.035409,-7.081807,-1.221001,0.209402,3.667888,0
0.126041,167.868136,-66.312089,-181.898905,29.926740,-9.523810,5.128205,5.128205,10.012210,-4.151404,-4.639805,0.209402,3.658120,0
0.127083,149.494509,36.246155,-199.604400,3.479853,-8.547009,1.221001,8.547009,9.523810,-0.732601,-7.081807,0.209402,3.648352,0
0.128125,107.402200,131.120882,-188.914290,-16.842491,-6.105006,-2.197802,9.523810,6.593407,3.174603,-8.547009,0.209402,3.658120,0
0.129166,33.907693,191.586817,-164.527476,-17.677656,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.648352,0
0.130208,-71.323079,201.608796,-139.806597,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.648352,0
0.131249,-160.184619,177.221982,-85.019782,26.586081,4.151404,-9.035409,6.105006,-3.174603,9.035409,-4.639805,0.209402,3.628816,0
0.132292,-196.263741,155.173630,3.173626,14.058608,7.081807,-8.547009,2.686203,-6.593407,9.523810,-1.709402,0.209402,3.638584,0
0.133333,-197.934070,124.773629,108.070332,-10.439560,9.035409,-7.081807,-0.732601,-8.547009,7.570208,1.709402,0.209402,3.658120,1
0.134375,-169.204399,64.975826,179.894510,-25.472527,10.012210,-4.639805,-4.151404,-9.523810,5.128205,5.616606,0.209402,3.638584,1
0.135416,-151.164839,-38.250550,197.600004,1.252747,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.648352,1
