1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.044781,131.120882,96.712090,-166.531872,-16.564103,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.570208,0.209402,2.192918,0
0.045823,45.600001,137.468135,-168.202202,-3.201465,2.197802,-7.570208,7.081807,-1.221001,8.058608,-5.616606,0.209402,2.183150,0
0.046865,-54.619781,159.850553,-154.839564,15.450549,5.128205,-8.058608,4.151404,-4.639805,9.035409,-3.174603,-0.278999,2.183150,0
0.047906,-125.775827,178.224180,-89.696705,16.285714,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.173382,0
0.048948,-144.483520,158.514289,25.221979,-2.644689,8.547009,-5.128205,-2.197802,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.049990,-162.857146,143.147256,102.725277,-22.410256,9.035409,-2.197802,-5.616606,-8.058608,3.174603,6.105006,0.209402,2.202686,0
0.051031,-169.872531,71.991210,126.109893,-8.490842,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,-0.767399,2.231990,0
0.052073,-163.191212,-10.523077,148.826377,-17.677656,5.616606,4.151404,-8.058608,-4.151404,-3.663004,8.547009,-0.278999,2.192918,0
0.053115,-130.452750,-98.048354,165.863740,19.904762,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.192918,0
0.054157,-47.270331,-138.470333,167.534070,7.098901,-1.221001,8.547009,-6.593407,1.709402,-7.570208,6.593407,-0.278999,2.192918,0
0.055198,38.584616,-158.514289,157.178025,-11.553114,-4.639805,9.035409,-3.663004,5.128205,-8.058608,3.663004,-0.278999,2.192918,0
0.056240,111.410991,-171.542861,100.386815,-10.996337,-6.593407,8.058608,-0.244200,7.570208,-7.081807,0.732601,-0.278999,2.173382,0
0.057281,151.498904,-168.870333,12.861539,5.150183,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,-0.278999,2.183150,0
0.058323,152.167036,-148.492311,-86.356046,19.904762,-8.547009,3.174603,6.105006,9.035409,-2.197802,-5.616606,-0.278999,2.183150,0
0.059365,169.204399,-54.619781,-155.507696,10.161172,-6.593407,-0.244200,8.058608,7.081807,0.732601,-7.081807,0.209402,2.192918,0
0.060406,162.523081,10.189011,-156.843960,-6.820513,-4.639805,-3.663004,8.547009,5.128205,4.151404,-8.058608,-0.767399,2.251526,0
0.061448,129.450552,97.046156,-166.865938,-24.358974,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.081807,0.209402,2.261294,0
0.062490,47.938463,137.802201,-168.870333,-8.212454,1.709402,-7.570208,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.192918,0
0.063531,-39.920880,157.512091,-157.178025,14.893773,5.128205,-8.058608,4.151404,-4.151404,8.547009,-2.686203,0.209402,2.183150,0
0.064573,-113.749453,170.874729,-99.718684,15.450549,7.570208,-7.570208,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.163614,0
0.065615,-145.819783,167.200004,-14.197803,-0.974359,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,-0.278999,2.173382,0
0.066656,-163.191212,142.479124,71.657144,-16.007326,9.035409,-2.686203,-5.128205,-8.058608,2.197802,5.616606,-0.278999,2.183150,0
0.067698,-185.239565,74.329672,127.780223,-7.934066,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.183150,0
0.068739,-140.140662,-17.872528,158.180223,9.882784,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.547009,0.209402,2.192918,0
0.069782,-129.784618,-78.672529,128.114289,23.802198,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.202686,0
0.070823,-48.606594,-138.136267,167.868136,23.523810,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,-2.232601,2.319902,0
0.071865,39.586814,-158.514289,156.509894,-10.996337,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.271062,0
0.072906,112.747255,-171.542861,99.384618,-11.831502,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.244200,0.209402,2.163614,0
0.073949,145.485718,-168.202202,12.861539,4.593407,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.197802,-0.278999,2.173382,0
0.074990,160.184619,-144.149454,-74.997804,19.904762,-8.058608,3.174603,6.105006,9.035409,-2.197802,-5.128205,-0.278999,2.183150,0
0.076031,168.536267,-72.659342,-128.114289,11.274725,-6.593407,-0.244200,7.570208,7.570208,1.221001,-7.081807,-0.278999,2.183150,0
0.077073,163.525278,9.186813,-149.828575,-6.263736,-4.639805,-3.174603,9.035409,5.128205,4.151404,-8.058608,0.209402,2.192918,0
0.078115,135.797805,98.048354,-167.868136,-16.842491,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.079156,59.296705,130.118684,-186.575828,-3.758242,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.209402,2.192918,0
0.080198,-39.586814,158.180223,-158.514289,18.791209,5.128205,-8.058608,4.151404,-4.151404,8.547009,-2.686203,-0.278999,2.183150,0
0.081240,-112.747255,170.874729,-97.046156,13.223443,7.570208,-7.570208,0.732601,-6.593407,7.570208,0.244200,-24.210623,2.241758,0
0.082282,-144.149454,167.534070,-14.865934,-13.501832,8.547009,-5.128205,-2.197802,-8.058608,5.616606,3.174603,0.209402,2.251526,0
0.083323,-162.523081,143.481322,73.995606,-36.608059,9.035409,-2.686203,-5.128205,-8.058608,3.174603,6.593407,0.209402,2.183150,0
0.084365,-171.208795,71.991210,126.109893,-8.212454,8.058608,0.732601,-7.081807,-6.593407,-0.244200,8.058608,-0.278999,2.183150,0
0.085406,-165.195608,-10.857143,149.160443,10.996337,5.128205,4.151404,-10.500611,-4.151404,-3.174603,9.035409,0.209402,2.192918,0
0.086448,-130.786816,-97.714288,166.531872,20.461538,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.202686,0
0.087490,-45.600001,-138.804399,167.200004,6.820513,-1.221001,8.547009,-6.593407,2.197802,-7.570208,9.035409,-0.278999,2.202686,0
0.088531,40.589012,-163.859344,151.164839,-11.553114,-4.639805,9.035409,-3.663004,5.128205,-8.058608,3.663004,-0.278999,2.192918,0
0.089573,126.109893,-156.509894,79.340661,-11.831502,-7.081807,7.570208,-0.244200,7.570208,-6.593407,0.732601,-0.278999,2.173382,0
0.090615,144.149454,-164.861542,0.501099,6.263736,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,-0.278999,2.192918,0
0.091656,161.854949,-144.149454,-74.329672,12.109890,-8.058608,3.174603,5.616606,9.035409,-2.197802,-5.616606,2.651404,2.612943,0
0.092698,168.870333,-72.993408,-127.112091,1.252747,-6.593407,-0.244200,8.058608,7.570208,0.732601,-7.081807,-0.767399,2.251526,0
0.093740,162.189015,9.854945,-149.828575,-6.263736,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.058608,-0.278999,2.202686,0
0.094781,128.782420,96.712090,-167.868136,-17.120879,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.570208,-0.278999,2.202686,0
0.095823,48.606594,137.134069,-168.870333,-3.479853,1.709402,-7.570208,6.105006,-1.221001,8.547009,-5.616606,0.209402,2.192918,0
0.096864,-38.918682,158.180223,-156.509894,15.450549,5.128205,-8.058608,4.151404,-4.639805,9.035409,-3.663004,0.209402,2.183150,0
0.097907,-109.072530,171.542861,-98.048354,14.893773,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.173382,0
0.098948,-164.193410,170.206597,-10.189011,-0.974359,8.547009,-5.128205,-2.197802,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.099990,-161.520883,130.452750,93.037365,-15.172161,8.547009,-2.686203,-5.616606,-8.058608,3.174603,6.105006,-0.278999,2.183150,0
0.101031,-170.206597,72.993408,93.371431,-5.706960,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.192918,0
0.102075,-163.859344,-10.523077,148.826377,14.058608,5.128205,4.151404,-8.058608,-4.151404,-3.174603,9.035409,3.139805,2.417582,0
0.103115,-130.452750,-97.714288,165.863740,17.956044,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.358974,0
0.104156,-49.942858,-138.136267,167.868136,6.542125,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,-0.278999,2.192918,0
0.105198,38.584616,-158.514289,156.175828,-11.831502,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.183150,0
0.106240,113.415387,-171.542861,98.382420,-11.553114,-7.081807,7.081807,0.244200,7.570208,-7.081807,0.732601,-0.278999,2.163614,0
0.107281,145.151652,-168.202202,13.529671,5.150183,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.197802,-0.278999,2.183150,0
0.108323,170.874729,-144.483520,-77.336265,20.461538,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.183150,0
0.109364,135.463739,-70.320881,-117.090113,11.831502,-6.593407,-0.244200,7.570208,7.081807,1.221001,-7.081807,-0.278999,2.183150,0
0.110407,163.191212,12.527473,-109.406596,-6.820513,-4.639805,-3.174603,9.035409,5.128205,4.151404,-8.058608,0.209402,2.192918,0
0.111448,129.116486,96.712090,-139.138465,-26.029304,-1.221001,-6.105006,8.547009,2.197802,7.081807,-7.081807,0.697802,2.212454,0
0.112490,47.938463,137.468135,-168.870333,-1.252747,2.197802,-7.570208,7.081807,-1.221001,8.058608,-5.616606,-1.255800,2.280830,0
0.113531,-40.254946,157.512091,-157.512091,22.967033,5.128205,-8.058608,3.663004,-4.151404,9.035409,-2.686203,0.209402,2.173382,0
0.114573,-113.081321,170.874729,-100.052749,15.450549,7.570208,-7.570208,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.173382,0
0.115615,-143.147256,167.534070,-15.200000,-1.809524,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.116656,-159.516487,143.481322,73.995606,-16.007326,9.035409,-2.686203,-5.616606,-8.058608,3.174603,6.105006,-0.278999,2.173382,0
0.117698,-167.868136,71.991210,125.107695,-7.377289,7.570208,0.732601,-7.570208,-6.593407,-0.244200,8.058608,0.209402,2.183150,0
0.118740,-154.505498,-10.523077,148.826377,11.274725,5.128205,4.151404,-8.058608,-4.151404,-2.686203,9.035409,-0.278999,2.192918,0
0.119781,-164.193410,-94.373628,168.202202,21.296703,2.197802,6.593407,-8.058608,-1.221001,-6.105006,8.058608,-0.278999,2.192918,0
0.120823,-48.940660,-153.503300,191.586817,5.985348,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,-0.278999,2.192918,0
0.121865,39.252748,-158.514289,148.492311,-7.655678,-4.639805,9.035409,-3.663004,5.128205,-8.058608,3.663004,-3.209402,2.231990,0
0.122906,111.745057,-171.208795,99.050552,-13.501832,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,-3.209402,2.515263,0
0.123948,143.815388,-168.202202,13.529671,-14.893773,-8.058608,6.105006,2.686203,8.547009,-5.128205,-2.686203,-0.278999,2.192918,0
0.124990,162.523081,-143.815388,-74.997804,21.018315,-8.547009,3.174603,6.593407,8.547009,-2.197802,-5.616606,-0.278999,2.192918,0
0.126031,171.542861,-72.659342,-126.778025,10.996337,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.570208,-0.278999,2.192918,0
0.127073,164.861542,9.854945,-149.160443,-6.263736,-4.639805,-3.663004,7.570208,5.128205,4.151404,-8.058608,-0.278999,2.212454,0
0.128115,126.443959,97.380222,-165.529674,-17.120879,-1.221001,-6.105006,8.547009,2.197802,6.593407,-7.081807,0.209402,2.192918,0
0.129156,28.896704,138.804399,-172.210993,-3.201465,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,-0.278999,2.192918,0
0.130198,-51.613188,162.857146,-146.821981,15.450549,5.128205,-8.058608,4.151404,-4.151404,9.035409,-3.174603,0.209402,2.192918,0
0.131239,-113.081321,187.243960,-116.756047,14.615385,7.570208,-7.570208,1.221001,-6.593407,7.570208,0.244200,-0.278999,2.173382,0
0.132281,-144.483520,167.534070,-15.200000,1.809524,8.547009,-5.128205,-2.197802,-8.058608,5.616606,3.174603,-1.255800,2.271062,0
0.133323,-162.189015,143.147256,73.327474,-22.131868,9.035409,-2.686203,-5.128205,-8.058608,3.174603,6.105006,0.209402,2.222222,1
0.134365,-169.538465,71.657144,126.443959,-7.377289,7.570208,1.221001,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.183150,1
0.135406,-162.857146,-10.523077,148.826377,10.717949,5.128205,4.151404,-8.058608,-4.639805,-3.663004,8.547009,-0.278999,2.202686,1
0.136448,-130.452750,-97.714288,165.863740,21.296703,2.197802,6.593407,-9.523810,-1.221001,-6.105006,8.058608,0.209402,2.192918,1
0.137489,-49.942858,-138.136267,167.534070,7.098901,-1.221001,8.547009,-6.105006,1.709402,-8.058608,6.593407,-0.278999,2.192918,1
0.138532,37.248352,-159.182421,155.507696,-11.831502,-4.639805,8.547009,-3.174603,5.128205,-8.547009,6.105006,-0.278999,2.192918,1
0.139573,127.780223,-171.208795,95.375826,-11.553114,-6.593407,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.278999,2.173382,1
0.140614,158.848355,-168.536267,12.861539,5.985348,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,-0.278999,2.183150,1
0.141656,161.186817,-155.173630,-49.942858,19.347985,-8.058608,3.174603,6.105006,9.035409,-2.197802,-5.616606,-0.278999,2.192918,1
0.142698,169.872531,-73.327474,-127.112091,6.263736,-6.593407,-0.244200,7.570208,7.570208,0.732601,-7.081807,-0.278999,2.241758,1
0.143739,163.525278,9.854945,-149.828575,-4.036630,-4.639805,-3.174603,9.035409,5.128205,4.151404,-8.058608,0.209402,2.212454,1
0.144781,129.784618,97.046156,-166.865938,-46.351648,-1.221001,-6.593407,8.547009,1.709402,6.593407,-7.570208,-0.278999,2.183150,1
0.145823,48.940660,137.468135,-168.536267,-3.758242,2.197802,-7.570208,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.192918,1
0.146864,-39.252748,157.846157,-156.843960,14.893773,5.128205,-8.547009,5.128205,-4.639805,8.547009,-3.174603,0.209402,2.183150,1
0.147906,-114.751651,170.874729,-101.389013,15.450549,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.173382,1
0.148948,-139.472531,166.531872,-16.536264,-1.252747,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.183150,1
0.149990,-134.127476,143.815388,76.000002,-16.564103,9.035409,-2.197802,-5.616606,-8.058608,3.174603,6.593407,0.209402,2.183150,1
0.151031,-149.494509,67.982419,109.740662,-7.377289,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.183150,1
0.152073,-163.859344,-7.516484,127.780223,10.717949,5.616606,4.151404,-8.547009,-4.151404,-3.174603,8.547009,0.209402,2.202686,1
0.153115,-129.784618,-97.714288,160.518685,25.750916,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.547009,-1.255800,2.241758,1
0.154157,-48.272529,-138.136267,167.534070,-0.695971,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,2.271062,1
0.155198,39.252748,-158.514289,156.843960,-20.739927,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,-0.278999,2.192918,1
0.156240,111.076926,-171.542861,99.384618,-12.945055,-6.593407,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.278999,2.173382,1
0.157281,141.810992,-168.536267,13.863737,4.315018,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.197802,-0.278999,2.192918,1
0.158323,158.848355,-144.149454,-73.661540,19.347985,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.616606,-0.278999,2.192918,1
0.159365,176.219784,-73.327474,-126.443959,10.717949,-7.081807,-0.244200,8.058608,7.570208,0.732601,-7.081807,-0.278999,2.192918,1
0.160406,189.582422,7.182418,-155.507696,-6.542125,-4.639805,-3.174603,9.035409,5.128205,4.151404,-8.058608,0.209402,2.202686,1
0.161448,130.452750,74.997804,-169.538465,-16.564103,-1.221001,-6.105006,8.547009,2.197802,7.081807,-7.570208,-0.278999,2.202686,1
0.162490,47.604397,154.505498,-155.173630,-3.758242,1.709402,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.202686,1
0.163531,-39.920880,157.846157,-153.503300,12.945055,5.128205,-8.058608,4.151404,-4.639805,9.035409,-3.174603,8.023810,2.241758,1
0.164573,-112.413189,170.874729,-100.386815,2.087912,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.388278,1
0.165615,-144.483520,167.200004,-14.531868,1.531136,8.547009,-5.128205,-2.197802,-8.058608,6.105006,3.174603,-0.278999,2.183150,1
0.166656,-163.859344,143.481322,72.993408,-15.172161,9.035409,-2.197802,-5.616606,-8.058608,3.174603,6.105006,0.209402,2.192918,1
0.167698,-172.545059,71.991210,126.109893,-7.377289,7.570208,0.732601,-6.593407,-6.593407,-0.244200,8.058608,0.209402,2.192918,1
0.168740,-165.529674,-10.523077,147.490113,11.274725,5.128205,3.663004,-8.058608,-4.151404,-3.663004,8.547009,-0.278999,2.192918,1
0.169782,-129.450552,-97.714288,166.531872,20.739927,2.197802,7.081807,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.202686,1
0.170823,-52.949452,-137.134069,163.191212,7.655678,-1.221001,8.547009,-6.593407,2.197802,-8.058608,6.593407,0.209402,2.202686,1
0.171864,33.907693,-181.898905,146.153849,-11.553114,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.278999,2.183150,1
0.172906,112.413189,-166.197806,103.393409,-12.388278,-6.593407,8.058608,0.244200,7.081807,-7.081807,0.732601,-0.278999,2.173382,1
0.173948,143.815388,-168.202202,13.529671,3.758242,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.197802,1.674603,2.290598,1
0.174989,161.520883,-144.483520,-73.995606,13.223443,-8.547009,3.174603,6.105006,8.547009,-2.197802,-5.128205,-0.278999,2.085470,1
0.176031,121.767036,0.835165,-138.136267,11.831502,-8.547009,2.686203,10.500611,9.523810,1.221001,-9.035409,3.628205,2.349206,1
0.177073,3.173626,-8.184616,-170.540663,62.219780,-21.245421,-8.058608,-1.221001,-16.361416,15.873016,2.197802,-30.559829,2.778999,1
0.178115,6.848352,5.512088,-151.164839,49.692308,-49.084249,-23.199023,-3.663004,-14.407814,11.965812,4.639805,-76.957875,3.892552,1
0.179156,8.184616,9.854945,-124.439563,36.608059,-56.410256,-60.317460,-8.547009,-6.593407,-1.709402,9.523810,-124.821123,5.299145,1
0.180198,9.186813,10.857143,-124.105497,36.051282,-36.874237,-81.807082,-16.361416,-12.942613,-3.663004,17.338217,-131.170330,5.934066,1
0.181239,10.857143,11.525275,-94.039563,22.688645,-26.617827,-85.714286,-29.059829,-5.128205,-23.199023,29.059829,-135.077534,6.744811,1
0.182282,7.516484,12.193407,-42.927473,9.326007,-15.873016,-103.296703,-23.199023,21.733822,-44.688645,23.687424,-133.612332,7.838828,1
0.183323,4.843956,17.872528,68.650551,-27.699634,-3.663004,-139.438339,-29.059829,26.129426,-53.968254,28.571429,-144.357143,9.245421,1
0.184364,-1.169231,13.863737,156.175828,-41.897436,29.059829,-115.995116,-30.525031,37.851038,-67.643468,29.548230,-121.402320,11.179487,1
0.185406,-7.850550,7.182418,98.048354,-40.227106,54.456654,-63.247863,-10.012210,65.689866,-74.969475,9.035409,-23.233822,11.042735,1
0.186448,-11.859341,2.839561,75.331870,-23.523810,70.573871,-28.571429,1.709402,72.527473,-70.085470,-1.709402,40.258242,8.854701,1
0.187490,-8.852747,3.173626,134.795607,-50.249084,49.572650,-17.826618,-5.128205,58.363858,-62.759463,5.616606,25.606227,6.256410,1
0.188531,-5.846154,1.837363,229.670335,-68.344322,28.571429,-10.989011,7.081807,55.921856,-47.619048,-7.570208,21.210623,3.257631,1
0.189573,-6.514286,-1.837363,49.274726,0.139194,28.571429,4.151404,36.874237,53.479853,-15.384615,-35.897436,67.120269,0.288156,1
0.190615,-2.839561,-1.837363,-32.571429,4.871795,26.129426,8.547009,26.129426,27.106227,0.244200,-24.664225,59.305861,0.073260,1
0.191656,-3.507692,-2.171429,-108.738464,44.959707,9.035409,15.384615,13.919414,5.128205,10.500611,-12.942613,36.351038,1.050061,1
0.192698,-1.169231,-3.507692,-8.184616,5.428571,-3.663004,17.338217,21.245421,-7.570208,29.059829,-20.268620,31.955433,2.681319,1
0.193740,0.167033,-2.839561,-125.775827,48.021978,-7.570208,10.012210,25.641026,-18.315018,44.688645,-24.175824,26.094628,3.902320,1
0.194781,3.507692,0.501099,-182.901103,67.509158,-18.803419,-2.686203,4.639805,-31.990232,37.362637,-3.174603,-18.838217,3.921856,1
0.195823,4.843956,2.839561,-209.626378,67.787546,-21.245421,-19.780220,-7.081807,-35.409035,28.571429,8.547009,-51.072650,3.433455,1
0.196865,5.512088,4.843956,-0.501099,-9.047619,-9.523810,-35.409035,-18.803419,-34.920635,16.361416,19.780220,-68.166667,2.837607,1
