1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.137499,-164.527476,39.920880,192.589015,-21.018315,10.012210,-3.174603,-5.128205,-9.035409,3.663004,6.593407,0.209402,3.648352,1
0.138541,-143.815388,-65.643958,201.274730,4.871795,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.697802,3.658120,1
0.139584,-92.369233,-155.173630,181.898905,26.029304,6.105006,3.663004,-8.547009,-5.616606,-3.174603,9.523810,0.209402,3.648352,1
0.140624,-5.512088,-198.936268,158.848355,16.564103,3.174603,7.570208,-8.547009,-1.709402,-6.593407,9.523810,0.209402,3.638584,1
0.141667,100.386815,-199.604400,127.780223,-9.882784,-0.732601,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.648352,1
0.142708,178.224180,-172.879125,66.312089,-24.080586,-4.151404,10.012210,-4.151404,4.639805,-8.547009,4.639805,0.209402,3.628816,1
0.143750,198.602202,-152.167036,-35.243957,-1.252747,-7.081807,9.523810,-0.732601,7.570208,-8.058608,1.221001,0.209402,3.638584,1
0.144791,191.920883,-111.076926,-131.454948,19.626374,-8.547009,7.081807,2.197802,9.523810,-6.105006,-2.197802,0.209402,3.648352,1
0.145833,162.857146,-41.591210,-194.593411,26.029304,-9.523810,4.151404,6.105006,10.012210,-3.174603,-5.616606,0.209402,3.648352,1
0.146875,141.810992,64.307694,-202.945059,0.695971,-8.547009,0.732601,9.035409,8.547009,0.244200,-7.570208,0.209402,3.648352,1
0.147917,91.032969,153.837366,-183.903301,-20.183150,-5.616606,-3.174603,9.523810,6.593407,4.151404,-8.547009,0.697802,3.648352,1
0.148958,4.509890,197.265938,-160.852751,-10.717949,-2.197802,-6.593407,9.523810,3.174603,7.081807,-8.547009,0.209402,3.638584,1
0.149999,-101.389013,198.268136,-129.784618,14.336996,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.593407,0.209402,3.648352,1
0.151041,-179.560444,171.542861,-67.982419,28.256410,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,3.628816,1
0.152083,-199.938466,150.830773,32.571429,7.377289,7.570208,-8.547009,1.709402,-6.593407,9.035409,-0.732601,0.697802,3.638584,1
0.153124,-192.923081,109.740662,129.116486,-14.893773,9.523810,-6.593407,-1.709402,-8.058608,7.081807,2.686203,0.697802,3.658120,1
0.154166,-164.527476,40.254946,192.589015,-20.183150,10.012210,-3.174603,-5.616606,-9.035409,3.663004,6.593407,0.209402,3.648352,1
0.155208,-143.481322,-65.978023,201.608796,5.428571,9.035409,0.244200,-8.058608,-8.058608,0.732601,9.035409,0.697802,3.648352,1
0.156249,-92.369233,-154.839564,181.898905,24.915751,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.523810,0.209402,3.658120,1
0.157291,-5.846154,-198.602202,158.848355,16.842491,2.686203,7.570208,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.648352,1
0.158334,100.386815,-199.938466,127.780223,-9.326007,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.697802,3.658120,1
0.159375,178.224180,-172.879125,65.978023,-23.523810,-4.151404,10.012210,-4.151404,4.639805,-9.035409,4.639805,0.209402,3.628816,1
0.160416,198.936268,-152.501102,-34.575825,-1.809524,-7.081807,9.035409,-0.732601,7.570208,-8.058608,1.709402,0.209402,3.638584,1
0.161458,191.586817,-111.410991,-131.789014,20.183150,-8.547009,7.081807,2.686203,9.035409,-6.105006,-1.709402,0.209402,3.667888,1
0.162500,162.857146,-41.257144,-194.593411,26.029304,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.128205,0.209402,3.648352,1
0.163542,141.810992,64.641760,-203.279125,0.139194,-8.058608,0.732601,8.547009,8.547009,0.732601,-8.058608,0.697802,3.648352,1
0.164583,91.032969,153.169234,-183.569235,-20.183150,-5.616606,-2.686203,10.012210,6.105006,4.151404,-8.547009,0.697802,3.648352,1
0.165624,4.175824,197.265938,-160.852751,-10.717949,-2.197802,-6.593407,10.012210,2.686203,7.081807,-8.547009,0.209402,3.638584,1
0.166666,-101.723079,198.268136,-129.784618,15.450549,1.221001,-8.058608,8.058608,-0.244200,8.547009,-6.593407,0.697802,3.648352,1
0.167709,-179.226378,171.542861,-67.982419,28.256410,5.128205,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.697802,3.628816,1
0.168749,-199.938466,150.830773,32.571429,7.934066,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.697802,3.638584,1
0.169791,-192.923081,109.740662,129.450552,-14.336996,9.523810,-6.593407,-1.709402,-8.547009,6.593407,2.686203,0.209402,3.658120,1
0.170834,-164.527476,39.920880,192.589015,-20.739927,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.105006,0.697802,3.648352,1
0.171875,-143.481322,-65.978023,201.274730,5.985348,9.035409,0.732601,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.658120,1
0.172916,-92.703299,-154.839564,181.898905,26.307692,6.593407,3.663004,-9.035409,-5.128205,-2.686203,9.523810,0.697802,3.658120,1
0.173958,-5.846154,-198.936268,159.182421,16.285714,3.174603,7.570208,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.638584,1
0.175000,100.386815,-199.604400,127.780223,-9.604396,-0.732601,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.648352,1
0.176041,177.890114,-172.545059,66.312089,-24.358974,-4.151404,9.523810,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.628816,1
0.177083,58.962639,-25.890110,-41.257144,-12.666667,-11.965812,11.477411,1.709402,12.454212,-10.500611,-0.732601,0.209402,3.628816,1
0.178124,163.525278,-105.063739,-109.740662,17.120879,-10.500611,9.523810,2.197802,15.873016,-10.500611,-2.197802,0.209402,4.019536,1
0.179167,-38.584616,-46.936265,-50.276924,49.970696,-34.920635,13.431013,22.710623,36.874237,-12.942613,-22.710623,1.186203,5.709402,1
0.180208,-29.564836,-34.241759,-41.257144,44.124542,-56.410256,8.547009,48.595849,57.387057,-7.570208,-48.107448,1.186203,8.757021,1
0.181249,34.241759,32.571429,11.859341,-29.648352,-68.620269,-7.570208,76.923077,69.108669,8.547009,-75.946276,0.697802,12.459096,1
0.182291,49.608792,44.263737,24.553847,-67.230769,-67.643468,-35.409035,103.785104,68.131868,36.874237,-102.319902,1.186203,16.122100,1
0.183334,0.835165,0.835165,-19.208792,61.384615,-56.898657,-62.271062,120.390720,56.898657,63.247863,-116.971917,1.186203,19.150183,1
0.184374,-39.586814,-30.901100,-52.615386,0.695971,-27.106227,-91.575092,118.437118,26.617827,92.551893,-114.041514,1.674603,20.000000,1
0.185416,17.538462,28.896704,4.843956,20.183150,6.593407,-106.715507,100.366300,-7.081807,107.203907,-95.970696,1.674603,20.000000,1
0.186458,45.265935,59.964837,39.252748,0.695971,33.455433,-106.227106,73.015873,-33.455433,106.227106,-67.643468,1.674603,19.990232,1
0.187500,34.909891,52.615386,36.246155,-73.633700,52.991453,-89.133089,36.874237,-52.503053,89.133089,-32.478632,2.163004,17.499389,1
0.188541,-60.632968,-47.604397,-61.301100,85.882784,58.852259,-66.666667,9.035409,-57.387057,66.178266,-5.128205,2.163004,14.236874,1
0.189583,-75.665936,-62.303298,-70.320881,27.978022,52.014652,-41.269841,-9.035409,-51.037851,41.758242,12.942613,2.163004,10.964591,1
0.190624,-3.841758,8.184616,5.178022,8.212454,39.316239,-17.826618,-18.803419,-37.851038,18.315018,22.222222,2.163004,8.073260,1
0.191667,44.931869,50.276924,49.942858,-31.318681,24.175824,-0.732601,-20.757021,-22.710623,1.221001,24.175824,2.163004,6.080586,1
0.192708,14.197803,16.536264,17.872528,-31.875458,10.012210,10.012210,-16.361416,-8.058608,-9.035409,19.780220,1.674603,4.771673,1
0.193750,-0.167033,0.501099,2.505495,10.161172,-3.174603,15.384615,-9.523810,4.639805,-14.407814,12.942613,1.674603,3.941392,1
0.194792,7.850550,4.175824,6.514286,5.706960,-13.919414,16.361416,-0.732601,15.384615,-15.384615,3.174603,1.186203,3.970696,1
0.195833,-38.918682,-43.929671,-43.595605,30.205128,-23.687424,13.919414,11.477411,24.664225,-12.942613,-8.547009,0.697802,4.703297,1
0.196874,-37.916484,-42.927473,-44.931869,62.219780,-30.036630,6.593407,24.175824,30.525031,-6.105006,-21.245421,0.697802,5.807082,1
0.197916,38.584616,34.241759,30.901100,-35.772894,-30.036630,-4.639805,35.897436,31.013431,5.128205,-32.967033,0.209402,7.467643,1
0.198958,74.663738,70.989013,62.971430,-77.809524,-25.152625,-19.291819,44.688645,25.152625,20.268620,-41.758242,0.209402,8.962149,1
