1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.138542,224.325280,-130.452750,-73.995606,-5.428571,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.329670,1
0.139583,200.606598,-77.002200,-160.852751,16.842491,-7.570208,8.547009,-0.244200,8.058608,-7.570208,0.732601,0.209402,4.354090,1
0.140626,158.514289,-2.171429,-220.650554,24.080586,-8.547009,6.105006,4.151404,9.523810,-5.616606,-3.174603,0.697802,4.324786,1
0.141667,105.731870,101.389013,-218.312093,0.139194,-8.547009,2.686203,6.593407,9.523810,-2.197802,-6.105006,0.697802,4.329670,1
0.142708,30.567034,181.230773,-179.560444,-12.945055,-7.081807,-0.244200,9.035409,8.058608,1.709402,-8.058608,0.697802,4.344322,1
0.143750,-33.907693,224.993412,-120.096706,-12.109890,-4.151404,-4.151404,9.523810,5.128205,5.128205,-8.547009,0.697802,4.339438,1
0.144792,-132.791212,208.958246,-103.727475,13.501832,-1.221001,-6.593407,9.035409,2.197802,7.570208,-8.058608,0.697802,4.398046,1
0.145833,-198.602202,173.213191,-27.560440,23.802198,2.686203,-8.058608,7.081807,-1.221001,8.547009,-5.616606,2.651404,4.515263,1
0.146875,-225.995609,128.782420,71.657144,0.974359,5.616606,-8.547009,4.151404,-4.639805,9.523810,-2.686203,0.697802,4.329670,1
0.147917,-199.270334,75.665936,157.846157,-10.439560,8.547009,-7.570208,0.732601,-7.081807,8.547009,0.244200,0.697802,4.349206,1
0.148959,-158.848355,0.835165,217.978027,-18.512821,9.523810,-4.639805,-2.686203,-8.547009,5.616606,4.151404,0.697802,4.315018,1
0.150000,-116.421981,-103.059343,215.639565,5.706960,9.523810,-2.197802,-5.616606,-8.547009,2.686203,6.593407,0.697802,4.319902,1
0.151042,-54.953847,-180.562641,187.243960,19.347985,8.058608,1.709402,-8.058608,-7.081807,-0.244200,8.058608,0.697802,4.334554,1
0.152083,34.575825,-226.663741,147.156047,19.069597,5.128205,5.128205,-8.547009,-4.151404,-4.151404,9.035409,0.209402,4.315018,1
0.153125,137.802201,-216.641763,85.019782,-4.036630,2.197802,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.324786,1
0.154167,196.597807,-169.204399,-0.835165,-13.501832,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,1.186203,4.373626,1
0.155208,225.327478,-130.786816,-72.993408,-15.728938,-5.128205,10.012210,-3.174603,5.616606,-8.547009,3.663004,-5.163004,4.666667,1
0.156250,199.938466,-77.002200,-159.516487,29.369963,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.732601,0.209402,4.412698,1
0.157292,158.180223,-2.505495,-219.314291,17.399267,-8.547009,5.616606,3.663004,9.523810,-4.639805,-3.663004,0.209402,4.310134,1
0.158333,116.421981,101.054947,-218.646159,0.139194,-8.058608,3.174603,6.593407,9.035409,-2.197802,-5.616606,0.209402,4.315018,1
0.159375,54.619781,178.224180,-189.248356,-14.058608,-7.081807,-0.732601,10.012210,8.058608,1.709402,-7.570208,0.697802,4.329670,1
0.160417,-30.567034,227.665939,-145.819783,-13.223443,-4.151404,-4.151404,10.012210,5.128205,5.128205,-8.547009,0.697802,4.319902,1
0.161458,-146.487915,209.960444,-92.035167,10.161172,-1.221001,-6.593407,9.035409,2.197802,7.570208,-7.570208,0.697802,4.319902,1
0.162500,-220.984620,178.558246,-21.881319,21.296703,2.686203,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.697802,4.324786,1
0.163542,-226.329675,110.742860,75.665936,10.996337,6.105006,-8.547009,3.663004,-4.639805,9.523810,-2.686203,0.697802,4.334554,1
0.164584,-200.606598,75.331870,164.193410,-20.183150,8.058608,-7.570208,1.221001,-7.081807,8.547009,0.244200,0.697802,4.456654,1
0.165625,-160.518685,1.503297,217.309895,-21.018315,9.523810,-4.639805,-3.174603,-8.547009,6.105006,4.151404,7.047009,4.774115,1
0.166667,-118.426376,-103.059343,215.639565,6.820513,9.035409,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.697802,4.300366,1
0.167708,-52.615386,-179.894510,186.909894,19.626374,8.547009,1.709402,-8.058608,-7.081807,-0.732601,8.547009,0.209402,4.334554,1
0.168751,33.239561,-228.668137,144.483520,19.069597,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,0.697802,4.315018,1
0.169792,131.454948,-210.628576,94.039563,-4.315018,2.197802,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.315018,1
0.170833,193.257147,-176.219784,27.226374,-15.450549,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.697802,4.324786,1
0.171875,245.371434,-132.123080,-78.338463,-5.985348,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.329670,1
0.172918,211.964840,-85.353848,-178.224180,16.842491,-7.570208,8.547009,-0.244200,8.547009,-7.570208,0.244200,0.209402,4.354090,1
0.173958,159.516487,-2.839561,-243.032972,26.029304,-8.547009,5.616606,4.151404,9.523810,-4.639805,-3.663004,0.209402,4.388278,1
0.175000,117.758244,100.720881,-217.978027,4.593407,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,-0.278999,4.622711,1
