1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.096876,-31.903297,-193.925279,163.191212,21.575092,3.663004,7.081807,-9.523810,-3.174603,-6.105006,9.035409,-0.278999,3.599512,0
0.097917,76.334068,-203.279125,135.129673,-1.531136,0.244200,8.547009,-8.058608,0.244200,-8.547009,8.058608,0.209402,3.589744,0
0.098958,160.852751,-178.892312,82.681321,-22.410256,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.128205,0.209402,3.579976,0
0.100000,195.929675,-157.178025,-9.186813,-8.212454,-6.593407,9.035409,-2.197802,7.081807,-9.035409,2.197802,-0.278999,3.579976,0
0.101043,193.591213,-124.773629,-110.408794,17.956044,-8.547009,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.767399,3.589744,0
0.102084,167.868136,-63.639562,-186.241762,25.472527,-9.523810,4.639805,5.128205,10.012210,-4.151404,-5.128205,-0.767399,3.589744,0
0.103125,148.826377,40.589012,-200.606598,3.758242,-9.035409,1.709402,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.599512,0
0.104167,106.400002,134.127476,-188.246158,-17.677656,-6.593407,-2.686203,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.550672,0
0.105209,30.901100,192.254949,-164.861542,-18.234432,-3.174603,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.599512,0
0.106250,-76.000002,201.942862,-137.802201,7.098901,0.244200,-8.058608,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.589744,0
0.107292,-162.523081,178.224180,-85.019782,25.750916,3.663004,-9.035409,5.616606,-2.686203,9.035409,-4.639805,0.209402,3.579976,0
0.108334,-199.270334,155.841762,6.848352,13.223443,7.081807,-9.035409,2.197802,-6.593407,9.035409,-2.197802,0.209402,3.570208,0
0.109375,-195.929675,122.769234,108.070332,-10.996337,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.599512,0
0.110417,-169.538465,61.635166,183.903301,-24.637363,10.012210,-4.151404,-5.128205,-9.523810,4.639805,5.128205,2.163004,3.589744,0
0.111459,-150.496707,-42.593408,197.934070,5.150183,9.035409,-0.732601,-8.058608,-8.547009,1.221001,8.058608,-0.278999,3.589744,0
0.112501,-107.736266,-135.797805,186.909894,21.853480,7.081807,2.686203,-9.035409,-6.593407,-2.197802,9.523810,0.209402,3.609280,0
0.113542,-32.905495,-194.259345,162.857146,22.410256,3.663004,6.105006,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.628816,0
0.114584,73.661540,-203.613191,135.797805,-2.923077,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.589744,0
0.115625,160.852751,-179.894510,83.015386,-20.739927,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.128205,-0.278999,3.579976,0
0.116668,196.597807,-157.178025,-9.186813,-9.326007,-7.081807,9.035409,-2.197802,7.081807,-9.035409,1.709402,-0.278999,3.570208,0
0.117708,193.257147,-124.773629,-110.408794,16.007326,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.709402,-0.278999,3.599512,0
0.118750,167.534070,-63.973628,-185.907696,30.205128,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.579976,0
0.119792,148.158245,39.920880,-200.940664,4.593407,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.589744,0
0.120834,105.397805,133.459344,-188.914290,-16.564103,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.609280,0
0.121875,31.235166,192.254949,-164.861542,-17.120879,-3.663004,-6.105006,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.609280,0
0.122917,-75.331870,201.608796,-137.802201,7.377289,0.244200,-9.035409,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.609280,0
0.123958,-162.857146,178.224180,-84.685716,27.421245,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,0.209402,3.579976,0
0.125001,-198.268136,155.507696,6.848352,14.058608,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.570208,0
0.126042,-195.595609,123.103299,107.736266,-10.717949,9.035409,-7.570208,-1.221001,-8.547009,7.081807,1.709402,0.209402,3.599512,0
0.127083,-170.206597,61.969232,183.903301,-26.307692,10.012210,-4.639805,-4.639805,-9.035409,4.639805,5.128205,0.209402,3.579976,0
0.128125,-150.830773,-42.259342,198.936268,1.252747,9.035409,-1.221001,-7.570208,-8.547009,0.732601,8.058608,0.209402,3.579976,0
0.129167,-108.404398,-135.797805,187.243960,22.131868,7.081807,2.686203,-9.035409,-6.105006,-2.197802,9.035409,-0.278999,3.609280,0
0.130208,-32.571429,-194.259345,162.857146,22.967033,3.663004,6.105006,-9.523810,-3.174603,-6.105006,9.523810,-0.767399,3.599512,0
0.131250,73.661540,-203.947257,135.129673,1.809524,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.599512,0
0.132292,160.518685,-179.894510,83.015386,-21.575092,-3.174603,9.523810,-5.616606,3.663004,-9.035409,5.128205,-0.278999,3.589744,0
0.133334,196.597807,-156.843960,-8.518682,-9.047619,-7.081807,9.523810,-2.197802,7.081807,-9.035409,2.197802,-0.767399,3.619048,1
0.134375,194.259345,-124.773629,-110.074728,15.172161,-8.547009,7.570208,1.221001,8.547009,-7.081807,-1.221001,-0.278999,3.589744,1
0.135417,168.202202,-63.973628,-185.573631,29.648352,-9.035409,5.128205,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.579976,1
0.136459,149.160443,40.254946,-200.606598,4.871795,-8.547009,1.221001,8.058608,8.547009,-0.732601,-8.058608,-0.278999,3.579976,1
0.137500,106.734068,134.127476,-188.580224,-17.120879,-6.593407,-2.686203,9.035409,6.593407,2.686203,-9.035409,0.209402,3.599512,1
0.138542,31.569231,191.920883,-164.193410,-17.120879,-3.174603,-6.105006,10.012210,3.174603,6.105006,-9.035409,0.209402,3.589744,1
0.139583,-75.665936,201.608796,-138.470333,8.212454,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.599512,1
0.140625,-162.189015,178.224180,-85.687914,26.864469,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,-0.278999,3.589744,1
0.141667,-197.934070,155.507696,6.514286,13.501832,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.579976,1
0.142708,-195.595609,123.103299,107.736266,-10.996337,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-1.744200,3.609280,1
0.143750,-169.538465,62.303298,183.569235,-26.029304,9.523810,-4.639805,-5.128205,-9.523810,4.639805,5.128205,0.209402,3.570208,1
0.144792,-150.496707,-41.925276,198.602202,0.695971,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,0.209402,3.579976,1
0.145833,-108.070332,-135.129673,186.909894,21.575092,7.081807,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.599512,1
0.146875,-33.573627,-193.925279,163.191212,22.410256,3.663004,6.105006,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.599512,1
0.147917,72.659342,-202.610994,136.131871,-1.531136,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.589744,1
0.148959,160.184619,-180.228575,83.683518,-21.296703,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.616606,-0.278999,3.579976,1
0.150000,197.934070,-157.512091,-8.852747,-7.098901,-6.593407,9.035409,-2.197802,7.081807,-8.547009,2.197802,-0.767399,3.589744,1
0.151042,194.259345,-125.107695,-109.406596,16.285714,-8.547009,7.570208,1.221001,8.547009,-7.570208,-1.221001,-0.767399,3.609280,1
0.152083,168.202202,-63.973628,-184.905499,29.926740,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-1.744200,3.599512,1
0.153126,148.826377,39.920880,-200.940664,4.871795,-9.035409,1.221001,7.570208,9.035409,-0.732601,-8.058608,-0.278999,3.570208,1
0.154167,106.400002,133.459344,-188.580224,-17.120879,-6.593407,-2.686203,9.035409,5.128205,2.686203,-9.035409,-0.278999,3.599512,1
0.155208,31.569231,192.254949,-165.195608,-17.677656,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.589744,1
0.156251,-74.329672,201.942862,-137.802201,7.377289,0.244200,-8.058608,8.547009,-0.244200,8.547009,-8.058608,0.209402,3.589744,1
0.157292,-161.854949,178.558246,-85.353848,26.029304,3.663004,-9.035409,6.105006,-3.663004,9.035409,-5.128205,0.209402,3.570208,1
0.158333,-198.268136,155.173630,5.846154,14.058608,7.081807,-9.035409,2.686203,-7.081807,9.035409,-1.709402,-0.278999,3.570208,1
0.159375,-196.263741,123.103299,107.402200,-10.439560,9.035409,-7.570208,-1.221001,-8.547009,7.081807,1.709402,-0.767399,3.609280,1
0.160417,-170.206597,61.635166,182.901103,-25.194139,9.523810,-4.151404,-4.639805,-9.523810,4.639805,5.616606,-0.767399,3.589744,1
0.161459,-150.496707,-41.257144,195.929675,-0.139194,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.589744,1
0.162500,-108.070332,-135.129673,186.575828,21.575092,7.081807,2.686203,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.628816,1
0.163542,-33.239561,-194.259345,163.191212,19.347985,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.599512,1
0.164584,72.993408,-203.613191,135.797805,-2.087912,0.244200,8.547009,-8.058608,0.244200,-8.547009,8.058608,-0.278999,3.589744,1
0.165625,160.184619,-179.894510,83.015386,-21.853480,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.616606,-0.278999,3.570208,1
0.166667,196.263741,-156.843960,-8.184616,-8.212454,-7.081807,9.035409,-1.709402,7.081807,-9.035409,2.197802,0.209402,3.570208,1
0.167708,193.925279,-124.773629,-109.406596,16.007326,-8.547009,7.570208,1.709402,9.035409,-7.570208,-1.709402,-0.278999,3.589744,1
0.168751,167.868136,-64.307694,-185.573631,30.205128,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.570208,1
0.169792,148.492311,39.586814,-200.940664,5.150183,-9.035409,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.609280,1
0.170833,106.400002,133.125278,-188.580224,-16.285714,-6.593407,-2.686203,9.035409,6.593407,2.686203,-9.035409,-0.278999,3.609280,1
0.171875,31.903297,191.920883,-164.527476,-16.564103,-3.663004,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.599512,1
0.172917,-74.663738,201.608796,-138.136267,5.985348,0.244200,-8.547009,8.547009,0.244200,8.547009,-8.058608,-0.278999,3.589744,1
0.173958,-161.854949,178.558246,-85.353848,26.029304,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-0.278999,3.579976,1
0.175000,-197.934070,155.507696,6.180220,13.780220,7.570208,-9.523810,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.570208,1
0.176042,-195.595609,123.437365,107.402200,-10.439560,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.589744,1
0.177084,-174.549454,63.639562,183.903301,-103.421245,9.523810,-5.128205,-5.128205,-10.012210,3.663004,5.128205,-0.278999,3.609280,1
0.178125,-94.707694,-68.316485,173.547257,103.699634,10.500611,-1.709402,-8.547009,-10.500611,1.709402,8.547009,-0.767399,3.658120,1
0.179167,-220.984620,-94.039563,220.650554,-44.681319,13.431013,-2.686203,-10.012210,-12.454212,2.197802,10.012210,-0.767399,4.439560,1
0.180209,-91.701101,-136.131871,189.582422,-1.809524,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.058608,-0.767399,3.990232,1
0.181250,75.665936,-183.235169,83.683518,59.435897,-2.197802,12.942613,-9.035409,3.174603,-12.454212,9.523810,-0.278999,3.736264,1
0.182292,68.316485,-110.742860,79.674727,-2.923077,-16.361416,22.222222,-5.616606,16.849817,-22.222222,5.128205,0.209402,4.146520,1
0.183333,98.048354,-14.865934,45.600001,-23.245421,-34.432234,34.920635,0.244200,34.920635,-34.920635,0.244200,0.209402,5.709402,1
0.184375,119.428574,-20.210989,-129.116486,-17.399267,-42.735043,42.735043,0.244200,42.735043,-43.711844,-0.244200,0.697802,8.141636,1
0.185417,67.982419,-30.901100,-232.676928,56.095238,-49.572650,47.130647,2.686203,49.572650,-47.130647,-2.197802,0.209402,9.909646,1
0.186458,121.098904,55.287913,-183.235169,9.047619,-53.968254,46.642247,7.570208,53.968254,-46.642247,-7.570208,0.209402,10.720391,1
0.187500,172.879125,151.498904,-146.487915,-34.659341,-48.595849,36.874237,10.989011,47.619048,-36.385836,-10.500611,-0.278999,9.929182,1
0.188542,49.942858,175.885718,-186.241762,-5.985348,-35.897436,26.129426,9.035409,35.409035,-25.641026,-9.035409,0.209402,7.594628,1
0.189584,-81.679123,78.004397,-192.923081,59.992674,-21.733822,15.873016,5.616606,21.733822,-14.896215,-5.128205,-0.278999,4.849817,1
0.190625,-21.547253,83.015386,-64.641760,-9.604396,-5.616606,4.639805,0.732601,5.128205,-3.663004,0.244200,0.209402,2.759463,1
0.191667,-66.980221,48.940660,10.189011,17.120879,7.570208,-5.128205,-2.686203,-7.570208,5.616606,3.174603,0.209402,2.036630,1
0.192709,-116.087915,-9.520879,83.683518,30.205128,17.338217,-11.965812,-5.128205,-16.849817,12.454212,5.616606,0.209402,2.612943,1
0.193750,-68.316485,-6.180220,213.635170,-60.827839,24.175824,-17.338217,-6.593407,-25.641026,17.826618,6.593407,0.209402,4.175824,1
0.194792,-103.059343,-68.984617,188.580224,19.069597,27.106227,-18.803419,-8.058608,-26.617827,18.803419,7.570208,0.209402,5.562882,1
