1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.027084,-162.523081,-28.228572,151.832970,14.336996,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.114774,0
0.028125,-116.087915,-104.061541,166.865938,16.842491,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.114774,0
0.029167,-34.909891,-144.149454,168.870333,2.923077,-1.709402,8.547009,-6.593407,2.197802,-8.058608,6.105006,-0.278999,2.124542,0
0.030209,56.958243,-161.854949,151.164839,-15.450549,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.114774,0
0.031250,117.424178,-172.210993,85.019782,-8.490842,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.095238,0
0.032292,146.821981,-167.200004,-0.167033,7.934066,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.114774,0
0.033333,160.852751,-138.804399,-91.032969,22.131868,-8.058608,2.686203,6.105006,8.547009,-1.709402,-6.105006,-0.767399,2.153846,0
0.034375,169.872531,-61.635166,-134.127476,12.388278,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.124542,0
0.035417,160.518685,25.890110,-153.503300,-10.439560,-4.639805,-4.151404,8.547009,4.151404,4.639805,-8.058608,1.674603,2.134310,0
0.036458,114.417585,102.057145,-168.870333,-12.945055,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.114774,0
0.037500,33.573627,142.479124,-170.874729,0.139194,2.197802,-8.058608,6.105006,-1.709402,8.547009,-5.616606,-0.278999,2.124542,0
0.038543,-58.628573,160.184619,-152.835168,18.512821,5.616606,-8.547009,3.174603,-5.128205,8.547009,-2.686203,-0.278999,2.105006,0
0.039584,-119.428574,170.874729,-86.690112,11.274725,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.095238,0
0.040625,-149.828575,164.861542,-0.501099,-4.036630,8.547009,-5.128205,-3.174603,-8.058608,5.616606,3.663004,-0.278999,2.105006,0
0.041667,-162.857146,136.131871,88.360442,-19.626374,9.035409,-2.197802,-6.105006,-8.058608,2.197802,6.105006,-0.278999,2.114774,0
0.042709,-171.208795,59.296705,130.786816,-5.706960,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.114774,0
0.043750,-162.523081,-27.894506,151.164839,14.615385,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.202686,0
0.044792,-115.753849,-104.395607,166.865938,16.842491,1.221001,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.134310,0
0.045833,-34.909891,-144.483520,168.870333,3.201465,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.241758,0
0.046876,56.958243,-161.854949,150.830773,-15.172161,-5.128205,8.547009,-2.686203,5.128205,-8.058608,3.174603,-0.278999,2.114774,0
0.047917,117.424178,-172.210993,84.685716,-9.604396,-7.570208,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.095238,0
0.048958,147.156047,-166.531872,-1.169231,7.655678,-8.547009,5.616606,3.174603,8.547009,-4.639805,-2.197802,-0.278999,2.105006,0
0.050000,160.852751,-138.136267,-90.698903,22.688645,-8.058608,2.686203,6.105006,8.547009,-1.709402,-6.105006,-0.278999,2.105006,0
0.051043,169.538465,-61.635166,-134.127476,8.212454,-6.593407,-0.244200,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.114774,0
0.052083,159.850553,26.558242,-155.507696,-10.996337,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.767399,2.114774,0
0.053125,114.083519,102.057145,-168.870333,-13.223443,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.570208,-1.744200,2.124542,0
0.054167,33.239561,142.479124,-170.540663,0.974359,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.134310,0
0.055209,-58.628573,160.184619,-152.835168,19.347985,5.128205,-8.058608,3.174603,-4.639805,8.547009,-2.686203,-0.767399,2.124542,0
0.056250,-119.428574,170.874729,-86.690112,12.666667,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.095238,0
0.057292,-148.826377,165.195608,-0.835165,-4.593407,8.547009,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.105006,0
0.058334,-162.189015,136.465937,89.028573,-20.183150,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.593407,-0.278999,2.114774,0
0.059375,-171.876927,59.296705,132.457146,-5.428571,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.114774,0
0.060417,-162.857146,-27.894506,151.832970,14.336996,4.639805,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.114774,0
0.061458,-115.753849,-106.065936,167.200004,17.120879,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.114774,0
0.062500,-34.575825,-144.817586,168.202202,2.923077,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.134310,0
0.063542,56.958243,-161.854949,151.164839,-16.285714,-5.128205,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.114774,0
0.064584,117.424178,-172.210993,84.351650,-8.769231,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.114774,0
0.065625,147.490113,-166.865938,-1.169231,6.542125,-8.058608,5.128205,3.663004,8.547009,-5.128205,-3.174603,-0.278999,2.114774,0
0.066667,160.852751,-138.136267,-90.698903,22.131868,-8.547009,2.197802,6.105006,8.547009,-1.709402,-5.616606,-0.767399,2.114774,0
0.067708,169.872531,-60.967034,-134.461541,9.047619,-7.081807,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.767399,2.124542,0
0.068750,160.184619,26.558242,-153.837366,-10.439560,-4.151404,-4.151404,9.035409,4.639805,4.639805,-7.570208,-0.278999,2.114774,0
0.069792,113.749453,102.391211,-168.870333,-13.223443,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.114774,0
0.070834,32.571429,142.145058,-170.540663,0.417582,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.124542,0
0.071875,-59.296705,160.184619,-153.837366,18.791209,5.616606,-8.058608,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.114774,0
0.072917,-119.094508,170.540663,-87.692310,11.831502,7.570208,-7.570208,-0.244200,-7.081807,7.570208,0.244200,-0.767399,2.144078,0
0.073958,-149.160443,164.861542,-0.501099,-4.036630,9.035409,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.767399,2.075702,0
0.075001,-162.189015,136.131871,89.028573,-16.285714,9.035409,-1.709402,-6.105006,-8.058608,2.686203,6.105006,-0.767399,2.114774,0
0.076042,-171.542861,59.296705,132.457146,-7.934066,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.124542,0
0.077084,-162.189015,-28.562638,151.832970,13.780220,4.639805,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.114774,0
0.078125,-115.419783,-104.395607,166.865938,16.564103,1.709402,7.081807,-8.058608,-0.244200,-6.593407,8.058608,-0.767399,2.114774,0
0.079167,-34.909891,-144.149454,168.536267,3.201465,-1.709402,8.547009,-6.105006,2.197802,-8.547009,6.105006,-0.767399,2.134310,0
0.080208,56.290111,-161.854949,150.830773,-15.728938,-5.128205,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.105006,0
0.081250,117.424178,-174.883520,84.685716,-8.769231,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.105006,0
0.082292,147.490113,-167.200004,-1.503297,8.490842,-8.547009,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.767399,2.114774,0
0.083334,160.852751,-139.472531,-91.367035,22.688645,-8.547009,2.686203,6.105006,8.058608,-1.709402,-6.105006,-0.767399,2.192918,0
0.084375,169.872531,-61.301100,-134.461541,9.326007,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.124542,0
0.085417,160.518685,26.558242,-153.837366,-12.109890,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.058608,-0.278999,2.192918,0
0.086459,113.749453,102.391211,-169.204399,-12.388278,-1.221001,-7.081807,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.114774,0
0.087500,32.905495,142.479124,-170.874729,0.417582,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.124542,0
0.088543,-58.962639,159.850553,-152.835168,17.956044,5.616606,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.114774,0
0.089583,-119.094508,170.874729,-86.356046,11.274725,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.244200,-0.278999,2.105006,0
0.090626,-149.494509,164.861542,-0.835165,-4.315018,8.547009,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.114774,0
0.091667,-163.191212,136.131871,89.362639,-19.904762,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.114774,0
0.092708,-171.542861,58.962639,132.457146,-4.871795,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.134310,0
0.093750,-162.523081,-28.562638,152.835168,14.893773,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.767399,2.124542,0
0.094793,-115.419783,-104.395607,166.865938,17.120879,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,1.186203,2.144078,0
0.095844,-31.903297,-144.149454,168.870333,2.366300,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,-0.767399,2.183150,0
0.096877,57.626375,-161.854949,150.496707,-16.285714,-5.128205,8.547009,-3.663004,5.128205,-8.058608,3.174603,-0.767399,2.114774,0
0.097924,118.092310,-172.545059,83.349452,-8.769231,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.105006,0
0.098967,147.824179,-166.531872,-2.839561,8.490842,-8.547009,5.128205,3.174603,8.547009,-4.639805,-3.663004,-0.767399,2.114774,0
0.100009,160.852751,-137.134069,-92.369233,22.688645,-8.058608,2.686203,6.593407,8.058608,-1.709402,-6.105006,-0.278999,2.114774,0
0.101047,169.204399,-59.630771,-135.129673,7.934066,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.114774,0
0.102084,160.852751,26.558242,-155.173630,-10.161172,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.278999,2.124542,0
0.103125,113.749453,102.725277,-169.538465,-13.223443,-1.221001,-6.593407,8.547009,1.221001,7.081807,-7.570208,0.697802,2.144078,0
0.104167,32.905495,142.479124,-172.210993,2.923077,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.134310,0
0.105208,-58.628573,160.184619,-153.169234,18.234432,5.128205,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.105006,0
0.106251,-119.428574,171.208795,-86.356046,10.717949,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.105006,0
0.107292,-149.160443,165.195608,-0.835165,-4.036630,8.547009,-5.128205,-3.174603,-7.081807,5.128205,3.663004,-0.278999,2.105006,0
0.108333,-162.523081,136.131871,89.696705,-20.461538,8.547009,-1.709402,-6.105006,-8.058608,2.197802,6.105006,-0.278999,2.114774,0
0.109375,-171.208795,58.628573,132.457146,-5.428571,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.114774,0
0.110417,-162.523081,-28.896704,151.832970,13.501832,4.639805,4.639805,-8.058608,-4.151404,-4.151404,8.547009,-0.278999,2.114774,0
0.111458,-116.087915,-104.395607,165.863740,17.399267,1.221001,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.124542,0
0.112500,-34.241759,-144.483520,168.536267,2.923077,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-2.232601,2.134310,0
0.113542,57.292309,-161.854949,150.830773,-16.285714,-5.128205,8.547009,-2.686203,5.616606,-8.058608,3.174603,-0.767399,2.114774,0
0.114584,118.092310,-172.545059,84.017584,-9.604396,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.114774,0
0.115625,147.156047,-166.531872,-1.837363,7.098901,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.105006,0
0.116667,160.852751,-138.136267,-91.032969,22.688645,-8.547009,2.686203,6.105006,7.081807,-1.709402,-5.616606,-0.278999,2.114774,0
0.117708,169.872531,-61.301100,-134.461541,8.212454,-6.593407,-0.732601,7.570208,7.081807,1.221001,-7.570208,-0.278999,2.114774,0
0.118751,160.518685,26.558242,-154.171432,-10.996337,-4.639805,-4.151404,8.547009,4.639805,4.639805,-8.058608,-0.767399,2.114774,0
0.119792,112.747255,102.725277,-169.204399,-12.945055,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.114774,0
0.120834,32.237363,140.474728,-170.540663,0.139194,2.197802,-8.058608,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.124542,0
0.121875,-58.628573,159.850553,-153.169234,18.234432,5.616606,-8.547009,3.174603,-4.639805,8.547009,-2.686203,-0.278999,2.114774,0
0.122917,-119.428574,170.874729,-87.024178,10.996337,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.767399,2.153846,0
0.123959,-149.160443,165.195608,0.501099,-5.428571,8.547009,-5.128205,-3.174603,-8.547009,5.128205,3.663004,-0.767399,2.124542,0
0.125000,-162.523081,136.465937,89.028573,-19.626374,8.547009,-2.197802,-6.105006,-8.058608,2.197802,6.593407,-0.278999,2.183150,0
0.126042,-171.542861,59.296705,132.791212,-5.706960,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,-0.278999,2.114774,0
0.127084,-162.189015,-28.562638,151.832970,14.615385,4.639805,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.114774,0
0.128125,-115.419783,-104.061541,166.865938,16.842491,1.221001,7.570208,-7.570208,-1.221001,-7.081807,8.058608,-0.278999,2.114774,0
0.129167,-33.907693,-144.149454,168.536267,3.201465,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.124542,0
0.130209,57.626375,-161.854949,150.496707,-15.450549,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,-0.278999,2.114774,0
0.131250,117.424178,-172.545059,83.015386,-8.490842,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.105006,0
0.132292,147.490113,-166.865938,-1.837363,7.655678,-8.547009,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.124542,0
0.133334,160.852751,-138.136267,-91.367035,24.915751,-8.547009,2.197802,6.105006,8.547009,-1.709402,-6.105006,-0.767399,2.124542,1
0.134375,169.872531,-60.632968,-134.461541,8.212454,-7.570208,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.144078,1
0.135417,160.518685,26.892308,-154.171432,-10.439560,-4.151404,-4.639805,8.547009,4.639805,4.639805,-8.058608,-0.278999,2.114774,1
0.136459,113.415387,102.391211,-169.204399,-13.501832,-1.221001,-7.081807,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.114774,1
0.137500,32.237363,142.479124,-170.874729,0.417582,2.686203,-8.547009,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.124542,1
0.138543,-59.964837,160.184619,-152.835168,19.069597,5.616606,-8.547009,4.151404,-5.128205,8.547009,-2.686203,-0.278999,2.114774,1
0.139583,-120.096706,171.208795,-86.356046,10.717949,7.570208,-7.081807,-0.244200,-7.081807,7.570208,0.732601,-0.278999,2.095238,1
0.140625,-149.494509,164.861542,-0.167033,-4.871795,8.547009,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.114774,1
0.141667,-162.189015,135.797805,88.694507,-19.626374,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.767399,2.124542,1
0.142709,-171.542861,60.632968,132.457146,-4.871795,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.144078,1
0.143750,-162.189015,-28.562638,151.832970,13.780220,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,0.209402,2.134310,1
0.144792,-115.085717,-104.395607,167.200004,17.399267,1.221001,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.163614,1
0.145834,-33.907693,-144.149454,168.536267,3.201465,-2.197802,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.134310,1
0.146875,57.626375,-161.854949,150.830773,-16.007326,-5.128205,8.547009,-3.174603,5.616606,-8.058608,3.174603,-0.278999,2.105006,1
0.147917,118.092310,-172.210993,83.683518,-8.769231,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.244200,-0.278999,2.095238,1
0.148958,147.824179,-166.865938,-1.503297,7.377289,-8.058608,5.128205,3.663004,8.547009,-5.128205,-3.174603,-0.278999,2.105006,1
0.150000,164.861542,-137.802201,-91.701101,23.245421,-8.547009,2.686203,6.593407,8.547009,-2.197802,-6.105006,-0.278999,2.114774,1
0.151043,169.538465,-60.967034,-136.800003,8.769231,-7.081807,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.114774,1
0.152084,160.184619,26.892308,-154.505498,-10.717949,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.278999,2.144078,1
0.153125,113.415387,102.725277,-168.870333,-11.831502,-0.732601,-7.081807,8.058608,1.221001,7.081807,-7.570208,-0.767399,2.124542,1
0.154167,32.571429,142.479124,-170.540663,0.695971,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.153846,1
0.155209,-59.296705,160.184619,-152.835168,18.512821,5.128205,-8.547009,3.663004,-4.639805,8.547009,-2.686203,-0.278999,2.114774,1
0.156250,-119.428574,170.874729,-86.021980,11.831502,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.095238,1
0.157292,-148.826377,164.861542,-0.167033,-4.871795,8.547009,-4.639805,-3.174603,-8.058608,5.128205,3.663004,0.209402,2.105006,1
0.158334,-162.523081,135.797805,89.362639,-19.904762,8.547009,-2.197802,-6.105006,-8.058608,2.197802,6.593407,-0.278999,2.105006,1
0.159375,-172.545059,58.962639,132.791212,-5.428571,7.570208,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.114774,1
0.160417,-162.189015,-29.230770,152.501102,13.501832,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.114774,1
0.161459,-114.751651,-104.729673,164.527476,16.007326,1.221001,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.114774,1
0.162500,-33.907693,-142.479124,168.202202,4.036630,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.153846,1
0.163542,57.960441,-161.854949,150.496707,-12.109890,-5.128205,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.124542,1
0.164584,118.092310,-172.545059,84.017584,-7.934066,-7.570208,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.767399,2.163614,1
0.165625,147.824179,-166.531872,-1.837363,8.212454,-8.547009,5.128205,3.174603,8.547009,-4.639805,-3.174603,-0.278999,2.114774,1
0.166667,160.852751,-137.802201,-91.701101,22.967033,-8.058608,2.197802,6.105006,8.547009,-1.709402,-6.105006,-0.767399,2.114774,1
0.167709,170.206597,-60.298902,-134.795607,7.655678,-7.081807,-0.732601,8.058608,6.593407,1.221001,-7.570208,-0.278999,2.114774,1
0.168750,160.518685,26.892308,-154.171432,-10.717949,-4.151404,-4.151404,8.547009,4.151404,4.639805,-8.058608,-0.278999,2.114774,1
0.169792,113.081321,102.725277,-169.204399,-13.223443,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.114774,1
0.170834,31.569231,142.145058,-171.208795,0.417582,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,-0.278999,2.124542,1
0.171875,-58.962639,160.184619,-152.835168,18.791209,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,-0.767399,2.114774,1
0.172917,-119.428574,171.208795,-85.687914,9.882784,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.767399,2.114774,1
0.173959,-149.160443,164.861542,-0.167033,-4.593407,9.035409,-5.128205,-3.174603,-8.058608,5.128205,3.663004,1.186203,2.124542,1
0.175001,-162.189015,136.131871,89.362639,-21.575092,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.278999,2.114774,1
0.176042,-171.542861,58.294507,133.125278,-5.150183,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.114774,1
0.177084,-150.162641,-50.610990,149.160443,17.399267,5.616606,3.174603,-8.547009,-5.128205,-3.663004,8.547009,-0.767399,2.192918,1
0.178126,-108.738464,-111.076926,167.868136,16.564103,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,-0.278999,2.192918,1
0.179167,-90.698903,-93.037365,163.191212,6.542125,-3.174603,10.012210,-5.616606,3.663004,-10.012210,6.105006,-0.278999,2.124542,1
0.180208,-65.643958,-72.325276,139.806597,-1.809524,-14.407814,18.803419,-3.663004,14.896215,-18.803419,3.663004,-0.278999,2.271062,1
0.181250,12.861539,3.841758,126.778025,-48.021978,-31.501832,33.943834,-0.732601,32.478632,-33.455433,1.221001,-0.767399,3.609280,1
0.182292,-24.219781,-36.580221,-19.876924,35.494505,-53.479853,51.526252,2.686203,54.456654,-51.526252,-2.197802,-0.278999,6.598291,1
0.183333,-42.259342,-61.969232,-163.191212,99.523810,-76.923077,71.550672,6.105006,77.411477,-71.062271,-5.616606,-0.278999,10.466422,1
0.184375,105.731870,88.360442,-122.769234,-41.619048,-91.086691,80.341880,10.989011,90.598291,-78.876679,-10.500611,-0.278999,11.775336,1
0.185417,205.951653,187.578026,-68.984617,-120.124542,-85.225885,74.481074,10.500611,84.249084,-72.527473,-10.012210,-0.767399,12.967033,1
0.186459,101.723079,82.347255,-162.857146,1.531136,-64.713065,57.387057,7.081807,64.224664,-55.921856,-6.105006,0.209402,9.811966,1
0.187500,-40.254946,-53.617584,-202.276928,112.886447,-42.735043,41.269841,1.709402,42.246642,-39.316239,-0.732601,0.209402,5.240537,1
0.188543,42.593408,32.905495,-72.993408,-8.490842,-23.687424,27.594628,-3.663004,23.199023,-25.641026,4.151404,0.209402,1.567766,1
0.189584,90.030771,83.015386,0.167033,-54.981685,-10.989011,18.315018,-7.081807,10.500611,-16.361416,8.058608,0.209402,-0.444444,1
0.190626,-17.538462,-22.215385,-73.661540,42.454212,1.221001,10.989011,-11.477411,-0.732601,-9.523810,11.965812,-0.278999,-0.346764,1
0.191667,-15.200000,-16.202198,39.252748,-3.479853,10.500611,4.151404,-14.407814,-10.500611,-2.686203,14.896215,2.163004,0.405372,1
0.192709,-18.874726,-18.206594,157.512091,-38.835165,15.873016,-1.221001,-13.919414,-15.384615,2.686203,14.407814,-0.767399,1.753358,1
0.193750,-116.087915,-113.749453,124.439563,40.227106,13.919414,-4.151404,-9.523810,-13.919414,5.616606,9.523810,0.209402,2.778999,1
0.194792,-85.687914,-82.013189,144.149454,3.479853,7.570208,-3.663004,-3.663004,-7.570208,4.639805,3.663004,-0.767399,2.525031,1
0.195833,-52.949452,-50.610990,119.762640,-3.758242,1.221001,-0.732601,-0.244200,0.244200,1.709402,-0.244200,-0.767399,1.743590,1
