1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.056251,-162.189015,165.529674,-78.338463,26.307692,6.105006,-8.058608,2.686203,-5.128205,8.058608,-1.709402,0.209402,2.749695,0
0.057292,-180.896707,154.839564,16.202198,4.871795,8.058608,-6.593407,-0.244200,-7.570208,6.593407,1.221001,-0.278999,2.759463,0
0.058333,-178.224180,120.764838,110.408794,-17.399267,8.058608,-4.639805,-3.663004,-8.058608,4.151404,4.151404,0.209402,2.778999,0
0.059375,-165.863740,45.934067,165.863740,-13.223443,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.767399,2.739927,0
0.060417,-148.158245,-52.281320,182.232971,7.655678,6.105006,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.798535,0
0.061459,-106.400002,-137.802201,171.542861,25.750916,3.663004,5.128205,-8.058608,-3.663004,-4.639805,8.058608,-0.278999,2.769231,0
0.062500,-17.872528,-173.881323,161.854949,11.831502,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.778999,0
0.063542,82.681321,-183.569235,134.127476,-10.996337,-2.197802,8.547009,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.778999,0
0.064584,160.518685,-166.197806,76.334068,-23.245421,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.759463,0
0.065625,177.890114,-156.175828,-18.540660,-0.695971,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.759463,0
0.066667,176.553850,-122.769234,-112.079123,21.575092,-8.058608,4.639805,3.663004,8.547009,-4.151404,-3.663004,-0.278999,2.769231,0
0.067708,164.861542,-48.272529,-167.868136,18.512821,-8.058608,1.709402,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.769231,0
0.068751,147.156047,48.940660,-184.571433,-3.479853,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.767399,2.808303,0
0.069792,105.397805,136.800003,-172.879125,-23.245421,-3.663004,-4.639805,8.547009,3.663004,4.639805,-8.058608,-0.767399,2.778999,0
0.070833,17.204396,172.545059,-163.191212,-7.655678,-0.244200,-7.081807,7.570208,0.732601,7.081807,-7.081807,-0.767399,2.798535,0
0.071875,-83.683518,182.232971,-135.797805,14.058608,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.778999,0
0.072917,-161.520883,165.195608,-78.672529,26.864469,5.616606,-8.058608,2.197802,-5.616606,8.058608,-2.197802,-0.278999,2.759463,0
0.073958,-180.228575,155.173630,16.870330,5.428571,7.570208,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.749695,0
0.075000,-177.890114,121.098904,110.742860,-16.842491,8.547009,-4.151404,-3.663004,-8.058608,4.151404,3.663004,-0.278999,2.769231,0
0.076042,-166.197806,46.602199,166.197806,-13.780220,8.058608,-1.221001,-6.105006,-7.570208,1.221001,6.593407,-0.278999,2.769231,0
0.077084,-148.826377,-51.613188,180.562641,9.047619,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.788767,0
0.078125,-107.402200,-138.470333,171.542861,26.586081,4.151404,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.767399,2.769231,0
0.079167,-18.206594,-173.547257,162.189015,11.831502,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.081807,-0.767399,2.778999,0
0.080209,82.013189,-183.235169,134.461541,-10.717949,-1.221001,8.058608,-5.128205,2.686203,-7.570208,5.128205,2.163004,2.798535,0
0.081251,160.518685,-166.531872,77.002200,-22.131868,-5.616606,8.058608,-2.197802,5.616606,-8.058608,2.197802,-0.278999,2.876679,0
0.082292,178.892312,-156.509894,-18.206594,-1.809524,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.759463,0
0.083333,176.887916,-122.769234,-112.079123,21.296703,-8.058608,4.151404,3.663004,8.058608,-3.663004,-3.663004,-0.278999,2.769231,0
0.084375,164.861542,-47.604397,-167.868136,18.512821,-7.570208,1.709402,6.593407,7.570208,-1.221001,-6.105006,-0.278999,2.769231,0
0.085418,147.490113,50.610990,-183.903301,-4.036630,-6.105006,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.778999,0
0.086459,105.063739,136.131871,-172.545059,-22.131868,-3.663004,-4.639805,8.058608,3.663004,5.128205,-8.058608,-0.278999,2.769231,0
0.087500,17.872528,171.876927,-163.525278,-7.098901,-0.244200,-6.593407,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.778999,0
0.088542,-83.015386,181.898905,-136.465937,14.058608,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.767399,2.788767,0
0.089584,-161.520883,165.529674,-79.340661,26.864469,5.616606,-7.570208,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.769231,0
0.090625,-179.894510,155.173630,16.536264,4.593407,7.570208,-6.593407,-0.732601,-7.081807,7.081807,1.221001,-0.278999,2.808303,0
0.091667,-177.890114,121.098904,110.408794,-21.853480,8.547009,-4.639805,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.769231,0
0.092709,-165.863740,46.268133,166.197806,-14.893773,8.058608,-1.221001,-6.593407,-7.570208,1.221001,6.593407,0.209402,2.769231,0
0.093750,-148.826377,-50.945056,181.898905,9.047619,6.593407,1.709402,-7.570208,-6.105006,-1.709402,9.523810,-0.278999,2.778999,0
0.094792,-107.402200,-137.134069,171.876927,26.307692,3.663004,5.128205,-8.058608,-3.663004,-4.639805,8.058608,0.209402,2.769231,0
0.095833,-18.540660,-173.881323,162.189015,11.831502,0.732601,7.081807,-7.081807,-0.244200,-7.081807,7.081807,-0.278999,2.769231,0
0.096876,81.010991,-183.569235,134.795607,-10.439560,-2.686203,8.058608,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.778999,0
0.097917,160.184619,-166.531872,77.336265,-21.853480,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,0.209402,2.759463,0
0.098958,178.558246,-156.509894,-18.206594,4.315018,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.767399,2.769231,0
0.100000,177.221982,-122.435168,-111.745057,20.183150,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.798535,0
0.101043,164.527476,-47.938463,-167.868136,19.904762,-8.058608,1.221001,6.593407,7.570208,-1.221001,-6.593407,-0.278999,2.759463,0
