1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.040625,-202.276928,144.149454,57.960441,4.315018,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,-0.278999,3.492063,0
0.041667,-186.909894,96.712090,146.153849,-18.791209,9.035409,-6.105006,-2.686203,-8.547009,6.105006,3.663004,-0.278999,3.511600,0
0.042708,-163.191212,13.863737,192.923081,-12.388278,9.523810,-2.686203,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.521368,0
0.043750,-134.461541,-90.364837,197.934070,7.098901,8.058608,0.732601,-8.547009,-7.570208,-0.732601,9.035409,0.209402,3.511600,0
0.044792,-78.672529,-173.881323,173.547257,29.091575,5.616606,4.151404,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.501832,0
0.045834,18.874726,-200.606598,154.839564,10.161172,2.197802,7.570208,-9.035409,-1.221001,-7.081807,9.035409,-0.278999,3.492063,0
0.046875,117.424178,-194.593411,114.751651,-12.388278,-1.221001,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.492063,0
0.047917,190.250554,-165.863740,48.272529,-23.802198,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.482295,0
0.048958,199.270334,-146.487915,-59.964837,3.479853,-8.058608,9.035409,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.492063,0
0.050001,184.905499,-99.050552,-150.162641,23.523810,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.540904,0
0.051042,160.852751,-15.868132,-195.929675,19.347985,-9.523810,3.174603,6.593407,9.523810,-2.197802,-6.593407,-0.767399,3.501832,0
0.052083,132.123080,88.360442,-200.606598,-5.985348,-8.058608,-0.732601,8.547009,8.058608,1.221001,-8.058608,-0.278999,3.521368,0
0.053125,76.334068,172.210993,-176.219784,-24.080586,-5.128205,-4.151404,9.523810,5.616606,4.639805,-9.035409,0.209402,3.550672,0
0.054179,-23.551649,198.602202,-156.509894,-5.150183,-1.709402,-7.081807,9.523810,1.709402,7.570208,-8.547009,0.209402,3.511600,0
0.055211,-120.764838,192.254949,-116.421981,17.956044,2.197802,-9.035409,7.081807,-1.709402,8.547009,-6.593407,-0.278999,3.492063,0
0.056261,-193.591213,163.525278,-47.604397,25.194139,5.616606,-9.035409,3.663004,-5.128205,9.523810,-3.174603,-0.278999,3.482295,0
0.057301,-202.276928,143.147256,61.301100,1.252747,8.058608,-8.058608,0.732601,-7.570208,8.547009,1.221001,-0.278999,3.492063,0
0.058343,-186.575828,94.373628,149.160443,-19.347985,9.523810,-6.105006,-3.174603,-9.035409,6.105006,3.174603,0.209402,3.501832,0
0.059384,-162.857146,10.857143,193.591213,-12.666667,9.523810,-2.197802,-6.593407,-9.035409,2.686203,6.593407,0.209402,3.492063,0
0.060426,-133.793410,-93.037365,194.927477,10.717949,8.547009,1.221001,-8.547009,-7.570208,-0.244200,8.547009,-0.278999,3.511600,0
0.061460,-78.338463,-174.549454,173.213191,27.421245,5.616606,4.151404,-9.035409,-4.639805,-4.151404,9.523810,-0.767399,3.501832,0
0.062500,19.208792,-200.606598,154.505498,9.882784,1.709402,7.570208,-9.035409,-1.221001,-7.081807,9.035409,-0.278999,3.521368,0
0.063542,118.092310,-194.259345,114.083519,-12.388278,-1.709402,9.035409,-6.593407,2.197802,-8.547009,7.081807,-0.278999,3.492063,0
0.064583,191.920883,-165.863740,47.270331,-24.080586,-5.616606,9.523810,-3.663004,5.616606,-9.523810,3.663004,-0.278999,3.482295,0
0.065625,199.938466,-145.819783,-62.303298,3.479853,-8.058608,8.547009,-0.244200,8.058608,-8.547009,0.244200,-0.278999,3.492063,0
0.066667,184.905499,-98.716486,-150.162641,23.802198,-9.035409,6.105006,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.492063,0
0.067708,160.184619,-14.865934,-195.929675,17.956044,-9.523810,3.174603,6.593407,9.523810,-2.197802,-6.593407,0.209402,3.482295,0
0.068750,132.123080,88.694507,-200.606598,-6.263736,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.511600,0
0.069792,76.668134,172.210993,-176.553850,-23.523810,-5.128205,-4.151404,10.012210,5.128205,4.639805,-9.035409,-0.278999,3.531136,0
0.070833,-21.547253,196.263741,-157.512091,-2.087912,-1.709402,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.501832,0
0.071875,-120.764838,192.589015,-117.090113,17.956044,1.709402,-8.547009,7.081807,-1.709402,9.035409,-6.105006,-0.278999,3.511600,0
0.072917,-192.923081,163.525278,-49.608792,27.978022,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.174603,-0.278999,3.501832,0
0.073959,-202.276928,143.815388,59.630771,1.531136,8.058608,-8.547009,0.732601,-7.570208,8.547009,0.244200,-0.278999,3.482295,0
0.075000,-186.575828,95.709892,147.490113,-18.791209,9.523810,-6.105006,-2.686203,-9.035409,6.105006,3.174603,0.209402,3.501832,0
0.076042,-162.857146,12.861539,193.257147,-12.388278,10.012210,-2.197802,-6.105006,-9.035409,2.686203,6.593407,0.209402,3.492063,0
0.077083,-134.795607,-91.032969,197.600004,11.274725,8.058608,0.732601,-8.547009,-7.570208,-0.732601,8.547009,-0.278999,3.501832,0
0.078126,-78.338463,-175.551652,173.881323,27.142857,5.616606,4.151404,-9.523810,-4.639805,-4.151404,9.035409,-0.278999,3.492063,0
0.079166,19.208792,-200.940664,154.505498,9.326007,1.709402,7.570208,-8.547009,-1.221001,-7.081807,9.035409,-0.278999,3.492063,0
0.080208,118.426376,-194.593411,113.749453,-12.945055,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.767399,3.579976,0
0.081250,190.918686,-166.197806,47.604397,-22.410256,-5.128205,9.523810,-4.151404,5.616606,-9.523810,4.151404,-0.278999,3.492063,0
0.082292,199.604400,-146.153849,-62.303298,3.479853,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.511600,0
0.083333,184.571433,-98.048354,-150.162641,23.523810,-9.035409,6.105006,3.174603,9.523810,-5.616606,-2.686203,-0.278999,3.501832,0
0.084375,160.518685,-14.865934,-195.595609,16.842491,-9.523810,2.686203,7.081807,9.523810,-2.686203,-6.593407,-0.278999,3.501832,0
0.085417,131.789014,89.028573,-200.272532,-6.820513,-8.058608,-0.244200,9.035409,8.058608,0.732601,-8.058608,-0.278999,3.511600,0
0.086458,76.000002,172.879125,-176.219784,-23.802198,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.523810,0.209402,3.501832,0
0.087500,-22.549451,198.268136,-156.843960,-5.150183,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.547009,0.209402,3.492063,0
0.088542,-120.764838,192.254949,-116.756047,17.120879,2.197802,-8.547009,7.081807,-1.709402,8.547009,-6.105006,-0.278999,3.501832,0
0.089584,-192.589015,163.525278,-49.274726,28.256410,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.174603,-1.744200,3.492063,0
0.090625,-201.942862,142.813190,60.298902,0.695971,8.058608,-8.547009,0.732601,-7.570208,8.547009,0.244200,-0.278999,3.501832,0
0.091666,-186.575828,95.709892,147.824179,-18.234432,9.523810,-6.105006,-2.686203,-8.547009,6.105006,3.174603,-0.278999,3.511600,0
0.092708,-162.857146,12.527473,193.591213,-12.388278,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,0.209402,3.501832,0
0.093750,-134.127476,-91.367035,197.600004,11.831502,8.058608,0.732601,-8.547009,-7.570208,-0.732601,8.547009,-0.278999,3.511600,0
0.094792,-77.670331,-175.217586,173.547257,28.813187,5.616606,4.639805,-9.523810,-4.639805,-4.151404,9.523810,-0.278999,3.492063,0
0.095833,20.210989,-200.606598,154.171432,9.604396,2.197802,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.492063,0
0.096875,118.426376,-194.259345,113.749453,-13.501832,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.501832,0
0.097917,190.918686,-165.529674,46.936265,-23.523810,-5.128205,9.523810,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.472527,0
0.098958,199.270334,-145.819783,-62.971430,4.036630,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.501832,0
0.100000,185.239565,-98.382420,-150.830773,22.688645,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.492063,0
0.101042,160.518685,-14.531868,-195.595609,17.677656,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,-0.278999,3.501832,0
0.102084,132.123080,90.030771,-199.938466,-7.098901,-8.058608,-0.732601,8.547009,8.058608,1.221001,-8.547009,-0.767399,3.511600,0
0.103125,75.331870,173.213191,-175.885718,-24.080586,-5.128205,-4.151404,10.012210,5.128205,4.639805,-9.035409,-0.278999,3.560440,0
0.104167,-22.549451,198.602202,-156.843960,-4.593407,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.492063,0
0.105208,-121.098904,192.254949,-115.753849,17.399267,2.197802,-9.035409,7.081807,-1.709402,8.547009,-6.593407,0.209402,3.501832,0
0.106251,-192.923081,163.525278,-48.272529,27.421245,6.105006,-9.523810,4.151404,-5.128205,9.523810,-3.174603,0.209402,3.482295,0
0.107291,-202.276928,143.481322,60.298902,1.809524,8.547009,-8.058608,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.492063,0
0.108333,-186.575828,95.375826,147.156047,-20.461538,9.035409,-6.105006,-3.174603,-9.035409,6.105006,3.663004,0.209402,3.501832,0
0.109375,-163.191212,11.525275,193.257147,-13.223443,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,0.209402,3.492063,0
0.110417,-133.793410,-92.035167,196.931873,8.490842,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,-0.278999,3.511600,0
0.111458,-77.670331,-174.883520,173.547257,28.534799,5.616606,4.151404,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.511600,0
0.112500,20.879121,-200.940664,153.837366,9.604396,1.709402,7.570208,-9.035409,-1.221001,-7.081807,8.547009,-0.767399,3.511600,0
0.113542,119.428574,-194.259345,113.415387,-13.780220,-1.709402,9.035409,-7.081807,2.197802,-8.547009,6.593407,-0.278999,3.492063,0
0.114583,191.586817,-165.863740,45.934067,-23.802198,-5.128205,10.012210,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.482295,0
0.115625,199.938466,-145.485718,-63.639562,1.252747,-8.058608,8.547009,-0.244200,7.570208,-8.547009,0.732601,-0.278999,3.492063,0
0.116667,184.571433,-97.714288,-150.830773,23.802198,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.174603,-0.278999,3.501832,0
0.117709,160.184619,-13.529671,-195.595609,17.677656,-9.035409,3.174603,7.081807,9.035409,-2.197802,-6.593407,0.209402,3.492063,0
0.118750,131.454948,90.030771,-198.602202,-6.263736,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.511600,0
0.119791,75.665936,172.879125,-176.219784,-22.967033,-5.128205,-4.151404,9.523810,5.616606,4.639805,-9.035409,-0.278999,3.599512,0
0.120833,-22.883517,198.602202,-157.178025,-3.479853,-1.709402,-7.570208,9.523810,1.709402,7.570208,-8.547009,-0.278999,3.501832,0
0.121876,-121.767036,192.254949,-114.751651,18.512821,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.593407,-0.278999,3.511600,0
0.122917,-193.257147,163.525278,-48.272529,28.256410,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.663004,-0.278999,3.482295,0
0.123958,-201.942862,143.147256,61.301100,-0.417582,8.058608,-8.547009,0.244200,-7.570208,9.035409,0.244200,0.209402,3.482295,0
0.125000,-186.575828,95.041760,148.492311,-17.956044,9.523810,-5.616606,-2.686203,-9.035409,5.616606,3.174603,-0.278999,3.501832,0
0.126042,-162.523081,11.191209,193.591213,-12.666667,9.523810,-2.197802,-7.081807,-9.035409,2.686203,7.081807,-0.278999,3.492063,0
0.127083,-131.789014,-92.703299,197.265938,10.996337,8.547009,1.221001,-8.547009,-7.570208,-0.732601,9.035409,-0.278999,3.501832,0
0.128125,-77.336265,-176.219784,172.879125,28.813187,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,-0.278999,3.492063,0
0.129167,20.879121,-200.940664,153.503300,9.604396,2.197802,7.570208,-9.035409,-1.221001,-7.081807,9.035409,-0.278999,3.492063,0
0.130209,119.428574,-194.259345,113.081321,-12.388278,-1.709402,9.035409,-6.593407,2.197802,-8.547009,7.081807,-0.767399,3.570208,0
0.131250,191.586817,-165.529674,45.600001,-22.688645,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.492063,0
0.132292,199.604400,-145.485718,-63.639562,3.201465,-7.570208,8.547009,-0.244200,8.547009,-8.058608,0.732601,-0.278999,3.531136,0
0.133333,184.237367,-97.380222,-151.498904,24.637363,-9.035409,6.105006,3.174603,9.035409,-5.616606,-3.174603,-0.278999,3.540904,1
0.134376,160.184619,-12.861539,-196.263741,15.172161,-9.035409,2.686203,6.593407,9.035409,-2.686203,-6.105006,-0.278999,3.482295,1
0.135417,131.454948,90.364837,-199.938466,-7.098901,-8.058608,-0.244200,9.035409,8.058608,0.732601,-8.547009,0.209402,3.501832,1
0.136458,74.997804,173.547257,-175.551652,-24.080586,-4.639805,-4.151404,9.523810,5.128205,4.639805,-9.523810,-0.278999,3.492063,1
0.137500,-23.885715,198.602202,-156.509894,-4.871795,-1.221001,-7.081807,9.035409,2.197802,8.058608,-8.547009,0.209402,3.492063,1
0.138542,-122.101102,191.920883,-117.424178,17.120879,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.105006,0.209402,3.501832,1
0.139585,-194.259345,162.857146,-47.604397,27.699634,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.174603,-0.278999,3.492063,1
0.140625,-201.942862,144.149454,60.967034,2.366300,8.058608,-8.547009,0.732601,-7.570208,8.547009,0.244200,-0.278999,3.501832,1
0.141667,-185.907696,94.707694,148.826377,-17.956044,9.523810,-6.105006,-2.686203,-9.035409,6.105006,3.663004,-0.278999,3.511600,1
0.142708,-162.523081,11.191209,193.591213,-12.666667,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.589744,1
0.143750,-133.793410,-93.037365,197.265938,11.831502,8.058608,1.221001,-8.547009,-7.570208,-0.732601,8.547009,-0.278999,3.501832,1
0.144791,-77.002200,-175.551652,173.213191,28.256410,5.616606,4.151404,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.492063,1
0.145834,21.881319,-200.940664,153.837366,9.326007,1.709402,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.492063,1
0.146875,120.096706,-194.259345,112.747255,-13.501832,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.492063,1
0.147917,191.252752,-164.861542,44.931869,-22.967033,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.482295,1
0.148958,199.604400,-145.151652,-64.975826,4.315018,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.492063,1
0.150000,183.903301,-97.046156,-151.832970,23.802198,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.174603,-0.278999,3.550672,1
0.151042,160.184619,-12.527473,-196.263741,16.842491,-9.523810,2.686203,7.081807,9.523810,-2.197802,-6.593407,-0.767399,3.492063,1
0.152083,131.454948,91.032969,-199.938466,-7.098901,-7.570208,-0.732601,9.035409,8.058608,1.221001,-8.547009,-0.278999,3.531136,1
0.153125,74.329672,173.881323,-175.885718,-24.915751,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.035409,-0.278999,3.492063,1
0.154167,-24.219781,198.602202,-156.509894,-3.479853,-1.709402,-7.081807,9.035409,1.709402,7.570208,-8.547009,0.209402,3.492063,1
0.155209,-122.435168,192.254949,-115.419783,17.399267,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.105006,0.209402,3.492063,1
0.156250,-192.923081,163.191212,-47.270331,27.978022,5.616606,-9.035409,4.151404,-5.616606,9.523810,-3.663004,0.209402,3.482295,1
0.157292,-202.610994,142.813190,61.969232,1.252747,8.058608,-8.058608,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.482295,1
0.158334,-186.241762,94.039563,148.158245,-18.512821,9.523810,-6.105006,-2.686203,-9.035409,6.105006,3.174603,-0.278999,3.501832,1
0.159375,-162.523081,10.523077,193.591213,-11.831502,9.523810,-2.197802,-6.593407,-8.547009,2.686203,6.593407,-0.278999,3.540904,1
0.160417,-133.459344,-93.705497,196.931873,12.388278,8.058608,1.221001,-8.547009,-7.570208,-0.732601,8.547009,-0.767399,3.511600,1
0.161458,-76.334068,-176.219784,172.879125,29.091575,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,-0.278999,3.511600,1
0.162500,21.547253,-200.940664,153.837366,10.161172,1.709402,7.570208,-9.035409,-1.221001,-7.570208,9.035409,-0.278999,3.521368,1
0.163542,118.760442,-193.925279,112.413189,-15.450549,-1.709402,9.035409,-6.593407,2.197802,-8.547009,7.081807,-0.278999,3.492063,1
0.164583,191.920883,-165.529674,44.597803,-22.688645,-5.128205,9.523810,-3.663004,5.616606,-7.570208,3.663004,-0.278999,3.482295,1
0.165625,199.938466,-144.817586,-64.975826,3.758242,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.732601,-0.278999,3.482295,1
0.166667,183.569235,-96.712090,-152.167036,24.080586,-9.035409,6.105006,3.174603,9.523810,-5.616606,-3.174603,-0.278999,3.492063,1
0.167708,159.850553,-14.531868,-195.929675,16.564103,-9.523810,2.686203,6.593407,9.035409,-2.197802,-6.593407,-0.278999,3.482295,1
0.168750,130.786816,91.032969,-200.272532,-7.098901,-7.570208,-0.732601,9.035409,8.058608,1.221001,-8.547009,0.209402,3.511600,1
0.169792,74.663738,173.881323,-175.885718,-24.915751,-5.128205,-4.151404,10.012210,5.128205,4.639805,-9.035409,-0.278999,3.589744,1
0.170833,-24.219781,198.602202,-156.175828,-4.593407,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.492063,1
0.171875,-122.435168,191.920883,-114.751651,17.399267,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.593407,-2.721001,3.511600,1
0.172917,-193.925279,163.191212,-46.936265,26.586081,5.616606,-9.523810,4.151404,-4.639805,9.523810,-3.663004,-0.278999,3.472527,1
0.173959,-201.942862,142.479124,62.303298,0.417582,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.482295,1
0.175000,-185.907696,94.039563,149.494509,-19.347985,9.523810,-5.616606,-3.174603,-8.547009,6.105006,2.197802,0.209402,3.492063,1
0.176042,-29.564836,-5.512088,184.905499,-49.692308,28.083028,6.105006,0.244200,-28.083028,-5.616606,0.244200,33.909035,4.126984,1
0.177083,-6.514286,-7.516484,195.929675,-58.600733,44.200244,12.454212,5.128205,-44.200244,-12.454212,-5.128205,60.771062,5.973138,1
0.178125,-10.523077,-12.193407,113.081321,-26.586081,69.597070,38.827839,10.012210,-69.108669,-38.339438,-10.012210,115.471917,7.018315,1
0.179167,-15.534066,-18.540660,146.821981,-36.051282,81.318681,96.947497,13.919414,-79.853480,-96.947497,-13.919414,144.287546,7.086691,1
0.180208,-13.195605,-21.547253,67.648353,-7.377289,52.991453,136.019536,21.245421,-50.549451,-134.554335,-20.757021,148.194750,8.512821,1
0.181250,-7.516484,-20.545055,74.329672,-8.212454,15.873016,130.158730,24.175824,-14.896215,-128.205128,-23.199023,141.845543,11.404151,1
0.182292,-4.843956,-19.208792,-6.514286,6.820513,-7.570208,130.158730,14.407814,10.012210,-129.181929,-12.942613,130.612332,8.688645,1
0.183333,-2.839561,-21.213187,-92.035167,41.062271,-33.943834,146.764347,16.361416,35.409035,-146.275946,-15.873016,126.216728,5.680098,1
0.184375,0.167033,-21.881319,-267.419786,76.139194,-53.968254,148.229548,24.175824,54.945055,-146.764347,-22.710623,121.332723,5.279609,1
0.185417,8.518682,-9.854945,-204.949455,92.007326,-89.133089,76.923077,-0.732601,90.598291,-74.969475,2.686203,-4.674603,5.377289,1
0.186458,13.863737,-3.173626,-76.668134,35.772894,-112.087912,26.129426,-17.826618,112.087912,-24.664225,18.803419,-98.935897,8.307692,1
0.187500,9.520879,-2.839561,-72.993408,23.523810,-88.644689,-2.686203,-1.221001,87.179487,3.663004,1.709402,-90.633089,9.724054,1
0.188542,4.843956,-1.503297,-200.940664,67.787546,-43.711844,-15.873016,-2.197802,42.246642,15.873016,4.151404,-58.398657,6.568987,1
0.189584,5.178022,2.839561,-80.008793,16.564103,-24.175824,-28.571429,-33.455433,24.175824,29.059829,35.409035,-84.283883,3.667888,1
0.190625,2.839561,1.503297,88.026376,-13.501832,-11.965812,-26.617827,-27.594628,11.965812,27.106227,27.106227,-66.213065,2.525031,1
0.191667,-1.503297,1.503297,226.329675,-89.223443,8.058608,-25.641026,-8.058608,-8.058608,27.106227,8.547009,-23.722222,2.905983,1
0.192708,-3.173626,1.503297,125.441761,-27.142857,18.803419,-26.129426,-7.570208,-18.803419,26.617827,8.547009,-13.954212,4.058608,1
0.193750,-3.841758,0.501099,119.428574,-40.783883,25.152625,-16.361416,-14.407814,-24.664225,15.873016,13.919414,-5.163004,4.976801,1
0.194792,-6.848352,-3.173626,156.843960,-51.362637,34.920635,2.686203,1.709402,-35.409035,-2.686203,-2.197802,39.769841,5.201465,1
0.195833,-8.518682,-6.848352,184.905499,-50.527473,40.293040,28.571429,10.500611,-39.804640,-29.059829,-10.989011,79.818681,4.830281,1
0.196875,-2.505495,-10.523077,31.903297,2.644689,23.199023,59.340659,23.687424,-22.222222,-58.852259,-23.199023,108.145910,4.781441,1
