1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.078124,-144.483520,169.204399,-16.870330,-2.366300,10.012210,-8.058608,-1.709402,-10.012210,7.570208,2.197802,-0.767399,2.691087,0
0.079166,-158.180223,148.492311,72.659342,-19.347985,10.989011,-4.639805,-5.616606,-10.500611,5.128205,6.105006,-0.278999,2.720391,0
0.080208,-171.208795,79.674727,123.103299,-9.604396,10.012210,-0.732601,-8.547009,-9.523810,0.732601,9.035409,-0.278999,2.671551,0
0.081250,-167.534070,-8.852747,144.483520,12.109890,7.570208,3.174603,-10.500611,-7.081807,-3.174603,10.500611,-0.278999,2.681319,0
0.082291,-136.465937,-99.050552,158.180223,25.750916,4.151404,7.081807,-10.989011,-3.663004,-7.081807,10.500611,-0.767399,2.691087,0
0.083333,-51.613188,-139.138465,169.204399,7.377289,-0.244200,10.012210,-9.035409,0.244200,-9.523810,9.035409,-0.278999,2.691087,0
0.084375,37.916484,-152.835168,162.189015,-15.172161,-4.639805,10.500611,-6.105006,4.639805,-10.500611,6.105006,-0.767399,2.681319,0
0.085416,109.406596,-167.534070,105.397805,-14.893773,-7.570208,10.012210,-2.197802,8.058608,-9.523810,2.197802,2.651404,2.681319,0
0.086458,142.479124,-171.208795,14.531868,6.820513,-9.523810,8.058608,1.709402,10.012210,-7.570208,-2.197802,-0.767399,2.749695,0
0.087499,156.175828,-150.830773,-74.329672,24.637363,-10.989011,5.128205,6.105006,10.989011,-4.639805,-5.616606,-0.767399,2.681319,0
0.088542,169.538465,-82.347255,-125.107695,12.666667,-10.012210,0.732601,9.035409,9.523810,-0.732601,-9.035409,-0.767399,2.681319,0
0.089583,165.529674,6.848352,-146.821981,-9.326007,-7.570208,-3.174603,10.500611,7.081807,3.174603,-10.012210,-0.767399,2.681319,0
0.090624,135.129673,97.380222,-160.518685,-21.575092,-4.151404,-7.081807,10.989011,3.663004,7.081807,-10.500611,-0.767399,2.691087,0
0.091667,51.613188,137.802201,-171.542861,-4.593407,0.244200,-10.012210,9.523810,-0.244200,9.523810,-9.035409,-0.278999,2.691087,0
0.092709,-39.586814,151.832970,-163.859344,18.234432,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,-0.278999,2.681319,0
0.093749,-112.079123,165.195608,-107.736266,19.347985,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.709402,-0.278999,2.671551,0
0.094791,-144.149454,168.536267,-17.872528,-2.644689,10.012210,-8.058608,-1.709402,-9.523810,8.058608,2.197802,-0.278999,2.681319,0
0.095833,-158.514289,148.826377,72.325276,-19.069597,10.989011,-4.639805,-6.105006,-10.500611,4.639805,6.105006,0.209402,2.681319,0
0.096875,-171.542861,80.676925,122.769234,-8.769231,10.012210,-0.732601,-8.547009,-9.523810,0.732601,9.035409,-0.767399,2.671551,0
0.097916,-167.534070,-8.518682,144.817586,12.388278,7.570208,3.174603,-10.012210,-7.081807,-3.174603,10.500611,-0.767399,2.691087,0
