1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.022919,196.263741,-175.551652,24.887913,-15.728938,-2.197802,9.035409,-6.593407,1.709402,-8.547009,6.105006,-0.278999,4.078144,0
0.023961,223.657148,-129.784618,-72.993408,-5.428571,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,4.087912,0
0.025003,199.604400,-75.331870,-162.523081,16.285714,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,0.209402,4.097680,0
0.026043,158.514289,-1.837363,-220.316488,23.245421,-9.035409,5.128205,3.663004,9.035409,-4.639805,-3.663004,-0.278999,4.068376,0
0.027086,115.753849,101.054947,-217.978027,0.974359,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,1.674603,4.087912,0
0.028128,50.945056,177.890114,-189.248356,-16.564103,-7.570208,-0.732601,8.547009,7.570208,1.221001,-8.058608,-0.278999,4.107448,0
0.029169,-35.243957,226.329675,-144.817586,-12.945055,-4.639805,-4.639805,9.523810,4.639805,4.639805,-9.035409,-0.278999,4.068376,0
0.030211,-132.123080,209.292312,-97.380222,10.996337,-1.709402,-7.081807,8.547009,1.709402,7.081807,-8.547009,-0.278999,4.078144,0
0.031251,-198.602202,172.879125,-28.228572,21.575092,2.197802,-8.547009,6.593407,-2.197802,8.547009,-6.105006,0.209402,4.087912,0
0.032294,-225.327478,127.446157,69.986815,10.996337,5.616606,-9.523810,4.151404,-5.128205,9.035409,-3.174603,0.209402,4.087912,0
0.033334,-202.276928,72.993408,159.850553,-10.161172,8.058608,-8.058608,0.244200,-7.570208,8.058608,-0.244200,0.209402,4.097680,0
0.034377,-160.852751,-0.501099,216.975829,-18.791209,9.035409,-5.128205,-3.174603,-8.547009,5.128205,3.663004,0.209402,4.058608,0
0.035418,-118.426376,-102.057145,215.305499,4.315018,9.035409,-2.686203,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.078144,0
0.036462,-53.951650,-180.228575,186.575828,20.183150,7.570208,0.732601,-8.058608,-7.081807,-0.732601,8.058608,0.209402,4.097680,0
0.037502,32.571429,-228.668137,142.145058,17.677656,4.639805,4.639805,-9.035409,-4.639805,-4.151404,9.035409,-0.278999,4.136752,0
0.038544,129.116486,-211.296708,94.373628,-4.871795,1.709402,7.081807,-8.547009,-1.221001,-7.081807,8.058608,-1.744200,4.097680,0
0.039585,195.929675,-175.551652,25.556045,-15.450549,-1.709402,8.547009,-6.593407,2.197802,-8.058608,6.105006,-0.278999,4.087912,0
0.040627,223.323082,-129.784618,-72.659342,-5.150183,-5.128205,9.035409,-3.663004,5.616606,-9.035409,3.663004,-0.278999,4.087912,0
0.041669,199.938466,-75.665936,-162.189015,15.728938,-7.570208,9.035409,-0.244200,9.035409,-8.058608,0.244200,-0.278999,4.097680,0
0.042710,159.182421,-1.837363,-219.648357,23.523810,-8.547009,5.128205,3.663004,8.547009,-5.128205,-3.663004,0.209402,4.058608,0
0.043752,116.087915,99.384618,-217.309895,1.252747,-9.035409,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.078144,0
0.044797,53.283518,177.556048,-189.582422,-13.780220,-7.570208,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.087912,0
0.045831,-33.239561,226.329675,-145.485718,-13.501832,-4.639805,-4.639805,9.523810,4.639805,4.639805,-8.547009,1.674603,4.078144,0
0.046871,-130.118684,208.958246,-98.716486,14.615385,-1.221001,-7.081807,8.547009,1.709402,7.081807,-8.058608,-0.278999,4.087912,0
0.047916,-197.600004,173.213191,-28.896704,20.739927,1.709402,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.107448,0
0.048954,-225.661543,127.780223,68.650551,12.109890,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.174603,0.209402,4.087912,0
0.049996,-202.945059,73.995606,158.848355,-10.439560,7.570208,-8.058608,0.732601,-7.570208,8.058608,-0.244200,0.209402,4.097680,0
0.051038,-161.854949,0.835165,216.307697,-17.677656,9.035409,-5.616606,-3.663004,-9.035409,5.616606,3.174603,0.209402,4.068376,0
0.052081,-118.760442,-101.054947,214.971433,4.315018,9.035409,-2.686203,-5.616606,-9.035409,2.686203,6.105006,0.209402,4.078144,0
0.053120,-54.953847,-178.558246,187.578026,18.791209,7.570208,0.732601,-8.058608,-7.081807,-1.221001,8.058608,-0.278999,4.087912,0
0.054168,31.903297,-228.668137,142.145058,18.791209,5.128205,4.639805,-9.035409,-4.639805,-4.639805,8.547009,0.209402,4.078144,0
0.055209,128.114289,-211.630774,94.707694,-5.150183,1.709402,7.081807,-8.058608,-1.221001,-7.081807,8.058608,-0.278999,4.078144,0
0.056254,196.931873,-176.219784,26.224176,-16.007326,-1.709402,8.547009,-6.593407,2.197802,-8.547009,6.105006,-0.278999,4.087912,0
0.057290,223.323082,-130.118684,-71.657144,-5.985348,-5.616606,9.523810,-3.663004,5.616606,-8.547009,3.663004,-0.278999,4.097680,0
0.058330,200.272532,-76.668134,-161.186817,15.728938,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,-0.278999,4.107448,0
0.059375,159.516487,-2.505495,-219.314291,27.421245,-9.035409,5.616606,3.663004,9.035409,-5.128205,-3.174603,-0.278999,4.068376,0
0.060421,116.087915,99.384618,-217.643961,0.695971,-8.547009,2.686203,6.593407,8.547009,-2.686203,-6.105006,0.209402,4.078144,0
0.061462,51.613188,176.887916,-189.582422,-13.501832,-7.081807,-1.221001,8.547009,7.570208,1.221001,-8.058608,0.209402,4.097680,0
0.062505,-35.243957,226.663741,-144.817586,-12.945055,-4.639805,-4.639805,9.035409,4.639805,4.639805,-8.547009,-0.278999,4.078144,0
0.063545,-130.786816,208.958246,-98.048354,10.161172,-1.221001,-7.081807,8.547009,1.221001,7.081807,-8.058608,0.209402,4.078144,0
0.064583,-198.268136,174.215389,-28.896704,21.296703,2.197802,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.078144,0
0.065627,-225.327478,127.446157,68.650551,11.553114,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.097680,0
0.066663,-202.945059,74.329672,158.180223,-5.985348,7.570208,-8.058608,0.732601,-7.570208,8.058608,-0.244200,-0.767399,4.107448,0
0.067706,-162.189015,1.169231,216.641763,-18.512821,9.035409,-5.128205,-3.174603,-8.547009,5.128205,3.663004,0.209402,4.087912,0
0.068746,-119.094508,-99.718684,215.305499,2.366300,9.035409,-2.686203,-6.593407,-8.547009,2.686203,6.105006,0.209402,4.078144,0
0.069788,-55.287913,-178.224180,187.912092,19.069597,8.058608,0.732601,-8.058608,-7.570208,-0.732601,8.058608,-0.278999,4.087912,0
0.070829,29.898902,-229.002203,143.147256,19.347985,4.639805,4.639805,-9.035409,-5.128205,-4.151404,9.035409,0.209402,4.078144,0
0.071872,127.112091,-211.630774,96.378024,-4.315018,1.709402,7.081807,-8.547009,-1.709402,-7.081807,8.058608,-0.278999,4.078144,0
0.072913,194.593411,-176.553850,26.892308,-16.007326,-1.709402,8.547009,-6.593407,2.197802,-8.547009,6.105006,0.209402,4.078144,0
0.073954,222.989016,-131.120882,-70.654947,-5.150183,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,0.209402,4.087912,0
0.074996,200.606598,-78.004397,-160.852751,16.285714,-7.570208,8.058608,-0.732601,7.570208,-8.058608,0.244200,-1.744200,4.097680,0
0.076039,159.850553,-3.507692,-219.314291,24.358974,-9.035409,5.616606,3.663004,8.547009,-5.128205,-3.663004,-0.767399,4.097680,0
0.077079,116.756047,97.046156,-217.978027,1.809524,-9.035409,2.686203,6.105006,8.547009,-2.686203,-6.105006,-0.278999,4.107448,0
0.078121,52.949452,176.219784,-190.584620,-13.501832,-7.570208,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.117216,0
0.079162,-32.237363,226.329675,-145.485718,-13.780220,-4.639805,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.078144,0
0.080205,-129.450552,209.292312,-99.384618,10.439560,-1.709402,-7.081807,8.547009,2.686203,7.081807,-8.058608,0.209402,4.068376,0
0.081245,-196.931873,174.215389,-30.232968,21.296703,2.197802,-8.058608,6.593407,-1.709402,8.058608,-6.593407,0.209402,4.078144,0
0.082294,-225.661543,127.780223,68.650551,12.109890,5.128205,-9.035409,3.663004,-5.128205,9.035409,-3.663004,0.209402,4.087912,0
0.083330,-202.945059,74.663738,157.846157,-10.161172,8.058608,-8.058608,0.732601,-7.570208,8.058608,-0.244200,0.209402,4.097680,0
0.084382,-162.189015,0.167033,216.975829,-18.234432,9.035409,-5.128205,-3.174603,-9.035409,5.128205,3.663004,0.209402,4.068376,0
0.085415,-119.094508,-99.718684,214.971433,3.758242,9.035409,-2.686203,-6.105006,-8.547009,2.686203,6.593407,-0.278999,4.087912,0
0.086462,-53.951650,-179.560444,186.909894,19.347985,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.058608,0.209402,4.097680,0
0.087500,30.567034,-229.002203,142.813190,18.791209,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.035409,-0.278999,4.087912,0
0.088542,127.446157,-211.630774,96.043958,-4.036630,1.221001,7.081807,-8.547009,-1.221001,-7.081807,8.058608,-0.278999,4.126984,0
0.089579,194.593411,-176.887916,27.560440,-16.564103,-1.709402,8.547009,-7.570208,2.197802,-8.547009,6.593407,0.209402,4.087912,0
0.090620,223.991214,-131.120882,-70.654947,-6.542125,-5.616606,9.035409,-3.663004,5.128205,-9.035409,3.174603,-0.278999,4.097680,0
0.091667,200.272532,-76.668134,-161.520883,15.728938,-7.570208,8.547009,-0.244200,7.570208,-8.058608,0.244200,-0.278999,4.097680,0
0.092705,160.518685,-3.507692,-218.312093,23.523810,-9.035409,5.616606,3.663004,9.035409,-5.128205,-3.663004,0.209402,4.068376,0
0.093748,116.421981,96.712090,-217.978027,1.252747,-9.035409,2.686203,6.593407,9.035409,-2.686203,-7.081807,0.209402,4.078144,0
0.094787,53.283518,175.551652,-191.252752,-12.388278,-7.570208,-0.732601,8.547009,7.570208,0.732601,-8.058608,-0.278999,4.097680,0
0.095831,-31.569231,226.329675,-145.485718,-12.666667,-4.639805,-4.151404,9.523810,4.639805,4.639805,-9.035409,-0.278999,4.166056,0
0.096872,-129.116486,209.292312,-99.718684,11.553114,-1.709402,-7.570208,8.547009,1.709402,7.081807,-8.547009,-0.767399,4.097680,0
0.097915,-197.265938,174.215389,-30.232968,21.575092,2.197802,-8.547009,6.593407,-1.709402,8.547009,-6.105006,0.209402,4.166056,0
0.098955,-225.661543,128.448355,67.648353,8.212454,5.128205,-9.523810,3.663004,-5.128205,9.035409,-3.174603,-0.278999,4.087912,0
0.099997,-202.945059,74.663738,158.180223,-19.347985,7.570208,-8.058608,0.244200,-7.570208,8.058608,-0.244200,0.209402,4.097680,0
0.101038,-162.523081,2.171429,215.973631,-18.234432,9.035409,-5.616606,-4.151404,-8.547009,5.128205,3.663004,-0.278999,4.068376,0
0.102081,-119.094508,-99.384618,215.305499,4.593407,9.523810,-2.686203,-6.105006,-8.547009,2.686203,6.105006,0.209402,4.078144,0
0.103121,-55.621979,-177.890114,188.246158,18.234432,7.570208,1.221001,-8.058608,-7.570208,-0.732601,8.058608,-0.278999,4.087912,0
0.104164,28.562638,-229.002203,143.147256,19.626374,5.128205,4.639805,-9.035409,-4.639805,-4.639805,9.035409,0.209402,4.078144,0
0.105207,126.109893,-211.630774,97.046156,-5.150183,1.709402,7.081807,-8.547009,-1.221001,-6.593407,8.058608,0.209402,4.087912,0
0.106246,194.259345,-176.887916,27.894506,-16.007326,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,4.097680,0
0.107288,223.657148,-131.120882,-69.986815,-7.098901,-5.128205,9.035409,-3.663004,5.128205,-8.547009,3.663004,-0.278999,4.126984,0
0.108330,200.940664,-77.336265,-160.518685,17.120879,-7.570208,8.058608,-0.732601,7.570208,-7.570208,0.244200,-0.278999,4.097680,0
0.109371,160.518685,-4.175824,-217.978027,24.358974,-8.547009,5.616606,3.174603,9.035409,-5.616606,-3.663004,-0.278999,4.058608,0
0.110417,116.756047,97.046156,-217.978027,2.087912,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,4.078144,0
0.111460,52.949452,175.885718,-190.584620,-13.501832,-7.570208,-0.732601,8.058608,7.570208,1.221001,-8.058608,0.209402,4.087912,0
0.112503,-33.239561,226.663741,-145.151652,-12.666667,-4.639805,-4.639805,9.523810,4.639805,4.151404,-9.035409,0.209402,4.078144,0
0.113544,-130.118684,209.292312,-99.384618,11.553114,-1.709402,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,4.068376,0
0.114585,-197.600004,173.547257,-29.230770,21.575092,1.709402,-8.547009,6.593407,-1.709402,8.547009,-6.105006,0.209402,4.078144,0
0.115627,-225.995609,127.780223,68.316485,11.553114,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.174603,0.209402,4.087912,0
0.116670,-202.610994,74.329672,157.846157,-9.882784,7.570208,-8.058608,0.244200,-7.570208,8.058608,0.244200,-0.767399,4.107448,0
0.117710,-162.523081,1.169231,216.307697,-17.120879,9.035409,-5.616606,-3.663004,-8.547009,5.128205,3.663004,-0.767399,4.078144,0
0.118752,-118.760442,-99.718684,214.971433,3.758242,9.035409,-2.686203,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.107448,0
0.119794,-55.287913,-178.224180,187.912092,18.791209,7.570208,0.732601,-8.547009,-7.081807,-0.732601,8.547009,-0.278999,4.097680,0
0.120835,29.898902,-229.002203,142.813190,19.347985,4.639805,4.151404,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.078144,0
0.121877,126.778025,-211.630774,96.712090,-4.593407,1.709402,7.081807,-8.547009,-1.709402,-7.081807,8.058608,-0.278999,4.078144,0
0.122918,194.927477,-176.887916,27.560440,-15.450549,-1.709402,8.547009,-6.593407,2.197802,-8.547009,6.105006,0.209402,4.087912,0
0.123960,223.323082,-131.120882,-70.989013,-6.542125,-5.128205,9.523810,-3.663004,5.128205,-9.035409,3.663004,0.209402,4.087912,0
0.125001,199.938466,-76.668134,-160.852751,16.007326,-7.570208,8.058608,-0.732601,7.570208,-7.570208,0.244200,0.209402,4.097680,0
0.126043,160.184619,-3.507692,-219.314291,24.637363,-9.035409,5.616606,3.174603,8.547009,-5.128205,-3.663004,-0.767399,4.078144,0
0.127085,117.090113,97.380222,-216.975829,1.809524,-9.035409,2.686203,6.105006,9.035409,-2.197802,-6.105006,-0.278999,4.146520,0
0.128128,52.949452,175.885718,-190.584620,-13.501832,-7.570208,-0.732601,8.058608,7.570208,0.732601,-8.058608,0.209402,4.117216,0
0.129168,-31.903297,226.329675,-145.819783,-13.501832,-4.639805,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.087912,0
0.130212,-129.784618,209.292312,-99.384618,7.934066,-1.709402,-7.081807,8.547009,1.709402,7.081807,-8.058608,0.209402,4.078144,0
0.131252,-196.931873,174.215389,-30.232968,21.575092,1.709402,-8.547009,7.081807,-1.709402,7.570208,-6.105006,0.209402,4.078144,0
0.132295,-225.995609,128.448355,67.982419,12.109890,5.616606,-9.035409,3.663004,-5.616606,9.035409,-3.174603,0.209402,4.097680,0
0.133334,-202.945059,74.997804,158.180223,-9.604396,7.570208,-8.058608,0.244200,-7.570208,8.058608,-0.244200,0.209402,4.097680,1
0.134377,-162.523081,1.169231,216.307697,-17.677656,9.035409,-5.128205,-3.663004,-8.547009,5.616606,3.663004,0.209402,4.068376,1
0.135418,-119.428574,-99.718684,215.305499,4.036630,9.035409,-2.686203,-6.593407,-8.547009,2.686203,6.105006,0.209402,4.078144,1
0.136462,-54.953847,-178.892312,187.243960,19.904762,7.570208,1.221001,-8.058608,-7.081807,-1.221001,8.058608,0.209402,4.107448,1
0.137501,29.230770,-229.002203,143.147256,20.183150,4.639805,4.639805,-9.035409,-4.639805,-4.151404,9.035409,-0.278999,4.087912,1
0.138544,126.778025,-211.630774,96.378024,-1.809524,1.709402,7.081807,-8.547009,-1.221001,-6.593407,8.547009,0.209402,4.107448,1
0.139584,194.593411,-176.887916,27.894506,-15.450549,-1.709402,8.547009,-7.570208,1.709402,-8.547009,6.593407,-0.278999,4.078144,1
0.140628,223.657148,-131.120882,-70.320881,-6.542125,-5.128205,9.035409,-3.663004,5.128205,-9.035409,3.663004,-0.278999,4.087912,1
0.141669,200.606598,-77.670331,-160.518685,16.285714,-7.570208,8.058608,-0.732601,7.570208,-7.570208,0.244200,-0.278999,4.097680,1
0.142711,160.184619,-4.175824,-218.312093,23.523810,-8.547009,5.616606,3.663004,8.547009,-5.128205,-3.663004,0.209402,4.058608,1
0.143753,116.421981,97.380222,-217.643961,1.252747,-8.547009,2.686203,6.105006,9.035409,-2.686203,-6.593407,0.209402,4.078144,1
0.144794,52.615386,174.549454,-190.584620,-13.780220,-7.570208,-0.732601,8.547009,7.570208,0.732601,-8.058608,0.209402,4.097680,1
0.145835,-31.569231,226.663741,-146.153849,-13.223443,-4.639805,-4.639805,9.035409,4.639805,4.151404,-9.035409,0.209402,4.078144,1
0.146877,-129.116486,209.292312,-100.386815,10.996337,-1.709402,-7.081807,8.547009,1.709402,7.081807,-8.058608,-0.278999,4.126984,1
0.147919,-196.931873,174.215389,-29.898902,24.080586,2.197802,-8.547009,6.593407,-1.709402,8.547009,-6.105006,-1.255800,4.097680,1
0.148961,-225.661543,128.782420,67.648353,12.945055,5.128205,-9.035409,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.087912,1
0.150003,-203.279125,74.997804,157.512091,-10.439560,7.570208,-8.058608,0.244200,-7.570208,8.058608,-0.244200,0.209402,4.097680,1
0.151044,-162.857146,2.171429,215.639565,-17.677656,9.035409,-5.616606,-3.174603,-8.547009,5.128205,3.663004,0.209402,4.058608,1
0.152086,-119.094508,-99.384618,215.305499,3.758242,9.035409,-2.686203,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.078144,1
0.153127,-55.287913,-177.890114,188.246158,18.512821,7.570208,0.732601,-8.058608,-7.570208,-0.732601,8.058608,-0.278999,4.097680,1
0.154169,28.562638,-229.002203,142.813190,19.347985,4.639805,4.639805,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.068376,1
0.155210,126.443959,-211.964840,97.714288,-4.315018,1.709402,7.081807,-8.547009,-1.709402,-6.593407,8.547009,-0.278999,4.078144,1
0.156253,194.259345,-176.553850,26.892308,-15.728938,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.767399,4.097680,1
0.157293,223.657148,-131.454948,-70.320881,-4.593407,-5.128205,9.035409,-3.663004,5.128205,-9.035409,3.663004,-0.767399,4.107448,1
0.158336,200.940664,-77.670331,-160.184619,15.172161,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,0.209402,4.136752,1
0.159378,160.518685,-4.175824,-218.312093,21.296703,-9.035409,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.278999,4.058608,1
0.160422,117.090113,96.712090,-217.978027,2.087912,-9.035409,2.686203,6.105006,9.035409,-2.197802,-6.105006,-0.278999,4.078144,1
0.161462,53.617584,175.551652,-191.252752,-13.501832,-7.570208,-0.732601,8.547009,7.570208,0.732601,-8.058608,0.209402,4.097680,1
0.162504,-31.903297,226.663741,-145.819783,-14.058608,-4.639805,-4.151404,9.523810,5.128205,4.639805,-8.058608,0.209402,4.078144,1
0.163544,-129.116486,209.626378,-100.386815,10.161172,-1.709402,-7.081807,8.547009,1.709402,6.593407,-8.058608,-0.278999,4.078144,1
0.164587,-196.931873,173.213191,-30.567034,21.296703,1.709402,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.087912,1
0.165629,-226.997807,128.782420,66.980221,12.109890,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,-0.278999,4.087912,1
0.166670,-203.279125,74.997804,157.512091,-10.439560,7.570208,-8.058608,0.732601,-7.081807,8.058608,-0.244200,-0.278999,4.175824,1
0.167711,-162.523081,2.171429,215.639565,-18.512821,8.547009,-5.616606,-3.174603,-8.547009,5.616606,3.663004,-0.278999,4.078144,1
0.168755,-119.428574,-99.384618,215.305499,4.036630,9.035409,-2.686203,-6.105006,-8.547009,2.686203,6.593407,-0.278999,4.126984,1
0.169794,-55.621979,-177.556048,188.580224,19.069597,7.570208,0.732601,-8.547009,-7.081807,-0.732601,8.058608,-0.278999,4.087912,1
0.170837,28.562638,-228.668137,143.481322,20.183150,4.639805,4.639805,-9.035409,-4.151404,-4.151404,9.035409,-0.278999,4.078144,1
0.171877,126.109893,-211.296708,97.714288,-4.315018,1.709402,7.081807,-8.547009,-1.709402,-6.593407,8.547009,0.209402,4.068376,1
0.172919,194.259345,-177.221982,28.228572,-15.450549,-1.709402,8.547009,-6.593407,1.709402,-8.547009,6.105006,0.209402,4.078144,1
0.173960,130.786816,-84.685716,-35.578023,-10.996337,-9.035409,10.989011,-1.221001,9.035409,-10.500611,1.221001,0.209402,4.029304,1
0.175003,119.762640,-55.621979,-63.973628,-2.366300,-10.500611,11.477411,-0.244200,10.989011,-10.989011,-0.244200,0.209402,4.420024,1
0.176045,69.986815,-42.593408,-101.723079,29.648352,-26.617827,12.942613,13.919414,27.106227,-12.454212,-14.407814,0.209402,5.484737,1
0.177086,69.652749,-13.195605,-155.173630,40.227106,-43.223443,8.547009,34.432234,42.735043,-8.058608,-33.943834,0.697802,7.565324,1
0.178127,40.589012,105.397805,-64.641760,-11.831502,-49.084249,-5.128205,53.968254,48.595849,5.128205,-53.968254,0.209402,9.684982,1
0.179169,46.268133,170.206597,21.547253,-80.315018,-49.084249,-22.222222,71.550672,48.107448,22.222222,-70.085470,0.209402,11.941392,1
0.180211,12.193407,14.865934,-40.589012,-26.307692,-34.432234,-44.200244,79.365079,32.967033,44.688645,-77.411477,0.697802,12.146520,1
0.181251,-140.140662,3.841758,-56.290111,56.652015,-15.873016,-64.713065,79.853480,14.896215,64.224664,-78.388278,0.697802,7.848596,1
0.182294,-122.435168,8.518682,-21.881319,84.769231,0.732601,-70.573871,70.085470,-1.709402,69.597070,-67.155067,0.697802,5.592186,1
0.183336,-37.582418,111.410991,57.960441,-49.692308,21.245421,-71.550672,49.572650,-21.733822,70.085470,-46.642247,0.697802,8.483516,1
0.184378,1.503297,69.318683,95.041760,-72.798535,37.362637,-60.805861,22.710623,-37.851038,59.340659,-19.780220,1.186203,12.234432,1
0.185419,-64.641760,-53.951650,42.259342,5.150183,43.711844,-47.619048,3.663004,-43.223443,46.153846,-1.221001,1.674603,10.642247,1
0.186460,-99.050552,-101.389013,36.914287,66.952381,39.316239,-29.059829,-10.012210,-39.316239,28.083028,11.965812,0.697802,8.698413,1
0.187502,6.180220,-104.061541,-1.169231,25.194139,31.501832,-11.965812,-19.291819,-31.013431,10.989011,21.733822,1.186203,7.067155,1
0.188545,71.991210,-54.619781,60.632968,5.985348,21.733822,3.174603,-23.687424,-20.757021,-3.663004,25.152625,1.186203,6.207570,1
0.189585,79.674727,-39.586814,32.905495,-20.739927,9.523810,10.012210,-18.803419,-9.035409,-10.500611,20.268620,1.186203,5.474969,1
0.190627,102.391211,-7.850550,-40.589012,-35.216117,-2.197802,19.780220,-16.361416,2.197802,-19.291819,17.338217,1.186203,5.289377,1
0.191669,66.312089,-45.265935,-32.905495,7.377289,-11.477411,19.291819,-6.593407,11.965812,-19.780220,8.058608,1.186203,5.172161,1
0.192711,15.868132,-4.175824,-117.758244,46.073260,-22.222222,18.315018,4.639805,23.199023,-19.291819,-6.105006,0.697802,5.523810,1
0.193753,24.219781,0.167033,-101.723079,53.311355,-26.129426,11.965812,14.407814,25.641026,-12.454212,-12.454212,0.697802,6.100122,1
0.194795,-2.505495,83.349452,-49.274726,-21.018315,-27.594628,3.174603,25.152625,27.106227,-3.174603,-23.199023,0.209402,6.881563,1
0.195840,43.595605,124.105497,1.503297,-75.860806,-24.664225,-9.035409,33.455433,24.175824,8.547009,-31.501832,0.209402,7.916972,1
0.196880,-45.265935,67.982419,-18.874726,-23.802198,-17.826618,-20.757021,38.339438,17.338217,20.268620,-36.385836,-0.278999,8.590965,1
