1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.013542,10.523077,-199.938466,156.843960,11.831502,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.035409,0.209402,3.599512,0
0.014584,111.745057,-195.261543,119.762640,-11.831502,-1.221001,9.035409,-7.081807,1.709402,-8.058608,7.081807,0.209402,3.619048,0
0.015625,187.578026,-167.534070,55.287913,-24.637363,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.599512,0
0.016667,200.272532,-148.158245,-53.617584,3.201465,-7.570208,9.035409,-0.732601,8.058608,-8.058608,1.221001,0.209402,3.609280,0
0.017708,186.909894,-104.061541,-143.481322,22.967033,-8.547009,6.593407,3.174603,9.035409,-6.105006,-2.686203,0.209402,3.619048,0
0.018751,162.523081,-23.217583,-194.259345,19.904762,-9.035409,3.174603,6.593407,9.523810,-2.686203,-6.105006,0.209402,3.609280,0
0.019792,134.795607,80.342859,-201.942862,-4.036630,-8.058608,-0.244200,9.035409,8.547009,1.221001,-8.058608,0.209402,3.628816,0
0.020833,81.345057,167.534070,-178.558246,-22.967033,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.209402,3.619048,0
0.021875,-11.525275,198.602202,-158.180223,-6.263736,-1.709402,-6.593407,9.523810,2.197802,7.570208,-8.058608,0.209402,3.609280,0
0.022919,-113.415387,193.925279,-120.764838,16.842491,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.697802,3.619048,0
0.023959,-188.580224,166.531872,-56.624177,29.369963,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.663004,0.209402,3.599512,0
0.025001,-201.274730,146.821981,51.947254,2.087912,8.058608,-8.058608,1.221001,-7.570208,9.035409,-0.244200,0.209402,3.599512,0
0.026042,-188.246158,102.391211,141.810992,-17.956044,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.209402,3.628816,0
0.027085,-163.859344,22.549451,192.923081,-14.058608,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.609280,0
0.028125,-136.131871,-81.345057,200.606598,9.604396,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.628816,0
0.029167,-82.347255,-168.536267,176.887916,28.256410,6.105006,4.151404,-9.035409,-5.128205,-3.663004,10.012210,0.209402,3.619048,0
0.030208,10.523077,-199.938466,156.843960,12.109890,2.686203,7.570208,-8.547009,-1.221001,-6.593407,9.035409,0.209402,3.609280,0
0.031251,111.745057,-195.261543,119.428574,-12.109890,-1.221001,9.035409,-7.081807,1.709402,-8.547009,7.081807,0.209402,3.609280,0
0.032292,187.912092,-167.534070,54.953847,-23.802198,-4.639805,10.012210,-4.151404,5.616606,-9.035409,4.151404,0.209402,3.599512,0
0.033333,200.606598,-148.158245,-53.283518,2.366300,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.599512,0
0.034375,186.909894,-103.727475,-143.481322,23.245421,-8.547009,6.593407,3.174603,9.523810,-6.105006,-2.686203,0.209402,3.619048,0
0.035418,162.523081,-23.217583,-194.259345,20.183150,-9.035409,3.174603,6.593407,9.523810,-2.686203,-6.105006,0.209402,3.599512,0
0.036458,134.795607,80.342859,-201.942862,-4.593407,-8.058608,0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.619048,0
0.037500,81.345057,167.534070,-178.224180,-23.245421,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.209402,3.619048,0
0.038542,-12.193407,198.602202,-158.180223,-5.706960,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.609280,0
0.039583,-113.415387,193.925279,-121.098904,17.956044,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.619048,0
0.040625,-188.580224,166.197806,-56.624177,30.205128,5.616606,-9.035409,4.151404,-4.639805,9.523810,-3.663004,0.697802,3.599512,0
0.041667,-201.274730,146.821981,52.615386,2.644689,8.058608,-8.058608,1.221001,-7.081807,9.035409,-0.244200,0.209402,3.599512,0
0.042709,-187.912092,102.057145,141.810992,-17.399267,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.174603,0.209402,3.619048,0
0.043750,-163.859344,21.881319,192.923081,-16.007326,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.609280,0
0.044792,-135.797805,-82.013189,200.606598,10.717949,8.547009,0.732601,-8.058608,-7.570208,-0.244200,8.547009,0.697802,3.619048,0
0.045834,-82.013189,-169.204399,176.553850,28.534799,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,-0.278999,3.619048,0
0.046876,11.191209,-199.938466,156.843960,10.996337,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.609280,0
0.047917,112.079123,-194.927477,119.428574,-11.831502,-1.221001,9.035409,-6.593407,1.709402,-8.058608,7.081807,0.209402,3.609280,0
0.048958,188.246158,-167.534070,54.953847,-24.637363,-5.128205,10.012210,-3.663004,5.128205,-9.035409,4.151404,0.209402,3.599512,0
0.050000,200.272532,-148.158245,-53.617584,2.366300,-7.570208,9.035409,-0.244200,8.058608,-8.058608,1.221001,0.209402,3.609280,0
0.051043,186.909894,-103.393409,-144.149454,22.967033,-8.547009,6.593407,3.174603,9.523810,-5.616606,-2.686203,0.209402,3.619048,0
0.052083,162.523081,-22.883517,-193.925279,19.626374,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,0.209402,3.609280,0
0.053125,134.461541,80.676925,-201.942862,-5.706960,-8.058608,-0.244200,9.035409,8.547009,1.221001,-8.058608,0.209402,3.628816,0
0.054167,81.010991,167.868136,-177.890114,-23.245421,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.209402,3.619048,0
0.055209,-12.193407,198.936268,-158.514289,-5.985348,-1.709402,-7.081807,9.523810,2.686203,7.570208,-8.547009,0.209402,3.609280,0
0.056251,-113.749453,193.925279,-120.764838,17.120879,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.697802,3.619048,0
0.057292,-189.248356,166.197806,-55.956045,29.926740,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,0.209402,3.599512,0
0.058333,-201.274730,147.156047,52.615386,2.087912,8.058608,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.209402,3.599512,0
0.059376,-187.912092,101.723079,142.479124,-17.120879,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.209402,3.619048,0
0.060417,-163.859344,21.881319,192.589015,-14.058608,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.609280,0
0.061458,-135.797805,-82.013189,200.272532,10.717949,8.547009,0.732601,-8.547009,-7.570208,-0.244200,9.035409,0.209402,3.619048,0
0.062500,-82.347255,-169.204399,176.553850,28.813187,6.105006,4.151404,-8.547009,-5.128205,-3.663004,10.012210,0.209402,3.619048,0
0.063542,11.525275,-199.938466,156.509894,10.717949,2.197802,7.570208,-8.547009,-1.709402,-6.593407,9.035409,0.209402,3.609280,0
0.064583,112.747255,-194.927477,119.428574,-11.553114,-1.221001,9.035409,-7.081807,1.709402,-8.547009,7.081807,0.209402,3.619048,0
0.065625,188.246158,-167.534070,55.287913,-24.637363,-4.639805,10.012210,-4.151404,5.128205,-9.035409,4.151404,0.209402,3.599512,0
0.066667,200.272532,-147.824179,-54.285715,1.809524,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.609280,0
0.067709,186.909894,-103.059343,-144.149454,23.523810,-8.547009,6.593407,3.174603,9.523810,-6.105006,-2.686203,0.209402,3.619048,0
0.068750,162.523081,-22.549451,-194.259345,18.512821,-9.035409,3.663004,6.593407,9.523810,-2.197802,-6.105006,0.209402,3.609280,0
0.069792,134.795607,81.010991,-201.942862,-4.593407,-8.058608,-0.244200,9.035409,8.547009,0.732601,-8.058608,0.209402,3.619048,0
0.070834,80.676925,168.870333,-178.224180,-23.523810,-5.128205,-3.663004,9.523810,5.616606,4.639805,-9.035409,0.209402,3.609280,0
0.071875,-12.527473,198.936268,-158.180223,-6.263736,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.609280,0
0.072917,-114.083519,193.925279,-120.764838,17.956044,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.619048,0
0.073958,-188.914290,166.197806,-55.956045,29.648352,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.663004,0.209402,3.599512,0
0.075000,-201.274730,146.821981,52.615386,1.809524,8.058608,-8.058608,1.221001,-7.081807,9.035409,-0.244200,0.209402,3.599512,0
0.076043,-187.912092,101.054947,143.147256,-17.677656,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.174603,0.209402,3.619048,0
0.077084,-163.859344,21.213187,192.923081,-14.336996,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.609280,0
0.078125,-135.797805,-82.347255,200.272532,10.161172,8.547009,0.732601,-8.058608,-7.570208,-0.244200,8.547009,0.209402,3.619048,0
0.079168,-82.013189,-169.538465,176.553850,28.534799,5.616606,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.619048,0
0.080208,11.859341,-199.604400,156.509894,10.717949,2.686203,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.609280,0
0.081250,112.747255,-194.927477,119.094508,-12.666667,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.619048,0
0.082292,188.246158,-167.200004,54.619781,-24.637363,-5.128205,10.012210,-3.663004,5.128205,-9.035409,4.151404,0.209402,3.599512,0
0.083334,200.272532,-148.158245,-54.285715,3.201465,-7.570208,9.035409,-0.244200,8.058608,-8.058608,1.221001,0.209402,3.609280,0
0.084375,186.909894,-102.725277,-144.483520,20.183150,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.619048,0
0.085416,162.523081,-22.215385,-193.925279,19.069597,-9.035409,3.174603,7.081807,9.523810,-2.686203,-6.105006,0.209402,3.609280,0
0.086459,134.795607,81.679123,-201.608796,-4.593407,-8.058608,0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.619048,0
0.087501,80.342859,168.870333,-177.890114,-23.802198,-5.128205,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.209402,3.619048,0
0.088542,-12.861539,198.602202,-158.180223,-5.150183,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.609280,0
0.089583,-114.083519,193.591213,-120.764838,17.120879,1.709402,-8.058608,7.570208,-0.732601,9.035409,-6.105006,0.209402,3.619048,0
0.090626,-189.248356,166.197806,-55.621979,29.926740,5.616606,-9.035409,4.151404,-4.639805,9.523810,-3.174603,0.209402,3.599512,0
0.091667,-201.274730,146.487915,53.283518,3.479853,8.058608,-8.547009,1.221001,-7.570208,8.547009,0.244200,0.697802,3.599512,0
0.092708,-187.912092,101.723079,142.813190,-17.677656,9.523810,-6.105006,-2.686203,-8.547009,6.105006,3.663004,0.209402,3.619048,0
0.093750,-164.193410,21.213187,192.923081,-13.501832,10.012210,-2.197802,-6.105006,-8.547009,3.174603,6.593407,0.209402,3.609280,0
0.094793,-135.797805,-83.015386,200.272532,10.439560,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,-0.278999,3.619048,0
0.095833,-81.679123,-169.538465,175.885718,29.091575,6.105006,4.151404,-9.035409,-4.639805,-3.663004,9.523810,0.209402,3.609280,0
0.096875,11.859341,-199.938466,156.843960,11.274725,2.197802,7.570208,-9.035409,-1.221001,-6.593407,9.035409,0.209402,3.609280,0
0.097917,113.081321,-194.927477,118.760442,-12.109890,-1.221001,9.523810,-7.081807,1.709402,-8.058608,7.081807,-0.278999,3.619048,0
0.098959,188.580224,-167.200004,53.951650,-25.194139,-4.639805,10.012210,-3.663004,5.128205,-9.035409,4.151404,0.209402,3.599512,0
0.100000,200.272532,-147.824179,-55.287913,3.201465,-7.570208,9.035409,-0.244200,8.058608,-8.058608,1.221001,-0.278999,3.609280,0
0.101042,186.909894,-102.725277,-144.817586,22.688645,-8.547009,6.593407,3.174603,9.523810,-5.616606,-2.197802,0.209402,3.619048,0
0.102083,162.523081,-22.215385,-194.259345,19.626374,-9.035409,3.663004,6.593407,9.523810,-2.686203,-6.105006,0.209402,3.599512,0
0.103126,134.461541,82.013189,-201.608796,-4.871795,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.619048,0
0.104167,80.676925,168.536267,-178.224180,-23.802198,-4.639805,-3.663004,9.523810,5.616606,4.639805,-9.035409,0.209402,3.619048,0
0.105208,-13.195605,198.602202,-158.180223,-5.150183,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.609280,0
0.106250,-114.083519,193.925279,-120.430772,17.677656,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.619048,0
0.107292,-189.582422,165.863740,-55.621979,29.369963,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.663004,0.209402,3.599512,0
0.108334,-201.274730,146.487915,53.951650,0.695971,8.058608,-8.058608,1.221001,-7.081807,9.035409,-0.244200,0.209402,3.609280,0
0.109375,-187.578026,101.723079,142.813190,-17.120879,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.174603,0.209402,3.619048,0
0.110417,-163.525278,20.879121,192.589015,-13.501832,9.523810,-2.686203,-5.616606,-9.035409,3.174603,6.593407,0.209402,3.609280,0
0.111459,-135.797805,-83.349452,199.938466,10.439560,8.547009,0.732601,-8.058608,-7.570208,-0.244200,8.547009,0.209402,3.619048,0
0.112500,-82.013189,-169.538465,176.219784,29.369963,5.616606,4.639805,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.619048,0
0.113542,12.527473,-199.604400,156.509894,10.996337,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.035409,0.209402,3.609280,0
0.114584,113.749453,-194.927477,118.760442,-11.831502,-1.221001,9.035409,-6.593407,1.709402,-8.058608,7.081807,0.209402,3.619048,0
0.115625,188.914290,-167.200004,53.617584,-24.637363,-4.639805,9.523810,-4.151404,5.616606,-9.035409,4.151404,0.697802,3.599512,0
0.116676,199.938466,-147.490113,-57.292309,3.479853,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.609280,0
0.117716,185.907696,-101.054947,-146.487915,23.245421,-8.547009,6.593407,3.174603,9.523810,-5.616606,-2.686203,0.209402,3.619048,0
0.118758,162.189015,-19.208792,-194.593411,18.234432,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,0.209402,3.609280,0
0.119801,133.793410,84.351650,-200.940664,-6.820513,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.697802,3.619048,0
0.120839,79.674727,169.872531,-177.221982,-23.523810,-5.128205,-3.663004,9.523810,5.616606,4.639805,-8.547009,0.209402,3.619048,0
0.121875,-13.863737,198.602202,-158.180223,-5.150183,-1.221001,-6.593407,9.523810,2.197802,7.570208,-8.547009,0.697802,3.609280,0
0.122917,-114.751651,193.925279,-120.096706,17.399267,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.697802,3.619048,0
0.123959,-189.248356,166.197806,-55.621979,29.648352,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.663004,0.209402,3.599512,0
0.125001,-201.274730,146.153849,54.285715,0.974359,8.058608,-8.058608,1.221001,-7.570208,9.035409,-0.244200,0.697802,3.609280,0
0.126042,-187.578026,101.054947,143.147256,-17.677656,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.697802,3.619048,0
0.127084,-163.859344,20.545055,192.923081,-14.615385,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.619048,0
0.128125,-135.463739,-83.015386,199.938466,10.439560,8.547009,0.732601,-8.547009,-7.570208,-0.244200,9.035409,0.209402,3.628816,0
0.129167,-81.679123,-169.872531,176.219784,28.534799,5.616606,4.639805,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.619048,0
0.130209,12.861539,-199.604400,156.843960,10.996337,2.197802,7.570208,-8.547009,-1.709402,-6.593407,9.035409,0.209402,3.609280,0
0.131251,113.749453,-194.927477,118.426376,-12.109890,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.619048,0
0.132291,188.580224,-167.200004,54.285715,-24.358974,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,-0.278999,3.599512,0
0.133333,199.938466,-147.824179,-54.953847,4.036630,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.589744,1
0.134375,186.575828,-102.725277,-144.483520,23.245421,-9.035409,6.593407,3.174603,9.035409,-6.105006,-2.197802,-0.278999,3.619048,1
0.135417,162.523081,-20.879121,-194.259345,18.512821,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,0.209402,3.599512,1
0.136458,134.461541,82.347255,-201.274730,-5.150183,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.619048,1
0.137500,80.342859,169.204399,-177.556048,-23.802198,-5.128205,-3.663004,10.012210,5.616606,4.151404,-8.547009,0.209402,3.609280,1
0.138542,-14.531868,198.602202,-157.846157,-5.706960,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.609280,1
0.139584,-115.085717,193.591213,-119.762640,16.564103,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.609280,1
0.140626,-189.582422,165.863740,-54.953847,29.091575,5.616606,-9.035409,4.151404,-4.639805,9.523810,-3.174603,0.209402,3.599512,1
0.141667,-201.274730,146.487915,54.285715,0.974359,8.058608,-8.547009,1.221001,-7.081807,9.035409,-0.244200,0.209402,3.609280,1
0.142709,-187.578026,101.054947,143.815388,-17.677656,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.697802,3.619048,1
0.143750,-163.859344,20.210989,192.923081,-14.058608,10.012210,-2.686203,-6.105006,-9.035409,3.174603,7.081807,0.209402,3.609280,1
0.144792,-135.463739,-83.683518,199.938466,10.717949,8.547009,1.221001,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.628816,1
0.145833,-81.345057,-170.540663,175.885718,29.091575,5.616606,4.639805,-9.035409,-4.639805,-3.663004,9.523810,0.209402,3.619048,1
0.146875,13.529671,-199.604400,156.509894,10.439560,2.686203,7.570208,-8.547009,-1.709402,-6.593407,9.035409,0.209402,3.609280,1
0.147917,113.415387,-194.927477,118.760442,-11.274725,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.619048,1
0.148959,188.914290,-167.200004,53.617584,-24.080586,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.599512,1
0.150001,200.606598,-147.824179,-55.287913,2.923077,-7.570208,9.035409,-0.244200,8.058608,-8.058608,1.221001,0.209402,3.599512,1
0.151043,186.241762,-102.391211,-145.151652,23.245421,-9.035409,7.081807,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.619048,1
0.152083,162.189015,-20.879121,-194.259345,19.347985,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.609280,1
0.153125,134.127476,82.347255,-201.274730,-5.706960,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.697802,3.628816,1
0.154166,80.342859,169.204399,-177.556048,-24.358974,-5.128205,-3.663004,10.012210,5.616606,4.639805,-8.547009,0.209402,3.619048,1
0.155209,-14.531868,198.602202,-158.180223,-5.706960,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.609280,1
0.156250,-115.419783,193.591213,-120.096706,17.399267,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.619048,1
0.157292,-189.582422,165.863740,-54.619781,29.369963,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,0.209402,3.599512,1
0.158333,-201.274730,146.487915,54.285715,0.417582,8.547009,-8.058608,1.709402,-7.081807,8.547009,-0.244200,0.209402,3.599512,1
0.159376,-187.578026,100.720881,143.481322,-17.677656,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.663004,0.209402,3.619048,1
0.160417,-163.525278,19.542858,192.923081,-13.501832,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.609280,1
0.161459,-135.463739,-84.351650,200.606598,11.274725,9.035409,0.732601,-8.058608,-7.570208,-0.244200,9.035409,-0.278999,3.628816,1
0.162500,-81.010991,-170.206597,175.885718,28.534799,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.619048,1
0.163543,13.529671,-199.938466,156.509894,10.717949,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.523810,0.209402,3.609280,1
0.164583,113.749453,-194.927477,118.426376,-12.666667,-1.221001,9.523810,-7.081807,2.197802,-8.547009,7.081807,0.209402,3.609280,1
0.165625,188.914290,-166.865938,53.617584,-23.802198,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.599512,1
0.166667,200.272532,-147.490113,-56.624177,2.366300,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.609280,1
0.167709,186.575828,-102.057145,-145.151652,23.802198,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.619048,1
0.168750,162.189015,-20.545055,-194.259345,18.791209,-9.035409,3.174603,7.081807,9.523810,-2.686203,-6.105006,0.209402,3.609280,1
0.169792,134.127476,83.015386,-201.274730,-5.428571,-8.058608,-0.244200,9.035409,8.547009,1.221001,-8.058608,0.697802,3.619048,1
0.170834,79.674727,169.872531,-177.556048,-24.080586,-5.128205,-3.663004,9.523810,5.616606,4.639805,-9.035409,0.209402,3.609280,1
0.171876,-14.531868,198.602202,-158.180223,-5.150183,-1.709402,-6.593407,9.523810,2.197802,7.570208,-8.547009,0.209402,3.609280,1
0.172917,-114.751651,193.591213,-119.428574,17.120879,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.697802,3.619048,1
0.173960,-189.916488,165.529674,-54.285715,29.926740,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.663004,0.209402,3.599512,1
0.175001,-201.274730,146.153849,55.621979,2.366300,8.547009,-8.058608,1.221001,-7.081807,9.035409,0.244200,0.697802,3.609280,1
0.176041,-187.243960,100.720881,143.815388,-17.677656,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.174603,0.209402,3.628816,1
0.177083,2.505495,16.870330,7.182418,-17.956044,16.849817,-2.686203,-12.942613,25.641026,1.221001,-16.849817,1.186203,3.853480,1
0.178125,29.230770,17.538462,46.268133,-23.802198,33.455433,3.663004,-36.385836,10.989011,16.361416,-24.175824,0.697802,6.041514,1
0.179167,-51.279122,-41.591210,-33.573627,46.908425,44.200244,21.245421,-64.713065,4.639805,21.245421,-26.129426,0.697802,9.372405,1
0.180208,-27.560440,-29.564836,-14.865934,30.761905,44.200244,48.107448,-91.575092,29.059829,31.990232,-59.340659,0.697802,12.986569,1
0.181250,37.582418,34.241759,56.290111,-35.772894,32.478632,77.411477,-108.180708,26.129426,53.479853,-77.411477,0.697802,17.059829,1
0.182292,41.257144,30.567034,53.283518,-78.087912,5.128205,107.692308,-111.111111,-9.523810,71.062271,-58.363858,1.186203,19.970696,1
0.183334,-17.872528,-35.578023,-14.865934,-0.417582,-27.106227,124.297924,-94.993895,-15.384615,88.156288,-69.597070,1.186203,20.000000,1
0.184375,-93.371431,-115.419783,-99.050552,70.014652,-53.968254,122.832723,-66.178266,-27.594628,93.528694,-62.271062,1.186203,20.000000,1
0.185416,-40.923078,-60.298902,-43.261539,81.985348,-73.504274,105.250305,-30.525031,-65.689866,102.808303,-32.478632,1.186203,19.736264,1
0.186458,95.041760,78.672529,89.696705,-62.498168,-76.923077,77.899878,0.732601,-66.666667,79.365079,-10.012210,1.186203,16.923077,1
0.187501,105.397805,90.698903,97.380222,-80.593407,-68.131868,48.107448,20.757021,-62.759463,61.294261,5.128205,1.674603,13.631258,1
0.188541,-13.863737,-28.562638,-27.894506,49.135531,-51.037851,22.222222,30.036630,-72.527473,44.200244,31.013431,2.163004,10.446886,1
0.189583,-62.303298,-70.320881,-71.991210,41.619048,-32.967033,3.174603,30.036630,-56.898657,13.431013,45.665446,2.163004,7.711844,1
0.190625,-21.881319,-24.887913,-27.226374,44.124542,-14.407814,-8.547009,23.199023,-36.874237,-5.128205,43.711844,1.674603,5.943834,1
0.191667,19.876924,18.874726,15.868132,-17.120879,0.244200,-13.919414,13.919414,-22.222222,-18.803419,42.246642,1.674603,4.752137,1
0.192709,6.514286,8.518682,5.178022,-13.780220,10.989011,-13.431013,3.174603,-0.244200,-35.409035,36.385836,1.186203,4.058608,1
0.193750,24.219781,27.560440,26.224176,-11.553114,19.291819,-9.523810,-9.035409,23.687424,-39.804640,16.849817,1.186203,4.175824,1
0.194792,34.575825,37.582418,38.918682,-39.391941,24.175824,-2.197802,-21.245421,34.920635,-29.059829,-4.151404,0.697802,4.957265,1
0.195833,-38.250550,-36.246155,-33.239561,33.545788,24.175824,9.035409,-32.478632,41.269841,-21.245421,-18.803419,0.209402,6.080586,1
0.196875,-64.641760,-62.637364,-55.621979,72.241758,18.315018,23.687424,-41.269841,46.642247,-8.058608,-36.385836,-0.278999,7.663004,1
0.197916,3.173626,2.505495,13.195605,-7.934066,9.035409,35.409035,-43.223443,37.362637,17.338217,-52.503053,0.209402,9.069597,1
