1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.033333,-28.562638,-202.610994,175.551652,21.575092,6.593407,2.197802,-8.058608,-6.105006,-1.709402,9.035409,-0.278999,4.146520,0
0.034375,68.650551,-226.663741,129.116486,9.882784,3.663004,5.616606,-8.547009,-3.174603,-5.128205,9.035409,1.674603,4.107448,0
0.035417,159.516487,-202.610994,71.657144,-8.769231,0.244200,8.058608,-8.058608,-0.244200,-7.081807,8.058608,0.209402,4.107448,0
0.036458,218.312093,-160.518685,-5.178022,-17.956044,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.616606,0.209402,4.078144,0
0.037500,217.643961,-117.758244,-106.400002,4.871795,-5.616606,9.035409,-2.686203,6.105006,-8.547009,2.686203,0.209402,4.107448,0
0.038542,189.582422,-52.615386,-183.235169,19.904762,-7.570208,7.570208,1.221001,8.547009,-6.593407,-0.732601,0.209402,4.107448,0
0.039584,144.149454,34.909891,-229.670335,17.677656,-9.035409,4.639805,5.128205,9.035409,-4.639805,-4.639805,0.209402,4.078144,0
0.040625,95.709892,132.123080,-212.632972,-4.871795,-8.058608,1.221001,7.570208,8.547009,-1.221001,-6.593407,0.209402,4.087912,0
0.041666,25.221979,199.604400,-178.892312,-16.007326,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.697802,4.097680,0
0.042708,-71.657144,224.659346,-131.789014,-4.036630,-3.174603,-5.128205,9.523810,3.663004,5.616606,-8.547009,-0.278999,4.097680,0
0.043751,-161.854949,200.606598,-74.663738,15.450549,0.244200,-7.570208,8.547009,0.732601,8.058608,-7.081807,0.209402,4.117216,0
0.044791,-220.316488,158.180223,2.839561,23.523810,3.663004,-8.547009,6.105006,-3.174603,9.035409,-4.639805,0.209402,4.126984,0
0.045833,-219.314291,115.753849,103.727475,2.087912,6.593407,-8.547009,3.174603,-5.616606,9.035409,-1.709402,0.209402,4.097680,0
0.046875,-191.586817,50.276924,180.562641,-14.336996,8.547009,-7.081807,-0.732601,-7.570208,7.570208,1.709402,0.209402,4.107448,0
0.047917,-145.819783,-37.582418,226.997807,-11.831502,9.523810,-4.151404,-4.151404,-8.547009,4.151404,4.639805,0.209402,4.078144,0
0.048958,-97.714288,-135.129673,210.628576,10.439560,8.547009,-1.221001,-6.593407,-8.058608,1.221001,6.105006,0.209402,4.087912,0
0.050000,-29.230770,-202.276928,175.885718,22.131868,7.081807,2.197802,-8.058608,-6.105006,-2.197802,8.547009,0.209402,4.097680,0
0.051042,69.318683,-227.331873,128.782420,9.047619,3.663004,5.616606,-8.547009,-3.663004,-5.128205,9.035409,0.697802,4.087912,0
0.052083,160.852751,-202.945059,68.316485,-10.161172,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.209402,4.117216,0
0.053125,218.646159,-160.184619,-6.848352,-17.956044,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,4.097680,0
0.054167,217.643961,-117.758244,-107.068134,4.593407,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,4.117216,0
0.055209,189.248356,-52.281320,-183.235169,20.461538,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,4.097680,0
0.056250,143.815388,35.578023,-229.670335,17.120879,-9.035409,4.151404,4.639805,9.523810,-4.151404,-4.151404,-0.278999,4.097680,0
0.057291,95.375826,132.791212,-212.967038,-4.871795,-8.058608,1.221001,7.570208,8.547009,-1.221001,-6.593407,0.209402,4.087912,0
0.058333,25.890110,200.272532,-178.224180,-16.285714,-6.105006,-1.709402,9.035409,6.593407,2.197802,-8.058608,0.209402,4.097680,0
0.059375,-71.657144,224.659346,-131.120882,-4.036630,-3.663004,-5.128205,9.035409,4.151404,5.128205,-8.547009,0.209402,4.087912,0
0.060416,-162.523081,200.272532,-73.661540,15.172161,0.244200,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.697802,4.097680,0
0.061458,-220.984620,157.512091,2.839561,24.358974,3.663004,-8.547009,6.105006,-3.174603,9.035409,-4.639805,0.209402,4.087912,0
0.062500,-219.314291,115.753849,103.393409,1.252747,6.593407,-8.058608,2.686203,-5.616606,9.035409,-2.197802,-0.278999,4.136752,0
0.063542,-191.586817,50.276924,181.230773,-13.501832,8.547009,-7.081807,-0.732601,-7.570208,7.570208,1.221001,0.209402,4.117216,0
0.064583,-145.485718,-38.250550,226.663741,-11.553114,9.523810,-4.151404,-4.639805,-8.547009,4.639805,5.128205,0.209402,4.117216,0
0.065625,-97.380222,-135.463739,210.294510,6.263736,8.547009,-0.732601,-7.081807,-8.058608,1.709402,7.570208,0.209402,4.097680,0
0.066666,-28.228572,-202.610994,175.551652,21.853480,7.081807,2.197802,-8.547009,-6.105006,-1.709402,8.547009,0.209402,4.097680,0
0.067709,69.652749,-226.663741,128.448355,14.893773,4.151404,6.105006,-9.035409,-3.174603,-5.128205,9.035409,0.209402,4.087912,0
0.068750,160.184619,-202.276928,71.323079,-9.326007,0.244200,8.058608,-7.570208,-0.244200,-7.570208,8.058608,0.209402,4.097680,0
0.069792,218.312093,-159.850553,-6.180220,-18.234432,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,0.209402,4.078144,0
0.070833,216.975829,-117.758244,-106.734068,5.428571,-5.616606,9.035409,-2.197802,6.105006,-8.547009,2.686203,0.209402,4.097680,0
0.071875,189.248356,-52.281320,-184.237367,19.626374,-8.058608,7.081807,1.221001,8.547009,-6.593407,-0.732601,0.209402,4.107448,0
0.072916,143.481322,36.246155,-230.338467,17.956044,-8.547009,4.639805,5.128205,9.035409,-4.151404,-4.639805,0.209402,4.097680,0
0.073958,95.041760,132.791212,-212.632972,-4.315018,-8.058608,1.709402,7.570208,8.547009,-0.732601,-6.593407,-0.278999,4.107448,0
0.075000,25.890110,200.272532,-178.224180,-16.564103,-6.105006,-2.197802,9.035409,7.081807,2.686203,-8.058608,0.209402,4.097680,0
0.076041,-71.991210,224.659346,-131.120882,-4.315018,-3.663004,-5.128205,9.523810,3.663004,5.616606,-8.547009,0.209402,4.097680,0
0.077083,-162.523081,200.272532,-73.327474,15.728938,-0.244200,-7.570208,8.058608,0.732601,7.570208,-7.570208,0.209402,4.097680,0
0.078125,-220.984620,157.512091,3.841758,23.523810,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,0
0.079167,-218.980225,115.085717,105.397805,0.417582,6.593407,-8.547009,2.686203,-5.616606,9.035409,-1.709402,0.697802,4.097680,0
0.080208,-191.586817,49.942858,180.896707,-14.336996,8.547009,-6.593407,-0.732601,-7.570208,7.570208,1.709402,0.697802,4.107448,0
0.081250,-146.153849,-38.918682,226.329675,-11.553114,9.523810,-4.151404,-4.639805,-8.547009,4.639805,5.128205,0.209402,4.087912,0
0.082291,-97.046156,-136.131871,209.960444,10.996337,8.547009,-0.732601,-7.081807,-8.058608,1.709402,7.570208,-0.278999,4.097680,0
0.083335,-27.560440,-203.613191,175.217586,22.967033,6.593407,2.686203,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,4.126984,0
0.084375,69.986815,-226.663741,128.114289,9.326007,4.151404,5.616606,-9.035409,-3.174603,-5.128205,9.035409,0.209402,4.117216,0
0.085416,160.518685,-202.276928,70.654947,-9.047619,0.732601,8.058608,-8.058608,0.244200,-7.570208,8.058608,0.209402,4.097680,0
0.086458,218.980225,-159.850553,-6.848352,-18.234432,-3.174603,9.035409,-5.128205,3.663004,-8.058608,5.128205,0.209402,4.078144,0
0.087500,217.309895,-117.424178,-107.402200,4.871795,-6.105006,9.035409,-2.197802,6.105006,-8.058608,2.197802,0.209402,4.107448,0
0.088541,188.580224,-51.947254,-184.237367,19.347985,-7.570208,7.081807,1.221001,8.547009,-6.593407,-0.732601,-0.278999,4.107448,0
0.089583,143.481322,36.914287,-229.336269,17.677656,-8.547009,4.639805,4.639805,9.523810,-3.663004,-4.639805,0.209402,4.087912,0
0.090625,94.707694,132.791212,-212.632972,-4.315018,-8.058608,1.709402,7.570208,8.547009,-1.221001,-6.593407,0.209402,4.097680,0
0.091667,25.890110,200.272532,-178.224180,-16.007326,-6.105006,-2.197802,9.035409,6.593407,2.686203,-8.058608,0.209402,4.107448,0
0.092708,-72.659342,226.329675,-131.120882,-3.201465,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,4.126984,0
0.093750,-162.857146,199.938466,-72.993408,17.399267,-0.244200,-7.570208,8.547009,0.732601,8.058608,-7.570208,-0.278999,4.117216,0
0.094791,-220.984620,157.512091,3.841758,24.080586,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.126984,0
0.095834,-218.980225,115.085717,105.397805,1.252747,6.593407,-8.547009,2.686203,-5.616606,9.035409,-1.709402,0.209402,4.107448,0
0.096875,-191.252752,49.942858,181.230773,-15.172161,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,0.209402,4.107448,0
0.097916,-145.485718,-38.584616,226.663741,-11.274725,9.035409,-4.151404,-4.639805,-8.547009,4.639805,5.128205,0.209402,4.087912,0
0.098959,-96.712090,-136.465937,210.294510,10.717949,9.035409,-0.732601,-7.081807,-8.058608,1.221001,7.570208,0.209402,4.087912,0
0.100000,-27.226374,-203.279125,174.883520,21.575092,6.593407,2.686203,-8.058608,-6.105006,-2.197802,8.547009,0.209402,4.087912,0
0.101041,69.652749,-226.997807,127.780223,10.439560,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,0.209402,4.097680,0
0.102083,160.852751,-202.276928,69.986815,-9.326007,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.209402,4.117216,0
0.103125,219.314291,-159.182421,-6.848352,-18.512821,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,4.078144,0
0.104166,217.309895,-117.090113,-108.070332,5.706960,-5.616606,9.035409,-2.197802,6.593407,-8.547009,2.686203,1.186203,4.117216,0
0.105208,188.914290,-51.613188,-184.237367,18.791209,-8.058608,7.570208,1.221001,8.058608,-6.593407,-1.221001,0.209402,4.107448,0
0.106250,143.147256,37.248352,-229.002203,16.564103,-9.035409,4.639805,4.639805,9.523810,-4.151404,-4.639805,0.209402,4.087912,0
0.107292,94.707694,134.127476,-212.632972,-4.593407,-8.547009,1.221001,7.570208,8.547009,-0.732601,-7.081807,0.209402,4.087912,0
0.108333,25.221979,200.940664,-177.556048,-16.842491,-6.105006,-1.709402,9.035409,6.593407,2.197802,-8.058608,0.209402,4.097680,0
0.109375,-72.659342,224.325280,-130.452750,-3.479853,-3.174603,-5.128205,9.523810,3.663004,5.616606,-8.547009,0.209402,4.087912,0
0.110417,-163.525278,200.606598,-72.325276,15.728938,-0.244200,-7.570208,8.547009,0.732601,8.058608,-7.570208,0.209402,4.107448,0
0.111459,-220.984620,156.843960,4.175824,24.080586,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.087912,0
0.112500,-218.980225,115.419783,105.063739,0.695971,6.593407,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.209402,4.146520,0
0.113542,-190.918686,48.940660,182.567037,-13.501832,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,-0.278999,4.107448,0
0.114583,-145.485718,-39.586814,226.663741,-11.553114,9.035409,-4.151404,-4.639805,-9.035409,4.639805,5.128205,0.209402,4.126984,0
0.115625,-96.378024,-136.800003,210.294510,8.212454,8.547009,-1.709402,-7.081807,-7.570208,1.221001,7.570208,-0.278999,4.087912,0
0.116666,-27.226374,-203.279125,175.551652,22.131868,6.593407,2.686203,-8.547009,-6.105006,-1.709402,8.547009,0.209402,4.097680,0
0.117708,70.989013,-226.663741,127.780223,8.769231,3.663004,6.105006,-8.547009,-3.174603,-5.128205,8.547009,0.209402,4.087912,0
0.118750,161.186817,-201.608796,70.320881,-9.047619,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.209402,4.097680,0
0.119792,218.646159,-158.848355,-7.516484,-19.069597,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.616606,0.209402,4.078144,0
0.120833,216.641763,-118.426376,-108.404398,5.985348,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,0.209402,4.107448,0
0.121875,188.580224,-51.279122,-184.905499,21.018315,-8.058608,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.278999,4.117216,0
0.122917,143.147256,37.582418,-229.336269,17.677656,-9.035409,4.639805,5.128205,9.035409,-4.151404,-4.151404,-0.278999,4.146520,0
0.123958,94.373628,134.461541,-212.632972,-4.315018,-8.058608,1.221001,7.570208,8.547009,-0.732601,-7.081807,-0.767399,4.107448,0
0.125000,24.887913,200.940664,-177.556048,-15.172161,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,4.097680,0
0.126041,-73.661540,224.659346,-130.118684,0.139194,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.547009,0.209402,4.097680,0
0.127084,-163.525278,199.604400,-72.325276,16.285714,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.209402,4.107448,0
0.128125,-221.986818,156.843960,4.843956,24.637363,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,0
0.129167,-218.646159,114.751651,106.400002,-0.695971,6.593407,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.107448,0
0.130208,-190.918686,49.274726,182.232971,-14.336996,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,0.209402,4.107448,0
0.131250,-145.485718,-40.589012,226.329675,-10.996337,9.523810,-3.663004,-4.639805,-8.547009,4.639805,5.128205,0.209402,4.087912,0
0.132291,-96.378024,-135.129673,209.626378,10.996337,9.035409,-0.732601,-6.593407,-8.058608,1.221001,7.570208,0.209402,4.107448,0
0.133333,-27.226374,-203.947257,173.881323,22.688645,7.081807,2.686203,-8.058608,-6.105006,-2.197802,8.547009,0.209402,4.107448,1
0.134375,70.989013,-226.663741,127.780223,8.769231,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,0.209402,4.136752,1
0.135417,161.520883,-201.942862,69.986815,-10.161172,0.732601,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.209402,4.107448,1
0.136458,219.648357,-158.848355,-7.850550,-18.791209,-3.174603,9.035409,-5.616606,3.663004,-8.547009,5.616606,0.209402,4.078144,1
0.137500,217.309895,-117.090113,-108.404398,5.428571,-5.616606,9.035409,-1.709402,6.105006,-8.547009,2.686203,0.209402,4.097680,1
0.138541,188.580224,-50.945056,-184.905499,20.739927,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,0.209402,4.107448,1
0.139584,142.479124,38.584616,-229.002203,17.120879,-9.035409,4.639805,5.128205,9.523810,-4.151404,-4.639805,0.209402,4.087912,1
0.140625,93.371431,133.793410,-212.298906,-4.871795,-8.058608,1.221001,7.570208,9.035409,-0.732601,-7.081807,0.209402,4.087912,1
0.141666,24.553847,200.940664,-177.556048,-16.564103,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,4.107448,1
0.142708,-73.661540,224.325280,-130.118684,-3.479853,-3.174603,-5.128205,9.035409,4.151404,5.616606,-8.547009,-0.278999,4.205128,1
0.143751,-163.525278,199.604400,-72.325276,16.842491,-0.244200,-7.081807,8.058608,0.732601,8.058608,-7.570208,-1.744200,4.117216,1
0.144791,-221.652752,156.509894,5.178022,25.472527,3.174603,-9.035409,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,1
0.145833,-218.980225,114.751651,106.734068,3.201465,6.593407,-8.547009,2.686203,-5.616606,9.035409,-1.709402,0.697802,4.097680,1
0.146875,-190.584620,48.940660,181.898905,-14.893773,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,0.209402,4.107448,1
0.147916,-145.485718,-40.589012,226.329675,-10.996337,9.523810,-3.663004,-4.151404,-8.547009,4.151404,4.151404,0.209402,4.087912,1
0.148958,-96.043958,-137.134069,210.294510,10.996337,9.035409,-0.732601,-7.081807,-8.058608,1.709402,7.570208,0.209402,4.087912,1
0.150000,-26.892308,-203.947257,174.883520,22.131868,7.081807,2.686203,-8.058608,-6.105006,-1.709402,8.547009,0.209402,4.097680,1
0.151042,71.657144,-226.663741,126.778025,10.439560,4.151404,6.105006,-8.547009,-3.174603,-5.128205,9.035409,0.209402,4.087912,1
0.152083,161.520883,-199.604400,69.318683,-9.882784,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,-0.278999,4.146520,1
0.153125,219.982422,-158.514289,-8.184616,-16.564103,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,4.087912,1
0.154167,216.975829,-117.090113,-109.406596,5.706960,-5.616606,9.035409,-2.197802,6.105006,-8.547009,2.686203,-0.278999,4.175824,1
0.155208,187.912092,-50.945056,-185.239565,19.069597,-8.058608,7.081807,1.221001,8.547009,-6.593407,-1.221001,0.209402,4.107448,1
0.156250,142.813190,38.584616,-229.002203,16.564103,-9.035409,4.639805,5.128205,9.035409,-4.151404,-4.151404,0.209402,4.087912,1
0.157291,93.705497,135.129673,-212.298906,-4.871795,-8.058608,1.709402,7.570208,8.547009,-0.732601,-7.081807,0.697802,4.087912,1
0.158333,23.885715,201.608796,-177.221982,-17.120879,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.697802,4.097680,1
0.159375,-74.997804,224.325280,-129.450552,-2.923077,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.697802,4.087912,1
0.160416,-164.527476,199.604400,-71.323079,16.007326,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.081807,0.209402,4.107448,1
0.161458,-221.986818,156.175828,4.509890,24.358974,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,1
0.162500,-218.646159,114.417585,106.734068,-0.417582,6.593407,-8.547009,3.174603,-5.616606,9.035409,-1.709402,0.209402,4.126984,1
0.163542,-190.250554,48.606594,182.567037,-14.893773,8.547009,-6.593407,-0.732601,-8.058608,7.570208,1.709402,-0.278999,4.117216,1
0.164584,-145.151652,-40.923078,226.329675,-10.161172,9.035409,-4.151404,-4.639805,-8.547009,4.151404,5.128205,0.209402,4.185592,1
0.165625,-95.709892,-137.468135,209.960444,10.996337,8.547009,-0.732601,-7.081807,-8.058608,1.221001,7.570208,0.209402,4.087912,1
0.166666,-26.224176,-204.281323,174.549454,22.688645,7.081807,1.709402,-8.547009,-6.105006,-2.197802,9.035409,0.209402,4.097680,1
0.167709,71.991210,-225.995609,127.446157,9.047619,3.663004,6.105006,-8.547009,-3.174603,-5.128205,9.035409,0.209402,4.087912,1
0.168750,162.189015,-201.608796,69.318683,-10.161172,0.244200,8.058608,-7.570208,0.244200,-7.570208,8.058608,0.209402,4.097680,1
0.169791,219.982422,-158.514289,-8.184616,-17.956044,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,0.209402,4.087912,1
0.170833,216.641763,-117.090113,-110.742860,6.820513,-6.105006,9.035409,-2.197802,6.105006,-8.058608,2.686203,0.209402,4.107448,1
0.171876,187.912092,-50.276924,-185.907696,19.904762,-8.058608,7.081807,1.221001,8.547009,-6.593407,-1.221001,0.209402,4.107448,1
0.172916,142.813190,39.252748,-228.668137,17.956044,-9.035409,4.639805,5.128205,9.523810,-4.151404,-4.151404,-0.278999,4.097680,1
0.173958,93.371431,135.129673,-212.632972,-4.593407,-8.058608,1.221001,7.570208,8.547009,-0.732601,-7.081807,-0.278999,4.126984,1
0.175002,23.885715,202.276928,-176.553850,-17.677656,-6.593407,-2.197802,9.035409,6.593407,2.686203,-8.058608,0.209402,4.087912,1
0.176042,-74.663738,224.325280,-129.450552,-3.479853,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.087912,1
0.177083,-164.193410,199.270334,-71.657144,15.728938,-0.244200,-7.570208,8.058608,0.244200,8.058608,-7.570208,0.209402,4.097680,1
0.178125,-222.320884,156.175828,6.180220,24.358974,4.151404,-8.547009,5.616606,-3.663004,9.035409,-4.639805,0.209402,4.078144,1
0.179167,-218.980225,114.751651,107.402200,-1.531136,6.593407,-8.547009,3.174603,-5.616606,8.547009,-2.197802,0.697802,4.097680,1
0.180208,-70.989013,31.903297,165.529674,-34.937729,27.594628,1.221001,6.593407,-27.106227,-0.244200,-5.616606,35.374237,4.107448,1
0.181250,-62.971430,-43.929671,232.342862,-38.278388,33.943834,1.221001,0.244200,-32.478632,-0.732601,0.732601,35.862637,5.582418,1
0.182291,-63.639562,-166.531872,158.848355,30.761905,36.385836,1.221001,-1.709402,-34.920635,-0.244200,2.686203,35.862637,6.559219,1
0.183335,-76.000002,-168.870333,187.243960,25.750916,35.897436,7.570208,-0.244200,-34.432234,-6.593407,0.732601,43.188645,6.315018,1
0.184375,-41.591210,-241.696709,116.421981,61.941392,18.315018,10.500611,-6.105006,-16.361416,-9.523810,7.081807,23.652625,4.869353,1
0.185416,19.542858,-216.307697,65.978023,45.516484,-6.105006,4.151404,-9.523810,7.570208,-3.174603,10.500611,-11.512210,4.107448,1
0.186458,70.320881,-153.503300,11.859341,26.307692,-27.106227,-1.221001,-11.965812,28.571429,1.221001,12.454212,-40.327839,3.921856,1
0.187500,120.764838,-75.665936,-69.652749,6.820513,-55.433455,-0.244200,-13.431013,56.898657,0.732601,13.431013,-70.120269,4.605617,1
0.188541,145.485718,-47.938463,-205.283521,39.948718,-70.573871,-4.151404,-8.547009,70.573871,4.151404,9.035409,-84.772283,6.275946,1
0.189583,129.784618,-8.184616,-266.083522,49.970696,-56.898657,-8.058608,-8.058608,56.898657,8.058608,8.547009,-75.004274,8.327228,1
0.190625,119.762640,113.415387,-195.261543,-14.893773,-49.572650,-7.570208,-9.523810,50.061050,8.058608,10.012210,-69.143468,8.239316,1
0.191667,92.369233,198.268136,-127.112091,-53.868132,-42.246642,-6.105006,-1.709402,43.223443,6.593407,1.709402,-52.537851,6.959707,1
0.192708,44.263737,221.986818,-142.813190,-38.000000,-24.175824,-6.593407,8.058608,24.664225,7.081807,-7.570208,-25.187424,5.367521,1
0.193750,-5.512088,197.934070,-109.072530,-25.750916,1.221001,-3.663004,7.570208,-0.732601,3.663004,-7.081807,3.628205,4.293040,1
0.194791,-50.276924,170.874729,-14.197803,-33.267399,22.710623,1.221001,8.058608,-21.733822,-0.732601,-7.081807,30.001832,3.706960,1
0.195834,-119.094508,92.035167,95.709892,-17.956044,52.014652,4.151404,13.919414,-51.037851,-3.174603,-14.407814,70.050672,4.205128,1
0.196875,-146.821981,39.586814,199.938466,-31.318681,66.666667,6.593407,12.454212,-65.201465,-5.616606,-11.965812,85.679487,5.807082,1
0.197916,-124.439563,3.841758,241.028577,-36.608059,54.945055,7.081807,10.012210,-52.503053,-5.616606,-9.523810,72.004274,8.170940,1
