1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.037500,-84.685716,-160.518685,179.226378,10.439560,6.593407,4.151404,-9.035409,-5.128205,-3.174603,9.523810,0.697802,3.472527,0
0.038542,3.173626,-196.597807,158.514289,-10.996337,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.523810,0.697802,3.482295,0
0.039583,109.072530,-196.263741,124.773629,-9.604396,-0.244200,9.523810,-7.081807,1.709402,-8.058608,7.570208,0.697802,3.472527,0
0.040625,182.901103,-167.200004,62.303298,-3.201465,-4.151404,10.012210,-4.151404,5.128205,-8.547009,4.639805,0.697802,3.452991,0
0.041667,199.604400,-147.824179,-42.259342,14.615385,-7.081807,9.035409,-0.244200,8.547009,-8.058608,1.221001,0.697802,3.452991,0
0.042709,189.582422,-105.397805,-136.465937,11.553114,-8.547009,7.081807,3.174603,9.035409,-5.616606,-1.709402,1.186203,3.462759,0
0.043750,164.193410,-30.232968,-190.918686,-15.728938,-9.035409,3.663004,6.593407,10.012210,-2.686203,-5.616606,1.186203,3.462759,0
0.044792,139.138465,74.329672,-202.945059,-9.882784,-7.570208,0.244200,9.523810,8.547009,0.732601,-8.058608,1.186203,3.472527,0
0.045833,85.687914,161.520883,-177.221982,-6.820513,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,0.697802,3.482295,0
0.046876,-1.837363,197.934070,-157.178025,15.172161,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.579976,0
0.047917,-107.736266,197.934070,-123.771431,11.274725,1.709402,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.697802,3.472527,0
0.048959,-181.230773,168.536267,-60.967034,5.985348,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,2.163004,3.462759,0
0.050000,-198.268136,149.494509,43.595605,-10.717949,8.547009,-8.547009,1.709402,-7.081807,9.523810,-0.244200,1.186203,3.452991,0
0.051042,-187.578026,107.068134,137.468135,-9.047619,9.523810,-6.105006,-2.197802,-9.035409,7.081807,3.174603,0.697802,3.472527,0
0.052083,-161.854949,32.237363,191.920883,17.677656,10.012210,-2.686203,-5.616606,-9.035409,3.663004,5.128205,1.186203,3.462759,0
0.053125,-136.800003,-72.993408,203.947257,12.388278,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,0.697802,3.472527,0
0.054167,-84.685716,-160.518685,178.892312,10.439560,6.593407,4.151404,-9.035409,-5.128205,-3.174603,10.012210,1.186203,3.472527,0
0.055208,3.841758,-195.595609,158.514289,-12.388278,2.686203,8.058608,-8.547009,-1.709402,-6.593407,9.523810,1.186203,3.462759,0
0.056250,108.738464,-196.263741,124.773629,-9.047619,-0.244200,9.523810,-7.081807,1.709402,-8.058608,7.570208,0.697802,3.501832,0
0.057292,182.901103,-167.200004,62.303298,-3.479853,-4.639805,10.500611,-3.663004,5.128205,-8.547009,4.639805,0.697802,3.492063,0
0.058334,199.938466,-148.158245,-41.591210,14.893773,-7.081807,9.523810,-0.244200,8.058608,-8.058608,1.221001,0.697802,3.452991,0
0.059375,189.248356,-105.397805,-136.800003,11.553114,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.209402,3.482295,0
0.060417,163.191212,-29.564836,-190.918686,-16.007326,-9.035409,3.663004,7.081807,10.012210,-2.686203,-5.616606,0.697802,3.472527,0
0.061459,139.138465,74.997804,-202.276928,-10.161172,-7.570208,0.244200,9.035409,9.035409,0.732601,-8.058608,1.186203,3.472527,0
0.062500,85.687914,162.523081,-177.221982,-8.212454,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,1.186203,3.462759,0
0.063542,-1.837363,197.934070,-156.843960,14.615385,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.462759,0
0.064584,-108.070332,197.934070,-122.769234,11.274725,1.709402,-8.058608,8.058608,-0.244200,9.035409,-6.593407,1.186203,3.472527,0
0.065625,-181.898905,168.202202,-61.301100,5.150183,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.452991,0
0.066667,-198.602202,149.160443,43.595605,-9.604396,8.547009,-8.547009,1.709402,-7.081807,9.035409,-0.244200,0.697802,3.462759,0
0.067708,-187.243960,106.400002,138.470333,-8.490842,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,1.186203,3.511600,0
0.068750,-161.854949,30.567034,191.920883,19.626374,10.012210,-2.686203,-5.616606,-9.035409,3.663004,6.593407,0.697802,3.462759,0
0.069799,-136.800003,-75.331870,203.947257,14.615385,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.035409,0.697802,3.472527,0
0.070840,-83.349452,-162.857146,177.890114,10.161172,6.105006,4.639805,-9.035409,-4.639805,-3.174603,9.523810,0.697802,3.482295,0
0.071876,4.843956,-196.597807,158.180223,-12.945055,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.523810,0.697802,3.472527,0
0.072917,110.074728,-195.929675,124.439563,-9.047619,-0.732601,9.523810,-7.081807,1.709402,-8.058608,7.570208,1.186203,3.482295,0
0.073958,183.569235,-166.531872,61.635166,-2.923077,-4.151404,10.012210,-4.151404,5.616606,-8.547009,5.128205,0.697802,3.452991,0
0.075001,198.268136,-147.824179,-43.929671,14.336996,-7.570208,9.035409,-0.244200,8.058608,-8.058608,1.709402,1.186203,3.452991,0
0.076048,187.912092,-104.061541,-138.470333,10.161172,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.472527,0
0.077083,162.857146,-29.230770,-190.918686,-14.615385,-9.035409,3.663004,7.081807,10.012210,-2.686203,-5.616606,0.697802,3.462759,0
0.078125,138.804399,74.997804,-202.276928,-9.326007,-8.058608,0.244200,9.523810,8.547009,1.221001,-7.570208,0.697802,3.472527,0
0.079167,85.353848,162.857146,-176.887916,-6.542125,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,1.186203,3.472527,0
0.080209,-2.839561,197.934070,-157.178025,14.893773,-1.221001,-6.593407,10.012210,2.686203,8.058608,-8.058608,1.186203,3.472527,0
0.081250,-108.404398,197.600004,-122.769234,10.439560,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.593407,1.186203,3.472527,0
0.082292,-181.898905,168.202202,-60.298902,4.871795,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.174603,0.697802,3.452991,0
0.083333,-197.934070,149.494509,44.931869,-11.274725,8.547009,-8.058608,1.709402,-7.570208,9.035409,-0.244200,1.186203,3.462759,0
0.084375,-186.909894,106.400002,138.136267,-8.769231,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,1.186203,3.472527,0
0.085417,-161.854949,30.901100,191.920883,17.956044,10.012210,-2.686203,-5.616606,-9.035409,3.663004,6.593407,1.186203,3.462759,0
0.086459,-137.134069,-74.329672,204.281323,13.780220,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.035409,1.186203,3.472527,0
0.087500,-84.017584,-161.520883,178.224180,11.274725,6.105006,4.151404,-8.547009,-5.128205,-3.174603,9.523810,0.697802,3.472527,0
0.088542,2.839561,-196.931873,158.180223,-13.223443,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.523810,0.697802,3.511600,0
0.089583,110.074728,-195.929675,124.439563,-8.212454,-0.732601,9.523810,-6.593407,1.709402,-8.058608,7.570208,0.697802,3.472527,0
0.090625,183.569235,-166.531872,61.635166,-2.644689,-4.639805,10.012210,-3.663004,5.128205,-8.547009,4.639805,1.186203,3.452991,0
0.091667,199.938466,-147.824179,-43.929671,14.336996,-7.081807,9.523810,0.244200,8.058608,-8.058608,1.709402,0.697802,3.452991,0
0.092709,188.914290,-105.063739,-138.470333,10.996337,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.472527,0
0.093750,163.191212,-28.896704,-190.918686,-15.728938,-9.035409,3.663004,7.081807,10.012210,-1.709402,-5.616606,1.186203,3.452991,0
0.094792,138.804399,76.000002,-202.276928,-10.996337,-8.058608,0.244200,9.523810,8.547009,1.221001,-7.570208,1.186203,3.462759,0
0.095833,84.685716,163.191212,-176.887916,-8.212454,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,1.186203,3.462759,0
0.096875,-3.507692,197.934070,-156.843960,15.450549,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.462759,0
0.097917,-109.740662,197.934070,-122.769234,11.831502,1.709402,-8.058608,8.058608,-0.244200,9.523810,-6.593407,1.186203,3.472527,0
0.098959,-182.901103,167.534070,-59.296705,4.036630,5.128205,-9.035409,5.128205,-4.151404,9.523810,-3.663004,1.186203,3.511600,0
0.100000,-198.268136,149.494509,45.265935,-10.439560,8.058608,-8.058608,1.709402,-7.081807,9.035409,-0.244200,0.697802,3.452991,0
0.101042,-186.909894,106.065936,138.804399,-8.769231,9.523810,-5.616606,-2.197802,-8.058608,7.081807,3.174603,1.186203,3.482295,0
0.102084,-161.854949,29.564836,192.254949,18.234432,10.500611,-2.686203,-5.616606,-8.547009,3.663004,6.593407,1.186203,3.472527,0
0.103126,-136.465937,-75.331870,203.613191,12.666667,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.523810,0.697802,3.472527,0
0.104167,-83.349452,-162.189015,178.558246,10.439560,6.593407,4.151404,-9.035409,-5.128205,-3.174603,9.523810,0.697802,3.472527,0
0.105209,5.512088,-196.931873,158.180223,-13.223443,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.523810,1.186203,3.462759,0
0.106251,111.745057,-195.595609,123.437365,-8.769231,-0.732601,9.523810,-7.081807,1.709402,-8.058608,7.570208,1.186203,3.462759,0
0.107292,184.237367,-167.534070,61.301100,-2.087912,-4.151404,10.012210,-4.151404,5.616606,-8.547009,4.639805,1.186203,3.452991,0
0.108334,199.270334,-147.824179,-44.597803,14.893773,-7.081807,9.523810,-0.244200,8.058608,-8.058608,1.221001,0.697802,3.462759,0
0.109375,188.580224,-104.729673,-137.802201,11.274725,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.511600,0
0.110417,163.191212,-28.228572,-190.250554,-16.564103,-9.035409,3.663004,6.593407,10.012210,-2.686203,-5.616606,1.186203,3.462759,0
0.111458,138.470333,76.668134,-201.942862,-11.274725,-7.570208,0.244200,9.523810,9.035409,1.221001,-7.570208,0.697802,3.482295,0
0.112500,85.019782,163.525278,-176.887916,-7.934066,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,0.697802,3.521368,0
0.113542,-3.841758,198.268136,-156.843960,15.728938,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.547009,1.186203,3.462759,0
0.114584,-109.406596,197.600004,-122.101102,10.717949,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.105006,1.186203,3.472527,0
0.115625,-182.567037,167.868136,-59.296705,4.871795,5.616606,-9.035409,4.639805,-4.151404,10.012210,-3.663004,1.186203,3.452991,0
0.116667,-196.931873,149.494509,45.934067,-12.666667,8.058608,-8.058608,1.709402,-7.081807,9.035409,0.244200,1.186203,3.452991,0
0.117709,-186.575828,105.731870,139.138465,-8.212454,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,1.186203,3.462759,0
0.118751,-162.189015,29.564836,191.920883,18.791209,10.012210,-2.686203,-5.616606,-9.035409,3.663004,7.081807,0.697802,3.472527,0
0.119794,-136.131871,-76.000002,203.613191,14.615385,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.035409,0.209402,3.492063,0
0.120839,-82.681321,-163.859344,177.556048,9.604396,6.105006,4.639805,-9.035409,-5.128205,-3.174603,10.012210,1.186203,3.492063,0
0.121875,5.846154,-196.931873,158.180223,-13.501832,2.686203,8.058608,-8.547009,-1.709402,-6.593407,9.523810,1.674603,3.472527,0
0.122918,111.745057,-195.595609,123.103299,-8.212454,-0.732601,10.012210,-7.081807,2.197802,-8.058608,8.058608,0.697802,3.570208,0
0.123959,184.237367,-166.197806,60.632968,-2.087912,-4.151404,10.012210,-4.151404,5.616606,-9.035409,5.128205,0.697802,3.452991,0
0.125004,199.938466,-147.490113,-46.602199,15.450549,-7.081807,9.523810,-0.244200,8.058608,-8.058608,1.221001,0.697802,3.492063,0
0.126045,188.246158,-103.727475,-139.138465,10.439560,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,1.186203,3.462759,0
0.127084,162.857146,-27.226374,-190.584620,-15.728938,-9.035409,3.663004,6.593407,10.012210,-2.686203,-5.616606,1.186203,3.452991,0
0.128125,138.136267,77.670331,-201.608796,-11.831502,-7.570208,0.244200,9.523810,9.035409,1.221001,-8.058608,1.186203,3.462759,0
0.129167,84.351650,164.193410,-176.887916,-7.098901,-5.128205,-3.174603,10.012210,6.105006,4.151404,-8.547009,1.186203,3.462759,0
0.130209,-2.839561,197.934070,-156.843960,15.728938,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.560440,0
0.131250,-109.740662,197.265938,-122.435168,11.274725,2.197802,-8.058608,8.058608,-0.732601,9.035409,-6.105006,1.186203,3.462759,0
0.132291,-182.901103,167.534070,-59.630771,4.593407,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,3.462759,0
0.133334,-198.268136,148.826377,46.602199,-13.501832,8.547009,-8.058608,1.709402,-7.081807,9.523810,0.244200,0.697802,3.452991,1
0.134375,-186.575828,105.063739,139.472531,-9.047619,9.523810,-6.105006,-2.197802,-8.058608,7.081807,3.174603,1.186203,3.462759,1
0.135417,-161.854949,29.230770,192.254949,17.956044,10.500611,-2.686203,-5.616606,-9.035409,4.151404,7.081807,0.697802,3.462759,1
0.136458,-136.465937,-75.665936,203.613191,14.336996,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.035409,1.186203,3.472527,1
0.137500,-83.349452,-162.189015,177.890114,10.161172,6.593407,4.151404,-9.035409,-4.639805,-3.174603,9.523810,1.186203,3.462759,1
0.138542,6.514286,-196.931873,158.180223,-13.780220,2.686203,8.058608,-8.547009,-1.709402,-6.593407,9.523810,1.186203,3.452991,1
0.139583,111.076926,-195.261543,123.103299,-7.655678,-0.732601,9.523810,-6.593407,2.197802,-8.058608,7.570208,1.186203,3.472527,1
0.140625,185.573631,-166.531872,60.298902,-2.366300,-4.639805,10.500611,-3.663004,5.616606,-8.547009,4.639805,0.697802,3.531136,1
0.141667,199.604400,-147.490113,-46.268133,14.893773,-7.570208,9.523810,-0.244200,8.547009,-8.058608,1.221001,0.697802,3.452991,1
0.142709,188.246158,-104.061541,-138.470333,10.161172,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.482295,1
0.143750,163.191212,-27.226374,-190.918686,-15.450549,-8.547009,3.663004,7.081807,10.012210,-2.197802,-5.616606,0.697802,3.462759,1
0.144792,138.136267,78.004397,-201.942862,-13.501832,-8.058608,0.244200,9.523810,8.547009,1.221001,-8.058608,0.697802,3.482295,1
0.145833,84.351650,164.861542,-176.219784,-7.934066,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,0.697802,3.462759,1
0.146876,-5.178022,198.268136,-156.843960,16.007326,-1.221001,-7.081807,9.523810,2.686203,8.058608,-8.058608,1.186203,3.462759,1
0.147917,-110.742860,197.265938,-121.767036,10.717949,2.197802,-8.058608,8.058608,-0.732601,9.035409,-6.593407,1.186203,3.472527,1
0.148958,-183.235169,167.200004,-58.294507,4.036630,5.616606,-9.035409,5.128205,-4.151404,9.523810,-3.663004,1.186203,3.452991,1
0.150000,-198.268136,149.160443,46.268133,-13.501832,8.547009,-8.058608,1.221001,-7.081807,9.523810,-0.244200,1.186203,3.452991,1
0.151042,-185.907696,104.395607,140.474728,-7.377289,9.523810,-5.616606,-1.709402,-8.058608,7.081807,3.174603,3.139805,3.482295,1
0.152084,-161.854949,26.892308,191.920883,20.183150,10.012210,-2.686203,-6.105006,-8.547009,3.663004,6.593407,0.697802,3.462759,1
0.153125,-136.465937,-76.668134,203.279125,14.893773,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,0.697802,3.482295,1
0.154167,-83.015386,-162.857146,177.556048,10.161172,6.593407,4.639805,-9.035409,-4.639805,-3.174603,9.523810,0.697802,3.413919,1
0.155208,7.182418,-196.931873,158.180223,-13.780220,2.686203,8.058608,-8.547009,-2.686203,-6.593407,9.523810,0.697802,3.462759,1
0.156250,112.079123,-195.595609,123.103299,-8.490842,-0.732601,9.523810,-6.593407,2.197802,-8.058608,7.570208,1.186203,3.462759,1
0.157292,185.239565,-165.863740,59.630771,-1.531136,-4.639805,10.012210,-3.663004,5.616606,-8.547009,3.663004,1.186203,3.452991,1
0.158334,199.604400,-147.156047,-45.934067,14.615385,-7.081807,9.523810,-0.244200,8.058608,-7.570208,1.221001,0.697802,3.443223,1
0.159375,187.578026,-103.727475,-139.138465,10.439560,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,1.186203,3.462759,1
0.160417,162.857146,-26.224176,-190.918686,-14.615385,-9.035409,4.151404,7.081807,10.012210,-2.686203,-5.616606,1.186203,3.462759,1
0.161458,137.468135,78.004397,-201.608796,-12.945055,-7.570208,0.244200,9.523810,9.035409,1.221001,-8.058608,1.186203,3.501832,1
0.162500,84.017584,165.863740,-176.553850,-6.820513,-5.128205,-3.663004,10.500611,6.105006,4.639805,-8.547009,1.186203,3.462759,1
0.163542,-5.512088,198.268136,-156.843960,15.728938,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.547009,1.186203,3.462759,1
0.164583,-111.076926,197.265938,-121.432970,10.996337,2.197802,-8.547009,8.058608,-0.732601,9.035409,-6.105006,1.186203,3.531136,1
0.165625,-183.569235,167.534070,-58.294507,3.758242,5.616606,-9.035409,5.128205,-4.639805,10.012210,-3.174603,1.186203,3.452991,1
0.166667,-197.934070,148.826377,47.938463,-14.893773,8.058608,-8.058608,1.221001,-7.081807,9.035409,0.244200,1.186203,3.452991,1
0.167708,-186.241762,105.063739,140.474728,-7.934066,9.523810,-5.616606,-2.197802,-8.058608,7.081807,3.174603,1.186203,3.462759,1
0.168750,-162.189015,28.228572,191.920883,17.399267,10.012210,-2.686203,-5.616606,-9.035409,3.663004,7.081807,1.186203,3.462759,1
0.169792,-136.131871,-76.668134,203.613191,16.007326,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,1.186203,3.472527,1
0.170839,-82.013189,-164.193410,176.553850,9.882784,6.105006,4.639805,-9.035409,-5.128205,-3.174603,9.523810,0.697802,3.462759,1
0.171881,9.186813,-196.931873,157.178025,-13.780220,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.523810,0.697802,3.462759,1
0.172917,112.413189,-195.595609,122.769234,-6.542125,-0.732601,9.523810,-6.593407,2.197802,-8.058608,7.570208,0.697802,3.472527,1
0.173959,184.905499,-165.529674,57.626375,1.531136,-4.151404,10.012210,-3.663004,5.616606,-8.547009,4.639805,0.697802,3.452991,1
0.175001,204.615389,-131.120882,-42.593408,15.172161,-6.593407,19.291819,0.732601,7.570208,-6.593407,0.732601,11.442613,3.501832,1
0.176042,183.569235,-85.687914,-142.813190,14.615385,-7.081807,29.059829,4.151404,8.058608,-3.174603,-3.174603,25.117827,3.794872,1
0.177089,156.509894,-17.872528,-199.604400,-12.109890,-8.058608,31.501832,8.058608,9.523810,-0.732601,-7.081807,31.467033,3.980464,1
0.178125,143.481322,66.646155,-198.602202,-12.109890,-7.570208,14.896215,9.523810,9.035409,1.221001,-8.058608,17.791819,3.824176,1
0.179167,80.008793,130.452750,-172.545059,-1.531136,-4.639805,-5.128205,10.012210,6.105006,4.151404,-8.058608,0.209402,3.599512,1
0.180208,-2.505495,173.881323,-150.496707,13.501832,-1.709402,-24.664225,9.523810,2.686203,7.081807,-8.058608,-16.396215,3.589744,1
0.181250,-117.758244,178.892312,-122.769234,14.336996,0.244200,-51.037851,6.593407,0.732601,6.593407,-5.128205,-42.769841,4.019536,1
0.182292,-192.254949,138.136267,-57.292309,6.542125,2.686203,-83.760684,0.244200,-1.709402,2.686203,1.709402,-79.399878,4.859585,1
0.183334,-199.270334,97.380222,55.956045,-10.996337,4.151404,-105.250305,-3.663004,-3.174603,-0.244200,6.105006,-103.819902,5.660562,1
0.184375,-160.184619,85.353848,154.505498,-16.007326,4.639805,-113.064713,-5.616606,-3.174603,-0.732601,7.081807,-112.122711,6.100122,1
0.185417,-149.828575,42.927473,191.920883,21.853480,6.593407,-106.715507,-9.035409,-5.128205,-3.174603,10.989011,-109.192308,5.787546,1
0.186459,-148.158245,-42.259342,181.898905,10.717949,6.105006,-66.178266,-12.454212,-4.639805,-7.081807,13.431013,-75.492674,4.507937,1
0.187500,-82.347255,-111.745057,174.549454,9.326007,2.686203,-23.199023,-10.012210,-1.221001,-8.058608,10.500611,-32.513431,3.443223,1
0.188542,12.193407,-169.872531,154.839564,-9.882784,0.732601,2.686203,-7.081807,1.221001,-7.570208,8.058608,-6.139805,3.091575,1
0.189583,119.428574,-181.898905,113.749453,-9.326007,-0.732601,19.291819,-4.639805,2.197802,-6.105006,5.616606,11.442613,3.101343,1
0.190625,184.571433,-139.138465,59.296705,-5.150183,-3.174603,36.385836,-0.244200,4.639805,-4.151404,1.221001,30.490232,3.365079,1
0.191667,192.254949,-105.063739,-47.270331,13.501832,-4.639805,52.991453,4.639805,6.105006,-0.732601,-3.174603,50.514652,3.960928,1
0.192708,165.863740,-77.336265,-141.810992,19.069597,-4.639805,63.247863,7.570208,6.593407,1.221001,-6.105006,63.701465,4.703297,1
0.193750,155.507696,-28.562638,-193.925279,-13.501832,-5.616606,65.201465,10.989011,7.570208,4.151404,-9.523810,69.073871,4.800977,1
0.194792,145.151652,50.945056,-190.584620,-10.161172,-4.639805,39.804640,11.965812,5.616606,6.593407,-10.500611,47.584249,4.195360,1
0.195833,81.345057,119.428574,-169.204399,-5.706960,-1.709402,11.477411,10.500611,2.686203,8.547009,-9.035409,20.722222,3.521368,1
0.196875,-9.186813,177.221982,-145.151652,10.161172,1.221001,-8.058608,9.523810,0.244200,9.523810,-7.570208,1.674603,3.218559,1
0.197917,-116.756047,185.239565,-116.421981,15.450549,2.197802,-25.152625,6.105006,-1.221001,8.547009,-4.639805,-15.907814,3.345543,1
0.198959,-184.237367,139.472531,-60.632968,7.655678,4.639805,-45.665446,1.221001,-3.663004,5.128205,0.732601,-39.351038,3.794872,1
