1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.059375,-158.514289,-15.868132,180.228575,0.417582,7.081807,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.767399,2.720391,0
0.060416,-124.439563,-110.742860,178.892312,19.626374,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.767399,2.720391,0
0.061458,-50.610990,-169.538465,165.863740,18.512821,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.739927,0
0.062499,48.940660,-186.575828,148.158245,-4.315018,-1.709402,8.058608,-6.105006,2.197802,-7.570208,6.105006,-0.767399,2.700855,0
0.063542,137.134069,-175.217586,103.727475,-22.410256,-4.151404,8.058608,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.681319,0
0.064583,174.215389,-163.859344,13.863737,-7.377289,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.681319,0
0.065624,183.235169,-137.134069,-86.021980,14.615385,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.700855,0
0.066666,165.195608,-82.347255,-164.193410,27.699634,-8.058608,2.686203,5.616606,8.058608,-2.197802,-5.128205,-0.278999,2.691087,0
0.067708,156.843960,12.861539,-182.232971,4.871795,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.691087,0
0.068749,122.101102,108.404398,-180.896707,-16.007326,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,-0.278999,2.720391,0
0.069791,48.606594,167.200004,-168.870333,-14.893773,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.081807,-0.767399,2.788767,0
0.070832,-51.279122,184.571433,-149.828575,10.996337,1.709402,-8.058608,6.105006,-1.221001,8.058608,-5.616606,-0.278999,2.720391,0
0.071875,-139.806597,173.213191,-105.731870,25.194139,4.639805,-8.058608,3.663004,-4.151404,8.058608,-2.686203,-0.278999,2.720391,0
0.072916,-175.885718,161.854949,-15.868132,10.439560,7.081807,-7.081807,0.244200,-6.593407,7.081807,0.244200,-0.278999,2.681319,0
0.073958,-184.571433,134.795607,84.017584,-10.439560,8.058608,-5.128205,-2.686203,-7.570208,5.616606,3.174603,-0.278999,2.700855,0
0.074999,-168.202202,80.342859,161.854949,-24.358974,8.547009,-2.197802,-5.128205,-8.058608,2.197802,6.105006,-0.278999,2.700855,0
0.076042,-158.180223,-16.202198,180.562641,-0.417582,7.081807,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.077083,-124.773629,-111.410991,178.224180,20.183150,4.639805,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.278999,2.710623,0
0.078124,-50.610990,-169.872531,165.195608,19.069597,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.710623,0
0.079166,48.606594,-187.243960,148.158245,-3.758242,-1.221001,8.058608,-6.105006,1.709402,-7.570208,6.105006,-1.744200,2.720391,0
0.080208,137.468135,-175.217586,102.725277,-23.523810,-4.639805,8.547009,-3.174603,4.639805,-8.058608,3.174603,-0.767399,2.769231,0
0.081249,173.881323,-163.525278,13.529671,-6.263736,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.710623,0
0.082291,182.901103,-136.800003,-86.356046,14.336996,-8.058608,5.616606,3.174603,8.058608,-5.128205,-2.686203,-0.767399,2.778999,0
