1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.049999,132.457146,-165.195608,11.525275,9.047619,-10.012210,9.035409,2.197802,10.500611,-7.570208,-2.197802,0.209402,2.864469,0
0.051041,147.156047,-145.485718,-75.665936,27.421245,-10.989011,5.616606,6.105006,11.477411,-4.151404,-6.105006,0.209402,2.859585,0
0.052083,165.195608,-73.661540,-121.098904,9.604396,-10.012210,1.709402,9.523810,10.012210,-0.244200,-8.547009,-0.278999,2.864469,0
0.053124,163.525278,13.195605,-135.797805,-11.831502,-7.570208,-2.686203,11.477411,7.570208,3.663004,-10.500611,0.209402,2.874237,0
0.054166,128.114289,92.369233,-156.175828,-19.347985,-3.663004,-7.081807,11.477411,4.151404,8.058608,-10.500611,0.209402,2.869353,0
0.055208,44.931869,132.457146,-163.525278,-1.531136,0.732601,-9.523810,10.012210,-0.244200,10.500611,-8.547009,-0.278999,2.874237,0
0.056249,-41.257144,144.149454,-159.182421,21.296703,5.128205,-10.989011,7.081807,-4.639805,11.477411,-5.616606,0.209402,2.864469,0
0.057291,-108.404398,164.193410,-100.386815,16.007326,8.547009,-10.012210,2.197802,-8.058608,10.500611,-1.221001,0.209402,2.854701,0
0.058334,-132.791212,164.527476,-11.525275,-5.428571,10.500611,-8.058608,-1.709402,-10.012210,8.547009,2.686203,-0.278999,2.859585,0
0.059375,-147.824179,145.485718,75.331870,-22.131868,11.477411,-4.639805,-6.105006,-10.500611,5.128205,7.081807,-0.278999,2.859585,0
0.060416,-165.529674,73.327474,120.764838,-6.542125,10.500611,-0.732601,-8.547009,-9.035409,1.221001,9.523810,0.209402,2.859585,0
0.061458,-163.859344,-13.863737,135.129673,16.007326,8.058608,3.663004,-10.500611,-7.081807,-3.174603,10.989011,0.209402,2.869353,0
0.062499,-127.780223,-93.037365,155.841762,22.688645,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.989011,-0.278999,2.864469,0
0.063541,-45.600001,-132.457146,162.857146,4.871795,-0.244200,10.500611,-9.035409,0.732601,-9.523810,9.035409,-0.278999,2.874237,0
0.064583,41.925276,-144.483520,158.514289,-17.956044,-4.151404,11.477411,-6.105006,5.128205,-10.500611,6.105006,-0.278999,2.869353,0
0.065624,108.070332,-164.193410,99.050552,-12.388278,-7.570208,10.989011,-1.709402,8.547009,-9.523810,2.197802,-0.278999,2.859585,0
0.066666,132.457146,-165.195608,10.857143,8.490842,-10.012210,8.547009,2.197802,10.500611,-7.570208,-1.709402,0.209402,2.859585,0
0.067708,147.156047,-145.485718,-76.334068,26.864469,-10.989011,5.616606,6.593407,10.989011,-4.151404,-6.105006,0.209402,2.859585,0
0.068749,165.195608,-73.327474,-121.098904,9.604396,-10.012210,1.221001,9.523810,10.500611,-0.732601,-8.547009,-0.278999,2.859585,0
0.069791,163.191212,13.529671,-135.797805,-11.831502,-7.081807,-2.686203,10.989011,7.570208,3.663004,-10.500611,0.209402,2.864469,0
0.070833,127.446157,92.703299,-156.509894,-19.069597,-3.174603,-6.593407,11.477411,3.663004,7.570208,-10.500611,0.209402,2.869353,0
0.071875,44.931869,132.791212,-163.525278,-1.809524,0.732601,-9.523810,10.012210,-0.244200,10.500611,-8.547009,0.209402,2.874237,0
0.072916,-41.591210,144.149454,-158.848355,22.131868,5.128205,-10.989011,7.081807,-4.151404,11.477411,-5.616606,0.209402,2.869353,0
0.073958,-108.070332,163.859344,-99.718684,16.007326,8.547009,-10.012210,2.686203,-7.570208,10.500611,-1.221001,0.209402,2.854701,0
0.074999,-132.457146,164.527476,-11.525275,-6.263736,10.500611,-8.058608,-1.709402,-10.012210,8.547009,2.686203,-0.278999,2.859585,0
0.076042,-147.490113,145.151652,76.000002,-21.018315,11.965812,-4.639805,-5.616606,-10.500611,5.128205,6.593407,0.209402,2.859585,0
0.077083,-165.529674,72.993408,120.764838,-6.542125,10.500611,-0.732601,-8.547009,-9.035409,1.221001,9.523810,-0.278999,2.859585,0
0.078124,-163.859344,-14.197803,135.129673,15.172161,8.058608,3.174603,-10.500611,-6.593407,-3.174603,10.989011,-0.278999,2.869353,0
0.079166,-128.114289,-93.037365,155.507696,21.853480,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.989011,-0.278999,2.864469,0
0.080208,-45.265935,-132.457146,162.523081,5.706960,0.244200,10.500611,-9.035409,0.732601,-9.523810,9.523810,-0.278999,2.874237,0
0.081249,41.591210,-144.483520,158.514289,-18.234432,-4.151404,11.477411,-6.105006,5.128205,-10.500611,6.105006,0.209402,2.874237,0
0.082291,107.736266,-164.193410,99.050552,-12.666667,-7.570208,10.989011,-1.709402,8.547009,-9.523810,2.197802,-0.278999,2.859585,0
0.083333,132.457146,-165.195608,10.523077,9.326007,-10.012210,8.547009,2.197802,10.500611,-7.570208,-2.197802,0.209402,2.864469,0
0.084374,147.156047,-145.485718,-76.334068,26.586081,-10.989011,5.616606,6.593407,11.477411,-4.639805,-5.616606,0.209402,2.864469,0
0.085416,165.195608,-73.661540,-121.432970,9.326007,-9.523810,1.709402,9.523810,10.500611,-0.244200,-8.547009,0.209402,2.864469,0
0.086457,163.191212,13.195605,-136.131871,-12.388278,-7.570208,-2.686203,10.989011,8.058608,3.663004,-10.012210,0.209402,2.874237,0
0.087500,127.112091,92.703299,-156.509894,-18.234432,-3.663004,-7.081807,11.477411,3.663004,8.058608,-10.012210,0.209402,2.869353,0
0.088541,44.597803,132.457146,-163.525278,-1.252747,0.732601,-9.523810,10.012210,0.244200,10.012210,-8.547009,-0.278999,2.874237,0
0.089582,-41.591210,144.149454,-159.182421,21.575092,5.128205,-10.989011,6.593407,-4.151404,11.477411,-5.128205,0.209402,2.869353,0
0.090624,-108.404398,163.859344,-99.718684,15.450549,8.547009,-10.012210,2.686203,-7.570208,10.500611,-1.221001,0.209402,2.854701,0
0.091666,-132.791212,164.527476,-11.191209,-5.428571,10.500611,-8.058608,-1.709402,-10.012210,8.058608,2.686203,0.209402,2.859585,0
0.092708,-147.490113,145.151652,75.665936,-21.853480,11.477411,-4.639805,-5.616606,-10.989011,5.128205,7.081807,-0.278999,2.859585,0
0.093749,-165.529674,72.993408,120.764838,-7.098901,10.500611,-0.244200,-8.547009,-9.523810,1.221001,9.523810,0.209402,2.864469,0
0.094791,-163.859344,-14.197803,135.129673,16.285714,8.058608,3.663004,-10.012210,-6.593407,-3.174603,10.989011,-0.278999,2.869353,0
0.095833,-127.446157,-93.371431,155.841762,22.410256,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.989011,0.209402,2.869353,0
0.096874,-45.265935,-132.791212,162.523081,5.428571,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,0.209402,2.869353,0
0.097918,42.593408,-144.817586,158.180223,-18.234432,-4.639805,11.477411,-5.616606,5.128205,-10.500611,6.105006,-0.278999,2.864469,0
0.098958,108.070332,-164.193410,99.050552,-12.388278,-7.570208,10.500611,-1.709402,8.547009,-9.523810,2.197802,-0.278999,2.849817,0
0.100000,132.457146,-165.195608,10.523077,8.769231,-10.012210,8.547009,2.197802,10.500611,-7.570208,-1.709402,-0.278999,2.859585,0
0.101041,146.821981,-145.485718,-76.668134,26.586081,-10.989011,5.616606,6.105006,11.477411,-4.639805,-6.105006,0.209402,2.859585,0
0.102082,164.861542,-72.659342,-121.432970,6.542125,-10.012210,1.709402,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.859585,0
0.103124,163.859344,13.863737,-136.131871,-12.388278,-7.081807,-2.686203,10.989011,7.570208,3.663004,-10.012210,0.209402,2.864469,0
0.104166,127.112091,92.703299,-156.509894,-17.956044,-3.174603,-7.081807,11.477411,4.151404,8.058608,-10.500611,0.209402,2.864469,0
0.105207,44.597803,132.457146,-163.525278,-0.974359,0.732601,-9.523810,10.012210,0.244200,10.012210,-8.547009,0.209402,2.869353,0
0.106249,-41.925276,144.149454,-159.182421,21.575092,5.128205,-10.989011,6.593407,-4.639805,11.477411,-5.616606,0.209402,2.864469,0
0.107292,-108.404398,164.193410,-99.384618,15.728938,8.547009,-10.012210,2.686203,-7.570208,10.500611,-1.221001,0.209402,2.859585,0
0.108333,-133.125278,164.861542,-10.857143,-5.706960,10.500611,-8.058608,-1.709402,-10.012210,8.547009,2.686203,-0.278999,2.879121,0
0.109374,-147.490113,145.151652,76.334068,-22.131868,11.477411,-4.639805,-6.105006,-10.500611,5.128205,6.593407,-0.278999,2.859585,0
0.110416,-165.529674,72.993408,120.764838,-5.985348,10.500611,-0.732601,-8.547009,-9.523810,1.221001,9.523810,0.209402,2.859585,0
0.111458,-163.859344,-14.197803,135.129673,16.564103,8.058608,3.663004,-10.500611,-6.593407,-3.174603,10.989011,-0.278999,2.869353,0
0.112499,-127.446157,-93.037365,155.841762,22.688645,4.151404,7.570208,-10.500611,-3.663004,-7.081807,10.989011,-0.278999,2.864469,0
0.113541,-44.597803,-132.791212,162.523081,4.593407,0.244200,10.012210,-9.035409,0.732601,-10.012210,9.523810,0.209402,2.874237,0
0.114583,41.925276,-144.483520,158.514289,-18.512821,-4.639805,11.477411,-6.105006,5.128205,-10.500611,6.105006,-0.278999,2.869353,0
0.115625,108.070332,-164.527476,98.716486,-12.109890,-8.058608,10.989011,-1.709402,8.547009,-9.523810,2.197802,-0.278999,2.859585,0
0.116666,132.457146,-164.861542,10.523077,9.326007,-10.012210,8.547009,2.197802,10.500611,-7.570208,-1.709402,0.209402,2.864469,0
0.117708,147.156047,-145.485718,-77.002200,26.864469,-10.989011,5.616606,6.593407,10.989011,-4.639805,-6.105006,0.209402,2.864469,0
0.118749,165.195608,-73.327474,-121.432970,10.161172,-10.012210,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.864469,0
0.119791,163.191212,13.863737,-136.131871,-12.945055,-7.570208,-3.174603,10.989011,7.570208,3.663004,-10.012210,-0.278999,2.869353,0
0.120832,126.778025,92.703299,-156.843960,-17.956044,-3.174603,-7.081807,10.989011,3.663004,7.570208,-10.012210,0.209402,2.864469,0
0.121874,43.929671,132.791212,-163.191212,-1.252747,0.732601,-9.523810,10.012210,-0.244200,10.012210,-8.547009,-0.278999,2.869353,0
0.122916,-42.259342,144.149454,-159.182421,21.853480,5.128205,-10.989011,6.593407,-4.639805,11.477411,-5.128205,0.209402,2.864469,0
0.123958,-108.404398,163.859344,-99.384618,16.007326,8.547009,-10.012210,2.686203,-8.058608,10.500611,-1.221001,0.209402,2.854701,0
0.124999,-133.125278,164.861542,-10.857143,-5.150183,10.989011,-8.058608,-1.709402,-10.012210,8.547009,2.686203,0.209402,2.859585,0
0.126041,-147.490113,145.151652,76.334068,-21.296703,11.477411,-5.128205,-6.105006,-10.989011,5.128205,7.081807,0.209402,2.859585,0
0.127082,-165.529674,71.991210,121.098904,-5.706960,10.500611,-0.732601,-8.547009,-9.523810,0.732601,9.523810,0.209402,2.859585,0
0.128125,-163.859344,-14.531868,135.463739,15.728938,8.058608,3.663004,-10.012210,-6.593407,-3.174603,10.989011,-0.278999,2.869353,0
0.129166,-127.446157,-93.371431,156.175828,21.853480,4.151404,8.058608,-10.500611,-3.174603,-7.081807,10.989011,-0.278999,2.869353,0
0.130208,-44.597803,-132.457146,162.523081,4.315018,0.244200,10.012210,-9.035409,0.732601,-9.523810,9.035409,-0.278999,2.874237,0
0.131249,42.593408,-144.817586,158.514289,-18.234432,-4.639805,11.477411,-6.105006,5.128205,-10.500611,6.105006,-0.278999,2.864469,0
0.132291,108.070332,-164.527476,98.716486,-12.109890,-8.058608,10.500611,-2.197802,8.547009,-10.012210,1.709402,-0.278999,2.854701,0
0.133333,132.791212,-165.195608,10.857143,9.326007,-9.523810,8.547009,2.197802,10.500611,-7.570208,-1.709402,0.209402,2.859585,1
0.134374,147.156047,-145.485718,-77.336265,25.750916,-10.989011,5.616606,6.593407,11.477411,-4.639805,-6.105006,-0.278999,2.859585,1
0.135416,164.861542,-72.659342,-121.432970,9.604396,-9.523810,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.859585,1
0.136458,163.191212,14.531868,-136.131871,-12.388278,-7.570208,-2.686203,11.477411,7.081807,3.663004,-10.012210,0.209402,2.869353,1
0.137499,126.778025,93.037365,-156.509894,-19.347985,-3.663004,-7.081807,10.989011,3.663004,8.058608,-10.012210,0.209402,2.869353,1
0.138541,43.595605,132.457146,-163.525278,-0.974359,0.732601,-9.523810,9.523810,-0.244200,10.012210,-8.547009,0.209402,2.874237,1
0.139583,-42.927473,144.149454,-158.848355,22.131868,5.128205,-10.500611,6.593407,-4.639805,11.477411,-5.616606,0.209402,2.869353,1
0.140624,-108.404398,164.193410,-99.050552,15.728938,8.547009,-10.012210,2.197802,-7.570208,10.500611,-1.221001,0.209402,2.859585,1
0.141666,-132.791212,164.527476,-10.857143,-5.706960,10.500611,-8.058608,-1.709402,-9.523810,8.547009,2.686203,0.209402,2.864469,1
0.142709,-147.824179,145.151652,76.668134,-22.410256,11.965812,-4.639805,-6.105006,-10.500611,5.128205,6.593407,-0.278999,2.859585,1
0.143750,-165.529674,71.991210,121.098904,-6.263736,10.500611,-0.732601,-9.035409,-9.523810,1.221001,9.523810,0.209402,2.864469,1
0.144791,-163.859344,-14.531868,135.463739,16.007326,8.058608,3.663004,-10.500611,-6.593407,-3.174603,10.989011,0.209402,2.869353,1
0.145832,-126.778025,-93.371431,156.175828,22.688645,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.989011,0.209402,2.869353,1
0.146874,-44.597803,-132.457146,162.523081,4.036630,-0.244200,10.500611,-9.035409,0.732601,-9.523810,9.035409,-0.278999,2.874237,1
0.147917,43.261539,-145.151652,158.180223,-17.956044,-4.151404,11.477411,-5.616606,5.128205,-10.500611,6.105006,-0.278999,2.869353,1
0.148958,108.070332,-164.527476,98.048354,-11.553114,-8.058608,10.989011,-1.709402,8.547009,-9.523810,2.197802,-0.278999,2.859585,1
0.149999,132.457146,-164.861542,10.189011,9.604396,-10.012210,8.547009,2.197802,10.500611,-7.570208,-1.709402,0.209402,2.869353,1
0.151041,146.821981,-145.485718,-77.336265,26.864469,-10.989011,5.616606,6.593407,11.477411,-4.639805,-6.105006,0.209402,2.864469,1
0.152083,164.861542,-71.991210,-121.767036,10.161172,-9.523810,1.221001,9.523810,10.500611,-0.244200,-9.035409,0.209402,2.869353,1
0.153124,163.191212,14.531868,-136.131871,-12.945055,-7.081807,-2.686203,10.989011,7.570208,3.663004,-10.012210,0.209402,2.874237,1
0.154166,126.443959,93.037365,-157.178025,-18.791209,-3.663004,-7.081807,11.477411,4.151404,7.570208,-10.012210,0.209402,2.869353,1
0.155208,43.595605,132.791212,-163.525278,-0.417582,0.732601,-9.523810,9.523810,-0.244200,10.500611,-8.547009,0.209402,2.874237,1
0.156249,-42.927473,144.149454,-158.848355,22.131868,5.128205,-10.989011,6.593407,-4.151404,11.477411,-5.616606,0.209402,2.869353,1
0.157291,-108.404398,164.193410,-98.716486,15.172161,8.547009,-10.012210,2.686203,-8.058608,10.500611,-1.221001,0.209402,2.854701,1
0.158333,-132.791212,164.527476,-10.523077,-5.985348,10.989011,-8.058608,-1.221001,-10.012210,8.058608,2.686203,-0.278999,2.864469,1
0.159375,-147.490113,144.817586,77.002200,-21.018315,11.477411,-4.639805,-6.105006,-10.500611,5.128205,6.593407,0.209402,2.859585,1
0.160416,-165.529674,71.657144,121.432970,-6.820513,10.500611,-0.732601,-8.547009,-9.523810,1.221001,9.523810,-0.278999,2.859585,1
0.161457,-163.859344,-14.865934,135.463739,16.285714,8.058608,3.663004,-10.500611,-6.593407,-3.174603,10.989011,-0.278999,2.869353,1
0.162499,-127.112091,-93.705497,156.509894,21.018315,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.989011,-0.278999,2.864469,1
0.163541,-43.929671,-132.791212,162.857146,4.315018,-0.244200,10.012210,-9.035409,0.732601,-9.523810,9.523810,-0.278999,2.874237,1
0.164582,42.927473,-144.817586,158.180223,-18.512821,-4.151404,11.477411,-5.616606,5.128205,-10.500611,6.105006,0.209402,2.864469,1
0.165624,108.404398,-164.527476,97.714288,-11.831502,-8.058608,10.500611,-1.709402,8.547009,-10.012210,2.197802,-0.278999,2.854701,1
0.166666,132.791212,-164.861542,9.520879,9.882784,-10.012210,9.035409,2.197802,10.500611,-7.570208,-2.197802,0.209402,2.859585,1
0.167708,146.821981,-145.151652,-77.670331,27.699634,-10.989011,5.616606,6.593407,11.477411,-4.639805,-6.105006,0.209402,2.859585,1
0.168750,164.861542,-72.325276,-121.432970,12.388278,-9.523810,1.221001,10.012210,10.012210,-0.244200,-8.547009,-0.278999,2.859585,1
0.169790,163.191212,14.531868,-136.131871,-12.388278,-7.081807,-2.686203,10.989011,7.570208,4.151404,-10.500611,0.209402,2.864469,1
0.170832,126.443959,93.371431,-157.178025,-18.234432,-3.663004,-7.081807,10.989011,3.663004,7.570208,-10.012210,0.209402,2.864469,1
0.171875,43.595605,132.791212,-163.525278,-0.139194,0.732601,-9.523810,10.012210,-0.244200,10.012210,-8.547009,0.209402,2.869353,1
0.172916,-43.261539,144.149454,-158.514289,21.853480,5.128205,-10.989011,6.593407,-4.151404,11.477411,-5.616606,0.209402,2.864469,1
0.173958,-108.738464,164.193410,-98.716486,15.728938,8.547009,-10.012210,2.197802,-7.570208,10.500611,-1.221001,0.209402,2.854701,1
0.174999,-133.125278,164.527476,-10.189011,-5.985348,10.500611,-8.058608,-1.221001,-10.012210,8.547009,2.686203,0.209402,2.859585,1
0.176042,-147.490113,144.817586,77.336265,-22.131868,11.477411,-4.639805,-5.616606,-10.500611,5.128205,6.593407,0.209402,2.859585,1
0.177083,19.542858,39.920880,32.571429,-29.369963,18.315018,-1.709402,-14.896215,15.873016,-10.989011,-7.081807,-0.278999,3.108669,1
0.178124,-41.925276,-16.202198,-38.584616,40.505495,32.478632,1.221001,-32.478632,17.338217,-0.732601,-14.896215,0.209402,5.018315,1
0.179166,-81.010991,-79.006595,-71.323079,76.139194,43.711844,11.477411,-53.968254,12.942613,4.639805,-15.384615,0.209402,7.748474,1
0.180208,18.874726,21.881319,32.905495,-24.915751,47.619048,30.525031,-76.434676,44.200244,4.151404,-47.130647,0.209402,10.000000,1
0.181249,86.021980,83.349452,97.380222,-65.282051,36.385836,51.037851,-84.737485,45.665446,25.152625,-69.597070,0.209402,10.000000,1
0.182291,-15.200000,-22.883517,-8.184616,14.058608,16.849817,68.131868,-82.783883,22.222222,45.177045,-64.224664,0.697802,10.000000,1
0.183333,-69.986815,-77.002200,-59.964837,92.285714,-4.151404,77.899878,-71.062271,23.199023,56.410256,-76.923077,0.697802,10.000000,1
0.184374,-44.263737,-51.613188,-34.241759,-4.593407,-20.757021,71.550672,-48.107448,9.035409,69.108669,-74.481074,1.674603,10.000000,1
0.185416,59.964837,48.940660,63.639562,-82.542125,-29.059829,60.805861,-29.059829,-27.106227,87.179487,-55.433455,1.674603,9.062271,1
0.186457,75.331870,62.637364,73.327474,-40.783883,-30.525031,46.642247,-13.431013,-36.385836,82.783883,-41.758242,1.674603,6.556777,1
0.187500,-15.534066,-27.226374,-19.542858,35.494505,-25.152625,31.501832,-4.151404,-44.200244,69.108669,-20.268620,1.186203,4.300366,1
0.188541,-67.314287,-76.668134,-70.654947,96.183150,-17.826618,19.780220,0.244200,-61.782662,59.829060,6.105006,1.186203,2.361416,1
0.189583,11.859341,5.178022,8.518682,-22.131868,-11.477411,11.965812,0.732601,-56.898657,36.874237,22.222222,0.697802,0.827839,1
0.190624,30.567034,25.556045,26.224176,-20.183150,-5.128205,6.593407,-0.244200,-42.735043,11.965812,33.455433,0.697802,0.402930,1
0.191666,-18.874726,-22.549451,-22.883517,26.307692,0.244200,3.174603,-2.686203,-36.385836,-3.174603,42.246642,-0.767399,0.798535,1
0.192707,-3.841758,-3.841758,-4.509890,0.139194,6.105006,1.709402,-6.105006,-17.826618,-20.757021,39.804640,-0.767399,1.599512,1
0.193749,42.259342,44.263737,43.929671,-43.289377,11.477411,2.197802,-12.454212,8.058608,-36.385836,29.059829,-1.255800,2.434676,1
0.194791,0.167033,1.503297,1.503297,5.985348,13.919414,6.105006,-18.803419,22.222222,-37.362637,15.873016,-1.255800,3.255189,1
0.195833,-67.648353,-64.641760,-62.303298,56.930403,13.919414,12.942613,-25.641026,33.943834,-31.990232,-1.221001,-1.744200,4.510379,1
0.196874,-25.221979,-21.881319,-17.538462,22.967033,11.477411,20.268620,-30.525031,47.619048,-25.641026,-20.757021,-1.255800,5.506716,1
