1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.016667,-170.540663,60.967034,130.118684,-5.985348,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.192918,0
0.017708,-162.189015,-24.887913,149.160443,13.780220,5.128205,4.151404,-9.035409,-4.639805,-4.151404,8.547009,-0.767399,2.192918,0
0.018750,-115.419783,-100.386815,165.195608,16.842491,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.202686,0
0.019792,-35.243957,-141.142860,168.536267,1.531136,-1.709402,8.547009,-6.593407,2.197802,-8.058608,6.105006,-0.278999,2.212454,0
0.020834,54.285715,-160.852751,151.832970,-15.728938,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.183150,0
0.021875,113.081321,-170.874729,86.356046,-8.212454,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.173382,0
0.022917,144.149454,-165.863740,1.169231,9.326007,-8.547009,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.767399,2.231990,0
0.023959,158.848355,-138.136267,-89.028573,22.410256,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.192918,0
0.025001,169.872531,-62.637364,-131.120882,9.326007,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.192918,0
0.026042,161.186817,23.885715,-150.830773,-10.439560,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.547009,-0.278999,2.192918,0
0.027083,114.751651,99.050552,-166.531872,-13.780220,-1.221001,-6.593407,8.547009,1.221001,7.081807,-8.058608,-0.278999,2.192918,0
0.028125,34.241759,139.806597,-170.206597,1.809524,2.197802,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.029167,-54.619781,157.512091,-153.169234,19.069597,5.616606,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.183150,0
0.030208,-114.083519,169.538465,-88.360442,12.109890,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.031250,-144.483520,164.193410,-3.173626,-4.315018,8.547009,-5.128205,-2.686203,-8.547009,5.128205,3.663004,-0.278999,2.183150,0
0.032292,-160.184619,136.800003,87.024178,-18.512821,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.593407,-4.674603,2.202686,0
0.033333,-170.540663,61.635166,130.118684,-4.315018,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.202686,0
0.034375,-162.189015,-24.553847,149.160443,14.336996,4.639805,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.231990,0
0.035417,-115.753849,-100.386815,164.861542,16.564103,1.709402,7.081807,-8.058608,-1.221001,-7.081807,8.058608,-0.767399,2.192918,0
0.036459,-35.243957,-140.808794,168.536267,1.809524,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.212454,0
0.037500,53.617584,-158.514289,152.167036,-15.450549,-5.128205,9.035409,-3.174603,5.128205,-8.547009,1.709402,-0.767399,2.192918,0
0.038542,113.081321,-170.206597,86.356046,-7.655678,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.173382,0
0.039583,143.147256,-165.529674,1.837363,7.377289,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.040626,158.180223,-138.470333,-88.694507,23.245421,-8.547009,2.686203,6.105006,8.547009,-1.709402,-5.616606,-0.278999,2.192918,0
0.041667,169.872531,-63.305496,-131.120882,7.934066,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-1.255800,2.192918,0
0.042708,161.186817,23.551649,-150.162641,-9.604396,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.547009,-0.767399,2.212454,0
0.043750,115.419783,98.716486,-166.531872,-13.501832,-1.221001,-6.593407,8.547009,1.221001,7.570208,-8.058608,-0.767399,2.212454,0
0.044792,34.241759,140.140662,-170.206597,1.809524,1.709402,-8.547009,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.241758,0
0.045833,-54.285715,157.512091,-153.837366,19.347985,5.616606,-8.547009,3.174603,-5.128205,8.547009,-2.686203,-0.767399,2.183150,0
0.046875,-114.083519,169.538465,-88.360442,11.553114,7.570208,-7.570208,0.244200,-7.570208,7.570208,0.244200,-0.278999,2.173382,0
0.047917,-144.817586,164.527476,-3.173626,-4.871795,9.035409,-5.128205,-3.174603,-8.547009,5.616606,2.686203,-0.278999,2.183150,0
0.048959,-159.516487,137.134069,87.692310,-19.626374,8.547009,-2.197802,-6.105006,-8.058608,2.197802,6.105006,-0.278999,2.183150,0
0.050000,-170.874729,61.301100,130.118684,-4.871795,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.183150,0
0.051042,-162.523081,-24.553847,148.492311,14.893773,4.639805,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.767399,2.192918,0
0.052085,-115.753849,-100.386815,164.861542,17.120879,1.709402,7.081807,-8.058608,-1.221001,-7.081807,8.058608,-0.278999,2.202686,0
0.053125,-35.912089,-141.142860,168.536267,2.366300,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-1.255800,2.222222,0
0.054167,52.949452,-158.514289,152.167036,-17.399267,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.174603,1.186203,2.202686,0
0.055209,112.747255,-170.206597,87.692310,-7.377289,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.173382,0
0.056250,144.149454,-165.863740,2.171429,7.934066,-8.547009,5.616606,3.174603,9.035409,-5.128205,-3.174603,-0.278999,2.183150,0
0.057292,158.848355,-138.470333,-88.360442,24.080586,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.183150,0
0.058333,170.206597,-63.639562,-130.452750,9.047619,-7.081807,-0.732601,8.547009,7.081807,1.221001,-7.570208,-0.767399,2.192918,0
0.059375,161.186817,23.217583,-150.496707,-9.882784,-4.151404,-4.151404,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.060417,114.751651,98.382420,-166.197806,-12.945055,-1.221001,-6.593407,8.058608,1.709402,7.570208,-7.570208,-0.278999,2.192918,0
0.061459,33.907693,139.472531,-169.872531,1.531136,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.202686,0
0.062500,-53.617584,157.178025,-153.169234,21.018315,5.616606,-8.547009,3.663004,-4.639805,8.547009,-2.686203,-0.767399,2.192918,0
0.063542,-114.083519,169.204399,-89.028573,11.831502,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.767399,2.192918,0
0.064584,-145.151652,164.861542,-3.507692,-5.985348,8.547009,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.183150,0
0.065625,-159.850553,137.802201,86.690112,-19.626374,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.593407,-0.767399,2.183150,0
0.066667,-170.540663,62.303298,129.784618,-5.150183,7.570208,1.221001,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.192918,0
0.067708,-162.523081,-23.885715,148.826377,13.780220,5.128205,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.068751,-117.424178,-99.718684,164.861542,16.285714,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,0
0.069792,-36.580221,-141.476926,168.536267,2.644689,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.212454,0
0.070833,52.615386,-158.848355,152.167036,-15.728938,-5.128205,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.192918,0
0.071875,112.747255,-170.206597,88.360442,-8.490842,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.767399,2.192918,0
0.072917,143.815388,-165.863740,2.505495,9.882784,-8.058608,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.767399,2.202686,0
0.073958,158.848355,-138.804399,-87.358244,21.853480,-8.547009,2.686203,6.593407,8.547009,-2.197802,-5.616606,-0.767399,2.183150,0
0.075000,169.872531,-63.639562,-130.786816,8.490842,-7.081807,-0.732601,7.570208,7.081807,1.221001,-7.570208,-0.767399,2.192918,0
0.076042,161.520883,22.549451,-149.828575,-9.882784,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.547009,-0.278999,2.192918,0
0.077084,116.087915,98.716486,-166.197806,-13.780220,-1.221001,-6.593407,8.058608,1.221001,7.081807,-8.058608,-0.278999,2.202686,0
0.078125,35.578023,139.806597,-169.872531,0.695971,2.197802,-8.058608,6.593407,-1.709402,8.058608,-5.616606,-0.278999,2.202686,0
0.079167,-53.283518,157.512091,-154.171432,18.791209,5.616606,-8.547009,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.183150,0
0.080209,-114.417585,169.204399,-90.030771,11.553114,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.173382,0
0.081250,-144.817586,164.861542,-4.175824,-4.036630,8.547009,-5.616606,-3.174603,-8.547009,5.616606,3.174603,0.697802,2.183150,0
0.082292,-159.850553,137.802201,85.353848,-18.234432,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.767399,2.192918,0
0.083334,-170.206597,62.637364,129.784618,-5.150183,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,-2.232601,2.212454,0
0.084376,-162.857146,-23.551649,148.826377,15.172161,4.639805,4.639805,-8.547009,-4.151404,-4.639805,8.547009,-0.278999,2.202686,0
0.085417,-117.090113,-99.718684,164.527476,17.677656,1.709402,7.081807,-8.058608,-1.709402,-7.081807,8.058608,-0.278999,2.202686,0
0.086458,-36.914287,-141.142860,168.202202,2.923077,-1.709402,8.547009,-6.593407,2.197802,-6.105006,6.105006,-0.767399,2.202686,0
0.087500,52.281320,-158.180223,152.501102,-15.450549,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.183150,0
0.088543,111.410991,-170.206597,88.026376,-9.047619,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.163614,0
0.089583,143.481322,-166.197806,2.839561,7.655678,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.090625,159.182421,-139.472531,-87.358244,23.523810,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.183150,0
0.091667,169.538465,-64.307694,-131.120882,9.047619,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.202686,0
0.092709,161.520883,22.549451,-149.828575,-10.439560,-4.639805,-4.151404,9.035409,4.639805,4.151404,-8.058608,-0.278999,2.212454,0
0.093750,116.421981,98.716486,-166.197806,-13.780220,-1.221001,-6.593407,8.547009,1.221001,7.081807,-7.570208,-0.767399,2.241758,0
0.094792,36.246155,139.806597,-169.872531,0.974359,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.095833,-52.615386,157.178025,-154.171432,18.791209,5.128205,-8.547009,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.192918,0
0.096876,-113.749453,169.538465,-90.030771,11.831502,7.570208,-7.570208,0.244200,-7.081807,7.570208,-0.732601,-0.278999,2.173382,0
0.097917,-144.149454,165.195608,-4.509890,-4.593407,8.547009,-5.128205,-2.686203,-8.547009,5.616606,3.174603,-0.278999,2.183150,0
0.098958,-159.850553,137.802201,86.356046,-19.347985,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.278999,2.183150,0
0.100000,-170.206597,63.305496,127.780223,-5.150183,7.081807,0.732601,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.192918,0
0.101043,-162.857146,-22.883517,147.824179,13.780220,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,0.697802,2.202686,0
0.102092,-116.421981,-100.386815,164.861542,16.842491,1.709402,7.081807,-8.058608,-0.732601,-6.593407,8.058608,-1.255800,2.202686,0
0.103131,-35.912089,-141.142860,168.870333,0.417582,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.767399,2.222222,0
0.104173,52.949452,-158.514289,152.167036,-15.728938,-5.128205,8.547009,-3.663004,5.616606,-8.058608,3.174603,-0.767399,2.222222,0
0.105218,112.747255,-170.540663,87.024178,-8.490842,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.173382,0
0.106258,143.815388,-165.863740,1.837363,7.934066,-8.547009,5.128205,3.663004,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.107296,158.848355,-138.470333,-88.026376,23.245421,-8.547009,2.197802,5.616606,8.547009,-2.197802,-6.105006,-0.767399,2.183150,0
0.108334,169.538465,-64.641760,-130.118684,7.098901,-7.081807,-0.244200,8.058608,7.081807,1.221001,-8.058608,-0.278999,2.192918,0
0.109375,161.186817,21.547253,-150.162641,-10.717949,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.547009,-0.278999,2.202686,0
0.110417,115.753849,98.048354,-166.197806,-14.058608,-1.221001,-6.593407,8.547009,1.221001,7.081807,-7.570208,-0.278999,2.192918,0
0.111458,36.246155,139.806597,-170.540663,1.252747,1.709402,-8.058608,6.593407,-1.221001,9.035409,-6.105006,-0.767399,2.231990,0
0.112501,-52.281320,157.178025,-154.171432,19.347985,5.616606,-8.547009,3.663004,-5.128205,8.547009,-3.174603,-0.767399,2.202686,0
0.113542,-113.415387,169.204399,-90.364837,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.173382,0
0.114583,-144.483520,165.195608,-5.178022,-3.479853,9.523810,-5.128205,-3.174603,-8.547009,5.128205,3.663004,-0.278999,2.173382,0
0.115625,-159.516487,138.136267,85.687914,-19.904762,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.183150,0
0.116667,-170.540663,63.305496,129.116486,-5.428571,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.058608,-0.278999,2.192918,0
0.117708,-162.857146,-22.883517,148.492311,14.058608,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.118750,-118.426376,-99.050552,164.861542,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,7.570208,-0.278999,2.202686,0
0.119792,-37.582418,-141.810992,168.536267,3.201465,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.202686,0
0.120834,50.945056,-158.180223,152.501102,-15.450549,-5.128205,9.035409,-3.174603,5.128205,-8.547009,3.174603,-1.255800,2.183150,0
0.121875,112.413189,-169.872531,89.362639,-9.604396,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.767399,2.183150,0
0.122917,143.481322,-166.197806,3.841758,6.820513,-8.058608,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.767399,2.202686,0
0.123958,158.514289,-139.138465,-86.690112,20.183150,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.183150,0
0.125001,169.872531,-65.309892,-130.118684,9.047619,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.126042,161.854949,21.213187,-149.160443,-10.161172,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.127083,117.758244,98.048354,-165.529674,-13.780220,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.128125,36.580221,140.140662,-169.872531,0.974359,2.197802,-8.058608,6.593407,-1.709402,8.058608,-6.105006,-0.278999,2.202686,0
0.129167,-52.281320,156.843960,-154.505498,19.069597,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.183150,0
0.130208,-113.081321,168.870333,-90.698903,12.109890,7.570208,-7.570208,0.244200,-6.593407,7.570208,0.732601,-0.278999,2.183150,0
0.131250,-144.483520,165.195608,-5.512088,-5.150183,9.035409,-5.128205,-3.174603,-8.058608,5.616606,3.174603,-0.767399,2.192918,0
0.132292,-159.850553,138.470333,85.353848,-19.904762,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-1.255800,2.192918,0
0.133333,-170.540663,63.973628,129.450552,-5.150183,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.222222,1
0.134375,-162.857146,-22.215385,148.158245,14.058608,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,1
0.135417,-118.426376,-99.050552,164.527476,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,1
0.136459,-38.250550,-140.808794,168.202202,3.201465,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,2.212454,1
0.137500,51.279122,-158.180223,153.169234,-15.728938,-5.128205,9.035409,-3.174603,5.128205,-8.547009,3.174603,-0.278999,2.183150,1
0.138542,111.745057,-169.204399,90.030771,-8.769231,-7.081807,7.570208,0.244200,7.570208,-7.570208,0.244200,-0.278999,2.173382,1
0.139583,142.813190,-166.865938,4.175824,8.212454,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,1
0.140626,159.182421,-139.472531,-87.358244,22.131868,-8.547009,3.174603,6.105006,8.547009,-2.197802,-5.616606,-1.255800,2.212454,1
0.141667,169.872531,-65.643958,-129.784618,10.439560,-7.081807,-0.732601,8.058608,7.570208,1.221001,-7.570208,-1.255800,2.202686,1
0.142708,161.854949,20.879121,-149.160443,-10.717949,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.058608,-0.278999,2.231990,1
0.143750,117.758244,98.048354,-165.529674,-13.780220,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,1
0.144792,37.582418,139.806597,-169.872531,-0.417582,2.197802,-8.547009,6.593407,-1.709402,8.058608,-6.105006,-0.278999,2.192918,1
0.145833,-51.279122,157.178025,-154.839564,18.512821,5.616606,-8.058608,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.183150,1
0.146875,-112.413189,168.870333,-91.367035,13.223443,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,1
0.147917,-144.483520,164.861542,-5.512088,-4.036630,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.663004,-0.278999,2.173382,1
0.148959,-160.518685,138.470333,84.685716,-18.791209,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.278999,2.183150,1
0.150001,-170.540663,64.307694,128.448355,-4.593407,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,0.697802,2.192918,1
0.151042,-163.191212,-21.547253,146.487915,15.728938,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.202686,1
0.152084,-118.760442,-98.716486,164.193410,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.222222,1
0.153125,-38.918682,-140.808794,168.202202,4.036630,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.202686,1
0.154167,50.276924,-158.180223,153.503300,-15.172161,-5.128205,9.035409,-3.174603,5.128205,-8.547009,3.663004,-0.767399,2.192918,1
0.155208,111.745057,-169.538465,90.364837,-10.161172,-7.570208,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.767399,2.163614,1
0.156250,143.481322,-166.197806,4.509890,7.655678,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.663004,-0.278999,2.173382,1
0.157292,158.180223,-139.806597,-86.021980,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.173382,1
0.158333,169.204399,-65.978023,-129.450552,9.882784,-7.081807,-0.244200,8.058608,7.081807,0.732601,-7.570208,-0.767399,2.183150,1
0.159375,161.854949,20.210989,-148.826377,-10.161172,-4.639805,-4.151404,9.035409,4.639805,4.151404,-8.547009,0.209402,2.192918,1
0.160417,117.758244,97.714288,-166.197806,-13.780220,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.222222,1
0.161459,37.916484,139.806597,-169.538465,-0.417582,1.709402,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-1.255800,2.212454,1
0.162500,-50.945056,156.843960,-155.173630,18.512821,5.128205,-8.547009,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.241758,1
0.163542,-112.413189,168.870333,-92.035167,11.831502,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,1
0.164584,-144.149454,165.195608,-6.180220,-4.593407,8.547009,-5.128205,-3.174603,-8.058608,5.616606,3.663004,-0.767399,2.173382,1
0.165625,-160.184619,138.804399,84.351650,-19.626374,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.173382,1
0.166667,-170.206597,65.309892,128.782420,-5.985348,7.570208,0.732601,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.183150,1
0.167708,-163.525278,-21.547253,147.824179,12.945055,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,1
0.168751,-119.428574,-99.050552,163.859344,18.234432,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,1
0.169792,-39.586814,-141.810992,167.534070,4.315018,-1.709402,8.547009,-6.105006,1.709402,-8.058608,6.105006,-0.767399,2.212454,1
0.170833,49.608792,-157.846157,153.503300,-16.007326,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.192918,1
0.171875,111.745057,-169.872531,90.030771,-9.326007,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.767399,2.192918,1
0.172917,143.147256,-166.531872,4.843956,6.542125,-8.547009,5.616606,3.174603,8.547009,-4.639805,-3.174603,-0.278999,2.173382,1
0.173958,131.789014,-111.410991,-69.986815,26.029304,-8.547009,3.663004,6.105006,9.523810,-2.686203,-5.616606,0.697802,2.192918,1
0.175000,127.112091,-24.219781,-136.465937,12.945055,-14.896215,7.081807,8.547009,15.384615,-6.593407,-8.547009,-0.767399,2.886447,1
0.176042,146.821981,104.395607,-120.764838,-44.124542,-21.245421,11.477411,10.012210,21.245421,-10.989011,-9.523810,-0.278999,3.931624,1
0.177084,98.382420,98.716486,-173.213191,-1.809524,-16.849817,8.058608,8.547009,16.849817,-7.570208,-8.058608,-0.278999,3.892552,1
0.178125,13.529671,87.024178,-193.591213,34.102564,-8.058608,2.686203,5.616606,8.058608,-2.197802,-5.128205,-0.278999,3.003663,1
0.179167,3.173626,104.395607,-129.116486,5.428571,-1.709402,-0.244200,1.709402,1.709402,1.221001,-1.709402,-0.278999,2.124542,1
0.180209,2.839561,58.962639,-79.006595,12.109890,8.058608,-7.081807,-0.244200,-7.570208,7.570208,1.221001,-0.278999,1.772894,1
0.181250,-70.320881,74.329672,-27.894506,9.047619,18.315018,-13.919414,-4.151404,-18.315018,14.407814,4.639805,-0.767399,2.466422,1
0.182292,-52.281320,100.386815,107.068134,-54.703297,26.617827,-18.315018,-8.058608,-26.617827,18.315018,8.547009,0.209402,3.892552,1
0.183334,-73.327474,-30.232968,131.789014,6.542125,33.455433,-21.733822,-11.477411,-33.455433,22.222222,11.477411,0.209402,5.465201,1
0.184375,-143.481322,-179.560444,102.391211,77.809524,36.874237,-25.641026,-10.989011,-35.897436,25.152625,10.989011,0.209402,6.373626,1
0.185417,-98.382420,-75.665936,161.854949,18.234432,27.594628,-18.803419,-8.058608,-26.617827,18.803419,8.058608,0.209402,5.357753,1
0.186458,27.894506,-42.593408,198.936268,-75.304029,19.291819,-13.919414,-4.151404,-18.803419,13.919414,4.151404,0.209402,3.579976,1
0.187500,-31.569231,-66.646155,97.380222,2.644689,8.547009,-7.570208,-0.244200,-7.570208,7.570208,0.244200,0.209402,1.899878,1
0.188542,-7.182418,-100.720881,58.962639,19.347985,-1.221001,-1.221001,3.663004,2.197802,2.197802,-3.663004,0.209402,0.884005,1
0.189583,77.002200,-68.316485,41.257144,-22.410256,-8.058608,0.732601,8.547009,8.547009,0.244200,-8.058608,-0.278999,0.708181,1
0.190625,25.556045,-30.232968,-78.004397,41.619048,-15.384615,4.151404,11.965812,16.361416,-4.151404,-11.965812,-0.278999,1.440781,1
0.191667,70.654947,2.505495,-152.501102,12.109890,-21.245421,8.547009,13.431013,21.733822,-8.547009,-12.454212,-0.278999,2.993895,1
0.192709,152.167036,94.707694,-113.749453,-41.062271,-18.803419,8.058608,10.989011,18.315018,-7.570208,-10.012210,-0.278999,3.853480,1
0.193750,71.657144,121.767036,-148.826377,-10.996337,-13.919414,6.105006,8.058608,14.407814,-6.105006,-7.081807,-0.278999,3.755800,1
0.194792,9.520879,45.265935,-166.531872,39.948718,-9.035409,4.639805,5.128205,9.035409,-4.639805,-3.663004,-0.278999,2.945055,1
0.195833,38.918682,80.676925,-109.072530,2.923077,1.709402,-1.709402,0.244200,-1.709402,1.709402,0.244200,-0.767399,1.948718,1
