1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.041666,177.890114,-119.762640,-120.764838,22.131868,-8.058608,4.639805,4.151404,8.547009,-3.663004,-3.663004,0.209402,2.837607,0
0.042709,162.523081,-42.259342,-167.868136,17.677656,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.837607,0
0.043750,146.153849,57.626375,-183.569235,-7.377289,-6.105006,-1.709402,8.547009,6.593407,2.197802,-7.570208,0.209402,2.857143,0
0.044791,98.382420,142.145058,-170.540663,-23.245421,-2.686203,-4.639805,8.547009,3.663004,5.616606,-7.570208,0.209402,2.827839,0
0.045834,10.857143,173.881323,-162.189015,-5.706960,0.244200,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.209402,2.837607,0
0.046876,-90.030771,182.567037,-133.793410,17.956044,3.663004,-8.058608,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.837607,0
0.047917,-163.191212,163.525278,-69.986815,24.637363,6.105006,-8.058608,2.686203,-5.128205,8.547009,-1.709402,0.209402,2.818071,0
0.048958,-181.230773,151.498904,23.217583,4.036630,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.709402,0.209402,2.827839,0
0.050000,-179.226378,118.426376,118.426376,-17.677656,8.547009,-3.663004,-3.174603,-7.570208,4.639805,4.639805,0.209402,2.837607,0
0.051042,-163.859344,40.589012,166.531872,-13.501832,8.547009,-0.732601,-6.105006,-7.570208,1.709402,7.081807,0.209402,2.837607,0
0.052083,-147.490113,-58.962639,181.898905,11.274725,7.081807,2.686203,-8.058608,-5.616606,-1.709402,8.058608,0.209402,2.857143,0
0.053125,-100.052749,-144.149454,169.204399,27.421245,3.663004,5.616606,-8.058608,-2.686203,-4.639805,8.547009,0.209402,2.827839,0
0.054166,-11.859341,-175.885718,160.518685,9.604396,0.732601,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.827839,0
0.055209,88.694507,-183.903301,132.457146,-12.945055,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,-0.278999,2.827839,0
0.056250,161.854949,-164.861542,68.316485,-19.904762,-5.616606,8.547009,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.808303,0
0.057292,179.894510,-152.835168,-25.221979,0.974359,-7.570208,7.081807,1.709402,8.547009,-6.593407,-0.732601,0.209402,2.818071,0
0.058333,177.890114,-119.428574,-121.098904,22.410256,-8.058608,4.639805,4.151404,8.547009,-3.663004,-3.663004,0.209402,2.827839,0
0.059376,162.189015,-42.259342,-168.202202,18.512821,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.818071,0
0.060416,146.153849,57.626375,-183.235169,-6.820513,-6.105006,-1.709402,8.547009,6.593407,2.686203,-7.570208,0.209402,2.847375,0
0.061458,98.716486,142.145058,-170.540663,-23.245421,-3.174603,-4.639805,9.035409,3.663004,5.616606,-7.570208,0.209402,2.827839,0
0.062500,10.857143,174.215389,-162.189015,-5.985348,0.244200,-7.081807,8.058608,0.732601,7.570208,-6.593407,0.209402,2.827839,0
0.063542,-90.364837,182.567037,-134.127476,17.120879,3.174603,-7.570208,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.827839,0
0.064583,-163.525278,163.525278,-69.986815,24.915751,6.105006,-7.570208,2.686203,-5.128205,8.547009,-1.709402,-0.278999,2.818071,0
0.065625,-181.230773,151.498904,23.551649,4.315018,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.709402,0.209402,2.827839,0
0.066667,-179.226378,118.426376,119.428574,-17.956044,8.547009,-3.663004,-3.174603,-7.570208,4.639805,4.151404,0.209402,2.837607,0
0.067708,-163.859344,40.923078,166.531872,-12.945055,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.837607,0
0.068750,-147.490113,-58.962639,181.898905,11.553114,7.081807,2.197802,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.847375,0
0.069791,-100.052749,-144.149454,169.204399,27.978022,3.663004,5.616606,-8.058608,-2.686203,-4.639805,8.547009,-0.278999,2.827839,0
0.070833,-12.193407,-175.551652,160.852751,9.882784,0.732601,8.058608,-7.081807,0.244200,-6.593407,7.570208,-0.278999,2.837607,0
0.071875,89.028573,-183.903301,132.123080,-12.666667,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.209402,2.837607,0
0.072916,162.189015,-164.861542,67.982419,-20.183150,-5.128205,8.547009,-1.709402,6.105006,-7.570208,2.686203,0.209402,2.827839,0
0.073958,180.228575,-152.835168,-24.887913,0.974359,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.827839,0
0.075000,177.890114,-119.428574,-121.098904,22.688645,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,0.209402,2.837607,0
0.076042,162.523081,-41.591210,-168.202202,17.399267,-8.058608,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.837607,0
0.077084,145.819783,57.960441,-183.235169,-6.263736,-5.616606,-1.709402,8.547009,6.105006,2.686203,-7.570208,0.209402,2.857143,0
0.078125,98.048354,142.813190,-170.540663,-23.523810,-2.686203,-4.639805,8.547009,3.663004,5.616606,-7.570208,-0.278999,2.827839,0
0.079168,10.523077,174.215389,-162.189015,-5.428571,0.244200,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.209402,2.837607,0
0.080208,-90.364837,182.567037,-133.793410,17.677656,3.663004,-7.570208,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.837607,0
0.081250,-163.191212,163.525278,-69.986815,24.080586,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.221001,0.209402,2.818071,0
0.082291,-181.230773,151.498904,23.217583,4.315018,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.827839,0
0.083334,-178.892312,118.092310,119.428574,-17.677656,8.547009,-3.663004,-3.663004,-7.570208,4.639805,4.151404,0.209402,2.837607,0
0.084375,-163.525278,40.923078,166.531872,-13.223443,8.547009,-0.732601,-6.105006,-7.570208,1.709402,7.081807,0.209402,2.827839,0
0.085416,-147.490113,-58.962639,181.898905,11.274725,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.857143,0
0.086459,-99.718684,-144.149454,169.204399,27.978022,3.663004,5.128205,-8.058608,-2.686203,-4.639805,8.547009,-0.278999,2.827839,0
0.087501,-11.525275,-175.885718,160.518685,9.604396,0.732601,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.827839,0
0.088541,89.696705,-183.903301,132.123080,-12.666667,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,0.209402,2.837607,0
0.089583,162.189015,-164.861542,68.316485,-20.183150,-5.128205,8.547009,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.818071,0
0.090625,180.228575,-152.835168,-25.556045,0.974359,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,0.209402,2.818071,0
0.091667,177.890114,-119.428574,-121.432970,22.688645,-8.058608,4.639805,4.151404,8.547009,-3.663004,-3.663004,-0.278999,2.827839,0
0.092708,162.189015,-41.925276,-167.868136,18.234432,-7.570208,1.709402,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.827839,0
0.093750,145.819783,57.960441,-183.569235,-6.820513,-6.105006,-1.709402,8.547009,6.593407,2.686203,-7.570208,0.209402,2.847375,0
0.094792,98.048354,142.479124,-170.206597,-23.523810,-3.174603,-4.639805,8.547009,3.663004,5.616606,-7.570208,0.209402,2.818071,0
0.095833,10.523077,174.549454,-162.189015,-5.428571,0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.209402,2.827839,0
0.096875,-91.032969,182.567037,-133.793410,17.399267,3.663004,-7.570208,5.128205,-2.686203,8.058608,-4.151404,0.209402,2.827839,0
0.097917,-163.525278,163.525278,-69.652749,24.358974,6.105006,-7.570208,2.686203,-5.128205,8.547009,-1.221001,-0.278999,2.818071,0
0.098959,-181.230773,151.164839,23.885715,3.479853,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.818071,0
0.100000,-178.892312,118.426376,119.094508,-18.234432,8.547009,-3.663004,-3.174603,-7.570208,4.639805,4.151404,-0.278999,2.827839,0
0.101041,-163.859344,40.589012,166.531872,-13.223443,8.547009,-0.732601,-6.105006,-7.570208,1.221001,7.081807,0.209402,2.827839,0
0.102083,-147.490113,-59.296705,181.898905,9.047619,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.857143,0
0.103126,-99.384618,-144.149454,168.870333,27.699634,3.663004,5.616606,-7.570208,-2.686203,-4.639805,8.547009,-0.278999,2.827839,0
0.104167,-11.859341,-175.885718,160.852751,9.882784,0.244200,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.837607,0
0.105208,89.362639,-183.569235,132.123080,-13.780220,-2.686203,8.547009,-4.639805,3.663004,-7.570208,5.128205,0.209402,2.837607,0
0.106250,162.189015,-164.861542,67.982419,-19.626374,-5.128205,8.547009,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.818071,0
0.107292,180.228575,-152.835168,-25.221979,-0.139194,-7.570208,7.081807,1.709402,8.058608,-6.593407,-0.732601,0.209402,2.827839,0
0.108334,177.890114,-119.428574,-121.098904,21.853480,-7.570208,4.639805,4.151404,8.547009,-3.663004,-3.663004,-0.278999,2.837607,0
0.109375,162.189015,-41.591210,-168.202202,16.842491,-7.570208,1.221001,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.837607,0
0.110417,145.819783,58.294507,-183.569235,-7.098901,-6.105006,-1.709402,8.547009,6.593407,2.686203,-7.570208,0.209402,2.857143,0
0.111458,97.714288,143.147256,-170.206597,-23.802198,-2.686203,-4.639805,8.547009,3.663004,5.616606,-7.570208,0.209402,2.827839,0
0.112500,10.189011,174.215389,-162.189015,-5.428571,0.244200,-7.081807,8.058608,0.732601,7.570208,-6.593407,0.209402,2.827839,0
0.113542,-91.367035,182.232971,-133.793410,17.399267,3.663004,-8.058608,5.128205,-2.197802,8.058608,-4.639805,-0.278999,2.827839,0
0.114583,-163.191212,163.525278,-69.318683,24.637363,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.221001,-0.278999,2.818071,0
0.115625,-181.564839,151.498904,23.885715,3.758242,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.818071,0
0.116666,-178.892312,118.092310,119.762640,-17.956044,8.547009,-3.663004,-3.663004,-7.570208,4.639805,4.151404,0.209402,2.837607,0
0.117708,-163.859344,40.589012,166.531872,-12.945055,8.058608,-0.732601,-6.105006,-7.081807,1.709402,6.593407,0.209402,2.827839,0
0.118750,-147.156047,-59.296705,181.898905,11.274725,6.593407,2.686203,-7.570208,-5.128205,-1.709402,8.058608,0.209402,2.847375,0
0.119792,-99.718684,-144.483520,168.870333,27.978022,3.663004,5.616606,-7.570208,-2.686203,-4.639805,8.547009,-0.278999,2.827839,0
0.120833,-11.859341,-175.885718,160.518685,9.604396,0.732601,8.058608,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.837607,0
0.121875,89.696705,-183.569235,132.123080,-13.780220,-2.686203,8.058608,-4.639805,3.174603,-7.570208,5.128205,0.209402,2.827839,0
0.122917,162.189015,-164.861542,67.314287,-19.904762,-5.128205,8.547009,-2.197802,6.593407,-7.570208,2.197802,0.209402,2.808303,0
0.123958,180.228575,-152.501102,-25.556045,0.695971,-7.081807,7.570208,1.221001,8.058608,-6.105006,-1.221001,0.209402,2.827839,0
0.125000,177.556048,-119.762640,-121.098904,23.523810,-8.058608,4.639805,4.639805,8.058608,-3.663004,-3.663004,0.209402,2.827839,0
0.126041,161.854949,-41.591210,-168.202202,16.842491,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.827839,0
0.127084,145.819783,58.294507,-183.569235,-6.542125,-5.616606,-1.709402,8.547009,6.593407,2.686203,-7.570208,-0.278999,2.847375,0
0.128125,98.048354,143.147256,-170.540663,-24.637363,-3.174603,-4.639805,8.547009,3.663004,5.128205,-7.570208,0.209402,2.827839,0
0.129167,10.523077,174.549454,-162.189015,-4.871795,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.209402,2.827839,0
0.130208,-91.032969,182.232971,-133.793410,17.399267,3.663004,-7.570208,5.616606,-2.686203,8.058608,-4.151404,-0.278999,2.827839,0
0.131250,-163.859344,163.525278,-69.318683,24.637363,6.105006,-7.570208,2.686203,-5.128205,8.547009,-1.221001,0.209402,2.818071,0
0.132291,-181.564839,151.498904,23.885715,4.315018,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.818071,0
0.133333,-178.892312,117.758244,119.762640,-17.956044,8.547009,-3.663004,-3.663004,-7.570208,4.639805,4.639805,0.209402,2.837607,1
0.134375,-163.525278,40.589012,166.531872,-13.501832,8.547009,-0.732601,-6.105006,-7.081807,1.221001,7.081807,0.209402,2.837607,1
0.135417,-147.156047,-59.630771,181.898905,11.274725,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.847375,1
0.136458,-99.384618,-144.483520,168.870333,28.256410,3.663004,5.128205,-8.058608,-2.686203,-4.639805,8.547009,0.209402,2.837607,1
0.137500,-11.191209,-175.885718,160.518685,9.604396,0.732601,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.837607,1
0.138542,90.030771,-183.569235,131.789014,-13.780220,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,-0.278999,2.837607,1
0.139584,162.189015,-164.861542,67.648353,-19.626374,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.197802,0.209402,2.818071,1
0.140625,180.228575,-152.501102,-25.556045,0.417582,-7.081807,7.081807,1.709402,8.547009,-6.105006,-0.732601,0.209402,2.827839,1
0.141666,177.890114,-119.428574,-121.432970,22.410256,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.837607,1
0.142708,162.189015,-41.257144,-168.202202,17.120879,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.837607,1
0.143750,145.819783,58.294507,-183.235169,-6.820513,-6.105006,-1.709402,8.547009,6.105006,2.686203,-7.570208,0.209402,2.857143,1
0.144792,97.714288,142.813190,-170.206597,-24.080586,-2.686203,-4.639805,8.547009,3.663004,5.616606,-7.570208,0.209402,2.827839,1
0.145833,10.189011,174.549454,-161.854949,-4.871795,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.209402,2.837607,1
0.146875,-91.032969,182.232971,-133.793410,17.956044,3.663004,-8.058608,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.837607,1
0.147916,-163.525278,163.859344,-68.984617,24.358974,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.808303,1
0.148958,-181.564839,151.498904,23.885715,3.758242,8.547009,-6.105006,-0.732601,-7.081807,7.081807,1.709402,0.697802,2.827839,1
0.150000,-179.226378,118.092310,119.762640,-18.791209,8.547009,-4.151404,-3.663004,-7.570208,4.639805,4.639805,0.209402,2.837607,1
0.151042,-163.525278,40.254946,166.531872,-13.223443,8.547009,-0.732601,-6.105006,-7.081807,1.221001,7.081807,0.209402,2.827839,1
0.152083,-147.156047,-59.630771,181.898905,11.274725,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.847375,1
0.153125,-99.384618,-144.483520,168.870333,28.256410,3.663004,5.616606,-8.058608,-2.686203,-4.639805,8.547009,0.209402,2.827839,1
0.154166,-11.525275,-175.885718,160.518685,9.326007,0.732601,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.209402,2.827839,1
0.155209,90.030771,-183.569235,132.123080,-13.501832,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,0.209402,2.827839,1
0.156250,162.189015,-164.861542,67.648353,-20.461538,-5.616606,8.547009,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.818071,1
0.157291,180.562641,-152.501102,-25.890110,0.695971,-7.570208,7.570208,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.827839,1
0.158333,177.556048,-119.094508,-121.767036,22.967033,-7.570208,4.639805,4.639805,8.547009,-3.663004,-3.663004,0.209402,2.827839,1
0.159376,162.189015,-40.923078,-168.202202,16.842491,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.105006,-0.278999,2.827839,1
0.160417,145.485718,58.962639,-183.569235,-6.542125,-6.105006,-1.709402,8.547009,6.593407,2.197802,-7.570208,0.209402,2.847375,1
0.161458,98.048354,143.147256,-170.206597,-23.523810,-3.174603,-4.639805,9.035409,3.663004,5.128205,-7.570208,0.209402,2.827839,1
0.162500,10.189011,174.549454,-162.189015,-5.706960,0.244200,-7.081807,8.058608,0.732601,8.058608,-6.593407,0.209402,2.827839,1
0.163542,-91.032969,182.232971,-133.793410,18.234432,3.663004,-7.570208,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.837607,1
0.164583,-163.525278,163.859344,-68.984617,24.358974,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.221001,0.209402,2.818071,1
0.165625,-181.898905,151.164839,24.553847,3.479853,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.709402,0.209402,2.827839,1
0.166667,-178.892312,117.758244,119.762640,-18.512821,8.547009,-3.663004,-3.174603,-7.570208,4.639805,4.639805,0.209402,2.837607,1
0.167708,-163.525278,39.586814,166.865938,-12.945055,8.058608,-0.732601,-6.105006,-7.570208,1.221001,7.081807,0.209402,2.827839,1
0.168750,-147.156047,-59.964837,181.898905,12.109890,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.857143,1
0.169791,-99.050552,-144.817586,168.870333,27.699634,3.663004,5.616606,-8.058608,-2.686203,-4.639805,8.547009,0.209402,2.837607,1
0.170834,-11.191209,-175.885718,160.518685,9.326007,0.732601,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.837607,1
0.171875,90.030771,-183.569235,132.123080,-13.501832,-2.686203,8.547009,-4.639805,3.174603,-7.570208,4.639805,-0.278999,2.837607,1
0.172916,161.854949,-164.861542,67.314287,-20.183150,-5.616606,8.547009,-1.709402,6.105006,-7.570208,2.197802,0.209402,2.818071,1
0.173958,4.843956,-285.793413,-150.162641,118.175824,-11.965812,4.151404,-2.686203,0.732601,-2.686203,3.663004,-10.535409,2.808303,1
0.175000,256.395610,-44.931869,-51.947254,-68.901099,-3.663004,13.919414,9.523810,2.686203,7.570208,-9.523810,17.791819,3.267399,1
0.176041,-7.850550,-8.852747,-241.028577,89.501832,-15.873016,13.431013,6.593407,-11.477411,18.315018,-6.105006,4.605006,3.941392,1
0.177083,41.591210,40.589012,-221.318686,43.567766,-31.013431,6.105006,1.221001,-11.965812,12.942613,0.244200,-23.722222,5.191697,1
0.178125,81.010991,80.342859,-93.705497,-24.080586,-39.804640,-5.128205,0.244200,-0.732601,1.221001,0.244200,-45.700244,5.074481,1
0.179167,74.329672,73.661540,-152.501102,7.377289,-28.571429,-20.268620,8.058608,-6.593407,14.896215,-7.081807,-42.281441,4.722833,1
0.180208,70.654947,72.993408,-138.470333,-2.923077,-5.616606,-33.943834,-0.244200,0.732601,-0.732601,1.709402,-40.816239,4.234432,1
0.181250,44.263737,50.945056,-97.380222,1.809524,18.803419,-38.339438,-5.616606,20.757021,-25.641026,6.105006,-26.652625,4.547009,1
0.182291,-8.518682,-0.167033,-11.859341,13.501832,49.572650,-45.177045,-0.244200,29.059829,-28.571429,0.732601,3.139805,6.832723,1
0.183334,-16.202198,-2.839561,154.505498,-46.351648,70.085470,-63.736264,-1.221001,42.735043,-43.711844,1.709402,6.558608,10.935287,1
0.184375,-2.171429,13.863737,225.327478,-71.963370,82.295482,-75.946276,-6.593407,61.782662,-68.131868,7.081807,-2.232601,14.119658,1
0.185416,-96.378024,-80.342859,141.810992,18.512821,104.273504,-55.433455,3.663004,65.201465,-60.317460,-3.663004,51.491453,15.545788,1
0.186458,-127.446157,-113.749453,85.353848,51.362637,97.924298,-31.013431,2.686203,59.340659,-55.921856,-2.197802,70.050672,12.869353,1
0.187500,-69.652749,-58.294507,186.241762,-20.461538,58.363858,-17.338217,-3.663004,53.968254,-56.898657,4.639805,37.327839,8.757021,1
0.188541,-28.896704,-22.215385,196.263741,-40.505495,23.687424,-10.012210,3.174603,39.804640,-35.409035,-2.686203,15.838217,4.849817,1
0.189583,-48.606594,-44.931869,12.193407,33.824176,8.058608,2.686203,17.826618,27.106227,-7.570208,-16.849817,27.559829,2.036630,1
0.190625,-10.523077,-9.186813,-75.665936,29.648352,-8.058608,6.105006,8.547009,8.547009,1.221001,-7.081807,6.558608,1.401709,1
0.191667,25.221979,22.883517,-125.107695,29.926740,-26.129426,10.012210,4.639805,-11.965812,17.826618,-3.174603,-12.977411,2.935287,1
0.192708,9.854945,5.178022,-123.771431,42.732601,-29.059829,16.361416,10.012210,-25.152625,35.897436,-9.035409,-4.186203,4.888889,1
0.193750,30.567034,25.890110,-157.512091,30.483516,-36.385836,11.477411,9.035409,-29.059829,38.339438,-7.081807,-16.396215,6.285714,1
0.194792,85.353848,80.342859,-132.123080,-8.212454,-43.223443,-0.244200,-2.197802,-35.409035,33.943834,3.663004,-47.653846,6.168498,1
0.195833,76.668134,72.659342,-172.210993,7.377289,-28.571429,-10.012210,-1.221001,-31.501832,31.013431,2.686203,-42.769841,5.142857,1
0.196875,61.301100,60.967034,-82.681321,-14.058608,-6.105006,-18.803419,-8.058608,-20.268620,12.454212,9.523810,-34.955433,3.540904,1
0.197916,40.254946,42.593408,-35.912089,-14.615385,10.989011,-20.268620,-10.989011,-5.616606,-4.639805,11.477411,-23.722222,2.691087,1
