1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.048958,97.990314,-185.704764,90.519508,4.624548,-0.098392,6.006942,-5.255438,-0.084413,-5.874137,5.093382,-0.256295,0.605584,0.020321,52.559907,188.495727,0
0.050000,143.246891,-186.647075,7.619886,3.120318,-2.398973,6.669696,-3.598710,2.359961,-6.595969,3.549277,-0.223418,0.597419,-0.058098,83.651097,188.495825,0
0.051042,171.569114,-140.340970,-62.328977,1.830978,-4.461684,6.126000,-0.994214,4.355893,-6.113349,1.133499,-0.161317,0.589906,-0.073035,105.321056,188.344930,0
0.052083,195.433735,-57.163946,-114.575190,0.745218,-6.041558,4.899707,1.561774,6.068793,-4.959258,-1.410362,-0.099216,0.575078,-0.080503,118.938296,188.420361,0
0.053125,163.799501,11.914663,-165.356440,-0.204822,-6.421438,3.006693,3.696118,6.384907,-3.095927,-3.402756,-0.037115,0.605192,-0.061832,109.731956,188.495797,0
0.054167,118.179964,79.978477,-186.259849,-0.623292,-5.988304,0.339804,5.546877,6.021008,-0.472994,-5.270625,-0.015197,0.603233,-0.031958,88.989416,188.420148,0
0.055208,38.737091,132.916998,-188.980493,-0.668532,-4.522039,-2.124686,6.323002,4.547032,1.965285,-6.092488,0.006721,0.612640,-0.058098,38.196208,188.344939,0
0.056250,-37.461827,171.443001,-162.783523,-0.170892,-2.480629,-4.323282,6.315540,2.569479,4.273466,-6.160087,0.003068,0.613293,-0.069301,-10.346311,188.420245,0
0.057292,-97.985410,186.169623,-90.520265,1.208928,0.238884,-5.922621,5.065531,-0.058682,5.843029,-4.978882,-0.007891,0.601012,-0.020755,-48.675900,188.495736,0
0.058333,-143.412124,186.773668,-7.669886,2.701848,2.514612,-6.561563,3.378952,-2.469975,6.611024,-3.345830,-0.059033,0.592127,-0.069301,-79.484340,188.420363,0
0.059375,-172.426241,140.250107,62.512879,4.047738,4.587975,-5.934527,0.808038,-4.487961,6.057060,-0.912263,-0.110175,0.585922,-0.058098,-99.570899,188.344769,0
0.060417,-195.791792,56.444876,114.586743,5.065638,6.139446,-4.795543,-1.699443,-6.127346,4.898773,1.596019,-0.135746,0.576319,-0.054364,-113.979839,188.420274,0
0.061458,-163.953393,-12.694138,165.158713,6.015678,6.515776,-2.918403,-3.867369,-6.509624,3.069015,3.563508,-0.227071,0.601796,-0.028224,-104.920529,188.495723,0
0.062500,-117.880156,-80.069340,186.000569,6.434148,6.029388,-0.247546,-5.677083,-6.101616,0.475459,5.420704,-0.281866,0.598921,-0.031958,-82.854720,188.495812,0
0.063542,-37.915527,-132.778324,189.016667,6.502008,4.602176,2.256630,-6.483059,-4.646019,-1.979606,6.217662,-0.238030,0.590168,-0.046895,-34.006831,188.269462,0
0.064583,37.523443,-171.050628,162.721213,6.015678,2.599819,4.411571,-6.434551,-2.683168,-4.287787,6.274587,-0.248989,0.603233,-0.046895,15.621448,188.420379,0
0.065625,97.525271,-185.898059,91.701326,4.647168,-0.066440,6.022817,-5.199468,-0.066034,-5.861547,5.160981,-0.238030,0.608589,-0.065566,52.378947,188.495750,0
0.066667,143.541796,-186.477942,9.183333,3.120318,-2.409624,6.653821,-3.546471,2.352610,-6.595969,3.517256,-0.183235,0.600816,-0.046895,84.386247,188.495655,0
0.067708,171.988787,-140.945015,-61.602652,1.797048,-4.433282,6.102188,-1.005408,4.348542,-6.079775,1.147730,-0.146705,0.595590,-0.031958,104.280536,188.269503,0
